csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
42579.8125	12.296875	1813040432.5351558	151.213134765625	27245.921875	-7.443359375	742340258.8186035	55.40359878540039	28075.125	-38.5625	788212643.765625	1487.06640625	1.329464	16.302178999999995	0.08374256014999999	-0.0174722597	-0.08993510060000001	0.0287682608	0.1328887962	0.0667974055	-0.0293788294	-0.00020257509999999998	0.0004203706	-0.09206297769999999	-0.0582470249	-0.1880750105	-0.04987392	0.0384814719	-0.034279767999999995	0.08707943119999999	0.106804075	0.006782863199999999	0.0414946557	0.060807444	0.023851276400000003	0.025645286200000002	-0.0734934692	-0.0606462781	0.023586309500000003	-0.0282456162	-0.0154240882	0.0193054039	-0.0742696186	0.0744759965	-0.0011287203	-0.1035981626	0.1475665933	0.036405455499999996	0.0170563077	-0.0878989096	-0.0922607856	0.0368188927	0.0276482366	-0.011736188400000002	-0.1162161255	0.046019743700000004	0.0384930917	0.09580195220000001	0.14045576939999999	-0.0387921401	-0.0165730728	0.0188389442	-0.0037972868	-0.10137488310000001	-0.0716841528	0.1088553948	0.0976200183	-0.0105748572	0.11938999289999999	0.0471942009	0.0173219989	0.0241483178	0.088622645	0.037221522400000005	-0.0343612784	0.1484432211	0.0016009547	0.0851486233	-0.015775854	-0.0506078253	-0.18804896219999997	-0.0427178118	-0.0427654353	0.0138177771	0.0173574479	-0.041986389900000004	-0.0626534659	-0.0718596701	0.054073459500000004	0.0401636119	0.0569991345	-0.0202160199	0.0415629745	-0.0465815017	-0.0385661609	-0.005997495500000001	0.0605193172	0.012900091899999999	-0.031695617	0.0368781667	0.0475984633	-0.1414592186	-0.089799142	-0.0894411658	0.0289404462	0.0300781755	0.0018718957000000002	-0.12095468220000001	0.1013055834	0.11375742949999999	-0.0380972272	-0.0704622961	-0.0034590424	0.16931574219999998	-0.0378846237	0.036278063799999996	0.1264885692	0.1094357105	0.1024329276	0.0910916496	0.0758922305	7.01785e-06	-0.0035713121500000004	4.92502186225e-11	1.2754270472737621e-05	-0.0522656	-0.04366549	0.0027316929433599995	0.0019066750169401	-9.4144e-05	-1.2852999999999995e-05	8.863092736e-09	1.6519960899999985e-10	-0.000205314	0.000449973	4.215383859600001e-08	2.0247570072899998e-07	0.000139954	-6.151600000000001e-05	1.9587122116e-08	3.784218256000001e-09	-0.00015060100000000002	-0.00021836910000000006	2.268066120100001e-08	4.768506383481002e-08
42608.01953125	28.20703125	1815443328.3753812	795.6366119384766	27262.810546875	16.888671875	743260838.9147987	285.227237701416	28060.0703125	-15.0546875	787367545.9424437	226.64361572265625	1.225667	15.029395999999998	0.06814793595	-0.0180352773	-0.1044091125	0.0646870425	0.0495646719	0.041090555699999996	-0.09029898880000001	-0.0266933434	0.047874136500000004	-0.1399503418	0.0006891646	-0.0620283883	0.1063626914	0.08680283470000001	-0.021420040699999997	0.0520341729	-0.01400997	-0.0212450696	0.25512506949999997	0.0269264689	-0.0365169354	-0.009212554100000001	-0.029685423399999997	-0.1202231833	-0.0065764872999999995	0.1025899631	-0.1162151461	-0.181041355	-0.06272475429999999	-0.0683910343	0.06792674509999999	-0.023961340499999997	-0.12682025730000002	-0.056918007	-0.1716227434	0.0196419721	-0.032249829	0.0089084405	0.037383270499999996	0.0166166207	0.0610085088	0.0267654253	0.0155836861	-0.051106486	0.1280326269	0.07640895860000001	-0.0480922228	-0.0528935299	-0.0026223168	-0.0967069748	0.0665615879	0.12340530849999999	0.11825498539999996	-0.07970834980000001	0.055636047599999995	-0.1054784716	-0.052269744800000004	0.0441360726	-0.033015098300000004	-0.1146627402	0.11724999130000001	-0.1386375248	-0.0303530623	0.1531387649	-0.0557863738	0.08661271960000001	-0.0918376693	0.13149162080000001	0.0260905929	0.0387584043	0.040907447400000005	-0.0652333842	-0.11465195859999999	-0.0793260205	-0.0669138918	0.0481849669	0.05955808360000001	-0.08957603289999999	-0.0495994121	0.13978831630000002	0.0385078903	-0.08546508480000001	0.0696910489	-0.1693804626	-0.051608651799999995	0.0554689203	0.1039000726	0.1468246453	0.0688361937	-0.0562735052	-0.0779974955	-0.028334676099999997	0.014479683	0.029815843199999997	-0.0280939922	-0.0043538966	0.0453084528	0.0727877207	0.008360521999999999	0.1354137239	0.07092435030000001	0.0579662366	-0.013535672299999999	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	-1.11455e-05	-1.816335e-05	1.2422217025e-10	3.299072832225e-10	-0.0911604	-0.038894799999999986	0.008310218528159998	0.0015128054670399994	-5.26764e-05	4.14676e-05	2.77480311696e-09	1.7195618497599997e-09	0.000132738	0.00033805200000000004	1.7619376644e-08	1.1427915470400007e-07	4.47369e-05	-9.521709999999999e-05	2.0013902216099995e-09	9.06629613241e-09	0.0	0.00015060100000000002	0.0	2.268066120100001e-08
42752.5	144.48046875	1827776256.25	20874.60585021973	27231.6171875	-31.193359375	741560974.6465454	973.0256690979004	28088.03515625	27.96484375	788937718.9387361	782.0324859619141	1.300389	15.945653	0.07831030067000001	0.0710099633	-0.014008810900000002	0.12637358529999998	-0.0718454353	-0.0570140064	-0.018639043799999998	-0.0482618596	0.09619107939999999	0.0464225067	0.15483123199999999	-0.029345428399999998	0.0473981008	0.038474284	-0.057293195899999996	-0.026305364100000003	-0.0896587425	-0.0022092135	0.1323664817	0.0018970141	-0.0707840054	0.0178792592	-0.11799728820000001	0.0844274307	-0.0898456112	-0.012875126200000002	0.07310249320000001	-0.0319528491	-0.0718140134	0.0407548957	0.1440245965	0.12454685039999999	0.092241003	-0.045876121900000004	0.0095275435	0.0202178614	0.0218268779	-0.1597321866	-0.0619409298	0.0409918543	-0.0737999952	0.0324437863	0.0295130385	0.0353883783	0.08854435769999999	0.0129942982	-0.09882714390000001	0.0656908256	0.0608398325	-0.0156888524	0.1016505742	-0.1299975118	0.024288301499999998	0.0526248166	-0.0166371183	-0.1148255972	0.0532823956	-0.1189559134	-0.0924818984	-0.0268931036	-0.0223645642	0.0418856445	-0.0724066733	-0.030241556	0.07996881410000001	0.17424549609999998	-0.0289903258	0.006419924699999999	0.0517645581	0.0329206639	0.0180930892	0.0039311673	-0.0645493766	-0.057420233700000003	-0.09308513480000001	-0.1077269641	-0.029598134300000002	-0.1262699724	-0.00040873769999999997	-0.0937019645	-0.055101362300000005	-0.08225191030000001	0.1181789118	0.1100979816	0.0006634735000000001	-0.0516569047	-0.024126173900000002	0.0757192702	0.1210626542	-0.0238556833	0.0887408611	0.0729183997	0.028565791099999998	0.0210776242	-0.055581487	0.0948386292	-0.0413623198	0.0962683057	-0.024704613900000002	0.0534239516	0.0395042671	-0.0399304379	-0.1063568709	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	-8.61343e-06	2.5320700000000003e-06	7.41911763649e-11	6.411378484900003e-12	-0.0350632	0.056097199999999986	0.0012294279942399993	0.0031468958478399994	-0.00204169	-0.0019890135999999997	4.1684980561e-06	3.956175100984961e-06	0.000397849	0.0002651110000000001	1.5828382680100004e-07	7.028384232100003e-08	0.000184057	0.0001393201	3.3876979249e-08	1.941009026401e-08	1.3234899999999996e-23	1.3234899999999996e-23	1.751625780099999e-46	1.751625780099999e-46
42671.50390625	-80.99609375	1820857245.621109	6560.367202758789	27254.349609375	22.732421875	742799572.6300392	516.7630043029785	28102.224609375	14.189453125	789735027.9957619	201.34057998657227	1.193653	14.636843	0.08053329506999997	0.0296953623	0.11283080640000001	0.0386631432	-0.1389064897	0.1074165543	-0.0037607506	-0.0046254225	0.08843872300000001	0.1275880363	0.0200010823	0.0305036768	0.1318821073	-0.0065758461	0.1395569989	-0.0318621287	-0.0673909513	-0.10658782210000001	0.0016167993	-0.0056178072	-0.036288536499999996	0.022044298700000003	0.137209316	-0.0699272708	0.1040880809	-0.08796897029999999	0.12245179279999999	0.0257607986	-0.032739102400000004	0.242202327	0.0161480322	-0.08824511980000001	-0.09145432029999999	0.1725836712	-0.046708395300000004	0.08018903599999999	-0.1579236233	-0.11326894400000001	0.0208702394	0.08588555789999999	0.051941494000000005	0.006397675	0.0754570428	-0.0664129272	-0.08217967799999999	0.0426441388	-0.0010385691	-0.10386288800000001	0.047183747699999994	0.11129888480000001	0.060860098200000004	-0.0579020328	-0.0336799494	-0.1159918308	0.0024553064	-0.0294237053	-0.0972022132	-0.1301251205	0.0855473776	0.0239036518	0.0290375748	-0.0657935724	-0.0256280219	-0.0378293591	0.1429058484	0.0444996666	0.070771917	0.1661753507	-0.093513351	0.026106709500000002	-0.0737554114	0.1137336018	0.0357995573	-0.06114817030000001	0.0044030908	0.045357114000000004	0.0173008351	0.0863941525	0.1115133623	-0.0098365348	-0.0768718879	-0.08768983109999999	-0.15777178890000002	-0.0249798946	0.17715890969999998	0.23132954320000002	0.0062525974	-0.0827158881	0.1578184805	-0.0684975733	0.0640168861	0.0484573708	-0.0247580531	0.026411027599999998	-0.020344595400000002	-0.0548872124	-0.0739238906	0.022745955800000002	0.030164342200000006	-0.079259023	-0.0198308322	-0.0046428909	0.0664591544	0.1078985167	0.0964566367	0.0782770044	0.0546295156	-1.11455e-05	-2.5320700000000003e-06	1.2422217025e-10	6.411378484900003e-12	-0.06673330000000001	-0.031670100000000014	0.0044533333288900015	0.0010029952340100008	-0.000235082	0.001806608	5.5263546724000014e-08	3.263832465664001e-06	-0.000403912	-0.000801761	1.6314490374399998e-07	6.42820701121e-07	4.47369e-05	-0.0001393201	2.0013902216099995e-09	1.941009026401e-08	0.0	-1.3234899999999996e-23	0.0	1.751625780099999e-46
42632.50390625	-39.0	1817530389.316421	1521.0	27254.697265625	0.34765625	742818523.0408669	0.1208648681640625	28119.615234375	17.390625	790712760.9292946	302.433837890625	1.288176	15.795903	0.12866445712999994	-0.0450668415	0.1385785326	-0.059984157	-0.0041826736	-0.07974562519999999	0.0333872582	-0.0149272139	-0.0391396125	0.07640683570000001	-0.0533264737	0.0554682424	0.22073413890000002	-0.12459408289999999	0.015173197	0.0351969466	0.0507931733	-0.0902152784	0.0410808084	0.06855957730000001	0.1551659014	-0.1341230414	0.0261847849	0.0536321591	0.0167102925	0.1168103435	-0.10578326880000001	0.0583615991	-0.0218728012	-0.0616144316	-0.037753036000000004	0.0151295589	-0.12331477490000001	-0.0353657072	-0.0036110033000000003	0.0625678229	0.1388051708	0.08029325679999999	0.12156089619999999	-0.139703891	-0.0535139054	-0.0161197605	-0.046011026100000005	-0.1468203485	0.0231845045	0.04243227	0.14544070580000001	0.037183500099999996	-0.0212834355	0.1380057686	0.010893989	0.024064539	-0.0859191094	0.0973551268	-0.1148641923	0.011931621100000001	-0.0026568140999999996	0.1751310075	-0.0370942244	0.0506550156	0.09825232939999999	0.010765578	-0.019867335	-0.040753856899999996	-0.0077634001	-0.022853419	0.0118866498	0.1953939954	-0.0378919691	-0.1524989259	-0.1437257329	0.043107964299999996	-0.0640072922	0.0675749464	-0.0395801603	0.1267442199	0.0175420033	-0.060281271	-0.0045862508	-0.07299925389999999	0.1423403913	0.0899281577	-0.0024026163	-0.09290365130000001	0.041816130099999994	-0.0707338589	-0.018688542199999998	0.1173809281	-0.0852340382	0.0340578604	-0.22286757280000002	-0.0354036997	0.15680443859999998	-0.076227578	0.016526355	0.0004976225	-0.010522148500000002	-0.0701545621	0.0006328489	-0.052574899	0.0358710806	0.0585511014	0.0190749869	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	4.573630000000002e-06	1.5719130000000002e-05	2.0918091376900013e-11	2.470910479569001e-10	0.0034998000000000004	0.0702331	1.2248600040000004e-05	0.004932688335610001	-0.0167377	-0.016502618	0.0002801506012900001	0.00027233640085392403	1.22073e-05	0.0004161193	1.4901817329000005e-10	1.7315527183249e-07	0.0004668780000000001	0.0004221411	2.1797506688400003e-07	1.7820310830921003e-07	0.0	0.0	0.0	0.0
42631.84375	-0.66015625	1817474101.524414	0.4358062744140625	27290.451171875	35.75390625	744768725.1644937	1278.341812133789	28140.63671875	21.021484375	791895434.9366608	441.90280532836914	1.22364	15.004546	0.06917882712000001	-0.042657130300000005	0.0476150657	-0.08156710589999999	-0.0373920645	-0.1280707596	0.0167340682	-0.033850369	-0.0443105392	-0.041897498	-0.14881138900000002	0.0649526146	-0.0235223864	-0.07324574730000001	0.11683725619999999	-0.1100475265	0.0007140686	-0.013364223500000001	-0.1357811967	0.1272888837	-0.1378435783	0.0043025992	-0.0021340767	-0.060097344500000004	0.0124810779	-0.016780086899999998	-0.0759054113	-0.0789331118	0.015607204599999999	-0.039171486	-0.1252576228	0.09557153480000001	0.1361426287	-0.0395744018	-0.1199988956	0.08675631439999999	0.0995488791	-0.10883967439999999	0.029965004	0.009241845799999999	-0.0023455944	-0.0381604133	-0.0213403688	0.0056937227	-0.0573340251	0.0727907417	-0.0254879897	-0.09036199939999999	-0.0458835124	0.0354057401	-0.0668962374	0.0446820202	-0.1204203098	0.0979483666	0.0668307497	0.058265095	-0.025552860400000002	-0.0457976668	0.0521932299	-0.1556054456	-0.0903346415	-0.0380927907	-0.0230054205	0.046049216500000004	-0.0691206856	-0.1602619388	0.118385831	0.0022921753	-0.052173575199999996	0.044372313200000006	-0.1165243626	-0.0253269339	0.1969557182	-0.11948352289999999	0.0340968765	-0.0226405416	-0.0011859811999999999	0.042666471500000004	-0.0433041889	-0.0070107945	-0.0147586379	0.0932034706	-0.0317793768	0.0358048605	-0.10994633470000001	-0.1148588916	0.1183080548	0.0116372092	0.14374565150000002	-0.0942177754	-0.0502041138	0.0244484012	0.0193540377	0.0462956743	0.029568552	0.00035641169999999997	0.047673018399999996	0.0344537724	0.22195175809999998	-0.015958167	-0.054546885499999996	0.06489208169999999	-0.0416556588	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	-2.5184900000000003e-06	-7.092120000000002e-06	6.342791880100003e-12	5.029816609440002e-11	-0.0300362	-0.033536	0.00090217331044	0.0011246632960000005	-0.0124494	0.004288300000000003	0.00015498756035999998	1.8389516890000016e-05	0.000402751	0.0003905437	1.6220836800099998e-07	1.5252438160968995e-07	0.000230473	-0.00023640500000000005	5.3117803729000004e-08	5.5887324025000025e-08	0.0	0.0	0.0	0.0
42613.00390625	-18.83984375	1815868101.9140773	354.93971252441406	27256.177734375	-34.2734375	742899224.6878395	1174.6685180664062	28130.25	-10.38671875	791310965.0625	107.88392639160156	1.252999	15.364547	0.11825364919000002	-0.0307304975	-0.0202152214	-0.06441741150000001	0.009889204399999999	0.08544334199999999	-0.025358224900000004	-0.0564775567	-0.027800719900000003	-0.0557262778	-0.05496647650000002	-0.1392097207	0.0593534874	-0.0679954304	-0.1120715015	0.060403614400000014	0.0110648254	-0.08732113529999999	-0.0178605079	0.0519570838	-0.0852830332	0.09659069990000001	-0.05060689610000002	-0.0586977326	-0.0001356246	0.0179720716	0.0745410159	0.0799942383	0.0736694209	-0.0032924232	-0.038729783	-0.0927749732	-0.1147800409	0.20279541269999998	0.0092863418	-0.08760066109999999	-0.0066785674	0.0790241832	-0.12208344019999999	0.043838139000000005	-0.0739789206	0.09241164560000001	-0.0621039052	-0.0043900471	-0.0462324876	0.0135490827	0.2269288239	-0.0430770928	-0.0322669352	-0.0346923991	-0.023361231899999998	0.1199472891	0.0067003453000000004	-0.023954652200000003	0.1044869446	0.0853868698	-0.0268248915	-0.0281697147	-0.0897741195	0.0730286981	-0.1122393041	-0.007967677099999999	-0.0478501243	0.049432488399999995	-0.0504582367	-0.025409549700000002	-0.17988024760000002	-0.0285002402	0.0102482017	-0.1191144221	-0.0432531558	0.0928037135	-0.0039254495	-0.148765816	0.032432557599999995	-0.0959537934	0.0511749443	-0.0259757446	-0.0003249433	0.08373036219999999	0.0407374895	0.0117312572	-0.06466859700000001	-0.0184755725	0.0107498869	0.1775729259	-0.0015285843	-0.0663004553	-0.0791905899	0.2247269644	0.046998178099999996	0.1261546085	-0.050664159400000006	0.0740627943	0.0249070456	0.058654705599999996	-0.1566364223	-0.09168783009999999	-0.047468410700000005	-0.13169276060000001	0.157003733	0.0049982067	-0.0845789406	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	3.79747e-05	4.0493190000000007e-05	1.44207784009e-09	1.6396984363761e-09	-0.070088	-0.040051800000000005	0.004912327744	0.0016041466832399998	-0.0006221040000000001	0.011827296000000001	3.8701338681600007e-07	0.000139884930671616	-0.000694886	-0.001097637	4.828665529960001e-07	1.2048069837690002e-06	5.82628e-05	-0.0001722102	3.39455386384e-09	2.9656352984039998e-08	-5.6834e-05	-5.6834e-05	3.230103556e-09	3.230103556e-09
42659.3203125	46.31640625	1819817609.524475	2145.209487915039	27282.169921875	25.9921875	744316795.6460611	675.5938110351562	28138.712890625	8.462890625	791787163.1410255	71.62051773071289	1.3013860000000002	15.957889000000002	0.056283478350000006	0.0128239541	-0.0856702835	-0.09082501650000001	-0.028755372999999997	0.031121799	0.0573131387	0.051117247000000005	-0.0413390815	-0.1682743668	-0.08500757800000001	0.0431272489	0.0415505369	0.0358096997	0.0228775922	-0.1103877825	-0.0648501222	-0.0769326065	0.047389702	-0.0467318676	0.0508075701	0.0284265506	0.0129121897	0.030724940699999998	0.1042998638	0.0500290908	-0.1967170255	-0.0872897985	0.0329189681	-0.0444950063	-0.0853850132	-0.0959507052	0.0826468686	0.0447247299	0.0694374621	-0.1288604947	0.012548226	-0.0285348559	-0.0897861766	0.0625468358	-0.0769251383	0.0413650573	0.018374623700000002	0.0003418947	-0.0409436954	0.0190739358	0.007886991099999999	0.08297202690000001	-0.030393998199999998	-0.0679194817	-0.0464669333	0.0087858352	-0.0838910483	-0.0385533556	0.0409506825	-0.09698849039999999	0.0312596189	0.0608740255	-0.0024251256	-0.000586368	-0.1217811152	0.058221142000000004	0.0637625751	0.1386503378	-0.1353869585	-0.052132745	0.046848473700000004	0.0477500225	0.0157802851	0.0795031704	0.0291641243	0.0876929828	-0.0305076541	-0.0065447896	0.014052846499999999	0.1461994039	-0.12564418230000002	-0.0917015156	0.06244010150000001	0.10587879050000001	0.01684654	0.0595686563	-0.06832198589999999	-0.025678945800000002	-0.159133411	-0.0351613569	0.0696808079	-0.06202812730000001	-0.0836192546	0.0474685325	0.0791325718	0.0889049841	0.0196375579	0.019621233300000002	0.018539269599999998	0.0315619178	-0.0418448359	-0.012761552399999999	-0.005897545	0.058016003499999996	-0.0134291409	0.1508582376	-0.0165524701	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	-0.00558276	-0.005620734699999999	3.11672092176e-05	3.1592658567784086e-05	-0.0701178	-2.9799999999996496e-05	0.004916505876839999	8.880399999997912e-10	-0.0136903	-0.013068196	0.00018742431409	0.00017077774669441598	-4.25047e-07	0.000694460953	1.8066495220899998e-13	4.822760152416683e-07	5.82628e-05	0.0	3.39455386384e-09	0.0	0.0	5.6834e-05	0.0	3.230103556e-09
42867.9296875	208.609375	1837659395.692444	43517.87133789063	27276.349609375	-5.8203125	743999248.0128517	33.87603759765625	28141.310546875	2.59765625	791933359.2956581	6.747817993164063	1.335405	16.375027	0.11502431235	0.1427146957	-0.030185573900000002	-0.0182599013	0.08674490859999999	-0.0456727775	0.0952044149	0.0425597617	0.1461475523	-0.0535737009	0.1003253304	-0.014596266699999999	0.012316993600000001	-0.0535394665	-0.04348593	0.0444435646	0.0662206115	-0.013955412700000001	0.0391937416	0.097177949	0.0460218568	0.0670950781	-0.11586831869999999	0.2272669659	-0.0133673522	-0.08592564220000001	-0.09534425390000001	-0.014168429199999999	-0.0260876714	-0.0289917383	-0.0415028714	-0.027418029700000002	0.0640840654	-0.027058560099999997	0.23113661929999998	-0.044164280300000004	-0.0346514974	-0.0926780999	0.0942336374	-0.019172595900000002	0.007775865600000002	-0.240649542	0.0819034236	0.0750826367	-0.021817962200000002	0.089478135	0.053633877999999996	-0.05871745480000001	0.1296997971	-0.0744278181	-0.031451931600000003	0.0128598168	0.0651010402	0.0778138187	-0.0778926412	-0.0270563151	0.1877264914	-0.0316813316	-0.1331332634	0.1563335975	-0.0763774238	-0.1265447507	0.011087429499999999	0.0843958311	0.0453898594	0.1615332948	-0.0269486398	-0.0056731129	-0.0203269652	0.014982077199999999	-0.045780274100000004	-0.0188586064	-0.0871644237	0.038337114	0.0766099282	-0.0801263597	-0.06688521110000001	-0.0579369472	0.0175204876	-0.1510435626	0.0396815686	0.109958272	-0.1423342584	0.007442521600000002	-0.0410312908	-0.11041972300000001	-0.0312779432	-0.000646493	-0.1179120303	-0.1190584584	-0.0058814703	0.07063346690000001	-0.028967352400000007	-0.1771140695	-0.131287031	-0.011958225	-0.0327443445	0.05203393940000002	0.1910745178	-0.0937464231	0.1457087378	-0.1487859159	0.0819925074	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	-0.008803099999999998	-0.0032203399999999978	7.749456960999997e-05	1.0370589715599983e-05	0.00731857	0.07743636999999999	5.35614668449e-05	0.005996391398776899	-0.0296743	-0.015984	0.0008805640804900001	0.0002554882560000001	0.000325782	0.000326207047	1.06133911524e-07	1.064110375124602e-07	1.67978e-05	-4.1465e-05	2.8216608484e-10	1.7193462249999997e-09	0.0	0.0	0.0	0.0
42800.1484375	-67.78125	1831852706.2720337	4594.2978515625	27245.443359375	-30.90625	742314183.8489113	955.1962890625	28115.1171875	-26.193359375	790459814.4668579	686.0920753479004	1.14054	13.985559	0.08685957400000001	0.110453164	0.0198294517	0.0855456835	0.024961607799999997	-0.0530997801	-0.08150504780000001	0.1233030287	0.0873597815	0.0493139564	0.05971850610000001	-0.011184086599999999	-0.0091346869	-0.0226706339	-0.0247986821	-0.0655628245	0.035754259100000005	0.012361848600000001	-0.024107833199999998	0.09531647970000001	0.053905013200000004	0.0467919737	0.0083527149	0.0658862262	-0.1345593816	-0.0291264149	-0.0940002716	0.132099864	0.0337437043	0.0093072084	0.1118737244	-0.0286021119	0.1061368842	-0.0038492739	-0.0195029874	-0.0177381778	-0.0008790775	-0.1818061318	-0.021308119	0.0237568174	0.0557006375	-0.045250072800000006	-0.1054485656	-0.16535193369999998	-0.0936438508	-0.0936983576	-0.0139661774	-0.0074560632	0.1149800184	0.0214703683	0.0011084375999999999	-0.0548489192	0.0664063193	0.0824851301	0.0514681425	-0.04525489059999999	0.0404221274	-0.0745998113	-0.021996215899999998	0.0940087302	-0.0032624559000000003	0.0627349392	0.1051337447	-0.0031536506	0.0892217109	0.0687491018	0.0073199221	-0.0350787567	0.0261759476	0.038484128	-0.1161928911	-0.0035105915999999997	-0.011839129299999999	-0.024904911000000002	-0.0056435229000000005	-0.0105264775	-0.1184527283	-0.0134107138	-0.061006482199999996	0.0018902358	0.07532103030000001	0.1394158426	0.026694156	0.1690707552	0.044531621900000005	0.0389969236	-0.0909605094	0.076844493	-0.0031211666999999997	-0.1414816561	0.0208962712	0.0077679744	-0.08830337869999999	0.056059612599999996	-0.098529641	0.030108823700000002	0.0414814531	0.0850645541	-0.08968081060000001	-0.1489670415	-0.0876243726	0.06417093230000001	-0.0025815662	0.1037079311	0.0805938822	0.0458085392	0.0043893808	2.4714e-05	0.008827813999999998	6.10781796e-10	7.793030001859597e-05	-0.0423985	-0.04971707	0.00179763280225	0.0024717870493849003	-0.018088	0.0115863	0.00032717574400000003	0.00013424234769000002	4.73051e-05	-0.0002784769	2.2377724860100004e-09	7.754938383360999e-08	7.288869999999999e-05	5.60909e-05	5.312762587689999e-09	3.1461890628099998e-09	0.0	0.0	0.0	0.0
