csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
34295.76953125	60.09375	3611.2587890625	1176199807.7406158	21827.2578125	8.2265625	476429183.6133423	67.67633056640625	21868.099609375	63.720703125	4060.3280067443848	478213780.52554697	1.2072969999999998	20.33264	0.17877362000000008	-0.1083872624	-0.0022128347	-0.0430537743	0.0832748067	0.024908068	0.0672877303	0.144042422	-0.0070993615	0.0388100543	0.1183025108	0.0033715215000000003	-0.0727629491	-0.0998913715	-0.1322874626	0.049705132699999995	-0.016224805800000002	0.0262836833	0.0038076073	0.08256474059999999	-0.048378259699999995	-0.1173026866	-0.0318536467	-0.021502324	-0.1027467831	0.0063289125	-0.1061516711	-0.0446870308	-0.0111265956	-0.0090308532	0.0078011829	-0.1863240061	0.0697875742	0.0101454492	0.0799530158	0.0401143672	-0.0852001979	0.047243328700000004	0.0032612659	-0.068125513	-0.08839657890000001	0.052230819299999995	0.0886728919	0.0314338177	0.0928114705	-0.021107596200000002	0.1126739674	-0.049898089699999995	-0.0105604207	-0.0305405801	-0.0820285395	0.0174226385	0.0857500343	0.11192734130000001	0.0175083574	0.0156792961	0.046024902400000005	-0.1352560048	-0.059553562699999986	0.0214161931	-0.10910018619999999	-0.0013497679999999999	-0.1270066511	0.1318540481	0.0899403418	-0.0367999746	0.008397635	-0.019814826100000002	-0.004296653	-0.1061586526	0.0607874816	0.0677549935	-0.0078033424	-0.041653610699999996	-0.09107009390000001	-0.0166549241	0.049557486399999996	0.0091272732	0.1587344783	-0.0868835907	-0.03196848	0.043005437	0.0991128535	-0.0727392096	-0.06130420480000001	0.1218238573	-0.0265361695	0.0222301252	0.0516140129	0.0201573288	-0.08612187199999999	0.07669673	0.092508849	-0.0331339815	-0.0521301187	0.0551730304	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	-0.147421	-0.023859	0.021732951241	0.0005692518810000003	-0.00323577	-0.01719847	0.00029578737034090003	1.04702074929e-05	-0.633871	0.01727500000000004	0.00029842562500000135	0.401792444641	-0.0038747	-0.00132065	1.7441164225000004e-06	1.501330009e-05	0.00156542	0.0007882130000000003	6.212797333690003e-07	2.4505397764000003e-06	-0.00256274	0.0002999599999999997	8.997600159999984e-08	6.5676363076e-06	0.0	0.0	0.0	0.0	0.0	0.0
34184.609375	-111.16015625	12356.580337524414	1168587518.1213381	21811.984375	-15.2734375	475762662.37524414	233.27789306640625	21861.296875	-6.802734375	46.27719497680664	477916301.0568848	1.147703	19.328989	0.14966946999999994	0.0746502483	-0.08847845019999999	-0.0460498613	0.0478184551	-0.03015764	-0.0200073414	-0.0022314754000000003	0.09270122539999999	0.0300357752	0.0485576289	-0.1535617437	-0.0137692769	0.0164927812	-0.057814396799999994	0.1238439157	-0.163934424	0.0211106291	0.0645822913	-0.1045957536	0.00040852419999999997	0.1309018827	0.0131251148	0.0358569631	-0.06670791429999999	-0.018916036100000002	-0.031931939	-0.09227600550000001	0.0210682692	0.0413825086	-0.035268269	-0.07033453769999999	-0.1112391542	0.011768084199999999	-0.0403909957	-0.07099775280000001	-0.0277645732	-0.0854187388	-0.07820675860000001	-0.1176689326	-0.12209919050000001	-0.051101807400000004	0.0880411948	0.015930815900000003	0.0115426269	-0.0207129505	0.0153401725	0.0578442838	0.0581048717	0.1096951731	-0.0673487012	-0.0327973856	-0.0015804562	-0.0621320622	-0.0100039815	-0.025538243500000002	-0.019302639099999998	-0.030911972700000002	-0.0177202976	-0.0933246093	-0.0746447717	0.09682995529999999	0.006181481700000001	-0.0338714715	0.0637119357	-0.16278850039999998	0.0801185831	-0.1253362705	0.0677949749	0.1394166644	-0.09653312550000001	-0.006076958299999999	0.0098532581	0.09392135060000001	-0.0786905874	0.032969811	0.026510638700000002	0.1165680134	0.011337558400000001	0.0268537004	0.0315173467	0.07228785139999999	0.06956893759999999	0.0707170347	0.047511793200000006	0.0460565951	-0.10345644890000001	-0.0346794755	-0.0624564191	0.16333384869999998	-0.054468780999999994	-0.0164921556	0.0415363176	0.018089772	0.0815108928	-0.0027515465000000003	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	-0.1259	0.021520999999999985	0.015850810000000003	0.0004631534409999993	0.0107942	0.01402997	0.0001968400582009	0.00011651475364	-0.6594260000000001	-0.025555000000000102	0.0006530580250000054	0.4348426494760001	-0.00321522	0.00065948	4.349138704000001e-07	1.03376396484e-05	0.00102413	-0.00054129	2.929948641000001e-07	1.0488422569e-06	-0.00313324	-0.0005704999999999997	3.254702499999998e-07	9.8171928976e-06	0.0	0.0	0.0	0.0	0.0	0.0
34279.828125	95.21875	9066.6103515625	1175106616.279541	21831.484375	19.5	476613710.01586914	380.25	21830.2734375	-31.0234375	962.4536743164062	476560838.35601807	1.105654	18.620827	0.07505858999999995	0.0154482444	0.10647932130000001	0.054211509000000005	0.011087884499999999	0.0558830235	-0.0487779266	0.0532211154	0.0157732707	0.0165135417	-0.0819466533	-0.0970830057	-0.0675080253	-0.1475302133	-0.0716906509	-0.0414577278	0.023295948700000003	0.009338171	-0.0052599131	0.0427997885	-0.0013251125	-0.0850440558	0.007505726099999999	-0.0345611739	0.08870566	0.0211781983	-0.0383054205	0.1050048732	0.0107167395	-0.0163363959	-0.05923411980000001	-0.088753739	0.0226791289	-0.0126857217	0.0147122659	-0.0825663833	0.0483882747	0.0235890967	0.1353444348	0.0096869256	0.0236836175	-0.1865262807	-0.08028835549999999	-0.0179490247	0.0951636161	-0.023258411200000002	-0.0367721658	0.011347378899999998	-0.055037002300000006	-0.118128792	0.0461937751	-0.050669516399999996	-0.1135588433	-0.1049508075	0.033539276	0.0698053047	-0.048481667199999995	-0.049852125	-0.0226189417	0.0004671723	-0.1076445677	0.12280478369999999	0.0641239759	0.09285569099999999	0.053645681699999996	0.0442411951	-0.0017147749	0.053292907599999995	-0.0303570579	-0.07506007	0.0439291673	-0.0019295253	-0.0233881716	-0.052297985199999994	0.1032989825	-0.051200539100000005	0.0414890662	-0.017132333899999998	-0.013447651699999999	-0.0212568561	-0.056936426799999995	0.1112557566	0.1200110769	-0.007668033199999999	0.03550248	-0.0491284579	0.1011183683	0.0948194366	0.0302130192	-0.0220189958	-0.0269881083	-0.13569080220000002	-0.0019182348	-0.0012675677	-0.054495635599999995	0.031556583199999995	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.141731	-0.015830999999999984	0.020087676361	0.0002506205609999995	-0.00317644	-0.01397064	0.0001951787820096	1.00897710736e-05	-0.627532	0.03189400000000009	0.0010172272360000057	0.393796411024	-0.00323494	-1.9719999999999977e-05	3.888783999999992e-10	1.04648368036e-05	0.0007765909999999997	-0.0002475390000000004	6.127555652100019e-08	6.030935812809996e-07	-0.00313324	0.0	0.0	9.8171928976e-06	0.0	0.0	0.0	0.0	0.0	0.0
34331.34765625	51.51953125	2654.2621002197266	1178641431.8943026	21814.822265625	-16.662109375	475886470.48080826	277.6258888244629	21867.07421875	36.80078125	1354.2975006103516	478168934.8883209	1.220516	20.555265	0.07123584000000001	-0.12345262380000001	0.029275799300000002	-0.0929830034	-0.031978832400000004	0.0332795705	-0.0708905141	0.08639485289999999	-0.0249428577	0.09909068310000001	0.1048373641	0.0053273832	-0.0290120492	-0.1055560259	-0.050464980599999994	-0.0707411476	-0.0034867339	0.0060314333	-0.0516417785	0.0411790586	0.0505330747	-0.0325791811	0.05816945780000001	-0.0738580474	-0.0001921285	-0.1374393574	0.0598470505	-0.08627557640000001	-0.0521493203	-0.022290326699999998	-0.023352314	0.0652111898	-0.0245667094	-0.0025919892000000003	0.0014301432	-0.0116917046	-0.0660708896	0.0312038732	-0.0164956925	0.1139122212	0.0283702647	0.0582349786	-0.023343059399999998	0.0786418549	-0.0756434292	0.0766745632	0.048578648700000004	-0.1138165769	-0.0118871011	0.0082523948	0.013410783700000001	-0.0284674979	0.0047190196999999994	0.0818157945	-0.034439562	0.0347990043	-0.0855487829	-0.062279883499999994	-0.1041338849	-0.0030296012	-0.0677547313	0.014061580300000001	-0.0860595356	0.0522124842	0.047760454	0.085621356	0.003578938400000001	0.0372558428	0.0018129413	-0.0955364016	-0.0630098155	0.0033412315000000002	0.031226277599999998	-0.08916842130000001	-0.0495072652	0.0723293265	-0.08151226519999999	0.0016618262	0.0665246037	0.0710038883	0.0479346331	-0.08825213929999999	-0.0697164027	0.014824180800000001	0.0224703798	-0.0818600798	-0.0027344278999999997	-0.033061567400000005	0.0545600662	-0.046215613899999994	0.0040049759999999995	0.010307743000000001	0.0433545355	0.0031286296999999998	-0.07690696030000001	-0.0193506603	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.141625	0.000105999999999995	0.020057640625	1.1235999999998937e-08	0.0151406	0.01831704	0.0003355139543616	0.00022923776836000006	-0.659655	-0.03212300000000001	0.0010318871290000008	0.435144719025	-0.00322588	9.059999999999973e-06	8.208359999999947e-11	1.04063017744e-05	0.000954147	0.00017755600000000037	3.152613313600013e-08	9.103964976090001e-07	-0.00290606	0.00022718	5.16107524e-08	8.445184723599999e-06	0.0	0.0	0.0	0.0	0.0	0.0
34201.29296875	-130.0546875	16914.221740722656	1169728440.7342682	21821.8515625	7.029296875	476193205.6157837	49.41101455688477	21862.396484375	-4.677734375	21.88119888305664	477964380.0400124	1.208235	20.348438	0.07563545000000002	0.0700902346	-0.0776745895	-0.0209266296	-0.0044019359999999995	0.012215923100000001	-0.0851019312	-0.044398535999999995	0.0661546276	0.0500174834	0.0197724157	-0.11910247310000001	-0.0488429216	-0.015222699099999999	-0.0100380829	-0.07890933230000001	-0.056393153700000004	-0.0602162195	0.0180481256	-0.007991480300000001	0.100121775	-0.0785769383	0.0165660163	0.0369777213	-0.022543192000000004	0.1149386451	0.1383870253	-0.07795364639999999	0.0425333841	0.09090425460000001	0.0017507603	0.0222619567	0.058130318099999995	0.1160511357	-0.0179405664	0.09094246560000001	-0.1214880831	0.050818160999999994	0.018059331	0.0328432071	-0.0134311094	-0.0879886648	0.0419285876	0.0347055557	-0.0273348277	0.0937404639	-0.0368051308	0.0528703617	0.054884597199999996	0.1104419031	-0.015367027	0.0039012828999999997	-0.0029854996999999998	-0.1203902039	-0.029134156	0.0242056929	-0.0764364148	0.0285900485	-0.0386845214	-0.0807660247	-0.1041698756	0.0775503763	0.028063807200000002	-0.0821357466	0.032157378	0.0373055171	-0.0359565034	-0.0010248074000000001	-0.0031681952	-0.0329319011	-0.0465066866	0.0994867793	-0.047963494800000006	0.0203079762	-0.0079484492	-0.1143369018	-0.0755212041	0.1189042366	-0.0180369979	0.0693535231	-0.100922791	-0.064334429	-0.1226218187	-0.0945323331	-0.0715915208	0.0271923199	-0.09460647009999999	0.0548509991	0.054012071200000004	-0.0411221538	-0.00025539569999999997	-0.09997004359999999	0.0718085862	-0.0185674826	-0.0074932294999999986	-0.0481072207	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.144816	-0.003191	0.020971673856000003	1.0182480999999997e-05	0.0471655	0.032024899999999995	0.0010255942200099997	0.00222458439025	-0.665984	-0.006329000000000029	4.005624100000037e-05	0.443534688256	-0.00333487	-0.00010899000000000022	1.1878820100000047e-08	1.11213579169e-05	0.000608506	-0.00034564100000000005	1.1946770088100007e-07	3.7027955203600003e-07	-0.00313324	-0.00022718	5.16107524e-08	9.8171928976e-06	0.0	0.0	0.0	0.0	0.0	0.0
34263.0234375	61.73046875	3810.650772094727	1173954775.0786743	21850.36328125	28.51171875	477438375.5225983	812.9181060791016	21835.271484375	-27.125	735.765625	476779080.79635996	1.0502300000000002	17.68741	0.03721985000000005	0.0094608317	0.09517900050000001	0.0582825642	0.0386576638	0.0731218614	-0.0145980658	0.0189810845	-0.0123083576	-0.0339656509	-0.0681906563	-0.08006588049999999	-0.13192773230000002	0.014624384399999999	0.00018145009999999997	0.036085658900000005	-0.0080277196	-0.1302675018	0.07172847980000001	0.11622141119999999	-0.0113723748	-0.0019589852	-0.0271243038	0.0672840334	-0.0105368775	-0.085238001	-0.07991858639999999	0.040917158700000004	0.0048901939	-0.0389845654	0.0599444582	0.023860848799999997	-0.097570857	-0.1154935978	-0.0312417717	0.0696323443	-0.013299866200000001	0.10676434189999999	0.0144701749	-0.09272401109999999	-0.0397428953	-0.09624077560000001	-0.0631557373	-0.0505845554	-0.12197934210000001	0.0166134346	-0.0110932383	0.0196579022	-0.0537779385	-0.0518883587	0.0157441023	-0.10322296310000001	-0.1318091251	-0.09861743220000001	-0.029520626	0.0864287916	0.0043612106	-0.0136905732	0.0378637069	0.030485104	-0.11761500789999994	0.0056920816	0.10440396939999999	-0.0266851135	0.0089703588	-0.0938030631	-0.11064973289999999	-0.040267036	-0.0524904684	-0.10425261150000001	0.0413420274	-0.0109574515	-0.062405238099999996	0.0097676611	-0.0060116896	0.09226587	0.07738102969999999	-0.0505013325	-0.0553079247	-0.010664375600000001	0.12477271179999999	-0.027907444	0.1018622709	0.0426900368	-0.0938923599	0.0555016742	0.0329209425	0.0382065966	0.0176036987	0.0842929389	-0.0343691583	-0.052011844800000005	-0.0968891548	0.0364542638	-0.035425317000000005	-0.0165182802	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.141811	0.0030050000000000077	0.020110359721	9.030025000000046e-06	0.0197684	-0.0273971	0.0007506010884099999	0.00039078963856000007	-0.663377	0.002607000000000026	6.796449000000135e-06	0.440069044129	-0.00329257	4.230000000000032e-05	1.7892900000000276e-09	1.08410172049e-05	0.000650421	4.1915000000000015e-05	1.7568672250000007e-09	4.23047477241e-07	-0.00313324	0.0	0.0	9.8171928976e-06	0.0	0.0	0.0	0.0	0.0	0.0
34343.98046875	80.95703125	6554.040908813477	1179508994.4378815	21836.861328125	-13.501953125	476848512.66376114	182.30273818969727	21838.296875	3.025390625	9.15298843383789	476911210.4006348	1.333009	22.449823	0.11327415	-0.09377301810000001	-0.0351897269	-0.1010031729	0.0112012749	0.0380910217	0.033255034100000004	0.023984747	-0.052881669900000004	-0.0114608479	0.0880758759	0.0038075076	-0.0007105238000000001	0.0027443971999999996	-0.0533265028	-0.0110729746	-0.0735204394	0.0792497413	-0.0747892466	-0.0513154916	-0.0652149441	-0.0006541714	0.1240967717	0.1311521761	0.034722520699999995	0.0685500593	-0.0173881731	-0.0272773305	-0.0135830784	-0.0167207888	0.0259138143	-0.0295961413	-0.0375137603	-0.1425365675	0.0222524742	-0.023928096	-0.0940707577	0.0599013095	0.027171188500000002	0.0227748488	-0.0043060294	0.11518929300000001	-0.1061979352	-0.0021619398999999997	0.0401443444	0.0528025334	0.0764275993	-0.0743986879	0.054567293200000005	0.0052494459	-0.0712640261	-0.008166289	0.0459317409	0.1125350992	-0.1466635969	0.0251826252	0.0306959064	-0.0205821801	-0.0114213473	0.03757278	-0.0085994381	-0.0097099558	-0.0808496279	-0.0060826169	0.0744083118	0.041402727599999994	0.0915551948	-0.014417534199999997	0.07969823820000001	0.0010930265	0.0227754084	0.09410835320000001	0.05982800820000001	0.1741577509	0.0275468131	-0.0379287072	-0.0022915769	-0.010471912199999999	0.0345410112	-0.0196694531	0.1275593932	-0.0281274606	0.0913612055	-0.0175591911	0.0005930907	0.0298317684	-0.042425375099999996	0.0213683614	0.055721757000000004	-0.0914714466	0.0107941176	0.0724416853	-0.0120544377	-0.1319274704	-0.0844667974	-0.0315464789	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.13506300000000002	0.006747999999999975	0.018242013969000003	4.5535503999999684e-05	0.0102338	-0.0095346	9.090859716000004e-05	0.00010473066243999997	-0.62195	0.041426999999999985	0.0017161963289999992	0.3868218025	-0.00304473	0.00024784000000000004	6.142466560000002e-08	9.2703807729e-06	0.00018748	-0.00046294099999999997	2.1431436948100003e-07	3.5148750399999986e-08	-0.00273273	0.00040050999999999976	1.6040826009999984e-07	7.4678132529e-06	0.0	0.0	0.0	0.0	0.0	0.0
34269.4453125	-74.53515625	5555.489517211914	1174394882.0264282	21818.140625	-18.720703125	476031260.3322754	350.4647254943848	21879.36328125	41.06640625	1686.449722290039	478706537.5929108	1.3783219999999998	23.21295	0.1177335	0.0023591275	0.0139742686	-0.07257164990000001	-0.1043879689	-0.0342054776	-0.059135750599999995	-0.04263561	-0.0364938536	-0.056664616699999996	0.0489659559	0.0080631462	0.025895042200000003	0.0165064633	0.06032450480000001	0.0258464834	-0.0321497194	-0.0033108154999999997	-0.038234099	0.006917623	0.050356655300000004	-0.08648180289999999	0.0214316348	0.0346223352	0.1302198419	0.0015573607	0.0815875944	-0.0485849979	-0.045618775	0.0336771638	-0.0909627478	0.0451399464	0.09970843300000001	-0.1150078054	0.12316001019999999	0.014736174199999999	-0.05117894940000002	-0.0024245711	-0.07972058530000001	0.0638760022	-0.0644647967	-0.0289033811	0.0017049629	0.06957697389999999	0.011314006399999998	-0.0328861361	-0.1027178236	-0.0770993449	0.050311237300000006	0.057822631	0.059878508399999995	-0.0383954113	0.10130782070000001	-0.10119719099999999	-0.0191322878	-0.0319983905	-0.049500059699999995	0.027153832000000003	0.0453245788	0.022229416000000002	0.0066559811	-0.008914101899999999	-0.0417103074	-0.042679396900000006	-0.05378138	-0.0016078224	0.0465169719	0.0263996715	0.029450395299999998	-0.046860599800000007	0.0163861642	0.0345838781	-0.0098608672	0.020946388899999998	0.1037474465	-0.0150988794	-0.10674941140000001	-0.0338938932	0.0731694175	0.09876041320000001	0.0918022223	0.0463397524	-0.09857457800000001	-0.1343700947	0.0481732111	0.05225018730000002	0.0004769803	-0.0597713292	0.0109545142	0.005711534	-0.0373377494	-0.0004580637	0.0677096466	0.023611757799999997	-0.152803645	0.0057732838	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.141965	-0.006901999999999992	0.020154061225	4.7637603999999875e-05	0.050702300000000006	0.0404685	0.0016376994922500006	0.002570723225290001	-0.650157	-0.028206999999999982	0.000795634848999999	0.42270412464900003	-0.00267866	0.00036607	1.340072449e-07	7.175219395599999e-06	0.00018748	0.0	0.0	3.5148750399999986e-08	-0.00225568	0.0004770500000000001	2.2757670250000009e-07	5.0880922624e-06	0.0	0.0	0.0	0.0	0.0	0.0
34213.76171875	-55.68359375	3100.662612915039	1170581490.947403	21809.275390625	-8.865234375	475644493.0641213	78.59238052368164	21820.29296875	-59.0703125	3489.3018188476562	476125185.2420807	1.2537140000000002	21.114367	0.05270255000000006	0.0756045865	0.031228452400000002	0.09028394869999999	0.0763876206	-0.07222935379999999	-0.0068286702	0.0084558285	0.0034031752	-0.0075753057	-0.0193875487	-0.0043871775	-0.1029996485	0.13460644089999999	0.0526648776	0.0466481197	0.0494583399	-0.0334287521	-0.0271640541	0.0553468759	-0.05763820030000001	-0.0699458553	0.0943855076	-0.021737789700000003	0.0061955261	0.0238157197	0.0037390128	0.0721443289	0.0348362729	0.0271730204	-0.010523596299999998	0.0342932936	-0.0724870762	0.08557851080000001	0.0853266003	0.0183335256	0.1609255125	0.051651283099999994	0.0165372043	-0.0112741266	-0.0015577763	-0.0176885546	-0.1251126624	0.0387618555	-0.0025038302	0.1109959464	-0.0115967855	0.0919448183	-0.1140089249	0.0022755556	-0.0705738499	-0.047641412800000005	-0.051356733499999994	-0.0144063922	0.0550738813	-0.0695608333	-0.0120630568	0.0014804923999999998	0.017408528200000002	0.0016166706	-0.058455547999999996	-0.1011906424	0.0703361948	-0.0908896984	-0.031456788199999995	-0.0514135221	-0.0063741731999999995	0.0200045016	-0.012367578	-0.0837785753	0.0771873753	0.0319715676	0.1009754402	-0.0370368023	0.0345810529	-0.0597879312	0.0441649124	-0.0041644099	-0.065061687	0.0284368983	-0.0746991669	0.043680425	-0.029802639900000007	0.12277056759999999	0.0293403819	0.054745620599999996	0.1508207386	0.0246834493	0.056141946	0.0406952694	0.0290795464	0.008952450899999999	-0.0222190945	-0.0837346088	-0.0323267248	-0.0264733936	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.141897	6.80000000000125e-05	0.020134758609	4.6240000000017e-09	0.0570205	0.006318199999999996	3.991965123999995e-05	0.0032513374202499997	-0.650162	-5.000000000032756e-06	2.5000000000327558e-11	0.42271062624399997	-0.00301131	-0.0003326500000000003	1.106560225000002e-07	9.0679879161e-06	0.000419727	0.000232247	5.393866900899998e-08	1.7617075452899998e-07	-0.00261701	-0.00036133	1.305593689e-07	6.8487413401e-06	0.0	0.0	0.0	0.0	0.0	0.0
34317.4453125	103.68359375	10750.28761291504	1177687052.7764282	21834.455078125	25.1796875	476743428.5586586	634.0166625976562	21834.841796875	14.548828125	211.66839981079102	476760316.2945595	1.380671	23.25251	0.11006698999999996	-0.1051960236	-0.0066521275	-0.0388647246	-0.023416447000000003	-0.0170482154	0.0093841173	0.029413402	-0.1361627654	-0.0181791771	0.0666258903	0.064552616	0.0078286169	-0.0231106046	0.0054597685	-0.0266519112	0.0661081261	-0.0082902654	-0.0193746887	0.022906497799999998	0.0474559432	-0.0285849127	0.0347582282	-0.0919876298	-0.0364395326	0.084761555	-0.0409208855	0.0731541624	-0.21125848530000002	0.040684492	0.036308760600000003	0.024199848700000002	-0.0280082671	-0.0393712175	-0.018925745	-0.08107693719999999	-0.0617257446	-0.0767071827	-0.002644345	0.033926380299999996	0.20107785739999998	0.13109520619999998	0.0397409337	-0.0998993482	-0.0864763726	0.10245542519999999	0.045045262999999995	-0.0974420357	-0.0199705105	0.045401421100000006	-0.0223568633	0.0061237918	0.086946438	0.1261662356	0.0082327101	-0.021293941400000002	0.0034417473	0.0102834114	0.0079775587	0.13218432130000002	-0.0008568324	-0.058357685	-0.1202951593	0.025336948199999997	-0.0171221819	0.048687700300000004	-0.0381473768	0.059389662	-0.025637535299999997	-0.0356000187	-0.0689483007	0.021191090200000002	0.019447151200000002	-0.0809686233	0.0415341967	-0.028738830400000002	-0.16373589189999999	0.0166255955	-0.0175726474	-0.149767546	0.1067175678	0.059872738700000004	0.011531757	0.0736463853	0.0712723039	-0.025811705299999998	-0.0513324771	0.0111607402	-0.0038413843	-0.17606739710000002	0.1005895027	0.0626968619	-0.0508988113	0.0152242733	0.0797309999	0.0345242733	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.141922	-2.499999999999725e-05	0.020141854084000002	6.249999999998623e-10	-0.00747559	-0.06449609	0.004159745625288101	5.58844458481e-05	-0.650207	-4.499999999996174e-05	2.0249999999965564e-09	0.422769142849	-0.00267866	0.0003326500000000003	1.106560225000002e-07	7.175219395599999e-06	0.000480865	6.113800000000009e-05	3.7378550440000084e-09	2.3123114822500006e-07	-0.00313324	-0.0005162299999999999	2.664934128999999e-07	9.8171928976e-06	0.0	0.0	0.0	0.0	0.0	0.0
