csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
40929.6640625	61.890625	3830.449462890625	1675237400.269104	23641.609375	49.349609375	2435.383945465088	558925693.8400879	23642.787109375	5.69921875	32.481094360351555	558981382.2992287	1.1485820000000002	21.15806	0.14253054999999998	-0.1623196853	0.0308798493	0.1233658006	0.0009171283	0.0336418545	0.061230855	0.12805020720000002	0.1358276739	0.0597309284	-0.013625201100000001	0.059237827	0.030509776699999998	0.0294450404	-0.11336456939999999	0.0401390534	0.1355698289	0.0254670816	-0.0436614876	-0.0818711338	-0.027988588199999997	-0.048354344	-0.21712361440000005	0.034071747299999997	0.060538645700000004	-0.2116755687	-0.0580804846	-0.0006659083	-0.1046716236	0.0622348034	0.1138351859	-0.0189501327	-0.05635276650000001	-0.1316098464	0.015136508500000001	0.037416231200000004	0.1220874679	0.0164424362	-0.0186290108	-0.0958207939	-0.11619602960000001	-0.0730614887	0.0367125447	-0.0483700418	-0.059977977	0.07742250490000001	0.0012459816	-0.030813588599999997	-0.033251391899999996	-0.1580567601	0.07153881299999999	0.0962210792	0.0201980029	-0.0322683847	0.13478486580000001	-0.0761241307	0.136976509	0.0091940098	0.1523457981	0.0047956782	0.0840544258	-0.0588071591	0.09745091630000001	0.051627262400000005	-0.08118175009999999	-0.1373945624	0.1367274431	0.1474847731	-0.0178618739	-0.1192640384	-0.13392801710000002	0.143515263	0.0081742921	0.0482208011	-0.09401758460000001	-0.021441932	0.053431829800000004	0.1248334785	-0.0979818086	-0.1234135698	-0.053843823799999996	0.08312254549999999	-0.0944293151	-0.005578305699999999	0.0330704451	0.12834037410000002	-0.068626475	0.1094357105	0.1024329276	0.0910916496	0.0758922305	-0.012398200000000002	3.3599999999998215e-05	1.12895999999988e-09	0.00015371536324000005	0.027927800000000003	0.016452900000000003	0.0007799620128400003	0.0002706979184100001	-0.102475	-0.050635699999999985	0.0025639741144899988	0.010501125625	0.000908958	-0.000444042	1.97173297764e-07	8.262046457640001e-07	-9.8386e-05	0.000655105	9.679804996e-09	4.29162561025e-07	-0.00144969	-0.00040902	1.6729736039999996e-07	2.1016010961e-06	0.0	0.0	0.0
40969.86328125	40.19921875	1615.9771881103516	1678529697.284317	23640.26953125	-1.33984375	1.7951812744140625	558862343.5101472	23621.3515625	-21.435546875	459.4826698303223	557968249.6392212	1.134324	20.895432	0.118254	-0.043944711100000006	-0.1314539386	0.0945809206	-0.0566127991	-0.0816296203	-0.0376635158	-0.0215446921	0.1840636598	-0.04447549	-0.0324359875	0.1286479786	0.060240495899999996	0.0057419391	0.015376776699999999	0.0250639125	0.0101783932	-0.0439599392	-0.0044853557	-0.1234826686	-0.0723366074	0.0054015056	-0.16784905420000001	0.0499540842	0.044413330599999995	-0.0500120554	0.0693153453	-0.15174890789999998	-0.027754358599999997	-0.1046053739	0.07572948759999999	-0.026485846099999998	-0.0607470891	0.0274214536	-0.0406945654	0.1606337018	0.0480491885	-0.0631222878	0.0677846307	0.0787230755	0.022826150099999998	-0.1381486352	0.06317971139999999	0.0167891372	0.0583472771	0.0325576976	0.033953847	0.051329218200000006	-0.0665022415	-0.0440826967	0.0685785993	0.15738693539999998	0.0012807099	-0.0238904933	-0.0024853156	0.025505103900000003	0.0806338288	0.0122542234	0.0464586903	0.07916198070000001	-0.0976134508	-0.0208565735	0.029604026000000002	0.0035873933	-0.17695096899999999	-0.0725124702	-0.0195700421	0.194672025	-0.0346833368	-0.048024252	0.11341711130000001	0.0780391792	0.023756404199999998	-0.019792521299999997	-0.0450672079	0.0670081072	0.0915038926	0.1853261808	0.0692763037	-0.0572600401	-0.0183796196	-0.1140124895	-0.071120797	-0.08507932439999999	0.0110566529	-0.136223475	-0.0041142651	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	-0.0158458	-0.0034475999999999986	1.1885945759999989e-05	0.00025108937763999997	0.0248993	-0.0030285000000000034	0.00061997514049	9.17181225000002e-06	-0.0506021	0.051872900000000007	0.00269079775441	0.00256057252441	0.000133542	-0.0007754160000000001	6.012699730560002e-07	1.7833465764000002e-08	-0.00052107	-0.000422684	2.715139449e-07	1.7866176385599996e-07	-0.00144969	0.0	0.0	2.1016010961e-06	0.0	0.0	0.0
40873.37109375	-96.4921875	9310.742248535156	1670632464.567398	23584.28515625	-55.984375	3134.250244140625	556218506.3313142	23631.279296875	9.927734375	98.55990982055664	558437361.206913	1.136022	20.926702	0.1255807	-0.124115324	0.0269137352	0.0067543675	0.012162123600000001	0.1524320372	0.0377057202	-0.1016978434	0.017031619799999998	0.0551486932	0.0043096367	0.137859707	0.0080241379	0.007111973900000001	0.029873603399999997	0.0415376377	0.1068860471	0.050354867000000005	0.017828641699999998	-0.20704702719999998	-0.0347542239	-0.0284028481	-0.14991131970000002	0.010636716499999999	-0.0396018017	0.0103016532	-0.0148078868	-0.09017866990000001	0.009725871899999999	0.037724608300000004	0.0668354504	0.017921904	0.012454073999999999	0.1490782246	-0.0412140645	-0.1338303957	0.0071182334	-0.0871032823	-0.006122164499999999	-0.1452873656	0.0650459902	-0.0075200897	0.0557511932	0.0433406678	0.1029391689	0.0293327715	0.0178046667	0.0500761688	0.1086022355	-0.0157690468	0.0806987116	0.0686342246	-0.0291374831	-0.0790853067	0.0393006577	0.0893033706	0.20682628190000002	-0.0155009732	0.15736215650000002	0.0150305434	-0.0346539148	0.0235216621	-0.1574747123	-0.0271508635	0.0104539804	-0.0018496623999999999	0.0314856473	0.0174734181	0.0303379616	-0.0617346241	-0.09065316890000001	0.1006012117	0.0446426916	0.074696919	0.0009981377	0.023575112599999996	-0.1160510083	-0.023732020299999997	0.0471769162	-0.0494905063	0.1363073511	-0.0653762634	0.0763886336	0.0250173967	-0.132829531	0.0541451674	-0.0106281953	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	-0.0123996	0.0034461999999999995	1.187629444e-05	0.00015375008016	0.0175849	-0.007314399999999999	0.00030922870800999995	5.350044735999998e-05	-0.0936316	-0.04302950000000001	0.001851537870250001	0.008766876518560002	0.00101575	0.000882208	7.78290955264e-07	1.0317480624999998e-06	-9.8386e-05	0.000422684	9.679804996e-09	1.7866176385599996e-07	-0.00158061	-0.00013092000000000008	1.714004640000002e-08	2.4983279721000004e-06	0.0	0.0	0.0
40825.29296875	-48.078125	2311.506103515625	1666704545.9842682	23630.806640625	46.521484375	2164.248508453369	558415022.4866066	23719.73046875	88.451171875	7823.609806060791	562625613.5101472	1.1757860000000002	21.659193	0.08644939999999998	-0.050450477699999996	-0.030161305899999998	-0.0340965631	0.0509518955	0.0140582027	-0.0485277932	0.0723380181	-0.0607163541	0.0916907174	0.0474607189	0.0200626257	0.0570318722	-0.0113004959	0.0611321309	-0.048568967000000005	-0.024380454399999998	0.0829694735	0.0689277128	0.018711351299999998	-0.0126612345	-0.0373995679	-0.12394924619999999	0.0765835231	0.08547880699999999	0.038429888100000004	-0.1261066462	0.009460217	-0.022556468599999997	0.0204792631	0.0985471159	-0.0001900391	-0.040222898199999996	-0.046731311100000006	-0.2088860707	-0.12061666019999999	0.0810659454	-0.0959152181	0.011794663200000001	0.011446623700000002	-0.0929286011	0.06808235509999999	0.0782338445	-0.0504173154	0.0229794815	-0.0640841206	-0.0207559991	0.037333559599999996	0.038056949900000005	-0.00241737	-0.0413330312	0.0594982856	-0.0128226859	-0.0003818337	0.013334949399999999	0.0404884627	-0.0362589185	0.0447384318	-0.0006910541999999999	-0.0747432541	0.0956997374	-0.11973316210000001	-0.0762877993	-0.0173374174	0.0657226274	-0.0820267905	0.0678871053	0.08182080480000001	-0.0294321392	0.0854616024	-0.0715297007	0.1549275121	0.05665413320000001	0.0833324843	-0.021110239500000003	0.0654316284	-0.036991897999999995	-0.08760762470000001	0.038852215600000004	-0.0366262953	0.0810324206	0.019051055	0.1629135175	-0.2038547768	-0.052756041600000005	-0.0638971438	-0.1012479072	0.1078985167	0.0964566367	0.0782770044	0.0546295156	-0.0123573	4.230000000000032e-05	1.7892900000000276e-09	0.00015270286328999998	0.0356961	0.0181112	0.00127421155521	0.00032801556543999997	-0.0507855	0.042846100000000005	0.0018357882852100005	0.0025791670102500003	0.000964023	-5.172699999999989e-05	2.675682528999989e-09	9.293403445290001e-07	-0.000436575	-0.000338189	1.90597730625e-07	1.1437179972099998e-07	-0.00169969	-0.00011907999999999992	1.4180046399999982e-08	2.8889460961e-06	0.0	0.0	0.0
40934.6171875	109.32421875	11951.784805297852	1675642884.2871704	23641.759765625	10.953125	119.970947265625	558932804.815525	23735.841796875	16.111328125	259.574893951416	563390185.8062782	1.117836	20.5917	0.04530777	0.032680133199999996	-0.02853917	0.0946834987	0.018995371299999998	-0.0209059389	-0.0269514285	-0.0336992151	0.0175927534	-0.0762677655	0.009857217	-0.0659318788	0.0842873925	0.1139078284	-0.0618747275	-0.0360619782	-0.0171528401	-0.0050457057	0.0335226365	-0.0596612592	0.0204104484	0.0515405755	-0.028017713599999997	0.1251210872	-0.0102481466	0.17198480100000002	0.0065366076	-0.042243644500000004	0.0474413217	0.0515739325	-0.0706091246	0.0345181393	-0.0077446435	0.1265072744	-0.06255383240000001	-0.009050985899999999	0.0804950118	0.1676862045	-0.1224585285	0.045488535499999996	0.045158557099999996	-0.0787474356	-0.0119113373	-0.060101823099999986	-0.0262985706	-0.0725867838	0.004534481	0.0579667668	0.0027090619	0.030678566400000006	-0.0075816586	-0.06257906740000001	0.0328648145	0.0882733358	0.0710824479	0.047582924400000004	0.0683064738	0.04446263	-0.09105428039999999	0.0610314842	-0.0478521988	-0.0087195563	-0.11287650710000001	-0.06353127809999999	-0.0242103906	0.0488630574	-0.0533791546	-0.07910498120000001	0.024693533700000003	0.061524007400000004	-0.12806148779999998	-0.044921613099999994	0.0854616296	-0.09416193490000001	-0.0812509743	0.132129083	0.0024928289	0.0422263348	-0.2067967716	0.024656372000000003	0.2089313875	0.0628670855	0.0229359931	0.0078587199	0.10376841029999999	-0.0635928179	0.104122335	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	-0.00746608	0.00489122	2.39240330884e-05	5.57423505664e-05	0.0511944	0.0154983	0.00262086659136	0.00024019730289	-0.047696	0.003089500000000009	9.545010250000057e-06	0.002274908416	0.00085906	-0.00010496300000000002	1.1017231369000005e-08	7.379840836000002e-07	-0.0005181869999999999	-8.161199999999995e-05	2.6851776696899994e-07	6.660518543999992e-09	-0.00144969	0.00025	6.25e-08	2.1016010961e-06	0.0	0.0	0.0
40998.24609375	63.62890625	4048.637710571289	1680856182.7636874	23635.728515625	-6.03125	36.3759765625	558647662.4643288	23745.580078125	9.73828125	94.83412170410156	563852573.2466469	1.124292	20.710632	0.12297843000000006	0.06084166730000001	0.0282082141	-0.0637485782	-0.0653676797	-0.0089165497	-0.0097804307	0.0018887251	-0.0642315915	0.0213510271	-0.0217899484	0.074057754	-0.1344121761	0.1027144609	0.067049124	0.013510771699999998	0.0474959636	0.0881475459	0.097071924	0.0671732988	-0.0010753596000000001	0.0464822524	-0.1154983123	-0.0564602576	0.0574687343	-0.0219891691	0.056469525	-0.0028424738	-0.108896318	0.0312527564	0.0791897267	0.1585072019	-0.0990608057	0.062240944299999997	0.0542134039	-0.13304627630000002	-0.0111955378	0.1676390053	-0.0688762683	0.0209416703	0.029734817200000006	0.07720634700000001	-0.061324837699999996	0.0848407933	0.0575643409	0.08688433359999999	0.0183091254	-0.011589093500000001	0.0048621571	0.0319154493	-0.0483132948	0.0584195691	0.1395981255	0.021947298900000002	0.0776820329	0.0720087074	0.0069263913	-0.10791522210000001	0.0797378752	-0.0996340075	0.0257324648	0.0410856349	0.046476447000000004	0.0811846083	0.0020204765	-0.0069917679	0.0422031916	-0.0386887701	-0.055286390899999996	-0.0099481489	-0.1933376786	-0.0884243225	0.0355728488	-0.2228163209	0.1088621934	0.0519974421	-0.0525095446	0.0325551079	0.0762719471	-0.026541587400000004	0.049181671600000004	0.0890834825	0.030170106699999998	0.0531338869	0.0439457047	-0.1467334128	0.0578637346	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	-0.00374407	0.00372201	1.38533584401e-05	1.40180601649e-05	0.00196178	-0.04923262	3.8485807684000016e-06	0.0024238508720644	-0.017924700000000002	0.029771299999999994	0.0008863303036899996	0.0003212948700900001	0.0016641099999999995	0.0008050499999999994	6.481055024999989e-07	2.769262092099998e-06	-0.0005181869999999999	0.0	2.6851776696899994e-07	0.0	-0.00144969	0.0	0.0	2.1016010961e-06	0.0	0.0	0.0
40937.84375	-60.40234375	3648.443130493164	1675907050.899414	23590.3984375	-45.330078125	2054.8159828186035	556506898.4400023	23681.337890625	-64.2421875	4127.058654785156	560805764.2899513	1.1733129999999998	21.613646	0.07743624	0.0335384535	-0.0666929713	-0.08118401110000001	-0.0297457498	-0.0069350895	-0.10137196039999999	-0.0142233073	-0.0840779486	0.0921122742	-0.036896299300000004	0.0413325285	-0.1566953698	0.025604152400000003	-0.0143250808	-0.0978424495	-0.2477276032	0.053058673	0.1257305947	0.051600082	0.1188762925	0.0876095879	-0.013594904	0.035321322	0.0826187553	-0.0643772175	0.0522419033	-0.0838001089	-0.039636718	0.2271880465	-0.1499189555	0.046054690599999996	-0.0825466629	-0.026845341800000002	0.023343138	0.1351757952	-0.0144043495	-0.1005226885	0.008425841199999999	0.0774875512	-0.0072950594999999984	0.0957374566	0.008612809300000001	0.0579762741	-0.08114521820000001	0.033347599	0.1333420428	-0.0470038891	0.0745879179	0.0746903633	-0.0085217258	0.0646681496	0.17844755710000001	-0.0116320784	-0.1760091684	0.11493310470000001	-0.1349781857	0.0586154659	-0.0376936773	0.0082791593	0.0113162903	-0.014183723899999999	0.1582046872	-0.034763034500000005	0.0709679743	0.0192366593	-0.0786312611	-0.0028787107000000003	-0.19556885710000002	0.047552958099999994	-0.0401398721	-0.0425948408	0.12236117390000001	-0.1021897844	-0.1341774734	0.0020233754	0.1514172917	-0.0023341454000000003	0.0911845872	0.0475302711	-0.1502767837	-0.026483864500000003	-0.059638815	0.0475979214	-0.0173199548	0.0192010315	-0.1106940732	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	-0.0125088	-0.008764729999999998	7.682049197289997e-05	0.00015647007743999994	-0.007369279999999998	-0.00933106	5.430628771839997e-05	8.706868072359998e-05	-0.0024727	0.015452000000000004	0.0002387643040000001	6.114245289999998e-06	0.00203122	0.0003671100000000004	1.3476975210000027e-07	4.125854688399998e-06	-0.0005181869999999999	0.0	2.6851776696899994e-07	0.0	-0.000939031	0.0005106589999999999	2.607726142809999e-07	8.81779218961e-07	0.0	0.0	0.0
40931.27734375	-6.56640625	43.11769104003906	1675369464.990982	23611.923828125	21.525390625	463.3424415588379	557522946.8651772	23704.81640625	23.478515625	551.2406959533691	561918320.8540192	1.271993	23.431427	0.18594917	-0.0162616019	-0.0276983161	0.022606971899999998	-0.0211091552	0.0475588089	-0.0320172621	-0.0082576412	-0.024502923700000002	0.0560287062	-0.1597650503	0.0654610712	-0.10007152539999999	0.0024200486	-0.1813042742	-0.0705579185	-0.2245586671	-0.1090791194	0.07961999809999999	0.12238368699999999	0.053781071500000006	-0.0996595233	0.1433554127	-0.0694228134	0.0214877979	0.0199149206	0.0868685976	-0.2600246478	-0.0435766255	-0.042109869	0.086701184	-0.0407867769	0.040363878	-0.0695713547	0.0027132566999999996	-0.0432463391	-0.10133730939999999	-0.0949445349	-0.14564276550000002	-0.0374877968	-0.0164149729	-0.0328577334	0.0265204509	0.0315377545	-0.16806430690000002	0.033063773	0.0847848784	-0.1127417698	0.0546962657	0.046865599	-0.039333014300000003	0.09908063310000001	0.1518665676	0.014031925700000001	-0.205693577	0.0091948911	-0.0342710008	0.11476552150000001	-0.10894658199999999	0.0427739143	0.012057305400000001	0.1897062707	0.1081818414	-0.1763085505	-0.0410980468	0.1860370973	0.1281087675	0.0793170824	-0.0512108194	-0.0179015886	0.1564494035	0.044404080199999994	0.0158208473	0.0060116632	-0.0209261492	-0.094249785	-0.028585709900000002	-0.0971975917	-0.0697792857	0.0091615154	-0.10207552449999999	0.1251221966	-0.1221042986	-0.0844971277	0.040680847799999996	0.043096080999999994	0.0983388547	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	0.00492851	0.017437309999999998	0.00030405978003609986	2.42902108201e-05	-0.0244548	-0.01708552	0.00059803724304	0.0002919149936704	-0.0182458	-0.015773099999999998	0.00024879068361	0.00033290921764	0.00206572	3.4500000000000236e-05	1.1902500000000166e-09	4.2671991184e-06	-5.11132e-05	0.0004670737999999999	2.6125592142399995e-09	2.1815793464644e-07	0.0012724600000000006	0.0022114910000000008	4.890692443081004e-06	1.6191544516000014e-06	0.0	0.0	0.0
41007.75	76.47265625	5848.067153930664	1681635560.0625	23616.166015625	4.2421875	17.99615478515625	557723297.2775612	23690.38671875	-14.4296875	208.21588134765625	561234422.8839264	1.109818	20.444006	0.165756005	0.0123595216	-0.0250552791	0.0137918936	-0.10452500449999999	-0.0273323229	0.0482172878	-0.06608376269999999	0.08435317199999999	-0.0679990452	-0.0215050034	-0.1240372261	-0.061186141299999997	-0.0988627109	-0.08767410169999999	0.0663358653	-0.061851303499999996	-0.1257957384	-0.0106106457	-0.0583362425	-0.0171436401	0.0451668219	0.036321324	0.0407596738	0.1448068397	-0.0755005316	0.2504841613	0.0221289152	0.002165616	-0.1048289865	0.0134339463	-0.1290974616	0.0583872201	-0.1531713839	0.035397601699999996	-0.023571949900000003	0.1336100883	0.13420475140000002	0.1534950907	0.0048605508	0.0528003096	-0.08395832119999999	-0.0553728139	0.0679497551	-0.0115737164	-0.0353145978	0.08896160310000001	-0.16889567519999998	-0.052502842	-0.011810840800000002	0.0765321961	-0.1374118956	-0.0359212892	-0.0098734776	-0.1290785926	-0.0417649255	0.0574421258	0.0116606012	0.044692513600000004	-0.048922426100000006	-0.1030258968	-0.0462548112	0.1136633216	-0.051818855999999996	-0.074070173	-0.16621688169999999	0.09958179199999999	-0.08565441369999999	-0.0095442606	-0.024658165200000002	0.2389120203	0.0194462671	0.0208112773	0.09162905689999999	0.1108176699	0.0135866419	0.1625602432	0.11470643800000001	0.0827827805	-0.0439425892	-0.1028921183	0.0288965629	0.0633797257	0.0935352957	0.1654988569	0.0808405508	-0.07933984690000001	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	0.0268	0.02187149	0.0004783620748201	0.0007182400000000001	0.071346	0.0958008	0.005090251716000001	0.00917779328064	-0.0399472	-0.0217014	0.0004709507619599998	0.0015957787878399994	0.00180148	-0.00026424	6.98227776e-08	3.2453301904e-06	-4.54769e-05	5.636299999999999e-06	2.0681484336100002e-09	3.1767877689999984e-11	0.00153023	0.0002577699999999994	6.644537289999969e-08	2.3416038529e-06	0.0	0.0	0.0
40968.48828125	-39.26171875	1541.4825592041016	1678417032.0509186	23632.34765625	16.181640625	261.8454933166504	558487855.7458649	23700.16796875	9.78125	95.6728515625	561697961.7469635	1.15299	21.239279	0.130269227	-0.0048762464	0.0449031356	-0.0881231926	0.023718117400000002	0.012333906100000002	0.0985212243	-0.0637263953	-0.0263133528	0.00698964	0.0480528179	-0.0117169461	0.0040190391	-0.048678523099999996	-0.0015243846	0.0407412968	-0.0148210438	-0.18257078489999998	-0.0526886542	-0.0523333075	0.027530652599999997	0.0533971244	0.10033968550000001	-0.031951571	-0.159018699	-0.0862991819	0.0733455138	-0.0056192343	-0.0365306832	-0.09828286609999999	-0.009598576	0.1135829885	-0.0185729751	-0.054648408600000004	-0.11280809380000001	-0.0857447152	0.0062375725	0.0138583967	-0.0415744879	-0.060604810099999996	0.0754058433	0.0397987617	0.0273750415	0.0471280038	0.0495207855	0.039071689900000005	-0.09683043849999999	-0.0737588258	-0.034878278799999995	0.0042097325	0.0077793629000000005	-0.0825494874	-0.0827732214	-0.0112755487	-0.07695910980000001	-0.044146289299999995	0.0708845009	0.0398732957	0.0641038954	0.0640298524	-0.08157544280000001	-0.0218500328	0.10188111130000001	-0.0728567841	-0.0081583741	0.0349340515	-0.0311935171	-0.0596955174	0.005279875600000001	-0.0852602903	-0.039554457200000004	0.0003631097	0.0352129306	-0.011009925700000001	0.1022102387	-0.21256871789999998	-0.1548462763	0.0233878834	0.0385690438	0.0342566543	0.014956087199999999	-0.0696085692	0.1181009024	-0.0679494729	0.0085261091	-0.0515950417	0.0031448090999999997	0.1037079311	0.0805938822	0.0458085392	0.0043893808	0.026781	-1.900000000000165e-05	3.6100000000006286e-10	0.0007172219609999999	-0.000461777	-0.071807777	2.13237997729e-07	0.0051563568376817295	-0.0399458	1.3999999999916857e-06	1.95999999997672e-12	0.0015956669376400005	0.00129341	-0.00050807	2.581351249e-07	1.6729094281e-06	-4.54769e-05	0.0	2.0681484336100002e-09	0.0	0.0008694789999999999	-0.0006607510000000001	4.365918840010001e-07	7.559937314409999e-07	0.0	0.0	0.0
40894.60546875	-73.8828125	5458.669982910156	1672368756.4447176	23624.134765625	-8.212890625	67.45157241821289	558099743.4244118	23663.029296875	-37.138671875	1379.280948638916	559938955.5047647	1.224862	22.563219	0.164369538	0.0381646874	-0.10316879609999999	-0.0071286712	0.1181380265	-0.0669826129	-0.0710605623	-0.0163586301	-0.140997932	0.0496944322	0.0377352121	-0.0824314699	0.0009179494000000001	0.0700842541	-0.0190474726	-0.1210314562	-0.1459961356	0.0989811454	-0.054048710800000004	0.085730766	0.1683314793	0.081894215	-0.0105488212	0.034444817999999995	-0.11193472	-0.0211478212	0.0786545609	0.0348068214	-0.058089835	-0.17109053850000006	0.0244790814	0.0778457497	-0.0127028814	-0.1010210442	0.0007135064	0.0347789946	-0.0052121198	-0.0319389197	-0.0239801625	0.09845777189999999	0.0013775889000000002	0.08948303640000001	0.1120295017	-0.066496026	-0.0966114067	7.081000000000001e-06	-0.023329139900000004	0.0154388183	0.005559794	0.1284828791	-0.0550279965	-0.0573629628	0.0533726976	0.0600413729	-0.0028048129999999998	0.0698769716	-0.1111262903	-0.0361182133	-0.20439961559999997	0.1114165275	-0.0465495016	-0.1028654404	0.11826912349999999	-0.0561378649	0.0789116653	-0.0871664107	-0.06788620719999999	0.09346389	-0.1070777225	-0.022711447599999997	-0.0009221860000000001	-0.0220599271	-0.0141671526	-0.0025839327	0.06403592849999999	-0.0190102424	-0.0297673687	-0.1025171113	-0.0534566433	-0.0762094833	0.010277131600000001	0.0152229347	0.0953653549	0.12194889	-0.0169183675	0.0284331954	0.1132629917	0.10286785710000004	0.0774895228	0.0397249664	-0.0043893808	0.0007255089999999999	-0.026055491	0.000678888611251081	5.263633090809999e-07	0.0104617	0.010923477	0.00010944716689	0.00011932234976952903	0.00910262	0.04904842	0.0024057475044964	8.285769086440001e-05	0.000280079	-0.001013331	1.0268397155610005e-06	7.844424624100001e-08	-4.54769e-05	0.0	2.0681484336100002e-09	0.0	0.000315967	-0.0005535119999999999	3.0637553414399986e-07	9.983514508899999e-08	0.0	0.0	0.0
40980.01953125	85.4140625	7295.562072753906	1679362000.7816315	23670.751953125	46.6171875	2173.162170410156	560304498.026371	23727.21875	64.189453125	4120.285892486572	562980909.6103517	1.282124	23.618046	0.203036961	0.0179090867	0.0454166904	0.0326009405	-0.1113634649	-0.043910823	0.1227670045	0.047975176900000006	0.038837590899999996	-0.066424463	-0.1934720797	-0.07151709469999999	-0.0144023975	0.0297162165	-0.0631809873	0.056104679500000004	-0.0819828036	0.1157653644	-0.0155225129	0.1162065964	0.050623452199999995	0.041833318700000004	-0.037613954500000005	0.0935847541	-0.0155815356	0.0155845773	-0.0813172828	-0.04556502230000002	-0.05078673	-0.0721057656	-0.0008604515	0.040952122	0.18959946379999998	0.1182875474	0.0088839804	-0.0637934369	-0.0301677721	-0.07338750570000001	0.053613314100000004	-0.038151546099999996	0.0240664615	-0.0493560635	-0.1307805557	0.09152731369999999	-0.1750184203	6.51656e-05	0.14509942650000002	0.031891218	-0.11274983179999999	-0.0781562123	-0.047075370400000004	0.00039284300000000003	-0.05673072940000001	0.0588876917	-0.011485791399999999	0.043553548399999996	-0.0058969729	-0.05679414610000001	-0.1081220436	0.0199160382	-0.0480313403	0.0108184198	0.0054646543999999995	-0.0364189846	-0.0095069623	0.1400845346	0.004737374	0.1249256581	0.0177943354	-0.0097515775	-0.0471744812	-0.0156305376	-0.0593033362	0.1675151658	0.0400802543	0.1029460795	-0.0243923153	-0.0875851884	0.1488066318	-0.027519125499999998	0.1608564815	-0.035383155699999995	-0.0035724241	0.0955349041	-0.013619983200000001	0.191583389	-0.1028189208	0.10198812550000001	0.0742656803	0.033503596499999996	-0.013141080500000001	0.0054408	0.004715291	2.2233969214681e-05	2.9602304640000003e-05	-0.054820000000000015	-0.06528170000000001	0.003005232400000001	0.00426170035489	-0.0516064	-0.06070902	0.0036855851093604	0.0026632205209599995	0.00125145	0.000971371	9.43561619641e-07	1.5661271025e-06	-0.000215767	-0.00017029009999999998	4.6555398288999995e-08	2.8998718158010006e-08	1.10091e-05	-0.0003049579	9.299932077241e-08	1.2120028281e-10	0.0	0.0	0.0
