csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
37079.3515625	-125.578125	1374878312.2954712	15769.865478515625	23313.51171875	-40.298828125	543519828.6602937	1623.995548248291	23784.291015625	-1.71484375	565692499.1159401	2.9406890869140625	1.156027	19.940453	0.2423003	-0.0534608545	0.0048039410999999995	0.0441273571	-0.0740565079	-0.015400178799999999	-0.050530543399999996	0.0948119025	0.0650666259	0.05145578519999999	-0.027215308900000002	-0.11272028529999999	-0.15619419029999998	-0.09302584189999999	-0.0087070413	0.0701710275	-0.1261402909	0.1091408619	0.052536158799999996	-0.073297079	0.1741753988	0.047452362000000005	-0.0032791803	0.0322045205	0.0574161617	-0.0093132422	-0.0848483289	-0.037080352999999996	-0.1081392011	0.0511211094	-0.0598571321	-0.13936473130000002	-0.08465095119999999	-0.0014265698000000002	0.1632490298	0.21572052690000001	-0.104220816	-0.0567961175	-0.0544815592	0.0304953921	-0.0722413523	0.0059970061	-0.0709666927	-0.0123414361	0.087207769	0.0708330761	-0.0707579258	-0.09260445460000001	-0.0318543192	0.10518649529999999	0.19840493850000002	-0.031989779100000004	-0.1234597568	0.101484531	-0.1398525916	-0.0692603108	0.0353280161	-0.0661514147	0.1162869631	0.1147044443	-0.0375931553	0.011912456200000001	-0.058996117599999995	0.1225401751	-0.003950879	0.0133027379	0.07426506940000001	0.1221563676	-0.0251496519	0.06585691099999999	-0.0740659587	-0.1545517095	0.0429674707	-0.0400233417	0.15381560730000002	0.11563669019999999	-0.1173834851	0.1046940202	-0.0845511243	-0.0812818	-0.0211588	0.0066067310112400005	0.0004476948174399999	-0.217546	0.09097099999999997	0.008275722840999995	0.04732626211600001	0.50158	0.02232400000000001	0.0004983609760000004	0.2515824964	-0.00668917	-0.0017640500000000003	3.1118724025000017e-06	4.474499528890001e-05	0.00715729	0.0002050699999999999	5.122680014410001e-05	4.205370489999996e-08	0.00351599	-0.0001878100000000005	1.23621856801e-05	3.5272596100000185e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37209.50390625	130.15234375	1384547180.949234	16939.632583618164	23370.6171875	57.10546875	546185747.7246704	3261.0345611572266	23779.23828125	-5.052734375	565452173.2364656	25.53012466430664	1.046238	18.046686	0.21068030000000007	-0.0255355379	0.0089849222	-0.0519579481	0.018533566799999998	0.0310750366	0.0104130922	-0.0150614117	-0.0155713526	0.0026863482	0.013845590900000001	0.06970137700000001	-0.0487999504	-0.0790812351	-0.0380533323	-0.0545935499	0.1246285188	0.1499430698	0.0601342889	0.0517161652	-0.1373537339	0.0774509844	-0.0714574321	-0.0937490601	0.0592982354	0.1667287456	-0.0192681971	-0.1551451815	-0.051599606	-0.041912932400000005	-0.11944529400000001	-0.0662467337	0.0016597814999999999	0.11389215189999999	0.06772793120000001	-0.1651926465	-0.11786663039999999	-0.0161893849	0.0393689442	-0.058217329400000004	0.0666088465	-0.0126671974	0.0140070943	-0.0301206933	-0.019502383	0.0129301639	0.0093914896	0.0462664104	-0.0090078816	0.0473315483	0.040961876800000005	0.052814411500000005	-0.0560538161	-0.1122739727	0.1130939985	-0.1758491866	-0.0309821905	0.1198220265	-0.050986838799999996	-0.0307804464	-0.001640929	0.09769862060000001	-0.1308933498	0.22931955350000002	-0.036805507599999995	-0.0918311602	-0.0334432302	-0.0467737266	-0.0673299918	-0.029137476000000002	0.160016149	0.16479605449999998	0.028146804900000003	0.0187663389	0.0521219576	0.1148502807	-0.1181006348	0.1074689586	-0.0904527076	-0.07712099999999998	0.00416080000000002	0.005947648640999997	1.7312256640000168e-05	-0.296387	-0.078841	0.006215903280999999	0.087845253769	0.472624	-0.028956000000000037	0.0008384499360000021	0.223373445376	-0.00538421	0.00130496	1.7029206016e-06	2.8989717324100008e-05	0.00715729	0.0	5.122680014410001e-05	0.0	0.00418548	0.00066949	1.75182428304e-05	4.482168601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37103.83203125	-105.671875	1376694351.4032135	11166.545166015625	23322.166015625	-48.451171875	543923427.6603737	2347.516056060791	23755.515625	-23.72265625	564324522.6096191	562.7644195556642	1.1291209999999998	19.476353	0.232914	-0.0567054484	0.0130412206	0.0650507664	-0.0548441067	0.022827591600000002	-0.0275591664	0.0406280801	0.0803505112	-0.0090096322	-0.115606822	-0.055328548600000006	0.0428500859	-0.0812322395	0.06224215740000001	0.02546642	-0.0616487097	0.0523709721	-0.0557537665	0.0291483516	-0.1457575792	0.1223825911	0.0346408145	-0.0334220034	0.021400515699999997	0.06446857	-0.044224105599999994	-0.1103495925	-0.0700621648	-0.0847453403	-0.0101119678	0.1183340567	-0.1316894635	0.1062660345	0.003931776	-0.09183453109999999	-0.1050417882	-0.0260499881	-0.0742010349	0.0153578842	0.0358773006	0.0145192074	-0.0514944845	-0.0332996142	0.0524054074	0.0059594623	-0.11427460769999999	-0.0562772883	0.1130499225	-0.0443384579	0.0768570656	-0.0154466201	-0.0270503973	-0.0156068766	-0.049544112	-0.00517203	0.08792336029999999	0.11003178710000001	-0.152482911	0.055488677400000005	-0.025087538399999998	0.030144171	0.0348532685	0.0909444235	0.0020861973000000002	-0.1010130974	0.0714612904	0.0168444022	-0.0744300853	-0.13733352640000002	0.1341930643	0.06930813450000001	-0.0431386687	0.0322989755	-0.011231656100000001	-0.0984016299	-0.11875383099999999	0.1100111431	-0.0959136145	-0.093017	-0.015896000000000018	0.008652162289	0.0002526828160000007	-0.23118400000000006	0.06520299999999997	0.004251431208999998	0.05344604185600002	0.523751	0.05112699999999998	0.002613970128999998	0.27431511000099995	-0.00699227	-0.0016080599999999995	2.585856963599999e-06	4.88918397529e-05	0.00715729	0.0	5.122680014410001e-05	0.0	0.00377978	-0.00040570000000000016	1.42867368484e-05	1.6459249000000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37215.2265625	111.39453125	1384973088.0982056	12408.741592407228	23342.84765625	20.681640625	544888536.7028961	427.7302589416504	23742.31640625	-13.19921875	563697588.3344879	174.21937561035156	1.05151	18.137621	0.12119930000000012	0.0172122852	0.061777482	0.0258979568	-0.0012944902	0.053667740199999994	0.0181605982	0.0382414559	0.1544259612	-0.1456186219	-0.0913225845	0.026720528700000003	-0.10822706369999999	-0.12855587300000001	0.0690060975	-0.0701288196	-0.026072307700000002	0.023689479500000003	0.0677145633	0.029888925099999998	0.0510013616	0.0439595079	-0.0524612294	-0.06692192	0.015976108200000002	0.049117126500000004	0.0224082855	-0.0102739671	-0.0644399438	-0.073597879	0.0122786089	0.0055538679	0.1032439795	0.0027499423999999997	0.064511355	0.048221487699999996	0.0663174011	0.043094552	-0.040055045	-0.0548599269	0.11094697490000001	-0.041898131	-0.008541854599999999	-0.0603223459	0.08922932689999999	-0.0176242957	-0.1303994553	-0.12812588119999999	-0.0081681225	0.088402842	0.07229822179999999	0.0063349064000000005	0.0794069513	-0.15759216199999998	-0.007375609	0.0225839902	-0.0421975667	-0.025966834900000003	0.053398721100000004	0.0317176231	0.0165433966	0.0238943504	0.0060656642	0.0554550408	-0.0147355308	0.044077123499999996	-0.061851302999999996	-0.0273431209	0.016512608999999998	0.0773911161	-0.1577350753	0.1858177818	-0.0850458067	0.0092281815	0.0433444467	0.0442740847	-0.11934271980000001	0.112315068	-0.1009072399	-0.08280269999999999	0.01021430000000001	0.006856287127289999	0.00010433192449000021	-0.312026	-0.080842	0.006535428964	0.09736022467600003	0.53251	0.008759000000000072	7.672008100000127e-05	0.2835669001	-0.00658427	0.0004080000000000004	1.6646400000000034e-07	4.33526114329e-05	0.00715729	0.0	5.122680014410001e-05	0.0	0.00379946	1.9680000000000215e-05	1.4435896291600004e-05	3.8730240000000857e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37387.66015625	172.43359375	1397837131.9592438	29733.34425354004	23349.388671875	6.541015625	545193951.3502847	42.78488540649414	23776.96875	34.65234375	565344242.9384767	1200.784927368164	1.207017	20.81999	0.18571690000000007	0.0544724868	0.1009083496	-0.0630617432	0.0245088912	-0.0124644001	0.0545805772	-0.0361131949	0.0976961794	-0.0802364639	0.0187307317	0.2103856494	0.0381685034	-0.075291608	0.067940642	0.0063109541	0.0087583175	-0.0817808611	0.0910876921	0.0572193127	0.11723787869999999	0.1319613465	0.0839808447	0.032858766	0.0247650293	0.0131890503	-0.0202350477	-0.0117207424	0.0878850061	-0.1472251086	0.0349086563	-0.09522117570000001	-0.0691543104	-0.0079281294	-0.0500902835	-0.06707117280000001	0.2211010259	0.0763167292	0.0543221025	-0.1134670258	0.0286494765	-0.05197517	0.014230463799999999	0.0267485792	0.0487391838	-0.0405379228	-0.0554365582	0.0830335812	0.003958421	-0.0026327813	-0.0384256969	0.10988598390000001	0.19325914449999998	-0.1548481635	-0.0605285957	-0.0045869265000000005	-0.052410905300000005	-0.0364979018	0.0888697746	0.1487636175	0.0273750227	-0.0100148024	0.0359720506	0.0406740235	-0.0321668868	-0.0244671714	-0.1735250854	0.0177098108	0.007560387900000002	-0.1475222646	0.0363725179	0.0900902414	0.0770059436	-0.079381076	-0.0193964077	-0.0160864197	-0.1198669825	0.1143757435	-0.10540925529999999	-0.0709153	0.011887399999999992	0.005028979774090001	0.00014131027875999983	-0.342405	-0.030378999999999986	0.0009228836409999994	0.117241184025	0.449308	-0.08320200000000005	0.006922572804000009	0.201877678864	-0.00631877	0.0002655000000000001	7.049025000000006e-08	3.99268543129e-05	0.006520699999999999	-0.0006365900000000012	4.251952848999999e-05	4.052468281000015e-07	0.00410234	0.00030288000000000016	1.6829193475600007e-05	9.173629440000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37087.6328125	-300.02734375	1375492507.6348267	90016.40699768066	23303.439453125	-45.94921875	543050290.3454628	2111.330703735352	23722.462890625	-54.505859375	562755245.5970802	2970.8887062072754	1.153648	19.899418	0.21149850000000006	-0.0249637472	0.0047209578999999995	-0.024354177799999998	-0.0691647988	0.023055881099999998	-0.1340377336	0.0875983694	0.1746004873	-0.030859770699999997	0.10993954480000001	-0.0007582165	0.1056605181	-0.075656408	0.1149914891	0.044930182699999995	-0.0816007605	0.041259295	-0.0614782996	-0.022556549500000002	-0.0183068537	-0.14923975849999999	0.023030242700000002	-0.022398285299999997	-0.08141264299999999	0.0729642174	-0.04310198480000002	0.1259668575	-0.019952794399999998	0.0806310263	-0.0594316335	-0.046154637199999994	-0.0462715696	0.0142564412	0.2384970393	0.0255961711	-0.0592923194	-0.0553225247	-0.0151236552	0.0124786081	-0.1182643589	-0.0530262142	-0.06349156809999999	-0.1003736834	0.2050013148	-0.0098843222	-0.0793728454	-0.0091297953	-0.047669872599999996	-0.1815551415	0.09488905449999999	-0.0124229781	0.0666546823	0.010080065400000001	-0.0256070703	0.0084943265	0.06260813429999999	-0.0140380279	-0.0084092634	-0.1326565065	0.0477125921	0.0504219412	-0.1492766681	-0.056564171399999995	0.0148762704	-0.0426669613	0.13104853589999998	0.09734122960000001	0.0034926262	0.1506508604	-0.0062429052	0.015120767	-0.0774899587	0.0748558063	0.084402865	0.0515557732	-0.120326335	0.1161887065	-0.1093977275	-0.07317179999999998	-0.0022564999999999807	0.005354112315239998	5.091792249999913e-06	-0.253998	0.08840700000000001	0.007815797649000002	0.06451498400399999	0.518529	0.06922100000000002	0.004791546841000005	0.268872323841	-0.006703499999999999	-0.0003847299999999998	1.4801717289999983e-07	4.4936912249999985e-05	0.00697742	0.0004567200000000008	4.86843898564e-05	2.0859315840000068e-07	0.00391151	-0.00019083000000000037	1.52999104801e-05	3.641608890000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37208.453125	120.8203125	1384468983.9553225	14597.547912597656	23337.7578125	34.318359375	544650939.7149048	1177.7497901916506	23783.587890625	61.125	565659052.9510841	3736.265625	0.958806	16.538554999999995	0.18846710000000008	0.0054327037	-0.0214599978	-0.0787292939	-0.0331101677	-0.1075052922	0.0042625926	0.0096430574	0.0275977788	0.0903397546	0.0545969246	0.0578711402	0.0299395927	-0.0582244501	0.1855989361	0.024282900299999997	-0.0279788491	-0.032456273199999996	0.0382177317	0.1249290327	-0.0747316326	-0.021359366499999997	0.0505737643	-0.006066886	0.0156786994	-0.12009140759999999	-0.10798755410000001	-0.042031123899999995	0.1829469768	0.09201107210000001	-0.0229648046	0.0033247389	0.012848241299999999	-0.12065079949999999	-0.0420606912	-0.0088296496	0.1384951542	-0.0296448766	0.0463056896	0.0064072747	-0.078891818	-0.0379262244	-0.0409706062	0.1040081422	0.0299155012	0.0262798353	-0.0281023638	0.0958302864	-0.0458291378	-0.09816065759999999	0.0986752385	-0.0392440254	0.1391913432	-0.07610089540000001	-0.0605767953	0.018299492	-0.0732884267	0.12566874220000002	-0.010533888600000001	-0.009248750699999999	0.0706932167	-0.1241716696	0.1021162226	0.05749583480000001	0.08990462519999999	-0.0359367456	-0.014077255600000001	0.040841919500000004	0.1576671264	0.0273693729	0.0696970974	-0.09087754029999999	-0.004685781599999999	-0.0805580454	0.0532904076	-0.1329432559	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.0698437	0.003328099999999986	0.004878142429689999	1.1076249609999913e-05	-0.328618	-0.07461999999999996	0.0055681443999999955	0.10798978992399998	0.469394	-0.04913500000000004	0.002414248225000004	0.220330727236	-0.00597023	0.0007332699999999994	5.376848928999993e-07	3.56436462529e-05	0.00677781	-0.00019960999999999937	4.593870839610001e-05	3.984415209999975e-08	0.00420631	0.00029480000000000044	1.7693043816100004e-05	8.690704000000026e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37146.66796875	-61.78515625	1379874941.1805573	3817.405532836914	23352.33984375	14.58203125	545331776.1779939	212.63563537597656	23803.39453125	19.806640625	566601591.2103424	392.3030128479004	0.8754159999999999	15.100163	0.14003010000000002	0.0003962769	-0.0009470993	-0.0337682661	0.0003029266	-0.0317054855	-0.057013881900000014	0.0379943735	0.11269489349999999	0.0244542204	-0.015770873600000002	-0.07439008849999999	-0.0397502878	-0.0132796202	0.10997724269999999	0.0149207292	0.0104660951	-0.11693272730000001	-0.034138823900000004	0.0935904263	-0.0705648048	0.0674210064	-0.0446278259	0.0241967238	0.2124066709	0.0479228311	-0.0353637209	0.0995651763	0.1669331037	0.1154008178	0.0988498119	0.0578545595	0.050754612000000005	0.0709127308	-0.039134974100000004	0.0358755302	0.06177948780000001	-0.0123594625	-0.0079493137	0.015804704699999998	-0.1306190651	0.0153575572	0.0101397396	0.022351765899999997	0.0831265644	-0.0163036957	-0.0873328608	-0.053438294000000004	-0.0016327178	-0.0038404190000000003	0.053782589900000004	-0.0985404161	0.097488024	0.0036519024	0.013097715	0.1094951485	-0.0759207921	0.11923135039999999	-0.0698241181	0.1399633935	-0.028792315899999997	-0.10040121269999999	-0.1399055526	-0.019695298899999998	0.0450510888	-0.0470691968	0.08191577559999999	-0.1874650886	0.1426646144	-0.012602871399999998	0.023561872	-0.0935362884	-0.1522299195	0.1009200867	-0.0806351085	-0.0485331662	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.0812963	-0.011452600000000007	0.006609088393690001	0.00013116204676000016	-0.30451	0.024107999999999963	0.0005811956639999983	0.0927263401	0.491097	0.021703000000000028	0.00047102020900000117	0.241176263409	-0.007224849999999999	-0.0012546199999999988	1.574071344399997e-06	5.2198457522499986e-05	0.00704387	0.0002660599999999994	4.96161045769e-05	7.078792359999968e-08	0.00407166	-0.00013465000000000005	1.6578415155600005e-05	1.813062250000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37290.61328125	143.9453125	1390589838.8917391	20720.252990722656	23375.05859375	22.71875	546393364.2612457	516.1416015625	23796.49609375	-6.8984375	566273226.339859	47.58843994140625	0.987349	17.030895	0.13175920000000002	0.0074021007999999985	-0.0604324183	-0.0425620778	0.0443487993	-0.0102496938	-0.030567378500000002	-0.0476592703	0.10607214949999999	0.0898259398	-0.0788823889	0.049302919900000006	-0.0748391042	0.0460833351	0.0184080905	-0.0361993426	0.0809745793	-0.0460315809	-0.097634866	0.0044954148999999995	-0.0254509221	0.008066102700000001	0.025563931499999998	0.0322942674	0.2564496891	0.11168481890000001	0.03818677	0.0889061036	-0.07263162620000001	-0.0874824036	-0.15385747130000002	-0.0536380135	-0.08565092810000001	0.0364633196	0.04810617440000002	-0.0191852729	-0.0584198619	-0.0180235988	0.047999524800000005	0.0097517649	-0.035940455	0.039306661	0.050114651600000004	0.0215658111	-0.0094350017	-0.0687353521	-0.1443341262	0.1030183476	-0.022717163500000002	0.058482520499999996	-0.0004093129	-0.0430674084	-0.0474526159	0.033617286499999996	0.0822541148	0.0956882066	0.0052955927	-0.0088016971	-0.0435096862	0.10121617779999999	-0.0310318609	-0.07402075030000001	-0.2566556812	0.062001556900000004	-0.0357002782	-0.0310799973	-0.0458539498	0.0979687657	-0.015583363400000001	-0.053243154800000005	-0.006312877	0.2001795132	-0.0108165696	-0.08799931609999999	0.0860016886	0.21155724920000002	-0.1213126213	0.12010478890000001	-0.1181006348	-0.07296710000000001	0.008329199999999995	0.005324197682410001	6.937557263999992e-05	-0.34076100000000004	-0.03625100000000003	0.0013141350010000025	0.11611805912100005	0.4884270000000001	-0.00266999999999995	7.1288999999997345e-06	0.23856093432900005	-0.00595313	0.0012717199999999988	1.617271758399997e-06	3.54397567969e-05	0.00666505	-0.0003788200000000002	4.4422891502499985e-05	1.4350459240000015e-07	0.00403202	-3.9640000000000515e-05	1.6257185280399998e-05	1.5713296000000402e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37275.0078125	-15.60546875	1389426207.421936	243.53065490722656	23345.25390625	-29.8046875	545000879.9472809	888.3193969726562	23772.611328125	-23.884765625	565137049.3580972	570.4820289611816	1.032894	17.816523	0.10899479999999996	-0.0190087095	-0.0795500297	0.013967134099999999	0.005300410699999999	0.0417455622	-0.0535979882	-0.0495829266	0.0899845063	-0.0061812258	-0.0821148368	0.0297395189	-0.2387392695	0.0212158149	0.0904481325	-0.1121474203	-0.1090978216	0.0086548101	0.0217278968	0.0158065932	-0.0742771746	0.0596060425	-0.055048250800000004	0.0355474684	-0.0967827391	-0.015338496200000001	0.0694155342	-0.060878567599999996	0.07918608490000001	-0.077183679	-0.029465204300000002	-0.0012848822	-0.0903677309	-0.0490903041	-0.0691142662	-0.1172825067	0.151669978	-0.0301234086	0.015232527099999999	0.0263564219	0.0623121982	0.0492653379	0.010948931299999999	-0.039599643999999996	0.0299830977	-0.0863967841	-0.105808964	0.0039860393	-0.111902159	0.17233549280000002	0.05727305980000001	-0.0798240478	-0.0390105389	-0.14790821310000002	-0.0769341006	0.018504776100000002	-0.029464061	-0.0035126177000000002	-0.1280827046	0.0109849267	-0.069866256	0.07174593559999999	0.15589751599999999	-0.032964515	-0.0346920396	-0.0462470422	-0.0976730757	0.017118152	0.0773543624	-0.0169819681	0.103677804	0.0610211566	-0.0233822273	0.0638950295	-0.11849399710000001	-0.0731374765	-0.1215101995	0.120893123	-0.1198669825	-0.0777884	-0.004821299999999987	0.006051035174559999	2.3244933689999868e-05	-0.311436	0.029325000000000045	0.0008599556250000026	0.096992382096	0.473152	-0.01527500000000004	0.0002333256250000012	0.223872815104	-0.00644655	-0.0004934199999999996	2.434632963999997e-07	4.15580069025e-05	0.007157300000000002	0.0004922500000000014	5.122694329000001e-05	2.423100625000013e-07	0.00423782	0.0002057999999999999	1.79591183524e-05	4.235363999999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37164.4296875	-110.578125	1381194833.9971313	12227.521728515625	23338.029296875	-7.224609375	544663611.4617958	52.19498062133789	23776.833984375	4.22265625	565337834.3205299	17.830825805664062	1.028948	17.748451	0.04859549999999997	-0.0467529717	-0.1047957712	0.022387231299999998	0.0033759321000000004	-0.0075692163	-0.1334870649	-0.0126407084	0.0151757395	0.0361715946	0.0275537498	0.10385593970000001	-0.1553367492	0.0259330935	0.0676620521	-0.0776237213	-0.0777249889	-0.0035520586	-0.0197918113	-0.0183110995	-0.0162344065	-0.08723633230000001	0.0402524235	0.1177733246	-0.0824319285	-0.1443627025	0.1390004245	0.1510315324	-0.1059078222	-0.0779184311	0.037754416400000004	-0.1250209151	-0.019273579	-0.0323347296	-0.22258592010000008	-0.08717836429999999	0.0429006334	-0.0857372789	0.029024426699999998	0.0781511592	-0.0078058179	0.0033535864	0.0125416177	-0.0259273862	0.0979133836	-0.052180255599999996	0.0029021541999999997	0.1373108233	-0.12120815539999999	0.11642103300000001	0.052412025599999995	-0.051589456900000004	-0.0420544181	-0.021198956499999998	-0.089037512	0.052037893099999996	0.0655635221	-0.0738995478	-0.08758540050000001	-0.0769078754	-0.0516515382	-0.0763550579	0.0261529296	-0.1888707329	-0.12383853130000001	0.18263514579999998	-0.155329427	0.0672082241	0.07940647099999999	-0.1044027659	-0.0081934993	-0.0016057539000000002	0.0594155712	0.016798859	-0.039093177	-0.1194034847	-0.1216419777	0.12141962949999999	-0.12104935019999999	-0.07554189999999998	0.0022465000000000124	0.005706578655609997	5.0467622500000565e-06	-0.326271	-0.014834999999999987	0.00022007722499999962	0.106452765441	0.491582	0.018429999999999943	0.000339664899999998	0.241652862724	-0.00644655	0.0	0.0	4.15580069025e-05	0.007157300000000002	0.0	5.122694329000001e-05	0.0	0.00397614	-0.00026167999999999943	1.5809689299600007e-05	6.847642239999968e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37219.25390625	54.82421875	1385272861.3379061	3005.694961547852	23353.80859375	15.779296875	545400375.8335114	248.9862098693848	23851.302734375	74.46875	568884642.1268044	5545.5947265625	1.023874	17.660929	0.10165919999999996	0.014407711299999999	-0.0827180341	0.0294998495	0.0285458563	0.012052705700000001	-0.1124493469	0.0634811262	0.0298430271	-0.0438839455	-0.024765252999999997	0.0348695195	-0.0072110192	-0.0474184278	0.1217870978	-0.0039737473	0.059792498799999996	0.060858070300000004	-0.1402925488	0.030927455	0.0377870383	-0.0566485919	0.073461729	-0.0341191349	-0.0388242985	-0.1649020195	-0.17886252719999998	0.0026824895000000003	-0.08716215710000001	-0.010060311	-0.0254042642	0.08665247710000001	-0.0640392358	0.056162006699999996	-0.16346372539999998	0.0594888272	0.0039263428000000005	-0.0104174287	0.023606711699999998	0.0657795763	0.0353843798	-0.06034959700000001	0.035114506000000004	-0.051839508799999996	0.13158856300000002	-0.004015728400000001	-0.026001502200000002	0.0370138076	0.0423100514	-0.012502529299999999	0.0668525203	-0.0717361733	0.058401419	-0.0202313657	0.0397294219	0.061572798	0.17617873329999995	0.0338011746	0.0766304246	-0.0694062796	0.0026138665	-0.1330002141	0.1003060245	0.0201255252	0.1377169258	0.0747802313	0.064158458	0.1069601164	-0.0270718969	-0.1463791107	-0.07915714019999999	-0.0188871231	0.1622459912	0.07625166629999999	0.0693622386	-0.0706991954	-0.1217078847	0.1216831682	-0.1216419777	-0.0754552	8.669999999998124e-05	0.005693487207039999	7.516889999996746e-09	-0.298661	0.027609999999999968	0.0007623120999999982	0.08919839292099999	0.45737	-0.034211999999999965	0.0011704609439999974	0.2091873169	-0.00638835	5.819999999999957e-05	3.38723999999995e-09	4.08110157225e-05	0.00656889	-0.000588410000000001	4.31503158321e-05	3.462263281000012e-07	0.00412454	0.00014839999999999992	1.70118302116e-05	2.2022559999999977e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
