csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
35676.41796875	-189.453125	1272806799.080948	35892.486572265625	23068.158203125	-63.87890625	532139922.8844032	4080.514663696289	23089.33203125	55.943359375	3129.6594581604004	533117253.64930725	1.259593	22.615713	0.04940009999999999	0.019669792	-0.012919169199999999	0.0379803456	0.028244255299999996	-0.045947368200000005	-0.04209744	-0.0610982624	-0.0005215978	0.0040065533	-0.08075650919999999	-0.10991594240000001	-0.0369189804	-0.10752472539999999	0.1489542426	0.1153555843	0.0031482869	-0.0965756551	0.058544535700000004	-0.0038265134000000003	0.0459080251	0.0522210763	-0.0775704536	-0.1757131552	0.09961948039999999	0.0301146188	-0.06260031690000001	0.0277593356	0.0030230606	0.0215368014	-0.0038383760999999997	0.1270197619	0.0267750094	-0.046455889400000006	-0.0559683261	-0.058371271100000004	-0.0052987877	-0.0228571754	0.056436517	0.061628294199999996	-0.17311456	0.0576453521	0.1545203577	-0.012438009	-0.0866471442	0.027327320899999997	0.036077122	-0.0052970564	0.043479465999999994	-0.0423562165	0.15827574560000002	0.0653920397	0.1103446333	0.1370388991	-0.028664203500000002	-0.0524487596	-0.17431328920000005	0.0596274776	-0.0632943475	-0.1216419777	-0.0226675	-0.00013840000000000033	0.00051381555625	1.915456000000009e-08	-0.147556	0.013195000000000012	0.021772773136	0.00017410802500000033	0.255037	-9.999999999732443e-07	0.065043871369	9.999999999464893e-13	-0.00164531	7.699999999999808e-07	2.7070449961e-06	5.928999999999703e-13	-0.0008640519999999999	0.0	7.465858587039998e-07	0.0	0.000831252	0.0007205439999999999	6.90979887504e-07	5.191836559359999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35450.66015625	-225.7578125	1256749305.5139313	50966.589904785156	23019.80859375	-48.349609375	529911587.6928864	2337.684726715088	23003.572265625	-85.759765625	7354.737400054932	529164336.97983164	1.335492	23.978451	0.39170495	-0.09231710580000001	-0.062077503799999996	-0.0018518198999999999	-0.08338445650000001	-0.040389956	-0.0685374411	0.0520114535	-0.04174466	0.021526159399999998	-0.008259827800000001	-0.0338745037	0.0220289303	0.0892084202	0.0736464868	0.2130813465	0.172615393	-0.1386340236	0.013182228300000001	0.013991403500000001	0.005500399499999999	-0.0860557218	-0.0130454882	-0.013982588999999998	-0.03175878	-0.0404981406	0.0931560081	-0.0895062355	-0.0231275005	0.06496259110000001	0.0186214755	0.0412768314	-0.08192639639999999	-0.047033754299999994	-0.0326922707	0.0902095109	-0.0312414588	0.052442986	0.022946475	-0.0748390379	-0.0352122733	-0.0622856769	0.1602169364	0.2321103232	-0.0957793239	0.0759669104	-0.0925908715	-0.13709131859999998	0.027451555	0.0482088779	0.0657432741	0.0164736574	-0.0092634008	-0.0988318848	-0.0155129104	-0.0081639267	0.1595272888	0.0571422589	-0.0680627927	-0.12104935019999999	-0.0224881	0.00017940000000000314	0.0005057146416099998	3.218436000000114e-08	0.0118711	0.1594271	0.00014092301520999995	0.025417000214409995	0.08165039999999997	-0.17338660000000006	0.006666787820159995	0.03006291305956002	-0.00168819	-4.287999999999992e-05	2.8499854761e-06	1.838694399999993e-09	-0.0008640519999999999	0.0	7.465858587039998e-07	0.0	-0.000300105	-0.001131357	9.0063011025e-08	1.2799686614489998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35233.70703125	-216.953125	1241414111.1639555	47068.658447265625	22971.46875	-48.33984375	527688376.53222656	2336.740493774414	22873.314453125	-130.2578125	16967.097717285156	523188514.071537	0.921463	16.544651	0.0919855	-0.08329707089999999	0.0410653313	-0.0462836224	-0.14395154710000002	-0.0692853812	-0.0422752396	-0.0028703428000000004	-0.0249736562	-0.1172329987	-0.0207340254	0.0061685916	0.0531364937	-0.0036029762	0.0148008407	0.1104537032	0.0447663585	-0.0231661781	0.0901423632	0.1353435597	-0.0654588361	0.019921007	0.1233044794	-0.0630993468	-0.0182936369	0.0037386749	0.1148557536	-0.0824547146	-0.026990295499999997	-0.0193316177	0.11542825570000001	0.0013605999	-0.14421115199999998	-0.0645216467	-0.035953991	0.043797864699999994	-0.04257476650000002	-0.1061994711	0.00104467	0.051871405499999995	0.0120384703	-0.0337770885	0.0641966918	0.05532462690000002	0.0348885752	0.1141758062	-0.0318970668	-0.1925491207	-0.0307310508	-0.041174869100000004	0.1300012428	0.0387629049	-0.1064925016	0.0254305789	-0.013084483700000002	-0.0822288556	0.1800228086	0.0546260966	-0.0726838291	-0.1198669825	-0.0226221	-0.00013400000000000215	0.0005117594084099999	1.795600000000058e-08	0.0215218	0.009650700000000002	0.0004631878752400001	9.313601049000003e-05	0.08167299999999998	2.26000000000115e-05	0.006670478928999997	5.107600000005198e-10	-0.00103364	0.00065455	1.0684116495999998e-06	4.2843570250000007e-07	-0.000285851	0.000578201	8.1710794201e-08	3.3431639640099995e-07	0.000110708	0.00041081300000000005	1.2256261264000001e-08	1.6876732096900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35837.6015625	603.89453125	1284333685.7525024	364688.60487365717	23069.677734375	98.208984375	532210030.7679176	9645.004611968994	22807.685546875	-65.62890625	4307.153335571289	520190520.0051308	2.37554	42.652287	0.45418725	0.2052120014	0.1667519496	-0.33753780200000005	0.086944332	-0.20998864550000002	0.0373640585	-0.19506696510000002	-0.2700909547	-0.1087865981	0.247583379	0.37450461890000003	-0.0543680853	0.20919693960000002	-0.4041031693	0.1229192949	0.134220079	0.1359926821	0.0458616592	-0.0670128542	0.08879182710000001	0.1094176314	-0.0824378407	-0.13561041769999999	0.18470663850000002	-0.0302803048	0.1032092484	0.2323770064	-0.1076892398	-0.0463523343	0.2924748494	-0.2746403484	0.08913648769999999	-0.1691520353	-0.0470558896	-0.1398762024	-0.3005986439	-0.0793619894	-0.1894651487	-0.1105446554	0.5205401705	-0.0108136036	-0.1489306759	0.2326832769	0.0824882729	-0.027787543799999998	0.0011555425999999998	0.0765928703	0.1880821063	-0.12384385140000001	0.17177069960000002	-0.0917843088	0.10722117210000001	-0.0176895077	-0.0331810803	-0.1035653335	-0.0477244317	0.0520803533	-0.0771474486	-0.1181006348	-0.0227956	-0.00017350000000000004	0.0005196393793599999	3.0102250000000014e-08	-0.050188300000000005	-0.07171010000000001	0.002518865456890001	0.00514233844201	0.356509	0.274836	0.127098667081	0.07553482689600001	0.000536729	0.0015703689999999998	2.88078019441e-07	2.466058796161e-06	0.000293133	0.000578984	8.592695568899999e-08	3.352224722560001e-07	0.000110708	0.0	1.2256261264000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35639.29296875	-198.30859375	1270159203.3123932	39326.29835510254	23055.212890625	-14.46484375	531542841.4320412	209.2317047119141	22980.658203125	172.97265625	29919.539810180664	528110651.4488564	2.900227	52.072918	0.10857477	0.0347180203	0.0529387474	0.0866487905	0.0260924453	-0.0726888641	-0.1167236295	-0.16831034260000002	0.0070485843000000015	-0.1454015058	0.079930519	0.0010900101	-0.1146625382	-0.2224541942	0.1878892802	-0.1373261772	-0.011536143	-0.1251069022	-0.0659190347	-0.0242367654	-0.3305231339	-0.0425314455	0.0568786604	-0.0047184082	0.17005533850000001	-0.1210717857	0.0657496604	0.0458699294	0.0591718741	0.0198339058	0.0058330639	0.2856776345	0.0188791338	-0.0724147683	-0.1842167213	-0.0697904567	-0.06846779160000001	-0.1207108757	-0.09239432630000001	0.04649471769999999	-0.0779732965	0.154791454	0.0784099759	-0.1048001947	0.0271457485	0.1171132215	0.08659640140000001	0.043496418200000005	-0.3365085024	0.051662134500000005	0.0432737384	-0.1534127747	-0.0941018014	-0.1360062353	0.0841103297	-0.0543920144	-0.0030624877000000003	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.00336218	0.01943342	1.13042543524e-05	0.0003776578128964	-0.0343311	0.01585720000000001	0.0011786244272099994	0.00025145079184000027	0.361514	0.005004999999999982	0.130692372196	2.5050024999999814e-05	-0.000352421	-0.00088915	1.2420056124100002e-07	7.905877225e-07	0.000139949	-0.000153184	1.9585722601e-08	2.3465337856e-08	0.000433957	0.00032324899999999995	1.88318677849e-07	1.0448991600099997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35278.171875	-361.12109375	1244549410.842041	130408.44435119627	23004.6875	-50.525390625	529215646.97265625	2552.815097808838	22877.916015625	-102.7421875	10555.957092285156	523399041.21799093	1.651625	29.654556	0.3003618000000001	-0.0464380809	0.0452023561	0.0197074445	-0.0490999374	-0.04638062	-0.1010417525	-0.0936538083	0.0541324496	-0.0491090983	-0.0148840594	0.1355353051	-0.1231038786	0.053925353200000005	0.14707508730000002	0.11219995630000001	-0.04446606	-0.1289290654	-0.061953842099999996	0.1380244743	-0.1120780418	0.0040620682	0.0519143397	0.0203601823	0.080841028	-0.16825633539999998	-0.13252312	-0.0565440318	0.0630555203	0.015574660700000001	0.0669249111	0.0609982503	-0.0588261237	-0.0582870442	-0.1294914418	-0.0514334117	0.0271474336	-0.0422842073	0.0512633443	-0.06377999690000001	0.1290605021	-0.0125745603	0.2236275156	-0.0379759952	-0.0410160817	0.026988869500000002	0.047107443	-0.1229077891	-0.1258952125	0.0253986471	-0.0542683447	-0.0365699527	-0.12441309019999999	-0.008706724300000001	0.0800897295	0.050896082300000006	-0.1542316784	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.00201923	0.0013429500000000005	4.0772897929e-06	1.8035147025000007e-06	0.0399612	0.07429229999999999	0.0015968975054399994	0.00551934583929	0.26213000000000003	-0.09938399999999996	0.06871213690000001	0.009877179455999995	-0.00171242	-0.0013599990000000002	2.932382256400001e-06	1.8495972800010003e-06	-0.00016193299999999998	-0.00030188199999999995	2.6222296488999995e-08	9.113274192399996e-08	-0.000411013	-0.00084497	1.68931686169e-07	7.139743009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35881.33984375	603.16796875	1287470548.9826813	363811.59852600103	23134.587890625	129.900390625	535209156.8690528	16874.111484527588	23064.751953125	186.8359375	34907.667541503906	531982782.6591835	2.734212	49.092159	0.41864808	0.4267669656000001	0.2348428406	-0.0457823464	0.2220591946	-0.2239096368	0.0782712988	-0.156910577	0.0332873681	-0.0322274566	0.0720391359	0.2304770304	0.4694164564	0.1423700122	0.0477669358	0.1044267284	-0.22480258079999998	-0.126327562	-0.1145402604	-0.1659126627	-0.058443037999999996	0.0012558953999999998	0.061506882699999994	0.0033910240000000003	-0.1567615473	0.08115905429999999	-0.12279980720000001	0.4291122279	0.0872405906	-0.1201890053	0.2688773437	-0.0428085327	0.20237105019999999	-0.19732446760000005	0.044527834	-0.1737114968	-0.0039211615	-0.0351023049	-0.1272590392	0.2342164929	0.2150187297	-0.44560342329999997	0.0770913175	0.0258116657	-0.2004666066	-0.0117697453	0.09670373060000001	0.1801390033	-0.059762030199999996	0.0629085272	-0.0795448228	0.042435324	-0.0802306543	0.0542461116	0.0297183037	0.1744642703	0.0785312772	0.0442794988	-0.0894989623	-0.1093977275	0.0127816	0.01480083	0.00016336929856	0.0002190645686889	0.057461	0.017499800000000003	0.003301766521	0.00030624300004000016	0.521113	0.258983	0.27155875876900004	0.06707219428899999	-0.00283127	-0.0011188499999999998	8.016089812899999e-06	1.2518253224999997e-06	-0.00103286	-0.0008709270000000001	1.0667997796e-06	7.585138393290002e-07	0.000146499	0.000557512	2.1461957001e-08	3.10819630144e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35643.53125	-237.80859375	1270461319.9697266	56552.92726135254	23137.146484375	2.55859375	535327547.43942636	6.546401977539063	23058.541015625	-6.2109375	38.57574462890625	531696313.76926035	2.866792	51.472595	0.91981629	-0.0548576116	-0.0497655339	0.2538349003	0.07817520929999999	0.11441457710000001	-0.1352488958	0.0911648115	0.0258537425	0.0931253259	0.3725754163	0.09441086789999999	-0.026125431299999998	-0.3003256278	0.09286120939999999	-0.0983730756	-0.09744820970000001	0.0262128331	0.0321075118	0.0082015769	0.1716225011	0.0335394707	-0.0133240321	-0.0164306139	-0.023136106	-0.1342732287	-0.0916610815	-0.0601139514	0.1043008892	0.10299490689999999	-0.1545279662	0.23590129510000002	0.078436681	0.0926496458	-0.0957354901	0.1167746574	0.0120315756	0.18699634559999997	-0.3345156991	0.1673704316	0.0167301612	0.18140052	-0.0048564968	-0.2224634563	-0.031588202999999995	-0.0270312739	0.0010356133	0.0071476422	0.0644763399	0.0468059788	-0.0235976508	0.09169876980000001	-0.0942873723	-0.06726996860000001	0.1152136027	-0.0378880298	0.0032991208000000003	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.00378641	-0.00899519	1.43369006881e-05	8.09134431361e-05	-0.0683857	-0.12584669999999998	0.004676603964489999	0.015837391900889994	0.207879	-0.313234	0.043213678641	0.09811553875600001	0.00512014	0.007951409999999999	2.62158336196e-05	6.322492098809997e-05	-0.00190431	-0.00087145	3.6263965761e-06	7.594251024999998e-07	0.000758447	0.0006119480000000001	5.75241851809e-07	3.74480354704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35106.76171875	-536.76953125	1232484718.3770905	288121.52967834467	23068.890625	-68.255859375	532173714.6682129	4658.8623390197745	23038.1328125	-20.408203125	416.49475479125977	530755563.4863892	1.541274	27.673225	0.47881221	0.017695241100000002	-0.0081925881	0.0741319186	0.0025097673	0.0638066247	-0.1455917144	0.04509689309999999	0.027974849399999998	0.08950975060000001	0.0218653933	-0.0174395195	0.0688122253	0.0368628821	-0.014817646499999997	-0.0242815624	-0.1367022799	0.0245779953	0.013402646599999998	0.0067437487	-0.05396075559999999	-0.0636234941	0.1539112917	0.0306021238	-0.0160370181	-0.0789990274	0.1462597987	-0.0632377302	0.2253514424	-0.024899752999999997	0.043396518700000004	-0.0725866882	0.0180157366	0.0343334198	-0.09079689619999999	0.0561634779	0.0457113873	0.09274769199999999	-0.026492705099999996	-0.002942401	-0.0159040393	-0.059700628099999986	0.0229298561	-0.0932298494	0.022788022400000003	-0.0414273367	-0.057797330099999995	0.0206805618	-0.0368806581	0.0265914407	-0.0118649958	-0.005858995200000001	-0.0830124299	-0.2186497078	-0.0809446499	-0.029515697599999998	-0.0233304563	0.0389566904	-0.09677902140000001	-0.1009072399	0.00456717	0.0007807599999999997	2.08590418089e-05	6.095861775999995e-07	0.0828436	0.15122929999999998	0.006863062060960001	0.022870301178490003	0.133401	-0.07447800000000003	0.017795826800999996	0.005546972484000002	0.00145025	-0.00366989	2.1032250625e-06	1.3468092612099996e-05	-0.000941856	0.000962454	8.870927247360001e-07	9.26317702116e-07	0.00034430800000000004	-0.000414139	1.1854799886400005e-07	1.7151111132099993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35237.8828125	131.12109375	1241708385.107483	17192.741226196293	23054.4375	-14.453125	531507088.4414063	208.892822265625	23003.515625	-34.6171875	1198.3496704101562	529161731.1096192	1.057674	18.990295	0.21979517	-0.020410312	-0.0140559158	0.0256725407	-0.022280356400000003	0.0424833399	-0.0552585677	0.047536153600000006	0.0164138757	0.08562729359999999	-0.0193717338	0.0140411194	-0.015366737	0.0782066658	-0.040268202999999995	-0.0508964496	-0.08007092639999999	-0.0990045883	-0.0371668071	-0.047766175999999994	0.0342524118	0.050449958899999994	0.057828687699999985	0.0385980768	-0.015189248999999997	0.0565495501	0.089163608	-0.059132611900000014	0.1095483449	-0.0092325792	0.010826158700000001	-0.0794016554	-0.0150674382	0.0264795678	-0.019574986399999997	0.0403636969	0.0368768584	0.09657233800000001	0.0367131186	-0.0742798754	0.026997692400000002	-0.005329192	-0.032539174	-0.06711270379999999	-0.0984324779	0.0049390589	0.0795270069	0.043978458399999996	0.022264762999999996	0.033544514500000004	-0.0018509956	-0.0541618513	-0.0041478296	0.000122674	-0.0698680545	-0.031070644300000002	0.09490988460000001	0.036262919	-0.10010848060000001	-0.0959136145	-0.0210876	-0.02565477	0.0004446868737599999	0.0006581672237528999	0.031339099999999995	-0.051504500000000016	0.0009821391888099997	0.002652713520250001	0.085147	-0.048253999999999984	0.007250011609	0.0023284485159999987	0.00101963	-0.00043061999999999983	1.0396453369e-06	1.854335843999999e-07	-0.0007846819999999997	0.0001571740000000004	6.157258411239995e-07	2.470366627600012e-08	-0.0009555360000000002	-0.0012998440000000005	9.130490472960005e-07	1.689594424336001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35514.84375	276.9609375	1261304126.586914	76707.36090087889	23077.55859375	23.12109375	532573710.6479645	534.5849761962892	23017.16796875	13.65234375	186.3864898681641	529790021.301651	1.006848	18.077734	0.33029579000000003	0.0394314143	0.0286640554	0.044855037599999995	0.043120908799999996	-0.0033443190999999997	-0.0303683652	-0.0585819758	-0.0100731496	0.1176832394	-0.0457997752	-0.0904983055	-0.0314447008	0.0276792178	-0.0061122115	-0.0165362067	-0.015571057900000001	-0.0005121619999999999	0.0107780146	0.0355006686	0.0558354291	0.0372081404	0.0352462475	0.0477437264	0.0048509838	0.0001352919	-0.0695023775	0.02455245	0.04984175230000002	-0.0408289073	0.0232367613	0.0545304033	0.0420757581	-0.0152057649	-0.0358619459	-0.071382826	-0.0157982806	0.0813301712	0.0659469581	-0.0473282326	-0.08042207309999999	0.012406130900000001	-0.0265611029	-0.0340628475	-0.022257529900000003	-0.018622995700000002	0.014223351799999999	-0.049160352000000004	0.0897121251	0.0129162919	-0.0198218893	0.0151576046	-0.058735296299999996	0.030269465	0.0743373868	-0.046084697800000005	0.0019618061	0.0335495105	-0.1032211271	-0.0904527076	-0.0162203	0.004867299999999998	0.00026309813209	2.369060928999998e-05	-0.048728	-0.0800671	0.002374417984	0.006410740502410001	0.201107	0.11595999999999998	0.040444025448999985	0.013446721599999996	-9.65778e-05	-0.0011162078000000002	9.327271452840002e-09	1.2459198527808405e-06	-0.000386649	0.0003980329999999996	1.49497449201e-07	1.584302690889997e-07	0.000118251	0.0010737870000000003	1.3983299001e-08	1.1530185213690008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35527.58203125	12.73828125	1262209084.987198	162.26380920410156	23079.373046875	1.814453125	532657460.2368202	3.2922401428222656	23011.583984375	-5.583984375	31.18088150024414	529532997.46994406	1.006461	18.070776	0.141746838	-0.0253310842	-0.0275919637	0.0079226896	0.013333296299999998	-0.0003395598	0.0036218666	0.012169485	-0.042075086399999996	0.1304379832	0.06720496549999999	-0.043989707	-0.0007733104	-0.0558530582	0.049131500099999996	0.0202821855	-0.017866879	0.0208075785	0.0422317656	-0.0903472791	0.14551502019999998	0.0653564474	-0.1156230816	0.09944404859999999	0.0081929611	0.017675756299999998	-0.0361437347	-0.0286221337	0.0025556008999999998	0.020986646299999998	0.0130257539	0.0136480622	0.0167928998	-0.0026661945	0.029169453999999997	-0.0248815421	-0.0380830956	0.1482223858	-0.0474944542	0.0532636962	-0.0641100628	0.0761281395	0.0075500137	-0.038088011899999996	-0.058612440599999996	-0.0262384767	-0.0198920969	0.0921637999	0.1496448005	0.0006184964	-0.0657270825	-0.0182051452	0.09607227119999999	0.0696992129	0.0170480936	-0.0354336148	0.0855126535	0.0308179344	-0.10611021970000001	-0.0845511243	-0.000334702	0.015885598	1.1202542880399997e-07	0.000252352223817604	-0.06880460000000001	-0.02007660000000001	0.004734072981160001	0.0004030698675600003	0.147738	-0.05336899999999997	0.021826516644000003	0.002848250160999997	0.00048566	0.0005822377999999999	2.358656356e-07	3.3900085574884005e-07	-0.000325143	6.150600000000003e-05	1.0571797044900001e-07	3.782988036000002e-09	0.00052282	0.000404569	2.733407524e-07	1.6367607576100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35487.12109375	-40.4609375	1259335763.5224762	1637.0874633789062	23047.97265625	-31.400390625	531209043.5632477	985.984531402588	23016.611328125	5.02734375	25.274185180664066	529764397.0299722	1.0282209999999998	18.461475	0.116726482	-0.0161753323	-0.0030318957	0.0330120994	-0.0163493698	-0.0161337818	-0.0623571051	-0.0145104454	-0.062480012	0.0506790863	-0.020365311	-0.0197589908	0.0764110776	0.0236659198	0.0758446544	-0.0420260247	0.0031994986	-0.027381941	0.1634139549	0.058719560199999986	0.0206206822	-0.0280425235	-0.0772347996	0.08666453980000001	-0.05048648730000002	-0.0134209513	0.1073921608	-0.021911381	0.0177758008	-0.0167582825	0.028136502400000003	0.0787290938	-0.0137938772	-0.022767326400000003	-0.053755737000000005	0.0194814141	-0.065612148	0.08222970980000001	0.0532289918	0.0587272899	-0.0364515456	-0.0797701249	-0.012385226000000001	-0.024869355699999998	-0.0124137417	0.1161730455	-0.14026996519999999	-0.0722227911	0.0374437096	-0.0981717864	-0.0588994854	-0.02416292	0.0199270563	0.0313418231	-0.0943305902	0.0106929507	0.0012466052	0.028069669900000004	-0.1087695012	-0.07823761629999999	0.0090378	0.009372501999999998	8.168182883999998e-05	8.784379374000396e-05	0.00210588	0.07091048000000001	4.4347305744000005e-06	0.0050282961738304	0.141055	-0.006683000000000022	0.019896513025	4.4662489000000296e-05	0.0008565589999999999	0.00037089899999999984	7.336933204809998e-07	1.3756606820099992e-07	-0.000356827	-3.1683999999999977e-05	1.27325507929e-07	1.0038758559999986e-09	0.0003301930000000001	-0.000192627	1.0902741724900004e-07	3.7105161128999977e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35458.7578125	-28.36328125	1257323505.6055298	804.4757232666016	23057.677734375	9.705078125	531656502.50229263	94.18854141235352	22989.994140625	-26.6171875	708.4746704101562	528539830.58597183	1.079515	19.382439	0.162741475	-0.0978170272	-0.028083077799999998	-0.0120159342	-0.0181592128	0.0246539139	-0.024873036600000002	0.0653291846	-0.0261576096	0.0767960097	-0.006003730400000001	0.1073176092	-0.0412983475	-0.0504383058	0.0603204188	-0.10312295630000001	0.0550377421	0.0185671711	-0.0669013194	-0.0268679319	0.0458321609	0.0272087203	-0.0117213101	0.050581291900000006	-0.0107841524	-0.0355890598	-0.086305342	-0.0759274512	-0.0412978124	0.0414926807	0.004889034600000001	0.0333615844	-0.012754219099999999	0.024021016699999998	-0.0014683602	0.0761854902	0.017839554	0.1133564672	0.028276495099999997	0.0522674768	0.0571796596	0.06886976480000001	-0.0133320033	-0.0389860955	0.05216011809999999	0.0208547413	0.0577610091	0.08610498789999999	0.0267386917	0.0954050144	-0.0836127354	0.05984246980000001	0.0381012771	0.024740702599999997	0.0857486109	-0.1029065106	-0.1322047219	0.025306205099999996	-0.11119321210000001	-0.07154294259999999	0.00947891	0.00044111000000000145	8.984973478810001e-05	1.9457803210000129e-07	0.0184875	0.01638162	0.00034178765625	0.0002683574738244	0.0639289	-0.07712609999999999	0.00408690425521	0.005948435301209997	5.74981e-05	-0.0007990608999999999	3.3060315036100003e-09	6.384983219088098e-07	-0.0007846819999999997	-0.00042785499999999966	6.157258411239995e-07	1.8305990102499969e-07	0.000181256	-0.00014893700000000008	3.2853737535999984e-08	2.2182229969000024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
