csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
42588.11328125	9.71484375	1813747392.8565824	94.37818908691406	26462.400390625	39.96875	700258634.4337503	1597.5009765625	26655.0	-9.640625	92.941650390625	710489025.0	1.067932	22.124157	0.06733929000000001	-0.0244075011	-0.0043783935	0.056805125199999994	0.046302585199999996	0.0203724358	0.06092367150000001	0.1015566975	-0.0201814864	-0.0445532578	-0.0529123393	-0.012012515	0.0121140521	0.0991117006	-0.0267623094	0.021686351200000002	-0.0526537234	-0.06229881950000001	-0.0331544165	-0.09203314189999999	-0.021556114100000003	-0.0311670013	-0.0013221472	-0.0064418647	0.0204075449	0.0100111552	-0.0492260325	0.0599137678	0.0052195149	-0.043504017699999994	0.0113018368	-0.026313173999999998	0.0099077864	-0.013202106399999998	-0.0181350006	0.0307835046	-0.00021387529999999997	0.046764685300000004	-0.0085985717	0.0789984163	0.0254300925	0.0890324359	0.0855287082	-0.0314932687	-0.018674519	-0.0502353825	0.0071570897999999996	-0.0951014669	0.0553401485	0.0087527538	-0.0023410357000000002	0.0799713746	0.0169594083	-0.020144218000000002	0.0300779404	-0.0589838439	0.0030478481	-0.0242357982	0.000208762	0.0345428215	-0.064978053	0.0109372953	0.0617372025	0.0101419296	0.038940671600000004	0.0084909031	0.09812497529999999	0.1262281928	-0.0775277033	0.1094357105	0.1024329276	0.0910916496	0.0758922305	-0.000388435	-0.009298734999999995	8.646647260022495e-05	1.50881749225e-07	-0.116054	-0.044506599999999986	0.0019808374435599995	0.013468530915999996	-0.08724619999999997	-0.0065012999999999885	4.226690168999984e-05	0.0076118994144399954	0.000631352	0.0	3.98605347904e-07	0.0	0.000104615	9.212809999999999e-05	1.0944298225e-08	8.487586809610001e-09	0.000224077	-4.8524999999999967e-05	5.021050192900001e-08	2.354675624999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42663.72265625	75.609375	1820193230.88942	5716.777587890625	26454.375	-8.025390625	699833956.640625	64.40689468383789	26694.484375	39.484375	1559.015869140625	712595496.0471191	1.139876	23.614597	0.156060075	-0.0458626975	-0.0106460915	-0.0019682714000000003	-0.1237128133	-0.008142597	0.0551985538	0.16559691	-0.0421969021	-0.0263118628	0.048425280599999995	0.0128100928	-0.0385137676	0.0166815682	0.0478149883	0.1078068485	-0.024410518399999998	-0.049806894000000004	0.0404055296	0.0562119903	0.0271653769	-0.0078748431	0.0141997353	0.055121301399999996	-0.0572435164	-0.0707011404	-0.1162417082	0.0399127442	-0.0089102352	-0.014523856299999999	0.0303299221	0.0032042488	0.06598828450000001	-0.01496984	-0.0150955574	0.06562022740000001	0.0318831315	-0.0151790581	0.049362431500000005	-0.078317869	-1.41112e-05	0.0944586524	0.1597437167	-0.0380427175	0.0009313978	0.0669963315	-0.0326688443	-0.006751831	0.030566347200000007	0.058846819400000014	0.0065242112	0.0522765931	-0.0028143940999999996	-0.048354357199999996	-0.028352798	0.0107853073	-0.0068493063	0.043225635	-0.02804159	0.1232166449	0.0139440201	0.062102822	-0.041256309500000005	-0.05856845	0.0480872421	-0.0100750984	0.0722855592	-0.0470774742	-0.0672771796	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	0.00888941	0.009277845	8.6078407844025e-05	7.90216101481e-05	-0.00474447	0.11130953	0.012389811468820898	2.25099955809e-05	-0.07536919999999997	0.011877	0.00014106312899999995	0.005680516308639996	0.000407612	-0.00022374	1.6614754254399994e-07	5.00595876e-08	0.000254631	0.000150016	6.4836946161e-08	2.2504800256e-08	0.000125919	-9.815800000000002e-05	1.5855594561000002e-08	9.634992964000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42711.90234375	48.1796875	1824306601.8220367	2321.282287597656	26493.951171875	39.576171875	701929448.6976968	1566.273380279541	26682.931640625	-11.552734375	133.46567153930664	711978840.9382668	1.037974	21.503517	0.039721819999999984	-0.0777456108	0.0309264042	-0.06330775129999999	0.0643837104	-0.057397062400000004	0.0620516909	0.0740472311	0.0744957412	-0.1459707685	0.0866312549	-0.1419334014	0.0386589126	-0.1291078805	-0.005828177800000001	0.0674281293	0.010549503200000001	-0.0392514246	0.09583607849999999	-0.054787258	-0.0743793472	-0.1052139261	-0.055561925899999996	-0.0203974145	0.05756210780000001	-0.0173801126	-0.0384140347	0.0399469908	-0.0953461412	-0.0068615509	-0.011612029099999999	-0.0106720528	0.0078285972	-0.0619610017	-0.08418481400000001	0.0131653248	-0.0773774612	0.08615531130000001	-0.0108494741	0.0326747815	-0.0589927472	0.0746977763	0.0996019476	0.1117366109	-0.14695971	0.10080716349999999	0.09900029199999999	0.146234604	0.0595012066	-0.0239758429	-0.0238267325	0.1175536275	-0.044653983200000004	0.0568879327	-0.0358525962	0.0285556207	0.0206836117	-0.025652047999999997	0.0183102911	0.0297019749	0.011300518600000002	0.016023543600000002	0.0652327311	0.044194822599999996	0.0758438961	0.0342369946	0.0096532078	0.0559903154	-0.0030728513000000002	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	0.00891735	2.7939999999998872e-05	7.806435999999367e-10	7.951913102249999e-05	-0.00473544	9.030000000000147e-06	8.154090000000269e-11	2.2424391993599995e-05	-0.062135	0.013234199999999969	0.00017514404963999913	0.003860758225	0.00010583	-0.00030178199999999995	1.11999889e-08	9.107237552399996e-08	0.000111392	-0.000143239	1.2408177664e-08	2.0517411121e-08	0.000209911	8.399199999999999e-05	4.406262792099999e-08	7.0546560639999985e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42653.5859375	-58.31640625	1819328393.3276978	3400.803237915039	26452.087890625	-41.86328125	699712953.7733498	1752.5343170166016	26637.09375	-45.837890625	2101.112216949463	709534763.4462892	1.103694	22.865021	0.13832181	0.0125956955	-0.0173900733	0.0210027872	-0.0661424013	0.0038552859000000003	0.067035652	0.1254768654	-0.0155706135	-0.0387285194	0.0002477862	-0.0272053229	-0.10326292570000001	-0.038806485	0.067838748	0.0842183216	-0.0560825372	-0.0072627822	0.0578467463	0.012504442900000001	0.0521490325	-0.0108306305	0.0019044410999999998	-0.032750854100000004	-0.1601840152	0.0724598245	0.034356823599999996	0.0749168691	0.0348697591	0.0067521541	0.20789036239999997	0.1326375465	0.1269933827	0.0040492934	0.0156032125	0.051751943099999996	0.040483098700000004	-0.0095849638	0.0298891692	-0.0164599338	0.0098172853	0.0991837268	0.1172963593	-0.0043009587	-0.0166743039	0.0282865797	0.038004655299999995	0.0395729822	-0.0389653347	0.1116470283	0.054979645599999995	0.0622136442	-0.044790481900000005	-0.1019631798	-0.070609491	-0.022904845899999998	-0.1030513668	0.1025058091	0.0291242393	-0.06450138820000001	-0.021606914900000003	0.1648841238	-0.08896323869999999	-0.19027020649999998	-0.1112394437	-0.0332895318	0.039898493300000004	0.0674760468	-0.0007576542	0.1078985167	0.0964566367	0.0782770044	0.0546295156	0.0088655	-5.184999999999912e-05	2.688422499999909e-09	7.859709025e-05	-0.0695663	-0.06483086	0.004203040408339601	0.00483947009569	-0.0733058	-0.011170800000000002	0.00012478677264000004	0.00537374031364	0.0006697210000000001	0.0005638910000000001	4.4852621784100006e-07	3.1797305988100015e-07	-0.000486091	-0.000597483	2.36284460281e-07	3.56985935289e-07	0.000125919	-8.399199999999999e-05	1.5855594561000002e-08	7.0546560639999985e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42867.859375	214.2734375	1837653367.3947754	45913.106018066406	26446.81640625	-5.271484375	699434098.0258943	27.78854751586914	26670.439453125	33.345703125	1111.9359169006348	711312340.6228065	1.110184	22.999479	0.03651847	0.015221593899999997	0.0845757804	-0.022745590299999997	0.0772675851	-0.005438268299999999	0.0257521191	0.0089084424	0.0053004121	-0.02751755	-0.0109093457	-0.027970656899999998	0.0760237019	-0.0412554085	-0.20558696420000008	0.0858286682	-0.0110795271	-0.0634756812	0.0166307689	0.023604197400000002	0.1359372025	-0.023235308399999998	-0.05835875030000001	-0.035520148700000004	0.1348967186	0.08558651119999999	-0.0373918229	-0.050617714	-0.0476413542	0.0167662711	0.0869784701	-0.021737459900000002	-0.042903088	-0.0501665985	0.0192847659	-0.0007119566	-0.0804034205	0.11305127849999999	-0.0633338528	-0.0003877596	-0.0081152423	0.027353877599999996	0.0083262899	0.0102095238	-0.0180858202	0.0093855447	0.0058089476	0.015904739299999998	-0.0078667	-0.1732458206	-0.1100328617	0.0478546458	-0.0564278958	-0.08550038800000001	-0.0658128301	0.030762437099999998	-0.1149533791	-0.129383739	-0.0380979045	-0.0094327839	-0.000440206	-0.0648047719	0.060201615800000004	0.04329245809999999	-0.1116962907	-0.0729386162	0.1370615745	0.1050256398	-0.0176066631	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	0.00352503	-0.00534047	2.85206198209e-05	1.2425836500900003e-05	-0.0695619	4.400000000001625e-06	1.9360000000014303e-11	0.00483885793161	-0.08722460000000001	-0.013918800000000007	0.00019373299344000025	0.007608130845160001	0.000726745	5.7023999999999913e-05	5.28158295025e-07	3.251736575999991e-09	-0.000198019	0.00028807199999999995	3.9211524361000004e-08	8.298547718399997e-08	0.000125919	0.0	1.5855594561000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42576.5234375	-291.3359375	1812760348.0239868	84876.62847900389	26404.763671875	-42.052734375	697211544.5675697	1768.4324684143066	26607.890625	-62.548828125	3912.355899810791	707979843.5119629	1.220285	25.280422	0.08864225	-0.0404248508	-0.0532231408	0.0757432036	0.0101507447	-0.0714617779	0.0194588238	-0.0571075654	-0.0128008554	-0.0005987861000000001	-0.0086066376	0.0047075175	-0.0030855003000000002	-0.0096304509	0.0513776329	-0.0474808283	-0.06535746049999999	0.075523386	0.0115854749	0.0323410193	-0.11446660000000003	0.023064636099999997	0.007934279499999999	-0.0595241107	0.0303479513	-0.0324364309	0.02589479	-0.0243432875	-0.08003043160000001	-0.033934761699999996	0.1220175125	0.015654749199999998	0.0561269974	0.0006750584	-0.0468412505	0.0626325281	0.0668105373	-0.0039700379	-0.011755987800000001	0.04448952269999999	-0.0774523528	-0.005360821500000001	-0.0529655535	-0.003720485	-0.0169237504	-0.013458465800000001	-0.0047254711	0.019700423300000002	0.0056086185	0.0288429313	0.1100462734	-0.043283923200000005	0.0323662901	0.0292897853	0.0348295287	0.0808727341	0.06945046740000001	-0.0206867169	0.0560994812	-0.0344019971	0.0805731637	0.0474539592	0.0512556317	-0.0416211302	-0.0155121734	-0.0983554972	0.114296509	-0.0048021787	-0.1313198515	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	0.008886879999999998	0.005361849999999998	2.8749435422499982e-05	7.897663613439998e-05	-0.0377378	0.031824099999999994	0.0010127733408099996	0.0014241415488400002	-0.0664337	0.02079090000000001	0.0004322615228100006	0.004413436495689999	0.000304958	-0.00042178699999999996	9.2999381764e-08	1.7790427336900002e-07	-0.000131479	6.654000000000002e-05	1.7286727440999998e-08	4.427571600000003e-09	0.0002509	0.00012498099999999995	6.295080999999999e-08	1.5620250360999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42662.09375	85.5703125	1820054243.133789	7322.278381347656	26417.6015625	12.837890625	697889672.3150023	164.81143569946292	26571.5078125	-36.3828125	1323.7090454101562	706045027.4297485	1.241422	25.718311	0.08297949999999997	-0.0160836516	0.010772313600000001	0.019734671000000002	0.0667708855	-0.0255529771	0.0290221433	0.0221479787	-0.053330261	0.0304843865	-0.040706833399999996	0.012392318700000002	0.0829183384	-0.009953807	0.0093331981	0.1128612824	0.041955340300000005	0.0148027274	-0.023310993500000002	-0.0268571411	0.0679925179	0.033130078199999996	0.041884806600000005	0.0322258635	0.07645001809999999	-0.054109295999999994	0.0545929322	-0.0757456053	-0.034272738	-0.0488989366	0.1270128206	-0.0228307074	0.0361371202	-0.021995525099999996	-0.0027700946999999997	0.0023125597	-0.0226905233	0.09031144529999999	-0.058379957300000014	-0.0621983773	-0.0308660263	0.0308957174	0.0064743678	-0.0647523742	0.0322082299	-0.0327294325	-0.0158499638	0.0288255562	0.09039360769999999	0.024549201899999998	-0.0699093817	-0.0675473067	-0.0359562999	-0.033193061	0.0173795213	-0.019992519	0.036163567	-0.1176919466	-0.07701781190000001	0.0039745045	0.06875754769999999	-0.0012913628	0.0154832476	-0.10004514619999999	-0.0057709788	-0.0851701486	-0.011006326	-0.0369828705	-0.0400231082	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	0.00886903	-1.7849999999998076e-05	3.186224999999313e-10	7.86596931409e-05	-0.0695734	-0.031835599999999985	0.0010135054273599994	0.004840457987559999	-0.0621462	0.0042875	1.838265625e-05	0.00386215017444	0.000887882	0.0005829240000000001	7.88334445924e-07	3.398003897760001e-07	-0.000426576	-0.000295097	1.81967083776e-07	8.708223940899999e-08	0.00030965	5.8750000000000046e-05	9.58831225e-08	3.4515625000000054e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42681.015625	18.921875	1821669094.7814941	358.037353515625	26411.87890625	-5.72265625	697587347.3584138	32.748794555664055	26576.46484375	4.95703125	24.57215881347656	706308483.5910798	1.145075	23.722301	0.06129380000000001	0.0674419356	0.0078103930000000005	0.1267424432	0.0136686798	-0.0019161485	0.025048062700000002	0.0357008421	-0.0451075335	0.0603891436	-0.049240133	0.009281999	-0.061882254500000004	-0.0365619806	-0.030837393199999997	0.0221978767	-0.06566663959999999	0.051854429800000004	-0.0424921105	-0.09027098759999999	0.0612630417	-0.011863583200000001	0.029997289500000007	-0.0010315867	-0.0116124759	-0.0249897896	0.072058358	0.1395139374	-0.0006055619999999999	0.0101957666	0.0009977814	-0.0341859183	-0.0532187351	0.0108905383	0.0743647692	0.0482673509	0.040872796499999996	0.0377976878	-0.0285961707	0.0547421143	-0.0042027214000000005	0.031334292799999997	0.0166823153	-0.052922192	0.0704845226	-0.0269460555	0.0163883593	0.0308055877	-0.0782150641	0.0167274656	0.059257780999999995	-0.0281985848	-0.017997115600000002	-0.0841274428	-0.0195065728	-0.10341782990000001	0.0444864825	-0.0356418966	-0.0183796274	-0.0508518897	-0.0930853283	0.0995126226	0.0887226425	0.06799933030000001	0.0632217552	-0.0655849133	0.0172953187	-0.0392605942	0.0613276878	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	0.00887238	3.3499999999991865e-06	1.1222499999994554e-11	7.871912686439997e-05	-0.106324	-0.036750600000000015	0.0013506066003600005	0.011304792975999999	-0.0703276	-0.008181400000000005	6.693530596000009e-05	0.004945971321760001	0.00103132	0.00014343800000000007	1.0636209424e-06	2.057445984400002e-08	-0.000426576	0.0	1.81967083776e-07	0.0	0.000125919	-0.000183731	1.5855594561000002e-08	3.375708036100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42661.640625	-19.375	1820015580.8166504	375.390625	26430.65234375	18.7734375	698579383.3161774	352.44195556640625	26562.009765625	-14.455078125	208.94928359985352	705540362.7891579	1.065443	22.072575	0.16044526	-0.0696600817	-0.0321449347	-0.021297893	0.0096122465	-0.0348068287	0.0208863107	0.0245428709	-0.0276783352	-0.008762605500000001	0.0104957701	-0.0517759062	0.0332045787	0.029310947599999998	-0.017557064299999998	0.0438930196	0.07581370230000001	-0.022177690299999997	0.0015102388	0.0677182166	0.0332916897	0.0674952724	-0.0105865483	-0.0196988729	-0.09017190470000001	-0.029140876200000002	-0.0637673251	-0.0775980799	0.0686128229	0.047599264	-0.0597113112	0.0130810519	0.12441228050000001	-0.024005310699999997	-0.0708154131	0.0233075757	-0.0234614998	0.021576379700000002	0.0025927877	-0.1201705459	-0.0345594651	0.02304526	0.0328439552	-0.0251227018	-0.013194111699999999	0.010065565799999999	0.0352572612	-0.0274463509	0.029553360600000002	-0.028187549500000002	-0.0967822843	-0.0676128322	-0.022221814399999998	-0.0228950389	0.035920146	0.0197362054	-0.0536191147	0.0748231543	0.0463547392	0.1029044108	0.0431237413	-0.0088278759	-0.0820267969	-0.10207694960000001	0.024757557200000002	0.0944403717	-0.0174895033	-0.0295436131	0.0658399752	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	0.00888274	1.0360000000000922e-05	1.0732960000001916e-10	7.89030699076e-05	-0.0118258	0.09449819999999999	0.00892990980324	0.00013984954563999995	-0.0373785	0.0329491	0.00108564319081	0.0013971522622500002	0.00062759	-0.00040373	3.938692081e-07	1.6299791290000002e-07	-0.000170554	0.000256022	2.9088666916000004e-08	6.554726448399996e-08	0.000125919	0.0	1.5855594561000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42641.28515625	-20.35546875	1818279199.7766266	414.34510803222656	26415.205078125	-15.447265625	697763059.3194008	238.61801528930664	26509.4921875	-52.517578125	2758.0960121154785	702753176.0391235	1.094939	22.683653	0.09332236	0.038127302	0.0215693404	0.086603002	0.035374344700000004	0.0018475473999999999	-0.0047898687	0.0658605477	-0.0387047502	0.0281683046	-0.0162580992	-0.0047657124	-0.0661494475	-0.0359985536	-0.1017263252	0.0020798882	-0.007203480500000001	0.0915077581	0.12182908869999999	-0.0693069139	0.049105410999999995	0.0592119858	-0.037866196	-0.08946520720000001	0.014680097900000001	-0.0368479772	-0.0175031884	0.0726800145	0.09951748279999999	0.0038560043	-0.046298184400000005	-0.05502823	0.0370065236	0.0066563197	0.0480895094	0.018042125	0.0242083238	0.049837179800000006	-0.0673529849	0.0749510618	0.009334795	0.0065306298	0.0636532603	-0.0306493668	0.0359069488	0.0023366356	0.0174412686	0.0084519703	-0.1056422248	-0.047044459500000003	0.0894558176	0.0110582178	-0.1609910649	-0.026243136400000002	0.06639498	-0.015473516699999999	-0.041064443799999996	-0.0559968076	0.0837446726	-0.0095854946	-0.0625373695	0.03680597	-0.0477552636	0.0116214206	0.11558513720000001	-0.0172242065	0.029962493399999998	-0.0375982838	0.0036620508000000003	0.1037079311	0.0805938822	0.0458085392	0.0043893808	0.00887238	-1.0360000000000922e-05	1.0732960000001916e-10	7.871912686439997e-05	-0.08457410000000001	-0.07274830000000003	0.0052923151528900024	0.007152778390810002	-0.0423543	-0.004975799999999996	2.4758585639999954e-05	0.0017938867284899996	0.000571854	-5.573600000000002e-05	3.2701699731599997e-07	3.1065016960000024e-09	-0.000426576	-0.000256022	1.81967083776e-07	6.554726448399996e-08	0.000125919	0.0	1.5855594561000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42753.59375	112.30859375	1827869778.540039	12613.220230102539	26434.19921875	18.994140625	698766888.3365631	360.7773780822754	26495.17578125	-14.31640625	204.95948791503903	701994339.6793365	1.068522	22.136379	0.190093399	-0.0699935126	-0.0076638666	0.0288715692	0.1283300636	-0.0310195448	0.018592368600000003	0.0558759904	-0.0216596671	-0.0056665435	-0.041082839700000005	-0.0108407544	0.0553471748	0.0203681846	-0.1323834158	-0.0204596678	0.0360277662	-0.0046393174	0.1513773138	0.032496139900000005	-0.06278992230000001	-0.0083606608	-0.0042984574	-0.011289466599999999	0.029870607	-0.0235836171	0.0120338493	-0.005026797800000001	-0.0321023694	-0.0049014638	0.1046743426	0.1756767562	-0.000596494	-0.0404573986	-0.058929923499999995	0.033280909	-0.0173077321	0.0966878317	-0.1252111793	-0.0375081002	-0.0235310028	0.0235873713	0.059851520400000004	-0.0168638721	0.0027534423999999997	-0.057102715599999986	-0.0140479981	-0.0192210321	-0.0030682398	-0.1431216542	0.0029448819	0.0618134724	-0.0628327381	0.0591905477	0.0009225364999999999	0.0548167653	0.0340984214	-0.0361470756	0.0751008978	-0.0309646815	0.0293032447	0.0711428056	0.0061720065000000005	-0.09835082869999999	-0.08534980710000001	0.0449836157	-0.1099813192	-0.064830877	-0.0438915811	0.10286785710000004	0.0774895228	0.0397249664	-0.0043893808	-0.00917213	-0.01804451	0.0003256043411401	8.412796873690001e-05	0.00116488	0.08573898000000002	0.0073511726914404045	1.3569454144000002e-06	-0.000477356	0.041876944	0.001753678438779136	2.27868750736e-07	0.000194877	-0.00037697699999999997	3.7977045129e-08	1.4211165852900008e-07	8.510629999999999e-05	0.0005116823000000001	7.243082299689998e-09	2.6181877613329e-07	0.000125919	0.0	1.5855594561000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42553.69921875	-199.89453125	1810817317.1998446	39957.823623657234	26396.4140625	-37.78515625	696770675.3589478	1427.718032836914	26458.10546875	-37.0703125	1374.2080688476562	700031344.9954988	1.008317	20.889103	0.0783824775	0.0056589252000000005	-0.0383169267	0.1580960833	-0.003007473	-0.035731932200000004	0.0008201457000000001	0.0248980755	-0.0604004716	0.06268650190000001	-0.0885796422	-0.0228927724	-0.1165712687	-0.08250342940000001	0.0057660885	-0.0332796241	0.033496764500000005	0.0924600484	0.0059107417	0.030464576400000002	0.03374775	0.09365791789999996	0.06285413620000001	-0.0190048575	0.0315530053	-0.082458088	0.0607901909	0.018268256599999998	-0.0415048842	-0.0130442855	0.1029550006	-0.0333564054	-0.17040756059999998	0.0026694186	0.034241550600000004	0.0860902366	0.1128304509	-0.0118134439	-0.030149783500000006	0.030239125099999997	-0.0318752266	9.66739e-05	0.018720598	-0.0590981894	0.056146749800000006	-0.0712461773	0.0642877787	0.0669051502	-0.1405604827	0.0236091268	0.0266567182	-0.1047028992	-0.0440975503	-0.0482293159	0.0295295975	0.0404598905	0.0437619715	-0.0723935631	-0.039449171400000003	0.0286657399	-0.0027267566999999997	0.0851000477	0.079552434	0.0377812102	0.0093056623	-0.1373556914	-0.1561451395	0.0638172456	0.013487043300000001	0.10198812550000001	0.0742656803	0.033503596499999996	-0.013141080500000001	-0.00430319	0.00486894	2.3706576723600005e-05	1.85174441761e-05	-0.030640800000000006	-0.03180568	0.0010116012802624	0.0009388586246400002	-0.007720979999999999	-0.007243623999999999	5.2470088653375986e-05	5.9613532160399975e-05	-2.3999700000000003e-06	-0.00019727697	5.7598560009000005e-12	3.89182028923809e-08	0.000284081	0.0001989747	8.070201456100001e-08	3.959093124009e-08	-0.00016711400000000005	-0.00029303300000000005	2.792708899600001e-08	8.586833908900004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42713.03515625	159.3359375	1824403372.2590485	25387.940979003906	26383.388671875	-13.025390625	696083197.8112222	169.66080093383792	26597.333984375	139.228515625	19384.57956314087	707418175.0763893	1.117398	23.148918	0.1051735615	-0.07069753599999999	0.009898285699999999	0.0273344046	0.0646452631	-0.09168971599999999	-0.0021889552	-0.07576058769999999	-0.036407039700000005	0.0506956151	-0.07365658280000001	0.0006005988	0.0094827644	-0.0089620096	-0.0393545633	-0.0458577973	0.0550226718	0.019365879199999998	0.0095162901	-0.023949581299999998	0.0039826326	-0.0094342214	-0.0157220282	0.0764974906	0.16940339629999998	-0.0452765583	0.0517374345	0.1634545193	-0.0560226819	-0.0466559166	0.1098273969	-0.10278363189999999	-0.0874578557	-0.034550341	-0.0528179555	0.0528392617	-0.0065879147	0.0630284592	-0.0465764971	0.023379946600000003	-0.1007508482	-0.0414434265	-0.0611286544	-0.041484633199999996	0.042479010899999996	-0.0689112644	0.005466775500000001	0.0141217624	-0.0570358431	-0.0266825906	-0.0043826096	-0.0012600884	-0.0122254142	0.0943404874	-0.013920690800000001	0.0210381506	0.0489734194	-0.1361728403	-0.1553855481	-0.0185147137	-0.0955665291	0.0654518618	0.043119635499999996	0.1066784392	0.0680669087	-0.11052553679999999	0.0266286983	0.0275844757	0.1063121784	0.10106907550000001	0.0709273254	0.02716601	-0.0218117611	-0.00905193	-0.00474874	2.2550531587599995e-05	8.193743672489999e-05	-0.050287300000000014	-0.019646500000000004	0.0003859849622500002	0.002528812541290001	-0.0208764	-0.01315542	0.00017306507537640002	0.00043582407696	-0.0006393	-0.00063690003	4.0870449e-07	4.0564164821400094e-07	0.000512239	0.0002281580000000001	2.623887931210001e-07	5.205607296400003e-08	-0.000654514	-0.0004874	4.283885761960001e-07	2.3755876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
