csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68
40802.2421875	-80.1640625	1664822967.5274048	6426.276916503906	25891.0703125	-4.2265625	670347521.9268187	17.86383056640625	25389.361328125	130.369140625	16996.11282730102	644619668.6500893	0.8478190000000001	34.969536	0.5533858499999998	-0.028993766	-0.019708416399999998	-0.1339664179	0.0579502255	-0.08689816339999999	-0.0140855776	0.014741786100000001	-0.047648238899999994	0.0219058815	0.0767632391	-0.0497038074	0.1012897781	-0.0115783453	-0.045690923099999996	-0.0684767762	0.0041144790999999995	-0.0537149275	-0.1007098903	-0.0183218496	-0.08638889179999999	-0.0136659811	0.0161723276	-0.0417178589	0.0195603687	0.0900870835	-0.0414479871	0.08722039529999999	-0.08013290969999999	-0.0230700614	0.0724287524	0.013755483999999998	-0.0516255532	-0.09183173800000001	-0.08725679550000001	-0.025931	0.017980100000000002	0.0003232839960100001	0.000672416761	0.696258	0.13270100000000007	0.017609555401000017	0.4847752025640001	1.32082	-0.15206999999999993	0.023125284899999973	1.7445654724000004	0.000436515	-0.003257615	1.90545345225e-07	1.0612055488224996e-05	-0.014327700000000004	0.0012920999999999955	0.00020528298729000007	1.6695224099999888e-06	0.00161156	-0.0004629800000000002	2.5971256336e-06	2.143504804000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41175.81640625	373.57421875	1695447856.721207	139557.69691467285	25909.8828125	18.8125	671322027.3574829	353.91015625	25474.42578125	85.064453125	7235.961185455322	648946368.8844148	0.6429699999999999	26.520247	0.3377163500000003	-0.030690223399999998	-0.0161986592	-0.0689996438	0.0491609975	-0.0806333774	0.0007338703999999999	-0.014294247099999999	-0.0470831839	-0.0033551709	0.0867763065	-0.0415041208	0.1120439543	-0.034464317	0.0055722062	-0.0384617206	0.0092563536	-0.030473648399999997	-0.09099121339999999	0.015348051000000001	-0.041607751299999995	0.0027358658000000004	-0.0140931757	-0.048177576	-0.0028955954999999997	0.1136561134	-0.0332964465	0.0712737182	-0.0616153736	0.0248933554	0.0715180283	0.011018123500000001	-0.0550642208	-0.093247742	-0.0841863878	-0.00684365	0.01908735	0.0003643269300225	4.68355453225e-05	0.654307	-0.04195100000000007	0.0017598864010000058	0.428117650249	1.25816	-0.06266000000000016	0.00392627560000002	1.5829665856	-0.00136591	-0.001802425	1.8657101281e-06	3.2487358806249994e-06	-0.0125376	0.001790100000000001	0.00015719141376000002	3.2044580100000037e-06	0.000923725	-0.0006878349999999999	8.532678756250002e-07	4.731169872249999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41393.0546875	217.23828125	1713384976.3623655	47192.4708404541	25824.28125	-85.6015625	666893502.0791017	7327.627502441406	25352.80859375	-121.6171875	14790.740295410156	642764903.5913239	0.524103	21.617403	0.10848441000000003	-0.0083837688	-0.0342209673	-0.0360178691	0.026388176200000002	-0.10322308279999999	-0.049422690400000004	0.0007398281	-0.031905743	0.00035189419999999996	0.0788938434	-0.040127277999999995	0.1183166722	-0.0509815666	-0.0125736889	-0.017387286499999998	-0.0099164561	-0.0119466546	-0.1145862679	0.0542741391	-0.0376406133	-0.049856893	-0.004798618	-0.0355763668	-0.0018128382999999999	0.1071673183	-0.0257352415	0.0651892225	-0.0796159375	0.003635168	0.070592452	0.008271610799999999	-0.0583999846	-0.0943539865	-0.08067908139999999	-0.00659924	0.0002444099999999996	5.973624809999981e-08	4.35499685776e-05	0.611665	-0.042641999999999965	0.0018183401639999964	0.37413407222499995	1.27094	0.012780000000000014	0.00016332840000000037	1.6152884836	-0.00219795	-0.0008320400000000003	4.830984202500002e-06	6.922905616000004e-07	-0.0127375	-0.00019989999999999936	0.00016224390625000002	3.996000999999976e-08	0.000948145	2.441999999999993e-05	8.989789410249998e-07	5.963363999999967e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41191.59375	-201.4609375	1696747395.665039	40586.509338378906	25765.1328125	-59.1484375	663842068.8457643	3498.5376586914062	25286.462890625	-66.345703125	4401.752323150635	639405205.5189552	0.469134	19.350138	0.12472046999999994	-0.0192311953	-0.0417323293	-0.0889919642	0.023474254500000003	-0.0987583951	-0.073086217	-0.0044257668	-0.0310495934	0.0136665444	0.09834864630000001	-0.034110507400000004	0.1254677431	-0.0720332653	-0.0111044183	-0.023079240600000002	0.0015562577	-0.0288543488	-0.0979066109	0.0302366373	-0.09229199449999999	-0.07281746139999999	-0.01193234	-0.035186598900000005	0.010582510600000001	0.1343395402	-0.0202395381	0.055801322199999996	-0.0883405542	0.0107666998	0.0696522155	0.0055182272	-0.0616266108	-0.0951467965	-0.0767530781	-0.00732091	-0.0007216699999999997	5.208075888999997e-07	5.35957232281e-05	0.632682	0.021016999999999952	0.00044171428899999804	0.4002865131239999	1.3021200000000002	0.031180000000000208	0.0009721924000000127	1.6955164944000003	-0.00287295	-0.0006749999999999997	8.2538417025e-06	4.556249999999998e-07	-0.0122559	0.0004816000000000004	0.00015020708481	2.3193856000000039e-07	0.000668709	-0.000279436	4.4717172668100005e-07	7.808447809599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41241.03515625	49.44140625	1700822980.7590485	2444.452651977539	25786.470703125	21.337890625	664942071.3231238	455.3055763244629	25356.8671875	70.404296875	4956.765018463135	642970713.5645143	0.401347	16.554167	0.16541109000000004	-0.0232907708	-0.0364279337	-0.0943720193	0.005806589599999999	-0.09717057949999999	-0.07135107730000001	0.0163017801	-0.0274915782	-0.0043676343	0.0328243204	-0.0317035105	0.11793365289999999	-0.0330866717	-0.059739184199999996	-0.0108343458	0.0131429651	-0.029340814500000006	-0.0824205696	0.0303145198	-0.0879709501	-0.0728560037	0.010894198	-0.0300706947	-0.0097956877	0.0648102997	-0.005557429399999999	0.07854013950000001	-0.0783930972	-0.0447774387	0.0686975141	0.00276026	-0.0647380696	-0.0956235384	-0.0724287524	-0.0142973	-0.006976389999999999	4.867001743209999e-05	0.00020441278729	0.548357	-0.08432499999999997	0.007110705624999997	0.300695399449	1.30643	0.004309999999999814	1.85760999999984e-05	1.7067593449	-0.00337789	-0.0005049400000000002	1.14101408521e-05	2.5496440360000017e-07	-0.0118219	0.0004340000000000004	0.00013975731961000002	1.8835600000000031e-07	0.000211655	-0.00045705400000000003	4.4797839025e-08	2.08898358916e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41316.515625	75.48046875	1707054463.3908694	5697.301162719727	25822.478515625	36.0078125	666800396.6899147	1296.5625610351562	25525.5859375	168.71875	28466.0166015625	651555537.4526978	0.451797	18.635033	0.15126606999999992	-0.037844343100000004	-0.0079565416	-0.08621849999999999	0.014096781000000001	-0.0802996906	-0.057556732199999995	0.0355885246	-0.019389756299999998	-0.008710635100000001	0.0061485972	-0.0368600558	0.11359458869999994	-0.0179267826	-0.0436375815	-0.0036378953999999996	0.0366476767	-0.0402894027	-0.0544440041	0.0061773724	-0.0682774694	-0.060900644800000014	0.0289432314	-0.0191654648	-0.0140857736	0.0375288359	-0.0083165018	0.0901676617	-0.0718757065	-0.0247568106	0.06772854610000001	0.0	-0.06772854610000001	-0.0957826285	-0.06772854610000001	-0.00873348	0.005563819999999999	3.095609299239999e-05	7.62736729104e-05	0.567879	0.01952200000000004	0.0003811084840000016	0.322486558641	1.26415	-0.042279999999999866	0.0017875983999999891	1.5980752225000003	-0.00397337	-0.0005954800000000003	1.5787669156900002e-05	3.5459643040000033e-07	-0.011009200000000002	0.0008126999999999978	0.00012120248464000004	6.604812899999965e-07	0.00048148	0.000269825	2.318229904e-07	7.2805530625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41379.0859375	62.5703125	1712228753.0230105	3915.0440063476562	25843.8984375	21.419921875	667907086.4478151	458.8130531311035	25559.392578125	33.806640625	1142.8889503479006	653282548.9627112	0.493219	20.343542000000006	0.19548717	-0.0525354009	0.013930998799999999	-0.050652068200000004	0.0127401151	-0.0710908884	-0.042667069	0.0289934802	-0.0210273367	-0.0175894934	0.0046729334999999995	-0.0393854509	0.1008541159	-0.0097124182	-0.023327971200000002	-0.0050318263	0.0407716538	-0.040763405499999995	-0.041180944	0.0181446513	-0.0330546409	-0.0450340304	0.0248578317	-0.021241592799999997	-0.0219045423	0.031661661699999996	-0.0130374313	0.0831785562	-0.0516113844	-0.0133126586	0.0667455128	-0.00276026	-0.070592452	-0.0956235384	-0.0626768518	-0.025571700000000003	-0.01683822	0.0002835256527684	0.0006539118408900003	0.578662	0.010782999999999987	0.00011627308899999973	0.334849710244	1.1728	-0.09135000000000004	0.008344822500000008	1.3754598400000002	-0.00504533	-0.0010719599999999994	2.54553548089e-05	1.1490982415999988e-06	-0.010587799999999998	0.0004214000000000041	0.00011210150883999995	1.7757796000000343e-07	0.000518439	3.695899999999998e-05	2.68778996721e-07	1.3659676809999987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41493.48046875	114.39453125	1721708921.4105375	13086.108779907228	25889.146484375	45.248046875	670247905.6894264	2047.3857460021973	25649.330078125	89.9375	8088.75390625	657888133.4566077	0.418898	17.27807	0.10467064999999996	-0.0468811919	0.0392675043	-0.0294440631	0.018186976299999998	-0.0553070223	-0.0223197529	0.0233298115	-0.0102555677	-0.0196475616	-0.0132450494	-0.018081024299999998	0.0900525739	-0.011181603500000001	-0.0029658744	0.0039025069	0.0406965775	-0.05258228	-0.0281599351	0.0047881609	0.0023131072	-0.0255986138	0.0208109628	-0.0076027406	-0.0204440058	0.0103251174	0.0063642672999999995	0.0707906205	-0.060397774	0.0192500728	0.0657486183	-0.0055182272	-0.073324435	-0.0951467965	-0.057299885999999994	-0.0411417	-0.015569999999999994	0.0002424248999999998	0.0016926394788899994	0.551732	-0.02693000000000001	0.0007252249000000005	0.304408199824	1.15691	-0.01588999999999996	0.0002524920999999988	1.3384407481000002	-0.00484262	0.00020271000000000004	2.34509684644e-05	4.109134410000002e-08	-0.010106100000000002	0.00048169999999999637	0.00010213325721000004	2.3203488999999648e-07	0.000277236	-0.000241203	7.6859799696e-08	5.8178887209e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41503.50390625	10.0234375	1722540836.496109	100.46929931640624	25865.55859375	-23.587890625	669027121.3667145	556.3885841369629	25719.001953125	69.671875	4854.170166015625	661467061.4648477	0.400521	16.520098	0.0902143000000002	-0.0525306593	0.0386816938	0.0054608415	0.015273168899999997	-0.0337724539	-0.032829443199999996	0.0176952869	-0.024317241099999998	-0.0261360593	0.007964532600000001	-0.0067210032	0.0871803412	-0.0186279248	0.0120942072	0.0011730809	0.0374232699	-0.038708910299999996	-0.013251036599999998	0.021359467200000003	0.0278208613	-0.0348474527	0.013514324199999999	-0.023352783199999998	-0.0266653588	0.0367262706	0.0120975305	0.05758877480000001	-0.0562381771	0.0349393631	0.0647380696	-0.008271610799999999	-0.0759193896	-0.0943539865	-0.0516255532	-0.0433272	-0.0021855	4.7764102499999986e-06	0.00187724625984	0.5840930000000001	0.032361000000000084	0.0010472343210000054	0.3411646326490001	1.12024	-0.0366700000000002	0.0013446889000000148	1.2549376575999998	-0.00502548	-0.00018286	2.52554492304e-05	3.343777959999999e-08	-0.00999338	0.00011272000000000193	9.98676438244e-05	1.2705798400000432e-08	0.00019286	-8.437599999999999e-05	3.71949796e-08	7.119309375999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41558.57421875	55.0703125	1727115091.0953524	3032.7393188476562	25864.34765625	-1.2109375	668964479.6833649	1.46636962890625	25762.4765625	43.474609375	1890.041660308838	663705198.6333617	0.403913	16.65999	0.14727424999999975	-0.0427959142	0.0483635833	0.0089334285	0.0125243327	-0.0313976977	-0.0358515984	0.0418264075	-0.0144860503	-0.0324275188	-0.0126022103	-0.0179737783	0.0750237362	0.0391724783	-0.0235652646	0.0101528652	0.0286254367	-0.0373285456	-0.0056559106	0.0159951322	0.0247435174	-0.0399696207	0.0397940455	-0.009541979	-0.0319084829	0.0054336962	0.0034237849	0.0913678444	-0.012704646399999998	-0.0167722784	0.06371407650000001	-0.011018123500000001	-0.0783724666	-0.093247742	-0.0456833015	-0.0468345	-0.0035073000000000053	1.2301153290000035e-05	0.00219347039025	0.519324	-0.06476900000000008	0.00419502336100001	0.26969741697599997	1.10674	-0.013499999999999844	0.00018224999999999584	1.2248734276000002	-0.00501251	1.2969999999999303e-05	2.5125256500100007e-05	1.682208999999819e-10	-0.00910366	0.0008897200000000002	8.28766253956e-05	7.916016784000002e-07	-0.000214409	-0.000407269	4.5971219281000006e-08	1.6586803836100006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41474.671875	-83.90234375	1720148407.138916	7039.603286743164	25880.591796875	16.244140625	669805031.7564735	263.8721046447754	25785.697265625	23.220703125	539.2010536193849	664902183.4744606	0.374169	15.433159	0.03922569999999991	-0.060128226500000014	0.0668861413	-0.0313302321	0.0287577668	-0.023762080499999998	-0.0161965414	0.0235348788	-0.0101944148	-0.016334308999999998	-0.0363701548	-0.0013019446	0.08472274140000001	-0.0075828653	-0.0117518477	0.0099786814	0.0610980636	-0.06830779740000001	0.0027885740000000003	-0.037697779	-0.0009402502000000001	-0.0186078662	0.0218749473	-0.0070078753	-0.0191653343	-0.009552408299999999	0.0283605779	0.0673826491	-0.0626806146	0.0147008093	0.0626768518	-0.013755483999999998	-0.08067908139999999	-0.09183173800000001	-0.0395039689	-0.0409088	0.005925699999999999	3.5113920489999985e-05	0.0016735299174400005	0.522883	0.003558999999999979	1.2666480999999847e-05	0.27340663168900003	1.12764	0.02089999999999992	0.0004368099999999966	1.2715719696	-0.00517451	-0.00016199999999999982	2.67755537401e-05	2.624399999999994e-08	-0.009118480000000002	-1.482000000000219e-05	8.314667751040003e-05	2.19632400000065e-10	-0.000214409	0.0	4.5971219281000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41486.97265625	12.30078125	1721168900.1804352	151.30921936035156	25874.0078125	-6.583984375	669464280.281311	43.34885025024414	25830.189453125	44.4921875	1979.554748535156	667198687.18433	0.316785	13.066272	0.0789517999999999	-0.0645075872	0.0672895547	-0.0084955626	0.020990225	-0.0233987602	-0.024274954900000003	0.0347123346	-0.0066909778	-0.0470475813	-0.0544052432	-0.012223571	0.0751118211	0.0171152519	-0.0031389232	0.007083739300000002	0.0582253347	-0.0686047355	0.0078473185	-0.016088216699999998	0.024062402599999998	-0.027961617999999997	0.0316861581	-0.0026457069	-0.0500709369	-0.0312391191	0.015121318600000001	0.0808134743	-0.0397155799	0.0143031127	0.0616266108	-0.016481418600000002	-0.0828349236	-0.09011067810000001	-0.033119624199999996	-0.0475271	-0.006618299999999994	4.380189488999992e-05	0.00225882523441	0.51868	-0.004202999999999957	1.7665208999999634e-05	0.26902894239999997	1.08579	-0.041849999999999936	0.0017514224999999953	1.1789399241	-0.00540231	-0.00022779999999999936	2.9184953336099994e-05	5.18928399999997e-08	-0.00882067	0.0002978100000000025	7.780421924889999e-05	8.86907961000015e-08	-0.000214409	0.0	4.5971219281000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41558.15625	71.18359375	1727080350.899414	5067.104019165039	25926.673828125	52.666015625	672192415.7899817	2773.709201812744	25890.955078125	60.765625	3692.461181640625	670341554.8574867	0.316878	13.070089	0.0659622000000001	-0.07131961440000001	0.09071254289999996	0.0080532129	0.0276423556	-0.0098397657	0.0039605898	0.0225971235	-0.028426820499999998	-0.0200068555	-0.054632348600000005	-0.0327951856	0.051252636399999996	0.0142243796	0.0191354495	0.0107057397	0.0640215822	-0.0704863614	0.0210602933	-0.0206929852	0.042099268499999995	0.0019147919	0.022942047	-0.0253239952	-0.021673026600000003	-0.040445848799999996	-0.0138282807	0.0614074951	-0.0282692167	0.0332800328	0.0605635717	-0.019193663	-0.08483596439999999	-0.08809027960000003	-0.0265634	-0.0465197	0.0010073999999999986	1.0148547599999968e-06	0.00216408248809	0.536204	0.017523999999999984	0.00030709057599999937	0.287514729616	1.06584	-0.01995000000000013	0.0003980025000000054	1.1360149055999995	-0.00517451	0.00022779999999999936	2.67755537401e-05	5.18928399999997e-08	-0.00863693	0.00018373999999999995	7.459655982489998e-05	3.3760387599999984e-08	-0.000352485	-0.00013807599999999994	1.2424567522499998e-07	1.9064981775999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41523.2734375	-34.8828125	1724182236.965393	1216.8106079101562	25906.400390625	-20.2734375	671141581.1993753	411.0122680664063	25872.275390625	-18.6796875	348.93072509765625	669374633.88834	0.329007	13.570387	0.186935295	-0.0762246565	0.10132984519999999	0.0058107274	0.041395892999999996	-0.0002228479	-0.0064669676	0.0445619709	-0.0299158117	-0.0337529617	-0.0406101376	-0.0218759071	0.0441760331	0.0205663396	0.021811099900000002	0.0085337667	0.0780656229	-0.0730257186	0.019544382199999998	-0.0292205613	0.0289012064	-0.0099556806	0.044478141900000004	-0.0288615967	-0.0352606412	-0.023970186400000003	-0.0045296793	0.0512030077	-0.0030034348	0.027983765	0.0594879552	-0.0218899642	-0.0866784641	-0.0857772541	-0.019869320700000002	-0.0508955	-0.004375799999999999	1.9147625639999993e-05	0.00259035192025	0.61907	0.082866	0.006866773955999999	0.3832476649	1.08374	0.017900000000000027	0.00032041000000000095	1.1744923875999995	-0.00617161	-0.0009971000000000001	3.80887699921e-05	9.942084099999995e-07	-0.008316699999999998	0.00032023000000000115	6.916749888999997e-05	1.0254725290000079e-07	-3.39451e-05	0.0003185399	1.15226981401e-09	1.0146766789201e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
