csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
42419.62109375	67.625	1799424253.73732	4573.140625	26101.01171875	19.048828125	681262812.7423247	362.857852935791	26610.6875	10.59765625	112.31031799316406	708128689.2226562	1.178443	16.121506	0.070032528	0.1045669866	0.0452315224	0.11401559369999999	0.1050470109	-0.1905748026	0.10394710539999999	-0.0363588365	0.11444887699999999	-0.0056981943999999994	0.031635349900000005	0.069341355	0.14290047050000002	-0.0942323182	0.1403058923	-0.0891206507	-0.0564526791	0.08578145960000001	-0.050026830099999996	0.0448808099	-0.0639532592	0.014308901399999999	-0.11855755230000001	0.0315906897	0.018027469299999998	-0.1747866771	-0.0047918325	0.0052549554000000005	-0.081576311	0.026516675899999998	-2.99187e-05	0.14317127710000002	-0.004099534	-0.055139037300000006	-0.0406479945	0.03806777	0.0384548359	0.0563983454	-0.0652876538	-0.048589460999999994	0.2540547425	-0.048276813499999995	-0.0071430489	0.054702092199999997	-0.1066922846	-0.09387654039999999	-0.1322826473	0.0147983911	-0.0683868536	-0.11477006890000001	-0.09647988449999999	-0.0512971255	0.0179962021	-0.0208877545	0.1192350468	0.0614732417	-0.1002231491	0.0256951627	0.0354717841	-0.1405117767	0.09360845050000001	0.050845460499999995	-0.0356932741	-0.1163940246	-0.0681939233	-0.1145585878	0.05570246190000002	0.067865175	0.0397007832	-0.0089523454	0.06820481540000001	-0.20749817850000002	-0.0455407516	-0.024284748	-0.0038758071000000002	0.0601095063	0.1532482918	-0.006235258100000001	0.0398365421	-0.16230754220000002	-0.0025491562	-0.0115061027	0.0954500263	0.0044011003	-0.063169584	0.0186989765	0.0580408632	0.017643681499999998	-0.0332074589	0.0245343076	-0.2171377925	0.0369539139	-0.1140789917	0.039403070299999995	-0.08656555070000001	0.0014161995	0.0845511243	0.00870168	-5.0499999999977655e-06	7.57192348224e-05	2.5502499999977428e-11	-0.0459799	-0.045842478000000006	0.0021015327891804846	0.0021141512040099997	-0.06650299999999999	-3.5299999999988125e-05	0.004422649008999999	1.2460899999991612e-09	0.00189521	-0.0004231999999999999	3.5918209441e-06	1.7909823999999987e-07	-0.0005720359999999999	-5.979399999999995e-05	3.2722518529599995e-07	3.575322435999994e-09	0.00041404	0.0	0.0	1.714291216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42415.3046875	-4.31640625	1799058071.7334595	18.631362915039066	26108.15234375	7.140625	681635618.8044586	50.988525390625	26618.33203125	7.64453125	58.43885803222656	708535600.1258698	1.103099	15.090763	0.05447442000000001	0.025632319700000003	0.134179149	0.0572120392	-0.00011547639999999999	-0.0762040427	0.0768626499	-0.1354062814	-0.001526726	-0.033403956400000004	-0.0101984716	0.12002158210000001	-0.0846145432	-0.10601930300000001	0.0219453104	-0.1373334011	-0.0184075641	0.0975643376	0.1005874829	-0.0750084059	0.2059679084	0.035482051800000004	0.0455944876	-0.0652806655	0.0053852024	0.0067133911	-0.0160104788	0.0002790192	0.05691311070000001	-0.14633883279999998	0.0714176792	-0.017111119299999998	0.0837005707	-0.087608113	-0.0296734023	0.028932776099999998	-0.0371676409	-0.1659112142	-0.0783834242	0.05149210269999999	0.0819960451	0.0039691963	-0.1132177557	0.12179133689999999	0.032865096499999996	-0.1070494782	-0.0761694619	0.0023433620000000003	-0.1131069827	0.0929957181	0.10702351630000001	0.095026014	0.0818932731	0.1031301958	0.0370242476	-0.028452112	-0.049364144000000006	0.0516741779	-0.017529505600000002	0.0020538482999999997	0.1128377768	-0.1328681151	-0.15834909689999999	-0.0445355025	-0.037269001499999996	0.08293939	0.052179037000000004	0.17071401149999998	-0.0276061298	0.044550666399999994	-0.09574039050000001	0.07345269559999999	-0.0169786543	-0.12006653169999999	0.0786579937	0.0137466904	0.0006321799	0.0500067964	-0.0403574716	0.0044950798	-0.16583835660000001	0.1458550145	-0.0232471219	0.09895626490000001	-0.0257872998	-0.1318811379	-0.0567668569	-0.0514223029	-0.0306859043	-0.004712667	-0.0755890815	-0.0401998228	-0.0994576018	-0.09032296109999999	-0.08853310029999999	0.007077163199999998	0.07823761629999999	0.016795599999999997	0.00809392	0.00028209217935999984	6.551154096639996e-05	-0.0686176	-0.0226377	0.0005124654612899998	0.00470837502976	-0.06643769999999999	6.530000000000423e-05	0.004413967981289999	4.264090000000554e-09	0.00236876	0.0004735500000000001	5.611023937600002e-06	2.242496025000001e-07	-0.0005720359999999999	0.0	3.2722518529599995e-07	0.0	0.00041404	0.0	0.0	1.714291216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42335.5859375	-79.71875	1792301836.6714478	6355.0791015625	26118.087890625	9.935546875	682154515.0624123	98.71509170532228	26619.1953125	0.86328125	0.7452545166015625	708581559.085022	1.4663	20.059477	0.07744500999999998	-0.1175068403	0.0379909598	0.05398340099999999	-0.0156463863	-0.0364278897	0.07168869559999999	-0.021825803300000002	-0.1563584461	-0.025196329500000003	0.0567637426	0.0589257288	-0.11549476310000001	0.07545267259999999	-0.0337283814	-0.0138134195	0.0741917226	-0.059817950599999996	-0.0280404944	0.0205346101	-0.10681655109999999	0.12732804849999999	-0.1732040518	-0.0203553611	-0.0068089467	-0.0262224127	-0.005541861800000001	0.1177679183	-0.0172360923	-0.0939917042	0.0858941954	-0.0425314332	-0.0876063455	-0.05921716480000001	-0.0277585658	0.0182309357	0.1826423998	-0.1378164301	-0.09814097050000001	-0.0158454157	-0.0832165946	-0.19473505789999998	-0.10235675779999999	-0.018301713100000002	0.13728412880000002	-0.0043628847	-0.09791945769999999	0.034371436400000004	-0.0364680371	0.0306944697	-0.0657621803	0.0423860661	0.0335586482	0.11984707359999999	-0.0398303233	0.1233427849	-0.0627794515	0.0234041814	0.07616412339999999	0.1866240512	-0.048265035199999994	-0.0594500888	-0.031250682200000005	-0.0026186348	0.1031465255	0.0127812967	-0.07575227	-0.1030645916	-0.0155043208	0.041199017000000004	-0.0524919176	-0.19204794260000002	0.0192767572	-0.016054948	-0.0725228027	-0.0344614417	0.0607173348	0.0854672523	-0.0500042489	0.1425036629	-0.0955766909	-0.021521799900000003	0.1433934924	0.0289853238	-0.1499281684	-0.0849099827	0.0187347465	-0.0280170254	-0.044652544100000004	0.020771567	-0.0102816366	-0.0673211084	0.09083885119999999	-0.0494365405	-0.0904527076	0.0127227994	0.07154294259999999	0.00869134	-0.008104259999999997	7.553939099560003e-05	6.567903014759994e-05	-0.0201377	0.048479900000000006	0.0023503007040100005	0.00040552696129	-0.06648430000000001	-4.660000000002162e-05	0.0044201621464900025	2.1715600000020153e-09	0.00210238	-0.0002663800000000001	4.4200016644e-06	7.095830440000003e-08	-0.0006525190000000001	-8.048300000000012e-05	4.2578104536100007e-07	6.477513289000019e-09	0.000483462	6.942199999999997e-05	4.8194140839999964e-09	2.33735505444e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42277.01953125	-58.56640625	1787346380.4456942	3430.023941040039	26079.673828125	-38.4140625	680149386.9813881	1475.6401977539062	26572.33984375	-46.85546875	2195.4349517822266	706089244.7717438	1.579426	21.607086	0.05501085999999999	-0.1264726972	-0.0737499187	0.1362873142	0.0148922781	-0.0543341987	0.1024590703	0.1093756801	-0.0739436078	0.07052147889999999	0.0032762185999999998	-0.0337749081	0.08801642550000001	-0.1396474844	0.1635186456	-0.1170717417	-0.0440686031	0.119151725	0.0746763827	0.0326191344	0.0690414068	0.0678754928	0.081883657	-0.0718804724	-0.09038371390000001	-0.020959851499999998	-0.05284353519999999	-0.0385012899	0.08824531740000001	-0.023612548599999998	0.1075060959	0.0663927256	-0.0730869866	0.0174583669	0.012582741399999998	0.153067535	0.0698148387	0.13198166050000001	0.2007528248	0.0238748852	-0.0034867096999999995	-0.0675070397	-0.0736798239	-0.13414315570000002	0.0348960114	-0.014081168500000001	-0.0677040346	0.1279087128	-0.0434182528	-0.0004376263	0.0153290896	-0.0324307862	0.0324248492	0.0918361213	0.0600585979	0.2079405374	-0.1353912173	-0.0623879108	0.0681582896	-0.0925098578	-0.1001852631	0.0327457155	-0.1777090328	0.0018750153	-0.1071158831	0.0765742354	0.0739049398	0.0700043425	0.018150325800000002	0.0479810189	0.05948001820000001	0.0498441247	0.1072812798	-0.0530450256	0.0793257738	0.0794294365	-0.050474963600000006	0.0162527404	-0.0492074428	-0.0388343792	-0.0157326398	0.11922583449999999	0.1322297811	-0.17277181309999998	-0.10699501369999999	0.1411534899	0.032028287999999995	0.0619951503	0.10762275060000001	0.099586454	-0.1373747649	0.044083141	0.0470584307	0.1596641824	-0.0923233333	0.0183408808	0.0644997188	0.016386	0.007694660000000002	0.00026850099600000005	5.920779251560001e-05	-0.0291948	-0.009057099999999995	8.20310604099999e-05	0.0008523363470399997	-0.0528539	0.013630400000000016	0.0027935347452099995	0.00018578780416000042	0.00244505	0.0003426699999999998	5.978269502499998e-06	1.1742272889999983e-07	-0.0005720359999999999	8.048300000000012e-05	3.2722518529599995e-07	6.477513289000019e-09	0.000414041	-6.942100000000001e-05	4.819275241000002e-09	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
42373.8359375	96.81640625	1795541972.0581665	9373.41651916504	26072.6171875	-7.056640625	679781367.0059204	49.79617691040039	26617.337890625	44.998046875	2024.8242225646973	708482676.3837013	1.490276	20.387474	0.03968754999999997	0.0375733109	-0.0694004934	0.09390128119999999	0.0272922199	0.1174389669	0.0207164381	0.0235400906	0.059211392599999996	0.1080292857	0.064529225	0.0639043916	0.0068517191000000005	0.0086704522	-0.1589199794	-0.08269609230000001	0.0727932266	-0.1857410298	-0.033590157200000005	0.008789839399999999	-0.0327754888	0.023692727200000003	0.0763384887	0.0267935736	-0.025806775	0.0074589552	0.10714044210000001	-0.0297288171	-0.0920769616	0.0385404019	0.25193636070000003	-0.0462067379	0.0999413235	0.050743018	0.0955837561	0.1679137535	-0.1509155219	0.0032113245	-0.014616933600000001	-0.008292059899999999	-0.1057128449	-0.25568219789999996	0.172312247	-0.0020965451	-0.050625398499999995	0.0395054868	0.0360760838	0.099911259	0.018354311	0.1018720657	-0.22873696559999998	0.1364016867	-0.0826770485	0.0076065666000000014	-0.0439774007	-0.046212624400000006	-0.0223656458	-0.11638150859999999	-0.038040718700000004	0.0700579796	0.155227502	0.0474348139	0.0092388424	-0.009860869	-0.09019974720000001	-0.05685291610000001	-0.0421757418	-0.10994161300000001	-0.0146970195	0.024902774500000002	0.040718063799999996	0.0596426428	0.0660410192	0.1656234376	-0.0447036464	0.1315792165	0.0414053401	0.0721079335	-0.033773722799999996	0.0602896726	0.0760348902	0.1748655602	0.0369693338	0.050874123099999995	0.140720486	0.13645127869999998	0.0689600724	-0.1398491512	0.005046343	-0.24844459789999998	0.0452380979	-0.0430302008	0.1486694847	-0.0892401251	-0.0941439642	0.02391924	0.0571422589	0.0118271	-0.004558900000000001	0.00013988029440999998	2.078356921000001e-05	-0.036561800000000005	-0.007367000000000009	5.4272689000000125e-05	0.0013367652192400007	-0.0664669	-0.013613	0.004417848795609999	0.00018531376899999998	0.00221854	-0.00022650999999999965	4.921919731600002e-06	5.1306780099999836e-08	-0.000628499	-5.6463000000000086e-05	3.95010993001e-07	3.1880703690000093e-09	0.000414041	0.0	0.0	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42316.37109375	-57.46484375	1790675262.5439606	3302.208267211914	26098.099609375	25.482421875	681110803.2208595	649.3538246154785	26621.953125	4.615234375	21.30038833618164	708728388.1896973	1.205822	16.496058999999995	0.03587815	0.0516980647	0.037828708100000004	0.11658515369999999	0.2014129101	-0.0061677442	0.12352412970000001	0.07429767309999999	0.0642296283	0.033006504900000004	-0.048268524900000005	0.0350062051	0.09419353470000001	-0.11891969039999999	0.07746985349999999	0.0422358089	0.0300018431	0.07524960530000001	0.015963965	0.0353529593	0.1315558862	0.024596599	0.13034005210000002	-0.0140657141	-0.0117185095	-0.1963671375	0.2148368267	0.0119800579	-0.1126385836	0.1076338254	-0.0342147211	-0.0928183843	0.045020719699999996	0.0050721228	-0.0501977467	0.07073476320000001	0.2247232424	0.0239534187	0.0575951346	-0.0704601994	-0.14314526619999998	-0.10091557820000001	0.0809811082	-0.0241193777	-0.085288531	-0.13228561789999999	0.0916439458	0.1389260708	-0.0407599155	-0.1070198419	-0.0770384471	0.0331047229	-0.031138806	-0.0164772962	0.0867107935	0.1133584972	-0.1321241466	-0.0148192697	-0.0519562597	-0.0740159891	0.0491703579	0.0634603652	0.023858360800000002	0.0714516704	-0.2003513784	0.0880417818	0.0767185819	0.1331037879	0.0655274594	-0.0196947147	0.0997902143	-0.052034440599999995	0.0996527991	0.0020475711	-0.0383121073	0.0824344869	-0.0310013081	0.2464480463	0.1839339052	-0.036469741	-0.0727117099	-0.1028651931	-0.0310969282	-0.1048816416	-0.042261833	-0.0247956166	0.17197955260000006	-0.0693305737	0.0965044712	-0.07699492320000001	0.0145772782	-0.0073711705	0.0654459437	0.08782799279999999	-0.0959136145	0.0294457954	0.049506407599999996	0.0118319	4.800000000000983e-06	0.00013999385761000004	2.304000000000945e-11	-0.0187678	0.017794000000000004	0.0003166264360000001	0.00035223031683999996	-0.0555977	0.010869199999999996	0.00309110424529	0.0001181395086399999	0.0021308000000000004	-8.773999999999978e-05	4.540308640000001e-06	7.698307599999961e-09	-0.0005720359999999999	5.6463000000000086e-05	3.2722518529599995e-07	3.1880703690000093e-09	0.000414041	0.0	0.0	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42363.91796875	47.546875	1794701545.6629794	2260.705322265625	26116.013671875	17.9140625	682046170.1095619	320.91363525390625	26655.501953125	33.548828125	1125.523868560791	710515784.3730508	1.0608879999999998	14.513301	0.100702	0.0443243986	0.08305050110000001	0.0007659775999999999	0.052898231	0.068989995	-0.0370692622	-0.0137148161	0.034574777	0.0747039491	-0.2685807142	-0.0198691475	-0.1172117959	0.0129511832	0.0376268405	0.0596319793	0.0279941579	-0.1042666075	-0.0203113811	-0.0303728893	0.0741625291	0.0888450312	0.004813304	-0.07539327679999999	-0.012133941799999999	-0.1572370239	-0.028538966699999998	0.10717125109999999	-0.0090533305	0.027108708	0.0372227856	-0.0130664493	-0.15197661369999999	-0.1452882398	-0.040114465499999995	0.1408662339	-0.12175685160000001	-0.0923520909	0.0394467884	0.19392271519999998	-0.0998286699	-0.14300832730000002	-0.0067207151	0.0289246742	-0.004429086699999999	-0.10776428210000001	0.1596378125	0.0699011566	0.0657732946	-0.1749130243	0.1360105371	0.062102703899999986	-0.0108457532	0.0681557339	0.1938682794	0.0016445895999999999	0.0446618596	-0.0601562242	-0.21631635359999998	-0.0352339644	-0.0308667275	0.0432783752	-0.0059521166000000006	0.0816894417	0.12409672710000001	0.0885112792	0.0377839056	-0.020132488799999997	-0.0515546742	0.0808411159	-0.11374778070000001	-0.1015462412	0.0229442285	-0.13444274220000002	-0.024531851099999998	-0.0109300378	-0.0215718998	0.0155831522	0.13086794300000001	0.1231509992	0.0864514179	0.2062829574	0.0413035477	0.0897913851	0.0367644269	0.0633743111	-0.0652947633	-0.118032169	0.14200497480000002	0.0784749549	-0.0361599512	-0.0685905616	0.1063029537	-0.1143055505	-0.0976313259	0.0349085778	0.041629366099999995	0.014224700000000003	0.0023928000000000005	0.00020234209009000004	5.725491840000002e-06	0.0358157	0.05458350000000001	0.0029793584722499996	0.0012827643664899998	-0.07899439999999999	-0.023396699999999996	0.006240115231359999	0.0005474055708899996	0.00253738	0.0004065799999999997	6.4382972644e-06	1.6530729639999974e-07	-0.0005720359999999999	0.0	3.2722518529599995e-07	0.0	0.000414041	0.0	0.0	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42294.5703125	-69.34765625	1788830677.9190066	4809.097427368164	26125.380859375	9.3671875	682535525.0473976	87.74420166015625	26671.662109375	16.16015625	261.1506500244141	711377559.6766701	1.08675	14.867106	0.035700150000000014	-0.0441321313	0.09860486210000001	-0.0751071524	0.045360547699999997	0.0822640202	-0.0472682408	-0.1008304375	-0.1414940023	-0.0820449113	-0.0595473442	-0.040542195499999996	0.1124415443	-0.0169843062	-0.08525462199999999	0.19289973940000002	0.0079501862	-0.16846977629999998	0.0404886676	-0.0158817089	0.029696206099999997	0.14511297380000002	-0.0271893361	0.0034885562	0.0338707747	-0.106638861	0.099309997	0.0494130846	-0.15460016070000002	0.1911434719	-0.0958999081	-0.0597121151	0.0567688582	-0.0158130678	0.0237511629	-0.0225465402	0.051955850199999994	0.0892831106	-0.0603950299	-0.060175218499999995	0.0572526575	-0.0479471296	0.0504816883	0.0455246126	0.1258156033	-0.0360444123	0.13589738310000002	-0.051695331	0.1661406571	0.0336358575	-0.16497670109999998	0.0360682836	0.0250396382	-0.0295037208	-0.045073845700000004	-0.025268082	0.056083628499999996	0.10217751509999999	0.1186264153	-0.0790153164	0.021778041	-0.0514488358	0.0880073531	0.1633710578	0.061489467	0.0479664042	0.0372164288	-0.07214649690000001	-0.1059624386	0.0237841213	-0.0603074378	-0.1062241443	0.0248204111	-0.0561749136	-0.17774087660000001	0.0384070688	0.026080348599999997	0.1167708264	0.2157306222	-0.0871533138	0.0296953317	-0.0469565604	-0.1041525276	0.0344374172	-0.005018144600000001	0.1102959942	-0.0079333164	0.0470166974	-0.0334131524	-0.0512478001	-0.0840599775	-0.0057658345	0.1567854663	0.08966201050000001	-0.0992961682	0.040295756	0.0335495105	0.014459799999999997	0.00023509999999999677	0.00020908581603999995	5.5272009999998475e-08	0.0313641	-0.004451600000000001	1.9816742559999998e-05	0.00098370676881	-0.0665005	0.012493899999999988	0.00442231650025	0.00015609753720999974	0.00223005	-0.0003073300000000002	4.9731230024999986e-06	9.445172890000012e-08	-0.000508975	6.306099999999989e-05	2.5905555062500004e-07	3.976689720999986e-09	0.000414041	0.0	0.0	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42307.82421875	13.25390625	1789951990.1246488	175.66603088378906	26104.9453125	-20.435546875	681468169.7686157	417.6115760803223	26666.529296875	-5.1328125	26.34576416015625	711103784.7410928	1.433677	19.613186	0.05108284999999998	-0.0333008878	-0.0028478943	0.0146696353	-0.15784900470000002	0.0408101353	-0.1280460797	-0.058456027	-0.0754381484	0.0155068398	-0.0051175887	-0.1280615939	-0.0251190485	-0.010414883100000001	0.0191030043	0.007732814300000002	-0.057026792800000004	-0.048187183099999996	0.0353787207	0.0539156511	0.0411198185	0.0786215304	-0.1335876835	0.0347554829	-0.1206289008	0.0013821368	0.0575316122	-0.1757435441	-0.0962531368	0.0400541252	0.023720456400000003	0.1238892566	0.1297617835	-0.0542323623	-0.1112148268	0.0567907488	-0.103137773	0.1622008032	-0.0587159378	0.057331225300000004	-0.18091653359999998	0.1518257827	0.024486601099999998	0.031415136	0.0786515915	0.1395742285	0.0473960707	0.0284455789	0.1542990616	-0.0657288513	0.0510225997	-0.08835051880000001	-0.0151130082	-0.0019455138000000001	-0.0171258487	-0.0159581814	0.1224850104	-0.0208384258	0.0357234502	-0.0427468978	-0.1176781367	-0.0731879417	-0.04641490980000002	0.0473473925	0.0591757158	-0.051357062599999996	0.0180004649	-0.0224665073	0.0055026915	-0.0997707836	-0.1062745702	-0.0429089423	0.1339450292	-0.0043699931	0.012175960100000001	0.0058139591	0.161180452	0.0023956188000000002	-0.0479445914	-0.2158400077	-0.033758983	0.0694328736	-0.11017518890000001	0.06925265580000001	0.1019537718	0.0994725323	0.033081973	0.1172746891	0.1587433787	0.029653470499999997	0.0921374789	0.050218860899999995	0.0794571887	0.0474726775	-0.1009072399	0.0455956625	0.025306205099999996	0.0118319	-0.002627899999999997	0.00013999385761000004	6.905858409999985e-06	0.003718	-0.0276461	0.0007643068452099999	1.3823524e-05	-0.07651629999999998	-0.010015799999999976	0.005854744165689998	0.00010031624963999956	0.00207725	-0.0001527999999999998	4.3149675625e-06	2.334783999999994e-08	-0.0005720359999999999	-6.306099999999989e-05	3.2722518529599995e-07	3.976689720999986e-09	0.000414041	0.0	0.0	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42301.87890625	-5.9453125	1789448958.9990387	35.34674072265625	26087.123046875	-17.822265625	680537988.8627968	317.63315200805664	26643.2578125	-23.271484375	541.5619850158691	709863186.8633423	1.485243	20.318623	0.08159299999999997	-0.0803908854	-0.08420070449999999	0.0276971679	0.0155245424	-0.062036891799999994	-0.1337385151	0.0994496293	-0.0243083778	0.0538415413	0.015894563100000002	0.0894890732	0.08606047160000001	0.11294483710000001	-0.0016671249	0.0155191924	0.0020245292000000002	0.0037169841999999996	-0.105201056	0.09909315070000001	0.0145216522	0.11181988550000001	-0.1283948021	-0.0283916067	0.024263523	0.007907283900000001	0.036613803	0.0128990271	0.20260586079999998	0.0327079195	-0.0393393788	-0.17703656980000002	-0.04956858769999999	0.1111100803	-0.0928465307	-0.0332089692	0.0882344848	0.0204749778	-0.0978514643	0.026719220099999996	0.050999752300000006	0.1653839974	0.025484759	-0.11643798710000001	-0.0145424945	-0.0024156836	-0.0710443313	-0.0088509963	0.145133465	-0.0021162049	0.0474246952	-0.1007761798	0.05512969400000002	-0.033530588300000004	-0.0784797373	0.037968967299999996	0.1141210619	-0.0590893104	0.0593657388	0.0941283392	0.0332121488	0.1672846895	0.015502316200000001	0.0711727353	-0.0138473269	-0.019447545400000002	-0.020720848	-0.058009776799999996	0.0895687132	0.08112073110000001	0.0107505444	-0.1903719976	0.0662500282	-0.0702229247	0.011248046000000001	0.0220292069	-0.17608080760000006	-0.0491854758	-0.19279765399999998	0.0807627641	0.0122136653	-0.0963449126	-0.21871052649999997	0.0208335401	-0.09604528050000001	-0.055897029400000006	0.055744978	0.10751705660000001	0.043136035999999996	0.0901124123	-0.1608856437	-0.09362853859999999	0.10032451960000001	-0.0204655928	-0.1024636685	0.05079681900000002	0.0169396104	0.0118319	0.0	0.00013999385761000004	0.0	0.0493004	0.0455824	0.0020777551897600004	0.0024305294401600003	-0.0536222	0.022894099999999987	0.00287534033284	0.0005241398148099994	0.00233958	0.00026232999999999985	5.4736345764e-06	6.881702889999991e-08	-0.0005720359999999999	0.0	3.2722518529599995e-07	0.0	0.000414041	0.0	0.0	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
