csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
34958.0546875	-73.7421875	1222065587.5342407	5437.910217285156	22921.333984375	-47.521484375	2258.291477203369	525387551.6232644	22683.431640625	-43.205078125	514538070.99490744	1866.6787757873533	1.212536	18.418047	0.07733425	-0.012203996299999999	-0.06715616070000001	0.048018303899999996	-0.0796330073	-0.1400713835	-0.1895766557	0.10322515619999999	0.005521069	0.0925146615	0.0649114583	0.035188030099999996	0.1844321126	-0.1105806875	-0.0018340392999999999	0.0528875038	-0.0542244474	0.0084306962	-0.2120119424	0.0378215413	0.0026250966999999997	0.0178007907	0.040753974	-0.0522854417	-0.016158092199999998	-0.0029812821	0.062758007	-0.05823077	0.1271255997	0.0220609367	0.0734117072	0.1283366538	0.1673447498	-0.057266326900000004	0.1148141349	0.0683809298	-0.0004974739	-0.2047000794	0.09952595369999999	-0.0184501641	-0.010532017099999999	0.044962580700000004	0.05030933730000002	0.035405923799999996	0.0321469763	-0.0209339258	0.0843935051	-0.004243527899999999	0.0316249838	-0.0837911637	-0.17742037670000002	-0.0391239737	0.10393300949999999	0.0070157956	-0.0762138275	0.088132445	-0.0252059982	-0.1780058574	0.11117731369999999	-0.0077531727	0.152486844	-0.028716491299999997	-0.1966595988	-0.0086732992	-0.0596735792	-0.0102788885	0.1205743715	0.038952550499999995	0.127091278	-0.109294315	-0.0386779648	-0.023029479	0.0732445135	-0.013388461	0.0375800387	0.012668171499999999	0.0021677249	-0.1461268918	0.0570090653	0.08199579950000001	-0.128299306	0.1369826207	0.10957156550000001	-0.1129052356	0.0401033631	-0.0496752195	-0.10657314650000001	-0.0412523223	0.0046887859	-0.2193718593	0.0211216949	0.0390095702	-0.0638958764	-0.0274210615	-0.0100660113	0.0300146257	-0.0096184075	-0.0633168246	-0.003227931	-0.0010976097	-0.11178184769999999	0.0032924059000000003	0.1117172025	-0.0432361	-0.0053915000000000005	2.9068272250000007e-05	0.0018693603432100002	0.1601	0.058511	0.0034235371209999995	0.02563201	-0.14906	0.0008130000000000082	0.0222188836	6.609690000000131e-07	-0.00183967	-0.00014564000000000005	3.384385708900001e-06	2.1211009600000013e-08	0.00147837	-7.908000000000004e-05	2.1855778569e-06	6.253646400000006e-09	0.000343031	-2.765500000000002e-05	1.1767026696099999e-07	7.64799025000001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35034.51953125	76.46484375	1227417558.7855375	5846.872329711914	22965.029296875	43.6953125	1909.280334472656	527392570.6063271	22657.76171875	-25.669921875	513374166.10365295	658.9448890686035	1.282993	19.488268	0.13016794999999998	-0.0885958126	-0.1881211373	-0.0278594869	0.07227313169999999	-0.06545929360000001	-0.048369614500000005	0.12118038130000001	0.1256140021	0.0603098922	-0.0755581183	-0.07950769860000001	0.027134568199999997	0.0395215945	-0.0595442449	-0.0614091289	-0.015003651399999996	0.12488676439999999	-0.019465869099999998	-0.10378135050000001	-0.0103555786	-0.023582181600000002	-0.0171317992	0.12449374640000001	0.0294530534	0.0778548871	0.0294599613	-0.0788775551	-0.0667208768	0.0899321921	-0.0766430657	-0.0153753425	-0.1442459177	0.06780431320000001	-0.1012538249	0.054935053	0.1131302908	0.0283595857	0.11055123929999999	0.11617961339999999	-0.0033183934000000003	0.0697357094	0.04344865059999999	-0.0195874586	0.0229508332	-0.0827829612	-0.0855427744	0.030564031800000002	-0.1893408495	-0.0181048969	-0.0833351092	-0.112869673	0.0669844485	-0.0249085769	0.1342343782	-0.0579772744	-0.0126199176	-0.0396244185	0.0944539288	0.1605925233	0.0436884992	0.05739481	0.0366964549	0.0233914002	-0.047331780899999995	-0.012179771200000002	-0.0008040341000000001	-0.0837362809	0.1262773277	0.07718056849999999	-0.0771238128	-0.0193273338	-0.0102073583	-0.0925376062	0.0419409913	-0.0022052538	-0.0362858027	0.0359064962	-0.09740238470000001	0.0054950061	-0.12065167060000001	-0.08682196119999999	-0.2064043739	0.1315633719	0.0511776372	-0.045409138099999996	-0.029855797200000006	0.0475402604	-0.1379928759	-0.0018585575	-0.0008943091000000002	-0.0844836196	0.11810890939999999	0.0208044798	0.0351916719	-0.0260070664	-0.0774078695	0.0949962544	-0.1452046075	-0.0032924059000000003	-0.11160948820000001	0.0098657969	0.11102842880000001	-0.046535	-0.0032989000000000004	1.0882741210000004e-05	0.002165506225	0.07506899999999997	-0.08503100000000002	0.007230270961000005	0.005635354760999995	-0.132958	0.016102	0.017677829763999998	0.00025927440400000016	-0.0017201	0.00011957000000000005	2.95874401e-06	1.4296984900000012e-08	0.00142625	-5.2119999999999894e-05	2.0341890625e-06	2.71649439999999e-09	-8.470329999999999e-22	-0.000343031	7.174649030889996e-43	1.1767026696099999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34959.265625	-75.25390625	1222150253.0393064	5663.150405883789	23005.158203125	40.12890625	1610.329116821289	529237303.9508095	22724.76171875	67.0	516414795.1739655	4489.0	1.41258	21.456652	0.0931898	0.1502306369	-0.1013412756	-0.0267810798	0.0726208757	0.0042518564	0.1527601738	0.1061104147	0.0301994836	-0.08757721269999999	0.0501851588	-0.100854259	0.0034384377	-0.0415187625	-0.0806533168	-0.011782071299999999	-0.13903089710000002	0.024422563300000002	-0.0046942606	0.011590830900000001	0.0822846549	0.0752947469	0.06055932150000001	0.0888530156	-0.0012888167	-0.035373250499999995	-0.0945385243	0.0710970787	-0.0326541188	-0.111516351	-0.0885411425	0.1110899022	0.0183567379	0.021337208599999997	0.0563668304	0.2221826268	0.1700916137	-0.0413863834	-0.07123633230000001	0.018383188999999998	0.0729283274	0.049794142699999995	-0.1536763248	-0.0799423401	-0.0439601091	0.0670601783	-0.015195258799999996	0.0317740064	0.011013058000000001	0.2071258091	0.0083372167	-0.0455317789	0.0659429386	0.0955621685	0.1265917499	-0.0861612098	0.0691548907	0.1497022346	0.0925659221	0.0661159841	0.0305815926	-0.0310480677	0.0245285902	0.1016397326	0.065815185	-0.0633013439	0.112644966	-0.0654163959	-0.011086858500000001	0.025058824	-0.021209511	-0.1033418247	0.040634782200000004	-0.0195350628	-0.0397882529	0.08904302230000001	-0.0024973627999999998	-0.0091197579	0.11010481720000001	-0.07706541780000001	-0.0667226154	-0.0085173283	-0.0097085487	0.051812461	-0.0463166294	-0.1888462784	-0.1733696298	-0.0142291237	-0.045239460499999995	0.0516955328	0.1404704794	0.1505848139	0.0298804239	0.1576216296	-0.1166125199	-0.0087847965	0.10616469880000001	0.0533460983	-0.0012417548	-0.0054859328	-0.111265035	0.0164049658	0.1096551279	-0.0465161	1.890000000000225e-05	3.57210000000085e-10	0.00216374755921	0.0205066	-0.05456239999999997	0.002977055493759997	0.0004205206435599999	-0.158402	-0.025443999999999998	0.025091193604	0.0006473971359999997	-0.00158801	0.00013209000000000007	2.5217757601e-06	1.7447768100000022e-08	0.00155745	0.00013119999999999996	2.4256505025e-06	1.7213439999999985e-08	0.0	8.470329999999999e-22	0.0	7.174649030889996e-43	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34988.86328125	29.59765625	1224220553.7140045	876.0212554931641	23000.63671875	-4.521484375	20.44382095336914	529029289.4679108	22744.37109375	19.609375	517306416.45021063	384.527587890625	1.156755	17.570749	0.05962094999999998	0.0552607774	-0.07954258480000001	-0.0498119273	-0.0424017638	-0.0142584224	0.0846590637	0.0610632702	0.0719151999	0.063365897	0.11109884310000001	-0.055541420700000003	-0.0020544797	0.0177413236	-0.0966007091	-0.0413382393	0.0433893516	0.0118146746	-0.04549940139999999	0.0995660269	-0.1105287591	-0.0298696969	0.06592174719999999	-0.0395950266	0.0013961397	0.0971798865	-0.1073283352	0.0738020167	-0.1039985042	-0.0637838317	0.0115127356	0.0662020356	0.0407463338	-0.062311112	-0.0023355335999999997	0.0012825558	0.011231081399999999	-0.002940726	0.0566539791	0.22222297670000002	0.0821260633	0.054604045999999996	-0.0562005553	-0.014285123700000001	-0.0637172717	0.023899209900000003	0.0484588609	-0.11848113939999999	-0.021661411000000002	0.06801340110000001	-0.09839027060000001	0.005686506500000001	0.007490126800000002	0.1195443817	-0.005541011	0.0328671264	0.0834429974	0.09259681189999999	0.0372324873	0.0732936465	0.1614205052	0.039206981200000005	0.0302253628	-0.0334554342	0.0427571617	0.057987843399999996	0.00176977	-0.0367961282	0.0550563858	-0.0381260914	0.112488996	-0.0180803376	-0.0637457471	0.0720765482	-0.0084467502	0.10921092199999999	-0.0882566484	0.10100699310000001	0.035608120099999994	-0.037686613199999996	0.0179665578	0.0903683588	0.0538017835	0.043753962800000004	-0.018872575	-0.0192394069	-0.0830384776	0.053303936399999995	-0.10678303189999999	-0.09014446699999999	0.034453191	-0.0663280813	0.1363948723	0.1065148792	0.0331649966	-0.0020674525	-0.0207188697	-0.0940025184	-0.012070673899999999	-0.0076773447	-0.1107490191	0.0228872294	0.1076057667	-0.0465045	1.159999999999356e-05	1.345599999998506e-10	0.0021626685202500006	0.0537372	0.0332306	0.0011042727763599998	0.0028876866638400003	-0.154625	0.003776999999999975	0.023908890625000002	1.4265728999999811e-05	-0.0018449	-0.0002568900000000003	3.4036560100000013e-06	6.599247210000015e-08	0.00155745	0.0	2.4256505025e-06	0.0	0.000195145	0.000195145	3.8081571025e-08	3.8081571025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34958.21875	-30.64453125	1222077058.1728516	939.0872955322266	22969.32421875	-31.3125	980.47265625	527589855.0660553	22714.791015625	-29.580078125	515961730.88351816	874.9810218811035	1.153332	17.518751	0.04751160000000002	-0.0111145272	-0.11648899859999999	-0.067964995	-0.0217316361	-0.046951989699999995	0.0063755465	0.1154660858	0.1087694902	-0.0006012121	0.04768659769999999	0.05922849769999999	0.0193217919	0.0872356982	0.0531513696	-0.1110329501	0.1435037254	0.0034880847999999996	-0.0285006621	0.1364014249	-0.0033709351000000003	0.06503723559999999	-0.1042401695	-0.09298053810000001	0.1012601234	-0.0201024559	-0.0899680683	0.0320568263	-0.1844776538	-0.0779687281	0.0074769678000000004	-0.007541437299999999	-0.0277644256	0.0157284441	-0.0724385364	-0.0227169778	0.0328577403	-0.0024743464000000002	-0.08562634	0.11911892800000001	-0.012707874499999999	-0.020823069	-0.011350128300000002	0.151618825	-0.014286066000000004	0.051214316100000004	0.0180050912	-0.031188081200000002	-0.0971003169	0.0159039871	-0.10408746070000001	-0.0011499076	-0.0014445316	-0.0194789789	0.0524953205	0.0648214389	0.0707599611	0.0200457556	0.0938797851	0.1489392912	0.031303021800000004	-0.0528346397	0.020997543799999997	-0.0863593522	-0.0688587162	0.15269445439999998	-0.08479526230000001	-0.0088655369	-0.058202783	-0.1075833177	0.0558296908	-0.0402360154	0.0752148158	0.0744699347	0.1135014583	0.09392711640000001	0.0063995284999999996	0.1880095437	-0.0589332416	0.0021218431	0.0380876929	0.020864869299999998	0.020624672099999998	0.0312951857	-0.0089068752	-0.0243292722	-0.0369388119	0.1259445901	-0.11889072960000001	0.08505213710000001	0.0163501437	0.0455037921	0.0551825817	0.005689766999999999	0.11710726910000001	0.006698485	0.1048379051	0.008245380699999999	0.0643972547	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	-0.046518	-1.3499999999999625e-05	1.8224999999998986e-10	0.002163924324	0.0850372	0.031299999999999994	0.0009796899999999996	0.007231325383839998	-0.149826	0.0047990000000000255	0.022447830276	2.303040100000025e-05	-0.00173489	0.00011001000000000024	3.0098433121e-06	1.2102200100000049e-08	0.00155745	0.0	2.4256505025e-06	0.0	0.000313117	0.00011797200000000003	9.8042255689e-08	1.3917392784000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35104.42578125	146.20703125	1232320709.4312894	21376.49598693848	22993.73046875	24.40625	595.6650390625	528711640.86952215	22764.046875	49.255859375	518201830.12719727	2426.1396827697754	1.336137	20.295507	0.03076815000000002	0.0405948351	-0.0438151546	-0.1129704902	0.20178552670000002	0.06433385280000001	-0.0236722041	-0.0712819194	0.1017854599	-0.1613330615	-0.0377644072	-0.0350036075	0.217406677	-0.010346645600000001	-0.058889953099999996	0.052959482999999995	-0.012549893400000001	0.0019922120999999997	0.024497833599999998	0.06780058530000001	-0.033809409500000005	-0.054054595899999995	0.18419928730000001	0.0134280187	-0.0541587471	0.06005689440000001	-0.0233551846	-0.066376031	0.13335727960000002	0.0023427211	-0.06389843440000001	0.0626334833	0.055092319800000004	-0.0692017064	0.0181698763	-0.0485995629	-0.0429326171	0.0736842266	0.0397318533	0.0445295585	0.1262793407	0.025027490899999998	0.007274229	-0.1580011028	0.0392368651	-0.0246451833	-0.09350494960000001	-0.0410336646	-0.11813346949999999	0.1417106977	0.067168459	-0.0398546716	0.0424361524	0.1143844723	-0.1175244433	0.1509103373	-0.0225178384	-0.048922197	-0.054516689900000005	0.0709413568	-0.0284576673	-0.1275914064	-0.1297042337	0.0680441705	-0.10629612320000001	-0.0729597803	0.0494895658	-0.0456033158	0.011137738500000001	0.062083265199999994	0.061663555	-0.0698657236	-0.1679427829	0.084729052	-0.0824150007	0.0201979473	-0.0882643755	-0.1486063615	0.02165318	-0.0193476013	-0.037619954	0.023588020600000002	0.0725219723	-0.07370484299999999	0.0271491217	0.042500892699999994	0.0401526807	-0.0091024319	0.039324214100000005	0.0363085554	0.0674828609	-0.0822295182	0.1268968941	0.0628217175	-0.0617833746	0.027124781400000002	-0.13625068029999998	0.033466995	-0.0965956664	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	-0.0384659	0.008052100000000006	6.483631441000011e-05	0.0014796254628099998	0.0887443	0.003707100000000005	1.3742590410000036e-05	0.00787555078249	-0.149842	-1.6000000000016e-05	0.022452624964	2.5600000000051207e-10	-0.00144926	0.00028563000000000004	2.1003545476e-06	8.158449690000002e-08	0.00155745	0.0	2.4256505025e-06	0.0	0.000218888	-9.422900000000004e-05	4.7911956544e-08	8.879104441000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35067.8671875	-36.55859375	1229755309.0801392	1336.530776977539	23009.2265625	15.49609375	240.12892150878903	529424507.0044556	22845.326171875	81.279296875	521908927.8993568	6606.324100494385	1.381267	20.981009	0.16601669999999996	0.12550316849999998	0.0761836228	0.0146919947	-0.0415983892	0.0946671377	0.07994720150000001	-0.0627253167	0.0009022236	-0.100318901	0.0270686227	0.0303019098	-0.0850986809	0.0305567154	-0.033594536200000004	-0.029899003599999998	0.1116891127	0.074932568	-0.1378098481	-0.055212434000000005	-0.09050542460000001	0.042827727	0.16849796649999998	0.167510761	0.0443238739	0.0286555029	0.022309879900000003	0.0662978071	0.0356979318	0.011373591499999999	0.12196459359999999	-0.0587853826	-0.0073740952	0.0017821419	0.0691814251	0.0443066184	0.028479368799999998	-0.1008445061	0.05871853110000001	0.0326958266	-0.0631895106	0.0053093045	0.054455822	0.0278127245	0.0885063544	-0.026347126499999998	0.1087403028	-0.0977969527	0.1112746303	0.058709181900000004	-0.0018781146	0.0817745388	-0.0651701036	0.1451959491	-0.025975521	-0.0100597062	-0.0059142295	0.0706616985	-0.0595550743	-0.005238689	-0.0965675226	-0.035076536299999996	0.053110331399999995	9.1491e-06	0.0006084048	0.054940513600000004	-0.1078033128	-0.0372036289	0.23133685559999997	0.0586357107	0.0176806125	-0.1175766145	-0.036997483500000004	-0.054746296900000005	-0.10576677779999999	0.0760998786	4.2543500000000004e-05	-0.0051116949	0.0668706538	0.078221072	0.049598686399999994	0.0523350874	0.0353825834	0.028012686000000002	0.0422472661	-0.07346363110000001	-0.0658803201	-0.026594841299999998	-0.0361433002	-0.1543416634	-0.07043634309999999	0.0001967961	-0.056759807999999995	-0.026051813700000002	-0.0062338824	0.0615758345	-0.0735262852	-0.10767175720000001	-0.005628825	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	-0.031929900000000004	0.006535999999999993	4.271929599999991e-05	0.0010195185140100002	0.0447205	-0.04402380000000001	0.00193809496644	0.00199992312025	-0.224734	-0.07489200000000001	0.050505370756000006	0.0056088116640000026	-0.0007938259999999998	0.0006554340000000003	6.301597182759997e-07	4.295937283560002e-07	0.00155745	0.0	2.4256505025e-06	0.0	0.000374752	0.00015586399999999994	1.4043906150399994e-07	2.4293586495999987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35153.4375	85.5703125	1235764168.0664062	7322.278381347656	22998.798828125	-10.427734375	108.73764419555664	528944747.5365639	22857.99609375	12.669921875	522487985.4218903	160.52692031860354	1.356357	20.602633	0.1818433	-0.0800765948	0.0363705759	-0.10183354859999999	-0.047211605700000006	0.1700419416	-0.0025341308999999998	-0.1007152976	0.0090024365	-0.021321297000000003	-0.0688010236	0.1592204958	-0.0495232695	0.0723507661	-0.022558807799999997	-0.2101047573	0.1301655475	0.038726266	0.0515271441	0.0088224424	0.0300773275	-0.00358019	-0.0173482489	-0.0746601292	0.059504341399999994	0.1142663078	-0.1368401399	0.1077603916	0.1361011045	-0.1907648941	0.0874871711	0.013323802099999999	-0.0554863015	0.09471700179999999	0.027663029199999998	0.006237073399999999	-0.046639131699999996	0.0090161203	0.041077717	-0.1232766138	0.0712550877	0.018179969	-0.09154190640000001	-0.0767569324	0.046600884800000006	-0.1349079987	-0.0766530022	0.0320023169	-0.10694330839999999	-0.0020172899	0.0755034604	0.043425739000000005	-0.22391736269999998	-0.025058229799999998	0.1335472435	0.015806163300000002	0.018848678100000002	-0.010889426899999999	-0.0918647741	-0.0009091161	-0.09146250550000001	0.0160355369	0.0175300608	-0.10840319849999999	-0.0101479921	0.2136918727	-0.0944283739	-0.0720149496	-0.0316135679	0.043306122999999995	-0.10549781650000001	-0.0270111474	0.0166036109	0.09635660859999999	0.1617088859	0.0813442274	-0.0724268198	-0.0848352975	0.0795208997	-0.044152328899999996	0.1738080885	-0.0917330852	0.08471184050000001	0.0873944024	-0.1763703727	-0.0172778538	0.009888401	-0.10751481880000001	0.1051911143	-0.024390686	-0.018356298899999998	0.06398248969999999	0.0486043193	0.0340248291	-0.031129178100000002	-0.0162455086	-0.0825389099	0.0537265402	-0.0693663941	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	-0.028434	0.0034959000000000066	1.2221316810000047e-05	0.0008084923559999997	0.132757	0.08803649999999999	0.007750425332249998	0.017624421048999996	-0.245295	-0.020560999999999968	0.060169637024999986	0.0004227547209999987	-0.00169825	-0.0009044240000000004	2.884053062500001e-06	8.179827717760006e-07	0.00138089	-0.00017655999999999987	1.9068571921e-06	3.117343359999995e-08	0.000688766	0.00031401400000000015	4.7439860275600006e-07	9.860479219600006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35038.76953125	-114.66796875	1227715370.2640533	13148.743057250977	23045.900390625	47.1015625	2218.5571899414067	531113524.81460947	22872.75390625	14.7578125	523162871.2558746	217.79302978515625	1.2519790000000002	19.017164	0.11837759999999994	0.1284024137	0.1149978893	-0.0887226711	-0.0182537172	0.049415252699999995	0.19176621440000002	-0.1213575953	-0.033509436000000004	-0.0517526388	0.08650996779999999	-0.0006900481	-0.0162807002	-0.0026047429	-0.0877176216	-0.074824799	0.012001354399999999	-0.06282826080000001	0.041363464100000004	0.062366221799999996	-0.049281686100000006	-0.10757253	0.16274333	0.0475103294	-0.025042794500000003	0.17788285920000002	-0.0661549538	0.0527927657	-0.045389401100000004	0.045625333899999995	0.0758189576	-0.0587480497	-0.0535868513	0.0744335968	0.0437412307	0.0323080027	-0.0495249678	-0.0297060998	0.11296647189999999	-0.023525464300000003	-0.0179563083	-0.0187912634	0.0002452374	0.06359193240000001	0.0122452058	0.0065465701	-0.157052414	0.10591537390000001	0.0516887828	0.1445159721	0.12857744769999999	0.1125256999	-0.0418383442	0.0491755742	0.0971304776	-0.0526905009	0.1442607494	0.1770277946	-0.1266816992	-0.0663005515	0.0115883346	-0.035361676200000004	-0.0063788304	0.0009281066	0.0820630814	0.1062008774	0.0136344932	-0.014347795900000003	0.017897560700000002	0.0443557089	0.028159182999999997	-0.0383955793	-0.1800719706	0.0277200345	-0.10038211679999999	0.049321963499999996	-0.1978561239	0.0650131362	0.034925360499999995	0.0357900825	0.0359486341	0.004421042	-0.0352439775	0.0254768392	-0.0535495699	0.06269375190000001	-0.0472767971	-0.0171168724	0.10129493949999999	-0.0681603831	-0.0857680338	0.0642690435	0.0784985521	-0.06145066990000001	0.14089009449999998	0.0005540493	0.03556109	0.072583219	-0.0909165265	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	-0.0381033	-0.009669300000000002	9.349536249000004e-05	0.00145186147089	0.0944417	-0.038315300000000004	0.0014680622140899994	0.008919234698889998	-0.267519	-0.022224000000000018	0.071566415361	0.0004939061760000008	-0.00113008	0.00056817	1.2770808064e-06	3.228171489e-07	0.00116934	-0.00021155	1.3673560356e-06	4.4753402500000015e-08	0.000872426	0.00018366	7.61127125476e-07	3.37309956e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35112.49609375	73.7265625	1232887381.933609	5435.606018066406	22986.451171875	-59.44921875	3534.209609985352	528376937.4769936	22849.13671875	-23.6171875	522083048.7921295	557.7715454101561	1.178607	17.902672	0.06213220000000001	0.015930633899999998	0.1358215008	-0.0668258444	-0.1128706353	-0.0009328810000000001	-0.0269106444	-0.0891121511	-0.022033376299999997	-0.0348412417	0.0427988516	0.0575831612	-0.0612186789	0.0748036897	0.21464142309999998	0.0014325813000000001	-0.0087712795	-0.028127828799999997	0.11818364199999999	0.0192635821	-0.1147174733	-0.10735023029999999	-0.0729698528	-0.1096742492	0.0710369533	0.0280679708	0.18598066100000002	-0.0539644198	0.12142314480000001	-0.0170557335	-0.0186910613	-0.0322895181	-0.071849056	0.1249158741	-0.1031458525	-0.12942954439999999	0.022180850499999998	0.014597576599999999	0.0788339934	-0.0662241317	-0.11226975539999999	0.1030474576	-0.134811134	-0.0699216582	-0.0605575383	0.0446105063	-0.07785068719999999	0.0525405468	0.0614131138	-0.0760793097	-0.012665330700000001	0.1601559728	-0.0767917721	-0.0348265348	0.0083258985	0.0990795595	-0.05948684570000001	-0.0293006507	-0.0727269833	-0.0475370332	-0.0804524734	-0.0795529417	0.09212239539999999	0.0108114493	0.0058928388	0.0643583727	-0.0190058003	0.00016414419999999998	-0.1087450892	-0.062811045	0.08251685519999999	0.23234117469999999	-0.0240528317	-0.0385826848	0.0872094813	-0.0051859015	-0.0016875429	-0.1425654095	-0.1106908561	0.1223119302	0.1279769566	-0.133376134	-0.0598177325	0.0504741303	0.08509245800000001	-0.0075581371	0.154137	-0.023368740899999997	0.1411643997	-0.0907691917	0.050050781100000004	-0.009065127	-0.024144964100000003	0.0648365692	0.048627281200000004	-0.1283046668	0.11091447300000001	0.0476333459	0.12390239900000001	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	-0.0280395	0.0100638	0.00010128007044000003	0.0007862135602499999	0.08138149999999998	-0.013060200000000008	0.0001705688240400002	0.006622948542249997	-0.262465	0.005054000000000003	0.06888787622499999	2.554291600000003e-05	-0.00108541	4.4670000000000126e-05	1.1781148681e-06	1.9954089000000115e-09	0.00155745	0.00038810999999999983	2.4256505025e-06	1.506293720999999e-07	0.00111873	0.00024630400000000003	1.2515568129e-06	6.066566041600003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
