csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
32591.0859375	201.197265625	40480.339694976814	1062178882.5855104	23496.943359375	4.693359375	552106347.2336769	22.02762222290039	23013.296875	5.234375	529611833.0568848	27.398681640625	1.288131	18.130161	0.05067795000000001	-0.0407073883	0.1254015986	-0.057285286799999995	-0.0314911488	0.0119008342	-0.08585403119999999	-0.048413084	0.012254400700000001	0.0004072767	-0.1327183597	-0.0114216448	0.1474618051	0.0182884183	-0.1136998466	-0.0286232952	-0.0461398139	0.0750754565	0.08748325009999999	-0.1015271976	0.1655240864	0.052775416900000004	-0.0171910707	0.0499481945	-0.019211083700000003	0.1406062454	0.0395545057	0.035076998399999997	-0.0352864092	-0.1188951515	0.010441319499999999	0.039532865699999996	0.090975616	-0.09840131880000001	-0.0408504546	-0.1361768613	0.1122374652	0.0675631017	0.0243635885	-0.030711734900000006	0.0508439382	-0.1361513269	0.013233316100000002	-0.0772522167	-0.001960097	0.1406107047	-0.0206747744	0.0159415824	-0.16415595300000002	-0.056496600999999994	0.08023043	0.1455698886	-0.047365130400000004	0.0402021141	-0.010427510899999999	-0.0071870163	0.018089411399999998	-0.0056981156	0.0928455827	0.046567326500000006	-0.051710226500000005	0.11355885539999999	0.0101665838	-0.0070177349	0.10994394539999999	0.0986792623	-0.10147169689999999	-0.11747471960000001	-0.0149599517	-0.0886413819	0.031105080499999996	-0.1457818373	0.1584489075	0.0464554328	-0.0127904094	0.0175366255	-0.0862491709	-0.0877638278	-0.057391196799999995	-0.0012261345	0.0569768185	-0.036915066499999996	0.0471587722	-0.0353420064	-0.10553727060000001	0.12794402859999998	0.1263802855	-0.1335104654	-0.0713615779	-0.0641651715	-0.07794606559999999	0.006706722900000001	-0.0064156686	-0.0390991139	-0.046076649299999994	-0.1213096159	0.0304420082	0.2077190595	-0.032285995	0.1117512405	-0.089801332	0.0324548136	0.037665430699999995	-0.09296112869999999	0.0297963	-2.399999999999972e-05	0.0008878194936899998	5.759999999999862e-10	0.104815	9.000000000008999e-06	0.010986184225	8.100000000016202e-11	-0.0459299	0.02296499999999999	0.0005273912249999996	0.0021095557140100004	-0.000557915	0.0	0.0	3.11269147225e-07	0.000493698	-0.0004750070000000001	2.2563165004900003e-07	2.43737715204e-07	0.000102896	-7.8592e-05	6.176702464e-09	1.0587586816e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32385.6171875	-205.46875	42217.4072265625	1048828200.6152953	23478.4140625	-18.529296875	551235926.8901979	343.3348426818848	22983.025390625	-30.271484375	528219456.10611343	916.3627662658693	1.280339	18.020498	0.0539267	0.0141840219	-0.0312530572	0.0697975165	0.0734872377	0.0031012236	-0.0020117407	0.0700030507	-0.1251038712	-0.09124264259999999	0.0614329703	0.044306405	0.0768026187	-0.05816269900000001	-0.08794186789999997	0.177171595	0.0008756831	0.0291632163	-0.0124166002	-0.049179296100000006	-0.027201102	-0.0814374542	0.002758182	0.2253530501	0.1306850648	0.0891810449	-0.11355027449999999	-0.037530562	-0.0631363742	-0.0995519478	-0.07311149110000001	-0.07143662519999999	0.0310322034	-0.07722482929999999	0.08911744220000001	-0.018772800200000002	-0.1064179665	-0.052397230700000005	0.10469171449999999	0.061370773899999995	0.0535691675	0.20951554690000002	0.2073588156	0.042888586799999996	0.1203221568	0.0329758644	0.0371693045	0.0432120407	-0.1304948189	0.0419351221	0.0050878975	-0.0533035876	0.08481899150000001	-0.0183423968	-0.1470651906	-0.0202045834	0.0223389435	-0.0036340571999999996	0.0071535735	-0.1502486275	-0.060086071	-0.08533418949999999	0.0031665247	0.14722748619999998	0.0847618642	0.0086914274	-0.1286813233	0.09245546130000001	-0.0247259525	0.0352008178	0.0761131442	-0.0743381051	0.014413673500000003	-0.1249732794	-0.0767850617	0.2285675191	-0.0762720563	-0.0277513287	-0.005137462	-0.0499817628	-0.030164843599999998	0.0217184449	0.0622497001	-0.0883848606	0.0341211146	-0.1429119692	0.0084916043	-0.047972003099999994	0.0905701402	-0.0035855566	0.1893207491	0.0347478637	0.0261300504	0.2688270793	0.0007371077	-0.0751419358	0.0162411856	0.025854722599999998	-0.0739614129	0.030631306400000002	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	0.029815	1.8699999999999967e-05	0.0008889342249999998	3.4968999999999877e-10	0.104814	-1.000000000001e-06	0.010985974596	1.0000000000020003e-12	-0.064346	-0.0184161	0.00033915273920999986	0.004140407716	-0.0007865760000000001	-0.0002286610000000001	5.2285852921000055e-08	6.187018037760001e-07	0.000720356	0.000226658	5.137384896400001e-08	5.18912766736e-07	0.000357395	0.000254499	6.476974100099999e-08	1.27731186025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32345.30078125	-40.31640625	1625.412612915039	1046218482.629532	23471.009765625	-7.404296875	550888299.4180641	54.82361221313477	23028.97265625	45.947265625	530333581.6023102	2111.1512184143066	1.363825	19.195541	0.061781450000000016	0.023950196	-0.07293406820000001	0.036580192000000004	-0.0626615742	-0.0425455892	0.017842941100000002	0.0727917751	-0.0143839208	0.0573959999	-0.027964928700000002	-0.0171737299	0.13634505119999998	-0.1276659666	-0.007672758399999998	0.21510876329999998	-0.0524130998	-0.0618041319	-0.0023904066	-0.1374549581	0.0910529219	-0.011452876599999998	-0.042795870800000003	0.051362299199999996	-0.0825107283	0.0395606369	0.1123865001	-0.0440755665	0.09144360119999999	0.0007514439	-0.0037170817	-0.0242124417	0.013164161899999999	0.0771256515	0.1662886768	-0.0088488634	0.053841392300000006	0.0455091808	0.0041281021	0.08087822900000001	-0.0385848331	-0.06984108280000001	-0.08464168609999999	0.027041270200000002	0.0384593038	0.0845111475	0.0389549467	-0.0464862534	0.05307726	0.022386056600000002	-0.0271229611	-0.0733571511	-0.0305746527	0.0550566288	0.10764511119999999	-0.0401362574	-0.1037836543	0.0361540053	-0.021867701200000002	-0.0434958742	0.0114276391	0.0672348604	-0.08090116900000001	0.10241781949999999	0.1587172417	-0.0317515456	-0.074951053	0.17983187039999998	-0.0113377198	0.0126068059	-0.0324410301	-0.17604122030000002	0.08384270519999999	0.0061671852000000004	-0.052044846	-0.0669214438	0.0282142287	-0.097044373	-0.009014875600000001	-0.07919864360000001	0.014263598600000003	0.0388663031	-0.0866253603	-0.047406520300000005	0.0365829163	-0.0404257964	0.1396776259	0.0406746143	-0.028028667400000002	0.0293313402	-0.0007920386	0.11857162859999999	-0.071953401	-0.1416385478	0.0824064829	-0.0333404096	-0.0990567674	-0.0641282068	-0.016016806	-0.0550889984	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	0.0298196	4.600000000000437e-06	0.0008892085441599998	2.116000000000402e-11	0.0710316	-0.033782400000000004	0.00504548819856	0.0011412505497600002	-0.0770736	-0.012727600000000006	0.00016199180176000013	0.005940339816960001	-0.000557915	0.0002286610000000001	5.2285852921000055e-08	3.11269147225e-07	0.000757132	3.6775999999999975e-05	1.3524741759999984e-09	5.73248865424e-07	0.000397295	3.99e-05	1.5920099999999993e-09	1.57843317025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32548.625	203.32421875	41340.73793029785	1059412989.390625	23454.9609375	-16.048828125	550135192.5796509	257.564884185791	23084.166015625	55.193359375	532878720.63693625	3046.3069190979004	1.433559	20.177025	0.13996769999999994	-0.0649337872	-0.014243504799999999	-0.0880218429	-0.009827120200000001	0.0100217194	0.0412441268	0.0319222108	0.1320554488	0.1423877023	-0.068004059	0.039267513500000004	0.0093312898	0.0665841536	-0.003181652	0.21327449	0.0666767043	0.061711125	0.009770383	0.074389218	0.0391466827	0.054962692199999996	0.0799427168	0.0323728598	-0.137584506	0.0943095847	-0.13010222789999998	-0.11723256609999999	0.033330104900000004	0.0903035006	0.0576395422	0.0246369768	0.14860910300000002	0.044023931399999994	0.006676421899999999	0.0376587291	0.0807560809	-0.0452816535	0.1081385499	-0.0491998897	-0.1164508302	-0.0349772283	0.1413834923	-0.11986546140000001	0.030938894300000002	0.045134146900000005	0.0238186392	-0.0993259246	-0.0161535614	-0.0745125196	-0.0235696866	0.0138946173	-0.03534468	-0.1666148077	-0.0176392342	-0.1660818753	-0.0708133467	-0.0074604843	-0.0553670771	0.0477507812	0.1317758433	0.1529179246	-0.010397218100000001	0.010706914199999999	0.0200843448	0.021655669	-0.0760618626	0.16938584010000002	-0.0379647964	0.0110730671	0.164756472	0.0182227973	-0.0030124640000000003	0.0918037966	0.08122336150000001	0.12031138849999999	-0.0159092772	0.09490136	-0.15031920710000002	-0.08467926519999999	-0.0488217621	-0.11141665140000001	-0.1266708439	0.017347089399999998	-0.0654377136	-0.0075119797	0.17843258039999998	0.0733159917	0.0100313091	0.021098423999999998	-0.07112237240000001	-0.0470006986	0.1244381348	0.0615180593	0.0383547638	-0.0690849976	-0.0914718506	0.0443195669	0.016148725	-0.11156467099999999	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	0.0298445	2.490000000000131e-05	0.0008906941802500001	6.200100000000653e-10	0.0993126	0.02828100000000001	0.009862992518760005	0.0007998149610000009	-0.174345	-0.0972714	0.00946172525796	0.030396179024999997	-0.00043316	0.000124755	1.5563810024999997e-08	1.876275856e-07	0.00077549	1.8358000000000006e-05	3.3701616400000013e-10	6.013847401e-07	0.0002526	-0.00014469500000000002	2.0936643025000008e-08	6.380675999999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32331.341796875	-217.283203125	47211.99036026001	1045315662.3863565	23463.798828125	8.837890625	550549855.4467201	78.10831069946289	23099.818359375	15.65234375	533601608.2361184	244.9958648681641	1.519089	21.380844	0.21517985	-0.0382694716	-0.0032164626	0.10687228800000001	0.1769782823	0.0255697054	-0.0193724926	0.2489541432	0.0873003934	0.1103930607	0.041906763300000004	0.16774253960000002	-0.0701905731	-0.027357599700000002	0.1729332522	0.1203063847	0.3934174064	0.12800710070000001	0.0913072135	0.1883356985	0.0522471095	0.0981097739	-0.045025817999999995	-0.0664453334	-0.041720205	-0.0514184985	0.0685399547	-0.0663772401	0.09022559390000001	-0.033666058900000004	0.022094413599999998	-0.08484342630000001	0.10017313720000001	-0.0107993909	-0.2002491434	-0.0192432767	-0.054037193600000005	0.10030431050000001	-0.0042139513	-0.1168919894	0.139780613	-0.0058251418	0.0693541716	0.11539026039999999	-0.0202622445	-0.079034971	0.034526765	0.025200414100000002	-0.0298168769	0.0354722454	-0.0304865227	-0.1003260734	0.248351669	-0.34694681130000005	0.009188605899999999	-0.1581773014	-0.10815313019999999	-0.021628996600000002	0.023264754300000003	-0.1487007299	0.25482905629999997	0.0715424012	0.0904120664	0.0495943597	-0.0293458171	-0.2199341525	0.11576815289999999	0.17569853059999999	0.047886064699999994	-0.07840304719999999	0.30665820190000004	0.17574496109999999	0.0413419643	0.24605609350000002	0.057461938899999995	-0.06933121269999999	0.0775347328	-0.0233534416	0.0655855429	-0.053850162199999996	-0.0149630004	-0.0836302123	0.01825413	-0.013355426399999999	-0.057188965700000004	0.1766808394	-0.011846819	-0.0675140796	-0.0864293151	0.043825557599999995	0.0341243602	-0.11347831	-0.0074213657	0.0967806125	-0.09477802490000001	0.048881333799999996	0.13021616789999998	-0.1057543175	-0.008340081899999999	-0.0023982613	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	0.0300164	0.00017189999999999914	0.0009009842689600001	2.9549609999999704e-08	0.165521	0.06620839999999999	0.027397201441	0.004383552230559998	-0.28838	-0.11403500000000005	0.013003981225000006	0.08316302440000002	-0.000557915	-0.000124755	1.5563810024999997e-08	3.11269147225e-07	0.00101933	0.00024383999999999994	5.945794559999998e-08	1.0390336488999998e-06	0.000579296	0.00032669599999999996	1.06730276416e-07	3.35583855616e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
32443.826171875	112.484375	12652.734619140625	1052601856.6708412	23487.33203125	23.533203125	551654765.9461824	553.8116493225099	23063.16796875	-36.650390625	531909716.754776	1343.2511329650881	1.740572	24.498171	0.21218155	-0.048542610099999994	-0.09638200960000001	-0.0153252298	0.0600229378	-0.1307287942	-0.1094227497	0.0429202667	-0.0934114026	0.0627827208	0.016625939	-0.09860748550000001	0.0007018986	-0.144515209	0.20169622489999997	-0.0726354285	0.21167926850000002	0.0480229788	0.0533055466	-0.018400695800000002	0.0317359681	-0.058845176900000004	-0.161023915	0.022324154	-0.0307866166	-0.0475739454	0.0711787374	0.0998257416	-0.0037207721000000003	0.1051519284	-0.0402986471	-0.0905974777	-0.048921077	-0.12143834460000001	-0.0524216213	-0.04089084	0.0551925272	-0.0934451962	0.0923562182	0.0156193809	-0.14193527849999998	-0.1449168472	0.021569859900000002	0.0010024257000000002	-0.08459579310000001	0.0164600565	0.037149123900000004	0.0040296731	-0.1227886556	-0.025527752999999997	-0.0797158558	-0.0818288719	0.0562983348	-0.0934714558	0.1412238261	-0.1266982652	-0.0320580197	0.1366529293	0.1140499809	-0.06720549990000001	-0.0321040316	0.0354235971	-0.0901929157	-0.07106521959999999	0.0212485187	-0.2796414135	0.1729160969	0.0231710858	0.0607449672	-0.07189938259999999	0.057875280700000004	0.0354183266	0.10505771480000001	-0.0314454547	-0.1508044912	-0.0169142227	0.0739756234	-0.035002876	-0.0123386878	0.046997713600000005	-0.0759227207	-0.0361206938	-0.11890601810000001	-0.07057237549999999	0.0788771991	0.0557326758	-0.0476070921	-0.0473464487	0.041991184699999996	-0.11010556619999999	-0.0129294721	-0.1636683208	0.1036413558	-0.12666555470000002	0.0672533057	0.0770770707	-0.019684249299999998	0.119042021	-0.0942906133	-0.0883653767	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.0396021	0.009585699999999996	0.0015683263244099994	9.188564448999992e-05	0.102752	-0.062769	0.010557973504000001	0.003939947361000001	-0.169457	0.11892300000000006	0.014142679929000009	0.028715674849	-0.000854692	-0.000296777	8.807658772900002e-08	7.304984148640001e-07	0.0008980299999999999	-0.00012130000000000008	1.471369000000002e-08	8.064578808999997e-07	0.000579296	0.0	0.0	3.35583855616e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
32679.986328125	236.16015625	55771.619400024414	1067981506.4064367	23522.0703125	34.73828125	553287791.7861938	1206.7481842041016	23071.689453125	8.521484375	532302854.22143936	72.61569595336914	1.397147	19.664539	0.1275236	-0.047203226900000006	0.1709692863	-0.0375280173	0.0420934587	0.0797373768	-0.1789154826	-0.034207737099999996	-0.021285884900000003	0.0355095764	0.0286269127	-0.2229661742	0.1043570213	0.1218342675	0.013369696499999998	0.10502749539999999	0.0575283158	-0.038451532000000004	0.011433221200000001	-0.13083594980000002	-0.1453378144	0.0856420325	-0.0268700455	-0.0605978236	-0.0525872615	-0.0387062723	0.0069084667	0.039092481400000004	-0.0609454025	0.0089784898	-0.1556591642	-0.0299343651	0.048628789000000006	-0.1188973009	0.1011666193	-0.013230534399999999	-0.09461739820000001	-0.0530955005	-0.1015287204	-0.025611079900000003	-0.0897614001	0.11928594470000001	0.027185846200000002	0.0919695782	-0.048397248	-0.0838385884	0.0188661124	0.0265855203	-0.004868002299999999	-0.0656885046	0.11949092019999999	0.1291490691	0.031949538799999996	-0.0147567541	-0.0097236813	-0.027307816800000002	0.09027893349999999	-0.0650473074	0.1729389986	-0.0058715582999999995	-0.05282681349999999	-0.0037730432	-0.2058280695	-0.1352660892	0.046403238099999994	0.10097669949999999	0.0533554373	0.1215425955	0.012550704099999999	-0.013358359299999999	0.0735787027	-0.1263227865	-0.1492436281	-0.00962671	0.009076884	-0.0806481998	0.0125154303	-0.0219359312	-0.0495489017	0.0729768707	-0.08225270629999999	0.0460764702	-0.018498100400000002	-0.0499764764	-0.0554677408	-0.17637223	-0.133300592	-0.11213258429999999	-0.0757451308	0.036945457200000004	0.0860466578	-0.0491122246	0.0528707548	0.021398795099999996	0.0590499921	0.1660450125	0.0554192992	0.009223593	-0.0797237918	0.0656117158	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	0.0299123	-0.009689799999999995	0.0008947456912899998	9.38922240399999e-05	0.0576428	-0.0451092	0.00332269239184	0.00203483992464	-0.119873	0.04958399999999999	0.002458573055999999	0.014369536129000004	-0.0008416389999999999	1.3053000000000066e-05	1.7038080900000176e-10	7.083562063209998e-07	0.000615018	-0.0002830119999999998	8.00957921439999e-08	3.782471403240001e-07	0.000412549	-0.00016674699999999994	2.7804562008999992e-08	1.70196677401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32574.830078125	-105.15625	11057.8369140625	1061119554.6187172	23493.205078125	-28.865234375	551930684.8428383	833.2017555236816	23037.369140625	-34.3203125	530720376.92142105	1177.8838500976562	1.384631	19.488375	0.09450224999999997	-0.0582375296	-0.0681816583	0.052628523600000005	0.077767936	-0.0028889487	-0.08394470220000001	0.058086509	-0.0371871729	0.0228408933	-0.0771548236	-0.0403805752	0.0393496964	-0.0098549351	0.0564119106	0.07874330759999999	0.068795655	-0.0964706431	0.0031918663	0.1374498768	0.0120147395	0.026809872000000002	-0.05142834809999999	-0.0685186304	0.0089989939	0.0922101385	0.13165091310000002	0.0400039456	-0.1298414293	-0.0326151116	-0.0648480817	0.0517718286	0.0557351938	-0.0044376709	0.0064659697	0.0115853696	0.0017637542	0.0086772296	-0.0632945436	-0.0209856021	0.0855518267	0.13770692980000002	0.041227646800000003	-0.0141139725	0.0145431684	-0.11897155890000001	0.0016467669000000001	0.0148971172	-0.015578423899999999	-0.0489484635	-0.022414250099999998	-0.0845694192	0.045312497699999996	0.0047742903	-0.056159494299999994	-0.0636180591	-0.0474622676	0.011047815400000001	0.09212065039999999	-0.052463570300000005	-0.0169447199	0.075550145	-0.0107612895	-0.0358787875	0.0730019355	-0.043746947300000005	0.0042097743	0.1216201977	0.0727940384	-0.0073384302	-0.0079927942	0.11591636150000001	0.040432373	0.052734819800000006	0.0160214646	-0.1049931085	-0.0915064106	-0.11586212679999999	-0.0599456196	0.038244778300000004	-0.0596566339	0.0720071432	0.101779572	0.0987984724	-0.0882052877	-0.0225899089	-0.0207984344	-0.003551485900000001	-0.0516458979	-0.0054547636	-0.0130649897	0.0682670909	-0.004043303	0.0919524209	-0.028151468199999998	0.0420787287	0.0787896064	0.049006206399999995	-0.0454840125	0.028574630299999997	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	0.0472496	0.017337299999999996	0.0022325247001599995	0.00030058197128999983	0.107302	0.0496592	0.011513719204	0.0024660361446399988	-0.119855	1.8000000000017998e-05	3.2400000000064806e-10	0.014365221024999996	-0.000989111	-0.00014747200000000005	2.1747990784000012e-08	9.783405703209999e-07	0.000434944	-0.00018007400000000007	3.2426645476000024e-08	1.89176283136e-07	0.000634758	0.000222209	4.9376839681000015e-08	4.0291771856400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32624.517578125	49.6875	2468.84765625	1064359147.2053874	23450.431640625	-42.7734375	549922744.1316261	1829.5669555664065	23005.01953125	-32.349609375	529230923.633194	1046.4972267150881	1.415094	19.917135	0.0618155	-0.0424266224	-0.0817950734	-0.0488989124	0.1281119878	-0.0578137501	0.0303200642	-0.1129470267	-0.0694607519	0.1312771515	0.1243232943	-0.0046825417999999995	-0.021097825499999997	-0.0939538058	-0.0370052824	0.1737320873	-0.0576836693	-0.0184297215	0.0089790975	0.0974515537	-0.050900153899999995	0.0854683404	0.0321013992	-0.18311679	-0.0733001531	0.0137731584	-0.085053379	0.051274586100000005	-0.05607148309999999	0.04882458519999999	0.09467578480000001	-0.0449109891	-0.0929358776	-0.0815664294	-0.038049818799999996	-0.1350142516	-0.0018279882	-0.0172820458	-0.023514283799999997	-0.0975410682	-0.012554085500000001	0.0875023735	0.0585259741	0.11250594	-0.0026517658	0.1255086006	-0.0261701586	0.0775901704	0.12474018949999999	-0.06622096059999999	-0.1261960959	-0.025774959500000003	0.0545989499	0.026460325	0.037333756600000004	0.1120988528	0.012130223999999998	0.062993312	-0.0378339567	0.042840661399999994	-0.0736026812	-0.0316606625	-0.17321912109999998	0.1488853685	-0.0617653646	-0.0492640254	-0.0689338638	0.1234210102	-0.0776414376	0.012506554199999999	-0.05696673610000001	0.0762835421	-0.054536182	0.074246623	0.1015513285	-0.0755234394	-0.0056518236	0.0732402689	-0.1825599111	0.052617874800000006	0.034270633700000004	-0.061185477	0.0151912581	0.0728940547	0.11086146050000001	0.0269728452	-0.09258007509999999	-0.1253265574	-0.1537974563	-0.0016849558	0.0497164264	-0.020076281499999998	0.10890069849999999	-0.0394439127	0.08630115349999999	-0.0472383189	0.14334217330000001	0.024886207900000002	-0.0245036691	-0.0043795895	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.046295300000000005	-0.0009542999999999912	0.0021432548020900006	9.106884899999834e-07	0.07473499999999997	-0.032567000000000026	0.0055853202249999965	0.0010606094890000016	-0.104315	0.015539999999999984	0.0002414915999999995	0.010881619225000002	-0.000841798	0.00014731299999999996	2.1701119968999986e-08	7.08623872804e-07	0.000382635	-5.2309e-05	2.7362314810000007e-09	1.46409543225e-07	0.000579296	-5.5462000000000046e-05	3.076033444000005e-09	3.35583855616e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32611.44921875	-13.068359375	170.78201675415042	1063506620.14711	23457.294921875	6.86328125	550244685.0518227	47.10462951660156	22985.607421875	-19.412109375	528338148.5525551	376.8299903869629	1.374915	19.351635	0.03782739999999999	-0.0399957882	0.10016483720000001	-0.0735904438	0.0248739232	-0.0575535784	0.0038825408	-0.0365617072	0.13006289880000002	0.011619310400000001	-0.0352764837	-0.0037389097999999997	-0.08534547039999997	0.13316744789999999	0.0819104994	0.008873124	-0.046934846399999994	-0.0010720891	0.0824573758	0.022828399	-0.11742349029999999	0.034977239	-0.0514082344	0.054225681799999995	-0.08928504150000001	-0.0979334316	0.0689909472	0.0341008611	-0.0778782467	0.0444502094	-0.0273371781	0.0095963058	0.1488707651	-0.0891971476	0.038049706600000004	0.021126137000000003	0.07318472690000001	-0.0807533736	-0.0253452442	0.010090619200000001	-0.12290899710000001	-0.075025044	0.004236059699999999	-0.09846393560000001	0.1699678358	-0.024781113100000002	-0.18354763920000008	0.0100118663	0.0223030773	-0.0616843695	0.0348426953	0.1228462641	-0.0044839326	-0.0183249426	-0.0265635282	-0.0886761263	0.0083622179	0.0575792154	-0.022588030800000002	0.08776952560000001	0.0924916231	0.022782915499999997	0.061991195199999995	-0.1030811604	-0.0530377816	0.0662379347	0.0372766519	0.061539316399999995	-0.0724331766	-0.0949263844	-0.0267283013	0.005148795	-0.10225969720000001	-0.020284935900000002	-0.10495442519999999	-0.0507989916	0.1041351909	-0.06301027990000001	-0.0635831747	0.033529716800000005	-0.08677654470000001	-0.0658630211	-0.0355075066	-0.0019879064	-0.1456052762	-0.0434294328	0.0127278715	0.0258784321	0.0641983646	-0.0464477966	-0.0650792553	-0.0560422429	0.0909578329	0.0345797331	0.016525381999999998	-0.0189284077	-0.1476278468	0.0134381407	0.0010699308	0.1330734788	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	0.0418989	-0.0043964000000000026	0.0017555178212100002	1.9328332960000014e-05	0.08999509999999998	0.015260100000000013	0.008099118024009996	0.0002328706520100004	-0.117758	-0.013442999999999984	0.00018071424899999952	0.013866946564	-0.000884047	-4.2248999999999954e-05	1.784978000999996e-09	7.81539098209e-07	0.000434944	5.2309e-05	2.7362314810000007e-09	1.89176283136e-07	0.000579296	0.0	0.0	3.35583855616e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
