csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
40850.1640625	-1.7421875	3.03521728515625	1668735903.9331665	23881.6015625	48.3515625	570330893.1900023	2337.8735961914067	24079.48046875	31.75390625	1008.3105621337892	579821379.6449128	1.262219	20.540602	0.1720853685	0.0282250154	-0.0642718054	0.06814804990000001	0.0110726588	0.0675588146	0.0733820263	-0.10544199050000001	0.0831487445	-0.0197178018	0.002801011	-0.0503765138	-0.1810245038	-0.0782424756	-0.0863060354	-0.09837220320000001	-0.0292326965	0.0062144797	0.1152246231	-0.0690614563	-0.0392622477	0.0024301967999999998	-0.045869952199999994	-0.0107050195	-0.11689821789999999	-0.084367132	0.1644958362	-0.011565939099999999	-0.0756277314	-0.0441630353	0.0830997918	0.0359951943	-0.0054987783999999994	-0.1135880676	0.025312264700000003	0.10249812130000001	-0.0284287883	-0.0287425498	0.0406876314	0.12523354550000002	-0.0319680354	-0.0676750232	0.0942845441	-0.0678418084	0.0396255752	-0.0745184695	0.020530471499999998	-0.0464636789	-0.0844733912	0.0107018928	0.0158063302	0.10196923050000001	-0.09025848289999999	-0.0094182766	-0.0664445752	-0.1390149777	0.138361009	-0.1025037298	-0.22835717719999998	-0.049973984400000004	-0.0371573635	0.086760804	-0.0664372798	-0.057923378399999996	0.0513489695	-0.036492031099999996	0.0263128595	-0.0275794828	0.0329418641	-0.09041015449999999	0.0033122764	-0.09882443630000001	0.0739495947	-0.071441302	-0.08656555070000001	0.0014161995	0.0845511243	-9.069850000000004e-05	-0.008933768499999998	7.981221961159222e-05	8.226217902250008e-09	0.14115999999999998	0.03793999999999997	0.019926145599999997	0.0014394435999999981	0.064914	0.04176219999999999	0.004213827396	0.00174408134884	0.0012632	-0.00112874	1.2740539876e-06	1.5956742399999995e-06	-0.000173947	-0.000540248	3.0257558809e-08	2.91867901504e-07	-0.0006391740000000001	0.0	0.0	4.0854340227600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40826.25	-23.9140625	571.8823852539062	1666782689.0625	23877.888671875	-3.712890625	570153567.4264566	13.78555679321289	24115.875	36.39453125	1324.5619049072266	581575427.015625	1.129491	18.380672	0.07191494849999999	0.1058058386	0.0632263222	-0.0062087958999999995	-0.035531024	0.1170112218	0.092566814	-0.0152475302	0.08997232570000001	0.0215268724	-0.1140120814	-0.025585020099999998	-0.0443108815	0.092138854	-0.0730408363	-0.048369643399999995	-0.0417434973	0.017371059299999998	0.1804368037	0.0958140063	-0.0539141492	-0.021571404900000004	-0.0515501879	0.1254060128	0.05177580389999999	-0.11200910800000001	-0.0185600215	0.015759323500000002	-0.0700366972	-0.026665453199999998	0.0471260145	-0.009191686999999999	-0.0362908176	-0.0155478397	0.09538628980000001	0.0593070547	0.0483466226	0.030787465899999998	-0.0363011651	0.0298030471	0.0822026189	-0.026576287	0.1742124992	-0.0364225787	0.07537019	-0.0897478299	0.0303287417	0.09352942550000001	-0.0066620624	-0.0503812821	0.0835793011	0.0124711719	-0.0363136559	-0.16824194760000002	0.10925253039999999	-0.1451872371	0.039121963100000004	-0.010294541899999999	-0.0747313383	0.0063576937	0.0003053557	0.0275183642	0.0044056937	0.0041538129	0.019299196299999998	0.0388338243	0.0706249796	0.1033529399	-0.045606389500000004	-0.0189740831	-0.024836853199999998	0.0228155524	0.019452343799999997	0.0176167691	-0.08853310029999999	0.007077163199999998	0.07823761629999999	0.0209147	0.0210053985	0.00044122676614380234	0.0004374246760900001	0.123423	-0.017736999999999975	0.015233236929	0.0003146011689999991	0.0909355	0.026021500000000003	0.00826926516025	0.0006771184622500003	0.00131576	5.256000000000011e-05	2.7625536000000112e-09	1.7312243776e-06	-8.3486e-05	9.0461e-05	6.969912196000001e-09	8.183192521e-09	-0.0006391740000000001	0.0	0.0	4.0854340227600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40991.29296875	165.04296875	27239.18153381348	1680286099.2498932	23897.9375	20.048828125	571111416.7539062	401.955509185791	24128.974609375	13.099609375	171.59976577758792	582207415.6998634	1.253308	20.395596	0.11244815	0.0050886325	0.165587053	-0.0473246524	0.0303221282	0.162642797	0.1543145761	0.1039754451	0.037240657	-0.0254107927	-0.0530779445	0.0440682409	0.0220752445	0.12457314119999999	0.08524483349999999	-0.041906165	0.07334154080000001	-0.0777660686	0.0868334536	0.12256054720000001	0.0098841678	-0.027925439399999998	-0.0372700844	0.1782659242	-0.0076286887	0.0259850053	0.033568938300000004	0.0954269942	0.1474335071	-0.09063400349999999	0.0430704067	0.061839917599999995	0.0192988899	0.2409309534	0.0806555925	-0.0036158638000000002	0.19545717829999998	-0.0138907301	-0.12816730140000002	0.0590078257	0.1081230799	-0.0925026794	0.2033340485	0.022371909500000002	-0.0016786898000000002	0.0651540838	0.061253014	0.1366918452	0.0008527775	0.026913911800000002	0.035942367200000006	-0.1081628512	0.0736372542	-0.0849303564	0.0981447773	-0.0375640107	-0.0127995498	0.0135860678	-0.028352342599999997	0.0189499527	0.0141385048	-0.0136965733	-0.07432168410000001	-0.07351639530000001	0.0530395059	0.0838334045	0.0797301379	0.1120503932	0.0107487055	-0.0828471085	0.10172826619999999	-0.051217398600000005	-0.0389157686	-0.0369158964	-0.0904527076	0.0127227994	0.07154294259999999	0.012623400000000005	-0.008291299999999995	6.874565568999994e-05	0.00015935022756000014	0.112868	-0.010554999999999995	0.012739185424000002	0.00011140802499999987	0.121976	0.0310405	0.014878144576	0.00096351264025	0.0021172	0.0008014399999999996	6.423060735999994e-07	4.482535839999999e-06	0.000366301	0.000449787	1.34176422601e-07	2.02308345369e-07	-0.0006391740000000001	0.0	0.0	4.0854340227600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40879.34375	-111.94921875	12532.627578735352	1671120745.430664	23894.00390625	-3.93359375	570923422.6718903	15.473159790039062	24071.822265625	-57.15234375	3266.390396118164	579452627.1878395	1.058598	17.227003	0.07875916999999998	-0.0552972529	0.0150435671	-0.0015362385	0.072006454	0.0252510559	0.189789648	-0.023727494900000003	-0.0696714621	-0.013154939899999999	0.0381127923	-0.1001735532	-0.0046792234999999995	-0.1190862185	-0.0170110054	0.0232056379	0.0334934915	-0.0094955881	-0.0303264182	0.1499694329	-0.10386366400000001	0.0960569592	0.027358774500000002	0.140869501	-0.1024721419	-0.11110439009999999	0.0092474297	-0.1099698977	0.0564394554	0.0069717072	0.16310740740000002	0.0424214618	-0.0934339207	0.17690476489999998	0.0048498801000000005	0.067132002	0.146264555	-0.0657845351	0.0472342024	0.0604498345	0.0216537644	-0.1168416339	0.05921919730000001	-0.145404013	-0.0999352719	0.0768690742	0.128445521	-0.060912645599999996	0.0725302701	0.0345711507	-0.1036534457	0.0160217978	-0.0317720846	-0.0330974377	-0.0176508282	-0.0499507972	0.0950171693	0.0381581972	-0.019221061499999997	0.1425735673	-0.0800989941	0.1240719814	0.0061146212	-0.0673322653	-0.11162618519999999	-0.0677865614	0.10896762300000001	0.040189520299999996	0.0293860724	-0.16863946649999995	0.0050172764	0.07373056019999999	0.019279028700000003	-0.0658953176	-0.0923233333	0.0183408808	0.0644997188	0.021199400000000004	0.008575999999999999	7.354777599999998e-05	0.0004494145603600001	0.137632	0.024763999999999998	0.018942567424	0.0006132556959999997	0.14746899999999996	0.02549299999999996	0.021747105960999987	0.0006498930489999981	0.00221313	9.593000000000016e-05	9.202564900000028e-09	4.8979443969e-06	6.37076e-05	-0.00030259339999999995	4.058658297760001e-09	9.156276572355997e-08	-0.0006391740000000001	0.0	0.0	4.0854340227600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40930.6953125	51.3515625	2636.9829711914067	1675321818.7647095	23832.962890625	-61.041015625	568010120.1459084	3726.005588531494	24067.921875	-3.900390625	15.21304702758789	579264863.3811035	1.472382	23.960678	0.050881719999999984	0.015563650200000001	-0.0486067018	0.0586234508	-0.0371164229	-0.058859053499999994	0.1705768882	-0.0081612989	0.0615233369	-0.0104031849	0.0144130031	0.0821638613	0.0687554047	-0.116393828	-0.11247433130000001	-0.0029972125	0.0019019122	0.1128380964	0.0117616392	-0.0835897748	0.139548018	0.0188584491	-0.0656758558	-0.08247185650000001	0.0248936715	-0.0794210026	-0.1188485698	-0.0789982058	0.030885762999999997	-0.0074620634999999986	0.1365559423	-0.0313344151	0.165441545	0.1123551247	-0.0319445649	0.1624276188	0.0586925862	-0.0440095981	-0.0790035146	0.0827239388	0.0010491265	0.0344999104	0.1212217892	-0.0834794796	-0.0882189793	-0.0017516119	-0.043920779800000004	-0.0298370096	0.17940472300000002	0.0189748267	-0.0070037436	0.0156535215	-0.047204057199999996	0.0008516037	-0.0064614116000000004	0.065905542	-0.0551537733	-0.1861736635	0.0149068037	-0.11343861529999999	0.0274936396	0.0531961762	0.025093977400000002	0.0756040241	-0.0151125328	-0.0584882249	-0.0067679611	0.0808356736	0.19163680670000002	0.0493039475	-0.0128106195	0.0767426774	-0.2187777543	0.0191296375	-0.0941439642	0.02391924	0.0571422589	0.0242449	0.003045499999999996	9.275070249999975e-06	0.00058781517601	0.156615	0.018983	0.024528258225	0.000360354289	0.16135	0.01388100000000003	0.0260338225	0.00019268216100000088	0.0019729	-0.0002402299999999997	5.771045289999985e-08	3.89233441e-06	0.00012292200000000005	5.921440000000005e-05	1.5109818084000012e-08	3.5063451673600057e-09	-0.0006391740000000001	0.0	0.0	4.0854340227600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40877.046875	-53.6484375	2878.1548461914062	1670932961.2209473	23820.140625	-12.822265625	567399099.3947754	164.4104957580566	23939.0546875	-128.8671875	16606.752014160156	573078339.3311157	1.537542	25.021051	0.05646189500000001	-0.022187978799999997	0.0524661395	-0.059885046399999996	-0.012984621799999999	0.027429225800000002	0.1314680386	0.0176732185	-0.2693548357	0.07071672309999999	0.11526752679999999	0.0328712995	-0.0338589567	-0.020650842	-0.1004730298	0.04985761230000001	-0.042719300099999996	0.11163962179999999	-0.1256580458	-0.14810439150000002	0.0298022613	-0.030802661800000002	0.07153710740000001	0.1240401458	-0.0476175811	-0.1312370149	-0.1482855257	0.0774570683	0.025058407999999997	0.012557666	0.0407776967	0.0026024656	-0.0023017231	0.0684300589	0.0480365534	-0.0103920939	0.1885171972	0.022482729	0.020629593600000003	-0.0037377222	-0.1948818772	-0.0142056457	-0.0220241659	-0.1844642739	-0.1149709755	0.2020637509	0.0499990904	0.0644574117	0.052099766500000005	-0.1572508075	-0.1090482102	0.019519283000000002	-0.13209496269999998	0.0774655366	-0.021300736	-0.0879637813	-0.0205103908	-0.11487574789999999	0.1611898486	-0.0852216995	-0.11445137300000001	0.035824749700000005	0.0734685297	-0.0105657387	0.0021301552	0.16112873	-0.0195141406	0.031110313900000002	-0.06437936400000001	0.0007776136	0.0137036859	-0.0042955224	0.047298121799999995	-0.0401655162	-0.0959136145	0.0294457954	0.049506407599999996	0.0228268	-0.0014180999999999985	2.011007609999996e-06	0.00052106279824	0.13761700000000002	-0.018997999999999987	0.018938438689000005	0.0003609240039999995	0.179866	0.018516000000000005	0.032351777956	0.00034284225600000016	0.00216074	0.00018783999999999988	3.528386559999996e-08	4.6687973476e-06	-3.98339e-05	-0.00016275590000000006	1.5867395892099998e-09	2.6489482984810017e-08	-0.0006391740000000001	0.0	0.0	4.0854340227600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
40748.23828125	-128.80859375	16591.653823852543	1660418923.025528	23801.060546875	-19.080078125	566490483.1560098	364.0493812561035	23945.873046875	6.818359375	46.49002456665039	573404835.9770546	1.365808	22.226349	0.04758774499999999	0.0632593682	-0.1342743311	0.0078595746	-0.06663738599999999	-0.06910454889999999	0.1294971609	-0.14944130279999998	-0.10986792960000001	0.00579658	0.2240814103	0.0666857681	0.0307616362	0.027720530099999998	0.0408902356	-0.0326832897	-0.0094010115	0.0316917988	-0.1137096961	-0.0246563233	0.1383356724	-0.0343214545	0.005898205500000001	-0.0542265373	-0.0488843713	-0.0969874765	0.12039718640000001	0.067259418	0.0640758597	0.011496121100000001	0.0515433671	0.0484904653	-0.0469729706	-0.152105178	0.028403073100000002	0.1805179197	0.0145089692	-0.0713548174	0.0302411658	-0.0350027318	-0.1493197328	0.0357996009	-0.0315094647	-0.1951935356	-0.1270442484	0.1859376568	-0.1255911891	-0.0542448558	-0.0874138183	-0.0177864654	-0.0169684445	0.0513080033	-0.1058148134	0.0150689147	-0.0564084798	0.11454507789999999	0.0287967139	-0.0117884291	-0.10304714220000001	-0.1132337668	0.0520697446	-0.0291788111	0.0984133538	-0.1430950757	-0.015241063999999999	-0.0237314478	0.022205224300000003	0.1111911381	0.0246871171	0.022876478199999998	0.0188232763	0.0381454948	0.035058326699999996	-0.0334170966	-0.0976313259	0.0349085778	0.041629366099999995	0.0233203	0.0004934999999999974	2.435422499999975e-07	0.0005438363920899999	0.120657	-0.016960000000000017	0.014558111649	0.00028764160000000063	0.186576	0.006709999999999994	0.034810603776	4.5024099999999907e-05	0.00222309	6.235000000000008e-05	3.8875225000000106e-09	4.9421291481e-06	0.000366301	0.0004061349	1.34176422601e-07	1.6494555699800998e-07	-0.0006391740000000001	0.0	0.0	4.0854340227600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40735.1953125	-13.04296875	170.11903381347656	1659356137.147522	23780.3203125	-20.740234375	565503634.1651001	430.1573219299317	23985.59765625	39.724609375	1578.044589996338	575308894.9275055	1.352601	22.011438	0.058858050000000016	0.18619055350000002	-0.024585191	0.0039665013	-0.21808484809999998	0.0403731003	0.1476265162	0.0617208488	-0.0343359994	-0.0803054971	0.042455293600000006	0.07912598259999999	0.0341587913	0.1346882754	0.13068036789999998	-0.08595746359999999	-0.1041429282	0.1721369782	-0.0430911588	-0.014001084399999999	-0.0176021594	0.1486912974	0.0040348706	-0.055988110199999996	0.0063162048	0.1091779167	0.1212627846	0.1393156462	0.0190037972	-0.0462583559	0.007560174300000002	-0.0799920401	0.1380258137	0.0123923178	0.1665417185	0.117108741	0.10458831869999999	-0.09467607759999999	-0.008141765	-0.1001812873	-0.059894587699999995	0.1729019452	0.18868771010000002	-0.0851922743	-0.0207447565	0.1136504342	-0.0315295442	0.0308070493	-0.1652372915	0.020438708899999998	0.09241666789999999	-0.030393214300000002	0.11304026869999999	0.0173480839	-0.09853504880000001	0.0855630991	0.1491405553	-0.0013207407999999998	0.0625045961	-0.0860979967	0.12348321599999999	-0.043387986399999995	-0.0988988592	-0.0396840275	0.0351924573	0.11189564140000001	-0.1414554609	0.0124152558	-0.049637987	0.1250589417	-0.165316663	-0.058052145	-0.026614769	0.08467545779999999	-0.0992961682	0.040295756	0.0335495105	0.02588	0.0025597000000000016	6.552064090000008e-06	0.0006697744000000001	0.153629	0.03297199999999999	0.023601869641	0.0010871527839999991	0.199667	0.013091000000000021	0.039866910889	0.0001713742810000005	0.0021341	-8.899000000000016e-05	7.919220100000028e-09	4.554382809999998e-06	0.00025058400000000004	-0.00011571699999999995	6.279234105600003e-08	1.3390424088999987e-08	-0.0006391740000000001	0.0	0.0	4.0854340227600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40874.19140625	138.99609375	19319.914077758793	1670699523.1147616	23869.697265625	89.376953125	569762447.5525856	7988.239749908447	24067.240234375	81.642578125	6665.5105628967285	579232052.4991188	1.256189	20.442484	0.1039234	-0.0634269977	-0.004066418	0.028123110099999998	0.0200256672	-0.011166381599999999	0.212739861	0.0817566153	-0.0366099517	-0.1505363344	0.1447164908	0.0453584847	0.0342571723	-0.0238115256	0.10172570449999999	-0.1589789612	0.115124296	-0.0498666921	-0.0284381902	-0.0460068756	-0.0871858424	0.012098948600000001	0.077184823	-0.0324587266	-0.0629754673	0.1099193291	-0.0404407031	0.0716328037	0.06047914190000001	0.1349592063	0.1555504982	-0.1153423648	-0.0098445286	-0.0379031861	-0.0020109155	0.0695169237	0.1953578407	-0.2102838898	0.0192589042	-0.0302516533	-0.0408075925	-0.0357884921	0.11615013449999999	-0.058061590499999996	-0.1544574	0.1936368824	0.042414729500000005	-0.11616440619999999	-0.08407861109999999	0.21335757379999998	0.09351252289999999	0.006362234499999999	0.0422651597	0.10710974529999999	-0.0727304837	-0.0745802913	-0.0842826711	-0.044384027699999995	0.10623601810000001	0.0395727625	-0.0225568165	-0.0476739703	0.0383877652	-0.0747670009	-0.049718383600000006	-0.074935182	0.11015994130000001	-0.0253285496	0.0033892717	0.2139635346	-0.012927642	0.1228880384	-0.0476356421	0.026805355	-0.1009072399	0.0455956625	0.025306205099999996	0.0264251	0.0005450999999999963	2.9713400999999587e-07	0.0006982859100099999	0.0996286	-0.054000399999999976	0.009925857937960005	0.0029160432001599976	0.174396	-0.025271000000000016	0.030413964816000002	0.0006386234410000008	0.00204939	-8.471e-05	7.175784099999998e-09	4.1999993720999985e-06	0.000366301	0.00011571699999999995	1.34176422601e-07	1.3390424088999987e-08	-0.00035746300000000003	0.00028171100000000003	7.936108752100003e-08	1.2777979636900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40882.99609375	8.8046875	77.52252197265625	1671419369.6015778	23875.00390625	5.306640625	570015811.5234528	28.16043472290039	24070.828125	3.587890625	12.87295913696289	579404766.623291	1.3817700000000002	22.486105	0.05675155	0.1440753011	-0.022561977400000002	0.1152092648	-0.031528370099999994	0.0882928308	0.2190154135	-0.0501504713	0.0630750737	-0.0585259026	0.1428182821	0.19814627129999998	-0.1005390117	0.0075212032999999985	0.0780925992	0.037910656	-0.12043770210000004	0.1268941526	0.09032695449999999	-0.0140250622	-0.1276497846	0.0399128605	-0.0204688196	-0.0243792696	-0.14268083039999999	-0.08046774059999999	-0.1544543225	0.0467569296	0.014430844699999999	0.0110381353	-0.09517404630000001	-0.0045292038	-0.0655051945	0.010528331399999999	0.11607809300000001	0.17797279440000002	0.11036323099999999	-0.1353493431	-0.0726796267	0.1146035176	-0.0615103104	-0.0509766287	0.1909524871	-0.08239714440000001	-0.045008889	0.1309362484	-0.16224169900000002	-0.0539903093	-0.11749804119999999	0.0015051662	-0.043393660099999995	0.0144461133	-0.0537548804	-0.10424002630000001	-0.0053409634	-0.09652699990000001	-0.0083124731	-0.1313860747	0.0438638243	-0.0634866668	0.0076033341	0.21755819399999998	-0.10357089609999999	-0.0126869033	-0.1500987188	0.055830315400000004	-0.0656756111	-0.1533508343	-0.0873446634	0.0512797466	0.0994082671	0.1393056733	-0.1518575997	-0.013155590200000001	-0.1024636685	0.05079681900000002	0.0169396104	0.0281851	0.0017600000000000046	3.0976000000000163e-06	0.0007943998620099999	0.0913206	-0.00830800000000001	0.008339451984360001	6.902286400000016e-05	0.204188	0.029792000000000013	0.041692739344	0.0008875632640000007	0.00199327	-5.611999999999978e-05	3.1494543999999755e-09	3.9731252929e-06	0.000366301	0.0	1.34176422601e-07	0.0	-0.0006391740000000001	-0.00028171100000000003	7.936108752100003e-08	4.0854340227600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40920.22265625	37.2265625	1385.8169555664062	1674464622.2370758	23862.158203125	-12.845703125	569402594.1109657	165.01208877563474	24051.431640625	-19.396484375	376.2236061096192	578471363.9636574	1.341064	21.823689	0.12247605	0.0056419151	0.0838647315	0.0026810623	0.0321834545	0.0862303905	0.1836799628	0.028039832	-0.1242614743	-0.091565298	0.103172811	0.1188082835	0.17292467820000001	0.10684774529999999	-0.04222646	0.0088370077	-0.1252264692	0.10549328460000001	-0.06518291429999999	0.019390718	0.006950552099999999	0.1118022336	-0.00023795560000000002	0.019573456	0.0412721389	-0.0505040115	0.0092376147	-0.0509137303	0.08217105450000001	-0.056531432699999995	-0.1463949065	-0.0533432983	0.09186277710000001	0.0065995132	0.059866455199999995	0.0333105995	0.2206792026	-0.100260703	-0.1186433675	0.0061828926	-0.068379042	-0.0776569186	0.0826215441	-0.10371926320000001	-0.0374911325	0.2212289261	-0.0663669305	-0.015699236000000002	0.0573000086	-0.048097758899999996	0.044710288499999994	0.026420406299999998	0.0977008579	-0.1166559507	-0.047215175199999994	0.1301007017	0.0955962889	0.021770488199999997	0.0985172891	-0.0385582653	-0.0785908477	0.0322865355	0.11492813710000001	0.010415675400000001	0.1058763618	0.111228706	-0.1408992077	-0.05611801809999999	-0.0658675617	0.127904361	-0.0677444217	-0.0256870322	0.06432865139999999	-0.0137056688	-0.10396461130000001	0.0558879609	0.0084904876	0.0229296	-0.005255500000000003	2.7620280250000035e-05	0.0005257665561599999	0.149073	0.05775240000000001	0.022222759329000003	0.0033353397057600013	0.167414	-0.036774	0.028027447396000004	0.0013523270759999999	0.00220596	0.00021268999999999973	4.5237036099999904e-08	4.8662595216e-06	0.000125108	-0.000241193	1.5652011664e-08	5.817406324899999e-08	-0.0006391740000000001	0.0	0.0	4.0854340227600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40830.40234375	-89.8203125	8067.688537597656	1667121755.5525055	23797.408203125	-64.75	566316637.186161	4192.5625	24021.375	-30.056640625	903.4016456604004	577026456.890625	1.430324	23.276251	0.06588186499999997	0.0718061025	-0.078139848	0.0799321317	-0.09828213820000001	-0.0391892721	0.1590459633	-0.0232467739	-0.0005877171	-0.0363985525	0.1370285903	0.1824134041	0.1553904804	0.0377895526	-0.0377412992	-0.1006826226	0.015710424299999998	0.0883627099	0.1043435738	-0.0008148404	0.1926807149	-0.0928016591	0.0302926487	-0.0092336413	-0.0457133911	0.0835000435	0.0208179758	-0.047246727300000006	-0.0210887307	0.0554353734	0.0720263087	0.012485184299999999	-0.0088183713	-0.056079713899999994	0.0481295384	0.17162572559999995	0.07434565259999999	-0.12813292140000002	-0.0481244864	0.036532294900000005	-0.14348378779999998	0.0801789663	0.1084597727	-0.09123186119999999	-0.09032663310000001	0.134593055	-0.1863908128	-0.0053727075	0.057038307999999996	0.0306910311	0.1982675775	-0.042598799699999995	-0.1031963273	-0.0645016954	0.0376560771	0.0746415561	-0.06634507049999999	-0.09025650980000001	-0.0647797072	-0.0144717548	-0.10425780650000001	-0.078590171	-0.0132406936	-0.0641496628	-0.0182635791	-0.11100538859999999	0.12200984039999999	-0.004898432	0.1034381195	0.0126365869	-0.0315580945	0.026863387599999997	0.012434106799999999	-0.1277757955	-0.10540925529999999	0.0608580619	0.0	0.0332322	0.0103026	0.00010614356675999996	0.00110437911684	0.175021	0.025948000000000002	0.030632350441000007	0.0006732987039999999	0.181522	0.014107999999999982	0.032950236483999994	0.00019903566399999948	0.00206878	-0.00013717999999999977	1.8818352399999937e-08	4.2798506884e-06	-4.81773e-05	-0.0001732853	2.3210522352899997e-09	3.0027795196089994e-08	-0.0006391740000000001	0.0	0.0	4.0854340227600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
