csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
44531.1953125	-51.515625	2653.859619140625	1983027355.960022	26979.072265625	-32.455078125	1053.3320960998537	727870340.3138161	27229.640625	-25.27734375	741453328.5666504	638.9441070556642	1.285344	18.459871	0.10430109	0.1562579655	-0.0204458198	-0.059643445499999996	0.0611892426	-0.0163904671	-0.10642113369999999	-0.0636013882	-0.0071677025	-0.0074513752000000015	0.0169247824	0.0263567331	0.0717648095	0.0393887723	0.1068311571	0.053045616	0.0155351136	0.061929199500000004	-0.061045332199999996	0.1099255974	0.096687488	0.0375456826	0.020692413	0.0774205595	0.0973996156	0.0164141431	-0.0830818311	-0.0774743279	-0.10808092429999999	0.0041039004999999995	-0.0496989843	0.026381434199999998	0.021504665699999998	0.0681737694	0.1708865625	0.09567912890000001	-0.1027327031	-0.0735715079	0.0253909136	-0.052779063200000004	-0.0604284985	-0.11245361710000001	-0.0427315587	-0.0635350095	-0.0877860124	-0.033369851	-0.1580804199	-0.1161671452	-0.0266121036	0.029210567599999997	0.0905864358	0.0255815996	-0.160179971	0.0347614606	0.0655792904	0.0092458201	-0.0429219083	0.012075285900000001	0.1024114635	0.0519463474	-0.0202884946	-0.09020817619999999	-0.0392462552	0.019718161100000003	0.031465795299999995	0.054027367800000003	0.0419793517	0.0307981002	-0.0596824254	0.130862427	-0.1135258821	0.0297135541	-0.0482719962	-0.021296276	-0.09142719869999999	-0.0804094846	0.0514985832	0.044937547800000005	-0.0456328008	-0.0981227239	0.0917843919	-0.052148065599999995	-0.0164040878	-0.0432524274	-0.0104721986	0.0487854975	-0.0821676713	0.0450131071	-0.1609983484	-0.0561707362	-0.0817393593	-0.0754140219	-0.0195950128	0.044193561799999996	0.07177962980000001	0.0120067127	0.031132859300000006	-0.055294633600000004	-0.1239754302	0.0379309081	-0.3044069592	-0.10684366599999999	-0.1128402517	-0.07669457269999999	-0.0065819558999999995	0.0857247149	-0.11102842880000001	0.08606799999999999	-7.300000000015628e-06	0.007407700623999998	5.329000000022815e-11	0.00171766	-0.00232159	2.9503558756e-06	5.3897801281e-06	-0.0397643	0.04177219999999997	0.0017449166928399974	0.0015811995544900005	-0.0042869	-0.0007787499999999999	1.837751161e-05	6.064515624999999e-07	-0.00100279	0.00042525000000000066	1.0055877840999998e-06	1.808375625000006e-07	6.4784e-05	0.0	4.1969666560000005e-09	0.0	0.0	0.0	0.0	0.0
44630.46484375	99.26953125	9854.439834594728	1991878392.1692047	27008.375	29.302734375	858.6502418518066	729452320.140625	27246.873046875	17.232421875	742392090.8325232	296.9563636779785	1.165001	16.731524	0.07284393999999997	-0.0271532466	-0.1073625623	-0.0682511224	-0.0921911432	-0.0892295762	-0.0378012476	-0.056404427800000004	-0.0072475247999999985	-0.0766608949	-0.047906116	0.0031965826	0.1565090015	-0.057995852699999996	-0.1333011873	0.0305386302	0.0488163142	-0.1122918676	0.024739657	-0.08033136440000001	-0.0400296482	-0.0483386455	0.0928656728	0.0004767919000000001	-0.08428406640000001	-0.0774249779	0.012436664699999999	0.0335864461	-0.1609536739	0.0993050583	-0.0687426547	-0.0047796918	0.0541857392	-0.1248218734	0.1118097979	-0.070825552	0.0464549219	-0.0098767329	-0.08370082059999999	-0.0363825678	-0.11074702439999999	0.0359787609	0.1202338784	-0.051591636100000005	-0.0700818131	0.092869182	-0.0089186161	-0.040274097599999996	0.1178861257	-0.0412937554	-0.026831899700000002	0.0025902487	-0.030394534900000002	-0.1191612199	-0.0005683181	-0.1640306565	-0.034278460499999996	0.1486381102	0.019205011	0.08967971029999999	-0.0965063441	-0.0446634994	-0.0237233718	0.1138167182	-0.0658903876	0.026711290899999997	-0.0504184783	0.1043828476	-0.02131767	-0.0626603588	0.0911927632	0.0279266538	0.10093912390000001	-0.0016914697	0.0391183216	-0.0986360302	-0.016675297	0.0636937778	0.1674718851	0.0263311443	-0.0758286668	-0.0405494727	0.0600665545	0.0938461999	-0.09011402939999999	0.0733658712	0.0720497595	0.0017392738	-0.1372692871	0.0143188185	-0.0529172242	-0.0673657828	0.2270659377	0.0064383553	-0.033407142599999995	-0.0926368118	-0.070935378	0.0097694928	-0.1066777715	0.0119292175	-0.0520176017	-0.0527367924	0.010294670300000001	-0.0782770044	-0.0021951135	0.0813507377	-0.1117172025	0.0860674	-5.999999999894978e-07	0.00740759734276	3.599999999873974e-13	0.0358629	0.03414524	0.0012861475964100002	0.0011658974146576	-0.0458199	-0.0060556	3.667029136000001e-05	0.0020994632360100004	-0.00410472	0.0001821799999999997	1.6848726278400002e-05	3.318955239999988e-08	-0.00147346	-0.00047067000000000007	2.1710843716e-06	2.2153024890000009e-07	6.4784e-05	0.0	4.1969666560000005e-09	0.0	0.0	0.0	0.0	0.0
44440.69921875	-189.765625	36010.992431640625	1974975747.0514066	27006.779296875	-1.595703125	2.5462684631347656	729366127.9901161	27236.078125	-10.794921875	741803951.6311035	116.53033828735352	1.078286	15.486147	0.049255300000000016	-0.0971958833	0.022911331899999998	-0.1226517847	0.0209251379	-0.1016473708	0.0428085364	0.0918803312	-0.015967633300000002	-0.11006150279999999	-0.0484989778	-0.0310640837	0.041098180899999996	-0.0135183834	-0.11222772810000001	0.08533925789999999	0.0694041754	0.0825874083	-0.0115510619	0.1207109995	0.0271461945	-0.0564888079	0.1481637882	0.0497496425	0.06591230440000001	0.000243417	0.0412959432	-0.03562027	-0.07786562820000001	0.0140695729	0.0614688838	0.030083528199999997	-0.017882363999999998	-0.038916196800000004	-0.0101501341	-0.1136543358	0.0964305051	0.0043151565	-0.0012634219000000001	0.0264186112	-0.053019927800000005	-0.1157619126	-0.0673355436	-0.0216930098	-0.0234360158	-0.0347967298	0.09906302119999999	0.1245028222	0.0453884125	0.0105645038	0.0064254679000000006	-0.0380167106	-0.14994847779999998	0.0467289825	0.0109664852	-0.1181232384	-0.022585196000000002	-0.0396900859	0.061439719800000014	0.1278389486	-0.0786674002	-0.0043660813	0.0444333534	0.0163262702	-0.1301115095	-0.0761668841	-0.1005220954	0.07121369059999999	0.0797246917	0.046873140199999996	-0.0957958532	-0.0661876841	-0.017007984099999998	0.06934253559999999	0.0233230744	-0.1001553715	-0.056498621900000004	0.034201589500000004	-0.022309689100000002	0.018083184	-0.016301316899999998	-0.053671739	0.0006187857	0.0970519699	0.021466634300000002	0.0533190776	-0.1125186113	-0.09710623869999999	-0.0719791116	0.047379436500000004	0.08487206539999999	-0.046889475199999996	-0.005389412	-0.115039091	0.0692347743	-0.1376867956	-0.0943400517	-0.0545018526	-0.010298659699999999	-0.024931368199999998	-0.0287404894	-0.0223450825	-0.0604525125	-0.07982925889999999	0.0021951135	0.07669457269999999	-0.1117172025	0.0860674	0.0	0.00740759734276	0.0	0.0494067	0.013543799999999995	0.00244102200489	0.00018343451843999987	-0.058735400000000014	-0.012915500000000005	0.00016681014025000007	0.003449847213160001	-0.00456064	-0.0004559200000000003	2.0799437209600008e-05	2.0786304640000027e-07	-0.00147346	0.0	2.1710843716e-06	0.0	6.4784e-05	0.0	4.1969666560000005e-09	0.0	0.0	0.0	0.0	0.0
44456.7265625	16.02734375	256.8757476806641	1976400536.652893	27006.5390625	-0.240234375	0.05771255493164064	729353152.1343384	27221.685546875	-14.392578125	741020164.0129433	207.1463050842285	1.289376	18.517782	0.09892860000000002	-0.0153102772	0.1181916883	-0.0572780041	-0.048683694900000005	-0.0149790982	-0.0165408682	0.0063250159	0.0780410357	0.0420256339	0.0352439932	0.0561095166	-0.1698109968	-0.059597392400000004	-0.0991224433	0.027290247099999998	0.0025774248000000003	0.0794345621	-0.0163499085	0.09534740359999999	-0.0080743384	0.0376546377	-0.069034975	-0.0659406538	0.012977385400000001	-0.0340512197	-0.10013167320000001	0.0378446	0.0733655141	-0.09876661869999999	-0.15038313150000002	0.0854674259	-0.0428031332	-0.0041711651	0.034341758300000004	-0.0596418536	-0.10042245400000001	0.0849653703	0.06841465599999999	0.0045976694	-0.0897736292	-0.1379521839	0.012527498500000001	0.029191502400000006	0.1546041571	-0.1596820246	0.08750903970000001	0.0227431159	-0.0570112671	0.10627075970000001	-0.02875668	-0.0303359373	0.07683992860000001	-0.0654252746	0.0553792075	0.024623367900000002	-0.0236535181	-0.0039990117	0.011502413799999998	0.0796686739	-0.0255682775	0.0094541591	-0.0029988221999999996	0.034514117999999996	0.030931638199999997	0.0337003607	-0.1429138315	-0.07470702280000001	0.0721913411	-0.0053717355000000005	-0.1439980218	-0.0984107992	0.0365248838	-0.0085405533	-0.0035144971999999997	0.122614349	0.011484613000000001	0.030523173100000002	-0.033012974300000004	-0.1475601302	0.1039483653	0.1321028317	0.053936024000000006	-0.0158629991	-0.013722319699999999	0.077031497	-0.1262900661	-0.0150998244	-0.1287127058	0.005444834599999999	0.091290635	0.08851204730000001	0.022021508	-0.050709532800000005	0.0614894319	-0.0467372273	0.1402387544	0.0321369356	-0.0368012407	-0.0671525321	-0.0249502336	-0.0706411782	0.1289722056	-0.0813507377	0.0065819558999999995	0.07177237110000001	-0.11102842880000001	0.08607829999999997	1.0899999999966494e-05	0.007409473730889995	1.1880999999926952e-10	-0.0145156	-0.0639223	0.00021070264336	0.00408606043729	-0.0663363	-0.007600899999999994	5.777368080999991e-05	0.00440050469769	-0.00449416	6.64800000000007e-05	2.01974741056e-05	4.419590400000094e-09	-0.00195487	-0.00048141	3.8215167169e-06	2.3175558810000004e-07	6.4784e-05	0.0	4.1969666560000005e-09	0.0	0.0	0.0	0.0	0.0
44509.67578125	52.94921875	2803.619766235352	1981111238.1519926	27001.841796875	-4.697265625	22.06430435180664	729099460.4234657	27196.2578125	-25.427734375	739636439.0039673	646.5696754455566	1.251757	17.977493	0.11721236099999995	0.057608975800000004	0.1063915951	-0.0080009104	-0.06767270110000001	-0.0057581912	-0.006815960699999999	-0.0202423311	-0.0587507129	0.0350576243	0.037043949300000004	-0.1285584564	-0.15513112310000002	-0.040083938199999995	-0.13417162400000002	-0.0362298573	0.0958869284	0.0308757214	0.0144539353	-0.0010606275	-0.033792734	0.0069253844	0.0487939767	0.028330811600000002	0.0561340503	-0.021920426099999998	0.1450095833	0.0476584308	-0.0524776512	0.0995061542	-0.059402729	-0.0795075209	-0.1361317713	0.1013508935	-0.0995385574	0.0449017506	-0.19358584280000002	0.143403372	-0.0340716965	0.027901117799999996	0.0157637538	0.0926315076	-0.0001647575	0.10677360039999999	-0.1043389941	-0.045302811299999995	-0.045438442300000007	-0.014504802399999999	-0.0964050727	-0.009688579899999999	0.0033948195	-0.0431518121	0.027422911	0.0222510356	0.0093934002	-0.1473525372	-0.0160810659	0.0634916505	0.0306372416	0.0496489392	-0.018500406299999998	0.002798459	-0.0704393848	-0.0679342946	0.058571268499999996	-0.1124127276	-0.09764089960000001	-0.023351068500000002	0.1767049909	-0.0623532218	-0.0135307909	-0.05195791	0.0644101732	0.0258494556	0.0134864167	0.0333096855	-0.1082827658	0.0180168045	0.008923804399999999	0.0834853611	-0.0287592108	-0.0693865818	0.0938099596	-0.1269699135	0.028681772400000007	-0.1689340227	-0.10723306380000001	0.0178805545	0.11295910740000001	-0.0656918533	-0.0433181339	0.030174137799999997	0.114997087	0.0193094475	0.10222390320000001	0.0947471261	0.0554343297	-0.017294319	-0.0188397559	-0.1216778035	0.0662813341	-0.0080341599	-0.0715103257	-0.0828408542	0.0109586494	0.0666012069	-0.1096551279	0.08608589999999999	7.600000000024254e-06	0.007410782178809998	5.7760000000368654e-11	-0.0476193	-0.0331037	0.0022675977324899997	0.00109585495369	-0.0459009	0.020435400000000003	0.00041760557316	0.0021068926208099997	-0.00378443	0.0007097299999999996	1.43219104249e-05	5.037166728999994e-07	-0.00245669	-0.00050182	6.0353257561e-06	2.518233124e-07	3.02078e-06	-6.176321999999999e-05	9.1251118084e-12	3.8146953447684005e-09	0.0	0.0	0.0	0.0
44527.07421875	17.3984375	302.70562744140625	1982660338.4820712	27004.26171875	2.419921875	5.8560218811035165	729230150.9747468	27216.828125	20.5703125	740755733.185791	423.13775634765625	1.269651	18.234495000000006	0.125669861	0.1070690058	-0.048321691900000005	-0.048266186399999994	0.1404681634	0.0434931557	0.0052415345	-0.0154617247	-0.0409325773	0.065941387	0.07477980299999999	-0.0018107465	0.1124951676	-0.016871505800000002	-0.015722396399999998	0.0987828801	0.0975241176	-0.021960919300000003	-0.0062325788	0.1012581004	-0.05588850150000002	0.049926037199999995	0.0024670523	-0.067741573	0.0689838285	-0.0097360487	-0.2083113099	0.0215077166	-0.0737750336	-0.0017881495000000001	0.0474389678	-0.061489651299999996	0.0786015617	0.09006789220000001	0.0496124501	-0.0032990129	-0.0320411609	0.0698444924	-0.07190662169999999	0.1351016106	-0.0025555960000000003	-0.0186447961	-0.1028562951	-0.076077442	-0.0105705021	-0.056265801500000004	-0.0194626837	-0.0214110927	-0.0760331832	-0.1121972433	0.0788232216	-0.0211807466	-0.0578244842	0.026887306200000002	0.0763234538	0.0674477762	0.020878391399999998	-0.08339659	0.1241436101	0.0539465508	0.0274602379	0.010711255800000001	0.0042439391	0.0293908242	0.026238912799999996	0.029232415299999998	0.0507381994	0.037337788	0.0001414793	0.038504230699999996	0.0649143945	-0.0720706097	0.0567111534	0.0887301531	-0.18397483010000001	-0.083217605	0.0145269401	0.1733135469	0.0535051821	-0.1505864193	0.051025864500000004	-0.054543449199999997	-0.0136575873	0.0816875346	-0.0491431587	0.0468922363	-0.0603919663	-0.0050022743	0.028759752799999996	0.0212137113	0.0262414625	0.0808946341	0.0479382708	0.236780038	0.093323363	0.0094474098	0.0214509588	-0.0831823639	0.03898631	-0.0347016708	0.12072823560000001	0.0679317158	-0.0838627448	-0.08429903400000001	0.0153184455	0.0611990179	-0.1076057667	0.08608400000000001	-1.899999999985247e-06	0.007410455056000001	3.609999999943938e-12	-0.0182468	0.029372500000000006	0.00033294571024	0.0008627437562500001	-0.0638172	-0.017916300000000003	0.00032099380569000017	0.004072635015840001	-0.00486464	-0.00108021	2.36647223296e-05	1.1668536440999996e-06	-0.00203108	0.0004256099999999999	4.1252859664000006e-06	1.8114387209999987e-07	6.4784e-05	6.176321999999999e-05	4.1969666560000005e-09	3.8146953447684005e-09	0.0	0.0	0.0	0.0
44581.58984375	54.515625	2971.953369140625	1987518152.9963527	26966.837890625	-37.423828125	1400.542911529541	727210345.8192482	27212.638671875	-4.189453125	740527703.4860268	17.551517486572266	1.084222	15.571387	0.11483279999999994	0.0484930344	-0.0930918416	-0.028608774500000007	-0.1373106465	0.0533492602	-0.0894117562	-0.0801269926	-0.0965335682	-0.1288381899	0.0480639108	-0.0677237975	-0.053406620099999996	-0.043495211299999996	0.0287936525	0.11009333310000001	-0.047275498	0.1391652239	-0.003962272199999999	0.0178831599	0.007493197900000002	0.0372849806	0.1430161517	-0.038957986800000004	-0.0296083713	0.0198099135	0.0456043887	-0.00022531939999999998	0.0482174979	-0.0143259851	0.0269751427	-0.0783980117	-0.11219974519999999	0.0674986939	-0.0163022105	0.10462443390000001	0.1015172561	0.0122572728	0.0628057408	0.19707246309999998	-0.10143212689999999	-0.1154924538	0.0875385227	0.01380471	0.0039968213	-0.043049955	0.0037786344	-0.0897889212	0.0230971937	-0.0381115075	-0.0424493296	-0.028155310099999997	0.012045783999999999	-0.0599033581	-0.0075822198	-0.0743184318	-0.0743612659	-0.16875739999999995	0.1252798926	-0.0333312387	0.0355303769	-0.1018223963	-0.1796999281	-0.09603962640000001	-0.09030475689999999	-0.0466077033	0.039078824399999997	0.0239463993	-0.015877008	0.0610826433	-0.1097583459	-0.079549695	0.058982195599999995	-0.0282965286	-0.019937231399999998	-0.0769014192	-0.0550491145	0.0644909805	-0.0990394295	0.0047811383	-0.0638499948	-0.039840256	-0.043916641900000004	0.10340931880000001	-0.012017301599999999	-0.0695534446	0.0412869619	-0.07445633900000001	-0.0384179895	0.014705260500000001	0.1481418132	0.05449417	0.0460845525	-0.1192828142	0.0466113087	0.0156070709	0.07464976549999999	0.0417355106	-0.1661076859	-0.0235811134	0.0424449287	0.0316943631	-0.0193651021	-0.0857247149	0.019654621599999998	0.055584543	-0.1048929802	0.08607530000000001	-8.700000000000374e-06	0.0074089572700900014	7.569000000000651e-11	0.0052338	0.023480599999999997	2.7392662439999998e-05	0.00055133857636	-0.0459097	0.01790750000000001	0.00032067855625000024	0.00210770055409	-0.00392211	0.0009425299999999996	1.5382946852100007e-05	8.883628008999993e-07	-0.00217798	-0.00014689999999999972	4.7435968804e-06	2.157960999999992e-08	-0.000314506	-0.00037929	9.8914024036e-08	1.438609041e-07	0.0	0.0	0.0	0.0
44540.9765625	-40.61328125	1649.4386138916016	1983898593.1411746	27017.65625	50.818359375	2582.5056495666504	729953749.2431642	27249.181640625	36.54296875	742517900.0837746	1335.3885650634766	1.066134	15.311614000000002	0.10135699	-0.08568248279999999	-0.068165011	-0.0322717329	-0.0143034119	0.1385290128	0.059070034	0.0025032901	0.0170838595	-0.0826664111	-0.024165988399999998	0.0398278636	0.0432383212	-0.1128561536	-0.0138009703	-0.048112042	-0.0273435223	0.049840307699999996	-0.12802882359999998	-0.004040596	-0.0920054267	0.0225756263	0.054394220599999994	-0.024911640699999998	0.062361471900000014	-0.0264764108	0.1013984441	0.18516988420000002	0.036845939	-0.1312174683	0.0983335536	-0.036931104	0.14424723949999999	-0.0664566996	0.0190937781	-0.049602788099999996	0.0108290708	0.1424337689	-0.0012090655	0.0192959366	-0.0845076392	0.0075315892	-0.036211645099999995	-0.063379196	-0.0260534482	0.150530256	0.1127411869	0.0013970979	0.07625982769999999	-0.0728446824	-0.0970303668	-0.12499059259999999	0.0481375016	0.0152636579	0.1099025998	0.0540513489	0.0297138754	0.055477526299999996	-0.0176371383	0.021608645099999997	0.1424984196	0.0598062189	-0.0242991514	-0.014985017	-0.1063792164	0.0676694726	-0.029278612599999997	0.019608736	0.07862347389999999	0.0044148568	-0.0365781991	0.08452398529999999	0.0801505434	0.026187198199999998	-0.0393222934	-0.007530819399999999	-0.1529219274	-0.0752042653	-0.0872678583	-0.0647133733	-0.1728998765	-0.010206366	-0.0785235237	0.0956407386	-0.0384133037	0.12528725970000001	0.0372643995	-0.011145647600000001	0.053820988300000004	-0.0512598311	0.0201102306	-0.0218355669	0.19753717399999998	-0.035921791200000004	-0.01689875	0.0563322659	-0.092720385	-0.055286330599999996	0.1094746511	0.0789735116	-0.031950339	0.0093766596	-0.0076935031000000004	-0.08711734730000001	0.0239604917	0.0497772575	-0.1015334935	0.0860837	8.399999999991747e-06	0.00741040340569	7.055999999986136e-11	-0.00469909	-0.00993289	2.2081446828100007e-05	9.86623037521e-05	-0.0685284	-0.022618700000000002	0.0005116055896900002	0.00469614160656	-0.00467588	-0.00075377	2.18638537744e-05	5.681692129e-07	-0.0019351	0.00024288	3.7446120099999994e-06	5.89906944e-08	6.4784e-05	0.00037929	4.1969666560000005e-09	1.438609041e-07	0.0	0.0	0.0	0.0
44523.46875	-17.5078125	306.52349853515625	1982339269.5322266	27018.87109375	1.21484375	1.4758453369140625	730019395.1806793	27289.47265625	40.291015625	744715317.8562164	1623.3659400939941	1.1161219999999998	16.029532999999994	0.13732687999999998	-0.0723722478	0.0207881428	-0.0299586728	-0.0672559607	-0.13252267939999998	-0.0102877971	-0.012347645700000002	0.143379406	-0.1533954182	0.0162264059	0.0500351804	-0.0976524952	-0.0033596092	0.0484168434	-0.020525695	0.18825080239999997	0.0353516939	-0.011995768200000001	-0.037092419700000004	0.1092320537	0.016548341799999998	0.0364270211	-0.0353430006	0.10072454369999999	0.185395792	0.0826319072	-0.028468022599999997	0.08390161609999999	0.0184056976	0.1484189501	0.0332556782	0.1288202885	-0.0646834408	0.0056496315	0.09306028220000001	0.06884274139999999	0.0851753493	-0.021624228	0.007095154300000002	0.0514245114	-0.10892248410000001	0.066864749	0.0190847581	0.0112122314	-0.1028771824	-0.024147086800000002	-0.0126138961	0.1376501886	0.1957618086	-0.0503927349	-0.0270958775	-0.08654609220000001	0.0769000603	0.09087921759999999	-0.0784247788	0.029472850699999997	-0.0400545838	0.0534826489	-0.043735248899999996	-0.1256507929	0.0085445775	-0.08499995980000001	0.1073340077	-0.0681534924	0.029002637400000007	-0.0318752135	-0.0385602726	0.1150288391	0.1878455513	0.052330546	-0.042174440099999995	-0.09857050490000001	-0.0193298188	0.1649522951	0.088783356	0.0348372129	-0.0695145745	-0.060361437999999996	0.0706150265	0.0928500557	-0.026163480299999996	-0.2760988109	-0.0179603222	0.019954243700000002	0.0190582174	-0.0368534207	0.0020771961	0.0939710393	-0.0343535491	0.037135053599999995	-0.0295791194	0.0128117777	-0.06494299469999999	0.11879713160000001	-0.0037219412	0.0673603207	-0.10551037490000001	-0.0314702046	0.0349433211	-0.05252802980000002	-0.0058214579	0.014235747	-0.0884763943	0.0282294165	0.043797305700000004	-0.09754801910000001	0.08608409999999997	3.999999999698689e-07	0.0074104722728099955	1.599999999758951e-13	-0.00468171	1.738e-05	2.1918408524100005e-05	3.020644e-10	-0.0380326	0.030495800000000007	0.0009299938176400002	0.0014464786627599998	-0.00605757	-0.0013816899999999994	3.66941543049e-05	1.9090672560999993e-06	-0.0013723	0.0005627999999999999	1.88320729e-06	3.1674384e-07	-0.000126992	-0.00019177599999999997	1.6126968064000002e-08	3.6778034176e-08	0.0	0.0	0.0	0.0
44499.3046875	-24.1640625	583.9019165039062	1980188117.6709595	27018.345703125	-0.525390625	0.2760353088378906	729991004.5335733	27280.375	-9.09765625	744218860.140625	82.76734924316406	1.225274	17.597154999999994	0.09477739	-0.0823176908	0.0614602212	0.028574871800000002	0.0131407749	-0.0055795467	0.0757461358	0.1262061136	0.021217224399999998	0.0144478123	0.0358436205	0.1642271592	0.028000426000000002	-0.05753964440000001	0.009236572299999999	-0.009574808399999999	-0.016637233300000002	-0.0053610938	-0.0304633633	0.0187906384	0.0539012296	0.1017709422	-0.0361570571	0.0265834228	0.0404298772	0.0760693325	0.0784963016	0.0286024237	0.0546267479	-0.0002688939	-0.0259829394	0.0012355503	-0.0127577705	-0.1672058316	0.033352223	0.0605461512	0.0200399559	-0.021427525299999996	-0.1640337433	0.0741458048	0.08649469480000001	0.0049494816	-0.0714619552	-0.045526537400000004	-0.0242700185	0.0345651341	0.0053680779000000005	0.1188979133	-0.025640317200000002	-0.0068823156	-0.0575630091	0.013443398899999999	0.0398560772	-0.0090648309	0.0197168202	-0.025636510699999997	-0.19210186969999998	0.0643792187	0.0286075004	-0.016283063400000002	0.0120672633	0.042258694900000005	0.1259847767	0.015318425600000001	-0.0962658095	0.1025472251	0.0656661083	-0.0664222212	0.0540514809	0.0089991348	-0.0307320301	-0.0147313576	-0.0189385733	0.013071638200000001	-0.0501377053	0.1200066391	0.0146050496	-0.0529512297	-0.030236289500000006	0.0365450006	0.0011128636	-0.0467426725	-0.1203073622	-0.0612216094	0.022310286800000002	0.0502900059	0.0497709567	0.0763545881	-0.026140629500000002	0.0716712918	0.0203386269	0.028877071	0.0896574507	0.10112681720000001	-0.041065546099999996	0.029931359900000006	-0.0637191966	-0.0493225482	0.0836041825	-0.09161971630000001	-0.061548026	0.047728555199999995	-0.027440506200000003	-0.089801332	0.0324548136	0.037665430699999995	-0.09296112869999999	0.0768475	-0.00923659999999997	0.0059055382562500005	8.531477955999944e-05	-0.034082	-0.029400290000000006	0.001161582724	0.0008643770520841001	-0.0492103	-0.0111777	0.00012494097728999996	0.00242165362609	-0.00535009	0.0007074799999999999	2.86234630081e-05	5.005279503999998e-07	-0.0013723	0.0	1.88320729e-06	0.0	6.4784e-05	0.00019177599999999997	4.1969666560000005e-09	3.6778034176e-08	0.0	0.0	0.0	0.0
