csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
37743.80859375	144.875	20988.765625	1424595087.1616366	23518.248046875	-10.291015625	105.90500259399414	553107991.1943399	23618.19921875	-98.115234375	557819334.3365631	9626.599216461182	1.29211	20.994434	0.08614982	0.2463345405	0.05809512190000001	0.07866849299999999	-0.0419164823	0.1561954907	-0.1760509814	-0.0824465709	0.021282762200000003	-0.10601972470000001	0.1264826568	-0.025433026600000002	0.2301799631	-0.003678105	-0.185532057	0.0718565166	0.0858083143	-0.0345837953	-0.0483071614	0.0527950348	-0.0717177977	0.1637524887	-0.08849095380000001	-0.16067698119999999	0.0766372555	-0.0785505851	0.0107007573	0.0525428925	-0.0454537387	0.0926061023	-0.12258701279999999	-0.0524515067	-0.013155526499999999	-0.0390887045	0.0897499214	-0.0084046184	-0.0182590394	-0.1224624686	-0.06661789929999999	0.016801919	0.0560940063	0.037835318300000004	-0.026513181400000002	0.056011914	0.09255458710000004	0.0477942707	0.2606751249	0.0362175261	0.09345083119999999	-0.1037562507	0.0072777589	0.0861942883	0.022124473999999998	-0.0700456696	0.0158710581	0.1687955207	0.0655548042	-0.0227496573	-0.1323040735	0.0084762722	-0.0354662997	-0.0778232616	0.1610225727	0.1012909085	-0.2073200168	0.0670003777	-0.0685346582	0.18707896629999998	-0.0297686707	0.1400258559	-0.0199072184	-0.215691203	0.055032789400000004	0.0810608331	-0.0600196627	0.1770728164	-0.0026339609999999998	0.0948899908	0.0459363849	0.0233593548	0.043350279400000004	-0.0218295707	0.0729015532	0.09568118169999999	0.0110156614	0.1066017636	-0.0606496837	-0.0053453452000000005	0.0284679765	0.0695194058	0.0007921485000000001	0.045799708	0.018838350900000002	-0.0628194999	0.0803860294	-0.015536046599999999	-0.1009072399	0.029469	0.008083100000000001	0.0008684219609999999	6.533650561000001e-05	0.0273465	0.031584869999999994	0.0009976040129168996	0.0007478310622499997	0.07006749999999999	0.011602999999999995	0.004909454556249999	0.00013462960899999989	0.00104914	-0.0005199199999999999	2.703168063999999e-07	1.1006947396000002e-06	-0.0006811139999999999	5.2633000000000063e-05	2.7702326890000065e-09	4.639162809959999e-07	0.000506531	0.000125024	1.5631000576e-08	2.5657365396099995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37369.32421875	-374.484375	140238.54711914062	1396466392.5660553	23475.41796875	-42.830078125	1834.4155921936035	551095248.8075104	23534.08203125	-84.1171875	553853017.0536041	7075.701232910156	1.447471	23.518759	0.08910960000000001	-0.0315833204	-0.045974515	-0.173435315	-0.078058931	0.1260721826	-0.0665839361	-0.14051957880000002	0.0613618338	0.0442053417	-0.1641427167	0.06404990969999999	0.0055918969	0.09303657779999999	-0.0335596756	0.012151558799999998	0.049384788799999996	-0.1567885534	-0.0058346917	-0.0737061134	-0.034124269900000004	-0.044873766600000004	0.019114723400000002	0.0489279325	0.0451153871	0.0270109764	-0.1042869896	0.0056736175	-0.1342016185	0.0849188198	-0.0018817056	-0.1118837508	0.0818209694	-0.0535631076	-0.1476936918	0.053523043799999996	0.0422872934	-0.035126701600000004	-0.0958058968	-0.0470184152	-0.0512074196	0.0056331037	-0.0086740267	0.0180409129	0.1115926241	0.0666488578	-0.1215125221	0.0736898887	0.0830609025	-0.12346737740000001	0.058492416799999995	0.0769614293	0.11312468390000001	-0.1801853574	-0.09566162710000001	0.0789338886	0.1487850904	0.0079731926	0.1245019351	-0.09161372039999999	0.09610096970000001	0.0433867816	0.0736186338	0.1429234384	0.058306099000000014	0.0860025245	-0.0228110869	-0.08153453570000001	0.0165452507	-0.0155940756	0.022292228900000002	0.0719971125	-0.040167827999999996	0.059523424299999995	0.0333968522	0.0784962916	0.047053736900000004	0.0162702087	-0.0176225098	-0.167723695	-0.0065960714	-0.017616742	0.0240609446	-0.0002741891	0.033940014	-0.0286937799	-0.0657529422	-0.1327201545	-0.030607620800000002	-0.0574990874	-0.0120682738	0.024048225299999997	-0.0030655066999999998	-0.0392997562	0.07823761629999999	-0.0211357831	-0.10540925529999999	0.0373199	0.007850900000000004	0.0013927749360100002	6.163663081000006e-05	-0.0034337	-0.030780199999999994	0.0009474207120399996	1.1790295689999996e-05	0.0428118	-0.027255699999999987	0.0018328502192400003	0.0007428731824899993	0.00148115	0.00043201	1.8663264010000004e-07	2.1938053225000003e-06	-0.000677668	3.4459999999999396e-06	1.1874915999999586e-11	4.5923391822399997e-07	0.000535531	2.9000000000000048e-05	8.410000000000032e-10	2.867934519610001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37510.59765625	141.2734375	19958.18414306641	1407044936.529068	23474.66015625	-0.7578125	0.57427978515625	551059669.4514314	23520.001953125	-14.080078125	553190491.8750038	198.24860000610352	1.229986	19.985031	0.11356895	0.10020621	-0.0619960293	0.053968738499999995	0.010833514099999999	-0.0746242817	-0.0445272284	-0.1897082401	0.0200307659	-0.1604274023	-0.016564693999999998	0.023889236499999997	-0.0087470442	-0.06141747030000001	-0.2201929097	-0.0250313752	0.0139076187	0.0434896513	0.0749532235	-0.037305049900000005	0.0296510738	0.0053387551	-0.0566417833	0.0547846429	0.05963821480000001	0.023857290099999998	-0.1251704226	-0.0163340347	0.0116997261	-0.0624336158	0.0427182246	0.0235584979	-0.0661237871	-0.0635465918	0.0756047614	-0.060520319800000014	-0.092873027	-0.0736754268	0.0446405976	-0.047058297699999994	0.1137780671	0.1129910293	0.0030245999	-0.0711956133	-0.1565097674	0.10499633300000001	0.07437348839999999	0.0214350822	-0.0634837051	0.048824043600000006	0.1050875299	0.0084554011	-0.0218353238	-0.0414114369	-0.041127935	0.0597914994	0.18631051440000002	-0.1668075332	-0.039970502799999995	-0.0155636141	0.0615932558	-0.1724407759	0.0620647938	0.028612413599999997	0.0111890676	-0.0247694566	-0.0720916677	0.050844523600000004	0.0691897331	-0.0035130757	0.0418447223	0.106944057	-0.0072025528	-0.045385675199999996	0.04816655190000002	0.0594795149	0.0829913626	-0.0022413003	0.12186550460000001	0.1128603832	0.1418105649	0.030929033300000002	0.015054684799999999	-0.0286229829	-0.16114331310000002	0.0712387347	-0.0144545791	0.0234818108	0.1419896409	-0.0826415921	0.0825452249	0.0007181127	-0.0326001752	0.0708452779	0.0760468362	-0.0266897442	-0.1093977275	0.0350223	-0.002297600000000004	0.00122656149729	5.278965760000019e-06	0.086902	0.0903357	0.008160538694489999	0.007551957603999998	0.0560077	0.013195899999999995	0.0031368624592899995	0.0001741317768099999	0.00153763	5.6479999999999805e-05	3.189990399999979e-09	2.3643060169e-06	-0.000677668	0.0	0.0	4.5923391822399997e-07	0.000437216	-9.831500000000002e-05	9.665839225000004e-09	1.91157830656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37362.71875	-147.87890625	21868.170913696293	1395972752.3916016	23468.349609375	-6.310546875	39.823001861572266	550763433.3878517	23463.44140625	-56.560546875	550533082.624527	3199.0954627990723	1.224734	19.899698	0.06314719999999999	-0.0413250865	-0.0566370025	-0.0887628308	-0.1591244279	-0.0627259843	-0.008455628199999999	-0.126094247	-0.0290777418	-0.006130489499999999	-0.1321834393	0.0741159957	-0.11365227970000001	0.0139491204	0.059697215199999994	-0.023395202	0.0644947894	-0.1791986519	0.0269160175	-0.0041959851	0.0499665082	-0.0386696816	0.013924858500000001	-0.059872395099999996	0.033385358999999996	0.0664250218	-0.1250896824	0.2180221559	-0.0321781259	0.0938310948	-0.0869918672	-0.1285067872	0.046976693300000004	-0.09683653140000001	0.1772259605	-0.0232178127	-0.0843633875	0.0168221309	-0.0376799653	0.0439252016	0.0083840914	-0.0233646294	0.034716412	-0.057305680199999987	0.0966351045	0.08025692429999999	-0.1190864285	-0.0083811696	0.10427825869999999	-0.0496364641	0.062122097	-0.0492661972	0.053050973700000004	-0.08042322190000001	-0.0639731166	0.0302801682	0.103409551	-0.0969955675	0.1274292959	-0.0017317748999999998	0.0556076379	0.044638575599999994	-0.0586440287	0.1503912344	0.105228501	0.0552038024	0.0196310234	-0.075291812	-0.0414535433	-0.09720815710000001	-0.055880920300000005	-0.0045309716	0.13106348240000001	0.0974860107	-0.0082424005	0.1606169915	0.028767784700000007	-0.0752565477	-0.1955078454	-0.0276026055	0.0370306055	-0.04883130559999999	0.08996533150000001	0.1164449641	-0.0877775118	0.15591779220000002	-0.016671598	0.0029452513	-0.041445910600000004	0.0447208646	0.0802999471	-0.037235719	0.056039410899999996	0.05909146570000001	0.0738148754	-0.0321859012	-0.11285322490000001	0.0447004	0.009678100000000002	0.00199812576016	9.366561961000003e-05	0.0448247	-0.042077300000000005	0.0017704991752899996	0.00200925373009	0.055972	-3.569999999999962e-05	0.0031328647840000003	1.274489999999973e-09	0.00173633	0.00019869999999999998	3.948169e-08	3.0148418689e-06	-0.000677668	0.0	0.0	4.5923391822399997e-07	0.000465638	2.842200000000006e-05	8.078100840000036e-10	2.1681874704400007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37571.47265625	208.75390625	43578.19337463379	1411615557.5593414	23452.138671875	-16.2109375	262.79449462890625	550002808.2848549	23468.17578125	4.734375	550755274.499649	22.414306640625	1.277309	20.753942	0.08544087999999997	0.0647566993	-0.1516966891	0.045241211399999995	0.0537145179	-0.122317743	0.061178356600000004	-0.0757566862	-0.14525088	0.0120572911	-0.0158201468	0.0075232189	0.09254512919999999	0.09222777119999999	0.0132891104	-0.1754144879	0.024412387	-0.0965774375	0.0872901225	0.1064545801	0.055242186299999996	-0.1069751034	0.0020310324	-0.27239878510000004	-0.0389332991	0.10011159019999999	0.0794125543	0.0102802934	-0.121281548	0.059351575199999985	-0.11509698630000001	-0.1079860138	-0.0150575046	0.1172795569	0.022443920099999997	0.12102901210000001	0.070320559	0.0697815558	-0.0912923474	-0.0789569926	-0.0460970429	-0.0099059461	0.0751403135	0.1315825799	0.0067850174	0.1421631686	0.0401560802	-0.026423567000000002	-0.09079584619999999	0.09026505439999999	0.0077077787	-0.0784830682	0.0432851582	0.0335045331	0.1003033042	-0.0603275257	-0.0302965546	-0.0924783536	0.10689414119999999	0.0013654982999999998	0.0132616729	0.15298197460000001	0.0037289054	0.1628583931	0.059599676	-0.0103288023	-0.051221051100000005	0.14297710630000002	0.1631674198	-0.0996117339	-0.0161091627	-0.2548488512	0.0085501017	0.16158267699999998	0.1114484327	0.0585408029	-0.0705911102	0.05994538	-0.13882714529999998	0.0055837232	-0.0267070831	-0.04797183309999999	-0.0181734597	0.0207540614	0.0986589369	-0.0769075601	-0.0019897881	-0.0671591289	0.0128414039	-0.056602630999999994	-0.025129488199999998	-0.0508059599	0.1341468549	0.1271097915	0.07154294259999999	-0.0376123508	-0.11575891279999999	0.0446782	-2.22e-05	0.00199614155524	4.928399999999999e-10	-0.00560178	-0.05042648	0.0025428298851904	3.13799391684e-05	0.055983800000000014	1.180000000000625e-05	0.003134185862440001	1.392400000001475e-10	0.00214119	0.00040486	1.6391161959999996e-07	4.5846946160999985e-06	-0.000677668	0.0	0.0	4.5923391822399997e-07	0.000760386	0.000294748	8.6876383504e-08	5.78186868996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37359.93359375	-211.5390625	44748.774963378906	1395764638.1294098	23455.4765625	3.337890625	11.14151382446289	550159380.7739868	23394.6875	-73.48828125	547311403.2226561	5400.5274810791025	1.320265	21.451906	0.14447923	-0.1204399209	-0.12368028560000001	-0.053461352999999996	-0.0048296726	0.1168679486	-0.0016914142	-0.1350844803	0.16016231779999998	0.0546500428	-0.0175869282	-0.0475822472	-0.0404503946	0.0731999415	0.0994207159	0.0093285907	0.021482839	-0.038511372599999996	-0.0116096111	0.0653764005	0.1849335002	0.033912578799999996	0.0169259822	-0.0395195044	0.0996368884	0.021682971800000003	-0.1102615186	0.0583939361	-0.0375145128	-0.1124749209	-0.0990319819	-0.1798425188	-0.0389277446	0.0678947607	0.0026853746999999997	0.0087638266	0.0291125129	-0.0282908693	0.027090388599999998	-0.1574338744	0.0327045736	0.1646378237	-0.0920309624	0.0110261379	-0.0222804168	0.0826251153	-0.1234521633	-0.10264783400000001	-0.0360295125	-0.10728462130000001	0.0600017006	0.0197374403	-0.08998362019999999	-0.038612423199999996	0.1045231742	0.0099084352	0.19535574120000002	0.0885366316	0.0122564898	-0.0085139276	-0.0711755888	0.0856615951	-0.0154574679	0.035602148300000004	0.0533106441	-0.0240302589	0.0310113618	0.0270419451	-0.09351919199999999	-0.15506164	0.1031700993	0.059558879400000014	0.10886527900000001	0.11801367619999999	-0.0202027578	0.0544231127	0.11059490699999999	0.114005484	-0.19690783920000002	0.0408669423	0.0343558625	0.0316169388	0.0094770023	-0.0066087496	0.0249526188	-0.0855764166	-0.013597116999999999	0.0054678934999999994	0.22838827809999998	-0.019450010400000002	-0.0454340771	0.0497025391	-0.0289772867	-0.1109716432	0.069232268	-0.0429573403	-0.1181006348	0.062502	0.0178238	0.003906500004	0.00031768784644000005	0.037362300000000015	0.042964080000000016	0.0018459121702464009	0.0013959414612900005	0.0760112	0.020027399999999997	0.0057777025254400005	0.0004010967507599998	0.00143029	-0.0007108999999999997	5.053788099999996e-07	2.0457294841000003e-06	-0.00108515	-0.00040748199999999997	1.66041580324e-07	1.1775505225e-06	0.000915283	0.00015489699999999998	2.3993080608999997e-08	8.37742970089e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37439.4296875	79.49609375	6319.628921508789	1401710895.3252563	23448.1953125	-7.28125	53.0166015625	549817863.413147	23468.669921875	73.982421875	550778467.9019203	5473.398746490479	1.277289	20.753613	0.1470029	-0.0458722792	-0.1027320416	0.10108964990000001	0.0434763518	-0.1604186039	0.0383662751	-0.0195513106	0.0287095831	0.0304426856	0.0786295645	-0.1679201412	-0.030941913999999997	0.1095547274	-0.0348928319	-0.0075702144	-0.08521423939999999	0.1905544057	-0.0431782717	0.048093212999999996	0.0879840037	-0.1317294527	0.1661567518	0.0414126863	0.010269938000000001	-0.0465867579	0.012564331299999999	-0.0433040644	-0.1355818446	-0.1328672488	-0.011092543500000001	-0.1253248771	-0.08297622	-0.1659922236	0.0314560384	0.0153918242	-0.0762978254	0.10276186849999999	-0.1135707289	0.0945052046	0.1219732118	0.0769261297	0.08471310060000001	0.0039831996	0.006438936	0.0466181621	-0.0286078937	-0.0403125369	-0.0780557305	0.199498213	0.0800190144	-0.1030014514	0.0785593377	-0.048755737300000004	-0.0644559456	-0.0368327557	0.01975355	0.0444829224	-0.0059348515	0.030763630400000002	-0.20300534059999997	0.0110466234	0.11040509970000001	-0.1417989534	0.007729041099999999	-0.1512093207	0.0826227665	0.0019359351999999998	0.0577392392	-0.1854050775	0.0041544789	-0.0255961546	-0.1674596592	-0.051487623600000004	0.053647279400000004	0.0086599656	0.0961794125	0.054417636	-0.056286820599999995	0.0144693231	0.10890792	0.061449364299999996	0.09557751810000001	-0.06622502150000001	-0.0141557901	0.071514115	0.11978785369999999	-0.0051289324	0.027383412700000002	-0.0322498566	0.0697679131	0.13473475199999999	0.1890675071	-0.1850916161	0.0668841029	-0.0482092939	-0.1198669825	0.0678625	0.005360500000000004	0.004605318906250001	2.8734960250000042e-05	0.007574349999999999	-0.029787950000000007	0.0008873219652025004	5.7370777922499985e-05	0.0375441	-0.0384671	0.0014095594448099995	0.0014797177824100007	0.00272215	0.00129186	1.6689022596e-06	7.4101006225e-06	-0.00105413	3.102000000000009e-05	9.622404000000057e-10	1.1111900568999998e-06	0.00106015	0.0001448669999999999	2.0986447688999976e-08	1.1239180224999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37376.4453125	-62.984375	3967.031494140625	1396998664.1983032	23450.34765625	2.15234375	4.632583618164063	549918805.1989899	23457.16796875	-11.501953125	550238729.114151	132.2949256896973	1.359748	22.09342	0.17254895	-0.13737000359999998	0.0468103216	-0.0019120698999999998	-0.0739264966	-0.017900282	0.0761479112	0.0879884491	-0.0003065912	-0.18233165769999998	-0.09748400480000001	-0.009762645300000001	0.0028105422999999997	-0.0226824987	0.037059645499999995	-0.0113351672	-0.1099645682	-0.0226362675	-0.1062879023	0.012650598400000001	0.1081360764	0.0089353568	-0.053827457300000006	0.0646136812	0.0854088184	0.0623409951	-0.24648058890000002	-0.0786928076	0.1598316005	-0.0064037431	0.0163322523	-0.142383447	0.036130845099999996	0.1114923698	0.1130702263	-0.0151412627	0.084767077	-0.1619714562	0.1069500847	0.08415948570000001	0.0920005052	-0.0977454534	-0.12346099449999999	-0.0340746467	0.0594351488	-0.0782527024	-0.08517805070000001	-0.1077490685	0.0235714902	-0.0348909859	0.1126734058	0.0102638883	-0.0466906278	0.09505390699999999	-0.0835946654	-0.0788911747	-0.0444134298	-0.1392970402	-0.1155419507	-0.10560103900000001	0.0181043107	0.0414902396	-0.029667023900000002	-0.0429034957	-0.0270256421	0.0957613206	0.107947949	-0.0838797574	0.0068662683	-0.08690954869999999	0.1326077551	0.2287840343	0.115268163	0.10140388189999999	0.045635988499999995	0.0943703034	0.011366468999999999	0.1249084749	0.07317037030000001	0.0875343249	0.0114533958	-0.1193090264	-0.0420483309	0.1119712674	0.18449523269999998	0.048993737300000006	-0.0169044298	0.0620869209	0.0104587503	0.04638510269999999	-0.043607540199999996	0.0813170071	-0.1791160171	-0.13813326550000002	0.0644997188	-0.053356836799999995	-0.12104935019999999	0.0650706	-0.0027919	0.004234182984360001	7.794705610000002e-06	0.0978251	0.09025075000000002	0.008145197875562503	0.009569750190010004	0.06692689999999997	0.029382799999999987	0.004479209943609998	0.0008633489358399992	0.00184086	-0.0008812900000000002	7.766720641000002e-07	3.3887655396e-06	-0.00117504	-0.00012091000000000013	1.4619228100000026e-08	1.3807190016e-06	0.00106042	2.700000000001313e-07	7.290000000007087e-14	1.1244905764000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37337.30859375	-39.13671875	1531.6827545166016	1394074613.0249176	23455.919921875	5.572265625	31.05014419555664	550180179.3814125	23496.615234375	39.447265625	552090927.4722633	1556.0867652893066	1.366486	22.202904	0.16935932999999995	-0.13585246199999998	0.061215571600000004	0.019119555700000002	0.0918208227	-0.1079467498	0.046642649	0.13771898119999998	-0.0685421806	-0.0116507151	-0.0637219744	-0.1286995068	-0.1575702533	-0.030597423199999998	-0.0365436035	-0.1476526589	-0.0051208538	-0.2034616609	-0.0819446057	-0.009680223100000001	0.0887062839	0.033043134	0.0200586922	0.037103883500000004	-0.1250442007	-0.0168862374	0.1142936023	-0.1366801691	0.0707957384	0.0239426076	-0.3270163568	-0.0187040694	-0.047158246200000004	-0.15142345470000002	-0.0776037403	0.0572931065	-0.0122360573	-0.029078210099999998	-0.0232622273	0.0408127726	-0.0216203432	0.0350357558	-0.08491486320000001	0.032630212	0.1044131674	-0.1325703181	-0.09865346109999999	0.0493506149	-0.10582795810000001	0.17861221510000005	0.0733092356	-0.040343030099999996	-0.0649777866	0.151703162	0.0239244337	-0.0434947558	-0.125156727	-0.0675592812	0.0717095103	-0.0051052786	-0.11279237859999999	-0.0099338973	-0.058796152000000004	0.15943533099999999	-0.0194771545	-0.027855071000000002	0.06383492860000001	-0.0280523398	0.09727247	-0.0768538226	-0.1118793551	0.07262449809999999	0.0771581828	0.0194306204	-0.22509039960000002	-0.11271762369999999	-0.07556948320000001	0.1693011696	-0.0187151494	-0.0746545805	-0.12092821039999999	0.1510000429	0.1589946779	0.0991030362	-0.0488261522	0.057224232199999996	0.0012115988	-0.1204463659	-0.07029810730000001	0.0831644835	-0.09330038060000001	0.12810532759999999	-0.0064461844999999995	-0.045425733600000004	0.062080407000000004	-0.0583888207	-0.1216419777	0.0648882	-0.00018240000000001308	0.004210478499239999	3.326976000000478e-08	0.00780077	-0.09002433000000001	0.008104379991948902	6.08520125929e-05	0.0235175	-0.04340939999999999	0.00055307280625	0.0018843760083599988	0.00182832	-1.2539999999999905e-05	1.5725159999999761e-10	3.3427540224e-06	-0.000677668	0.0004973719999999999	2.4737890638400004e-07	4.5923391822399997e-07	0.0008554679999999999	-0.00020495200000000024	4.2005322304000086e-08	7.318254990239997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37514.296875	176.98828125	31324.8516998291	1407322470.0256348	23503.56640625	47.646484375	2270.187473297119	552417633.8130035	23573.81640625	77.201171875	555724819.9555817	5960.020938873291	1.2108580000000002	19.674236	0.07556193000000001	0.0891991853	0.0585659782	-0.0114285357	-0.0029494153999999996	-0.1621921308	-0.1174029626	0.0044469568	-0.0901840455	-0.0600024896	-0.059802832800000004	-0.126588659	0.035773197400000005	0.0153184954	-0.0347545692	-0.0001581189	0.11164307960000001	-0.08765792359999999	-0.0531787913	-0.026958397999999998	0.0922580001	0.0101727025	0.019743819	-0.0188055349	-0.1170839534	0.1496648948	0.0827105924	-0.11551150810000001	-0.1062434935	-0.046462675999999994	0.011688589	0.1439431979	0.0842039301	0.052068243	-0.11769872640000001	0.046157370499999996	0.0182765698	0.023198423399999998	0.0500269292	0.0740302472	0.006526750400000001	0.0391453471	-0.2533092834	0.07124528620000001	0.0234774346	-0.0034086357	0.070911667	0.0859801631	-0.0228387813	0.0084436902	0.172167965	-0.1327463509	-0.1453181801	0.0013996164000000001	-0.1093759527	0.11677054449999999	-0.0484348505	-0.10424522160000001	0.0474475734	-0.08090536570000001	-0.0996592127	0.0151721175	0.0430960016	0.1177755395	-0.0651774167	0.021476482	-0.1151843593	-0.007967222	-0.0488321241	-0.0542706025	-0.07641986860000001	-0.014248920200000001	0.031789526	-0.0026087333	0.1409781709	-0.14203252060000002	0.0144669595	0.07858697099999999	0.0950112395	-0.1362247807	-0.13536720900000002	0.0614997954	-0.0405815327	-0.029575708	-0.0036112509	-0.169661683	0.1368119927	-0.11223244730000001	0.035328149100000004	0.13550619960000002	-0.1107292708	-0.0478827683	-0.0012255099000000002	-0.041509971	0.0596274776	-0.0632943475	-0.1216419777	0.06822540000000002	0.0033372000000000267	0.004654705205160003	1.1136903840000177e-05	0.0279717	0.02017093	0.0004068664170648999	0.00078241600089	0.0352867	0.011769199999999995	0.00124515119689	0.00013851406863999994	0.0012105	-0.00061782	3.817015524e-07	1.46531025e-06	-0.000677668	0.0	0.0	4.5923391822399997e-07	0.00104334	0.00018787200000000017	3.529588838400006e-08	1.0885583556e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
