csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
36059.828125	49.5234375	2452.5708618164067	1300311204.404541	22310.947265625	19.125	365.765625	497778367.88949966	22720.6875	32.953125	1085.908447265625	516229640.47265625	1.28387	19.547855	0.15891915	-0.0042839769	-0.040803099599999997	-0.02128745	-0.0366377575	0.0112909658	0.11674990439999999	-0.051290604000000004	-0.100088359	-0.1016000051	-0.0055947638	0.2411971822	-0.0177829775	-0.1414013942	-0.025800530099999996	-0.057484074100000004	0.0379105494	0.0287104847	-0.0546471267	0.030433355699999998	-0.0798897863	0.0166182498	0.1826234693	0.0729993831	0.023853317599999996	-0.0340092299	0.09468947109999999	0.0110237199	0.0204240579	0.029626205	0.026400124599999998	0.0454730692	-0.0222523352	-0.0354982705	0.005018428	-0.0498969322	-0.12328706589999999	0.09323734019999999	-0.06413977900000001	-0.0727633815	-0.075044397	0.050563561900000005	0.0866384659	-0.0262216534	-0.0936536667	-0.0376427758	-0.031909761200000004	0.046017803899999994	0.0024115036	0.0759514726	0.0028761478	-0.0707576122	-0.13362692699999998	0.0230421162	-0.1647052702	0.0661141025	0.0216553296	0.0197552971	-0.2417609866	-0.1085614032	0.055237444299999994	0.010513221100000001	0.07027830780000001	-0.048981009900000004	0.0350629835	-0.048991094400000004	0.0251261904	0.0405167479	-0.1385591003	-0.1018712611	0.0830333188	-0.0398576377	0.081432502	0.1218335752	-0.044880490599999996	0.0988430565	-0.136321061	0.0027250065999999996	-0.0092272091	0.0342511618	0.012384786000000002	-0.051584843899999996	-0.0022460244	0.038918937599999995	0.027116252999999996	0.018645037	-0.155527681	-0.06308242559999999	0.0762785624	0.0832496688	-0.0075226179	0.0804021774	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	0.0483193	0.0134783	0.00018166457089	0.0023347547524899996	-0.07748669999999999	-0.10062339999999999	0.0060041886768899995	0.01012506862756	0.0854064	0.012588699999999994	0.0072942531609599985	0.00015847536768999986	0.00030906900000000003	-0.00038213499999999986	1.4602715822499993e-07	9.552364676100002e-08	-0.00139337	-4.140999999999997e-05	1.9414799569e-06	1.7147880999999974e-09	0.00151956	0.00022102999999999947	4.885426089999976e-08	2.3090625936e-06	0.0	0.0	0.0	0.0	0.0
36203.3125	143.484375	20587.765869140625	1310679835.9726562	22318.474609375	7.52734375	56.66090393066406	498114308.88931656	22694.720703125	-25.966796875	674.2745399475098	515050347.7928505	1.396327	21.260094	0.15712596500000006	-0.0324558402	0.1147389076	-0.024693869700000003	0.09742137529999999	-0.0158897611	0.11980658849999999	-0.0381354452	0.09138683560000001	-0.0567610616	-0.0116354885	0.027712183999999997	0.030845411200000002	0.0032118253000000003	0.029893540099999998	-0.141205437	0.0211713994	-0.0028036643	-0.0954371281	-0.11703169699999999	0.0368015315	-0.0139792627	-0.0773495292	0.0068157303	-0.010806519799999999	-0.0714698739	0.023487085	-0.0802531286	0.0539365192	-0.1109308682	-0.0117967192	-0.0100612917	0.024702993599999997	-0.012261855	0.1010690265	0.1949088229	-0.0112976943	-0.062241475199999986	0.09922023	-0.0788509545	-0.0315708886	-0.0341083848	-0.000562799	0.08652508240000001	0.06441951580000001	-0.0775819867	0.0114102027	-0.0281079877	0.006298221999999999	0.026283683	-0.0921286999	0.031722461800000004	-0.1003605685	0.0007086358	-0.1237311918	0.0391750437	-0.048100028200000006	-0.0452792754	-0.008074712900000001	-0.007622540699999999	0.034667334	-0.030565481800000002	0.13011089539999998	0.037810773900000004	-0.0147730452	0.1086277286	0.044731238099999994	0.0044639794	0.1209469007	0.0961920134	0.07257510519999999	-0.049229975	0.0212731821	0.0198731156	0.0687536673	0.027379853399999998	0.0780118822	-0.1169246798	-0.0292254041	-0.033541955400000004	-0.0796658495	0.012492111399999999	0.1068987515	-0.08925360550000001	-0.1302794059	-0.0327545297	-0.0905842804	0.0434426274	0.0797190562	-0.0246881169	-0.0450338521	-0.0958447335	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	0.048410400000000006	9.110000000000368e-05	8.299210000000671e-09	0.002343566828160001	0.0464578	0.1239445	0.0021583271808400003	0.015362239080249997	0.09738510000000003	0.011978700000000023	0.009483857702010004	0.00014348925369000057	4.81257e-05	-0.0002609433	6.809140581489003e-08	2.31608300049e-09	-0.00147581	-8.244000000000003e-05	2.1780151561e-06	6.7963536000000045e-09	0.0014407100000000006	-7.884999999999945e-05	6.217322499999913e-09	2.0756453041000017e-06	0.0	0.0	0.0	0.0	0.0
36046.29296875	-157.01953125	24655.133193969727	1299335236.7889555	22308.240234375	-10.234375	104.742431640625	497657582.3545876	22652.259765625	-42.4609375	1802.9312133789065	513124872.48935324	1.340898	20.416143	0.076269315	-0.0267890288	-0.11688552869999999	-0.1327671609	-0.0453690615	-0.0195731981	0.041023637599999996	-0.014121353400000003	-0.1662390967	-0.07094945	0.0287726353	-0.1137601167	0.0718693224	0.0526853336	0.097910625	-0.055731418899999996	0.0385220072	-0.0102682906	-0.0732445287	0.1903316159	0.07353290030000001	-0.060376195	0.0682511561	-0.0751395448	0.0653017798	-0.0649113271	0.0928673592	-0.0647515057	-0.0744964741	0.07203675309999999	-0.1046120667	0.013784046299999998	-0.1392227675	0.0154876544	-0.0762723976	0.0416050933	0.0224063713	0.0255397048	-0.09628829859999999	-0.1170196408	-0.1124634724	0.026350921099999997	0.0759242797	-0.0370304763	-0.1499223805	0.024371779	0.0363941929	-0.0364288876	0.032580871000000004	-0.0035644964	0.0013837291	0.10473059789999999	-0.0622912898	-0.020961930900000002	-0.0718574325	0.061010627699999986	0.0489918374	0.1411356313	0.1381096148	-0.0438803699	-0.0757354179	-0.0185710865	0.07230926809999999	-0.015503215	0.1361459293	-0.0684744178	-0.1130882467	-0.0502130101	-0.0443081018	-0.0089240551	0.027185938	-0.0976196301	0.1275324092	-0.013614074399999999	-0.06965319190000001	-0.0075819063	-0.0239263491	0.14608609349999999	-0.0287452246	0.07025233269999999	-0.144583329	0.0553624594	-0.0002044272	0.037477082599999996	-0.027342957799999998	-0.1141253534	-0.0873679346	-0.07632465440000001	-0.0192918594	0.029902383900000006	-0.0444763726	0.0979582435	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	0.0525877	0.004177299999999988	1.74498352899999e-05	0.0027654661912899997	0.0415215	-0.004936300000000005	0.0017240349622499995	2.4367057690000047e-05	0.0854318	-0.011953300000000014	0.0072985924512400015	0.00014288138089000034	0.0009130640000000002	0.0008649383000000003	7.481182628068903e-07	8.336858680960005e-07	-0.00171492	-0.0002391100000000001	2.9409506064e-06	5.7173592100000023e-08	0.0014407100000000006	0.0	0.0	2.0756453041000017e-06	0.0	0.0	0.0	0.0	0.0
36078.15234375	31.859375	1015.019775390625	1301633076.5388336	22300.33203125	-7.908203125	62.53967666625977	497304808.7039948	22695.45703125	43.197265625	1866.0037574768066	515083769.8573151	1.242126	18.912268	0.042807	0.0745067737	-0.0134087054	0.0029353409999999997	-0.016583877900000002	0.024155887200000004	-0.0527194195	0.0319825977	0.0599345872	0.0102653514	-0.1603342615	-0.017261038500000003	-0.0180086041	-0.1454795065	0.0511910484	0.09595178359999999	0.044610456500000006	-0.0014431439000000001	-0.007063135500000001	-0.0541047259	-0.059817161699999996	0.0222995103	-0.0086130992	-0.1454235815	0.057975689500000004	-0.1210782091	-0.0659430169	0.0324322103	-0.015124745700000001	-0.0808572878	0.0065939284999999995	0.0884996656	0.1029188658	0.1251667151	0.0353123168	-0.0265140318	0.0496701436	0.09855987210000001	0.0721715609	-0.0706879012	-0.0127897047	-0.0744875204	-0.062005416699999996	-0.0595649272	0.0217667982	-0.0405348716	0.0348073667	-0.0579938785	-0.008518993	0.0344586937	-0.0139516698	0.005650915699999999	-0.0548242009	0.007587555300000002	0.0521760597	-0.0995651399	0.084715468	-0.1288370385	0.0199289203	-0.0552137146	0.16054257060000002	-0.1025407708	-0.0060251633	-0.0549083771	-0.07496431320000001	0.0364075429	0.0225060018	0.0133029431	-0.0406230966	0.032296943599999996	0.037946690299999995	-0.1358867217	-0.0338992872	-0.0184031967	0.0080535264	-0.0467269628	0.0727364746	-0.0604613784	-0.0618215355	0.09445808789999999	0.12996315449999998	0.0465329299	0.0210348473	-0.0656993075	-0.0307032683	-0.056905138499999994	0.1207802531	-0.012848451200000001	0.07596013139999999	0.1460818738	0.0444858429	0.0538550029	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	0.0514746	-0.0011130999999999988	1.2389916099999974e-06	0.00264963444516	0.054140199999999986	0.012618699999999995	0.00293116125604	0.00015923158968999992	0.0888039	0.0033721000000000033	0.007886132655210001	1.137105841000002e-05	0.000553022	-0.0003600420000000002	1.2963024176400016e-07	3.05833332484e-07	-0.00186894	-0.00015401999999999994	3.4929367236e-06	2.372216039999998e-08	0.0014407100000000006	0.0	0.0	2.0756453041000017e-06	0.0	0.0	0.0	0.0	0.0
36148.7265625	70.57421875	4980.7203521728525	1306730432.090393	22313.078125	12.74609375	162.46290588378906	497873455.4123535	22717.6328125	22.17578125	491.7652740478516	516090840.6035767	1.346189	20.4967	0.10578295	0.013215156100000002	0.1311999933	0.1258028608	0.0189221472	-0.0445172502	-0.1419696769	0.0525045145	0.1463253151	-0.0210430944	0.1342331735	-0.0011909666	-0.0709374185	0.0146599471	0.1527433818	-0.0424290466	0.0375802075	0.1309053389	-0.0582471464	0.0614329715	-0.043531800999999995	0.13237405230000002	0.0575674237	-0.0503221568	0.0807694016	0.024491486099999998	0.001398019	0.0571053205	-0.0844344981	0.0052462496999999995	0.1698257152	-0.00010736139999999999	0.0603913518	-0.1045297917	-0.0827585423	0.0642766789	0.0167972963	0.0299143463	0.10838791449999999	-0.0840749818	-0.024284193500000002	0.0074924998	0.021502940499999998	0.0106363702	0.1000611057	-0.0088307555	-0.12420003380000001	0.047009888300000004	-0.005992877299999999	-0.013571820900000002	-0.1201148418	-0.15878805880000002	0.10999512300000001	-0.0583515264	0.16944234239999995	0.13623893869999998	-0.0720615741	-0.0499032545	0.037947967	0.1474623116	0.053715148399999996	-0.09008366779999999	0.1208105242	-0.028503775800000002	-0.0050383347	-0.0193005082	-0.018606930600000002	0.0174608552	-0.14318865279999998	0.0820235196	-0.0184811084	0.0594834459	0.0609391709	0.0210020319	-0.1065972032	-0.142932176	-0.10654401779999999	-0.0819970726	0.0044684606	0.0107818169	-0.030167072799999996	-0.0682906226	0.1355947827	-0.06475227809999999	-0.0924800145	-0.0559234171	0.0467313059	-0.0456756392	-0.09021839970000001	0.037393712200000005	-0.015384439199999999	0.010562168700000001	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	0.0423987	-0.009075899999999998	8.237196080999996e-05	0.0017976497616899996	0.08995399999999999	0.03581380000000001	0.008091722115999999	0.00128262827044	0.0802327	-0.008571200000000001	0.006437286149290001	7.346546944000002e-05	0.000922963	0.000369941	1.3685634348100007e-07	8.518606993690002e-07	-0.00153423	0.00033471	2.3538616929e-06	1.120307841e-07	0.00109892	-0.00034179000000000067	1.1682040410000045e-07	1.2076251664e-06	0.0	0.0	0.0	0.0	0.0
36140.0703125	-8.65625	74.9306640625	1306104682.1924438	22319.34765625	6.26953125	39.30702209472656	498153279.8005524	22691.28515625	-26.34765625	694.1989898681641	514894422.04225165	1.4895120000000002	22.678902	0.12987944999999998	-0.11083437410000001	-0.06621564320000001	-0.028476220400000002	-0.10668990380000001	-0.0185818833	0.1594190723	-0.0248393182	-0.12321142560000001	-0.0927457859	0.10770573900000001	0.1436383957	-0.0693256709	-0.0053461783	-0.0033191104	0.08070842240000001	0.0013095566000000001	-0.0276024648	-0.08832987380000001	0.086375669	0.046709179299999994	0.061788198600000004	0.0325907414	0.0339208264	0.05416016	-0.0992368091	0.0086046272	-0.1414307678	0.046677143	0.0385819528	0.1406039749	0.11407947939999999	0.0731429227	0.005521653499999999	0.07565049230000001	0.1135675589	-0.0384870301	0.09483660320000001	0.18358227489999998	0.0308037356	-0.0994798287	-0.1301322291	-0.048414196500000006	0.033041305699999995	-0.141054333	0.0697114437	-0.0755150376	0.0283187128	0.0101429446	0.080956561	-0.0662706468	-0.1267228767	-0.001728955	0.0041517898	-0.1788352876	0.1346542216	0.039599967400000005	0.038583549	-0.1574036069	0.030034428199999998	-0.0185672079	-0.017544105	-0.0760002739	-0.0587921192	0.1540270114	0.0181414028	0.0218821821	0.06267229440000001	-0.06692644519999999	0.06556513530000001	0.044738571	-0.0315825878	0.11116206529999999	-0.0021007306	0.0872324459	-0.042493051399999995	-0.13641913460000002	-0.0953613373	-0.0297750989	0.1140864309	0.026344508500000002	0.0422333654	0.121180038	-0.130284371	-0.08564773	0.09153287439999999	0.1340760943	0.0662207192	0.1311927761	0.06520088019999999	-0.0118788444	-0.0161423302	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	0.0423884	-1.0299999999997813e-05	1.0608999999995492e-10	0.00179677645456	0.0060627	-0.08389129999999999	3.675633129e-05	0.007037750215689999	0.07575019999999999	-0.004482500000000014	0.005738092800039999	2.0092806250000133e-05	0.00127236	0.0003493969999999999	1.2207826360899992e-07	1.6188999696e-06	-0.00141096	0.00012326999999999998	1.9908081216e-06	1.5195492899999998e-08	0.00145616	0.00035724	1.276204176e-07	2.1204019456e-06	0.0	0.0	0.0	0.0	0.0
36180.38671875	40.31640625	1625.412612915039	1309020383.1183016	22307.896484375	-11.451171875	131.12933731079102	497642245.55759054	22655.44921875	-35.8359375	1284.2144165039062	513269379.30336	1.363505	20.760361	0.12786024999999998	0.0446118726	0.061556530400000004	-0.0831486203	-0.0452432109	-0.0027569092999999998	-0.026154808999999998	0.024337522200000003	0.06939809179999999	-0.0391532219	0.069474254	-0.0510647517	0.1541175575	0.0147054952	0.0174388899	0.03014645	0.0488995653	0.051641654	0.09678690699999999	-0.0864660919	0.11506311609999999	-0.09664782460000004	0.065586332	0.0133258481	0.11012822580000001	-0.032708385	-0.0334298344	-0.0065609713	0.0344850776	0.0308075335	0.0223810748	0.1176974009	0.0579669534	0.1153483442	0.0643145302	0.2381251013	-0.0784696253	0.005247577	0.058780385199999986	0.1718431464	-0.0120539856	0.0750639148	-0.07344968389999999	0.012125015800000001	0.0473511954	-0.0749086803	-0.069075292	-0.07181484269999999	0.0355482717	-0.1000906328	0.0244227705	-0.2333367792	0.1031550649	-0.0036096921000000003	0.0163927919	0.052205312999999996	-0.1068394525	0.018996171699999998	0.08758490699999999	-0.0473790082	0.0130179901	-0.044528948	-0.06440987990000001	0.0256120843	-0.10417550490000001	0.067020866	-0.0876229591	-0.0779969598	0.0127123531	-0.0372798448	-0.05951853820000001	-0.047028547000000004	0.1295071177	0.0157403133	0.054482157	0.08958577289999999	-0.010766513200000001	-0.1360395123	0.0317981342	0.1098496348	0.0221623887	0.0670935909	-0.0472857449	0.0526637045	-0.23037571850000002	0.1582776728	0.0146190074	0.15845679710000002	-0.009642301899999999	-0.046359319	0.0415276689	-0.1265875742	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	0.0364996	-0.0058888000000000005	3.4677965439999985e-05	0.0013322208001600002	0.0491913	0.0431286	0.00241978399569	0.00186007613796	0.0953805	0.019630300000000003	0.00909743978025	0.00038534867809000015	0.0008597989999999997	-0.0004125610000000002	1.7020657872100018e-07	7.392543204009995e-07	-0.00203315	-0.0006221900000000001	4.1336989225e-06	3.8712039610000007e-07	0.00130666	-0.0001494999999999999	2.235024999999997e-08	1.7073603556000005e-06	0.0	0.0	0.0	0.0	0.0
36092.2734375	-88.11328125	7763.950332641602	1302652201.887268	22307.50390625	-0.392578125	0.15411758422851562	497624730.527359	22654.2421875	-1.20703125	1.4569244384765625	513214689.0899048	1.346184	20.49663	0.156921065	-0.0646967137	-0.1213174485	0.064668685	0.0499021483	0.0342832746	0.08581794779999999	-0.001136647	-0.107359841	0.040918967599999995	0.1387704762	-0.014343999599999999	0.028506378500000002	0.044583112	-0.0855563785	0.0374119058	-0.07558045990000001	0.0326456549	-0.0781324476	0.0101307215	0.047936056399999996	-0.019129642	0.0093844958	0.053140318799999996	0.036831886	0.0135977676	0.1547568091	0.06470322889999999	0.017698881899999998	-0.0507588515	-0.0101666833	-0.0806556846	0.0216073702	0.0864239936	0.08275356610000001	0.0016817320999999998	0.1155250618	-0.0907681351	0.18519943219999999	0.1926942911	-0.0118466886	0.0370284888	0.024331812999999997	0.005717948100000001	-0.0660149404	0.1070415155	0.0420251506	0.1251296123	-0.094098037	-0.0185273114	0.1357281902	-0.1809443147	-0.0051696285	0.04652830610000002	-0.07971291	0.0327599076	-0.0363937287	0.1425359165	-0.0015249201000000002	0.0828733365	-0.021134574700000002	0.073134441	-0.10580274880000001	0.0327844192	0.08122303730000001	-0.0007453767	-0.0036314681	0.0239225168	0.0623940175	-0.0029807502000000004	7.32332e-05	-0.0644183537	0.0215900597	0.1889451179	-0.054267584199999996	0.011336481499999999	0.0316533315	0.0466259401	-0.0077420027	-0.07700989700000001	-0.0404891713	0.102057522	0.0381637601	-0.0706717922	-0.031117014199999998	0.0965747552	0.1324170028	0.1786104934	-0.09003684349999999	-0.1084936337	0.0422524471	-0.09725897380000001	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	0.0453244	0.008824799999999999	7.787709504000001e-05	0.0020543012353600003	-0.000233265	-0.049424565	5.4412560225e-08	0.002442787625439225	0.10609	0.010709500000000009	0.0112550881	0.00011469339025000022	0.000239385	-0.0006204139999999997	3.849135313959996e-07	5.7305178225e-08	-0.00122818	0.0008049700000000001	1.5084261123999995e-06	6.479767009000002e-07	0.00164052	0.00033385999999999984	1.1146249959999991e-07	2.6913058704e-06	0.0	0.0	0.0	0.0	0.0
36139.7421875	47.46875	2253.2822265625	1306080965.3789673	22283.3125	-24.19140625	585.2241363525392	496546015.97265625	22685.64453125	31.40234375	986.1071929931641	514638467.798233	1.315697	20.032448	0.154540815	0.0147931739	-0.0110356574	0.001927945	-0.0391767052	0.0334415529	-0.0787689162	0.0318525292	-0.020788896	0.08872636240000001	-0.0209207224	-0.006243628100000001	-0.0097020956	0.0225397537	0.10869507070000001	0.013762111499999998	0.0775722116	0.059849572999999996	0.0745119799	0.0151773507	-0.00036916019999999996	0.021119274500000004	0.0475222888	-0.00039054650000000003	0.0286416764	0.1460332562	0.06136854360000001	-0.0304809902	0.035025961200000004	-0.0404997227	-0.1081941205	-0.0949510789	-0.045248759000000006	-0.0420401482	0.0398759827	0.0441717777	-0.0262637771	0.011701401399999999	-0.058914972300000014	-0.0217776525	-0.1396701371	-0.058391869299999996	0.0711833444	-0.0235546758	-0.0205780625	0.0167679639	-0.0335924963	-0.01771679	0.0242651077	0.052892086500000005	0.0130800458	-0.13512642519999998	-0.1709115225	0.0330415495	0.110572319	-0.075439412	0.0204413179	0.0415610322	0.0289091438	0.029094326099999998	-0.0692785824	-0.0282164423	0.046725336500000006	-0.08167092599999999	-0.0508052851	-0.0677826373	-4.65359e-05	-0.0614692483	-0.0355591904	-0.0507769868	-0.0387123209	0.0532603162	0.0768569177	-0.0339606999	-0.1308852534	0.059999837300000004	-0.0038936034000000004	-0.0464330788	-0.0632494608	-0.0873879707	-0.12305411449999999	0.0599094876	0.0649123977	-0.0215609489	-0.0151688654	0.0044872272999999996	-0.035323131	-0.0200936955	-0.0690264567	0.06372746110000001	-0.11983608429999999	-0.0094888001	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	0.042517800000000015	-0.0028065999999999924	7.877003559999957e-06	0.0018077633168400008	0.0466222	0.046855465	0.0021736295328399994	0.002195434600366225	0.09181	-0.01428	0.0084290761	0.00020391840000000004	0.00115675	0.000917365	8.415585432250002e-07	1.3380705625e-06	-0.00178893	-0.00056075	3.2002705449e-06	3.1444056250000003e-07	0.00130666	-0.00033385999999999984	1.1146249959999991e-07	1.7073603556000005e-06	0.0	0.0	0.0	0.0	0.0
36204.1640625	64.421875	4150.177978515625	1310741495.4644165	22323.296875	39.984375	1598.750244140625	498329583.3693848	22673.234375	-12.41015625	154.01197814941406	514075557.0236816	1.297951	19.762251000000006	0.06193054999999999	-0.0301021379	0.07532278690000001	0.0979309938	0.0877845857	-0.06127371440000001	0.0117562671	-0.0122499828	0.1239757741	0.08144902450000001	-0.0522284154	0.009478927600000001	-0.0548083334	0.050502035	-0.0250746066	-0.0183080004	-0.0736954086	0.0550261562	0.0179958327	-0.033096656	-0.0238079024	-0.0007699380000000001	-0.0819857408	-0.1460571847	-0.1108357397	-0.0794332744	-0.0871298369	-0.0113227954	-0.0235001183	-0.0535914322	0.058521202	0.058658345199999996	-0.0908479974	0.0667764567	0.08110943	-0.076892424	0.019241327199999998	-0.011711463500000002	0.1172374513	0.11370508509999999	-0.167353805	0.1380305558	-0.049596305800000004	0.0658215605	0.1154701811	0.0141026797	0.011361983300000001	0.0081243547	-0.1168750439	0.0127239916	-0.042822977400000004	-0.0268678077	-0.0459851745	-0.059272270599999996	0.012277472	-0.08284993610000001	-0.007279316999999999	-0.09463765789999999	-0.012735131799999999	0.0979712667	0.0125886725	0.0022503672	-0.010968067	0.0790307592	-0.10341434140000001	0.0337309691	-0.0495933014	-0.006466333	0.0073685769	0.1311028558	0.1344661546	-0.0115344788	-0.152300489	0.0031351813	-0.0118970917	-0.1038434106	0.005396895	-0.0051363021	0.0103500653	0.1270697892	-0.06271564339999999	0.0077262514	-0.0072017867000000015	-0.0241916262	0.0672044439	0.0649878845	-0.0185353892	0.2673433362	-0.0459363823	0.0032468787	0.0570186769	0.046121378	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	0.0425288	1.0999999999990184e-05	1.2099999999978405e-10	0.00180869882944	0.08614249999999997	0.03952029999999997	0.007420530306249996	0.001561854112089998	0.0950259	0.0032158999999999933	0.00902992167081	1.034201280999996e-05	0.000839123	-0.000317627	1.00886911129e-07	7.04127409129e-07	-0.00185497	-6.604000000000008e-05	3.4409137009e-06	4.361281600000009e-09	0.00130666	0.0	0.0	1.7073603556000005e-06	0.0	0.0	0.0	0.0	0.0
36079.1953125	-124.96875	15617.1884765625	1301708334.397522	22318.330078125	-4.966796875	24.66907119750977	498107857.4761391	22670.16015625	-3.07421875	9.450820922851562	513936161.510025	1.546237	23.54258	0.19215918	-0.0027683497999999996	-0.1070464735	-0.0342433978	-0.151739293	-0.0525365407	-0.0019648756	-0.011083601299999999	-0.2697765982	0.009244222	-0.1280544476	0.1563731987	-0.0302047469	-0.0344893764	-0.0669237887	-0.04221759	-0.0752416395	0.0743145239	0.1394618223	-0.1328355651	-0.1260127959	-0.2141734882	-0.1961776911	-0.0677433089	-0.022544784100000003	0.0279779889	0.0522567039	0.0613781917	-0.200904014	-0.0590557913	0.11715025859999999	0.0139650884	0.0730160302	0.1077045764	0.191222325	-0.09268668050000001	-0.0463118276	-0.1455612369	-0.0639644206	-0.0014576542000000001	-0.0063433304000000005	-0.0827863454	-0.015485211100000004	-0.0861137769	-0.1764368086	0.0321256772	-0.0323330706	0.005728185	0.08095484809999999	0.0192227391	0.006841501999999999	0.0716645721	-0.23062824699999998	-0.0594788456	-0.054623777699999994	-0.0828934021	0.1973168727	0.13294666789999998	-0.1776141154	-0.1136129622	-0.10518945769999999	0.0999102048	-0.012361720500000001	-0.0176766054	-0.2683915875	-0.0140801329	-0.0206429134	0.0623224867	0.171968645	-0.0502255521	0.0560309501	-0.0391166228	0.0111752232	0.11379940109999999	-0.0505501521	-0.18469318420000005	0.0610228679	-0.0766156347	0.047155811	0.023256011	0.1674895371	0.0848892028	-0.022002023399999997	-0.0618952443	0.1854981475	-0.022370231400000003	-0.019344418999999998	0.11056900199999999	-0.0405753774	0.0045122141	-0.031340237400000005	0.0325913849	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	0.0139362	-0.0285926	0.00081753677476	0.00019421767044	-0.00181533	-0.08795782999999997	3.2954230089e-06	0.007736579858308896	0.0950082	-1.7699999999995497e-05	0.00902655806724	3.1328999999984057e-10	0.000295282	-0.000543841	2.95763033281e-07	8.7191459524e-08	-0.0018224	3.2569999999999995e-05	3.3211417599999997e-06	1.0608048999999996e-09	0.00037125	-0.00093541	8.749918681e-07	1.378265625e-07	0.0	0.0	1.0	0.0	0.0
