csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
40457.40234375	-72.30859375	5228.532730102539	1636801404.404068	29030.783203125	47.099609375	842786373.3868446	2218.373203277588	27743.37109375	59.18359375	3502.697769165039	769694639.6455232	1.248955	17.782387	0.048006550000000016	-0.0990441877	0.0331395777	0.1334137081	0.0520091811	0.0350475004	-0.0276956433	0.0983455823	0.0396617752	-0.0982771513	-0.10775834460000001	-0.1281458509	-0.1235323683	0.0843573746	0.0155166334	0.0363191123	-0.10453139560000001	0.0305797208	0.0754547087	-0.009346481	-0.1804205277	0.167024441	-0.0328682248	0.1555281256	-0.0190100554	0.0332981355	0.0263469312	-0.058970939800000004	-0.0197327027	0.0175650712	0.029810980499999997	-0.038097497200000004	0.11101685310000001	-0.0015658312	-0.1453849225	-0.021608836099999997	0.1165850239	0.023186937799999998	0.1045552891	-0.0844068134	0.0623655338	-0.08932387609999999	0.051313583200000006	-0.0434176191	0.030215897999999998	0.0199892492	-0.0856794033	-0.022139023100000002	0.1556121515	0.038804925899999995	-0.08710518490000001	-0.0359976846	0.051822357400000005	-0.0018705736	0.0139987139	0.0358916254	-0.0026456318	0.1287747699	-0.0296908071	0.07946968530000001	0.07284864049999999	0.1448901024	0.0178173728	-0.14954673599999999	0.0388119434	-0.046540609000000004	0.0961136117	0.022796052400000003	0.10595070320000001	0.0989715463	-0.1567258343	0.10590190390000001	0.0203633838	0.12569427589999999	-0.1023347943	0.0408299146	0.0805473256	-0.0536371761	0.0123579088	0.0078546241	0.0825625057	0.0042819998	0.07116297419999999	0.0946981476	0.042646623200000004	-0.1338043972	-0.0350935141	-0.08609738380000001	0.0177817539	0.0707255431	-0.0160932065	0.0976917093	-0.1040741265	-0.0378298688	-0.090129587	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	0.0210036	3.599999999995968e-06	0.00044115121295999993	1.2959999999970964e-11	-0.0186796	-0.008058899999999997	6.494586920999995e-05	0.00034892745615999987	-0.132915	-0.029866000000000007	0.0008919779560000002	0.017666397224999998	-0.00149165	8.151000000000013e-05	6.643880100000022e-09	2.2250197225e-06	-0.000411206	0.0	0.0	1.6909037443599999e-07	0.0007574669999999997	-0.00012005100000000025	1.4412242601000058e-08	5.737562560889997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40648.04296875	190.640625	36343.84790039063	1652263397.1893466	29032.822265625	2.0390625	842904768.7073708	4.15777587890625	27718.59375	-24.77734375	613.9167633056642	768320439.4775392	1.205518	17.163937	0.07947001	-0.0101450538	0.0740654042	-0.0055268507	-0.0372195103	-0.0389155641	0.0619946403	0.0506077342	0.0859503992	0.0508311676	-0.1297065003	0.083975505	0.158110999	0.058771062400000004	-0.0041052783	-0.039305631699999996	-0.12326597560000001	0.16578677279999998	-0.006732345	0.1527116567	-0.0004636981	0.0522250393	-0.0558645124	-0.0344763979	0.1044438349	-0.027954802200000003	-0.08829344859999999	0.0037822592999999997	0.0045919462	-0.1429404092	-0.0043772194	0.0830488241	0.09284575619999999	0.036769524500000005	0.0217306713	0.0376444825	0.047412867000000004	0.0642977455	0.0987100185	-0.021202966400000002	-0.0014390407000000002	-0.0178716311	0.11445731869999999	0.0344660243	0.012540323600000002	-0.0677711429	0.0083352051	0.054934903	0.0327473958	-0.1191471254	0.1305549053	-0.0556757663	0.10484513890000001	-0.08173956480000001	0.11522970699999999	-0.0407515039	0.0733171475	0.0267870002	-0.13129070240000001	0.0951523525	-0.004974305	-0.1959851628	-0.031358097599999996	-0.1094998916	0.0162946583	-0.13393681710000002	0.004312462	-0.06331322360000001	0.0516732122	-0.14355197109999998	-0.0079807644	0.11425178820000001	0.0860103758	-0.0973524449	-0.024671663700000002	-0.063297147	-0.09147862779999999	0.06502249389999999	0.09911038779999999	-0.06815082509999999	0.0028031322	-0.014459526399999999	0.0754402009	-0.043200135199999996	-0.0759704412	-0.0668352689	-0.0114478709	-0.0780536966	0.039557397200000004	0.043861805	-0.0318487589	0.039107040499999995	-0.0391080865	0.0866375541	0.0555261073	0.055584543	-0.056534213	-0.111798011	-0.0546295156	0.0251981	0.004194500000000004	0.00063494424361	1.7593830250000032e-05	0.00101606	0.01969566	0.0003879190228355999	1.0323779236e-06	-0.110313	0.022602	0.0005108504039999999	0.012168957969	-0.0019394	-0.0004477500000000002	2.0048006250000018e-07	3.7612723600000017e-06	-0.000411206	0.0	0.0	1.6909037443599999e-07	0.000969274	0.00021180700000000016	4.486220524900007e-08	9.394920870759999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40655.28125	7.23828125	52.39271545410156	1652851893.5166016	29016.12890625	-16.693359375	841935736.7041168	278.6682472229004	27732.037109375	13.443359375	180.7239112854004	769065882.2357521	1.224746	17.437698	0.032805373999999984	0.031629183	-0.0052873273	0.1501515885	-0.0765701079	0.0482293278	-0.053812947400000005	-0.03577545	0.10705029519999999	0.0551611132	-0.056574575099999996	-0.1387511719	-0.1049833908	0.11216951019999999	0.0760665867	0.0420183525	0.0485023384	-0.0203658778	-0.07663257379999999	-0.0828514424	0.1012327315	0.0352095472	0.0270394756	6.888470000000001e-05	-0.061119096399999996	0.1407902991	-0.0678953131	-0.045352190599999995	-0.0367693025	-0.0308111157	0.027224735400000002	-0.00012129629999999999	-0.057262653899999995	-0.053708618099999994	-0.038707130299999996	-0.10050082630000001	-0.031711324	0.0159505171	-0.0321673963	-0.014191093799999999	0.08875478199999999	-0.012532815	0.058097296	0.0410307393	-0.043116660999999994	0.04584236059999999	0.0463991345	-0.07547481360000001	0.14255439890000002	0.0457345891	0.0829905901	0.06671512980000001	0.0149911024	0.07437749240000001	0.11918517449999999	0.04769754019999999	-0.055819691399999996	-0.0179294003	-0.1101942011	-0.0140907651	0.0785136608	0.098869637	0.0847770684	-0.15009520699999998	-0.0255086152	0.0510739928	0.0178866061	-0.0366058173	-0.1084773277	0.0996410965	0.0582802088	0.006180636	-0.1030819224	-0.0068322322	-0.12939963710000002	-0.0070006684	-0.05413420309999999	-0.06082172950000001	0.0612054366	-0.0058498859	-0.051667261799999996	-0.028807542599999996	0.0109721359	0.0063160939	0.0791675403	-0.0125565203	-0.011078884099999999	0.0697448742	0.015346343500000003	-0.0403454886	0.0547955883	0.10737393	-0.0693155875	0.0558271426	-0.0764456232	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	0.0209976	-0.004200500000000003	0.0004408992057599999	1.7644200250000022e-05	0.000652586	-0.000363474	1.32113348676e-07	4.25868487396e-07	-0.107406	0.0029070000000000072	8.45064900000004e-06	0.011536048836	-0.00149895	0.0004404500000000002	1.939962025000002e-07	2.2468511025e-06	-0.000411206	0.0	0.0	1.6909037443599999e-07	0.000903036	-6.623799999999982e-05	4.387472643999977e-09	8.154740172960002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40638.41796875	-16.86328125	284.3702545166016	1651481015.0028226	29036.37109375	20.2421875	843110846.2939607	409.74615478515625	27758.45703125	26.419921875	698.0122718811035	770531936.7557527	1.26956	18.075764000000003	0.04852048599999999	-0.0422215838	0.0736246686	-0.0530758534	0.1319175113	-0.0764358517	0.0834485378	0.1615168485	-0.0359873502	0.0125819751	0.0072039376	0.0018114837	-0.0591380822	0.0470082967	0.0001975973	-0.0378005764	-0.0196359363	-0.11534042900000001	0.0838000732	0.0426376842	-0.0576710352	-0.0829379367	-0.0733819841	0.030234372000000002	-0.0113290572	-0.10065844619999999	0.09349967099999999	-0.1915030616	-0.10477171	-0.046835405700000006	0.0265064179	-0.12936341369999999	-0.058988566299999996	-0.0986041349	-0.006267160600000001	0.10393027380000001	-0.0929221615	-0.0186252398	0.0452202279	0.06922251530000001	0.0373133514	-0.0045066637	-0.0828988967	0.114190211	-0.056295828	-0.0165464071	-0.0263684607	0.1131310352	0.0094891387	-0.010818725500000001	-0.0025040503	0.0257957152	0.0031598494	-0.17312085079999998	-0.052734124199999996	-0.0722071505	0.10706762619999999	0.13933983789999999	0.0036149077000000003	-0.080606005	-0.0011509641	0.0270296302	-0.0252876511	-0.038622943300000004	0.0047798861	-0.016420242800000002	-0.0331756426	0.142249677	0.0395931727	-0.0291799356	-0.0112892323	-0.0832478199	0.1013186277	0.0205737336	0.100671644	0.1045711485	0.1505380188	-0.1710917366	0.0941470909	0.0154137997	0.074233806	0.0374267568	0.0200592541	0.046364319800000005	0.010334184599999999	0.1409240799	-0.0095115239	-0.0327139819	0.1422204883	-0.0351736491	0.0690688684	0.035096919	0.030015936899999998	0.133485419	-0.0192887523	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	0.020989	-8.600000000000968e-06	0.0004405381209999999	7.396000000001663e-11	-0.0260495	-0.026702086	0.000713001396751396	0.00067857645025	-0.117722	-0.010316000000000006	0.00010641985600000012	0.013858469284000002	-0.00172267	-0.00022371999999999995	5.005063839999998e-08	2.9675919289e-06	-0.000411206	0.0	0.0	1.6909037443599999e-07	0.000909192	6.1559999999998924e-06	3.7896335999998667e-11	8.266300928639998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40674.41015625	35.9921875	1295.4375610351562	1654407641.5588534	29016.421875	-19.94921875	841952738.4279785	397.9713287353516	27682.017578125	-76.439453125	5842.989994049072	766294097.1956215	1.388262	19.765808	0.13644389999999998	0.083807059	0.0462715908	0.0394240565	0.13424812519999998	-0.1258798805	-0.0329593383	0.1104455152	0.0011432866	0.056026309100000005	0.0555618402	-0.0956282266	0.044014911600000005	0.1607157432	0.123077912	0.0370734461	0.12001639550000001	0.0342858157	-0.102734245	-0.059146453499999994	0.177221081	0.0318503627	-0.029336777999999997	-0.1447807616	-0.1049718635	-0.0228085831	-0.0387380113	-0.1587392199	-0.06311009570000001	0.0509843311	0.0197750424	-0.020018733400000002	-0.049715596900000006	0.032402423	0.046224745	-0.021688135600000002	-0.13317355779999998	-0.2555243801	0.0262020761	0.043247617599999996	0.0811118012	-0.08478857140000001	0.024964846699999998	-0.1101823902	0.032286234500000004	0.027866825	0.1025535829	0.0295832181	0.0604603885	0.0727339404	0.012077974299999999	-0.1089150373	-0.1470893552	-0.1567064336	0.1295027745	-0.11935169970000001	0.0048131646	0.1091059473	0.0070110525	-0.1244948346	0.1299694738	-0.0525728067	-0.0191762942	-0.14044935960000002	-0.1064772283	0.1284978681	-0.038712428199999996	-0.14500886699999999	-0.1080229427	-0.042189813300000004	0.081076429	-0.0503310816	-0.06397566360000001	-0.1565570481	0.009725175899999999	0.1269884566	-0.032706864	-0.1654820838	-0.003039425	0.094008945	-0.0623525199	0.08942649789999997	0.0586468835	-0.0414840313	0.0593266042	0.0808025013	0.15384901199999998	0.0380365641	-0.0129158602	-0.054596352699999996	0.020762646399999998	-0.014892855	-0.0780410159	-0.1618872419	0.0033522646000000004	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	0.0210019	1.2900000000003188e-05	0.00044107980361	1.6641000000008222e-10	0.056220500000000014	0.08227000000000001	0.0067683529000000025	0.003160744620250001	-0.09033839999999999	0.027383600000000008	0.0007498615489600004	0.00816102651456	-0.00212503	-0.00040236	1.6189356960000006e-07	4.5157525009e-06	-0.000411206	0.0	0.0	1.6909037443599999e-07	0.00104238	0.00013318800000000012	1.7739043344000033e-08	1.0865560644000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40323.24609375	-351.1640625	123316.1987915039	1625964175.5371244	29016.310546875	-0.111328125	841946277.7526894	0.012393951416015623	27693.771484375	11.75390625	138.15431213378906	766944979.0287819	1.507152	21.458549	0.14215888	-0.1293386294	0.10934079460000001	0.1200902884	0.051060813899999995	-0.005876270699999999	0.0012412503999999999	0.0909799664	0.0123794986	-0.0843966211	-0.13215599460000002	-0.0421638154	-0.012038098200000001	0.1315564933	-0.0931523952	-0.0982276799	0.1687159853	-0.037274726800000005	0.020074148	0.09125201470000001	-0.1570881784	-0.0937662424	0.0635742828	0.0677463242	0.034617575299999995	-0.0673075167	-0.0943897434	0.0466743546	0.13228836730000001	0.0266155386	-0.0061713746	-0.1292317727	-0.0395121731	0.2235082959	0.057145557300000004	-0.0946053231	-0.0179461678	-0.1008902577	-0.044742396	-0.0070580433	0.0238963971	0.09513533019999999	0.0304742198	0.10126660929999999	0.0425967475	0.099280046	-0.1047948566	0.0516052133	0.19573468370000002	0.1001401909	-0.06296484150000001	-0.0129575984	0.036712953900000005	0.0032964059000000004	-0.1941086837	-0.0095098845	0.030258059900000002	0.0981683982	-0.014452030900000001	0.0818504215	0.0375279342	0.0219087081	-0.0067418953	-0.0815970007	0.0200373665	-0.0581570811	-0.1639290432	0.12632571439999998	-0.12391924019999999	0.001935573	-0.1371891022	-0.053514224400000004	0.0662010639	0.1426199066	0.08671281630000001	-0.0293255036	-0.09679660400000001	0.0184324164	-0.1440920081	-0.0332423993	0.0007137179	0.2219894206	-0.1050157463	-0.0969400027	0.0032219109999999996	-0.0481662526	0.1280436872	0.0482234508	-0.1497518087	-0.0374152771	0.014067816499999998	-0.0594530821	0.0328973453	0.0039679925	-0.0068014616	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	0.020961700000000003	-4.019999999999718e-05	0.00043939286689000014	1.6160399999997735e-09	-0.00465208	-0.06087258000000001	0.0037054709958564006	2.1641848326400007e-05	-0.135997	-0.045658600000000014	0.0020847077539600006	0.018495184009000003	-0.00150636	0.00061867	3.827525689e-07	2.2691204496e-06	-0.000411206	0.0	0.0	1.6909037443599999e-07	0.00113546	9.307999999999994e-05	8.66388639999999e-09	1.2892694116e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40731.15234375	407.90625	166387.5087890625	1659026771.249771	29025.662109375	9.3515625	842489060.8876076	87.45172119140625	27808.79296875	115.021484375	13229.94186782837	773328966.3787994	1.3835959999999998	19.699385	0.05211642000000001	0.0866002022	0.045393231900000004	0.0033382402	-0.042943441500000006	0.0135388491	-0.0205268913	-0.0685119237	0.0335214277	-0.0796407878	0.056158275	-0.0702949507	-0.038504969	0.055681354800000006	0.1454573415	0.0095928832	0.0857534196	0.022477128	0.07184919570000001	0.0261299216	0.0529024318	-0.0697233159	0.0083774214	0.0210543498	-0.010446673299999999	0.0409177742	0.0617825617	0.1402112012	-0.0827107821	0.037480240299999995	0.0251092321	-0.2591559516	-0.0220479754	-0.10773693820000001	0.0306741796	-0.0760444251	0.0073083655	-0.0231951044	-0.031818999300000005	0.058706212	0.0751902774	0.0740133723	-0.075837212	-0.040693572000000004	-0.0037601484	-0.002369851	0.0816707817	0.011259720700000002	-0.0160801576	0.0445219896	0.10730121460000001	0.02193599	0.11672224070000001	0.0037890352	-0.0776887077	0.0143812466	-0.0305940183	-0.0622225175	0.0856387117	0.0378926051	0.0274960904	0.0874647851	0.047187821500000005	-0.130136524	-0.105634209	0.0946372054	-0.0446021999	0.0081225134	0.0015642216	-0.0208538593	0.0802830125	-0.0169445875	-0.034753629700000004	0.063743836	-0.026522954100000003	-0.045715104400000005	0.1142179944	0.021959798	-0.0632865308	0.0114731174	0.1572241034	0.036050088	-0.0285185249	-0.0515032779	0.1817712635	0.18437774699999998	-0.0457443129	0.0597662746	-0.0166047853	0.004236237800000001	0.09507913039999999	0.0154757307	0.0182956533	-0.0896123221	0.0451075622	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	0.0210037	4.19999999999969e-05	0.00044115541369	1.7639999999997396e-09	-0.015684	-0.01103192	0.0001217032588864	0.00024598785599999997	-0.133122	0.0028750000000000164	8.265625000000092e-06	0.017721466883999996	-0.00197461	-0.0004682499999999999	2.1925806249999995e-07	3.8990846520999985e-06	-0.000411206	0.0	0.0	1.6909037443599999e-07	0.0008403599999999997	-0.0002951000000000003	8.708401000000018e-08	7.062049295999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40639.98828125	-91.1640625	8310.886291503906	1651608647.5001373	29023.294921875	-2.3671875	842351648.1221353	5.60357666015625	27742.697265625	-66.095703125	4368.641971588135	769657251.5721169	1.359301	19.353474	0.05214279999999999	-0.10061358349999999	-0.037934862	0.06358288570000001	-0.0509344047	-0.044722205	0.022580923399999998	-0.0861687785	0.0042831539	-0.053889867800000005	-0.09723782759999999	0.043366900300000004	0.0795630893	0.1450628129	-0.1355509732	-0.007692840699999998	0.157479543	0.048053817199999994	-0.0024847865	0.0055311824	0.0308774658	-0.0474430581	-0.0712749664	-0.0348958198	0.0064056509	0.17509576989999998	0.0089181593	0.034034166	0.1394823331	0.046042237199999995	0.0719485613	-0.0796296791	0.0077510288	-0.1041527779	-0.0524977191	0.1259199009	-0.0381278908	0.0718890091	0.0529447819	0.11210148539999999	-0.0333111198	0.0006838842	0.0385568851	-0.0949476475	-0.06718530980000001	0.0978558399	-0.1081481465	-0.07640396690000001	0.066920171	-0.0791389164	-0.01914454	-0.13328805259999998	0.0065908815	0.0608460288	0.0087125718	-0.0507916486	0.0170083495	-0.0718049359	0.0202595769	0.0912796575	0.014660548999999997	-0.061409081799999994	-0.005017405	-0.07723563509999999	0.0849274098	-0.0182441851	-0.2165714895	-0.0425708632	-0.108987355	0.049734921900000006	-0.0469140849	-0.11622282769999999	-0.0386730042	0.0072727623	-0.1448843324	-0.1088897384	0.0080246372	-0.030492241200000002	-0.08363278639999999	-0.1013119243	0.008377700699999999	-0.0085636113	0.0771121085	0.0816537757	-0.055477898	0.0660778117	-0.0858280677	0.006119910300000001	0.1203057811	0.0425164002	0.103051566	-0.06605823599999999	-0.0602182627	0.0464066532	-0.0176360931	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	0.015165200000000004	-0.005838499999999997	0.00022998329104000005	3.408808224999998e-05	-0.0103833	0.0053007	2.8097420490000006e-05	0.00010781291889	-0.117678	0.015444	0.000238517136	0.013848111683999995	-0.001718	0.00025661	6.58486921e-08	2.951524e-06	-0.00015828	0.000252926	6.397156147599999e-08	2.5052558400000004e-08	0.0008387039999999999	-1.6559999999998362e-06	2.7423359999994583e-12	7.034243996159998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40710.9140625	70.92578125	5030.4664459228525	1657378523.8042605	29026.15234375	2.857421875	842517519.8825836	8.164859771728517	27789.255859375	46.55859375	2167.702651977539	772242741.2178078	1.44088	20.514977	0.12111764999999998	0.0727937781	0.0870863348	-0.0622996145	-0.0644798748	-0.021821211200000003	0.07825912559999999	0.0756871825	0.10520114539999999	-0.0431789071	0.0569838432	0.1202878292	-0.019340502199999998	-0.059757480999999994	-0.0468687596	-0.022870795699999998	0.045962078600000005	-0.0966556542	-0.0685523054	0.041586617400000005	-0.0149104605	-0.1148003031	0.055182113899999996	-0.050646686600000004	-0.1372444807	0.08719056609999999	-0.037611787599999995	0.0300372816	-0.0713431241	0.0278767332	0.0302419379	-0.19485228780000002	-0.034414164	-0.0174040322	0.0630049556	0.0810193	0.006439942299999999	0.1534343395	0.0065673122	-0.0171913554	-0.0502776132	0.1126262373	0.0343601032	-0.0071377969999999995	-0.0636187084	0.0054927466	0.0820686879	0.08933145320000001	-0.0187948495	-0.0118433375	0.0057350452	0.0025437481	0.1057986538	0.1170568849	-0.0199866505	-0.0236418379	0.0875707807	0.0737140374	0.019126766	0.021106606	-0.1557312964	-0.04181433	0.0672072893	0.0761229006	0.0089486593	-0.0099155005	0.0017844039	0.10936719660000001	-0.1283749719	-0.044219591399999994	0.0281889732	-0.1177911559	-0.1325338705	0.0158729817	-0.0661558999	0.0025849996	-0.0230854272	0.0067325849	-0.0105934016	0.0154432626	0.09851915130000001	0.1172983411	-0.0237222106	-0.08710974689999999	-0.0092444955	0.05257441349999999	-0.1706439861	0.0906763591	0.0509463809	0.1085003942	-0.003322642	-0.016860155800000002	0.011136620600000001	0.0511077993	0.0232648069	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	0.0209936	0.005828399999999996	0.0004407312409599999	3.397024655999995e-05	-0.0521837	-0.0418004	0.0017472734401600002	0.00272313854569	-0.1631	-0.045422	0.0020631580840000004	0.02660161	-0.00155242	0.0001655799999999998	2.7416736399999936e-08	2.4100078564e-06	-0.000477932	-0.000319652	1.0217740110399999e-07	2.2841899662399997e-07	0.000762599	-7.610499999999991e-05	5.7919710249999885e-09	5.815572348009999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40737.76171875	26.84765625	720.7966461181641	1659565229.853653	29002.14453125	-24.0078125	841124387.4115143	576.3750610351562	27783.599609375	-5.65625	31.9931640625	771928407.2540628	1.460344	20.792103	0.2078275	-0.0738553161	-0.067716766	-0.0350073026	-0.054202825499999996	-0.034187727	-0.032295616299999996	-0.1061642657	-0.0593006876	-0.0755846799	0.0157443061	0.0505171776	0.1245886636	0.0312256671	-0.0263746801	0.0371053529	0.046848118099999995	0.0893968098	0.0130412069	-0.0013672363	0.0150073081	0.0170342482	0.122606921	0.0540001254	-0.0125238078	-0.14241651060000002	-0.0374631629	0.10263238640000001	-0.015008392800000001	-0.0063612845	-0.1361799453	0.006305226	-0.057835345199999985	-0.1525881062	-0.1167505239	-0.022087316800000003	-0.0615265295	0.17325782399999998	-0.0871476092	-0.15292436199999998	0.0743167036	0.044257055700000006	0.0038512706	-0.0745040589	0.0811410248	0.0412384198	-0.08767297880000001	-0.061280558099999986	-0.0504063988	0.0026763515	0.048883808099999995	-0.0882239796	0.0201441974	-0.0185186763	0.0625097806	-0.0408133967	-0.0534007491	-0.09755569720000001	0.0923080973	0.0592477707	0.0069772773	-0.09259188689999999	-0.0139261055	-0.018794741	0.0201835762	0.0173247282	-0.0226794498	-0.0844154793	-0.0220654516	-0.010804278700000001	-0.0166578048	0.07294879309999999	-0.0166032108	0.0767628997	0.1245950468	0.0752945149	-0.0488723722	0.12478834230000001	0.0368412788	-0.0989060301	0.09269525140000001	-0.10045275140000001	-0.199132385	0.0967161918	0.0109069125	0.0369820409	-0.0668540338	0.0605204205	0.0208289936	0.1411652116	-0.1035797838	0.0070267659	0.043609163	-0.1281101969	0.0584158295	0.0397249664	-0.0835739716	-0.09911445279999999	0.013141080500000001	0.011301	-0.009692599999999996	0.000127712601	9.394649475999996e-05	0.0801799	0.1323636	0.017520122604959998	0.00642881636401	-0.13386300000000004	0.02923699999999996	0.0008548021689999975	0.01791930276900001	-0.00195742	-0.000405	1.64025e-07	3.8314930564e-06	-0.000266974	0.000210958	4.450327776399999e-08	7.127511667600001e-08	0.000647871	-0.00011472800000000004	1.3162513984000008e-08	4.1973683264099993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
