csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
36421.375	49.9765625	1326516556.890625	2497.6567993164067	25013.171875	21.595703125	466.3743934631348	625658767.248291	24629.859375	45.419921875	2062.9693031311035	606629972.8322754	1.402117	21.364582	0.257711863	-0.0249980086	-0.0090305536	0.0958779768	0.1875074616	-0.12912627710000002	0.1007836789	-0.12048469460000001	-0.0356584019	0.0063902978	0.12323074789999999	0.0479081721	-0.0990438223	0.0097184308	0.013372161399999999	0.05156929019999999	-0.0341539191	-0.0702441456	0.0282362102	-0.0701954801	-0.0454623417	0.010722983799999999	0.0801813311	-0.0454898294	-0.028841852299999998	0.0403892135	0.0256505701	-0.16817484920000006	0.0007257257000000001	-0.0055502064	-0.0603981302	-0.0529676595	0.14877359880000002	0.011342295300000001	-0.2074657754	0.0208515133	0.0098724476	0.0403622116	-0.0912074583	-0.1432252293	0.019106351599999998	-0.020632351	-0.1179971964	0.075741353	0.0347358595	0.0343857139	-0.1876196748	0.0115054522	0.1242874487	-0.1146001618	-0.1226077948	0.11799465960000001	0.0554511145	-0.076315139	-0.1013272136	0.0103567594	0.0866994041	-0.0217000521	0.043069099699999995	0.008411671800000001	0.0206838042	0.0794178617	0.0371103181	0.1132997334	0.0425549141	-0.0003062597	0.0794175505	-0.0047684921000000005	0.058808103099999995	0.0460956353	0.110805633	0.1215584587	0.0635992301	-0.0147939276	0.1012586381	-0.1315281814	0.022282241	0.11689349439999999	-0.2273478627	-0.030349720499999996	0.0864554202	-0.0421547277	-0.046819318799999995	0.029884797299999998	-0.030444552599999997	-0.1186650568	-0.0386113088	-0.08640611470000001	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	0.0361704	0.0170232	0.00028978933824	0.0013082978361600001	0.0368066	-0.10270139999999998	0.0013547258035599993	0.010547577561959998	0.203798	0.12183030000000002	0.041533624804	0.014842621998090002	-0.00149315	3.6049999999999934e-05	1.2996024999999947e-09	2.2294969225e-06	-5.027399999999999e-07	0.00028708825999999995	8.241966902982759e-08	2.5274750759999994e-13	0.000158514	-9.999999999886402e-10	9.999999999772805e-19	2.5126688196000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36544.94140625	123.56640625	1335532742.3862455	15268.656753540039	25054.736328125	41.564453125	1727.6037635803225	627739812.4718666	24816.44921875	186.58984375	34815.769790649414	615856151.8267975	1.548546	23.595774	0.105665597	-0.016675039699999998	0.09089367949999999	-0.07477387490000001	0.1822053271	-0.07408738200000001	0.1528817603	0.21216906489999998	0.1456325074	0.0562851095	0.1792110227	0.0508159776	-0.09264122470000001	0.036842304900000004	-0.036197401000000004	-0.0689059499	-0.0518874099	0.0056821685	-0.0182317775	0.049390727599999996	-0.07851336610000001	0.1897680704	0.0859963423	0.1361283129	-0.0725653792	0.1852773311	0.1662522005	-0.0051798088	0.1689794711	0.1525964701	-0.013461841	-0.008757158000000001	0.0160205746	-0.0633260762	0.0288723625	-0.0380102131	-0.031460135099999995	-0.028884172799999996	-0.1270393268	-0.1701436965	-0.0070425528	-0.0876591695	-0.06269667179999999	0.0345851644	-0.0690109663	0.0665802804	-0.1185453559	0.19076468219999998	0.0743864323	-0.0244269001	-0.1641911415	-0.190129443	-0.1677658332	-0.1494239476	-0.1157344303	0.0310945579	0.0649228546	0.0174251857	-0.0373277585	0.0165932451	0.0613631246	-0.0015455799	0.029871440899999997	-0.045839575599999995	0.09889592259999999	-0.2029835446	0.0049079711	0.0017786917999999996	-0.08496032769999999	0.133868401	0.1444160068	-0.1098934334	-0.0034146313	0.1106876081	-0.044301263099999995	0.00016427279999999998	0.129691847	-0.0377581008	-0.031670006	-0.0048880507	0.18721496769999998	0.0033868899	-0.1639849712	0.0829569531	-0.0218844667	-0.1814325357	-0.1189253123	0.008443265699999999	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	0.0502625	0.014092100000000003	0.0001985872824100001	0.00252631890625	0.0680877	0.031281100000000006	0.0046359348912900005	0.0009785072172100004	0.160384	-0.043414000000000015	0.025723027456	0.0018847753960000008	-0.00156049	-6.734000000000015e-05	4.53467560000002e-09	2.4351290401000004e-06	5.50632e-05	5.556594e-05	3.0875736880836e-09	3.03195599424e-09	0.000373176	0.000214662	4.6079774243999984e-08	1.3926032697599994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
36615.48046875	70.5390625	1340693409.9574127	4975.759338378906	25090.87890625	36.142578125	1306.2859535217285	629552204.2881013	24858.4453125	41.99609375	1763.671890258789	617942303.3545532	1.466376	22.343725	0.372965437	0.0675860868	-0.09523275939999999	-0.2541463913	0.0080304734	-0.053617615300000004	-0.1873032264	0.17744938640000002	-0.0006948757000000001	-0.0434064937	0.2107600078	0.0524001796	-0.0587777741	-0.0662212291	0.041080592799999996	-0.0330765419	-0.1556561599	0.0520079084	-0.0333573137	0.0157786568	-0.09477285560000001	-0.0691181288	0.07820058419999999	0.034761329	-0.127460685	0.1035070376	0.048292811500000005	-0.0123769906	-0.0067744308999999996	-0.0789433189	-0.0111259635	-0.0809502191	-0.0355697142	-0.058231665099999996	0.0393341085	0.07600932070000001	0.0756080551	0.058305955599999994	0.0473676829	0.0811988097	-0.1002985637	0.0111560927	0.1917949821	0.0025298665	0.0385282311	-0.1485348684	0.0506908046	0.2269389782	-0.0665325385	-0.084891275	0.1652408572	-0.1697298307	-0.0380432797	-0.10554693529999999	-0.20944308350000002	-0.0163517989	-0.0216291731	-0.0625089821	-0.0042801411999999995	0.1151433101	0.1041414604	-0.04250257019999999	-0.0080661308	-0.0149222866	0.0739656683	0.0670773694	0.1083533082	0.060871322400000004	-0.0737170356	0.14990875609999998	0.13110246220000002	-0.049200190199999994	0.0145344199	0.020760350900000002	0.07283633860000001	0.0296104721	-0.000813312	-0.0924179344	0.0255727014	-0.0159502685	-0.15112980539999998	-0.122107903	-0.0042039014000000005	0.09297070029999999	0.1158888624	0.08329591	0.0943315076	-0.006162782800000001	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	0.0185132	-0.0317493	0.00100801805049	0.00034273857424000004	0.195333	0.12724529999999998	0.03815498088899999	0.01619136637208999	0.00313321	-0.15725079	9.8170049041e-06	0.0247278109556241	-0.00101443	0.0005460600000000001	2.981815236000001e-07	1.0290682249e-06	-5.027399999999999e-07	-5.556594e-05	3.0875736880836e-09	2.5274750759999994e-13	-0.000159599	-0.000532775	2.83849200625e-07	2.5471840800999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36397.4375	-218.04296875	1324773456.5664062	47542.73622131348	25016.595703125	-74.283203125	5517.99426651001	625830060.5736122	24750.78125	-107.6640625	11591.550354003906	612601172.4853517	1.336085	20.358433	0.06116233999999999	-0.0148991301	-0.030988558700000002	-0.1548451147	0.0874333128	0.012081623500000001	0.0393971143	0.1601807508	-0.1150549461	-0.0443621402	-0.1628633133	0.024984944199999998	0.0621980972	-0.110151735	-0.051536589	-0.1314853358	-0.015189056499999999	0.08455246050000001	-0.0263550648	0.06018187780000001	0.1720062918	0.0285893334	0.0539197351	0.0670178396	-0.0545379738	-0.026950337799999998	-0.007915424	0.0422826641	0.0223694004	0.1037891284	0.0444170741	-0.140985153	-0.07508481110000001	-0.0420814178	-0.0837793646	0.1154223175	-0.056829676100000004	0.06004251820000001	-0.0357735707	0.0541423391	-0.008057943100000001	0.010349524799999999	0.10441818230000001	0.031317233300000004	-0.0240948857	-0.0536818421	-0.0574178542	0.1008374366	-0.1115249246	0.0256773007	-0.0456570774	-0.18218460949999998	0.08983811	0.1577721542	0.08616712369999999	0.0349816606	-0.0961655407	-0.020181279099999998	-0.1323419351	0.0505055362	-0.0078002921	-0.0833128056	-0.0488038731	-0.020258683200000002	-0.136185403	-0.048425772699999994	-0.002684699	0.0415472192	-0.0829027167	-0.041175049	-0.037262165699999995	-0.045883672800000004	-0.0482700007	0.1173164662	0.0371536908	0.0440913541	-0.0189178599	-0.014797873400000001	-0.12695952359999998	0.0739945072	-0.1409505457	-0.0292754666	-0.0321912934	0.0207449095	-0.0004029101	0.0011854273	0.1303687137	0.0166195717	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	0.0186491	0.00013589999999999786	1.8468809999999408e-08	0.00034778893081	0.195348	1.5000000000015e-05	0.038160841104000004	2.2500000000045e-10	0.0526278	0.049494590000000005	0.0027696853328400004	0.002449714439268101	-0.00120596	-0.00019153000000000009	3.668374090000003e-08	1.4543395216e-06	-5.027399999999999e-07	0.0	0.0	2.5274750759999994e-13	-0.000120792	3.880699999999998e-05	1.5059832489999986e-09	1.4590707264000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36446.4140625	48.9765625	1328341098.0151978	2398.7036743164067	25005.4375	-11.158203125	124.50549697875977	625271904.5664062	24693.705078125	-57.076171875	3257.689395904541	609779070.4854164	1.067651	16.2682	0.134250833	0.011930496	-0.1041190798	-0.036849788599999996	-0.0797875175	0.0573610943	-0.058765055199999985	0.0376189855	-0.0854077279	-0.06856916269999999	-0.0386255088	0.0101459794	-0.062205978899999986	0.08640447539999999	-0.027327881800000002	-0.0605318084	0.0803175726	-0.0609596144	-0.0398123726	-0.0065390062	0.0627510166	0.054350677699999995	0.028740520099999996	0.036623970299999996	0.07320788519999999	-0.0921688006	-0.063739502	-0.1021591058	-0.0741169677	-0.0299863448	0.0048497904	-0.0880768679	-0.1221916725	-0.0580303913	-0.1337657097	0.051301896799999996	-0.0021433093	0.1841996803	0.1440348638	-0.0179745194	0.08858660089999999	0.012109298899999999	0.0261425205	0.0056267976	0.0348927616	-0.12060831080000001	0.0348413743	-0.05824094780000001	-0.08886463480000001	0.0384611541	0.06590776599999999	-0.0462959791	0.059116610300000004	0.0855302524	-0.0322441349	0.0219398212	0.0907357671	0.0693358127	-0.0537923457	-0.027128755600000002	-0.1090232282	0.0469816955	-0.053868607400000004	-0.0041529495	-0.0172737631	-0.0511300998	0.0086721271	-0.06808266860000001	-0.024709021	-0.0732989041	-0.012529247700000001	0.0990162205	0.011385296999999999	0.023751033300000002	0.0558468781	-0.0045168263	-0.12697204439999998	-0.0712986471	-0.0605979965	0.2312971507	-0.12278243529999999	0.024213023700000003	0.1032718476	0.0165646638	-0.0202416323	-0.12942926400000002	0.0203191928	0.0616840725	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	0.0174871	-0.0011619999999999998	1.3502439999999995e-06	0.00030579866641	0.128744	-0.066604	0.016575017536	0.004436092815999999	0.00364323	-0.048984570000000005	1.32731248329e-05	0.0023994880980849004	-0.00101032	0.00019564	3.827500959999999e-08	1.0207465024000002e-06	-0.000103903	-0.00010340026	1.0691613768067599e-08	1.0795833409e-08	-0.000171757	-5.0965e-05	2.597431225e-09	2.9500467049000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36509.7734375	63.359375	1332963556.4575806	4014.410400390625	24993.09375	-12.34375	152.3681640625	624654735.1962892	24589.30078125	-104.404296875	10900.257205963137	604633712.9107819	1.21758	18.552729	0.06741138299999998	-0.0201362309	-0.0510687567	0.030780135400000002	-0.044756071200000004	0.0198949536	-0.0049453626	-0.082288794	-0.10175924310000001	-0.0436593114	-0.0336046498	0.0907410783	0.0628621216	0.0478881799	0.0103608465	0.0394403175	0.0955005498	-0.09849971710000001	0.019468334	-0.0222997917	-0.0093341011	0.0950245475	0.0393561575	-0.1084236657	0.026122325699999997	-0.08131642389999999	0.0551528711	-0.058273081799999994	-0.0657636917	-0.044717915700000006	-0.1328780791	-0.0177193729	-0.0107312096	0.15845340060000002	0.1523227337	0.0226189114	-0.1116270763	-0.1004708489	-0.0396861456	0.0989486955	-0.047360475	0.0567800819	0.1176153883	-0.1094255002	0.011757206999999999	-0.033455305899999996	-0.0045569365	-0.10185337720000001	-0.1087893032	0.0044046004	0.0056712977	0.0706280328	0.1077738029	0.07025342009999999	0.0013044247	-0.12734307109999998	0.026877661	0.0072749939	0.012522789099999999	-0.0749829092	-0.0656860824	0.0503799563	0.0085686327	0.0184380641	0.0267273581	-0.13167655220000002	0.0805651614	-0.0036405215	0.0788521824	-0.11729799240000001	0.017095446299999997	0.021147935899999998	-0.0081983592	-0.164700648	0.0655800597	0.18206641629999998	-0.07590625849999999	0.0279387573	0.11013932550000001	-0.0166277429	0.0329685784	0.0412034009	-0.0663699323	-0.0797095518	0.0554160425	0.1630931571	0.030383800699999998	0.0857354628	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	0.0185503	0.0010632000000000005	1.1303942400000003e-06	0.00034411363008999993	0.109475	-0.019268999999999998	0.011984775625	0.0003712943609999998	0.0452369	0.041593670000000006	0.00204637712161	0.0017300333840689006	-0.00101663	-6.309999999999822e-06	3.981609999999776e-11	1.0335365568999998e-06	-5.027399999999999e-07	0.00010340026	1.0691613768067599e-08	2.5274750759999994e-13	-0.000171757	0.0	0.0	2.9500467049000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36349.51171875	-160.26171875	1321287002.1915436	25683.8184967041	24955.14453125	-37.94921875	1440.1432037353516	622759238.5755768	24564.296875	-25.00390625	625.1953277587892	603404680.9631348	1.055275	16.079618	0.045643633	-0.033409024700000005	-0.0735215936	0.1697209022	-0.12159381220000001	0.1477714231	0.029089304500000007	-0.043358564599999996	-0.1457325017	-0.0421045668	-0.0533340308	-0.027884162999999997	0.0786709704	0.009716470500000001	0.1211135832	0.0652016029	-0.1002886366	0.0590852831	-0.0017575997000000001	0.0338653507	-0.0419874042	0.0812700393	-0.11749644710000001	-0.1344857769	0.0326070375	-0.009923454200000001	0.0392624597	-0.032360837999999996	0.015176348899999999	-0.0359182429	-0.1847461253	0.030586307599999998	-0.0350011831	-0.0060424555	0.051544250599999994	0.08822577150000001	0.06467111610000001	-0.1504915967	0.0330604912	-0.0406326188	0.0089888502	-0.0094377887	0.0176037779	-0.008909980500000001	0.0224518093	-0.0598850083	0.0450100982	-0.207102672	0.0536672363	0.1421566889	0.0028070897	0.0239328857	0.15400018699999998	0.0977295531	-0.004756046	-0.048580506100000004	-0.07101347200000001	0.0442569043	0.11094853880000001	0.052509611	0.1091537044	-0.046144036299999996	0.0342739839	-0.0358286795	0.033070950099999996	-0.0318745306	-0.061669645499999995	0.0043370885999999996	0.1874767805	-0.0022777283	-0.001550984	0.026719379100000003	0.10968960609999999	-0.1231646514	0.0006077068	0.0967990883	-0.0433396425	-0.0519518319	-0.047754397000000004	-0.10820370130000001	0.0724227452	0.0704440086	0.0546667971	0.0907845877	0.14334540380000002	0.0320820766	-0.0362202817	-0.0330342292	-0.11089406800000001	0.10818086730000001	-0.1037079311	0.09754801910000001	0.00494483	-0.013605469999999998	0.00018510881392089996	2.44513437289e-05	0.0960789	-0.013396100000000008	0.00923115502521	0.00017945549521000025	0.0413094	-0.003927500000000007	0.0017064665283599994	1.5425256250000063e-05	-0.00110338	-8.675000000000002e-05	7.525562500000005e-09	1.2174474244e-06	-0.000208044	-0.00020754126	4.3073374602387615e-08	4.3282305936e-08	-0.000171757	0.0	0.0	2.9500467049000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36271.45703125	-78.0546875	1315618595.169815	6092.534240722656	24988.5625	33.41796875	1116.7606353759766	624428255.8164062	24596.619140625	32.322265625	1044.7288551330566	604993673.1489601	1.203935	18.344803	0.05371398	-0.1236199146	0.027711904199999998	0.0395580764	0.0099324711	0.011077456299999998	-0.0091935431	-0.08684031269999999	0.0482266629	0.0061776404	-0.0098444237	0.0371109803	0.040530590299999995	-0.0614025283	0.1432509926	-0.0480573426	-0.11825810000000002	-0.1607133935	0.0901178781	0.0166965466	0.0687207767	-0.0651232432	0.058621278	0.0465556669	0.0429510274	-0.0143483903	-0.1283613885	0.0594008849	-0.0194742712	0.14064765	-0.08775559179999999	0.0411638974	-0.1084281394	-0.0800012674	0.0208094576	-0.022747870400000002	-0.0395526698	0.0476734779	0.0579358651	0.1209503317	-0.069198165	0.0316953694	0.0096461907	0.0577444469	-0.1153771725	0.0228956191	-0.0642064676	-0.048317389599999996	0.0725147327	0.0061422570999999995	0.011948365	0.0881975958	-0.0397864419	0.0380344163	-0.033057812400000004	-0.05399468599999999	-0.07471340809999999	-0.0261753706	0.0257126886	0.1655287989	0.0111060464	0.1838658064	0.0396509099	0.015505456899999999	-0.052506980599999996	0.0489756894	0.0500526494	-0.0383825327	-0.0487687816	0.0229240518	-0.1640321174	0.0567970206	-0.021079069	-0.0162652787	-0.0751872282	0.0847634656	0.0692418515	-0.0605587698	-0.00011189469999999999	0.0651457937	-0.0946128289	0.038353517999999996	-0.0185923461	0.0151334081	-0.11955247349999999	0.11228689130000001	0.0365646424	-0.1237653401	-0.1111520884	0.10920574539999996	-0.1059870468	0.1015334935	0.0049409	-3.930000000000078e-06	1.5444900000000622e-11	2.441249281e-05	0.110841	0.014762100000000012	0.012285727281000004	0.0002179195964100004	0.0656605	0.0243511	0.00431130126025	0.0005929760712100001	-0.00130443	-0.00020105000000000012	4.0421102500000056e-08	1.7015376249000003e-06	-0.000298931	-9.088700000000001e-05	8.260446769e-09	8.9359742761e-08	-0.000171757	0.0	0.0	2.9500467049000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36366.4296875	94.97265625	1322517208.2158813	9019.805435180664	25015.59765625	27.03515625	730.8996734619141	625780126.0993805	24722.447265625	125.828125	15832.717041015625	611199398.801609	1.174922	17.902725	0.078400413	-0.0815787713	0.0063048361	0.012156720400000001	0.028981519900000002	-0.026610667	-0.040688572400000005	-0.0265731609	0.1081408948	0.1142150337	0.0809828743	0.0863449542	0.0453955229	-0.011394887900000001	-0.1225585209	-0.053527838499999994	-0.0157348053	-0.10671455789999999	0.1173764566	0.1441710998	0.0764750859	-0.1629987508	-0.054870469500000005	0.011955686100000001	0.0998414694	-0.1027101208	0.0074984791	-0.051005554800000005	0.0110036098	-0.0437432278	0.0677807712	0.0405137521	0.0043685215	0.017939876	0.08390054960000001	-0.0214477644	-0.1244561592	-0.0573950301	-0.05801217700000001	0.0553632476	-0.0191449163	-0.035262776	0.0721554598	-0.023216931	-0.061588582	-0.001504894	-0.0765074038	-0.017256152900000002	-0.0207228665	-0.0292094952	0.0356366558	0.0426765533	-0.0922245803	-0.15435317980000002	0.051211597000000005	-0.07794206769999999	0.024978966499999998	-0.0599521221	-0.1639266904	0.032704736400000003	-0.017134026	0.0910721633	0.09921764179999999	-0.1294921208	-0.1049999526	0.1551330517	-0.0190313956	-0.0556143267	0.0046265096	-0.1451410973	0.025032287799999997	0.0201640682	-0.0151814873	-0.037044178	-0.0562329384	0.004296075999999999	-0.0285520067	0.06959188179999999	0.0848978542	-0.0182974142	0.030433827599999998	0.0097456733	-0.081163543	-0.006331454	0.005965159300000001	0.0837921519	0.116046828	0.09354032429999999	-0.1113672575	0.1100622363	-0.1078985167	0.1048929802	0.0163084	0.0113675	0.00012922005625000006	0.00026596391056000004	0.06884810000000001	-0.0419929	0.004740060873610001	0.0017634036504100001	0.0617289	-0.0039316	0.0038104570952099993	1.5457478560000006e-05	-0.0014281700000000005	-0.00012374000000000044	1.5311587600000112e-08	2.039669548900001e-06	-5.027399999999999e-07	0.00029842826	8.90594263666276e-08	2.5274750759999994e-13	-0.000171757	0.0	0.0	2.9500467049000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36373.41796875	6.98828125	1323025534.7293856	48.83607482910156	25005.11328125	-10.484375	109.922119140625	625255690.2081451	24693.3671875	-29.080078125	845.6509437561035	609762383.0567018	1.162795	17.717941	0.2353748370000001	-0.0869188477	-0.0171361758	-0.1109640691	-0.089053274	0.0877131825	-0.0996783658	0.044236573099999996	-0.0013609162	0.1035804828	-0.1673864816	0.102487853	0.0648566787	-0.0386047242	-0.1328659231	0.0126054458	-0.054509705199999994	-0.1468442443	-0.0483097047	0.0265604276	0.0678242857	-0.0778548173	-0.0745111825	-0.2513463512	0.0781101431	0.1019840969	0.1092300302	-0.0784363428	0.0107141803	-0.0729609088	-0.0216875255	-0.0083600954	-0.0161625826	0.1531119963	-0.0065165723	0.09841546359999999	0.053596008	0.0094244527	0.0005523281	-0.118939701	-0.0638455874	0.0057561163	-0.1557113061	0.0307275545	-0.1155636349	-0.0727825702	0.06655323490000001	0.0223337771	-0.0885563425	0.0596753829	0.112987919	-0.0504854035	0.0164252699	0.0365433524	0.22570285210000002	-0.0687477086	0.0658013283	-0.1033072217	-0.099896144	0.023325464700000003	0.0226865345	0.1362177808	-0.0735048382	-0.0141883378	-0.1158934092	0.049414497800000005	-0.0097665059	-0.046059738600000004	0.2584426709	0.0759218035	0.0926941278	-0.032795159500000004	0.0191348119	-0.0260545841	0.07691324440000001	0.06532234719999999	-0.0844404154	0.1166575649	-0.0278585818	-0.0367732182	0.0047216906	-0.0148352569	-0.00902797	0.101351154	0.023921727	-0.0016930315	-0.19039702030000002	-0.02739041	-0.1115394925	0.1107490191	-0.1094357105	0.1076057667	0.0120959	-0.004212500000000001	1.774515625000001e-05	0.00014631079680999998	0.208619	0.13977089999999998	0.043521887161	0.01953590448681	-0.000418202	-0.062147102	1.7489291280399994e-07	0.0038622622869984033	-0.000932538	0.0004956320000000005	2.456510794240005e-07	8.696271214440001e-07	-5.027399999999999e-07	0.0	0.0	2.5274750759999994e-13	-8.250229999999997e-05	8.925470000000002e-05	7.966401472090004e-09	6.806629505289996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36515.1484375	141.73046875	1333356065.4126587	20087.52577209473	24989.87109375	-15.2421875	232.32427978515625	624493657.2822418	24596.986328125	-96.380859375	9289.270053863524	605011736.4259683	1.194686	18.203878	0.183945485	-0.0136050589	0.023993645499999997	-0.0091940936	-0.1393923037	0.047531211799999994	0.017951546000000002	0.0359308018	-0.0900739617	0.0757811587	-0.1906667746	-0.0243877861	-0.0641473046	0.1144167548	0.07047335769999999	0.0346868302	0.0660864183	0.0079488951	0.000322019	-0.061372728700000004	0.0928587177	-0.0735292245	0.029444032000000002	0.0100387506	-0.0745419046	0.0516554547	-0.07449875809999999	0.0778080489	0.033401627	-0.0803266529	0.0403453194	0.011724339299999999	0.0794760268	0.09606608970000001	-0.0836049465	-0.0898364701	0.0621701629	-0.053768758300000004	0.019321518500000003	0.18306045140000002	0.021136687799999998	-0.0831266532	-0.0253597294	0.0172383698	-0.0291777618	0.0230970102	0.10524402570000001	-0.0571827397	-0.0983092465	0.0491828125	-0.013245701399999999	-0.046426923200000005	0.0943009116	0.07623913980000001	0.1554233586	0.029100967999999998	0.1132939347	0.077086565	0.11880975560000001	0.007649176999999998	-0.0691778055	0.0050109236	-0.0517961583	0.0645988826	-0.1076647335	0.057419122999999996	-0.0050229493	0.0589799087	-0.1050627517	0.0627620596	-0.06066096660000001	-0.0119572775	0.0359748648	0.0167831228	-0.018540307199999998	-0.0211608877	0.046901704800000006	0.0794421414	-0.0158549843	-0.109645955	-0.0357346365	-0.0500000296	0.11469126269999999	-0.1248905934	-0.043364632	0.028597588599999998	-0.0350681267	0.120361543	-0.11166872679999999	0.111265035	-0.1105932959	0.1096551279	0.0297337	0.0176378	0.00031109198883999995	0.0008840929156899998	0.10838	-0.100239	0.011746224399999998	0.010047857121000002	0.02534	0.025758202	0.0006421156000000001	0.000663484970272804	-0.00118254	-0.00025000199999999993	6.250100000399997e-08	1.3984008516e-06	-0.000443912	-0.00044340926	1.9661177185374762e-07	1.9705786374400001e-07	3.0296100000000006e-05	0.00011279839999999995	1.2723479042559994e-08	9.178536752100002e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
