csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
34999.0	168.890625	28524.043212890625	1224930001.0	24317.076171875	24.39453125	595.0931549072267	591320193.5487709	22367.298828125	-18.2109375	331.63824462890625	500296056.866642	1.3142	23.671202	0.285029323	-0.0687362938	0.0543031754	-0.0657896894	-0.0407080737	0.10841669949999999	-0.046345566799999995	0.09085486	-0.0071261065	0.0916681124	-0.0271770087	-0.015703873700000003	-0.010075503199999999	-0.0686399833	-0.0499125067	0.0512998155	0.0315402801	0.0913212171	-0.0426941158	0.0018286963	-0.0185000846	0.0625995227	0.0342873061	-0.1075106589	-0.0331845484	-0.0396550294	-0.052394663	-0.052846748799999996	0.0512594506	0.0849170033	0.0159920242	0.0328920309	-0.0256265448	-0.0643878149	-0.0343010149	0.0366476191	0.048191440599999996	0.054474725	0.063684885	0.12273657539999999	-0.0305145221	0.0255822057	0.08717144980000001	0.0113261279	0.0702501294	-0.038548906800000005	0.029141359	0.08337498389999999	0.022435830099999998	0.0301656445	0.0465351945	0.1025891917	-0.0318616479	0.1114293336	-0.05043669519999999	0.09463790890000001	-0.0806578213	-0.0112344676	0.0470661918	-0.026361418799999998	0.0260758973	0.08692343820000001	0.0250819171	0.016530844	0.07740088860000001	0.059489019500000004	-0.0560264279	0.0504748134	0.06359423730000001	0.0385663871	0.0052660802	0.032351751899999996	0.0869821281	-0.0660698641	0.07907624190000001	0.0611517608	-0.00043905269999999996	-0.041542812799999995	-0.0263227217	-0.0132952777	0.0062379402	-0.0548796213	-0.1088998719	0.05957946820000001	-0.027200864300000002	0.0764157012	0.055881519500000004	0.13428819349999999	0.1286127334	0.058557915	-0.0542584375	-0.0175236969	-0.0241162389	0.0147643948	0.032214333	0.070592452	0.008271610799999999	-0.0583999846	-0.0943539865	-0.08067908139999999	-0.0295007	-0.013405800000000006	0.0008702913004900001	0.00017971547364000018	-0.0835791	-0.2138121	0.006985465956810001	0.04571561410641001	-0.0460005	0.012133400000000004	0.00014721939556000007	0.00211604600025	-0.00195646	-0.0006760700000000003	4.570706449000002e-07	3.827735731600002e-06	0.000331597	0.0	1.09956570409e-07	0.0	-5.694540000000001e-06	0.00023749046	3.242778581160001e-11	5.6401718591011595e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34890.45703125	-108.54296875	11781.576065063477	1217343991.8495026	24336.279296875	19.203125	368.760009765625	592254490.0155067	22431.091796875	63.79296875	4069.542861938477	503153879.1998329	1.017864	18.333645	0.175377877	0.0479074771	0.0305462069	-0.0725327408	0.0384575012	0.0315712281	-0.0930030511	0.0810243547	0.0534892663	0.0341551906	0.0272217108	0.013702654199999999	-0.008808074499999999	0.07108731389999999	0.0211728746	0.1002526992	0.10105908640000001	0.0684041694	0.08763479380000001	-0.042779266399999995	-0.1098009051	0.0387644211	-0.12307412150000001	0.0724951677	0.1304217822	-0.0750223633	0.039225185600000004	0.0718696777	0.1670513466	0.044802355999999995	0.031139229100000002	-0.0604916383	0.0191747671	0.0439373401	0.0500619298	-0.015497953899999996	0.0380299484	-0.0317244614	-0.0373949259	0.0597367979	0.1469594589	-0.0586976652	0.080830068	0.0911590385	-0.0389046427	-0.0264682638	-0.0306383595	-0.045673585	-0.00939296	0.05319085269999999	0.0263666335	0.06413510389999999	0.0386463855	0.0385832008	-0.09518431050000001	0.0765091376	-0.028712161899999998	0.0346144335	-0.0546943199	0.0060946772	-0.060652985599999994	-0.0428485168	-0.0468110635	-0.0716678342	0.13883983460000002	0.1104381726	0.1132069959	0.0097669949	-0.023070358500000002	0.045934917400000004	-0.0634371392	-0.1405116259	-0.0928106501	0.0669200543	0.15409135300000001	-0.1552124223	0.042228958	-0.0330190358	-0.0844009334	-0.012407621899999999	-0.0609475233	-0.10652933789999999	0.0741135062	0.0028327656	0.0040794941	0.1043286676	-0.0048150342	-0.069027891	0.0010142259	0.0777119549	-0.0598823962	0.0853333621	-0.11396133619999999	0.0450013234	-0.056889660999999994	0.0696522155	0.0055182272	-0.0616266108	-0.0951467965	-0.0767530781	-0.0169354	0.0125653	0.00028680777316000003	0.00015788676409000002	-0.182952	-0.09937289999999999	0.033471434304	0.009874973254409999	-0.0366115	0.009389000000000002	8.815332100000003e-05	0.0013404019322499998	-0.00184684	0.00010962000000000016	1.2016544400000034e-08	3.4108179856e-06	0.000778272	0.000446675	6.05707305984e-07	1.99518555625e-07	0.000519024	0.0005247185400000001	2.6938591257600003e-07	2.7532954621973163e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34988.9375	98.48046875	9698.402725219728	1224225747.3789062	24290.763671875	-45.515625	2071.672119140625	590041199.7628822	22438.642578125	7.55078125	57.01429748535156	503492680.74884415	0.993414	17.893253	0.2109144	-0.049382925599999995	0.0613894042	0.0080411252	-0.0482942811	0.0219422971	0.048815511299999996	0.0212495305	-0.034146363	-0.0126689627	0.0655806643	0.0496808271	0.0496342296	-0.0032106662	0.0916138493	-0.09363133380000001	0.0479435959	0.09201900460000001	-0.024114642599999996	-0.11694548240000001	-0.0194557406	-0.0850166026	0.09553641289999999	0.08706256789999997	0.03236546	-0.0960798764	-0.0632066195	0.11116947529999999	-0.0149361894	-0.064911037	0.0115806172	0.0274538765	0.0162347739	-0.053543182599999996	-0.014648339	-0.0400038335	-0.026455904199999998	-0.0623867364	-0.0326871145	-0.0720114592	0.06944307429999999	-0.1079579362	-0.043870405	0.036914701099999996	-0.0851324258	0.0393517218	0.0030632881	0.0658382851	-0.026789672400000002	0.0392420164	-0.1015325044	0.0087733964	-0.0466368618	0.0217322491	0.047123361100000004	0.0311318589	0.0282349217	-0.06740563179999999	-0.0695475099	-0.043413208499999995	0.0082033697	-0.0933497079	0.0679494177	0.08616019650000001	0.060184744400000004	0.0381672252	0.0033147052000000003	0.0791913185	-0.0644872971	-0.11417028300000001	0.0407126534	-0.04930127980000002	-0.032010018	0.1772126646	0.013225456699999999	0.0501280676	-0.0202667869	0.028268679799999998	0.0207538753	-0.0735090607	0.024606136400000003	-0.0113800107	0.0749823532	-0.0188333239	0.0464856777	-0.022130715800000002	-0.0570295468	-0.008326302800000001	-0.0936360477	0.0101117008	0.1021844336	0.1080618338	0.035744009	-0.0866928748	0.0166091899	0.0686975141	0.00276026	-0.0647380696	-0.0956235384	-0.0724287524	-0.0115416	0.005393800000000001	0.00013320853056	2.9093078440000013e-05	-0.0414848	0.14146720000000002	0.0017209886310399999	0.020012968675840005	-0.0933337	-0.056722200000000014	0.003217407972840001	0.00871117955569	-0.00191962	-7.277999999999994e-05	5.2969283999999915e-09	3.6849409444e-06	0.000850736	7.246400000000006e-05	7.237517416960002e-07	5.251031296000008e-09	0.000520404	1.3800000000000444e-06	2.7082032321599996e-07	1.9044000000001222e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34871.29296875	-117.64453125	13840.235733032228	1216007073.3123932	24296.966796875	6.203125	38.478759765625	590342595.5284463	22385.3125	-53.330078125	2844.0972328186035	501102215.72265625	1.013762	18.259764	0.061406450000000015	-0.005395805500000001	0.10546979869999999	0.0281748404	-0.032020140600000004	0.0100028922	0.0008528157000000001	0.0475585836	0.06320183530000001	0.0148209551	-0.0293470601	0.0752267906	0.0768590359	-0.053146768	0.040073526400000004	0.0049790103	-0.10064488490000001	-0.10827686689999999	-0.0215553606	-0.0031274983000000004	-0.0223755375	-0.0528388275	-0.0193606613	0.14372649	-0.037993654	0.23318461699999998	-0.0762079904	-0.0267525233	0.13730237650000002	-0.0805360642	-0.0231453629	-0.0355333978	0.108425386	0.08809946099999999	0.0460692754	-0.0060534202	-0.0657169053	0.016654493700000002	0.0357190475	-0.06612684349999999	0.0610510093	0.033705746	0.0222797517	-0.0634905556	0.0723146897	-0.0459674325	-0.0184141364	0.0354740781	-0.0858711826	0.0595393476	0.0383806633	-0.017721550200000002	-0.0282585876	0.0164535423	-0.0042900818	0.052130022000000005	-0.014376637099999999	-0.0200106593	-0.0005786576	0.10038215539999999	0.0825479379	-0.0640887881	0.0899475742	-0.0917543057	-0.1126420277	-0.0743497753	0.0126987656	-0.0041839178	-0.0884307645	0.0608759804	0.1374814301	0.0932175182	-0.0780315885	0.07325096889999999	-0.0405842677	-0.1870843581	-0.10036645710000001	-0.0434888141	-0.025628958900000002	0.116832959	0.021670082900000002	0.015165411299999999	0.0804090612	0.0120068653	0.0928106467	-0.028006017999999997	0.0366771671	0.017569403	0.0143809035	0.0543868596	-0.038951997599999996	-0.018165344	0.016588786299999998	0.0072405084	0.1565892611	0.06772854610000001	0.0	-0.06772854610000001	-0.0957826285	-0.06772854610000001	-0.0153886	-0.003847	0.00023680900996	1.4799408999999994e-05	-0.0643153	-0.022830500000000004	0.004136457814090001	0.0005212317302500002	-0.07718539999999999	0.016148300000000018	0.0002607675928900005	0.0059575859731599975	-0.00196539	-4.5770000000000106e-05	2.0948929000000088e-09	3.8627578521e-06	0.000621591	-0.00022914500000000004	3.86375371281e-07	5.2507431025000015e-08	0.000423706	-9.669800000000004e-05	1.7952677443599996e-07	9.350503204000008e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34891.09765625	19.8046875	392.22564697265625	1217388695.6579742	24284.65234375	-12.314453125	151.6457557678223	589744339.4568024	22402.759765625	17.447265625	304.40707778930664	501883645.11630636	0.939615	16.924238	0.14781575	0.0395306761	0.1076827678	0.0248372961	-0.0328513523	0.0018304176000000002	0.0600135745	0.0456104055	0.0742690599	0.0756359056	-0.09341750380000001	0.0740345342	0.1085279734	-0.035586944599999996	-0.0065628749	-0.07324526719999999	-0.0264986859	-0.009919842	0.0359041436	-0.0384089305	-0.0525438013	-0.013513454	-0.0506286168	0.0254804752	0.060551732999999996	0.0278968874	-0.005021422199999999	0.0391989539	-0.0909361207	-0.024342761600000002	-0.09236260869999999	-0.0221824815	0.0876576003	0.024294445499999998	0.1089002099	-0.0066825761	-0.0169472066	-0.00010787959999999999	0.1058633209	0.055787914699999996	-0.0446207609	0.017309155	0.0113562567	-0.0725596389	0.091528519	-0.033994813900000004	0.0297846394	-0.0073551356999999986	-0.0854597154	0.051938604699999995	0.1112934864	0.0198880712	-0.029594963199999998	0.0050949745	0.0584407324	0.0557185681	-0.056233341799999996	-0.0349890844	0.035586856	0.1125845742	0.1284078458	-0.0625812081	0.0576268053	-0.006581249599999999	-0.0187832127	0.008492766700000001	0.082038057	-0.0302593704	-0.0073854342000000016	0.0393348211	-0.011339571299999998	-0.025256918399999998	-0.11867887029999999	-0.0014449032999999999	-0.011597108899999998	0.0006420624	-0.010370867800000001	0.1663817665	-0.0027006392	0.0521387308	0.020860358	-0.0686816787	0.0046148863	-0.0370719642	-0.0067261637	-0.0242495257	0.0643886187	0.08626702779999999	0.0228612679	-0.0213616218	-0.1027640103	-0.0028629209000000004	-0.0089530779	0.0196598219	-0.0541677074	0.0667455128	-0.00276026	-0.070592452	-0.0956235384	-0.0626768518	-0.016074500000000002	-0.0006859000000000032	0.0002583895502500001	4.704588100000044e-07	-0.146904	-0.0825887	0.021580785216	0.006820893367690001	-0.0811085	-0.0039231000000000136	1.5390713610000098e-05	0.00657858877225	-0.00100439	0.0009609999999999999	9.23521e-07	1.0087992721e-06	0.000689756	6.816500000000002e-05	4.7576333953599997e-07	4.646467225000003e-09	0.000606902	0.00018319599999999997	3.68330037604e-07	3.3560774416e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35221.1640625	330.06640625	108943.83253479004	1240530397.9175415	24287.66796875	3.015625	9.093994140625	589890815.3602448	22416.650390625	13.890625	192.949462890625	502506214.735508	1.1408680000000002	20.549181	0.11404785000000002	-0.035606689	-0.0055354736	-0.0694083688	-0.0228032805	-0.015648878	0.062458808399999996	0.0325298255	-0.11250306539999999	-0.0255784076	-0.0056181501	0.07522985360000001	0.0164496505	0.060330461399999986	-0.0286441475	-0.0509891867	-0.062396770899999995	0.039446227599999995	-0.0096905689	0.0373230169	-0.1448643201	0.0704093088	-0.0264526733	-0.0218122227	-0.0187184385	0.0260111055	-0.1441306269	0.0580584908	-0.020500507299999998	-0.1077721544	0.0109919656	0.0667436501	-0.0799730786	-0.052900300899999995	0.0120959033	0.063980526	-0.0906791239	0.0784900633	-0.0799654538	-0.04305521599999999	0.055712625700000004	0.1105629554	0.006302345	-0.04670422019999999	0.10814778800000001	0.15748915	0.0342761477	0.026687165	0.0723743283	0.0010772838000000001	-0.027538406	0.12457289619999999	-0.021680372200000003	-0.0229556753	0.0557315172	0.0285947304	0.07222300849999999	-0.10887663869999999	-0.0051371662	0.0035162125	0.010116090999999999	0.0034739315999999998	-0.0806595904	0.0395881211	-0.0369482692	0.021941467599999997	0.0146623853	0.1004644435	-0.008498741	0.1573893987	0.0304674324	0.0806695034	-0.0020389636999999998	0.0657849501	-0.0374024479	0.040144968999999996	-0.0976058416	0.1103598616	0.052761855999999996	-0.0218956378	-0.0253226177	0.0552668932	-0.053329422800000005	0.0558721625	-0.0063343253000000006	-0.0450526144	-0.0211896067	-0.0855616317	-0.0064203841	0.069600904	0.0103777921	-0.004932232	0.0287917475	0.10005419609999999	0.0355236292	0.0657486183	-0.0055182272	-0.073324435	-0.0951467965	-0.057299885999999994	-0.0165078	-0.00043329999999999763	0.00027250746084	1.877488899999979e-07	-0.130854	0.01605000000000001	0.017122769316	0.0002576025000000003	-0.0538035	0.027305000000000003	0.0007455630250000003	0.0028948166122499995	-0.00218784	-0.00118345	1.4005539024999998e-06	4.7866438655999986e-06	0.000854017	0.00016426099999999996	7.293450362890001e-07	2.6981676120999992e-08	0.0005494219999999999	-5.7480000000000046e-05	3.0186453408399985e-07	3.303950400000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34962.33984375	-258.82421875	66989.97621154785	1222365207.3498688	24246.484375	-41.18359375	1696.088394165039	587892004.5471191	22431.60546875	14.955078125	223.65436172485352	503176923.9056549	1.0610190000000002	19.110945	0.12720819999999994	-0.0057889740000000005	0.0756932614	0.049028544800000004	-0.0711993429	-0.051781516900000005	0.07418236480000001	0.0498202804	0.0409171694	-0.09281212900000001	0.051227340999999996	0.0402413176	0.039782860499999996	-0.035597509	-0.0755747384	0.0021249896	0.0515913981	0.028341597599999997	0.058214225	-0.08021057200000001	0.0919441808	0.0368795088	-0.026811510099999998	-0.007748349399999998	0.0038642957	0.032108644900000004	-0.0400219936	-0.0034059884999999997	0.0063370065	-0.03280991	-0.0880345394	-0.06766221879999999	0.0957990471	-0.005410337800000001	-0.0575224842	0.0377047748	-0.11707080289999999	-0.0630373629	-0.0307571865	0.0632901206	-0.0244077012	0.0390791535	-0.027827877400000003	0.12051837230000001	-0.0074318519	0.1196185279	-0.1337541176	0.0247770352	-0.0699433787	0.0389511472	-0.042784300899999995	-0.028575131400000002	-0.07333312730000001	-0.0458764892	0.06772881480000001	0.06380615519999999	0.0947760927	0.04287902389999999	-0.0682380796	0.0309802531	0.10779944150000001	0.04839380099999999	0.047655998600000006	-0.0415321306	0.0524257096	0.015576370400000001	0.0654817256	-0.0468227054	0.1040161015	-0.0237743719	0.0545852375	-0.033507939300000004	0.0041091135999999995	0.0338172704	0.0316022819	-0.0246747346	-0.0583662087	0.057234314	0.039561485800000004	0.014431392	-0.1193822084	0.0269862598	-0.0627418255	-0.0730110952	0.0216616697	-0.006789636700000001	0.036567751	-0.033842399599999996	-0.0710771753	-0.0017287467000000002	0.1189639598	-0.081494864	-0.0041804868	0.1722657653	-0.08999746119999999	0.0647380696	-0.008271610799999999	-0.0759193896	-0.0943539865	-0.0516255532	-0.0213704	-0.0048626000000000025	0.0004566939961600001	2.3644878760000008e-05	-0.0982625	0.032591499999999995	0.00965551890625	0.0010622058722499998	-0.10422	-0.05041650000000001	0.002541823472250001	0.0108618084	-0.00164644	0.0005413999999999998	2.931139599999998e-07	2.7107646736000005e-06	0.000744173	-0.000109844	5.53793453929e-07	1.2065704336e-08	0.00068493	0.00013550800000000009	4.691291049000001e-07	1.8362418064000033e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34780.37890625	-181.9609375	33109.782775878906	1209674756.86232	24192.06640625	-54.41796875	2961.315322875977	585256077.0044098	22410.35546875	-21.25	451.5625	502224032.235733	1.102126	19.851349	0.20835775000000006	0.06372037309999999	0.1042962624	0.111733615	-0.1438586071	-0.129043321	0.0427568229	-0.0247494038	0.0675975243	0.0410855086	-0.0937814068	0.0272060601	0.026211218199999997	-0.020104982900000002	-0.034373090099999996	-0.0211861872	-0.0019010356	0.0829556911	0.0274079546	0.0369409353	0.053623237000000004	0.0651553866	-0.0754748149	0.06081712440000001	-0.022149444100000002	0.014342155300000001	-0.0692096916	0.0186120495	0.0513851708	0.1054622364	0.014571363300000001	-0.0247401963	0.1442653881	-0.0185202736	-0.024947032200000004	-0.0995246143	0.07766241139999999	-0.0158877734	0.0255327579	-0.0215243842	-0.0233060482	0.0413815295	0.025027373500000002	-0.0358737653	0.0468546359	-0.0154247746	-0.0961681483	-0.0218739587	-0.1581192649	-0.0317307738	0.0676921927	0.0704808841	-0.1529259048	-0.1105007418	0.0444331827	-0.011130635	-0.04997084809999999	0.0173015624	0.062410527699999996	0.0993454503	0.04670948849999999	0.0248128767	0.0030633265999999997	0.0274347664	0.0244296814	0.0555257501	-0.0141271379	-0.0453328682	0.0371633539	0.0589679366	-0.0375536297	0.0753817101	0.0053882355000000005	0.047566776799999995	0.1107430552	-0.1103323375	0.0697342056	-0.0180445799	-0.043022388700000004	-0.0978419564	-0.002144125	-0.0076563840000000005	0.0031704857	-0.1454726708	-0.0264309317	-0.0057625927	0.0052451568	0.096032798	-0.0077658977000000014	0.014294361	-0.035747567	0.021064548399999997	0.0306852498	0.0150393586	0.0826523114	0.06371407650000001	-0.011018123500000001	-0.0783724666	-0.093247742	-0.0456833015	-0.0197264	0.0016439999999999994	0.00038913085696	2.7027359999999993e-06	0.0347416	0.1330041	0.0012069787705599993	0.017690090616810004	-0.130358	-0.026137999999999998	0.0006831950439999997	0.016993208164	-0.00204979	-0.00040335	1.6269122250000002e-07	4.2016390441e-06	0.000331598	-0.000412575	1.09957233604e-07	1.7021813062499998e-07	0.0005494219999999999	-0.00013550800000000009	3.0186453408399985e-07	1.8362418064000033e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35079.51953125	299.140625	89485.11352539062	1230572690.5433502	24257.125	65.05859375	4232.620620727539	588408113.265625	22449.98046875	39.625	1570.140625	504001623.04725647	1.43925	25.923599	0.38128465	-0.07465459070000001	0.025085881600000002	-0.002026035	-0.0267947935	-0.09738915570000001	0.1042651427	0.0454854534	-0.0680137467	0.076415991	0.044883076699999996	-0.1974564149	-0.0319759909	0.0095122588	0.0372952431	-0.1149918745	-0.0957580475	-0.143599405	-0.018668680400000002	0.1348610871	-0.084967885	-0.0450131973	-0.1958284285	0.0320078407	0.0092393494	-0.0211121864	-0.0019448573999999998	0.08669429810000001	-0.062158365300000004	0.0616574637	0.0527481562	-0.0388855159	0.0646557329	-0.0689873146	-0.1446467397	-0.053637510199999995	0.00150599	0.0099860743	-0.0848819228	-0.0643777076	-0.1389857033	0.034021236	0.0434034497	-0.0360405698	-0.0346008602	0.1585202104	-0.12544265359999998	0.07797619780000001	-0.0028086956	-0.0272446926	-0.046247063600000006	0.0867571526	-0.0298414775	-0.1137019285	0.0942072767	0.0561692464	-0.0845094925	0.06171181	0.0651007061	-0.18351813809999998	-0.023415464	-0.0311558837	-0.058010501	0.0702215927	-0.1574831808	-0.10007520240000001	0.0036239590999999995	-0.11958941769999999	-0.1387910014	0.1447133331	-0.11443135789999999	0.0340475569	-0.0667309988	0.06347446009999999	0.0462172676	-0.0547241556	0.0362807911	-0.013159742299999999	-0.0166708196	-0.1519159761	-0.1109153599	0.1346284117	-0.12212453720000001	-0.1161526615	-0.055439380999999996	-0.0974505978	0.008135613	0.0280432314	0.1039557245	-0.006544828199999999	0.1453705195	0.0623900161	0.1566981492	-0.0351731792	0.0879704134	0.0626768518	-0.013755483999999998	-0.08067908139999999	-0.09183173800000001	-0.0395039689	-0.0295383	-0.009811899999999995	0.0008725111668899997	9.62733816099999e-05	-0.19651	-0.2312516	0.0386161801	0.05347730250256	-0.0899278	0.0404302	0.00163460107204	0.00808700921284	-0.000961852	0.001087938	1.1836090918440002e-06	9.25159269904e-07	0.00118495	0.0008533519999999999	1.4041065025e-06	7.282096359039998e-07	0.000603951	5.45290000000001e-05	3.64756810401e-07	2.973411841000011e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35330.6953125	251.17578125	63089.27308654785	1248258031.2647095	24392.28125	135.15625	18267.2119140625	594983384.5791017	22555.794921875	105.814453125	11196.698490142822	508763884.5576821	1.985706	35.766289	0.41112965	0.1719560773	-0.13746702619999998	-0.12035792769999999	0.2006337692	-0.060178281500000014	-0.0033790948	-0.07178916099999999	-0.0060089448	0.0293827757	-0.10923577359999999	-0.0908534381	0.0466058839	0.0550700053	-0.068512926	0.0037291011	0.181103235	0.0613369539	-0.1623716869	0.0629975906	-0.0151541385	-0.0378316677	0.0140758068	0.0064828278	0.0367730515	0.10705065960000001	0.0248563589	0.040859591	-0.0263010817	-0.09847932429999999	0.14663267189999998	0.0861116331	0.062111325	0.0792172074	0.04869426650000002	0.10687976310000001	-0.1034417533	0.0765200739	0.0406573202	0.025586124	-0.0035387237	-0.0192666191	0.047759129000000004	-0.0449973979	0.0373218952	-0.0231787638	0.0089559377	-0.2139244164	0.147527797	-0.0074648789	0.0278586502	0.0327800334	0.19038145199999998	-0.0726697225	-0.0025383575	-0.0784293773	-0.0380043855	0.053551483399999995	0.10648772769999999	0.0030869245	0.048284697599999996	-0.0218883583	-0.0717946725	0.034435318300000003	0.18552598210000001	-0.0404640876	-0.1797735548	0.020402065	-0.0701287675	-0.0308259015	-0.0059973089000000005	0.010874096100000001	-0.093757844	0.0353909932	-0.09189944230000001	-0.0420363907	-0.08328679929999999	0.1122042336	-0.12403551380000001	0.0830090712	0.0412483659	0.012572203799999999	-0.1236574498	0.1037467991	0.0045555471000000005	-0.05892850440000001	0.0309870954	-0.008603165500000001	-0.0219729457	0.049401302800000005	-0.053499201600000004	-0.0663638134	-0.024502711400000002	-0.0051015325	0.0392716995	0.0616266108	-0.016481418600000002	-0.0828349236	-0.09011067810000001	-0.033119624199999996	-0.0769156	-0.0473773	0.005916009523359999	0.0022446085552900005	-0.316374	-0.11986400000000001	0.100092507876	0.014367378496000002	0.035586	0.12551379999999998	0.015753713990440003	0.001266363396	0.00106494	0.002026792	4.1078858112639985e-06	1.1340972035999998e-06	0.00147112	0.00028617000000000014	2.1641940544e-06	8.189326890000005e-08	0.0005494219999999999	-5.45290000000001e-05	3.0186453408399985e-07	2.973411841000011e-09	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
