csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
37660.87109375	-74.48828125	1418341211.5400546	5548.504043579102	25389.70703125	-22.953125	526.845947265625	644637223.1327058	24239.271484375	-58.0546875	587542282.093235	3370.3467407226562	1.007163	17.562096	0.053959655	0.09148705689999999	-0.0971042585	-0.028943297000000007	-0.1244757742	-0.0265849565	0.0159938723	-0.0689283777	0.0593262554	-0.0651246741	-0.042498117	0.0147990772	0.08261084519999999	-0.1152099516	-0.0206263226	-0.06148233860000001	-0.0531469651	0.0864168828	-0.0626475031	0.0346734963	-0.06764489309999999	-0.07413016389999999	0.0935518082	0.028644594300000006	-0.1314240009	0.015496890800000001	0.024273922599999997	0.0411505692	0.0419599606	-0.0464712635	0.084522884	0.036699243	0.1293667352	0.026822653999999998	0.0382451455	0.1705380738	-0.0429672375	-0.051574018	-0.20841917489999998	-0.1608718767	-0.1425438209	-0.0477737252	0.1181233828	-0.023067731600000002	-0.11727066859999999	0.0173353633	0.1209307324	0.043829781	-0.0999592367	0.0345307215	0.0181016884	-0.0116328186	0.0690644918	-0.06619888410000001	-0.050999676900000006	0.0433953637	-0.0359237891	0.07012991860000001	-0.1148072966	0.0121361771	-0.0485571525	-0.0045980907	0.0721975374	-0.1166825993	0.015828001799999998	-0.0566827223	-0.0701036177	0.0620995097	0.0595704971	-0.1264639276	-0.060123942699999995	0.0451580601	0.0613604829	-0.0685612635	-0.0096374192	-0.013073402900000001	-0.12718899	0.0436583822	-0.14045631220000002	0.0460116809	0.08883824970000001	-0.1270947854	-0.24035508190000002	-0.06360310940000001	0.0892841134	-0.0353138515	-0.08420536199999999	0.1094357105	0.1024329276	0.0910916496	0.0758922305	-0.016266	0.009210600000000001	8.483515235999999e-05	0.000264582756	0.08050799999999997	0.02565079999999997	0.0006579635406399983	0.006481538063999996	-0.031239099999999995	-0.011475499999999996	0.0009758813688099996	0.0001316871002499999	0.000927486	1.3484000000000024e-05	8.602302801960001e-07	1.818182560000006e-10	-7.66834e-05	-0.0001389711	5.88034383556e-09	1.9312966635210003e-08	0.00107437	0.0	1.1542708969e-06	0.0	0.0	0.0	0.0
37661.76171875	0.890625	1418408295.759903	0.793212890625	25374.724609375	-14.982421875	224.4729652404785	643876649.0016212	24251.26171875	11.990234375	588123694.9513093	143.7657203674316	0.965667	16.838532999999998	0.05804870500000001	0.0443505446	-0.030262422	-0.0467631647	-0.1504298709	-0.0258180543	-0.0484442795	-0.0937684377	0.1045071524	-0.0720398655	0.0730384041	0.06401340629999999	0.032492336000000004	-0.0560321048	0.0098782299	0.002022054	-0.0409315605	0.13542458429999998	0.0480502857	0.1609918146	-0.064799393	-0.0751277538	-0.0744354121	0.0903311115	-0.023996977000000003	0.0063600051	0.0063934134999999994	0.09047352289999999	0.0233186167	0.09874738849999999	-0.11912181529999999	0.19013080010000002	-0.1568594781	0.0367423345	-0.0174696951	-0.0320542004	0.0015039373999999998	0.030772943799999997	-0.1346470005	0.0369780213	-0.1209864644	-0.0799744466	0.029850907200000002	0.0330543901	-0.0184914197	0.0327244186	0.15048699289999998	-0.028224907799999997	0.11100905189999999	0.0437599061	0.0206073228	0.058249260899999995	0.0968897745	-0.12270154	0.0777275391	0.035436903900000004	-0.054349475	0.0379500021	-0.052548093399999996	-0.0194277819	-0.025447648599999997	0.047748552400000005	0.1197526455	-0.0199928866	0.12103679640000001	-0.0784406885	-0.1369774277	-0.1003920732	0.0632548384	-0.040166484	0.030356798900000002	-0.0632696742	0.050944013499999996	-0.0209805788	-0.052641400899999996	-0.1597526102	0.0473031418	0.0069155033	0.18849745489999997	-0.04101636	0.0494383345	-0.023117385600000002	-0.0810238402	-0.17194644329999995	-0.0606538467	0.012977979099999998	-0.0760260004	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	-0.0205144	-0.004248400000000003	1.8048902560000025e-05	0.00042084060736000015	0.0614799	-0.019028099999999968	0.0003620685896099989	0.00377977810401	-0.0226459	0.008593199999999995	0.00051283678681	7.384308623999991e-05	0.000733887	-0.00019359900000000006	5.385901287689999e-07	3.7480572801000014e-08	6.22877e-05	0.0001389711	3.879757571290001e-09	1.9312966635210003e-08	0.00088336	-0.00019101000000000006	7.803248896000002e-07	3.648482010000001e-08	0.0	0.0	0.0
37560.8515625	-100.91015625	1410817570.1001587	10182.859634399414	25394.916015625	20.19140625	407.6928863525391	644901759.4406471	24314.2421875	62.98046875	591182373.1524048	3966.539443969727	1.052662	18.35548	0.029886805	0.0431030989	-0.1528838368	-0.0867368775	0.0810069702	-0.0183362526	-0.0166640108	-0.0570550704	-0.014631306100000003	0.0801664139	-0.0620453572	-0.183480466	0.0349543175	0.1025443482	0.013363361399999999	-0.08223125740000001	-0.0377565446	-0.1996408826	0.07299468860000001	0.0548614363	-0.0121135472	-0.0849637529	-0.0177204751	-0.11666170279999999	-0.0038548968	0.017586995	0.0043561866	-0.0514743224	-0.0450516095	-0.0363211331	0.0415252103	0.022276384700000002	-0.1285156451	-0.0779789037	-0.0051635453	-0.0506916547	0.0746815795	-0.0248335609	0.0471455463	-0.09493153050000001	-0.0376405955	-0.1616907847	0.0567128058	-0.13829314539999998	-0.040723562000000005	0.1375540357	-0.0015558612	0.0224300476	-0.031571950099999996	-0.0792492742	0.015413266100000001	0.0243831818	0.0514810837	0.035262815600000004	-0.0844776877	-0.0931276886	0.1434659629	0.0553187474	0.12261709720000001	0.0138725403	-0.1119207612	-0.1498718852	-0.0504858676	0.12222354560000001	0.0429158771	0.0018253806	-0.0548523259	0.0309675752	-0.1273607828	-0.0210962967	0.0131509217	-0.0270164948	-0.0313416925	0.0065731172	-0.0025506525	0.1056265767	0.1139020205	0.0283656482	0.1070923894	0.0350725583	0.0445078654	0.07017729730000001	0.010382622099999999	0.0505086542	0.0029354681	-0.0744933626	-0.1373082339	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	-0.0200195	0.000494900000000003	2.449260100000029e-07	0.00040078038025	0.0614975	1.76000000000065e-05	3.0976000000022884e-10	0.0037819425062500006	-0.0397306	-0.017084699999999998	0.0015785205763599998	0.00029188697408999995	0.000680132	-5.3755000000000064e-05	4.62579537424e-07	2.8896000250000062e-09	-1.69734e-05	-7.926109999999999e-05	2.8809630756e-10	6.282321973210001e-09	0.0007705839999999999	-0.00011277600000000007	5.937997010559999e-07	1.271842617600002e-08	0.0	0.0	0.0
37660.30078125	99.44921875	1418298254.9342196	9890.147109985352	25396.45703125	1.541015625	2.3747291564941406	644980029.7401277	24293.234375	-21.0078125	590161236.3986816	441.32818603515625	0.939387	16.380276000000002	0.075007955	-0.0068269913	-0.0160648725	0.09693673439999999	-0.044715331500000004	-0.0223039246	-0.0783696416	-0.0173578273	0.0046160223	0.1479800084	-0.0225409611	-0.044223119000000005	0.1535142935	-0.0032466265999999996	-0.0196728796	-0.0723919747	0.1522752097	-0.0302456957	0.1021144182	0.028075526	-0.0112614602	-0.0740950562	0.0074191378	-0.0246196937	0.0494565071	-0.012500836100000001	-0.0784416949	0.16188922109999998	0.0858925692	-0.1468652067	-0.1150634268	0.021144234100000003	0.043295500199999996	0.014179253400000001	0.0975063928	-0.0799908498	0.00046268540000000003	0.013287175	0.0326699025	0.046901762400000005	0.11235471949999999	0.0052392262	-0.013179850900000002	-0.0006777499	0.0341527831	-0.1279976154	0.11988488380000001	-0.0309011794	-0.0744052362	0.0409351956	0.0170683405	0.0772024147	0.013574509399999999	0.0097671165	-0.0809282945	-0.1537392043	-0.0310702075	0.1072764094	-0.0042403054999999995	0.0605738426	-0.1319595422	0.1102099022	-0.07622611650000001	0.1339800791	-0.0020962374	-0.0446947254	-0.0123225621	-0.0175218349	-0.07401531410000001	0.0264716974	-0.0361035254	-0.0551653109	0.1201367984	0.06789105150000001	-0.1501467919	-0.0513466444	-0.078101917	0.0242727573	0.0257133371	0.1250271634	-0.0413976418	0.0053087952	0.0556229272	0.030394466000000002	-0.0341947201	-0.0641700169	0.05976519280000001	0.1078985167	0.0964566367	0.0782770044	0.0546295156	-0.0165134	0.003506099999999998	1.2292737209999987e-05	0.00027269237956	0.0288995	-0.032598	0.0010626296040000002	0.0008351811002500001	-0.0542318	-0.0145012	0.0029410881312399995	0.00021028480144	0.0004891030000000001	-0.0001910289999999999	2.392217446090001e-07	3.649207884099996e-08	6.22877e-05	7.926109999999999e-05	3.879757571290001e-09	6.282321973210001e-09	0.000552821	-0.00021776299999999994	3.0561105804099996e-07	4.7420724168999983e-08	0.0	0.0	0.0
37763.234375	102.93359375	1426061870.4611814	10595.32472229004	25389.265625	-7.19140625	51.71632385253906	644614808.9768066	24300.142578125	6.908203125	590496929.3172035	47.72327041625977	0.968292	16.884293	0.035307420000000006	0.09197127640000001	-0.013413876100000001	-0.09173457189999999	-0.0248316052	-0.0442483917	-0.1901652057	0.0688731828	0.0164371528	-0.021831174300000002	-0.0471775381	0.0165430927	0.09943986519999999	0.098337025	-0.0020260742	0.037838832999999995	0.010008437	-0.0351336215	-0.06789418309999999	0.013422519499999999	-0.057400241799999994	0.0698576647	-0.044431074699999996	0.11194518949999999	-0.1204059405	0.0773155668	-0.0884851277	0.0040756235	0.0078982054	-0.2023297811	0.033401491	0.0965791741	-0.0761696484	0.054112660199999996	0.0011632298	0.0314878143	-0.038058883700000004	0.0414267977	0.0726541805	0.0607042084	0.1546062409	-0.032634658399999995	0.0824960357	0.060530117599999995	-0.0349997271	0.0925445253	0.0032141289	-0.0888046109	-0.0185988133	0.09576245900000001	0.0150010097	0.1897527007	-0.07633521389999999	-0.0006254843	-0.054269692	0.044852004	-0.038509549500000004	0.1021975594	0.1083876791	0.021266623199999998	0.0330090218	-0.0180392742	-0.0353677482	-0.035476546	-0.0109766898	-0.0558052828	0.0715872262	-0.101824556	0.1144071283	-0.10047660789999999	-0.0217668605	-0.0738337024	0.07089559990000001	0.009182725899999999	-0.08674075140000001	0.1436327424	-0.063836577	0.010867583600000001	0.0870258473	-0.0145532444	0.0549461801	-0.067331291	0.1269518803	0.0286132234	-0.0333479259	-0.0950606523	-0.0623786688	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	-0.018906	-0.002392599999999998	5.724534759999991e-06	0.00035743683599999995	0.00702498	-0.02187452	0.0004784946252304001	4.93503440004e-05	-0.0649216	-0.0106898	0.004214814146559999	0.00011427182404	0.0004961130000000001	7.010000000000003e-06	2.4612810876900005e-07	4.914010000000003e-11	6.22877e-05	0.0	3.879757571290001e-09	0.0	0.000552821	0.0	3.0561105804099996e-07	0.0	0.0	0.0	0.0
37702.01953125	-61.21484375	1421442276.7347565	3747.257095336914	25367.953125	-21.3125	454.22265625	643533045.7521973	24255.611328125	-44.53125	588334680.9010657	1983.0322265625	0.932636	16.262558	0.03795607	0.12857235820000001	-0.1121848085	-0.0548264341	-0.0940230749	-0.0631020046	-0.0839534478	-0.1320507434	-0.066205974	-0.11713724939999999	0.1630408002	0.059648590599999995	0.0659387644	0.0382729891	-0.10250532849999999	-0.0614115155	-0.0280362253	-0.0428600792	0.09746714279999999	-0.093297095	-0.0715311423	0.0088063549	0.0961922882	0.0121887908	-0.2466656767000001	-0.0287122135	-0.052519076500000005	0.0402985854	0.058337855	-0.014259013000000001	-0.0781303177	-0.0444106034	-0.1073782065	0.05590708230000002	0.1610119762	0.015302197	0.05022281730000002	0.007900728000000001	0.0511098284	-0.1633346003	0.052029273200000004	0.060103408899999995	0.1468840951	-0.0233008687	-0.1287717858	0.0531205069	0.0513355312	0.0108173151	-0.1410675619	0.1156379931	0.0389621577	0.0895671521	0.1354027719	0.0300975412	0.1867394797	0.08436483089999999	-0.06739982929999999	0.038242671400000004	0.0382254446	0.1268261851	-0.08912932380000001	-0.0118399301	0.0783249439	0.0531349977	-0.10141832419999999	-0.0416961106	0.0512374799	0.0601718684	0.0094239045	-0.22301388170000008	-0.121257385	0.0723112015	0.08470170310000001	0.037886462999999995	-0.1067265912	-0.049023119000000004	0.0825325169	-0.0173374435	0.0595731658	0.1276272334	0.10082659890000001	-0.040687525499999995	0.0293208185	0.1043998535	0.0987636582	0.0970068324	0.006115414499999999	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	-0.0153684	0.0035375999999999997	1.251461376e-05	0.00023618771856	0.0286278	0.02160282	0.0004666818319524001	0.0008195509328400001	-0.0618771	0.0030444999999999986	0.00382877550441	9.268980249999993e-06	0.00030069	-0.00019542300000000007	9.04144761e-08	3.8190148929000035e-08	6.22877e-05	0.0	3.879757571290001e-09	0.0	0.000552821	0.0	3.0561105804099996e-07	0.0	0.0	0.0	0.0
37603.71875	-98.30078125	1414039663.8291016	9663.043594360352	25334.921875	-33.03125	1091.0634765625	641858266.4123535	24216.7421875	-38.869140625	586450602.1758423	1510.8100929260254	0.901183	15.714112	0.06372307999999999	0.030789215499999998	-0.16287785119999998	-0.0186020344	-0.023484852599999998	0.0130306103	-0.1011477798	-0.19172791649999998	-0.1203763843	-0.1054284182	0.0809523635	0.0297992619	0.0363840655	-0.047284964299999996	0.06142744	-0.0477326041	0.021730839900000003	-0.082407462	0.0386813501	-0.026062983300000002	0.0294371273	-0.0735943731	-0.0405632838	-0.0766062148	-0.0609325474	-0.12180188060000001	0.1500010737	-0.003267598	-0.1199469122	-0.1081252219	-0.0490254108	0.0324548683	0.001626354	0.0308073436	0.1126497667	-0.007800305	-0.0276943852	0.0687973146	-0.0383138023	0.0890760519	0.0355789361	0.062604305	0.0173371585	-0.0645359388	-0.0188531794	0.0661847632	0.1445358306	0.0639803922	-0.108327837	0.1251943193	-0.0345270616	0.1024539188	0.18876183829999998	0.0927678814	0.123120823	0.10131573390000001	-0.0073356581999999984	0.0702486005	-0.039974068599999996	-0.0220998222	-0.08035063769999999	-0.0586141284	-0.0177736774	0.021410312999999997	-0.0369795917	0.0609497016	-0.0763536109	-0.0172802591	-0.0908731433	0.0585614213	-0.0729718511	0.1170822532	0.041904394500000004	0.1497356609	0.0469751877	0.033961729700000005	-0.0465946247	-0.057835958	0.0504204247	0.1049631217	0.036180762000000005	-0.0894463952	0.025071362200000002	-0.0037734536999999998	-0.0344937607	0.0482721379	0.0885075433	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	-0.0131575	0.0022109	4.88807881e-06	0.00017311980624999998	-0.00421623	-0.03284403	0.0010787303066409	1.7776595412899998e-05	-0.0406091	0.021267999999999995	0.0016490990028099999	0.0004523278239999998	0.000152687	-0.000148003	2.3313319969e-08	2.1904888009e-08	6.22877e-05	0.0	3.879757571290001e-09	0.0	0.000552821	0.0	3.0561105804099996e-07	0.0	0.0	0.0	0.0
37646.46875	42.75	1417256609.3447266	1827.5625	25361.529296875	26.607421875	707.9548988342285	643207168.2762488	24242.658203125	25.916015625	587706476.7535439	671.6398658752441	0.8293	14.460674	0.06182339	0.0936895439	-0.1577182964	-0.0895987352	0.041772294700000004	-0.046289463200000006	-0.0709694037	-0.1383177665	0.0062202712	0.010482418	0.0633638288	0.0735290095	0.11404179390000001	0.1481017558	0.0996257986	-0.0589433817	0.0225913173	-0.1155233092	-0.0726404299	0.0353608542	0.0094928696	0.0459201065	-0.0103717666	0.0201006571	-0.144582655	-0.04394025	0.0026669333000000003	-0.102287677	0.132262231	0.0878381243	-0.092813525	0.0301759354	0.0353520628	0.1007813555	-0.0652769434	0.0224173475	-0.2419988072	0.0248484268	0.1214901641	-0.0707256309	0.08827770880000001	0.0474262983	0.0811744866	-0.0804040271	-0.047198232400000005	0.1553937687	-0.0038554005	-0.0597061655	-0.0418482226	0.19955385690000002	0.0394190519	0.0791632716	0.1298027284	-0.0213726794	0.0680730779	-0.0201377283	-0.11172160619999999	0.11919926039999999	0.1300002147	-0.060834062599999995	-0.0367463934	-0.0877452264	-0.1139907667	-0.0126727948	0.0324925182	0.007401645	0.0459973535	-0.0319275465	0.021884464500000003	-0.1009183463	-0.053928214599999996	0.1220266207	-0.10871779359999999	-0.0664337992	-0.0773093664	-0.1294588348	-0.0315479954	-0.0668448049	-0.0067823771	-0.0919799682	-0.1221636732	-0.2102951167	0.1974182221	0.1034129459	0.033604626400000004	0.0411250093	0.0013306792	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	-0.00691664	0.006240859999999999	3.8948333539599986e-05	4.78399088896e-05	0.013474000000000002	0.01769023	0.0003129442374529001	0.00018154867600000005	-0.0543371	-0.013727999999999995	0.00295252043641	0.00018845798399999992	0.0006359730000000001	0.0004832860000000001	4.044616567290001e-07	2.335653577960001e-07	6.22877e-05	0.0	3.879757571290001e-09	0.0	0.000552821	0.0	3.0561105804099996e-07	0.0	0.0	0.0	0.0
37774.0625	127.59375	1426879797.7539062	16280.1650390625	25331.68359375	-29.845703125	890.7659950256348	641694193.6938629	24223.51171875	-19.146484375	586778519.9884187	366.5878639221192	0.901475	15.719192	0.117196615	0.0403702742	-0.0630675738	-0.0509864161	-0.0980753	0.0023838948	-0.16835429030000001	-0.1359881699	-0.1503245754	0.014250116799999999	0.0141767919	0.0049129436	0.0024628408	-0.0398112091	0.045923418	0.0237278023	0.0186341372	-0.0721750325	0.0823072747	-0.0336194083	-0.0212642778	0.048439824299999996	-0.0090564007	0.0258335547	-0.0525842827	0.0735137704	-0.12187219029999999	-0.0969328963	0.10892935449999999	0.1931743196	-0.024970324300000003	0.1096592222	0.12202696810000001	-0.08379346230000001	0.028745553700000002	-0.011455860900000002	-0.0644454718	-0.0086720583	-0.0745626462	0.1421602693	0.1391445175	-0.030654954300000002	0.0428321334	0.0583403604	-0.0302980034	0.056480532199999996	0.09970710960000001	-0.0053098691000000005	-0.1619454162	0.2338204023	-0.0266987073	0.1666418085	0.1332797439	0.1540429116	0.0307620456	-0.027830749100000003	0.0035800466999999997	0.022972889	-0.033715317599999996	-0.0328955323	0.027879637999999998	-0.0266691825	-0.0153897349	0.1132234733	-0.0364012175	-0.0357072041	0.0976683077	-0.0210060949	0.0193582536	-0.10459800359999999	0.0036061604	-0.050747441100000006	-0.17608652789999998	-0.0938511354	0.09593042210000001	-0.1788644532	-0.017824955400000002	0.0872586195	0.0021683042000000003	0.0018420987	-0.0445787854	-0.0444886179	0.0433877887	-0.0323675942	-0.0750988944	-0.1480021923	0.1321137826	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	-0.0185793	-0.01166266	0.0001360176382756	0.00034519038849000004	-0.00604418	-0.019518180000000003	0.0003809593505124001	3.65321118724e-05	-0.035972500000000004	0.0183646	0.0012940207562500002	0.0003372585331599998	-7.95782e-05	-0.0007155512000000001	6.33268991524e-09	5.120135198214401e-07	0.000504157	0.0004418693	2.54174280649e-07	1.9524847828249e-07	0.000357218	-0.000195603	1.2760469952400002e-07	3.8260533608999994e-08	0.0	0.0	0.0
37570.85546875	-203.20703125	1411569180.6537018	41293.097549438484	25367.029296875	35.345703125	1249.3187294006348	643486175.3485147	24227.65625	4.14453125	586979327.3681642	17.177139282226562	1.1586530000000002	20.203661	0.09963919	0.09746466640000001	-0.1585879966	-0.0484913809	-0.1468417509	-0.0385717856	-0.1279849049	-0.0871398694	-0.0287295452	-0.009236260999999999	-0.0139790633	0.0382909375	-0.0361153565	0.0617689901	0.0638104114	0.052608653600000006	0.20030553760000008	0.07878148139999999	0.09247431390000001	-0.1088029277	-0.047328424	-0.052423224000000004	-0.0534951357	0.0715610894	0.0530105945	0.0789512699	-0.049393421900000005	0.0075160956999999985	0.0174147493	-0.2482185993	-0.0654654436	-0.0892935259	-0.1330066752	-0.08310060849999999	-0.0537112081	0.0778106654	0.0596659303	-0.27644973289999997	0.0019572111	0.0684376549	-0.1044893635	-0.0418088419	0.0922197204	-0.0625536285	-0.1075706481	0.1197699332	0.08820764619999999	-0.133934732	0.0653889124	0.1552476408	0.0196982559	0.1369245922	0.0839857749	0.0370781126	0.0040125025	0.0391697451	-0.0004824435	0.0230459018	0.0361918435	-0.0637950224	0.016621227	0.2337426406	-0.0630759987	0.0881482326	-0.14206695689999999	-0.0198504888	-0.0391993244	-0.0559969776	0.0027308493	0.0204137689	0.0343419443	-0.0376389862	0.0236794646	0.1020511206	-0.23749397239999998	0.1688913625	0.0963918479	0.1122968121	-0.0001105978	-0.0767491183	0.0420295373	0.0367838474	-0.1604536643	0.08620318099999999	-0.1297664613	0.026447657200000002	-0.0357062952	0.1037079311	0.0805938822	0.0458085392	0.0043893808	0.0013296	0.019908900000000004	0.00039636429920999995	1.76783616e-06	0.0134898	0.01953398	0.0003815763746404	0.00018197470404	-0.0294877	0.006484800000000002	0.0008695244512900003	4.205263104000003e-05	0.000496653	0.0005762312	2.4666420240900003e-07	3.3204239585344e-07	0.000107829	-0.00039632800000000004	1.1627093241e-08	1.57075883584e-07	0.000458889	0.000101671	2.1057911432100004e-07	1.0336992241000002e-08	0.0	0.0	0.0
37791.953125	221.09765625	1428231721.0021973	48884.173599243164	25367.142578125	0.11328125	0.0128326416015625	643491922.5789223	24354.1640625	126.5078125	593125307.1831665	16004.226623535156	1.359417	23.704418	0.09185496	-0.0399356156	0.004192181	0.108052335	0.09064984029999999	-0.0108730069	0.0812740756	-0.2208492148	0.0471734233	0.060699175099999995	-0.12037318529999999	0.0887411074	-0.027909053700000002	-0.09482713150000001	0.0007980624	0.059679076500000004	0.11989854789999999	0.02534631	0.014745281499999999	-0.0032572238	0.0049449498	0.012673803999999999	0.010577281599999998	-0.0661923331	0.1767264861	-0.0343656674	-0.1448011197	-0.0391315453	0.0331942753	0.0775463799	-0.07152077280000001	-0.1467930261	-0.0345607634	-0.1006197911	-0.1019865561	-0.0208794901	0.015307915200000001	-0.0570346177	-0.0604245413	0.08589867609999999	0.1288500901	0.0038950307	-0.0512715052	-0.0761688778	0.1162635964	-0.048213735199999996	-0.10651694689999999	-0.0613886125	0.0925246115	0.16220995119999998	0.026070398300000002	-0.0661972379	0.2234447098	-0.0337160488	-0.13202488210000002	-0.0163105249	-0.07977065650000001	-0.07163693639999999	-0.11274652210000001	-0.0225212215	0.059338135599999994	0.1149926045	-0.08575217660000001	0.0605932508	0.0108049378	-0.0244643677	0.030717518399999998	0.0600322408	-0.0951367536	0.1008153083	-0.0390222944	-0.1067085247	-0.0966232268	-0.018494216799999998	-0.0525441843	-0.0157485956	0.13155265900000002	0.05973553440000001	-0.0719033111	-0.11590454900000001	-0.0490787274	0.0973435475	0.0411027356	-0.0601405933	-0.051834112599999996	-0.1217635092	0.10701044109999999	0.10286785710000004	0.0774895228	0.0397249664	-0.0043893808	-0.00260721	-0.00393681	1.54984729761e-05	6.7975439841e-06	-0.0104399	-0.0239297	0.0005726305420899999	0.00010899151201	-0.00899507	0.02049263	8.091128430490001e-05	0.0004199478843169	1.01558e-05	-0.0004864972	1.0314027364000001e-10	2.3667952560784002e-07	8.49453e-05	-2.28837e-05	7.21570399209e-09	5.236637256899998e-10	9.83535e-05	-0.00036053550000000005	9.673410962250002e-09	1.2998584676025e-07	0.0	0.0	0.0
37715.9921875	-75.9609375	1422496066.687561	5770.064025878906	25357.361328125	-9.78125	95.6728515625	642995773.5250893	24410.138671875	55.974609375	595854869.9801674	3133.156894683838	1.083932	18.900742	0.043174287000000006	-0.105727092	-0.046021047	0.07282838679999999	0.252182375	0.0674279811	-0.0190358347	-0.0924113216	-0.0910316687	0.12090495109999999	0.0102940639	-0.0038182788	-0.0436926148	0.0818962789	0.24664514210000002	0.10860135039999999	-0.0515090541	-0.19752757850000002	-0.0404894138	-0.1028051541	0.0810429092	0.0096421566	-0.014297685400000001	0.0631689276	0.0908008684	-0.0476774411	0.0075853878	-0.0316147081	-0.1475742834	0.0806257575	-0.1736232988	0.0249971564	-0.0797497752	0.0049912882	-0.046849943399999996	-0.09934690480000001	-0.072831667	0.037548876200000005	-0.0852744332	0.0012048312	-0.1176644126	0.02887108	-0.1202101384	-0.14087976730000001	0.18354164	0.0562474547	-0.17138869760000006	0.09702043980000001	0.0710642982	0.2030496282	-0.0666083197	0.0215476992	0.0781155654	0.11189810900000001	0.0377135946	-0.0964055519	0.010666559499999999	0.0116280787	0.0935071668	-0.18619391440000002	0.1417725971	-0.15236883810000001	-0.1310106855	0.0625878515	-0.0986314959	0.0834291968	0.0156865082	0.020867345	0.0685396209	0.0910064144	-0.047914925700000006	-0.0666812435	-0.0506622021	0.1604391805	0.0250545859	-0.0742722534	0.1087615528	-0.0373701309	0.0845796868	-0.0396605837	-0.0840082723	-0.0563327412	-0.08780699	-0.16354374970000002	-0.0007752467	0.0517085593	0.055994189900000005	0.10198812550000001	0.0742656803	0.033503596499999996	-0.013141080500000001	-0.0126664	-0.01005919	0.00010118730345609998	0.00016043768895999998	0.00979377	0.02023367	0.0004094014016689001	9.59179308129e-05	-0.000752818	0.008242252	5.667349411239999e-07	6.793471803150401e-05	2.5888e-05	1.5732199999999998e-05	6.70188544e-10	2.4750211684e-10	7.894e-06	-7.70513e-05	6.231523599999999e-11	5.93690283169e-09	9.83535e-05	0.0	9.673410962250002e-09	0.0	0.0	0.0	0.0
