csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
32113.357421875	46.12890625	1031267724.9050939	2127.875991821289	21319.908203125	-48.609375	454538485.7896767	2362.871337890625	20607.41796875	-45.498046875	2070.0722694396973	424665675.3387604	1.491205	21.9146	0.26969549	-0.0696555876	0.1394170959	0.1298281593	-0.048370249000000004	-0.0299633915	0.0240730077	0.25341195850000003	0.10514223269999999	-0.060136902699999994	-0.15225173179999998	0.1958556378	-0.051685992800000004	0.1459710077	-0.0253171869	-0.1302527073	-0.0499256335	0.2503268912	-0.0444079346	-0.1183289758	0.1083951158	-0.0084697643	0.0646219559	-0.0580209562	0.0517363518	0.0758463897	-0.12358260480000001	0.1205417574	-0.2112872266	-0.0858178215	-0.0465649257	-0.080045018	-0.0731907153	0.1233533457	0.095538902	0.056172570899999996	-0.0818804491	0.0463383921	-0.1409823167	-0.1675202751	0.0989315083	-0.046473899299999996	-0.0983984675	-0.1245443913	-0.0789439757	-0.17644355	-0.0498664942	-0.11567933220000001	0.1847584279	-0.0914030127	-0.0255315076	-0.2481292957	-0.0065891843	-0.23081431260000002	0.0649226034	0.1089502265	-0.26994114760000004	0.0813041282	-0.019256542800000002	0.12182901900000001	0.0449347828	-0.0743458179	-0.11450925140000001	-0.0320169987	0.1470285837	-0.2304976407	-0.0817950171	0.1096866065	0.0303867605	0.1094467143	-0.0016589035000000002	0.013848967700000001	-0.1655521472	-0.1617930604	0.1528183065	0.0358766571	0.1840151968	-0.028677192799999997	0.007256461	-0.007472529499999998	-0.0511488037	0.039411743	0.0033829852000000003	0.082051296	-0.1705370288	-0.0732778857	-0.0549526757	-0.1067968184	0.065696358	-0.0084904876	-0.0626715	0.004528399999999988	0.003927716912250001	2.0506406559999886e-05	0.107122	0.1470196	0.02161476278416	0.011475122884	0.190033	-0.049242000000000015	0.002424774564000001	0.036112541088999986	-0.0007954739999999999	-0.0008264277999999999	6.327788846759997e-07	6.829829086128398e-07	0.00101496	0.00012731800000000007	1.620987312400002e-08	1.0301438016e-06	-0.000377706	0.000424364	1.80084804496e-07	1.42661822436e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32186.599609375	73.2421875	1035977194.4142188	5364.418029785156	21374.416015625	54.5078125	456865660.00900656	2971.1016235351562	20628.25390625	20.8359375	434.1362915039063	425524859.2207184	1.320247	19.402224	0.24156117	-0.1414972142	-0.0160252435	0.1713239085	-0.0681300609	-0.0366483646	0.05605314	-0.0147704433	0.13601267150000002	-0.0118876011	0.0167174172	0.09923163119999999	-0.0511436887	0.0478078379	0.044785383399999996	-0.23323206429999999	0.0035860396000000007	-0.034680416299999996	-0.08186175379999999	0.1229587276	0.12952719810000002	0.003540055300000001	-0.104070729	0.0255144075	0.11337391779999999	-0.1781569805	0.005432974399999999	0.0400732465	0.0374702407	0.0567014012	0.006622368199999999	-0.0518249182	-0.1927914079	0.1434826383	0.1245436385	0.1239973474	-0.0177938824	-0.0736375889	0.022737836600000002	-0.023974447200000002	-0.0720444211	-0.1523660319	-0.0211221881	0.0756892356	-0.016289926399999998	-0.052306021900000006	0.1489837027	-0.081231422	0.10244632470000001	0.0588350709	0.007155269000000001	-0.0967405622	-0.0493799029	0.0030636004	0.11849089869999999	0.0765739633	-0.05126917809999999	0.0243322687	0.0615005467	0.1466221686	0.09382300880000001	-0.178801627	-0.0017135523999999998	-0.0098235493	-0.0080742003	0.1510072411	-0.1694143689	0.081599163	-0.082877474	-0.16954720059999998	0.0648658455	0.0369667921	-0.0805068025	-0.029169859300000007	0.0359236432	0.0945193308	0.1093620198	-0.12418387089999999	0.1078610031	0.2038475286	-0.0572720754	0.0182813871	0.008617175999999999	-0.029265809900000002	0.0167483594	0.0163498953	-0.1578092876	-0.1081265492	0.0703923703	-0.0169396104	-0.062699	-2.749999999999975e-05	0.003931164601000001	7.562499999999861e-10	-0.008459879999999998	-0.11558188	0.013359170984334402	7.156956961439996e-05	0.247155	0.05712200000000004	0.003262922884000004	0.061085594025000016	1.59428e-05	0.0008114167999999999	2.5417287184e-10	6.583972233222398e-07	0.000571936	-0.0004430240000000001	1.9627026457600011e-07	3.27110788096e-07	-0.000499861	-0.00012215499999999998	1.4921844024999998e-08	2.49861019321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32127.1953125	-59.404296875	1032156678.6475221	3528.8704872131348	21362.091796875	-12.32421875	456338965.93811417	151.88636779785156	20587.822265625	-40.431640625	1634.7175636291504	423858425.6409645	1.150094	16.901670000000006	0.07431768499999998	0.042689800199999996	-0.025936141200000002	0.050385418499999994	-0.0093126239	-0.0901032023	0.0291889764	-0.0174786254	0.027658554	0.1173350865	0.0521137571	0.04553794110000002	-0.0332254594	-0.0413739078	-0.00019188040000000001	-0.2120623115	0.0318560304	0.015026545700000001	0.0462775763	0.1448202324	0.0915878435	-0.06022457940000001	0.054937668700000004	-0.0816309575	-0.0839945053	0.20301109620000002	-0.009190738	0.1706039967	-0.07835122929999999	-0.1353342217	0.08667182710000003	0.09607249960000001	0.09299891490000001	0.20557779329999998	-0.056249049100000004	0.036264743599999996	-0.004335696599999999	0.0107849895	-0.0330045585	0.0859196458	0.0980988258	0.0179791299	-0.0129112769	0.0624807509	-0.073645294	0.07354566139999999	0.0562226746	-0.0217668709	0.2911032496	0.1106778341	0.09192878439999999	-0.051177608	-0.0286363104	0.0280954508	0.1179599738	-0.0712820445	0.0161235511	0.043289363	0.1344693186	0.08908318	-0.023326214700000004	-0.07163084139999999	-0.0626608438	-0.0278352846	-0.038859721800000004	0.0582785151	-0.10895058099999999	-0.10665121720000001	0.11540262820000001	0.2311496734	0.0105578241	-0.0532335383	-0.11171953119999999	0.005800025899999999	-0.0752821239	-0.0888716697	0.165605016	-0.2133408177	0.048940087599999994	-0.1226404337	0.1002094251	-0.0014458176	-0.1300907186	0.047997414800000006	-0.044884361100000006	0.12133727220000001	0.031239023799999998	-0.1093977275	0.0749359284	-0.025306205099999996	-0.0545162	0.008182800000000011	0.0029720160624399994	6.695821584000017e-05	0.0156951	0.02415498	0.0005834630588004	0.00024633616401	0.267679	0.020523999999999987	0.00042123457599999953	0.07165204704099999	-9.31043e-05	-0.0001090471	8.668410678489999e-09	1.1891270018410002e-08	0.000735807	0.00016387099999999998	2.6853704641000003e-08	5.41411941249e-07	-0.0006560610000000001	-0.0001562000000000001	2.439844000000004e-08	4.304160357210002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32206.666015625	79.470703125	1037269335.8420144	6315.592655181885	21346.3671875	-15.724609375	455667392.1035767	247.2633399963379	20570.380859375	-17.44140625	304.20265197753906	423140568.69974136	1.400428	20.580551	0.13467456	-0.1158969718	0.0981727387	-0.0949292348	0.0107022222	-0.0119806257	-0.0030907542	-0.0511492926	0.0523455417	-0.0697719693	-0.12451661730000001	-0.0034864193	0.0204440836	-0.09887901800000001	0.0422569014	-0.0134543416	0.0156200341	0.1186924109	-0.026001353799999998	0.084027417	0.2043066549	0.002892563	0.0286919129	-0.0189383377	-0.0656558832	-0.0164711993	0.0061731463	-0.023506234100000002	0.14561864230000002	-0.0781644732	0.028351136000000002	0.2133700905	-0.0807502615	0.0768292369	0.056342749299999995	0.0011034463	-0.0458956425	-0.1342022649	-0.0748615915	0.0873617284	0.0272147868	-0.1114462965	-0.1062084302	-0.0720817112	-0.0518701011	0.0203875334	-0.06523028809999999	-0.0754637117	0.04513850269999999	0.1421676236	0.052249719800000004	0.0099524574	0.0021164125	0.052749486	-0.037177632099999997	0.050083019299999997	-0.0863156918	-0.053031447599999997	-0.0040327117	-0.1019193198	0.0031028733	-0.0718802974	-0.07997796530000001	0.0475969629	0.0357241333	0.065424499	-0.1992041089	0.0529929415	0.076083022	-0.0689523975	0.0338255445	-0.06385644139999999	-0.0525975858	0.006673599200000001	-0.1711301861	-0.0301135546	-0.054710922800000006	-0.1620224004	-0.0259867767	0.0291170248	0.0160158835	-0.08322457559999999	-0.024267826	-0.0104495674	-0.061304110999999994	-0.0396737189	-0.0821489747	-0.110609665	0.07931719200000001	-0.0335495105	-0.0489391	0.005577099999999994	0.00239503550881	3.110404440999994e-05	-0.054835	-0.0705301	0.0049744950060100004	0.0030068772249999998	0.27739899999999995	0.009719999999999951	9.447839999999904e-05	0.07695020520099997	-0.000252431	-0.00015932670000000002	6.3721409761e-08	2.5384997332890008e-08	-7.86735e-05	-0.0008144805	6.633784848802498e-07	6.189519602250001e-09	-0.0006592010000000001	-3.140000000000001e-06	9.859600000000002e-12	4.345459584010001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32146.130859375	-60.53515625	1033373729.2280617	3664.505142211914	21346.830078125	0.462890625	455687154.3843422	0.21426773071289065	20581.623046875	11.2421875	126.38677978515624	423603207.24365616	1.416527	20.817139	0.142668655	0.0156166032	-0.1061248575	0.007528336700000002	0.014686275	0.0193167274	-0.01157395	-0.121238156	-0.09588083480000001	0.0584740407	0.0210395852	0.010452627800000001	0.079501668	-0.1061006868	-0.0486570148	0.07267419559999999	0.0743421393	0.038786118700000004	-0.0095863949	-0.0186626089	0.0986836274	0.025908837400000002	0.1634118267	-0.0446710312	0.021556129500000003	-0.0873942082	0.025065608399999998	0.07448441830000001	0.0881891372	-0.07979862780000001	-0.08330986	-0.0943984312	0.0409456109	-0.11023882089999999	0.049814826900000005	-0.0752401697	-0.1402403001	0.112085746	0.0321130079	0.041826430899999996	-0.023818253199999997	0.0014856631	0.09205858859999999	0.0792927541	-0.02904712	0.0731066859	0.0709242266	-0.08825611859999999	0.0332466913	0.2080845706	-0.1038089919	-0.032657712799999995	0.004466035300000001	0.1230423097	-0.0572382591	-0.0835874906	0.0246356427	0.0715425557	0.0009203497999999999	-0.099174956	-0.1074702584	-0.021188241099999998	-0.0847170205	0.12405720880000001	-0.0535950705	-0.021303286600000002	-0.0149462775	0.1355017328	-0.0431616834	0.054079098	-0.1050430123	-0.0416413984	-0.0256079621	0.0907822076	0.0250252492	-0.0009598385	-0.0214073608	0.0663246044	-0.1624817522	-0.0103292615	-0.1293500405	-0.0446374869	0.12019645890000001	0.1550064149	0.094969581	-0.06215502990000001	0.0572699445	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0543959	-0.005456800000000005	0.0029589139368100003	2.977666624000005e-05	0.00195513	0.05679013	0.0032251188654169	3.822533316899998e-06	0.311415	0.03401600000000005	0.0011570882560000032	0.09697930222500001	-0.000581205	-0.000328774	3.37799252025e-07	1.08092343076e-07	0.000384505	0.00046317849999999997	2.1453432286224998e-07	1.47844095025e-07	-0.000523039	0.0001361620000000001	1.854009024400003e-08	2.73569795521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32134.689453125	-11.44140625	1032638266.2487832	130.90577697753906	21332.919921875	-13.91015625	455093472.39313126	193.4924468994141	20554.779296875	-26.84375	720.5869140625	422498951.9432411	1.32963	19.54011	0.06643167000000001	0.022479225499999998	0.1491608357	-0.0029761588	0.0446362108	0.08197020669999999	-0.009795114300000001	0.0857156627	0.0042829058	0.0317698433	-0.067191177	-0.0762416612	-0.0292868863	-0.0919910352	0.0419458813	0.0771154627	0.09040394410000001	0.09275976789999996	-0.027547059199999998	0.0414310973	0.0113819881	0.1222844743	0.07664623179999999	0.0417661666	0.0285153246	-0.1525502867	0.0656904468	0.0298281496	0.007515433	-0.15483229310000002	-0.0109546175	0.0841287123	0.0323402729	-0.0394910983	-0.06702712870000001	0.010818051799999999	0.05105350559999999	-0.12742211	-0.058362187	0.055812018600000006	-0.08890746460000001	0.0555176497	-0.1274422291	-0.0850684023	0.0498341525	-0.0307195915	-0.058735976900000014	0.0377171877	0.10992525199999999	0.07367859730000001	-0.0112805995	-0.0181976077	0.0100006543	-0.0786719438	-0.0134736028	-0.0697534258	-0.037317556099999996	-0.060157362699999994	0.04495759690000002	-0.1184519592	-0.0073885238	0.014198580300000001	-0.1293889403	0.0797659958	0.0464873793	0.0634814637	0.0467658672	0.12610998310000002	-0.0710513428	-0.08100449	-0.016161158300000002	-0.04889826	-0.047641460700000006	-0.0500906221	-0.1115497776	-0.0696103085	-0.0543360434	0.020099955200000002	-0.1380850943	-0.0356386885	0.0669756522	0.10568726310000001	-0.0617061425	-0.1743425045	0.0446121146	-0.07324040650000001	0.038543305099999994	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0562746	-0.0018786999999999968	0.0031668306051599996	3.5295136899999887e-06	0.0389761	0.03702097	0.0013705522197409	0.0015191363712100002	0.3091	-0.0023150000000000115	5.359225000000054e-06	0.09554281	-0.000581206	-1.0000000000157452e-09	3.378004144360001e-07	1.0000000000314906e-18	0.0007908929999999998	0.00040638799999999977	1.6515120654399982e-07	6.255117374489997e-07	-0.00062099	-9.795099999999997e-05	9.594398400999996e-09	3.856285801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32032.462890625	-102.2265625	1026078678.8392676	10450.270080566406	21312.435546875	-20.484375	454219908.9397012	419.609619140625	20563.048828125	8.26953125	68.38514709472656	422838977.10785294	1.185469	17.421539000000006	0.06483134999999997	0.038402722599999994	-0.11037542199999999	0.014782451299999999	-0.0028265795000000002	0.0494309975	-0.0526080513	0.11140149769999999	-0.0641365647	-0.0217125383	0.040830929	0.0063448002	-0.026876185499999997	0.0244058094	0.0318483787	0.11561373609999999	0.042908529699999996	0.10876110050000001	-0.036603932799999996	0.0799087734	-0.0014079682999999998	0.0600362509	0.0665706346	-0.0253741112	0.10238644890000001	-0.19542421769999999	0.04223227809999999	0.026607761299999998	-0.08726648869999999	0.10799983869999999	-0.0204903052	0.028103083799999998	0.0058437953	0.0338758755	-0.1523092925	-0.07012642150000001	-0.011006908000000001	0.1561900377	-0.0131070712	0.1468929712	0.0301517127	0.024760221000000002	0.1312868301	-0.0055616188	-0.0018104133	-0.026570257799999997	-0.005365120500000001	-0.0434941069	-0.0173005401	0.060673787800000004	-0.0505337245	-0.0382702785	0.0635497149	-0.121386179	-0.0234099292	-0.0138012148	0.0098853785	-0.0103787087	-0.0014987269	-0.0397017978	0.0110827043	0.09293374539999999	-0.1151752502	0.0255165792	0.099389651	0.1000195823	0.0391755071	0.1329682347	-0.0673226943	-0.1268239585	-0.1025454097	0.0119533185	0.0101424851	-0.0050776729999999996	0.039030575299999995	0.039802078	0.0197278677	0.024256048	-0.0232267027	-0.2352108742000001	0.0002145688	-0.0380099551	-0.0299403115	0.0571095069	0.032040244100000004	0.0294687017	0.055823464100000005	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0490168	0.007257800000000002	0.00240264668224	5.267566084000002e-05	0.031880599999999995	-0.007095500000000005	5.0346120250000064e-05	0.0010163726563599995	0.287744	-0.021355999999999986	0.0004560787359999994	0.082796609536	-0.000581206	0.0	3.378004144360001e-07	0.0	0.000593184	-0.0001977089999999998	3.9088848680999916e-08	3.518672578559999e-07	-0.000236258	0.000384732	1.4801871182399998e-07	5.5817842563999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32121.5078125	89.044921875	1031791264.1484984	7928.9981117248535	21345.392578125	32.95703125	455625784.3142738	1086.1659088134766	20629.916015625	66.8671875	4471.220764160156	425593434.8117409	1.196617	17.585367	0.09973184100000004	0.11445146460000001	0.0799707362	-0.0574405329	-0.044900039100000004	0.0226657615	-0.031883713	0.0815907604	-0.0015916795	0.0823671263	-0.054593862699999995	0.020726323799999998	0.12173763060000001	0.010268155	0.13286951130000002	0.11795720230000001	-0.0176392869	-0.1096004466	-0.0371852172	-0.05088342690000002	-0.0806060621	0.0167091693	-0.0225306429	0.0230687483	0.0026897239	-0.10747914160000001	-0.0031443646000000004	-0.08836429779999999	0.0192174675	0.1846276994	-0.012427618999999999	0.0927119499	-0.10978728119999999	0.0022980637	0.1223093087	0.06344174009999999	-0.1592316013	0.0844657841	0.10451939119999999	-0.110096345	0.062077560199999986	0.1228805211	-0.05370842519999999	-0.085646107	-0.008989877	0.0084574094	0.0651774314	-0.1110187901	-0.0843917501	-0.0048764778	-0.043320461100000006	-0.016952978	0.0404103283	-0.055186235300000004	0.0507077906	-0.0683587641	-0.028279969199999998	0.052167261900000005	-0.14021255359999998	-0.1208958509	0.109361457	0.0081405462	0.11750092869999999	-0.0013727735	-0.0261034337	0.027268892799999996	0.0575479468	0.0675267593	-0.0017321138	-0.1042321812	-0.006073995600000001	-0.0029927124	0.0464150246	-0.0462132207	0.0370233898	0.077030476	-0.0834393038	-0.0628290923	0.0712918866	0.0783493571	0.0200721266	-0.0233694882	0.1840882053	0.12299884650000001	-0.041068937400000005	0.04522432269999999	0.030599775	-0.1148523699	0.0950352225	-0.0644997188	-0.0620498	-0.013033000000000005	0.00385017768004	0.00016985908900000007	-0.000229791	-0.032110390999999995	0.0010310772101728807	5.2803903681e-08	0.321008	0.033264000000000016	0.001106493696000001	0.103046136064	-0.000581206	0.0	3.378004144360001e-07	0.0	0.00031486	-0.00027832400000000004	7.7464248976e-08	9.91368196e-08	-0.000384423	-0.00014816500000000002	2.1952867225000004e-08	1.47781042929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32067.109375	-54.3984375	1028299503.6682127	2959.1900024414062	21323.203125	-22.189453125	454678991.51000977	492.37182998657227	20601.001953125	-28.9140625	836.0230102539062	424401281.47266006	1.189592	17.482128	0.114971291	0.0385172756	-0.0534015687	0.0440467288	0.0647614217	0.0236568073	-0.0684592297	0.1353346288	0.0387695915	0.0764177934	0.19601171920000002	-0.072148361	0.0001658459	0.0434131644	0.0783121658	0.108012681	-0.0095614235	-0.09091893919999999	0.0618808077	0.0390783952	-0.0891167378	0.0514243749	-0.065020305	0.0105853054	0.0916938868	0.029327203700000002	-0.14691046119999998	-0.1094806425	-0.0198012803	0.0604289377	-0.0567217792	0.08450614570000001	0.030995624300000007	0.0452356078	0.177878305	0.08152067240000001	0.027831631000000003	0.1539551174	0.0192268311	0.0496229343	0.1407812458	0.0707936624	0.0325074633	0.0477400491	0.0947413899	-0.05727739	0.0015253499	-0.114177446	0.0889306583	-0.0745230836	-0.1121286348	0.0373589367	0.0807910739	-0.1376377894	0.1115541358	-0.0286623708	0.2012264796	-0.024740977	-0.0335131959	-0.028866944500000002	0.05168055269999999	0.1068206694	0.028329821499999998	-0.032165152	-0.036707715099999996	0.0660414419	0.1014283508	0.040759259900000004	0.045659014299999995	0.0266565498	0.0455631058	0.1718618952	-0.0071797124	-0.06909301030000001	0.0244508728	-0.0658894503	-0.1470670218	-0.0894765931	0.0186008223	0.1427616799	0.0137171924	-0.0044573704	-0.0636658893	0.2496218927	-0.0235035819	0.09139984529999999	0.09621408099999999	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0531456	0.008904200000000001	0.00282445479936	7.928477764000002e-05	0.0517453	0.051975091	0.0027014100844582802	0.0026775760720899994	0.298999	-0.022009000000000056	0.00048439608100000255	0.08940040200099998	-0.00113684	-0.000555634	1.2924051856000002e-06	3.0872914195600013e-07	0.000377681	6.282100000000001e-05	3.946478041000001e-09	1.42642937761e-07	-0.0004076280000000001	-2.320500000000005e-05	5.384720250000021e-10	1.6616058638400007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32128.5859375	61.4765625	1032246034.3433226	3779.3677368164062	21327.3203125	4.1171875	454854591.7119751	16.95123291015625	20610.26171875	9.259765625	85.74325942993164	424782888.1153717	1.304461	19.170238	0.14368765000000006	-0.029320162799999997	0.0933140306	-0.1428013717	-0.10672115539999999	0.038287913199999996	-0.0259852228	0.0200717504	0.0014665107	-0.0604030167	-0.0796171301	-0.0005887827	0.1422193222	-0.0037251072999999997	0.014111525900000001	0.1005709025	-0.0210971143	-0.0084211904	-0.0036477596	-0.0542093628	0.009561327199999999	0.0029109641	0.0203750023	0.1039559441	0.18957278	0.10384018539999999	0.0576194478	-0.0963675773	0.0787035236	0.11160734789999999	-0.0795605273	0.0119137661	-0.1211856855	0.021705400899999998	-0.0938077657	0.012247058799999998	-0.0329241968	0.0111504929	0.0448096202	-0.055261024400000004	0.1483154342	-0.0501459326	-0.0358601168	-0.1964863331	-0.1044689941	-0.008546314499999999	0.016397983999999997	-0.1247885683	-0.0134892465	-0.0155339354	-0.08578725539999997	0.0116395401	0.0252917658	-0.0131475993	-0.0448943844	0.020004574	-0.0186950927	0.010277745500000001	-0.1337589803	-0.1008221451	0.011011345700000001	0.0250376318	0.0419114919	-0.009012272	-0.0037885859000000004	-0.0709387011	0.0202595334	0.0392243656	-0.1034271678	-0.029915006600000002	-0.0203139791	0.0709028337	0.21158915960000002	-0.0152356374	-0.0483405036	0.0763756797	-0.0518210529	-0.0646209016	0.0759386005	-0.0064691529000000005	-0.11683244720000001	0.017946704299999998	0.013762220300000001	-0.0493102914	-0.123864561	0.07563035559999999	0.0516843793	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.0490325	0.0041131000000000015	0.00240418605625	1.691759161000001e-05	0.0234236	-0.028321699999999995	0.0008021186908899997	0.0005486650369600001	0.241468	-0.05753099999999998	0.003309815960999997	0.058306795023999984	-0.000486423	0.0006504169999999999	2.3660733492900005e-07	4.23042273889e-07	0.000578564	0.00020088300000000006	4.035397968900003e-08	3.3473630209600004e-07	-0.000630765	-0.00022313700000000002	4.9790120769e-08	3.9786448522500007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
