csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
30609.94140625	-229.251953125	936968512.8940582	52556.4580116272	21758.013671875	-14.982421875	224.4729652404785	473411158.9454994	21799.134765625	34.056640625	475202276.52988046	1159.8547706604006	1.274863	18.515141	0.17074278700000006	-0.0125532455	0.1498018629	0.0260587122	0.0341472991	-0.022810094700000002	-0.0586243828	0.18557441989999998	-0.1099685514	0.021371376	-0.0341755695	0.0153728986	0.22297611350000002	0.0019319126999999998	0.056387019000000003	-0.0380429958	-0.058058261500000014	-0.0565309415	0.0315378808	-0.1328197095	0.038065763100000004	0.08269042809999999	-0.000977543	-0.1557450659	0.0391172919	0.010758350500000001	0.1891046748	-0.0363474795	-0.0301082025	0.0414373327	0.0340805346	-0.0280353516	0.006690255	-0.1610880878	-0.00025892259999999996	0.071956836	-0.09474044	0.1603398676	-0.0047222654999999995	-0.0658192625	-0.2252677654	-0.07368427030000001	0.031744711	-0.030529948799999998	-0.0683728431	-0.1538367592	-0.1142671929	0.0214180077	0.036192345	-0.0382261636	0.2240481022	0.0029705507	0.022066794900000002	-0.0288146237	-0.0562432468	-0.0296626019	-0.0568464425	-0.1318018834	0.0791048593	0.0775329069	0.0510183959	-0.1046477874	-0.019101446799999998	-0.033402330699999996	-0.1178734085	-0.1316617967	0.013079318500000001	0.0014998073	0.0018685217000000002	-0.0035925582	-0.0824188113	-0.08809603960000001	0.1402342181	0.0813490422	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.0004003530000000001	0.009360487	8.761871687716898e-05	1.6028252460900007e-07	0.0331282	-0.10804380000000001	0.011673462718440001	0.0010974776352399998	0.0235796	-0.024367	0.00055599753616	0.0005937506889999999	0.00119818	0.00043148400000000037	1.4356353124e-06	1.861784422560004e-07	0.000506423	0.00013316899999999998	2.56464254929e-07	1.7733982560999995e-08	-0.000699631	1.4776999999999998e-05	2.183597289999999e-10	4.894835361609999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30569.580078125	-40.361328125	934499226.1528966	1629.036808013916	21791.763671875	33.75	1139.0625	474880963.930851	21832.7734375	33.638671875	476669995.9732056	1131.560245513916	1.340512	19.468582	0.09713967400000002	0.1298824585	-0.0269943042	0.0228107096	-0.0335208833	0.0205031878	0.0434973497	0.2258948443	-0.0526891862	0.055074749299999996	-0.0819415228	-0.0123307869	-0.1594577222	-0.0727280557	0.043975481100000005	0.1223528633	0.027203839	0.0144337648	0.0130294381	-0.0485312762	-0.0617430031	0.1144022617	-0.0006146777	-0.172278341	-0.0571639716	0.0999274398	-0.040232439700000004	0.1028929984	0.0308577598	0.0012561512	-0.1226095125	0.1262841325	-0.0248067215	0.09545365980000001	0.1760962811	0.0009124774	0.033044164300000005	0.0418513079	0.1013840181	-0.0325164374	-0.1657554565	0.23495754789999998	-0.0299529395	0.016463836699999998	0.0586587596	-0.235158985	-0.0421261729	-0.0975601415	0.0831177842	-0.027026112	-0.1096772232	-0.0049791277000000005	0.0986198535	0.1082214813	0.060126673600000013	-0.0014723195	-0.06937404679999999	-0.0512154025	-0.0236293284	0.10464861460000001	0.0030892173999999997	-0.0418431243	-0.0132523417	-0.1393797956	-0.0710260374	0.1282121857	-0.0590451409	0.1406039652	-0.015243405	-0.0928018194	0.0795740538	0.1285811171	-0.0037293491	-0.09427126050000001	-0.0520803533	-0.0771474486	0.1181006348	-0.000432227	-3.187399999999993e-05	1.0159518759999958e-09	1.86820179529e-07	0.115496	0.0823678	0.006784454476840001	0.013339326015999999	0.0236375	5.789999999999962e-05	0.0005587314062499999	3.352409999999956e-09	0.0010712	-0.00012698000000000006	1.14746944e-06	1.6123920400000014e-08	0.000558426	5.200300000000001e-05	3.11839597476e-07	2.7043120090000013e-09	-0.000584972	0.00011465900000000006	1.3146686281000008e-08	3.4219224078400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30697.59765625	128.017578125	942342501.8650056	16388.500308990482	21815.748046875	23.984375	575.250244140625	475926862.8447304	21798.9296875	-33.84375	475193335.5205689	1145.3994140625	1.146988	16.657988	0.05687459600000001	0.1263602216	-0.06067901150000001	0.0412720482	-0.1145337377	0.0589041104	0.0026752809000000002	-0.054667922599999995	-0.126960358	0.035362796	-0.0441843168	0.029379913599999998	-0.0748533765	0.1143809355	-0.030294608599999998	-0.1152228986	-0.0757124322	0.0137688078	0.113708545	0.0167431543	0.0453371177	-0.07709466570000001	0.2224577966	0.0321288515	-0.11130639810000001	0.0389037113	0.0198633155	-0.0100104419	-0.048710257	0.0992623972	-0.0190569348	0.0203493867	-0.0018198282	-0.0101339813	0.08119491870000001	0.0103983197	0.0769420333	-0.0137306038	0.0914059527	-0.1424167341	0.0195774843	0.17569910239999995	-0.11929768710000001	0.0627650463	-0.005305577099999999	0.0247354167	-0.1170572123	0.009024406899999999	0.034198667	0.0311458536	-0.0791776827	-0.0456220584	-0.0846735377	-0.1151153808	-0.1058852102	-0.0101048518	-0.0993667134	0.0331360405	0.0402804318	-0.1552950318	0.16459808609999999	0.0657071773	-0.10424190109999999	-0.026986857000000003	-0.011855943300000001	0.0303944596	-0.0327449589	0.0686485164	-0.0269622863	0.016525372	-0.0625966435	0.07129411690000001	0.0727019693	-0.0550362883	-0.0546260966	-0.0726838291	0.1198669825	-0.000438073	-5.846000000000053e-06	3.417571600000061e-11	1.9190795332900005e-07	0.121483	0.005986999999999992	3.5844168999999905e-05	0.014758119288999998	0.0503207	0.0266832	0.00253217284849	0.0007119931622399997	0.000658163	-0.000413037	4.3317853456899994e-07	1.70599563369e-07	0.000506423	-5.200300000000001e-05	2.56464254929e-07	2.7043120090000013e-09	-0.000603903	-1.8931000000000026e-05	3.5838276100000103e-10	3.6469883340900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30576.28515625	-121.3125	934909213.9563141	14716.72265625	21813.888671875	-1.859375	3.457275390625	475845738.98895645	21755.1171875	-43.8125	473285123.8418579	1919.53515625	1.151548	16.724209	0.16676165699999998	0.026861794799999998	-0.0895945284	0.15607941109999998	-0.060547890300000004	0.07159181419999999	0.18088950210000002	-0.1448310156	-0.0659273747	-0.0073474023	-0.0051850443	-0.1348118727	0.1538746479	-0.053504428300000004	0.0333370238	0.2039990961	0.0031136473	0.12366154550000001	-0.11499418210000001	0.1494010563	-0.0757937462	0.0456686318	-0.027682628100000002	0.1584709396	-0.1675396174	0.13660597060000002	-0.1174470968	0.0095725479	0.0167972544	-0.166499387	0.0912492536	-0.04495247	-0.0784327357	-0.0063135813	-0.0157065299	0.1151075201	-0.0618745661	-0.0883122206	0.1656877144	-0.021494479500000004	0.014134030300000001	0.045356508	-0.06849834839999999	0.0789687345	0.1634491823	0.1636014902	-0.0660684289	0.0647014067	-0.0327200946	-0.1330384489	0.1173519119	-0.006108452800000001	0.0369573621	0.2278619797	0.029578298599999997	0.114749393	0.0985195214	0.1425516277	-0.0653803355	0.0712659246	-0.0592106404	0.1731914796	-0.1027874736	-0.014794653999999999	0.0919015759	0.1241420392	0.09212298960000001	-0.1423534106	0.13162310019999998	-0.045501565	-0.1237174792	-0.04864176059999999	-0.039642254700000004	-0.1265350896	-0.0571422589	-0.0680627927	0.12104935019999999	-0.00984033	-0.009402257	8.840243669404898e-05	9.68320945089e-05	0.0229458	-0.0985372	0.00970957978384	0.0005265097376400001	0.0257228	-0.024597899999999995	0.0006616624398400001	0.0006050566844099997	0.00125985	0.0006016870000000001	1.5872220225000004e-06	3.620272459690001e-07	0.000454114	-5.230899999999995e-05	2.0621952499600002e-07	2.7362314809999945e-09	-0.000634393	-3.0489999999999988e-05	9.296400999999992e-10	4.02454478449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30419.3984375	-156.88671875	925339801.2993773	24613.4425201416	21739.876953125	-74.01171875	5477.7345123291025	472622249.93701553	21757.5078125	2.390625	473389146.21099854	5.715087890625	1.513633	21.982861	0.106058444	-0.053499334800000006	-0.0385299459	0.0558146688	0.1213647518	-0.018797683	-0.0048379167	-0.0493726416	0.0832479739	-0.0056760027	0.2004123673	-0.072238205	-0.0632976454	-0.1013138995	-0.0635977881	0.009710686999999999	0.0156010297	0.1210277677	0.044849611500000004	-0.0349553128	0.0386741191	-0.0400942133	0.08834709859999999	-0.0072856929000000015	-0.139506079	0.0379588263	0.07567684429999999	0.20415033600000002	-0.1438423758	-0.0811160702	0.038889919700000004	-0.0397310646	-0.0981528045	-0.015483123	-0.0881641613	-0.0252122748	-0.0647414191	-0.07106453509999999	0.0349059906	6.0609499999999996e-05	0.052119233099999995	0.1283957486	0.12140523710000001	-0.0193719913	-0.0044146642	0.0654989118	0.1284106421	-0.0971302163	-0.1599924851	-0.0320286027	-0.0425918395	0.09654439349999999	-0.0067222139	0.0243716268	0.0536215242	0.1134250741	-0.0524799475	0.0015884493	0.0355228144	-0.09681223539999999	0.013937306399999998	0.109663833	-0.10463158199999999	-0.041316508599999996	-0.2287330437	0.105364548	0.11293381699999999	0.0154088686	0.0847292884	0.045736813099999996	-0.0619867579	-0.0507781955	-0.0528838781	0.0749241565	-0.0596274776	-0.0632943475	0.1216419777	-0.000415186	0.009425144	8.883333942073599e-05	1.72379414596e-07	0.08685599999999999	0.06391019999999999	0.004084513664039998	0.007543964735999998	0.0460479	0.0203251	0.0021204090944100004	0.00041310969001000014	0.00119351	-6.634000000000002e-05	1.4244661201e-06	4.400995600000003e-09	0.0005607580000000001	0.00010664400000000003	3.1444953456400013e-07	1.1372942736000007e-08	-0.000709369	-7.497599999999993e-05	5.62140057599999e-09	5.03204378161e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30491.333984375	71.935546875	929721448.1467018	5174.722904205322	21735.625	-4.251953125	18.079105377197266	472437394.140625	21747.771484375	-9.736328125	472965564.53659433	94.79608535766602	1.199608	17.422201	0.06793010299999999	-0.0239745729	0.0725672051	0.0151874686	0.0464169772	0.1702693055	-0.054461481299999996	-0.0347217483	0.0640347622	0.017887972	0.2256599044	0.0052276316	0.0091633185	-0.1359743763	-0.0320342171	-0.13387166080000001	0.0136553555	-0.05815020150000001	-0.00022928439999999998	0.029414703700000006	0.026131212	-0.015826036499999998	0.0004840471	-0.012053854099999999	0.0387997256	0.0523935881	-0.0346233434	-0.1813119124	0.1483573385	-0.0885626989	-0.0145843584	0.0418621587	-0.0211436775	-0.057415724	0.0100649659	-0.0228141702	-0.044701033	0.0277049116	-0.0307549765	-0.0539485632	0.0705836926	0.1376366798	0.04831991	0.16853318239999998	-0.0612705685	0.0601523655	0.0949051304	-0.09029492539999999	-0.1907864208	0.051072119900000004	0.038344312400000004	0.1109350714	0.0532003192	-0.1231963513	0.0019872776	-0.0542691108	0.021735252799999997	0.0170660018	0.0067424555	0.0022802398999999998	0.0050763459	-0.0714771401	0.0136296985	-0.1010212625	0.1939594544	-0.0862795	-0.0233907845	-0.029035774	0.044718453	-0.0665858099	-0.0035239442	0.0909930183	-0.011234933700000001	-0.0088274748	-0.062080407000000004	-0.0583888207	0.1216419777	-0.000410433	4.752999999999973e-06	2.2591008999999745e-11	1.6845524748900007e-07	0.117805	0.030949000000000008	0.0009578406010000004	0.013878018025	0.0233747	-0.0226732	0.00054637660009	0.0005140739982400001	0.000912753	-0.0002807570000000001	8.331180390090001e-07	7.882449304900004e-08	0.000566064	5.305999999999952e-06	3.2042845209600003e-07	2.8153635999999486e-11	-0.000709369	0.0	0.0	5.03204378161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30403.048828125	-88.28515625	924345378.0453527	7794.268814086914	21744.70703125	9.08203125	82.48329162597656	472832283.8748932	21736.140625	-11.630859375	472459809.2697754	135.27688980102542	0.998538	14.502007999999998	0.102321377	-0.07116492740000001	0.05698557570000001	0.104639926	0.1313955789	-0.0310027846	0.0828716396	0.0659312199	0.0221145849	0.0818546949	-0.09250651650000001	0.042240212400000005	0.0817001456	-0.0715250349	-0.044471312400000004	-0.0686958531	0.0567768738	-0.0194221556	0.1155391078	0.1423032848	0.000261186	0.1350411992	0.07089688450000001	0.14341547970000001	0.0708742222	-0.0059987323	0.0686156163	-0.1299545755	0.0638944234	0.0475439438	-0.0195054758	0.12170933689999999	0.15191484759999999	0.0504358482	0.0423653097	-0.037245767400000004	-0.1141342085	0.0161334654	0.0377237863	0.026305307799999997	0.09592412789999999	0.0616329715	0.1292078335	-0.030019142000000002	0.0866938891	-0.044894095300000006	-0.0180143147	-0.053876943499999996	0.1250672613	0.036570034	0.1186828756	0.127331697	-0.004033875300000001	-0.0453539317	0.0152741164	-0.0406538967	-0.071663835	0.1728355056	0.025375234500000003	0.0705448374	0.1146719332	-0.014898428799999999	-0.01103361	0.08706135400000001	0.11466744289999999	-0.11298004140000001	-0.0300238051	-0.0058094339	-0.1348732268	-0.0846690248	0.1343498183	0.05045555980000002	0.0210920834	-0.0092856751	-0.0644997188	-0.053356836799999995	0.12104935019999999	-0.00887925	-0.008468817	7.1720861379489e-05	7.88410805625e-05	0.0868145	-0.030990499999999987	0.0009604110902499994	0.00753675741025	-0.00460816	-0.02798286	2.12351385856e-05	0.0007830404537796001	0.00155418	0.0006414270000000001	2.4154754724000003e-06	4.114285963290001e-07	0.000509907	-5.615700000000004e-05	2.6000514864899996e-07	3.153608649000004e-09	-0.000709369	0.0	0.0	5.03204378161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30499.73046875	96.681640625	930233558.6663972	9347.33963394165	21773.255859375	28.548828125	815.035587310791	474074670.71780777	21782.33203125	46.19140625	474469988.71961975	2133.646011352539	1.04142	15.124792	0.063930421	-0.0218237641	-0.0076616779	0.0842931017	0.0739141325	-0.07053848110000001	0.13563860449999998	0.07680383360000001	-0.1320648516	0.1682064833	-0.0896033191	0.026013676099999997	-0.1436971676	-0.0207051706	-0.023831306400000002	0.0731600193	0.1221281095	0.036213004300000004	0.1100471972	0.0028574853999999996	0.046519815199999995	0.008000333	-0.026533198799999998	0.021061932000000002	0.0468704934	0.08370611230000001	0.0238002306	0.09384060970000001	0.1539284299	0.036892052	0.1303142285	0.0373443834	-0.060508567	0.11160051970000001	0.032093095099999996	0.0167411001	-0.054365887800000005	-0.051407272999999996	0.0766684208	0.0173696944	0.07600690110000001	0.057492001699999996	0.07703768849999999	-0.0786359845	0.1595500236	-0.0798335664	-0.1921176312	-0.1499425711	0.0743564466	0.04327844559999999	-0.09999692619999999	-0.0020487292	-0.0255093989	0.0377888268	0.0675412868	-0.0086545716	-0.0936678567	-0.0074947997	0.0295447343	0.0298027821	-0.0366803345	-0.043833378	-0.0738796729	0.021739358700000003	-0.051673812199999995	0.0236550881	-0.10809947980000001	-0.1581937145	-0.10082578240000001	-0.051783761799999994	-0.038771011	0.0193757614	-0.1115389778	-0.09826282130000001	-0.0668841029	-0.0482092939	0.1198669825	-0.000416689	0.008462561	7.161493867872101e-05	1.7362972272100005e-07	0.06517770000000002	-0.021636799999999984	0.00046815111423999933	0.004248132577290002	0.0114683	0.01607646	0.00013152190488999998	0.00025845256613160004	0.00129098	-0.0002632000000000001	1.6666293604e-06	6.927424000000005e-08	0.000601799	9.189200000000001e-05	3.6216203640100004e-07	8.444139663999999e-09	-0.000709369	0.0	0.0	5.03204378161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30568.833984375	69.103515625	934453611.16428	4775.295871734619	21784.169921875	10.9140625	119.11676025390624	474550059.1851234	21719.59765625	-62.734375	471740922.3493805	3935.601806640625	1.113028	16.164776	0.075868531	7.8063e-05	0.030772368300000002	0.015216368400000001	-0.0086341135	-0.0685506863	-0.0751699869	-0.05418884349999999	-0.0297962902	0.0563263381	0.0704280806	-0.029324822400000002	0.0614208341	-0.051571802400000005	0.0512599184	-0.08618977550000001	-0.1809502707	-0.028802579100000007	0.0984734793	0.17231575149999998	0.045737555199999995	0.05062767	-0.09640593119999999	0.06379181889999999	0.0625202636	-0.10485616019999999	0.1224126562	0.11754851359999999	0.0130110769	-0.048539563499999994	0.033643880099999995	-0.0036646963	-0.032731124	0.18472650829999998	0.0335854083	0.0127115593	0.0002464953	0.0039866070000000005	-0.0062416139	0.0148776516	0.1333451818	0.0271741741	-0.005369029799999999	-0.06716864110000001	-0.0873536522	0.0705736745	-0.0348167134	-0.0561524174	-0.0456439085	-0.015233113799999996	0.0583776682	0.033014287999999996	0.10064509140000001	-0.07575152219999999	-0.2116276318	-0.011168048500000001	-0.023364338199999998	0.1537272669	0.0601628164	0.0354986315	-0.0561775575	0.019324332	0.08073789769999999	0.1021571744	-0.1766048342	-0.0347746438	-0.0165216526	-0.0229827819	0.0148558781	0.0047144136	0.0885973216	0.0398804569	-0.1619652861	-0.036810853500000004	-0.069232268	-0.0429573403	0.1181006348	-0.00976072	-0.009344031	8.731091532896101e-05	9.52716549184e-05	0.094274	0.029096299999999974	0.0008465946736899987	0.008887587075999999	0.0331388	0.0216705	0.0010981800654400002	0.0004696105702500001	0.00111993	-0.00017104999999999982	1.2542432049000005e-06	2.9258102499999948e-08	0.000745903	0.00014410400000000004	5.56371285409e-07	2.076596281600001e-08	-0.000709369	0.0	0.0	5.03204378161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30401.576171875	-167.2578125	924255833.7343178	27975.17584228516	21763.62890625	-20.541015625	421.9333229064941	473655543.16896063	21740.306640625	20.708984375	472640932.82840353	428.8620338439941	1.086115	15.773910999999998	0.19249477	-0.1144858856	0.049781773499999994	0.0982219156	0.08968156880000001	-0.1539506415	0.081428381	-0.1137965722	0.0038853641999999997	0.044167169000000006	0.0834042839	-0.030916953900000002	0.0614872796	0.012504775800000001	-0.0154792301	0.0502006602	-0.06587090400000001	-0.1366200371	0.0461193064	0.17372258219999998	-0.07192272450000001	0.2322076629	-0.0546788148	0.0183710428	0.0677470056	0.0478308164	0.0119269782	0.0028423453999999997	-0.057094058499999996	-0.0638475464	-0.0249129146	0.0443224287	0.1329545443	-0.036614113999999996	-0.021991335600000002	-0.0026926664	-0.1423302594	0.024836050699999997	0.051047324000000005	0.0664394089	0.0602682559	0.0621149911	0.078721294	-0.1518772433	0.0701859675	0.1415004432	0.0014340754	-0.0369772615	-0.0714840691	-0.0176061747	0.054618527199999996	-0.0022200635999999998	0.0178043555	0.059973902300000013	-0.072365205	-0.123251704	-0.0362904753	0.1707886334	-0.0056555376	0.24544880719999998	0.0382661094	-0.0383855499	0.0238196371	0.0467300856	-0.029612099500000006	0.021967597400000004	0.0514132218	-0.0118595351	-0.0336073995	-0.041556772799999996	0.10734401460000001	-0.08466451650000001	0.1272131345	0.054089239000000004	-0.07154294259999999	-0.0376123508	0.11575891279999999	-0.0142268	-0.004466079999999999	1.994587056639999e-05	0.00020240183824	0.00178232	-0.09249168	0.008554710869222399	3.1766645824e-06	-0.00608816	-0.039226960000000005	3.70656921856e-05	0.0015387543908416007	0.00210858	0.00098865	4.4461096164e-06	9.774288225e-07	0.0006852630000000001	-6.063999999999994e-05	4.6958537916900004e-07	3.677209599999992e-09	-0.00078628	-7.691100000000004e-05	5.9153019210000054e-09	6.182362384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30566.146484375	164.5703125	934289310.9042703	27083.387756347656	21769.4453125	5.81640625	33.830581665039055	473908749.2139282	21807.99609375	67.689453125	475588693.62501526	4581.862064361572	1.1498959999999998	16.70022	0.19130854	0.0003266507	0.048233657	0.0409850198	0.0391681781	-0.07844473589999999	-0.0034071292999999997	0.011205298300000001	0.0549327759	0.0379788202	-0.1394916047	-0.0533971796	-0.0797604388	0.0499926477	0.0346120084	-0.1271164124	0.1309012799	0.1363236689	0.0078582419	0.0740707949	-0.0751407897	-0.0644619344	0.0630760546	0.037535981600000004	0.10789245410000001	-0.0762004093	0.0607087366	0.0714283064	-0.2592653088	0.035295290699999995	0.0278351767	0.1258026891	-0.0590309681	0.1312460704	-0.023247311099999998	0.0047524621	-0.0019509773000000001	0.0097709444	0.0144016052	-0.014334176399999999	0.1115103001	0.0878998276	0.044159276500000004	-0.08604466529999999	0.00957655	0.0069872099	0.019260694499999998	-0.0018893236999999998	0.15921171720000002	-0.0547924555	-0.08270258929999999	-0.0549557125	-0.0201381357	-0.12499445320000001	0.1366957602	0.11133230050000001	-0.0566696162	0.11606018289999999	-0.1053273898	-0.11197524560000001	0.0307697244	-0.0274003412	-0.0037565287	0.1612070398	-0.13335571359999998	-0.0324894596	0.1585614314	0.150356331	-0.1265125825	0.009561633299999999	0.0055577865	-0.025872661800000002	-0.1807028746	-0.0176104046	-0.0738148754	-0.0321859012	0.11285322490000001	-0.0119795	0.002247299999999999	5.0503572899999964e-06	0.00014350842025	0.0936098	0.09182748	0.0084322860831504	0.008762794656040001	0.0313036	0.03739176	0.0009799153729600002	0.0013981437158976002	0.00103383	-0.0010747500000000002	1.0688044688999998e-06	1.1550875625000003e-06	0.000576955	-0.0001083080000000001	3.32877072025e-07	1.1730622864000024e-08	-0.000772498	1.3781999999999945e-05	1.8994352399999843e-10	5.967531600040001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30631.166015625	65.01953125	938268331.47678	4227.5394439697275	21804.697265625	35.251953125	1242.7001991271973	475444822.8455544	21742.201171875	-65.794921875	472723311.7982826	4328.9717445373535	1.174765	17.061398	0.03450094999999999	0.024720256	0.0244567758	-0.060572916799999994	-0.1293898997	0.1067558717	0.0059447092	-0.09936293439999999	0.0219816617	0.1386598016	0.0228444593	0.0428307041	0.0241458742	0.10589671070000001	0.0250496996	-0.0365937053	-0.038022227	-0.1013155326	0.26583689829999996	0.0394963815	-0.14320567539999998	-0.1001137484	-0.0703075422	0.0369120946	-0.0985616577	-0.1446545782	0.1440572259	-0.0260195128	-0.0548345512	-0.042954806100000006	0.0490820515	-0.0796464214	0.0801597416	0.0033704278000000003	0.014732561000000003	0.0601379759	0.0468585266	-0.0045109167	-0.0270874556	-0.0246137304	0.1423835151	0.0472182087	-0.1316928005	0.1064609003	-0.0010252883	0.1267466478	-0.0201453995	-0.099891282	0.032991175	0.0425867797	0.0584113542	-0.0852422481	-0.055326738	-0.0395454954	-0.1317378831	-0.12605813289999998	-0.22189208370000002	0.013974361299999998	-0.1359207626	-0.0700095768	-0.0365751651	0.1578476069	0.1066785619	0.059569952	-0.0817696666	-0.1608615217	0.0147706043	-0.0657338339	0.0359484013	0.0251187921	0.0749753681	-0.0158203951	-0.018431431	-0.0615478108	-0.0760468362	-0.0266897442	0.1093977275	-0.014682	-0.0027024999999999983	7.303506249999991e-06	0.000215561124	0.0949387	0.001328899999999994	1.7659752099999839e-06	0.009013356757690001	0.0454575	0.014153899999999997	0.0020663843062500003	0.00020033288520999995	0.0008297139999999997	-0.00020411600000000017	6.884253217959995e-07	4.166334145600007e-08	0.000501411	-7.554399999999998e-05	2.51412990921e-07	5.706895935999997e-09	-0.0008191509999999997	-4.665299999999969e-05	2.1765024089999708e-09	6.710083608009995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
