csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
40946.3046875	-155.23828125	24098.9239654541	1676599867.5615845	26081.9453125	20.8359375	680267871.2842407	434.1362915039063	26558.837890625	-3.134765625	705371870.1004982	9.82675552368164	1.190145	19.553341	0.17262959999999994	-0.1259290792	0.0315991576	-0.0810353107	0.0238810231	0.0818823863	0.0663795133	0.0709339825	-0.0575394434	-0.0360380746	-0.11147480109999999	-0.0731667572	-0.074232471	-0.032808322	-0.0064362857	0.0369929159	0.021486989900000003	-0.12778171289999998	0.006008118000000001	-0.0763679587	-0.0757389253	-0.1452475127	-0.0586788256	-0.0041960782	0.0441260433	0.0997364712	0.0526391883	0.1039201149	0.0246582849	0.0249953187	0.0905051584	-0.035646230200000004	-0.21404527899999998	-0.0399692742	0.0113313278	-0.1062359525	-0.035458744300000004	0.0203230776	-0.0009821591	0.0570917878	0.063449349	-0.1211769991	0.0354670309	-0.0857724458	0.0494794349	0.1575276577	0.0102887955	0.028230484500000007	-0.0443809826	-0.0186750318	0.0651992388	-0.0235072684	0.0157857522	0.0932793063	-0.0332718858	-0.0642032189	0.0478682716	0.0686022833	0.061588286	0.0726504157	-0.061460631200000004	-0.0151796451	-0.0786418704	0.0319627722	-0.1480512125	0.0859563358	0.07201461599999999	0.004728196699999999	-0.0623117831	0.006995870699999999	0.053512828600000006	0.122946822	-0.0603246075	-0.014972882199999999	0.0226128988	0.1227971724	-0.09479025529999999	0.11865567519999999	0.08794254480000001	0.0168440563	0.13468699050000002	0.0769800863	-0.0162240174	-0.09882858650000001	0.0866778017	-0.0087737059	0.0715759038	0.0559213063	-0.0549822307	-0.0164824134	0.0020621143	0.1112163248	-0.0027588268	0.0940325238	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	-0.0535032	-0.016007999999999994	0.0028625924102399997	0.0002562560639999998	-0.0324321	-0.13848210000000002	0.00105184111041	0.01917729202041	-0.322351	-0.006477999999999985	4.1964483999999794e-05	0.103910167201	0.0015282099999999995	0.00023322999999999947	2.3354258040999983e-06	5.4396232899999725e-08	-0.0009727370000000002	0.0	9.462172711690004e-07	0.0	-0.00184491	0.0	3.4036929081e-06	0.0	0.0	0.0	0.0	0.0	0.0
40971.6953125	25.390625	644.683837890625	1678679816.7803345	26046.5	-35.4453125	678420162.25	1256.3701782226562	26577.751953125	18.9140625	706376898.8818398	357.74176025390625	1.184233	19.456215	0.13541789999999998	0.0539890249	0.019660663999999998	-0.1573772043	0.0176202595	0.0831476199	-0.0963690735	-0.0553786795	-0.0256267902	-0.0116890946	0.0405360184	-0.0716664589	-0.0172769456	0.0782213054	0.031144874399999998	0.1328675564	0.04271651519999999	-0.10167503630000001	-0.0805067666	-0.0462316909	0.0617168454	-0.0471503911	0.0003423065	-0.23503405219999998	0.059240080199999996	-0.035646463999999996	0.011082223700000001	0.0070511599	0.0414184118	0.0261360796	-0.012822946200000001	-0.0849438442	-0.043661461900000004	-0.024715185299999998	-0.0401157657	-0.0713957654	-0.0107181353	0.0420323601	0.027747518399999997	0.0493158601	-0.1080785678	-0.001572665	-0.001516596	-0.1552919176	0.0487968539	-0.0127731879	0.037624725899999996	0.11828568539999999	-0.0785037731	-0.007109872	0.0259662256	-0.0286910168	0.05601046639999999	-0.0794326565	-0.10430932039999999	0.0681136803	-0.0496597138	0.0278596864	0.0551001956	-0.0666922688	-0.06641933929999999	0.026937600899999997	-0.0572950729	-0.1351737896	-0.0813333716	0.10008560119999999	0.0410179557	-0.1182691072	0.0497281188	-0.0422518169	0.11730219089999999	0.027047693199999997	-0.045031119	0.1164104417	-0.0951039781	-0.028252984900000007	-0.0180479258	0.0409377249	-0.0314838384	0.1159216034	-0.012393411100000001	0.0883851405	-0.000469607	-0.0203279244	0.072579993	-0.06412571519999999	-0.0076987388	-0.11148293449999999	0.011336093	-0.0559903145	-0.09933009849999999	0.1532251198	-0.0162358946	0.0408694308	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	-0.0376343	0.01586889999999999	0.00141634053649	0.00025182198720999973	0.0543842	0.0868163	0.00295764120964	0.00753706994569	-0.343358	-0.021007	0.0004412940489999999	0.117894716164	0.0014180000000000006	-0.00011020999999999882	2.010724000000002e-06	1.214624409999974e-08	-0.000848433	0.00012430400000000018	7.19838555489e-07	1.545148441600005e-08	-0.00184491	0.0	3.4036929081e-06	0.0	0.0	0.0	0.0	0.0	0.0
41072.2265625	100.53125	10106.5322265625	1686927794.8013306	26067.974609375	21.474609375	679539300.2350197	461.1588478088379	26591.287109375	13.53515625	707096550.133213	183.2004547119141	1.109749	18.232487	0.10279931999999996	-0.0150612152	-0.0391182701	0.0765521533	-0.1099530167	0.059363422199999995	0.08115520059999999	-0.0993279669	-0.0708956283	-0.038495518900000004	0.1252464636	-0.058591382699999986	0.05688507650000001	-0.0046707623	0.033460264100000005	-0.0380845052	-0.032448671400000004	-0.11726618039999999	0.0492030609	0.08395884519999999	-0.0982881642	0.036502170800000004	0.09265607220000001	9.285680000000001e-05	-0.0655588245	-0.0173776761	-0.0390220827	0.0299977054	0.063680353	-0.0591416182	-0.1240581316	0.0093706221	-0.020030553	0.0291923665	-0.1129019917	-0.0712485582	0.12677253789999998	-0.1423822344	0.0753627347	0.0166077161	0.010129551700000001	0.058082850199999994	-0.0448724511	-0.0464697683	0.1881225611	-0.0336492834	-0.051074653399999996	-0.07365250200000001	0.020381306999999998	-0.0542630729	-0.0459780806	0.0936415765	0.09062574529999999	-0.0589245734	-0.0741535028	-0.1039622236	-0.0564009442	0.0615059046	0.0540017981	-0.1210946091	0.0027377629	0.05503510019999999	0.0010130922	0.0447616239	0.0828737065	0.1178667475	0.0188089068	0.032797317400000005	-0.0156607278	-0.1709447177	-0.0438049612	-0.09367285210000001	0.0671068138	-0.0401659911	-0.0584059126	0.0026404339	-0.0767272754	-0.11317772429999999	-0.0229754291	0.0016982509	0.0621154525	0.1030445317	0.0721402653	-0.060211495	0.0802915534	-0.0413871798	-0.0732594374	0.12161970679999999	-0.0394845297	0.09951514939999999	-0.07180982940000001	0.0434442115	0.0930121351	-0.18195619170000002	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	-0.0417699	-0.004135599999999996	0.0017447245460099998	1.710318735999997e-05	0.00127433	-0.05310987	1.6239169489e-06	0.0028206582914169004	-0.32274	0.02061799999999997	0.00042510192399999874	0.1041611076	0.00104498	-0.00037302000000000065	1.0919832004e-06	1.3914392040000045e-07	-0.0007227359999999998	0.00012569700000000024	5.223473256959997e-07	1.579973580900006e-08	-0.00184491	0.0	3.4036929081e-06	0.0	0.0	0.0	0.0	0.0	0.0
40924.109375	-148.1171875	21938.70123291016	1674782728.1369631	26056.5	-11.474609375	678941192.25	131.66666030883792	26577.453125	-13.833984375	706361014.6115723	191.37912368774414	1.108105	18.205479	0.16517257	-0.072209566	0.0956055397	-0.0148067802	-0.0157844201	0.0959754589	-0.0682635267	0.0569595142	0.0823918174	-0.0177793086	-0.0504937675	-0.0477869828	0.11599837210000001	-0.0069666898	0.0024989054	-0.1135176182	-0.0489211917	-0.10295607300000001	0.046665529500000004	0.025076415	-0.1009210912	-0.0683222387	0.18568522210000002	0.2102295068	-0.1024753209	-0.09156173140000001	-0.026328708	-0.0166632471	-0.0376039388	0.1022179264	0.0181381267	0.0782095153	0.0202706997	-0.033549383700000004	0.0394632692	0.027663376400000002	-0.0005959145	0.0972171307	0.022024122900000002	-0.029002647000000006	0.0331916182	0.046011523	-0.0175967988	-0.049899018200000006	0.1001315483	0.0885142667	0.1013992291	-0.024141340600000002	-0.0596074095	-0.054551078200000006	0.0110270655	0.0253776309	0.0719982607	0.0421767303	-0.0763678571	0.0815872843	0.0288531073	-0.052838365	-0.0053834634999999995	-0.075085993	0.088571594	-0.0102162537	-0.0584882743	0.1617309985	0.0212666515	0.0235619794	0.0641125032	0.07355238730000001	-0.0551899658	-0.0528773843	-0.2934598899	-0.0056923202	0.0860425225	-0.0742913675	-0.012373070600000001	0.0550615398	-0.0128751779	-0.023312308700000003	0.1410783733	0.026094330899999997	-0.0473304978	-0.0621414856	0.0465164874	0.0088303559	-0.11063810710000001	0.04542963690000002	0.11500864960000001	-0.043096122599999995	-0.1319747426	0.009600926899999999	0.05847513	0.0704182713	0.0129103464	0.042312295599999994	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	-0.030591700000000006	0.011178199999999996	0.00093585210889	0.0001249521552399999	0.08286549999999998	0.08159116999999998	0.006866691090249997	0.006657119021968896	-0.318965	0.0037750000000000283	1.4250625000000214e-05	0.10173867122500001	0.00123671	0.00019173	1.5294516241e-06	3.67603929e-08	-0.00143649	-0.0007137540000000001	2.0635035201e-06	5.094447725160002e-07	-0.00137783	0.0004670799999999999	1.8984155089e-06	2.1816372639999996e-07	0.0	0.0	0.0	0.0	0.0
40977.8671875	53.7578125	2889.9024047851562	1679185599.2363892	26093.275390625	36.775390625	680859020.6109962	1352.4293556213381	26631.408203125	53.955078125	709231902.8814735	2911.150455474853	1.095738	18.002287	0.14675989999999994	0.012904387600000001	0.0294666596	-0.1466161378	0.061517820599999995	0.0019646319	-0.0569735353	0.0857720817	0.0732318168	0.0252704839	-0.0063206964	0.029904091600000002	-0.09251633199999999	0.0568014439	-0.0560221229	0.0105120689	-0.1194076133	-0.0523167541	-0.0242838942	-0.0184139899	-0.0050784184000000005	-0.0107024926	0.0592876247	0.0787917023	-0.042944165599999994	-0.0519845605	-0.0038727869	-0.0128810273	0.0254432927	-0.0711417055	-0.033509258300000004	-0.031866067000000005	0.0319880996	-0.0615616916	-0.044754258899999996	-0.0694781546	0.0070557295999999995	0.05939938	-0.0291718567	0.031506582400000004	-0.068117216	0.1150793777	0.08270151440000001	-0.147550849	-0.07754504	0.0361094238	0.0329798255	0.0825672445	-0.10256459609999999	0.048069512599999996	0.0300371425	-0.0269892888	0.09313942970000001	-0.11787298130000001	0.0117601272	0.0678841324	0.0347438818	-0.10854068300000001	-0.0023236406	0.0628525279	-0.06544645	-0.0640755277	-0.012839324499999999	-0.0242874904	0.08308915480000001	0.022463928799999998	0.10939882349999999	-0.0390388826	-0.036942508900000004	0.0120967511	-0.13695795130000002	0.0295641571	0.055523612800000004	-0.0441975641	-0.005476513499999999	0.0605541447	-0.0089564777	0.0157176382	-0.0105523903	-0.028825878399999998	-0.0324687014	0.059512784400000004	-0.0781556675	-0.0602290672	-0.0702950691	-0.0275607309	-0.0312484516	-0.0023470182000000003	0.12206741439999999	-0.060953345	-0.1050402949	-0.012889174199999999	0.0736557028	-0.029559150699999998	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.0386995	-0.008107799999999995	0.0014976513002499998	6.573642083999992e-05	0.0424306	-0.04043489999999998	0.0018003558163599998	0.0016349811380099984	-0.358129	-0.039163999999999984	0.001533818895999998	0.12825638064099998	0.00168753	0.00045082	2.8477575009e-06	2.032386724e-07	-0.000979746	0.0004567439999999998	9.59902224516e-07	2.0861508153599985e-07	-0.0016513299999999995	-0.00027349999999999944	2.7268907688999984e-06	7.480224999999969e-08	0.0	0.0	0.0	0.0	0.0
41248.6640625	270.796875	73330.94750976562	1701452286.940979	26119.318359375	26.04296875	682218791.558384	678.2362213134767	26692.90625	61.498046875	712511244.0712892	3782.0097694396973	1.187594	19.511433	0.08518299999999998	0.0124349261	-0.10317320029999999	0.0780168809	0.0054461087	-0.06425724719999999	0.0718334702	0.0007007883	-0.06200858610000001	0.0645251446	0.068001684	-0.0040970056	0.0104077059	0.09714337349999999	0.053837345700000004	-0.0484021161	-0.0342004412	-0.09382654630000001	0.0410065296	-0.0863574729	0.0025549914	-0.019910622	-0.0760264217	0.028254593300000002	-0.1033163789	-0.2312440864	0.071333065	0.066180879	0.0008805080999999998	-0.044457700499999996	-0.0710285314	-0.029865833999999997	-0.08256425440000001	-0.15692468710000002	-0.0778959233	0.0566125699	0.045046146100000004	0.0137151972	0.12076365509999999	0.060485963499999996	-0.0096958369	-0.016078863	0.09083211890000001	0.0921237317	0.053771898	-0.0619543764	-0.0920480473	-0.052441539100000004	-0.0043323384	0.0817086864	-0.085845504	0.0773590435	-0.0592425873	-0.0608344825	0.0551906932	-0.0754807445	0.0458191934	0.0185252732	-0.0255445061	-0.043324700199999996	-0.0133916369	-0.0333329723	-0.07848741940000001	-0.0114994017	0.059585624800000014	0.1554599982	-0.0333752546	-0.07333084549999999	-0.059476972999999995	-0.023126121800000003	-0.1517935692	-0.0280815035	0.07081723200000001	0.2511754818	0.0776899724	0.0244169323	-0.0338709881	-0.004663930300000001	-0.0495604914	0.0643940679	0.0808871109	0.05854935150000001	0.0469580618	0.1063840403	0.0313126441	-0.0668625529	0.029861545	0.1255276718	0.0015261898000000001	-0.10085415369999999	0.0890082045	-0.0131659831	-0.0306658286	-0.0253196404	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0408125	-0.0021130000000000038	0.00166566015625	4.464769000000016e-06	0.018640200000000003	-0.0237904	0.00034745705604000013	0.0005659831321599997	-0.343456	0.01467299999999999	0.00021529692899999972	0.117962023936	0.000991022	-0.000696508	9.821246044840001e-07	4.851233940640001e-07	-0.00117537	-0.00019562399999999996	1.3814946369e-06	3.826874937599997e-08	-0.0016513299999999995	0.0	2.7268907688999984e-06	0.0	0.0	0.0	0.0	0.0	0.0
41053.3203125	-195.34375	38159.1806640625	1685375108.680725	26109.146484375	-10.171875	681687530.1425514	103.467041015625	26621.08203125	-71.82421875	708682008.5145416	5158.7183990478525	1.13742	18.687103	0.10291289999999996	-0.087074767	-0.013472034499999999	0.0146712574	0.071429928	-0.0307335094	0.1334682042	0.059078137999999995	-0.0367454175	-0.1018054093	0.018119449699999998	-0.0306331746	-0.0481572235	0.032019094399999996	-0.12132264039999999	0.0630294128	-0.0955876682	0.035656199	0.0806893851	-0.0359667846	0.0972477025	-0.028920080499999997	-0.0754993749	-0.018480723799999998	0.0294173362	-0.0598585656	-0.11033229160000001	-0.0780844601	0.1069772602	0.0430962703	-0.0685055758	0.0640568848	-0.007303568000000002	0.0185537308	-0.0795531387	-0.056704140800000004	0.0769483262	-0.0359245274	0.1296945851	-0.009874800100000001	0.081519982	0.10504569949999999	0.0175901685	0.065620341	-0.033940844	0.0710042899	-0.0235231411	-0.0398049373	-0.017708283999999998	0.0516486954	0.13674762140000002	0.0089697823	0.056996525599999986	0.0338051492	0.0644717604	-0.12639569720000002	0.0326818274	-0.013964717199999999	0.136685166	-0.0017615627	-0.029824897200000002	-0.04694534190000002	0.11013968689999999	-0.0871116557	0.0871147339	0.0095556498	0.0307583692	0.0527360339	0.0092031374	0.08283917730000001	-0.0228244125	0.1155827359	-0.036056783599999996	0.0291465295	0.0457616719	-0.1404894203	-0.0746233959	-0.11398394279999999	-0.0040859040000000004	0.0109301317	0.0017608935	0.004950744	0.041087983700000004	-0.0238110361	-0.0361536665	-0.0085333785	0.0201762242	0.2083693651	-0.01934828	0.0325333141	0.0809686928	-0.11675133310000001	0.11094088839999999	0.0352847399	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.033224300000000005	0.0075881999999999955	0.0011038541104900004	5.7580779239999954e-05	0.0761813	0.05754109999999999	0.0058035904696899995	0.003310978189209999	-0.327707	0.015748999999999957	0.00024803100099999865	0.10739187784900002	0.00087767	-0.00011335200000000005	7.703046288999998e-07	1.2848675904000013e-08	-0.00110254	7.283000000000007e-05	1.2155944516e-06	5.304208900000011e-09	-0.00139682	0.00025450999999999946	1.9511061124e-06	6.477534009999973e-08	0.0	0.0	0.0	0.0	0.0
40995.828125	-57.4921875	3305.3516235351562	1680657923.654541	26061.25	-47.896484375	679188751.5625	2294.073215484619	26576.5625	-44.51953125	706313674.3164062	1981.9886627197266	1.094784	17.986620000000006	0.10472344999999997	-0.0341412597	0.0388373486	-0.1482237879	0.0486054407	0.018617353700000002	-0.1656363513	0.1051155514	-0.10139837759999999	-0.0109621115	-0.0354749583	-0.00248118	-0.0101273827	-0.0602163476	-0.107786271	0.119523014	-0.10852076	0.0627704699	-0.0366233157	-0.0600343444	0.0232061889	-0.0937595715	0.050574141399999994	0.08238356150000001	0.056840193899999995	-0.06703493940000001	-0.0724930177	-0.0005055852	-0.0451063707	-0.09353558769999999	-0.0948364536	0.0353506776	0.014923756000000003	-0.0299967617	-0.0279408937	-0.0466470962	0.12597355640000002	0.056731806399999994	-0.09551909199999999	0.037793992400000004	-0.0423841888	0.1042217286	-0.0359286651	-0.0048033890999999995	0.0231392945	0.0566094929	0.0136534096	0.1271175614	-0.0462002255	0.0354680008	0.1139289871	-0.014787153999999999	0.0686875995	0.0400350902	-0.0155814012	0.1671798925	0.0934222908	0.0972166736	0.033267812	0.0244368219	-0.0285913229	-0.0199638435	0.1165501533	-0.1205452632	0.043287609500000004	-0.0564979534	0.09698287859999999	-0.0523256191	-0.014735325700000001	0.0051667783	-0.1667826276	0.0946997634	-0.056956357699999995	-0.014004974	0.0102199292	-0.0040194788	0.0906012496	-0.0661585135	0.0415972308	-0.0900644566	0.0352822281	0.0843292149	-0.0257836619	-0.0310964115	-0.04284375940000002	-0.09800929230000001	0.0141762518	-0.0679440504	0.0258120698	0.0316191136	0.011976148899999999	-0.0803969088	-0.0451356396	-0.1378060279	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.038593	-0.005368699999999997	0.0014894196489999999	2.882293968999997e-05	0.0482	-0.027981299999999997	0.00232324	0.0007829531496899996	-0.350159	-0.02245199999999997	0.0005040923039999987	0.12261132528100001	0.00158306	0.0007053900000000001	2.5060789636e-06	4.975750521000001e-07	-0.000900861	0.00020167899999999983	8.115505413210002e-07	4.067441904099994e-08	-0.00146818	-7.135999999999991e-05	2.1555525124e-06	5.092249599999988e-09	0.0	0.0	0.0	0.0	0.0
41208.06640625	212.23828125	45045.0880279541	1698104736.9419098	26095.294921875	34.044921875	680964417.0596353	1159.0567054748535	26654.052734375	77.490234375	710438527.1668434	6004.736423492432	1.233947	20.272982	0.11833501999999994	0.045450372999999995	-0.1068901494	-0.0085284016	-0.0532337404	-0.0158156938	0.0244599762	0.0027795013	-0.1599215311	0.1522909151	0.07763959299999999	-0.072299201	-0.0255451067	0.0221720504	-0.1029183692	0.045298179	0.000407529	-0.0029154484000000003	0.1012488926	-0.0378340084	0.0704244091	0.0875813856	-0.1053740789	0.041484181200000005	0.0359764345	-0.0913211808	0.0962538341	-0.1240421766	-0.056559871799999994	0.11269605529999999	0.1021830573	-0.007088626800000002	0.13268794890000002	-0.0064638016	0.012183173200000001	-0.0238860992	0.0853891855	-0.0063035662	-0.049244328899999995	-0.0417638884	-0.08972003490000001	-0.0723310989	-0.0414279773	0.0381642518	-0.0263756721	-0.06577001099999999	-0.09335077300000001	0.06153208900000001	-0.0031458212	0.0093418175	-0.0903307071	0.0324226237	-0.0135919619	0.0968389073	0.0007645238000000001	-0.0422873645	0.1014941018	0.11832620099999999	-0.072518424	-0.058574138899999996	-0.15485396	-0.0724627988	0.10045794289999999	-0.0388088823	0.0022269378	0.0831368866	-0.0297468459	0.0876347334	-0.0012443454	0.1462669867	-0.0281936889	-0.0106340209	-0.0175255201	0.09126282949999999	0.0883477278	-0.059431671799999995	0.022222484100000002	0.0479755271	0.0158063287	0.09179549199999999	-0.1727443961	-0.0517970862	0.0176507573	0.0344834471	-0.0081321459	-0.09110644220000001	-0.1059475866	-0.07230487	0.0434656087	0.030759261	0.0783592393	-0.0040252253	-0.0023551723	0.0006771489999999999	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0533211	-0.0147281	0.0028431397052100004	0.00021691692961000006	0.00508268	-0.04311732	2.58336359824e-05	0.0018591032839824	-0.329139	0.021019999999999983	0.0004418403999999993	0.108332481321	0.00155441	-2.8650000000000073e-05	2.4161904481e-06	8.208225000000043e-10	-0.000625357	0.0002755040000000001	3.91071377449e-07	7.590245401600005e-08	-0.000982942	0.000485238	9.66174975364e-07	2.35455916644e-07	0.0	0.0	0.0	0.0	0.0
41058.99609375	-149.0703125	22221.958068847656	1685841160.2265778	26084.435546875	-10.859375	680397777.7990762	117.926025390625	26578.837890625	-75.21484375	706434623.6161232	5657.272720336914	1.168626	19.199797	0.14364317	-0.0879410907	0.0034648679	0.0453869219	5.0606400000000004e-05	-0.0345397773	-0.053411165499999996	0.0732464463	-0.0977327191	-0.0161294873	0.0045190349	-0.2056372387	0.042252752000000005	-0.1073119095	-0.0013839501000000001	0.0618043411	0.0114174899	0.0351799427	0.0712295063	-0.09474794	-0.0394040899	-0.0320934792	-0.0693873269	0.0616707521	-0.0420476648	0.12267051679999999	0.0501657217	-0.0078916671	-0.0182043296	0.10764475949999999	-0.0143445531	-0.001655725	-0.0259251692	0.0129659993	0.0314423905	-0.0123579916	-0.1931837305	-0.0673726599	-0.0118791381	-0.01742574	-0.0725320012	0.1726502343	0.1662534741	0.027202338399999998	0.0366451286	0.0581998704	-0.0127042325	-0.0342157179	0.0396985506	0.0101979052	0.042392392699999996	0.0315428941	0.0334596895	0.0272460698	0.0459482742	0.07376381629999999	0.0536510397	0.1476173108	0.0505343089	-0.1291961328	-0.1072546721	0.0691460166	0.0384649017	0.033270230299999995	-0.0734218724	-0.0162876164	-0.0453694663	0.040429187400000004	-0.11253341050000001	0.0746787294	0.054569106500000006	0.08594707720000001	0.0589486401	-0.0331697381	0.0904740402	0.0466866147	0.014094499	-0.014671816200000003	0.041353898199999996	0.0318797257	0.018204946899999998	-0.0380659779	-0.0450285299	-0.0707061708	-0.0157157044	0.20489584449999998	0.0530959832	-0.014375891799999999	0.0035533891999999997	-0.2243119541	-0.0731201969	-0.0492703046	-0.0038400765	-0.054881064800000004	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.0271616	0.02615950000000001	0.0007377525145599999	0.0006843194402500003	0.0441908	0.03910812	0.00195282680464	0.0015294450499344005	-0.308993	0.020146000000000053	0.0004058613160000021	0.09547667404899997	0.0012938200000000006	-0.0002605899999999993	1.6739701924000016e-06	6.790714809999966e-08	-0.00143649	-0.0008111329999999999	2.0635035201e-06	6.57936743689e-07	-0.00107581	-9.286800000000009e-05	1.1573671561e-06	8.624465424000013e-09	0.0	0.0	0.0	0.0	0.0
