csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
40280.7109375	-268.4765625	1622535673.6304321	72079.66461181639	24007.876953125	-45.486328125	576378155.7963905	2069.006046295166	24688.359375	-83.2265625	609515088.6291504	6926.660705566406	1.171501	26.164246	0.12013162000000002	-0.0176352794	0.0494488402	0.0360855061	0.0294899466	-0.0119707143	0.1134536398	0.0280275938	0.0494955954	-0.08603553609999999	-0.06991125150000001	0.0116288733	0.0446768905	0.0133039695	0.0394836228	0.0268171548	-0.10148961199999999	0.0695343401	-0.0005607716	0.12379327820000001	0.0414626746	0.080365956	0.0677636492	0.0377075516	0.1069199369	-0.0450382159	-0.036726296	-0.0255247588	0.0155418169	-0.1616435025	-0.0026697046000000004	-0.07239621190000001	0.08041239780000001	-0.020120595800000002	0.0646499685	-0.0326565917	0.027527765299999996	-0.0551233076	0.1261478474	-0.0023023895	-0.0859778878	-0.0266863989	-0.055628072	-0.0159695278	-0.0301583167	0.0587279263	-0.021920817599999996	0.051581035	-0.0328660541	-0.0439835312	0.0057842063	-0.0387489907	-0.10133043929999999	0.0332925901	-0.007631327399999999	0.0629162887	0.0428602146	0.09094413960000004	0.0579026993	-0.0047588892	0.1561987091	0.10279562630000001	-0.0172068453	0.0105916159	-0.08972511359999999	0.043032437699999995	-0.050716391500000006	-0.09084752060000001	-0.034934058	0.0579119187	0.089533037	0.06694510000000001	0.0011718000000000006	1.3731152400000015e-06	0.0044816464140100005	0.157347	-0.07894399999999996	0.024758078409000003	0.006232155135999994	-0.00340758	0.01356632	0.0001840450383424	1.16116014564e-05	0.0021308000000000004	9.79700000000006e-05	4.540308640000001e-06	9.59812090000012e-09	-0.00202719	-0.00039489	4.109499296099998e-06	1.5593811209999995e-07	0.00160083	-3.61300000000001e-05	2.5626566889e-06	1.3053769000000074e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40257.99609375	-22.71484375	1620706249.4843905	515.9641265869142	24002.2421875	-5.634765625	576107630.0274048	31.75058364868164	24619.830078125	-68.529296875	606136033.0757483	4696.264530181885	1.205084	26.914288	0.12356869	-0.0203370654	-0.0284670488	0.0396127404	0.07481021780000001	0.0149087167	0.010467155300000001	-0.022663066800000003	0.10197501949999999	0.0422792425	0.0404810608	0.11101117529999999	0.06609848410000001	-0.0117505349	0.05647990889999999	0.0389218701	-0.059040912	0.1687744329	-0.006909556999999999	-0.041500812000000005	-0.0236304332	0.030035987799999997	-0.0060919730000000005	0.0031575684999999997	0.07050535990000001	0.0644521678	0.0168653877	-0.08091266700000001	-0.0730951374	0.0160252249	-0.0249751592	0.040717458	0.060973065099999994	-0.0727618871	-0.07923747540000001	-0.0385694965	0.0695050792	0.0167498369	0.043544795	-0.0231201046	-0.051400042199999996	0.0143617454	-0.0734159268	0.09327724	0.0316874303	0.0064089121	0.0464329514	0.1121229247	0.045345988600000005	0.07208528759999999	0.050235474800000006	-0.0924330558	-0.052138954	0.019320646599999998	0.0011908800999999999	-0.0712142764	-0.042457083300000004	0.0213766064	-0.0554985572	0.074870534	0.028345487000000006	-0.1095426133	0.0016879601	-0.08062351799999999	-0.0398229006	0.0419749335	-0.0526859066	-0.09042619539999999	-0.0304722578	0.062403154	0.0878597406	0.0492607	-0.01768440000000001	0.00031273800336000033	0.00242661656449	0.230736	0.07338900000000001	0.05323910169600001	0.0053859453210000005	-0.00217729	0.0012302899999999998	1.5136134840999994e-06	4.7405917441e-06	0.00238344	0.0002526399999999997	5.6807862336e-06	6.382696959999986e-08	-0.00223069	-0.00020350000000000007	4.9759778761e-06	4.141225000000005e-08	0.00143167	-0.00016916	2.0496789889e-06	2.8615105600000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40181.31640625	-76.6796875	1614538188.1391757	5879.774475097656	23969.294921875	-32.947265625	574527099.0518228	1085.5223121643066	24515.65625	-104.173828125	601017401.3681642	10852.18646621704	1.519926	33.945961	0.08305440999999998	-0.0667645069	0.013756228799999999	0.07199022969999999	0.0701405437	0.0446805826	-0.0082343759	-0.0711975823	-0.0124358888	-0.0233497473	-0.0158331391	0.0663638624	-0.0472970059	0.0373893171	-0.0129376204	0.0138560847	0.0139114446	0.0507693697	0.0044647259	0.013268951499999999	0.0397658126	0.0431729796	0.0226448492	0.0058523179	0.0526581826	0.0468957921	0.0374805152	-0.0088546652	-0.0522367193	0.0507253625	-0.069372587	-0.0360645271	0.041513107599999995	-0.005370944	0.0466619009	-0.0636256004	0.0837068848	0.0522210988	-0.0173981027	-0.0628706584	-0.014535241200000003	-0.0010716814	0.0061636296	0.0857572702	0.0168949358	-0.0409355	0.0045254952	0.0456412803	-0.0273107031	-0.046778916799999994	0.0036263249	-0.0024238674	-0.0563383908	-0.0255694759	-0.00021380569999999998	-0.026570580899999998	-0.0372303857	-0.0125323727	-0.1328048717	0.0371658896	0.012020919599999999	-0.0489843597	0.032252891299999996	-0.1034950201	0.0528399205	0.040910237099999996	-0.0546193134	-0.08986543960000001	-0.0259269352	0.0666271694	0.0856447597	0.0461566	-0.0031040999999999985	9.635436809999989e-06	0.00213043172356	0.294661	0.06392499999999998	0.086825104921	0.0040864056249999975	-0.0126306	-0.01045331	0.0001092716899561	0.00015953205636000002	0.00244581	6.236999999999996e-05	5.9819865561e-06	3.890016899999995e-09	-0.00227976	-4.9070000000000016e-05	5.1973056576e-06	2.4078649000000016e-09	0.00143167	0.0	2.0496789889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40202.953125	21.63671875	1616277439.9709473	468.1475982666016	23984.087890625	14.79296875	575236471.9452248	218.83192443847656	24415.14453125	-100.51171875	596099282.4818268	10102.605606079102	1.496373	33.419926000000004	0.23535082000000004	-0.08808931449999999	-0.0250733024	0.0580508925	0.0976449464	-0.0249597407	0.016321803	0.0198685454	0.07682664410000001	0.047862275	0.0328894552	0.09274589539999999	-0.1262721707	0.0577978125	-0.021069774	0.1559994554	0.0637521438	0.058726067	0.032752626800000004	0.0285794056	-0.055449487	-0.0077870690000000015	0.10366675800000001	-0.013545693300000002	0.0162366899	-0.0288717082	0.0081028738	-0.021789735	-0.019607574699999998	-0.0340933235	-0.0838125253	0.0163970782	0.036545733999999996	-0.0417556963	-0.087868104	-0.050715727300000006	0.09569496150000001	-0.025075019900000002	0.0409945003	0.0015634042	-0.021290730499999997	0.12962143710000001	0.057045701399999996	0.1663039201	0.0480122807	0.0254645048	0.0139620704	0.055271745899999995	-0.10048818890000001	0.059808248200000004	0.0565021624	0.0191977616	-0.0494751233	-0.0038654689000000002	-0.0237313564	0.1049809442	-0.0044652358	0.032393812200000004	-0.052955834400000006	-0.042993578600000006	0.0179696078	-0.007782320899999999	0.0377118137	-0.0405763839	0.1660044156	0.039838530899999995	-0.0565152869	-0.0891661178	-0.0213105486	0.0705658771	0.08290175030000001	0.00968613	-0.03647047	0.0013300951820208998	9.382111437689998e-05	0.269999	-0.024662000000000017	0.07289946000099999	0.0006082142440000008	-0.05584	-0.0432094	0.00186705224836	0.0031181056	0.0009958010000000002	-0.001450009	9.916196316010005e-07	2.102526100081e-06	-0.00153238	0.00074738	2.3481884644e-06	5.585768644e-07	0.00185446	0.00042279000000000014	3.4390218916000008e-06	1.7875138410000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40023.06640625	-179.88671875	1601845844.5590973	32359.2315826416	23939.646484375	-44.44140625	573106673.7968483	1975.038589477539	24385.609375	-29.53515625	594657944.5900879	872.3254547119141	1.3280299999999998	29.660158000000006	0.099099	-0.1302459672	0.035718511800000005	0.09896704419999999	0.0383911507	0.006728765899999999	0.008966211	-0.0470970444	-0.0122609121	0.0005638980000000001	-0.0411259329	0.0901227818	-0.060830900099999995	0.1437156427	-0.059347795	0.08846734710000001	-0.07509641809999999	-0.046750869699999996	0.1389408594	-0.0711762859	0.1034390208	-0.1370401439	-0.0850515121	0.056084979699999996	-0.049925646399999996	-0.1315025187	-0.0530029364	0.102500959	-0.0204233709	-0.0879487992	-0.112331612	-0.0644650909	-0.0243708556	-0.0187446558	0.0293205159	-0.08959023349999999	0.0456453303	0.0140702632	-0.0106481387	-0.051999408899999995	0.0008945008000000002	0.1084591958	-0.0739250106	0.1391526685	0.022021114900000003	0.0725109636	-0.1145023083	0.0335102235	0.09127948570000001	0.0077273391	-0.181844988	0.1116054922	0.10993387199999999	0.0251751243	0.1364868035	0.016543478799999997	0.0552071437	0.0167661806	-0.0434145575	0.036656802599999996	0.0442781469	0.030922116200000002	-0.061599585	-0.0139619165	0.1379453535	0.0387599986	-0.058372527599999995	-0.0883293083	-0.016635751299999998	0.07420241080000001	0.0796476241	0.00604353	-0.0036425999999999993	1.3268534759999995e-05	3.65242548609e-05	0.243528	-0.02647099999999997	0.05930588678400001	0.0007007138409999982	-0.0465181	0.0093219	8.689781961000002e-05	0.0021639336276100003	0.000238321	-0.0007574800000000003	5.6796899040999994e-08	5.737759504000002e-07	-0.00160476	-7.237999999999993e-05	2.5752546576e-06	5.23886439999999e-09	0.00221787	0.00036340999999999983	4.918947336899998e-06	1.3206682809999984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40016.98828125	-6.078125	1601359351.1016998	36.943603515625	23945.17578125	5.529296875	573371443.1949615	30.57312393188477	24442.869140625	57.259765625	597453851.8257179	3278.680759429932	1.314446	29.356783	0.028518149999999975	-0.09973200380000001	0.0857131726	0.0935661547	0.0141398697	0.0031326393	0.0666622502	0.0049294916	-0.025653881200000003	0.0330378724	-0.0392519952	0.1503652704	0.047339917599999996	0.0714549166	-0.0100739901	0.0822347688	0.0075915199	-0.0936453101	0.0133135853	0.0904167218	0.0411841101	-0.0288080414	-0.0390797465	0.0034780129	0.042103158099999996	-0.0033006947999999997	0.066223847	-0.0050204833	0.0419617232	-0.09894724810000001	-0.0709340064	-0.1053448186	0.0028773508	-0.0256776107	-0.0464232629	-0.0904388944	0.0194381823	-0.0113967944	0.0590534472	-0.025713147000000002	0.028422334	0.025353587099999998	-0.1577475881	0.10003307789999999	0.0548383775	0.060561165599999994	-0.040786823300000004	-0.0180865988	-0.067079376	-0.0826646208	-0.0229977834	0.0233881161	-0.0211675724	0.059243701600000004	-0.0077890888	0.06983927870000001	-0.0033972844	0.0399387399	-0.08261996370000001	0.0426137567	-0.014151147	-0.0346856462	-0.0863779523	0.025654286000000002	-0.0907917526	0.037674825	-0.060189762699999996	-0.08735630130000001	-0.0119153566	0.0775211985	0.0759024438	0.00601908	-2.4450000000000516e-05	5.978025000000249e-10	3.6229324046399985e-05	0.230302	-0.013226000000000016	0.053039011204	0.00017492707600000042	-0.0445684	0.0019496999999999989	3.8013300899999945e-06	0.00198634227856	0.000238321	0.0	5.6796899040999994e-08	0.0	-0.00181713	-0.00021236999999999992	3.3019614369e-06	4.510101689999997e-08	0.00216388	-5.398999999999986e-05	4.6823766544e-06	2.9149200999999844e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40039.30078125	22.3125	1603145607.0514069	497.84765625	23981.93359375	36.7578125	575133138.8950348	1351.1367797851562	24582.646484375	139.77734375	604306508.1757545	19537.705825805664	1.062975	23.740437	0.12496987	-0.07671237019999999	0.0585250138	0.05747212650000001	0.0017640942000000004	0.0052859709999999996	0.068446479	0.0011158408	0.0023991488	0.0245679948	0.0691124491	0.0436886501	0.011049786399999999	0.0104331826	-0.0188816609	-0.006005524399999999	-0.0827656831	0.0104144896	0.0361158917	0.036677160699999996	-0.0772918356	0.0093101261	0.0120948058	0.08479391060000001	-0.0075417753	0.0053437286	0.0475795617	-0.0072941134	-0.12444016109999999	0.0036242439	-0.052865098	-0.061415228899999987	-0.030701336099999997	-0.0770376996	-0.0736998384	-0.0547755979	0.0072762912	-0.0039285552	0.0769886206	-0.006081429100000001	0.0258840979	0.0045402236	-0.0166330897	0.0217411698	0.0179599029	0.047184483799999996	0.0117842475	0.030777232400000007	0.0511962596	-0.023048002	0.038488743799999996	-0.0185931851	-0.1075045402	0.0367349243	0.10049868	0.0107504099	-0.0488916493	-0.06576735360000001	0.019236533899999998	0.0027736551	0.054794046	-0.0111321829	-0.006560133399999999	0.0156887907	0.054604968	0.036583196	-0.0619657467	-0.0862485974	-0.0071623028	0.0805080284	0.0716892996	0.014224	0.008204920000000001	6.732071220640003e-05	0.000202322176	0.17092000000000002	-0.05938199999999999	0.029213646400000005	0.0035262219239999993	-0.0432435	0.0013249000000000039	1.75536001000001e-06	0.00187000029225	-0.00061648	-0.0008548010000000001	3.800475904e-07	7.306847496009998e-07	-0.00160476	0.00021236999999999992	2.5752546576e-06	4.510101689999997e-08	0.00221787	5.398999999999986e-05	4.918947336899998e-06	2.9149200999999844e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40101.12890625	61.828125	1608100539.5556793	3822.717041015625	24008.828125	26.89453125	576423827.935791	723.3158111572266	24717.298828125	134.65234375	610944861.3588295	18131.253677368164	1.104329	24.664047	0.12250882	-0.043532135300000004	0.09411479699999999	0.038618222	-0.0057743276	0.0071007939	0.1040939047	0.0096052924	-0.0259796885	-0.0772717457	0.0483185685	-0.0049721756	-0.0259977627	-0.0140043438	0.0023089932999999997	0.0201915385	-0.1056337545	-0.031012169500000002	-0.0126173081	0.0703067659	0.0176578036	0.0223226933	0.0469068984	0.1419099801	0.0160609002	-0.0196021582	0.0252627271	0.08539142849999999	-0.0358365748	0.0067671178	-0.030737669500000002	-0.0970095042	-0.0139443424	-0.0622905764	0.0055155775	-0.0317358132	-0.0023534551	-0.013334311000000001	0.09302568300000001	0.0009384755	-0.00792992	-0.087072043	0.0297623893	0.0321822437	-0.018931478300000002	0.0752351986	-0.0359330242	-0.017666626799999998	0.0194017573	-0.0672142186	-0.0408799597	0.0121468002	-0.1629648296	0.0051256852000000006	0.0712874315	-0.0337960058	0.0313168704	-0.0934331633	0.012420497800000001	0.0171863331	0.0818615102	0.0356473607	-0.026246724500000002	0.08216724019999999	0.0499267864	0.0354852986	-0.0636992625	-0.08500790429999999	-0.0023896175	0.0831501106	0.0670341672	0.00612138	-0.008102620000000001	6.565245086440003e-05	3.74712931044e-05	0.203407	0.03248699999999999	0.041374407649	0.0010554051689999993	-0.0752763	-0.032032800000000014	0.0010261002758400004	0.005666521341690001	-0.000145362	0.000471118	2.1130111044000004e-08	2.2195216992399998e-07	-0.0017541499999999995	-0.00014938999999999946	3.077042222499998e-06	2.231737209999984e-08	0.00259509	0.00037722000000000016	6.7344921081e-06	1.422949284000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40279.328125	178.19921875	1622424274.201416	31754.96156311035	24023.083984375	14.255859375	577108564.1203346	203.2295265197754	24789.3046875	72.005859375	614509626.8897095	5184.8437843322745	1.133903	25.324545	0.07993767	0.013185331399999998	0.0796695155	0.0183209475	-0.0304770806	0.0137261237	0.0816210175	0.005373545699999999	0.0052517329	0.0264753162	-0.0078210934	0.050642074100000004	0.09744449710000001	0.0295853265	0.09557859169999999	0.0502091601	-0.0471386204	-0.09158563970000001	-0.005886895	-0.0468035177	0.0989752856	0.06031809780000001	-0.0193668357	0.0562068242	0.014833418899999999	-0.007522549200000002	0.0392738641	-0.0029149624	0.0564957133	0.1421671052	0.0263216125	-0.0666102951	0.0336660673	-0.0313545227	-0.0707090447	-0.0213522877	-0.0303396469	-0.0078483162	0.08105850719999999	-0.0195371649	0.0249032553	-0.0436291898	-0.1341454275	0.0327537293	-0.0117645478	-0.0300345621	-0.1228473726	-0.09435219449999999	0.0125047293	0.0102482198	-0.0462789845	-0.0814285951	-0.0077601465000000005	0.0149210075	-0.0295518171	-0.1060882993	-0.0667360605	-0.0556528212	-0.0746043653	0.0160635322	-0.0413779207	0.0057076916	-0.0282234417	-0.0256886788	-0.0019053892	0.034381321	-0.0653891221	-0.08363613519999999	0.0023896175	0.08543613130000001	0.0619657467	0.00610461	-1.6770000000000153e-05	2.812329000000052e-10	3.72662632521e-05	0.192738	-0.010668999999999984	0.037147936644000006	0.00011382756099999966	-0.0982335	-0.0229572	0.0005270330318399998	0.00964982052225	-0.0006908060000000001	-0.0005454440000000001	4.77212929636e-07	2.975091571360001e-07	-0.00212686	-0.0003727100000000005	4.5235334596e-06	1.3891274410000036e-07	0.00260283	7.740000000000004e-06	6.7747240089e-06	5.990760000000007e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40390.7890625	111.4609375	1631415841.0913696	12423.540588378906	24087.333984375	64.25	580199658.4748268	4128.0625	24848.7265625	59.421875	617459211.7778932	3530.959228515625	1.668646	37.26746	0.7821332899999999	0.0136281492	-0.1329096683	-0.0698394352	0.0550412997	-0.1661440385	-0.09574602789999999	0.057555645	-0.0905543241	0.0209691499	0.2019203549	0.0930957984	0.0313945836	-0.0010319278999999998	-0.0403031768	0.1424420158	0.040158054900000004	-0.045376335700000006	0.0111564073	0.026356583	0.0472927895	-0.0483726689	-0.035926876	0.0029642065	-0.0639747636	0.05117245559999999	0.11488670720000001	0.18896324679999998	0.06446066	0.0236942306	-0.0319381921	0.1407925013	-0.1443620003	-0.0520015703	0.0053250563	0.0725897704	0.0721430046	-0.1350052542	-0.118132975	0.0627907513	0.0865814779	-0.0609338812	-0.0293228573	0.1971386265	0.023371038900000002	0.0167799914	0.1410019695	-0.083650407	-0.0423849382	0.0697293954	-0.06414389570000001	0.0479118438	-0.0202701419	-0.1406184626	0.0252839203	-0.0434921024	0.0931677959	-0.043246020499999996	-0.1989605237	0.016925098	0.0113223995	0.037691767	-0.0441266799	0.0310751933	-0.0595617712	0.033271452400000005	-0.0670341672	-0.0821354052	0.0071623028	0.08735630130000001	0.0565152869	0.0340028	0.02789819	0.0007783090052761	0.00115619040784	-0.0752338	-0.26797180000000004	0.00566012466244	0.07180888559524003	-0.29633400000000004	-0.19810050000000004	0.03924380810025002	0.08781383955600003	0.00294458	0.0036353859999999996	8.6705513764e-06	1.3216031368996e-05	-0.00288866	-0.0007618	8.3443565956e-06	5.8033924e-07	0.0039689	0.00136607	1.575216721e-05	1.8661472449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40354.46875	-36.3203125	1628483148.0947266	1319.1651000976562	24147.669921875	60.3359375	583109962.6558267	3640.425354003906	25095.744140625	247.017578125	629796373.971714	61017.68390274048	1.631363	36.434799	0.3317765	0.045929852199999996	0.1266247332	-0.1015966496	-0.029420111699999998	0.0107120073	0.1059032003	0.1331867837	-0.031757461	-0.1918758971	-0.0068021703	0.132992167	0.0210704727	-0.0032929748	-0.034314626	-0.09517756	0.0926782205	0.021513706	-0.0486258117	-0.0485662589	0.0065761744	0.0025667276	-0.16975623920000002	-0.013658759199999999	-0.0408664189	-0.0988071129	0.0469887384	-0.1410786441	-0.0490807472	-0.028509359900000007	0.0841496368	-0.1121997761	0.027964204	0.043177440899999996	0.021323484500000003	0.10253547660000001	-0.0101023165	-0.0485463405	0.09613094970000001	0.0987215774	-0.0937092567	-0.1524270937	-0.0501042495	0.0284873782	0.0373560783	-0.1070084727	-0.0033890873	0.0982504367	-0.047561674400000004	-0.0963714441	-0.0481654781	0.0343971974	0.13660706779999998	0.1330178335	0.0163710139	0.0571282863	-0.1300098786	-0.0415038364	0.027841609700000002	-0.040001489	0.034658483500000004	-0.0171790997	-0.09655851619999999	0.06741211849999999	0.0575120591	0.0321558829	-0.0686332704	-0.0805080284	0.0119153566	0.0889023983	0.050716391500000006	0.030654400000000005	-0.0033483999999999944	1.1211782559999962e-05	0.0009396922393600004	0.08799279999999997	0.16322659999999994	0.007742732851839996	0.02664292294755999	-0.227554	0.06878000000000004	0.004730688400000005	0.051780822916	0.00393908	0.0009945000000000002	1.5516351246400006e-05	9.890302500000002e-07	-0.00239909	0.0004895699999999999	5.7556328281e-06	2.3967878489999995e-07	0.00352454	-0.00044436	1.24223822116e-05	1.974558096e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
