bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	spikes_num	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0200_task-workingmemory_acq-seq_bold	0.0007967499999999999	0.0027147018125	0	19.3589017735849	1.2748386357232704	0.9896341694968551	0.40804900147956075	3726271744.0	0.06960672544554997	0	0.0	2.584301324808657	2.5218266666666667	2.80665	2.424427307759304	0.0232909	-0.005552029702812433	0.0032740854658186436	160	80	80	36	4.626634475237258	2.0	3.0	3.0	3.299999952316284	0	136.89842072443315	0.5524346232414246	171.20675659179688	0.3747299313545227	148154.0	0.0008585593779571355	812.6402618408229	1008.1842041015625	1.9518480804449787	4669.13720703125	25981.724609375	25753.80859375	42194.0	17454.483984375	34891.836523437494	5566.35791015625	96.05348205566406
sub-0201_task-emomatching_acq-seq_bold	0.0014957037037037035	0.0030614348888888887	0	18.309686447164168	1.248942843955224	1.0207290000746265	0.42381811650731277	876820864.0	0.11153616578586469	10	7.407407407407407	2.5997869811405363	2.504586666666667	2.9188833333333335	2.375890943421609	0.0560873	0.0005301959463395178	0.0027567518409341574	135	80	80	36	5.10334650799193	2.0	3.0	3.0	3.299999952316284	2	93.52468885549999	1.0066075325012207	210.84669494628906	0.6813052296638489	145665.0	0.0007959188311360777	1017.1939453124976	1135.806640625	3.4329961035599412	3541.587890625	22732.787109375	22563.59765625	44248.0	16529.076171875	29389.064257812504	4421.28369140625	95.73515319824219
sub-0201_task-restingstate_acq-seq_bold	0.0013081666666666667	0.0032006013749999998	0	18.317208058702935	1.2486782166945614	0.9986868069874474	0.42227904435572583	1087377536.0	0.0947421297602605	11	4.583333333333333	2.6001049609784643	2.5070833333333336	2.909046666666667	2.384184882935392	0.0488658	-1.064136995410081e-05	0.0029680237639695406	240	80	80	36	5.085612071694955	2.0	3.0	3.0	3.299999952316284	0	94.26803836206057	0.8725766539573669	207.1318359375	0.5885440111160278	145976.0	0.0	1013.0575103759766	1109.8677978515625	3.4656178620525218	3629.62890625	23067.984375	22867.916015625	43944.0	16873.73330078125	29945.222363281246	4496.53955078125	92.86780548095703
sub-0201_task-stopsignal_acq-seq_bold	0.0019738181818181816	0.0029158905454545457	2	17.469844313105032	1.2382315541095892	1.1122490697716896	0.42247289585441083	1316310528.0	0.09756463089065724	12	5.454545454545454	2.5889621326040486	2.4993433333333335	2.9023733333333332	2.365169731145479	0.0631781	0.00032987073063850403	0.00295938178896904	220	80	80	36	5.112075339272623	2.0	3.0	3.0	3.299999952316284	2	95.15476064145277	0.8419711589813232	209.79713439941406	0.5704206228256226	145951.0	0.0004957001365255564	1040.4476318359375	1139.883544921875	3.491058541406293	3572.65576171875	22880.1484375	22698.14453125	43998.0	16657.25439453125	29582.289941406252	4440.05322265625	98.26687622070312
sub-0201_task-workingmemory_acq-seq_bold	0.00146925	0.0030756073125	0	17.159301506037735	1.2141227539622645	1.0074691329559742	0.42209005356185275	571168128.0	0.08988350590913421	10	6.25	2.609998900394151	2.5206833333333334	2.9206133333333333	2.388700034515786	0.0534474	0.00020916812354698777	0.002620921703055501	160	80	80	36	5.018699379668709	2.0	3.0	3.0	3.299999952316284	0	99.53352458950138	1.2988307476043701	205.3821563720703	0.8880263566970825	145883.0	0.0017258666455745697	999.9643676757809	1112.8759765625	3.455017721339293	3630.57421875	22994.0	22798.693359375	44020.0	16687.77373046875	29927.8732421875	4542.69775390625	94.35870361328125
sub-0202_task-emomatching_acq-seq_bold	0.003526791044776119	0.003214863582089552	1	17.211482450150374	1.2524895262406017	1.0479879778947367	0.39322179218256337	770965248.0	0.11040604634795331	5	3.7313432835820897	2.62279243566706	2.5895533333333334	2.9068633333333334	2.3719606403345144	0.0329977	0.000484078103909269	0.0008354393648914993	134	80	80	36	4.852010478456916	2.0	3.0	3.0	3.299999952316284	4	88.10308389562823	1.0744256973266602	158.9596710205078	0.7334206104278564	151164.0	0.003144973248708993	546.2134399414102	918.6174926757812	2.5890543710112075	3481.474365234375	21521.96484375	21555.09375	39318.0	14417.570849609376	28236.381152343747	4442.451171875	89.62181091308594
sub-0202_task-restingstate_acq-seq_bold	0.00663875	0.007296198958333333	0	17.13907355953975	1.1634444897907945	1.1261566818828455	0.39301924908459607	288138368.0	0.1027784334769957	9	3.75	2.632369708426195	2.60689	2.9116433333333336	2.378575791945252	0.0131207	0.000449199927970767	0.0004639705002773553	240	80	80	36	4.8628322052128645	2.0	3.0	3.0	3.299999952316284	3	93.25240013869978	1.8077293634414673	163.86407470703125	1.2293095588684082	151218.0	0.0	601.0824279785156	933.765869140625	2.6582024278250875	3509.154541015625	21755.158203125	21791.8828125	39194.0	14577.9857421875	28580.194628906247	4481.2578125	65.13577270507812
sub-0202_task-stopsignal_acq-seq_bold	0.0007342290748898677	0.003302603127753304	0	17.208331854955766	1.2106308739380534	0.9999836376106193	0.3924200642354944	529601664.0	0.1024241928796901	11	4.845814977973569	2.625856880111826	2.594396666666667	2.9111466666666668	2.3720273070021443	0.0343627	0.000389707216527313	0.0009679042850621045	227	80	80	36	4.809527695545755	2.0	3.0	3.0	3.299999952316284	0	89.77723995898083	1.3362033367156982	156.16770935058594	0.9099637866020203	151228.0	0.0017358680372126403	514.1786041259737	909.7431640625	2.5319722057546654	3554.7587890625	21794.021484375	21821.31640625	39262.0	14426.035302734375	28685.556347656246	4537.0439453125	89.46870422363281
sub-0202_task-workingmemory_acq-seq_bold	0.0008656875000000001	0.0026620525625000004	0	18.191640374088042	1.2490888215094333	0.9953045316981125	0.39208434606416365	1412338688.0	0.09192751186704608	1	0.625	2.6078953649004832	2.57395	2.8901299999999996	2.3596060947014506	0.0274828	0.0007302786689251661	0.0003889194340445101	160	80	80	36	4.763065452276801	2.0	3.0	3.0	3.299999952316284	0	93.42984459097035	0.7863165140151978	165.49093627929688	0.5303624272346497	151483.0	0.0	522.9053405761713	947.2540283203125	2.6463061422748444	3613.0595703125	22041.576171875	22078.1796875	39024.0	14593.6287109375	29084.3537109375	4635.228515625	94.53667449951172
sub-0203_task-emomatching_acq-seq_bold	0.0011672592592592592	0.0032017111851851848	0	16.084822078134337	1.182239988283582	1.002649100970149	0.4357063294744805	1183269120.0	0.08596289288157702	0	0.0	2.4940667784935715	2.4538533333333334	2.782583333333333	2.2457636688140474	0.0258867	-0.004381566308438778	0.010258044116199017	135	80	80	36	5.284846845481339	2.0	3.0	3.0	3.299999952316284	0	57.73057459382546	1.107964038848877	354.4380187988281	0.7539174556732178	144125.0	0.002830830262973905	2045.0848388671848	1706.4345703125	2.938361356214182	4564.7861328125	29332.818359375	29316.35546875	45204.0	20776.36982421875	37447.865820312494	5547.1865234375	98.83529663085938
sub-0203_task-restingstate_acq-seq_bold	0.0019872916666666667	0.004394877875	0	18.982846032635987	1.2683123089539738	1.001582243723848	0.43585882378985064	243471312.0	0.09617850968935132	4	1.6666666666666667	2.5023037482171486	2.46015	2.7954733333333333	2.251287911318113	0.0227686	-0.004806993994861841	0.01092550903558731	240	80	80	36	5.2246247697575665	2.0	3.0	3.0	3.299999952316284	0	60.611414723005254	2.5612990856170654	353.0738830566406	1.7542352676391602	143964.0	0.0030274005956016483	2027.0858764648444	1674.5875244140625	2.934681787247742	4630.87060546875	29709.47265625	29682.025390625	45321.0	20925.12109375	37985.71875	5681.11572265625	84.86203002929688
sub-0203_task-stopsignal_acq-seq_bold	0.006252455357142858	0.0045065170982142855	0	16.970022941569518	1.2413650689686089	1.0474409665022428	0.4366419739583588	343395936.0	0.10073843118826518	2	0.8928571428571429	2.5190264756137486	2.4754366666666665	2.8046366666666667	2.2770060935079126	0.016594	-0.004437681287527084	0.010602724738419056	224	80	80	36	5.214620665106537	2.0	3.0	3.0	3.299999952316284	6	61.22296657182308	2.0551822185516357	352.8645935058594	1.3861992359161377	143936.0	0.0	1926.5978088378906	1670.08837890625	2.9970042511325836	4517.3876953125	28955.138671875	28944.09375	45391.0	20294.8974609375	37016.4296875	5550.50439453125	85.38664245605469
sub-0203_task-workingmemory_acq-seq_bold	0.0010508125	0.003947954375	0	20.993122148616347	1.325845728301886	0.986524067735849	0.4351492844645533	534463936.0	0.08577417154500111	0	0.0	2.5027652634180555	2.4603466666666667	2.7864066666666667	2.2615424569208327	0.0300556	-0.004544273018836975	0.01021803729236126	160	80	80	36	5.055133915031716	2.0	3.0	3.0	3.299999952316284	1	60.409870388338355	1.668500542640686	346.8505554199219	1.1416682004928589	144047.0	0.00555213075131178	2025.4944580078031	1661.689697265625	2.836652799763649	4724.16162109375	29411.06640625	29344.228515625	45297.0	20424.579296875	37896.2875	5804.77294921875	86.96929931640625
sub-0204_task-emomatching_acq-seq_bold	0.002087703703703704	0.004714322814814815	0	20.862382475970144	1.1770556558208956	0.9919525897014931	0.3828137462154484	586377856.0	0.14318926384727415	28	20.74074074074074	2.6752308197803814	2.675136666666667	2.9215133333333334	2.429042459341143	0.0803549	-0.002933385083451867	0.005102969706058502	135	80	80	36	4.63865835367929	2.0	3.0	3.0	3.299999952316284	3	110.81983306290729	1.3153469562530518	156.01412963867188	0.8913962841033936	153082.0	0.0	712.6582733154269	885.1953735351562	1.684694611087406	4139.08935546875	22964.705078125	22912.341796875	37293.0	14741.17109375	30500.609375000004	4939.36669921875	66.98344421386719
sub-0204_task-restingstate_acq-seq_bold	0.0068785	0.004963674791666667	0	21.182410375481187	1.2878732079916317	1.0581956526778244	0.38374378853106894	1893813376.0	0.12615680001155213	34	14.166666666666666	2.7084106179808054	2.7105	2.939883333333333	2.4748485206090827	0.085551	-0.0029645271133631468	0.00420990539714694	240	80	80	36	4.5014874985533435	2.0	3.0	3.0	3.299999952316284	19	106.65055928109847	0.6820143461227417	149.12380981445312	0.46001169085502625	152576.0	0.0	677.0275421142578	853.9837646484375	1.6886065913554233	4224.0625	22805.806640625	22826.1875	37700.0	14205.8701171875	30522.6341796875	5070.74267578125	66.88746643066406
sub-0204_task-stopsignal_acq-seq_bold	0.0015602727272727274	0.002643465363636364	0	19.60576073981735	1.2639136963470314	1.0116319066666672	0.3829241418840578	5683054592.0	0.11034445846332323	15	6.818181818181818	2.6681686985932913	2.6665733333333335	2.9036933333333335	2.4342394291132066	0.0613445	-0.0030289452988654375	0.005484964698553085	220	80	80	36	4.573516967459974	2.0	3.0	3.0	3.299999952316284	4	103.889316432423	0.4087037742137909	155.92703247070312	0.27675655484199524	153067.0	0.0	771.1685791015552	880.2462158203125	1.7243964470196724	4260.384765625	23100.078125	23090.548828125	37394.0	14705.21513671875	30803.39609375	5048.68359375	87.96257781982422
sub-0204_task-workingmemory_acq-seq_bold	0.0017159375	0.0027605976875	0	21.191850230062894	1.3260076604402515	1.0009172188679245	0.384985822187752	797095360.0	0.09703845761207455	6	3.75	2.6672649612390384	2.6684733333333335	2.8950366666666665	2.4382848837171163	0.0450814	-0.003444497939199209	0.004779962822794914	160	80	80	36	4.53486412624694	2.0	3.0	3.0	3.299999952316284	0	109.31919964270261	1.1380164623260498	155.4540557861328	0.7733175754547119	152586.0	0.0012845423771068454	752.0197296142578	893.78173828125	1.7204743576565278	4249.6474609375	23130.580078125	23144.625	37818.0	14521.634765625	30866.43828125	5103.64111328125	86.46920013427734
sub-0205_task-emomatching_acq-seq_bold	0.0011834814814814815	0.004863539925925925	0	18.884079100746273	1.2403581224626863	0.9912364377611939	0.4162913974909031	620803648.0	0.11105465245765903	10	7.407407407407407	2.5946587993816563	2.53652	2.859253333333333	2.3882030648116355	0.0482554	-0.0004453179717529565	0.0014589921338483691	135	80	80	36	5.571495054863544	2.0	3.0	3.0	3.299999952316284	0	61.75626956414422	1.443949818611145	269.98663330078125	0.9923233389854431	148111.0	0.00551682198420167	1231.801025390625	1377.172119140625	3.3075753351020447	3915.218017578125	25925.10546875	26073.7734375	41918.0	18551.35810546875	32627.33349609375	4679.79638671875	84.75826263427734
sub-0205_task-restingstate_acq-seq_bold	0.0005582499999999999	0.003720886875	0	19.118339522594145	1.2582015302510468	0.9864770894560665	0.4150675708810579	470940160.0	0.1079743538068153	13	5.416666666666667	2.582650011383564	2.5207566666666668	2.8637599999999996	2.363433367484026	0.0672627	7.972455932758749e-05	0.0016404924681410193	240	80	80	36	5.651839315902391	2.0	3.0	3.0	3.299999952316284	0	64.66854963191642	1.6477402448654175	257.0345153808594	1.1186234951019287	148139.0	0.0	1120.427258300783	1318.6346435546875	3.503615200983912	3810.4091796875	25747.57421875	25948.2109375	41810.0	18368.0251953125	32214.29609375	4591.05419921875	92.86062622070312
sub-0205_task-stopsignal_acq-seq_bold	0.000799295154185022	0.0036468617621145377	4	18.155698451327435	1.2674582441592923	0.9977949736283181	0.4167254007612272	291591648.0	0.08695485777321359	3	1.3215859030837005	2.586025465993575	2.52032	2.86092	2.3768363979807248	0.0393659	-0.0002646239008754492	0.0016668016323819757	227	80	80	36	5.662670045453365	2.0	3.0	3.0	3.299999952316284	0	62.19675356410785	2.1459622383117676	269.919921875	1.471721887588501	148017.0	0.004192819818854332	1275.2315673828075	1377.9639892578125	3.530996327811934	3870.237548828125	26031.447265625	26209.474609375	41963.0	18656.372265625	32576.3443359375	4628.41064453125	96.57891845703125
sub-0205_task-workingmemory_acq-seq_bold	0.0027803125	0.006547201562499999	0	16.968350128679244	1.1300986079874213	0.9473066162264153	0.4155602733408478	502546976.0	0.09887640493394877	2	1.25	2.618060011569643	2.5434466666666666	2.908666666666667	2.402066701375596	0.0369048	-0.00022756266116630286	0.0010112680029124022	160	80	80	36	5.513743297035299	2.0	3.0	3.0	3.299999952316284	0	68.54180867381172	1.5770680904388428	259.5654296875	1.0768378973007202	147922.0	0.005505903507582844	1130.5077270507716	1348.68359375	3.574989804698231	3950.8193359375	26164.45703125	26366.255859375	42055.0	18552.2037109375	32876.958984375	4781.85888671875	75.84609985351562
sub-0206_task-emomatching_acq-seq_bold	0.0012645925925925925	0.0024826091111111105	0	19.535594413134326	1.2750780936567159	1.0108924729850748	0.4112035577100743	2639436544.0	0.15136418922272532	17	12.592592592592593	2.582692839642865	2.48844	2.90109	2.3585485189285933	0.035536	-0.005488556809723377	0.00489795720204711	135	80	80	36	4.760816798696441	2.0	3.0	3.0	3.299999952316284	0	69.18103734710755	0.6488851308822632	237.02554321289062	0.4417264461517334	148184.0	0.0012577783374581486	1167.179052734377	1284.4246826171875	1.9836304610323694	4459.3837890625	24511.564453125	24346.0390625	41792.0	16869.420703125	32721.378124999996	5113.775390625	98.7781753540039
sub-0206_task-restingstate_acq-seq_bold	0.0006868333333333332	0.002287948958333334	0	20.5592815683682	1.2829208961087866	0.9974327662761505	0.4113686980964381	2266354688.0	0.15238574968484597	32	13.333333333333334	2.567896981022531	2.4744966666666666	2.877803333333333	2.351390943067593	0.0421536	-0.005290741100907326	0.00467338040471077	240	80	80	36	4.8077475547386435	2.0	3.0	3.0	3.299999952316284	0	71.24474285768598	0.6802664995193481	236.09939575195312	0.4612506031990051	148127.0	0.0010916716768406332	1160.3010620117159	1286.8057861328125	1.947376308776879	4500.69970703125	24646.099609375	24511.5703125	41839.0	16942.530859375	32773.63984375	5098.287109375	100.84132385253906
sub-0206_task-stopsignal_acq-seq_bold	0.0006266375545851527	0.0025459355458515285	0	20.796414433859653	1.2712215595175427	0.9952965181578943	0.4115452075889722	3233675008.0	0.1581599577567871	40	17.467248908296945	2.582677284076873	2.490936666666667	2.9007133333333335	2.3563818522306192	0.0277376	-0.005316569935530424	0.004718974698334932	229	80	80	36	4.79043936551028	2.0	3.0	3.0	3.299999952316284	0	69.0772522229393	0.5840603709220886	237.7171630859375	0.39904507994651794	148063.0	0.001633897121064365	1154.8824218749962	1286.43994140625	1.9779180470001236	4440.330078125	24535.751953125	24371.40625	41792.0	16905.13486328125	32707.270703124996	5087.44873046875	96.167724609375
sub-0206_task-workingmemory_acq-seq_bold	0.0009439375	0.002494765375	0	19.474046533396216	1.2501052414465412	0.9883604832704401	0.41077927584937396	885394112.0	0.14061512439989454	27	16.875	2.5727202133658467	2.476996666666667	2.8856033333333335	2.3555606400975404	0.0368551	-0.005422843620181084	0.004741614684462547	160	80	80	36	4.78958624644421	2.0	3.0	3.0	3.299999952316284	0	71.98761499154463	1.1125588417053223	234.21229553222656	0.7578980922698975	148185.0	0.00292237000539899	1146.0677001953109	1281.82080078125	1.8279060154860174	4580.8515625	24901.185546875	24734.8046875	41758.0	17132.52841796875	33217.265625	5164.2265625	95.77717590332031
sub-0207_task-emomatching_acq-seq_bold	0.0021279999999999997	0.010285496518518518	0	18.262701845671646	1.0666801188059702	0.9086932388059702	0.4309869558338424	191629168.0	0.12538158893946824	14	10.37037037037037	2.6282317268909163	2.5118598003753188	2.9804902368680826	2.3923451434293472	0.0185713	-0.0011371676810085773	0.0017640020232647657	135	80	80	36	4.923195818361585	2.0	3.000000238418579	2.999999761581421	3.3000004291534424	0	54.80272219192296	2.4387831687927246	294.5906982421875	1.676937222480774	144573.0	0.012482665292918683	1553.2449462890618	1399.420654296875	3.4301569672538186	4071.810546875	26009.37109375	25937.87109375	45036.0	17837.04638671875	33539.8818359375	5268.4443359375	60.97808074951172
sub-0207_task-restingstate_acq-seq_bold	0.001449875	0.003430367083333333	0	16.628222449790787	1.1799129671129704	0.9885783926778242	0.42857584028506857	1426377728.0	0.08992348101151378	13	5.416666666666667	2.5867273854681456	2.4838764692659003	2.938763566885278	2.3375421202532585	0.0431238	-0.0014053722843527794	0.002123661572113633	240	80	80	36	4.803063996665121	2.0	3.000000238418579	2.999999761581421	3.3000004291534424	2	55.75178164694846	0.8886574506759644	285.1530456542969	0.6038507223129272	144794.0	0.0018436455284245319	1542.8376342773443	1398.7122802734375	3.608983076589948	4243.953125	26563.1796875	26420.37109375	44872.0	18328.53662109375	34451.49882812498	5500.67138671875	90.23281860351562
sub-0207_task-stopsignal_acq-seq_bold	0.010374484304932733	0.005521996412556054	1	17.29785853927927	1.2766358601801797	1.087953392342342	0.42856648960716764	155105488.0	0.10744606426735362	6	2.690582959641256	2.6100344543617378	2.5077798006995677	2.9504269011455295	2.371896661240116	0.0113704	-0.0008804064127616584	0.002688711043447256	223	80	80	36	4.811827389242554	2.0	3.000000238418579	2.999999761581421	3.3000004291534424	18	54.0377876390109	2.8112778663635254	291.09393310546875	1.8961780071258545	145039.0	0.0	1648.654614257816	1392.7060546875	3.565931419232639	4210.9755859375	26308.353515625	26182.658203125	44677.0	18157.107421875	34198.2875	5441.251953125	77.52436828613281
sub-0207_task-workingmemory_acq-seq_bold	0.0008993125000000002	0.0036149560625000007	0	19.392498298301888	1.2782896893710691	0.9792107230188678	0.42953269886198187	254696896.0	0.10682787082512706	8	5.0	2.591596173325858	2.487443135649114	2.946666900846712	2.340678483481749	0.0281454	-0.0011225008638575673	0.0016504601808264852	160	80	80	36	4.870339728252941	2.0	3.000000238418579	2.999999761581421	3.3000004291534424	1	58.65342820773705	2.1816048622131348	290.1357421875	1.4904381036758423	144672.0	0.005380020290613175	1581.9137817382461	1420.669189453125	3.4851117325623635	4172.5263671875	26431.328125	26359.482421875	44982.0	18108.59189453125	34130.008984374996	5412.18701171875	90.59121704101562
sub-0208_task-emomatching_acq-seq_bold	0.0009025925925925925	0.002291542444444444	0	20.32653346	1.2703801688059697	1.0075967704477615	0.3758696115054353	5119955456.0	0.13410738233549516	9	6.666666666666667	2.6954903144855895	2.7005033333333333	3.0076433333333337	2.3783242767901025	0.0280818	-0.006466562394052744	0.0027299372013658285	135	80	80	36	5.050845004790908	2.0	3.0	3.0	3.299999952316284	0	127.28738976723079	0.48144298791885376	152.7908477783203	0.32629185914993286	154160.0	0.0006478676717961208	658.2324371337793	939.5096435546875	2.1107719168614594	4139.95849609375	24761.685546875	24766.740234375	36053.0	17216.93046875	32574.528515625003	4903.41650390625	102.92762756347656
sub-0208_task-restingstate_acq-seq_bold	0.0006856666666666666	0.005630623833333334	0	19.983511657154807	1.1643006418828459	0.9286968202510464	0.37597292207889516	2506360064.0	0.15668687896645822	54	22.5	2.6845029406733407	2.6790933333333338	3.0116366666666665	2.3627788220200223	0.0650388	-0.006562661845237017	0.0030641742050647736	240	80	80	36	5.109951208915229	2.0	3.0	3.0	3.299999952316284	0	130.90810546233004	0.6427539587020874	157.0384979248047	0.4335309565067291	154249.0	0.0	651.7571899414068	956.0753173828125	2.282122522248753	3985.521484375	24332.94921875	24353.92578125	35820.0	16960.1216796875	31851.433789062496	4765.91357421875	73.46266174316406
sub-0208_task-stopsignal_acq-seq_bold	0.010529174311926607	0.0038259174770642196	0	20.03622233013826	1.3547432401843322	1.0974870417972349	0.376721553004756	705921408.0	0.12805922242483078	17	7.798165137614679	2.707956072112855	2.7087833333333333	3.026066666666667	2.3890182163385654	0.0206264	-0.006733465939760208	0.0030905359890311956	218	80	80	36	5.094178606394477	2.0	3.0	3.0	3.299999952316284	5	168.8806048208343	1.2381386756896973	157.80038452148438	0.8351117968559265	154061.0	0.0	658.3397827148438	952.3703002929688	2.2878623074975213	4049.35888671875	24511.4453125	24557.0625	36038.0	17062.1875	32073.658789062505	4820.5458984375	83.69898223876953
sub-0208_task-workingmemory_acq-seq_bold	0.0008667500000000001	0.0025920840625000005	0	19.02309447729559	1.2422368764779876	0.986267925974843	0.37652778389089836	1822663680.0	0.10546949708886598	1	0.625	2.68949900128559	2.6885499999999998	3.0158833333333335	2.3640636705234366	0.0137913	-0.006462950259447098	0.0027639169711619616	160	80	80	36	5.088360379210212	2.0	3.0	3.0	3.299999952316284	0	137.5857401130709	0.78499436378479	158.72409057617188	0.5294706225395203	154085.0	0.0	656.2970703124986	967.2794189453125	2.120636919703328	4085.585693359375	24704.009765625	24718.169921875	35947.0	17215.724609375	32417.256445312498	4857.71923828125	97.4450454711914
sub-0209_task-emomatching_acq-seq_bold	0.0007843703703703703	0.0027956387407407405	0	17.71916028634329	1.2399474682835818	1.0214416058955222	0.45149113881183706	893922880.0	0.0952237096136969	3	2.2222222222222223	2.631520011718474	2.5705833333333334	2.89101	2.432966701822089	0.0266101	0.005044791381806135	0.0005629462539218366	135	80	80	36	4.648243584008494	2.0	3.0	3.0	3.299999952316284	0	59.083662668940285	1.2165067195892334	327.92352294921875	0.8270328044891357	139676.0	0.003559027798473835	1660.0505065917969	1696.7999267578125	2.6070041449927066	4934.87939453125	29220.642578125	28842.587890625	49571.0	20460.193359375	39176.6875	6204.98828125	97.97489929199219
sub-0209_task-restingstate_acq-seq_bold	0.002628	0.0045038461250000005	0	19.306633458577398	1.285534168075314	0.9959791110878657	0.4514550130650571	80274304.0	0.10965136203132157	11	4.583333333333333	2.6370693046827087	2.57517	2.8958166666666667	2.4402212473814595	0.0313328	0.005589083768427372	0.00025779264979064465	240	80	80	36	4.672803420245881	2.0	3.0	3.0	3.299999952316284	1	64.41800333663153	4.309061050415039	319.615234375	2.9470770359039307	139711.0	0.0028044310165569186	1510.8645629882812	1662.605712890625	2.6309887271610313	4971.6025390625	29400.068359375	29014.671875	49493.0	20759.953515625	39257.306249999994	6209.20166015625	77.56684875488281
sub-0209_task-stopsignal_acq-seq_bold	0.003021834061135371	0.003237177772925764	0	18.298658764254384	1.2719033408333338	1.021538046929825	0.4525389502381122	488431296.0	0.1036342534965645	11	4.8034934497816595	2.635240516808723	2.56817	2.896333333333333	2.441218217092835	0.0418665	0.004525081254541874	0.00041471474105492234	229	80	80	36	4.655116233277252	2.0	3.0	3.0	3.299999952316284	2	56.65208462690111	1.7455949783325195	341.6850891113281	1.177385926246643	139497.0	0.0	1736.1229248046868	1757.97607421875	2.517213185158157	4974.203125	29459.9921875	29086.845703125	49646.0	20639.529296875	39490.103515625	6248.2978515625	89.73479461669922
sub-0209_task-workingmemory_acq-seq_bold	0.001366125	0.003278078500000001	0	17.922306876729564	1.2336838391194973	0.9835292240251571	0.44996829647123227	374740480.0	0.09782463752235354	3	1.875	2.6356078905443887	2.572293333333333	2.8936666666666664	2.4408636716331666	0.0224648	0.005302250850945711	9.876149852061644e-05	160	80	80	36	4.583649293148897	2.0	3.0	3.0	3.299999952316284	0	66.06725587330018	1.9887590408325195	309.4050598144531	1.3634006977081299	139852.0	0.009518486261367799	1506.46478881833	1655.5228271484375	2.571107142383412	5055.29736328125	29587.5546875	29194.255859375	49445.0	20707.6171875	39878.14140624999	6369.15234375	90.0406494140625
sub-0210_task-emomatching_acq-seq_bold	0.0034471851851851846	0.004057698592592592	0	21.219896829179113	1.351845781119403	1.0354741308955224	0.39024045005149105	1422442240.0	0.11801203656964843	13	9.62962962962963	2.5687700115137715	2.51425	2.8015933333333334	2.39046670120798	0.0473069	-0.0030241981148719788	0.0007030489505268633	135	80	80	36	5.236326551798223	2.0	3.0	3.0	3.299999952316284	1	121.29279590619116	0.9493572115898132	175.45294189453125	0.6403583288192749	151951.0	0.0	862.0952453613281	1058.0928955078125	3.0108375472819633	4033.294921875	26368.0625	26452.97265625	38376.0	18062.65283203125	33655.40625	5051.7529296875	85.43739318847656
sub-0210_task-restingstate_acq-seq_bold	0.001580916666666667	0.003973935375	0	20.66440809297071	1.3330941977824275	1.1610802420083683	0.38926843266635075	2523966208.0	0.10872913121595702	11	4.583333333333333	2.5871575873102297	2.5439000000000003	2.8190333333333335	2.3985394285973554	0.0456903	-0.0034021767787635326	0.0009126319782808423	240	80	80	36	5.101289002232189	2.0	3.0	3.0	3.299999952316284	3	122.3402146515654	0.710128903388977	183.213134765625	0.4789746403694153	152102.0	0.0	919.4296234130856	1096.9722900390625	3.0782262699482503	4256.36572265625	27121.3828125	27149.4453125	38201.0	18556.734375	34792.078125	5322.005859375	84.27849578857422
sub-0210_task-stopsignal_acq-seq_bold	0.0010223076923076924	0.004662871945701357	0	21.20814042077273	1.3037004196363637	0.9803537366818182	0.3910128078076202	2234228224.0	0.11636695041298763	15	6.787330316742081	2.5862122338599387	2.5212966666666667	2.8211399999999998	2.4162000349131505	0.0440642	-0.003285127691924572	0.0003627590194810182	221	80	80	36	5.113203720886483	2.0	3.0	3.0	3.299999952316284	1	116.60344218403038	0.7614029049873352	181.51840209960938	0.5135584473609924	151831.0	0.0	922.7432861328125	1078.6700439453125	2.939053587931273	4183.22021484375	26578.294921875	26663.8984375	38517.0	17930.726953125	34108.9484375	5214.64697265625	79.81333923339844
sub-0210_task-workingmemory_acq-seq_bold	0.0021406875000000002	0.0031741395	0	20.05075553069182	1.357560018805032	1.0285903222641506	0.38884312099530893	2453778176.0	0.0922070701594002	2	1.25	2.5770055670418723	2.5310833333333336	2.8151666666666664	2.3847667011256175	0.0623106	-0.003061917144805193	3.008927160408348e-05	160	80	80	36	5.202366243535431	2.0	3.0	3.0	3.299999952316284	4	128.90175722361477	0.7659670114517212	178.54579162597656	0.520453929901123	152092.0	0.0012252060638274997	905.5660186767575	1100.0997314453125	3.070678198777598	4233.48681640625	27422.568359375	27495.84375	38171.0	18821.2275390625	35014.486328125	5285.18798828125	95.0478515625
