csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
36730.23828125	71.48828125	5110.5743560791025	1349110404.197403	24130.28515625	14.529296875	211.1004676818848	582270661.7219392	24523.921875	-16.04296875	257.37684631347656	601422744.1311035	1.064333	14.724766	0.033028860000000014	-0.08520306359999999	0.093655017	0.023793105699999997	-0.1767482134	0.09532822980000001	0.1668099382	-0.058262658499999995	0.10624258550000001	0.0204602833	0.0962434114	0.113326356	-0.1096540717	0.06643414269999999	-0.07163935469999999	-0.0478685809	-0.040958012599999996	-0.0004493732	0.0109679871	0.0315453585	-0.1591026945	0.0519364101	0.0693026858	-0.039767357999999996	-0.0960325718	-0.0388779269	0.06567467469999999	0.0342302295	-0.09746099189999999	0.0327785107	0.0783728164	0.029522103199999997	-0.1615108506	0.0177058914	-0.0070792795	-0.0834024317	0.036187684500000004	0.0307445757	-0.016577617700000002	0.0171358789	0.09542297960000001	-0.0640926195	0.09833321789999999	0.0187261211	0.0960965036	-0.069983429	0.0939781623	0.1081676902	0.1116817203	-0.14700836949999999	-0.050285263399999995	0.0556488805	0.0112018495	0.0131547031	0.1987007235	-0.008842513	-0.0351471181	0.1608244093	0.09358731810000001	-0.0478286422	0.0683087794	-0.061373347	-0.0264662951	0.0475792182	-0.048595083899999995	0.0417896146	0.0628430592	-0.1026761848	-0.0606505846	-0.0900890586	0.0902666984	0.06769597849999999	-0.054431699699999996	-0.0342820975	0.016327113	-0.0003869579	-0.0652656678	-0.0755834606	0.102701242	0.0889529523	0.0710343673	0.0894709004	0.0790181719	0.09789522960000001	-0.0053224959	0.0011970423	0.0336415516	0.0969188046	-0.024572263799999997	-0.0282394743	-0.08878882869999999	-0.0247875802	-0.0325347964	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	-0.0346785	-4.199999999995874e-06	1.763999999996534e-11	0.00120259836225	0.0491584	-2.3999999999996247e-06	5.759999999998197e-12	0.00241654829056	0.0222838	0.0079624	6.339981376e-05	0.0004965677424399999	8.03528e-05	-0.0003055372	6.456572467839998e-09	9.335298058384001e-08	0.0006813780000000001	-2.7468999999999913e-05	4.642759788840001e-07	7.54545960999995e-10	-0.000762958	-0.00016819100000000004	5.82104909764e-07	2.8288212481000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36675.421875	-54.81640625	3004.838394165039	1345086569.7092285	24144.119140625	13.833984375	191.37912368774414	582938489.0766945	24541.650390625	17.728515625	314.3002662658692	602292603.8956642	1.017083	14.071074	0.05255915999999999	0.026154908199999997	0.0924870816	0.0027491678	-0.1032421218	0.017197816	0.1175188376	0.1540071096	-0.07711293030000001	0.11573298189999999	0.0322675384	0.0523422968	-0.0090801209	0.0670862147	-0.0730457288	-0.0109810523	0.10949574029999999	0.033423793199999996	0.0742336869	0.018564361	-0.0719836242	0.0546096196	0.0029913055	0.0475892501	-0.062072205400000004	-0.0260860348	-0.0550182974	0.1409799598	-0.0378179933	0.062249760700000004	-0.0422766105	-0.0770852274	0.0019761588	0.1209563389	-0.1873239007	0.0833786117	-0.020170257	-0.044673098700000004	0.0304528293	-0.10152495480000001	0.0343316814	-0.0099359976	-0.0363112746	0.077743844	0.07381077230000001	0.0301597917	0.1519208717	-0.0522321588	-0.0534179066	0.0286182985	-0.15003022289999998	0.05759920740000001	0.0545584425	-0.1094486842	0.011722044499999999	0.19029940480000002	-0.1336779258	0.0890585936	0.024550126600000003	0.025045504500000003	0.0534017082	0.0077211996	-0.0375496	-0.0150019799	-0.1279140942	-0.0105549173	-0.0193585521	-0.1083881984	-0.0010272669	0.0141984278	0.035397378	0.08983634480000001	0.0035470614	0.13281065949999998	0.0480583773	0.0035950442	-0.0638455046	0.0772944941	0.0207749744	-0.1056784125	-0.08849120939999999	0.0307810717	-0.14987234630000001	-0.044155273499999995	0.1223611952	-0.076692089	-0.09468415640000001	0.1005534058	0.057673242699999995	0.061910305599999986	-0.1414382402	-0.10230447880000001	0.0069222666	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	-0.0372748	-0.002596300000000003	6.7407736900000135e-06	0.0013894107150400005	0.0308903	-0.018268099999999995	0.00033372347760999985	0.0009542106340900002	0.0104058	-0.011878	0.000141086884	0.00010828067364000001	0.000384484	0.00030413120000000003	1.4782794625600002e-07	9.249578681344002e-08	0.000609624	-7.175400000000005e-05	3.71641421376e-07	5.148636516000007e-09	-0.0007834079999999998	-2.0449999999999765e-05	6.137280944639997e-07	4.1820249999999037e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36731.0390625	55.6171875	3093.2715454101562	1349169230.6109009	24132.634765625	-11.484375	131.890869140625	582384060.7310524	24548.578125	6.927734375	47.99350357055664	602632687.9592285	1.736486	24.023823	0.07378676999999999	0.053565546799999995	0.11806610070000001	-0.0378685245	-0.0041942051	0.0313163112	0.0918561294	0.17389574219999998	-0.0537675438	0.022843228700000003	0.046861792	0.0507171634	-0.08888147099999999	-0.05944615	0.008336468199999999	0.1215982882	0.0193507396	0.05227613	0.0534345587	-0.0551646996	0.1375669256	0.000208464	-0.0165767966	-0.028358974500000002	-0.096930918	-0.0068576041	-0.0096027287	-0.0162360906	-0.027188791299999997	0.0175476101	0.0156964606	0.0599097563	0.0694993215	-0.1722312316	-0.04364606150000001	-0.0773613163	-0.051418945	0.0075813723	0.0499134886	0.1448124241	0.0478797272	-0.0688429845	0.0367705387	0.0529119999	0.1056331283	0.1181604501	0.08481999609999999	-0.039129139300000004	-0.040409286600000004	0.12249296300000001	-0.0582255438	-0.0714356825	0.0253014522	-0.0998253683	-0.0030648046999999998	0.1449901427	-0.0565198209	0.08309842320000001	0.0253219468	-0.09891441279999999	0.038072954	0.0588391315	0.0601918822	-0.0879420527	-0.018466106	0.0364359907	-0.0992441188	0.0502790531	-0.0035603851	0.0782363532	0.0428027047	-0.07790612849999999	0.0540123287	-0.007609378199999998	-0.06989359269999999	0.0319197587	0.07665901	-0.1397346189	-0.0197103179	0.10220960400000001	0.1640350825	0.0182481897	-0.0346704486	0.0093686241	0.020348237800000002	-0.1508916923	0.08967159429999999	0.0460656184	0.0174090054	-0.0125817104	0.0189341484	-0.0625871387	-0.00025653380000000003	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	-0.034669599999999995	0.002605200000000009	6.787067040000046e-06	0.0012019811641599994	-0.0123892	-0.043279500000000005	0.0018731151202500008	0.00015349227664000002	0.00553403	-0.00487177	2.37341429329e-05	3.06254880409e-05	0.000763463	0.000378979	5.828757523689999e-07	1.43625082441e-07	0.000609624	0.0	3.71641421376e-07	0.0	-0.000865035	-8.162700000000024e-05	7.48285551225e-07	6.662967129000038e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36706.49609375	-24.54296875	602.3573150634767	1347366855.480484	24103.46875	-29.166015625	850.6564674377441	580977205.7822267	24517.451171875	-31.126953125	968.8872108459473	601105411.9652747	1.486178	20.560886	0.099704815	0.059978102699999994	0.021894310099999998	-0.0764803422	0.0024019663	0.021687040699999997	-0.029944558	0.1305011908	-0.062971159	-0.0020396847	0.0049546343	0.0809801122	-0.1678756371	0.0296031458	0.033231893	-0.044416604299999995	-0.0499438442	0.0418542694	-0.0851980867	-0.0103826223	-0.013334294699999999	0.2005393719	0.038667044399999996	-0.056617175199999994	0.0567692024	0.1374982056	0.09463606949999999	0.0740983432	-0.042490954500000004	-0.1086648343	0.0578555547	-0.105010812	-0.0817935498	0.1042245158	0.1053664514	0.0989194198	-0.175501207	0.0708915937	0.1194968677	0.1035627043	-0.08669502779999999	0.0757225402	-0.1191429222	0.008435798100000001	0.0291204607	0.1116108978	0.0463086461	0.1049577912	0.07822126459999999	0.1346854268	0.1276099989	-0.06299427219999999	-0.1586568971	-0.0969999514	-0.10110510730000001	0.09375626529999999	-0.009084542900000001	0.0486798409	0.09989636310000001	-0.0811862611	0.0778098116	0.0385951396	0.0826506028	0.0048494489	0.028793058399999998	-0.0319348857	-0.0034948386	-0.13594495199999998	-0.144281095	-0.1899731171	0.012653203500000001	-0.0590862451	-0.1029757938	-0.0386912535	0.1575671526	-0.0759902267	-0.09586221699999999	0.0253997857	0.11061582619999999	-0.0473366474	-0.0209051314	-0.0294889019	-0.024494516299999998	-0.0919793043	-0.048197911600000004	-0.0476208826	0.030850614300000002	-0.1323323437	-0.050500606100000005	0.0658646528	-0.015206818200000001	0.07869017440000001	0.11419501859999999	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	-0.0346801	-1.0500000000003564e-05	1.102500000000748e-10	0.00120270933601	0.0179637	0.0303529	0.0009212985384100002	0.00032269451769	0.0171252	0.01159117	0.00013435522196890006	0.00029327247504000003	-1.90399e-05	-0.0007825028999999999	3.6251779201e-10	6.123107885084099e-07	0.0007118589999999999	0.00010223499999999988	5.067432358809999e-07	1.0451995224999976e-08	-0.0005947680000000001	0.0002702669999999999	3.537489738240001e-07	7.304425128899996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36592.109375	-114.38671875	13084.321426391602	1338982468.5119631	24115.51953125	12.05078125	145.22132873535156	581558282.2621003	24524.1640625	6.712890625	45.06290054321289	601434622.9644165	1.278633	17.68955	0.045258745	0.0934933998	-0.029636003799999998	-0.021857260099999998	0.022261607599999997	-0.0641523462	-0.0510120779	0.0205490565	0.10337703949999999	-0.016067095400000002	0.0229596473	-0.0069806349	-0.045557629599999996	0.1429865455	-0.1439445781	-0.0384023602	-0.1771786752	-0.0304922683	0.0651225673	0.0416034576	0.0137410128	0.0091248935	-0.0527976319	0.011319954299999999	0.032679416	-0.0923840343	-0.0855945377	-0.09647584640000001	-0.0238996367	0.0389794725	0.12681020140000002	0.012122915	0.1009195343	0.0945385749	0.0749058612	0.16079825539999998	0.1091526741	0.0408515865	0.0042801469	-0.0751636899	0.0594221896	0.1465227272	0.04596921019999999	0.2823347366	-0.08519759710000001	0.0786986729	-0.0216943569	0.0694018317	0.0969293901	-0.0601652262	0.037332661499999996	0.0200090844	0.020755341899999998	0.0488744367	0.0166313726	0.0049048215999999995	0.0814019818	0.052071907699999996	0.094864362	0.039743946	0.0561277381	-0.2537120307	-0.027039490899999997	0.0355065007	0.0890963547	0.0057027597	-0.0761580977	-0.021848463199999998	0.0335661919	0.0005389145	0.052085697199999996	0.0343502423	0.029777937999999997	-0.012577998200000001	-0.11062828050000001	0.0527800258	0.0796745618	0.0794153766	0.113435502	-0.1234347506	-0.0869019872	0.055048350999999995	-0.008399329	0.016372325400000002	-0.0804414539	0.0904182658	-0.1170417753	0.0026944287	0.0526077108	0.1075412205	0.053996058	-0.1850104923	-0.017049048100000002	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	-0.0321607	0.002519399999999998	6.34737635999999e-06	0.00103431062449	0.0253834	0.007419700000000001	5.505194809000003e-05	0.0006443169955599999	0.0222838	0.005158599999999999	2.661115395999999e-05	0.0004965677424399999	0.000291402	0.00031044190000000004	8.491512560400001e-08	9.637417327561002e-08	0.000609624	-0.00010223499999999988	3.71641421376e-07	1.0451995224999976e-08	-0.0007853119999999999	-0.00019054399999999982	6.167149373439999e-07	3.6307015935999945e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36616.453125	24.34375	592.6181640625	1340764639.4553225	24094.02734375	-21.4921875	461.91412353515625	580522153.6413728	24531.337890625	7.173828125	51.46380996704102	601786538.7040138	1.285288	17.781617999999995	0.06325714	0.0306123417	-0.0081984447	-0.1258368285	0.053915377599999995	-0.0699629229	-0.0873525143	0.0121107386	-0.0291272841	-0.000470725	-0.0040618278	-0.0860979735	0.0060253314	0.0286126083	0.003148769	0.1101447931	-0.1055181089	-0.024397588900000003	0.008730496400000001	0.0487282592	-0.0301596492	-0.0220076929	-0.050825462300000006	0.0090222511	-0.1180865944	0.014716895	0.0098652381	0.18031154789999998	-0.050918958	-0.0060927417	0.0195485278	0.0330658989	0.0068793393000000005	-0.0446623805	-0.0168728211	0.08599372029999999	-0.07690506820000001	0.15715929509999998	-0.0641659787	-0.10402555779999999	0.013332470800000001	-0.0934414393	-0.0385922577	0.0124012328	-0.0304138545	0.037769963399999995	-0.077546493	-0.0585829571	0.056366732999999995	-0.0719427606	-0.021268179900000003	-0.0593129693	-0.0190158669	-0.049441545700000006	-0.0900761445	-0.0172166106	0.0216464721	-0.0050531586	0.0448085696	0.0269908294	-0.10553171830000001	-0.10818024539999999	0.0519301476	-0.029931849500000007	0.0153355271	-0.059271294100000003	0.0372924212	-0.007859197	0.010944902099999999	0.0834262677	0.0970595691	0.0277352883	-0.0094679348	0.1512166651	0.1073846858	-0.0340873297	-5.39491e-05	-0.0889213093	0.0043120272	0.0388230404	0.0498146509	0.0069590916	-0.1196670823	0.047150690300000006	-0.0109688449	0.2187849937	0.0336015049	0.11992777810000001	-0.0408013008	0.10772154949999999	-0.05865790360000001	-0.0060185659999999995	-0.1381714316	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.034674800000000006	-0.0025141000000000052	6.320698810000026e-06	0.0012023417550400006	-0.00610629	-0.03148969	0.0009916005762961	3.72867775641e-05	0.0222703	-1.3499999999999625e-05	1.8224999999998986e-10	0.0004959662620899999	0.000685654	0.000394252	4.701214077159999e-07	1.5543463950399996e-07	0.000609624	0.0	3.71641421376e-07	0.0	-0.000594767	0.000190545	3.537477842889999e-07	3.6307397024999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36559.99609375	-56.45703125	3187.396377563477	1336633314.3750153	24095.5625	1.53515625	2.3567047119140625	580596132.1914062	24507.705078125	-23.6328125	558.5098266601561	600627608.1963539	1.280241	17.711792000000006	0.07906991	-0.0109843599	-0.0508065679	0.0002018879	0.0880224637	0.057443239199999996	-0.0590944921	-0.026126479900000003	0.027555823700000003	-0.0167455498	-0.0575925334	0.052851954900000005	-0.11605446	0.0504147909	-0.030525575	0.005932208100000001	-0.0836286987	-0.0502394845	0.11474389759999999	-0.09912094519999999	-0.1133919557	-0.10934879970000001	0.15165121869999998	-0.011072634	0.0240632827	-0.0215751125	-0.1466251884	0.0725808758	-0.07374780360000001	-0.0013091719000000001	-0.0295785521	0.0394333325	0.0432109635	-0.0560230623	-0.0293332694	0.212879767	0.0459735497	-0.0756955178	0.1370413789	-0.0187416574	-0.0137098305	0.0251078675	0.029329418	0.013086282099999999	-0.0507563131	-0.0512147075	-0.0961645572	-0.0042844062	0.0565946311	-0.0689783588	-0.0317276289	0.0350803441	0.024110024	-0.0809400957	-0.0180617047	0.0023754141	0.0578200649	0.0221226463	0.10766182449999999	-0.0774420589	0.0285441215	-0.0698395611	0.048718303600000006	0.1306367527	0.0613002542	0.0951384275	-0.0220123744	-0.0153072328	0.0518180542	-0.0488421411	-0.0830758144	0.1033371144	0.030125309	0.1332032239	-0.10470639949999999	-0.00019446349999999998	-0.070492206	-0.0447441099	-0.054514342300000004	-0.015282114	0.030495557799999996	0.09383281060000001	-0.153423278	-0.1466630928	-0.13772315640000002	-0.0513357281	-0.0918886885	0.0211844117	0.07944426339999999	0.027097373199999997	0.0129424973	0.0234275047	-0.0302626192	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	-0.037511800000000005	-0.002836999999999999	8.048568999999996e-06	0.0014071351392400005	0.0249023	0.03100859	0.0009615326537881	0.0006201245452899999	0.0120456	-0.010224700000000001	0.00010454449009	0.00014509647936	4.61896e-05	-0.0006394644	2.13347914816e-09	4.0891471886736003e-07	0.0006701519999999999	6.052799999999991e-05	4.4910370310399993e-07	3.6636387839999893e-09	-0.000594767	0.0	3.537477842889999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36640.44921875	80.453125	6472.705322265625	1342522518.9517975	24099.5234375	3.9609375	15.68902587890625	580787029.9146117	24458.47265625	-49.232421875	2423.8313636779785	598216884.6765289	1.2931469999999998	17.890352	0.040130005	-0.1278318866	-0.023861277099999998	0.020415570900000003	0.1245738033	0.08274559620000001	0.0455390508	-0.0822294216	-0.0274394183	-0.11132379839999999	-0.1145666445	0.0229846601	-0.0693443291	0.1480926532	0.0408324344	-0.12288816429999999	-0.0361777677	0.0780314745	-0.031330082	-0.0881274824	-0.004079217	-0.17086575920000002	-0.0245995666	0.0441277446	-0.21761117230000002	-0.021382174599999998	-0.0663715925	0.09692514390000001	-0.0503482222	0.0112220641	-0.1343443487	-0.11184323369999999	0.0562253763	-0.2567717721	0.0118723683	-0.061812365099999995	0.053544557	-0.0789529236	-0.0366804733	-0.08331888059999999	-0.11804810269999999	0.0997447719	-0.1379453008	-0.1193846401	0.0559848925	-0.11510071	-0.1162461701	0.0903936181	-0.0515013851	-0.0052570265	-0.023009405099999998	-0.0563117548	-0.027382807999999998	0.0282261529	0.04334676269999999	-0.0408371954	-8.97781e-05	-0.10093304759999999	0.09670942380000001	0.08189738469999999	0.124357885	0.011670405	0.0854175027	0.0703802508	-0.0347510699	0.2265171387	0.152498771	0.0330945883	-0.0602547485	0.1294972648	0.0690814635	-0.0632510001	0.0243560067	0.11199127099999999	8.0202e-05	0.081803288	-0.0612954377	-0.15642383640000002	-0.2530037793	-0.033973171	0.0655552944	-0.0064155699	0.0139945606	-0.08675510939999999	0.13034000380000002	0.0230602918	-0.0483402005	-0.1119707086	0.0585452934	0.05110655309999999	-0.0424775834	0.1963348732	-0.071417158	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.034681300000000005	0.0028305	8.011730249999998e-06	0.0012027925696900005	0.0145056	-0.010396699999999998	0.00010809137088999997	0.00021041243136	0.0222871	0.010241499999999995	0.00010488832224999992	0.0004967148264099999	2.46345e-05	-2.1555100000000006e-05	6.0685859025e-10	4.646223360100002e-10	0.000800279	0.00013012700000000004	6.404464778409999e-07	1.6933036129000016e-08	-0.000776311	-0.00018154400000000006	6.026587687210001e-07	3.2958223936000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36559.7265625	-80.72265625	6516.147232055664	1336613606.324768	24112.220703125	12.697265625	161.2205543518066	581399187.2362099	24457.86328125	-0.609375	0.371337890625	598187076.284317	1.203369	16.648294	0.03824497500000002	-0.0749478654	-0.0768998411	0.0739566091	0.0420555763	-0.021045128599999997	0.038646672400000005	-0.1168232828	0.010658246000000001	-0.0127696168	-0.0269975933	0.0288125357	0.037737503799999995	0.07166189860000001	-0.0074203302	-0.0683049758	0.011483865800000001	-0.0878636528	-0.0127627595	0.0429229856	0.036229995	-0.053503373099999994	-0.0616779932	0.1345322167	-0.0677165838	0.0543225735	0.0349017012	-0.0359999534	0.0525757903	0.0322920172	-0.0131426361	-0.0474388933	0.0722738208	-0.0362279279	0.0882285754	0.0983063165	0.0591453909	-0.0472113086	0.0280296069	-0.0578145466	-0.14533517070000002	0.058969059000000004	-0.0573523442	-0.0079266823	-0.0087398061	-0.0871380005	-0.0310485038	0.0448161584	-0.1093815094	-0.0536293487	0.0516809134	-0.1175389345	-0.0755911135	0.0569409586	0.0840047275	-0.0768608056	-0.0535176549	-0.0350360812	-0.0307915582	0.0402261538	0.0395070435	0.0074438237	-0.016616651200000002	0.0992242507	0.0291735945	0.0007568588000000001	0.0127995003	-0.007209795600000002	-0.040918019300000004	0.1561428449	-0.0082098447	-0.0595366784	-0.0551603912	-0.0040303305	0.0023017501	0.0170311457	0.0904869897	-0.016476208	-0.0180108328	-0.0380629123	-0.0867676773	0.05930790690000001	0.025509898599999997	-0.09296270300000001	-0.1099965669	0.1217591067	0.0021075178	-0.0823517285	0.027241050699999998	-0.0058935163	0.1112274213	0.050452440099999996	0.0661183031	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.0346875	-6.199999999997874e-06	3.843999999997364e-11	0.0012032226562500002	0.0124672	-0.0020383999999999992	4.155074559999997e-06	0.00015543107584000006	0.0222768	-1.0299999999997813e-05	1.0608999999995492e-10	0.00049625581824	0.000394501	0.0003698665	1.55631039001e-07	1.3680122782225002e-07	0.00097267	0.00017239100000000004	9.460869289e-07	2.9718656881000013e-08	-0.000594767	0.00018154400000000006	3.537477842889999e-07	3.2958223936000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36732.16796875	172.44140625	29736.03858947754	1349252163.6844635	24105.587890625	-6.6328125	43.99420166015625	581079367.5526466	24509.041015625	51.177734375	2619.160495758057	600693091.5055885	1.506718	20.845045	0.1096349	-0.0449032213	0.11191970150000001	0.0291708207	-0.063995542	0.0437464645	0.0686338958	-0.0947779243	0.0058420889	-0.086061389	0.0288883465	-0.0864718003	0.0334446016	-0.0030269629999999997	-0.008341205	-0.08694302820000001	-0.1204937771	0.08916224380000001	0.0589049168	-0.0042103646000000005	-0.1624269727	0.0204744211	-0.1265223435	-0.0186140323	0.12103400019999999	-0.05950489940000001	-0.051201737000000004	0.0243807543	-0.0628127134	-0.051146524900000004	-0.056290895300000005	0.1339764039	-0.10636382609999999	-0.0547648867	-0.0455470842	0.07462169610000001	0.0286987994	-0.056368000599999996	0.12122606279999999	0.0102090594	-0.0059730275	-0.0020607826	-0.087554138	-0.0278692163	0.0928599917	-0.010730427399999999	0.0058048278000000005	0.1041254848	0.0291371709	-0.16588465189999999	0.0080996841	0.1105093815	-0.0343965054	0.0401882456	0.0607812566	-0.11018269210000001	-0.0135403772	-0.049317413899999996	0.0060420453	0.0769867094	-0.0441096232	-0.0626787948	-0.0432331623	-0.10963718019999999	0.055177679199999996	0.1365631154	0.0386239973	-0.09571308279999999	0.1275013822	-0.029396615499999997	0.0352652303	0.0786057206	-0.0653006788	0.0137216347	0.0076811241000000014	0.0028144444	-0.09658067039999996	0.128028342	-0.0193642763	0.1639454327	0.031941635	0.0870686863	0.031042018199999997	-0.1599291726	-0.106106172	0.0401040725	0.0043393235	-0.045545687300000005	-0.023399858500000002	0.058444938099999996	0.123312923	-0.0285373975	0.0152103854	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.0399824	-0.005294899999999997	2.803596600999998e-05	0.00159859230976	0.0648103	0.0523431	0.0027398001176100004	0.00420037498609	0.0376394	0.015362600000000002	0.0002360094787600001	0.0014167244323600005	-0.00027384400000000003	-0.0006683450000000001	7.499053633600002e-08	4.466850390250001e-07	0.00103701	6.434000000000009e-05	1.0753897401000002e-06	4.1396356000000106e-09	-0.0005947680000000001	-1.0000000001241657e-09	3.537489738240001e-07	1.0000000002483306e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
