csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
30310.650390625	-46.482421875	918735527.1026957	2160.6155433654785	22297.724609375	-31.939453125	497188522.75552756	1020.1286659240724	21839.083984375	-38.64453125	476945589.2765847	1493.3997955322266	1.061219	16.382620000000006	0.184115	-0.0398249845	-0.0117488697	0.10273496630000001	0.129323256	0.033195998500000004	-0.060367669400000004	0.1925481273	-0.019589251000000002	8.304889999999999e-05	-0.0917066193	-0.0200452348	-0.0890328375	-0.0904492774	0.1255653494	0.13720599990000001	0.0196934967	-0.1046609808	-0.22517422269999998	0.041461915099999996	-0.0674632945	0.0788288079	-0.1303233244	-0.0688998673	-0.032013170699999996	0.037845993	0.0889330998	-0.0080049773	-0.10344309380000001	-0.07628629349999999	0.0010636891	0.060373028499999995	0.0023378253	-0.0224982599	0.1983402394	0.0366652195	0.0950361465	0.0788524755	0.0057810097	0.0559680462	-0.0167401173	-0.055775000899999996	-0.0231969363	0.0215928096	0.10635691230000001	0.0728740553	-0.0828360043	0.1473197291	-0.0234199489	0.0507623103	-0.054504305700000005	0.0608159417	0.1953534673	0.0037032482	0.0984794869	-0.0455009487	0.0875426455	-0.06030678480000001	-0.061703485999999995	0.1489779488	0.1906028208	-0.0445354241	-0.060063903700000004	-0.1659503074	-0.0628437001	0.0345321636	-0.0692077837	0.1280360368	-0.0469281553	-0.0578195492	0.0508213407	-0.1213087185	0.0779301427	-0.0729609373	-0.0500413529	-0.012748583	0.1360197115	0.0678273143	-0.0826571572	0.0885580208	-0.0993772194	-0.0322752566	-0.0504597998	0.09134347359999999	-0.015043003400000001	-0.018165756499999998	0.0516764679	-0.0976313259	0.0349085778	0.041629366099999995	0.0492444	-0.011632600000000002	0.00013531738275999997	0.00242501093136	0.0408585	0.1479685	0.021894676992250003	0.00166941702225	0.511506	0.0056519999999999895	0.26163838803600004	3.194510399999989e-05	-0.0139175	0.00015889999999999999	2.5249210000000004e-08	0.00019369680625000004	0.000921853	9.7092e-05	9.426856464e-09	8.49812953609e-07	0.000927184	-0.00012124599999999997	1.4700592515999997e-08	8.59670169856e-07	0.0	0.0	0.0
30382.3828125	71.732421875	923089185.3652953	5145.540348052978	22303.107421875	5.3828125	497428600.6716957	28.97467041015625	21809.17578125	-29.908203125	475640148.2574616	894.5006141662598	1.026065	15.839931	0.14061035000000002	-0.070840908	-0.1527625111	0.0982578048	0.0091220847	0.0377507621	0.0020153048	0.0312134894	-0.011787818	-0.1086960127	0.069661011	0.1468280582	-0.0545065801	0.0437455276	-0.011487148700000002	0.0759417572	-0.0277816429	-0.1399165984	-0.08540796199999999	0.0331764822	-0.1126298644	0.035857301800000005	-0.3133180827	-0.0267190125	-0.0828910862	0.025134922799999997	0.0145514473	0.012246598700000002	-0.0265745529	-0.028604878599999998	0.0035330116999999998	-0.0006641806	0.014279336699999999	0.12255161710000001	-0.0218765384	-0.040263567	0.1616937971	-0.093766297	-0.12849060029999998	-0.0195912616	0.0413408848	-0.1201160327	-0.1656817692	0.055734764299999996	0.1135558491	0.014438473799999999	-0.029779699500000006	0.10761348609999999	-0.0771465116	0.0056973313000000005	0.135008005	-0.0066857968	0.0372482809	-0.0076811197	-0.0285431038	0.08758931869999999	0.0781801976	0.1293124852	0.0436396934	0.023717500699999998	0.0758393519	-0.0872821424	-0.0902617566	-0.0626796173	-0.1954554642	-0.0991930805	0.007018806999999999	0.22020555	-0.1256730869	-0.09386060560000001	0.0664396625	-0.0699329121	0.0214694391	-0.0309832124	-0.0167236663	-0.0521609646	-0.038996368	0.0730724077	0.0234490923	-0.1714690404	-0.018655333200000002	-0.1113647873	-0.072483218	0.0459685225	-0.0352348431	0.06005027230000001	0.0084079205	-0.0992961682	0.040295756	0.0335495105	0.0608828	0.0116384	0.00013545235456	0.00370671533584	-0.0639366	-0.1047951	0.01098201298401	0.004087888819559999	0.516865	0.0053590000000000035	0.26714942822500004	2.871888100000003e-05	-0.0141957	-0.00027819999999999755	7.739523999999862e-08	0.00020151789849	0.000824761	-9.7092e-05	9.426856464e-09	6.80230707121e-07	0.000928249	1.0649999999999635e-06	1.1342249999999223e-12	8.616462060009999e-07	0.0	0.0	0.0
30143.95703125	-238.42578125	908658145.5018463	56846.85316467285	22285.2265625	-17.880859375	496631322.9419556	319.7251319885254	21792.052734375	-17.123046875	474893562.37778085	293.19873428344727	0.999039	15.422707999999998	0.07985419999999999	0.1027736006	-0.09613631339999999	0.0017137167000000001	0.1263460015	0.113490091	-0.0036566812	0.1328141773	-0.0613559245	-0.106231521	0.0784545039	-0.0623922442	-0.10031521539999999	-0.0402416526	-0.0631570104	0.020490811299999998	-0.146318952	-0.1703155236	-0.09450564939999999	-0.0218583639	0.0314155332	-0.0082586129	-0.060398776200000004	-0.023738898799999998	-0.1314687168	-0.08551916720000001	0.14308067630000001	-0.0994302616	0.0663917943	0.0404413308	0.0141692727	-0.0434416572	0.0080212905	-0.047136902300000005	-0.1057527035	-0.0695737371	0.0239432238	-0.0632978753	0.0841593542	0.0935166242	0.1527224877	0.0870901298	0.043296818099999995	0.0877589024	0.1167760614	-0.0701814922	-0.0519245507	0.0278398706	0.0741500428	-0.0660878584	-0.0079426705	0.0007513925999999999	0.1272888646	-0.0502979588	0.0185436085	0.2144704395	0.0819577036	-0.006025063000000001	-0.0549078933	-0.0081422708	0.0080344628	-0.1561937148	-0.13873225890000002	-0.0661368548	-0.0151365608	0.0147408695	0.0092589004	0.014411988	-0.0953889511	-0.010481916800000001	0.0099090947	-0.0052668754	0.2037308139	0.08402462570000001	0.06530623719999999	-0.06770358950000001	-0.1204472311	-0.04792310809999999	0.0750682221	0.0426352858	-0.058263473499999996	-0.040521867999999996	-0.0179323389	0.0302335873	0.1041404308	0.0208229173	0.15603818	-0.1009072399	0.0455956625	0.025306205099999996	0.0607798	-0.00010299999999999893	1.0608999999999781e-08	0.00369418408804	-0.0525452	0.011391399999999996	0.00012976399395999992	0.0027609980430399997	0.5698	0.05293499999999995	0.32467204	0.0028021142249999953	-0.0141903	5.399999999999156e-06	2.915999999999088e-11	0.00020136461409	0.00102218	0.0001974189999999999	3.897426156099996e-08	1.0448519523999998e-06	0.0008225719999999999	-0.00010567699999999997	1.1167628328999996e-08	6.766246951839999e-07	0.0	0.0	0.0
30169.693359375	25.736328125	910210397.398716	662.358585357666	22265.580078125	-19.646484375	495756056.2153969	385.9843482971192	21798.439453125	6.38671875	475171962.59155655	40.79017639160156	0.974241	15.039892000000002	0.06991409999999995	0.0120552	-0.0601673488	0.0431074714	0.0521793349	-0.0423534471	0.1177841511	0.1291068517	-0.0273577513	-0.042144066200000004	-0.056665222	0.0295121798	0.023241671499999998	0.11618567980000001	-0.003455817	-0.024922835499999997	0.043194082300000006	-0.018476966	0.1202433595	0.0500015217	0.0059669339000000005	0.0930547173	-0.1738730824	0.10531300380000001	-0.0219550495	-0.0650038419	-0.0283346594	0.1566554976	0.0550102821	-0.0982810628	-0.1226368765	0.23199676870000002	0.0332637764	-0.12039492519999999	0.0069268601	0.1353678283	-0.041512143700000004	-0.0039699068	0.0889865834	0.0305717288	0.0065926368	-0.032800215699999996	-0.0141965878	0.0750935354	0.0489316024	-0.0350848126	0.0362434355	-0.0501940341	0.0007352972000000001	-0.0392951974	-0.0306070914	-0.12236330039999999	0.1307864845	-0.0144137273	0.0799202896	-0.0085542303	-0.0368922934	0.0278969735	0.1066453433	-0.030177567599999996	-0.0661470509	0.028271054	-0.018469276899999998	0.1292314376	-0.1433762793	0.0639643287	0.068984108	0.1505679863	-0.012359785900000001	0.022714539500000002	0.0145606281	-0.0944804124	-0.026117841800000003	0.0659800291	-0.215342411	0.1254710608	0.1378145255	0.0015459851999999998	0.0576901286	0.1439648849	0.0682612395	0.0826625974	-0.0339163979	-0.0685922037	0.0453728269	0.0571148444	0.1850185939	-0.1024636685	0.05079681900000002	0.0169396104	0.0608929	0.00011309999999999792	1.2791609999999533e-08	0.00370794527041	-0.0216423	0.0309029	0.00095498922841	0.00046838914929	0.565499	-0.004300999999999999	0.319789119001	1.8498600999999995e-05	-0.0137841	0.00040619999999999887	1.6499843999999911e-07	0.00019000141281	0.000824761	-0.0001974189999999999	3.897426156099996e-08	6.80230707121e-07	0.0007342489999999998	-8.832300000000018e-05	7.800952329000032e-09	5.391215940009996e-07	0.0	0.0	0.0
30065.255859375	-104.4375	903919609.8896828	10907.19140625	22280.134765625	14.5546875	496404405.17441183	211.83892822265625	21802.931640625	4.4921875	475367828.1257668	20.17974853515625	1.057564	16.326189000000007	0.03255470000000005	0.17933782339999998	-0.012328163500000001	-0.0462961105	0.1063347999	-0.0089155124	0.030356561	0.1470733247	-0.020052517199999998	0.0813107894	-0.0120494188	-0.08875018970000001	0.0092342191	0.019371673	-0.1087913332	0.0113702501	-0.1140456391	-0.12771880300000002	0.0090068575	0.0089862507	0.051996545199999994	-0.0008995028999999998	0.0239147052	0.0595617558	0.0133535804	-0.0012181696	0.0336832139	0.0164984827	0.0204968921	-0.10033568779999999	0.049301296200000004	0.004815486	-0.0648528114	0.2028955041	0.0991476003	0.026887337	-0.036607646800000004	-0.2043044387	0.020851611399999997	0.20165395940000005	-0.1021030173	0.020277406	0.1786600236	0.0937779992	0.0643065365	-0.0744286722	0.017710936599999998	-0.09198998289999999	0.1099200434	-0.0677096407	0.034660099	-0.0294581598	0.13847782150000001	-0.0479725075	-0.0032714734999999997	-0.011056808400000001	-0.0171104165	-0.08679954029999999	0.0118545683	-0.0913460235	-0.029175552200000007	-0.1558333629	-0.0643177195	-0.0366261434	0.0187591989	0.0938987275	0.04881001099999999	-0.0401128266	0.0184682553	0.0458739795	0.0655504979	0.0088614186	0.0018655429	0.0473734073	0.0104972829	0.0855089109	0.0358782704	0.1561848532	-0.1200629975	-0.0899193686	-0.0637499322	0.0075078318999999985	0.0330229165	0.0225343014	-0.23249347280000002	-0.07774467019999999	0.0463211625	-0.10396461130000001	0.0558879609	0.0084904876	0.0608929	0.0	0.0	0.00370794527041	-0.0214886	0.00015369999999999967	2.3623689999999895e-08	0.00046175992996	0.549168	-0.016330999999999984	0.301585492224	0.0002667015609999995	-0.0134627	0.00032139999999999946	1.0329795999999967e-07	0.00018124429129	0.000824761	0.0	0.0	6.80230707121e-07	0.0007342489999999998	0.0	0.0	5.391215940009996e-07	0.0	0.0	0.0
30165.404296875	100.1484375	909951616.3939248	10029.709533691406	22322.310546875	42.17578125	498285548.15112686	1778.7965240478516	21911.68359375	108.751953125	480121877.9126129	11826.987308502195	1.140872	17.612268	0.11928219999999995	0.0261411932	-0.0432480557	-0.0608255721	0.028224560699999998	-0.08294189240000001	-0.0289774756	0.0029942271000000004	0.08912877970000001	-0.0347501252	-0.1332633134	-0.0957295233	0.0702716127	0.056753877599999995	-0.094263575	0.0050289356	0.0118866921	-0.06692551349999999	-0.0079307503	0.1453061947	0.027104561200000002	-0.006045368299999999	-0.017522856599999997	-0.0268571267	-0.049962146799999996	-0.1087469809	-0.0243922501	0.0029604590000000004	0.08738203230000001	-0.0532624619	0.1192590402	0.1156039055	-0.0335336477	-0.0941685488	-0.0433270209	-0.024949069	0.019466459199999998	0.1018704944	-0.2519017187	-0.0383235121	-0.19546376559999998	0.0737183825	0.042702511799999995	-0.0264101203	0.0557837823	-0.005060427199999999	0.1309604855	-0.1170218342	-0.018473377	0.0403456186	-0.020190033700000002	0.026679404599999998	0.012963903200000002	0.1447441411	0.10260459400000001	-0.030516989799999998	-0.08937861230000001	-0.0617065607	0.0270366892	-0.1265866977	0.005348689	-0.049775123	-0.0549962954	-0.0422694169	-0.1245024404	0.0661242465	0.0618123545	-0.0323269868	-0.0619022762	-0.0253020942	0.0121033402	-0.015534176799999999	0.018639153000000002	0.060812957599999995	0.10604671199999999	0.074661151	0.11865621429999999	0.003564833	0.1672234706	-0.0840453141	-0.0498879833	0.146759495	-0.1130370517	-0.1711261345	0.0014652626000000001	-0.1535528972	-0.0802745658	-0.10540925529999999	0.0608580619	0.0	0.0608928	-1.0000000000287557e-07	1.0000000000575113e-14	0.00370793309184	-0.0810927	-0.059604100000000014	0.003552648736810001	0.006576025993290001	0.515225	-0.033942999999999945	0.26545680062500004	0.0011521272489999966	-0.012948	0.0005147000000000016	2.649160900000017e-07	0.00016765070400000002	0.000824761	0.0	0.0	6.80230707121e-07	0.0007342489999999998	0.0	0.0	5.391215940009996e-07	0.0	0.0	0.0
30296.513671875	131.109375	917878740.6701088	17189.668212890625	22318.64453125	-3.666015625	498121893.71229553	13.43967056274414	21918.5234375	6.83984375	480421669.6802368	46.78346252441406	1.180275	18.220549	0.17336200000000002	-0.0190887715	0.0662124287	0.0539404062	0.0644300278	-0.0735492176	-0.055256847000000005	0.0218412471	-0.09548150050000001	0.1432105144	0.0601349812	0.2041991973	-0.0549588037	-0.0983244959	-0.1103390841	0.0336176299	-0.06000350860000001	-0.0327761534	0.0130792277	0.0373322055	0.14259144099999999	-0.114489513	-0.0002119764	0.1103353035	-0.0433791972	-0.11884266550000001	-0.0043244819	0.061434329800000013	-0.0551708962	0.0398751012	-0.15269036800000002	0.0212355187	-0.013366731699999999	0.0152556174	-0.023053837200000003	0.1948090393	-0.0671613053	-0.0154934323	0.000553619	-8.96517e-05	-0.0352790289	-0.0726278441	0.03998733	-0.020403278799999997	0.030503566800000007	0.112495599	-0.0037114972	-0.06129197860000001	0.013356533700000001	0.0355274012	-0.0741961697	0.0596175876	0.016335064399999998	-0.1891145738	-0.09644010310000001	-0.0836173903	0.0878974035	0.1697730991	-0.1130466985	-0.0796224997	0.0328238345	-0.0758556286	-0.0031347939	-0.0144065908	0.0387954677	0.0160834792	0.172441583	-0.0577716136	-0.0123712712	0.0924556778	-0.0674767035	-0.165526779	-0.0100868296	0.030404622200000002	-0.10722772	-0.0403165345	-0.0194772154	0.0266738946	-0.025323657599999997	0.0638498568	0.1581732885	0.0370353797	0.0156712229	-0.0185897647	-0.0644202715	-0.0290018069	-0.0329813832	-0.1067968184	0.065696358	-0.0084904876	0.06372090000000001	0.002828100000000014	7.998149610000079e-06	0.004060353096810001	0.031551	0.11264369999999999	0.01268860314969	0.0009954656009999998	0.533212	0.017986999999999975	0.284315036944	0.0003235321689999991	-0.0135823	-0.0006342999999999991	4.023364899999989e-07	0.00018447887329	0.000988525	0.00016376400000000005	2.6818647696000015e-08	9.771816756250005e-07	0.0007342489999999998	0.0	0.0	5.391215940009996e-07	0.0	0.0	0.0
30283.69921875	-12.814453125	917102438.3717194	164.2102088928223	22355.615234375	36.970703125	499773532.50741965	1366.8328895568848	21874.517578125	-44.005859375	478494519.2756996	1936.5156593322754	1.3068	20.173788	0.34869464999999994	-0.021181848	-0.0217412681	0.0520786309	-0.025599983599999997	-0.0918861839	-0.1791714469	0.0017778076000000004	-0.0747851366	-0.1223682433	0.0675375728	-0.179706248	0.11525125779999999	0.065994363	-0.091685684	-0.0484570911	0.2089527138	0.0330279488	0.0245843585	-0.0689617408	0.042986976600000004	-0.08534690810000001	-0.0566257243	0.1546791974	0.039473327	0.0333712804	0.06636542969999999	-0.056304859400000004	0.0950370258	0.0914290862	0.06922572	-0.0148093564	0.1221007147	-0.054819857300000004	-0.0376064554	-0.0312095077	-0.0074476946	0.0507776801	0.1250272637	-0.021498200099999996	-0.024613899300000002	0.028057189	-0.0992024734	0.0639336882	-0.0101863383	0.0091700373	0.09287964929999999	0.0696880195	-0.11259929460000001	0.0256090785	0.0809833443	0.17466596620000002	0.0027944762	-0.0213238333	0.0449732486	0.1630692585	-0.1519523744	-0.1029107323	0.019690947099999998	-0.13911589359999998	-0.0021510349	0.22043370210000002	-0.09357853740000001	0.0461055436	0.0255166778	-0.061359523799999996	0.1148798963	0.0499663138	0.1043629147	0.054956890099999996	0.0612028584	0.0996253884	0.041242078599999996	0.0140878594	0.0357706826	-0.0838085039	0.039173415499999996	-0.1844746181	-0.0162877972	0.0522577126	0.0158186675	-0.020250593	0.0508014415	0.0841332832	-0.0253996035	-0.0435555459	0.0385914111	-0.1081265492	0.0703923703	-0.0169396104	0.0608355	-0.00288540000000001	8.32553316000006e-06	0.00370095806025	-0.109647	-0.141198	0.019936875204	0.012022464609000002	0.586905	0.05369299999999999	0.344457479025	0.002882938248999999	-0.0159644	-0.0023821000000000016	5.6744004100000075e-06	0.00025486206736	0.000824761	-0.00016376400000000005	2.6818647696000015e-08	6.80230707121e-07	0.00120675	0.00047250100000000017	2.2325719500100013e-07	1.4562455624999996e-06	0.0	0.0	0.0
30216.48828125	-67.2109375	913036164.0509186	4517.310119628906	22311.39453125	-44.220703125	497798325.9290924	1955.4705848693848	21835.46875	-39.048828125	476787695.53222656	1524.810977935791	1.250255	19.300871	0.26917420000000003	0.1065149436	0.0453701529	-0.0473955116	-0.0321827346	-0.0590360718	-0.08594594550000001	0.1116214817	0.0023198176000000003	0.1458717476	0.0903129723	0.0020998401	0.022815865600000002	0.142349938	0.054133868499999994	0.032559791	-0.0575252528	0.11094611039999999	0.1309694271	-0.054684658399999996	0.10326068029999999	-0.0387841846	-0.1040704977	-0.1112431722	0.0994651162	0.07504664009999999	-0.0047572109	0.0448067216	0.0359554396	-0.0560783986	-0.0086901936	0.0830594362	0.0820000329	0.0421056448	0.0554367887	0.045674034	-0.05405943269999999	-0.0704620378	-0.02771476	-0.0486042698	0.0358268445	-0.041287941	0.10054208390000001	0.0106287253	-0.0419691772	-0.025787417400000002	-0.045420328600000004	0.017780977	0.009648325400000001	0.1424118046	0.0276463138	0.0857609258	0.10725450210000001	-0.0760493923	-0.1279890599	-0.07223659519999999	-0.033384731699999996	-0.0532935874	0.1918271866	0.0172903409	-0.045993054400000004	-0.024196719	0.1379424223	0.0931279814	0.14898497689999998	-0.0140859417	0.1051551014	0.026195133	0.0219574264	-0.12475217220000001	0.0596485393	-0.0307952102	0.012585574799999999	0.0083706799	-0.07909931860000001	0.0203374739	0.09421682039999996	0.0156950693	-0.0213736767	-0.0746157112	0.0401209862	-0.0020924731	0.049111733899999996	-0.0503899291	-0.0195340349	0.0472476338	0.060166689599999996	-0.1093977275	0.0749359284	-0.025306205099999996	0.06074880000000001	-8.66999999999951e-05	7.516889999999153e-09	0.003690416701440001	0.0305364	0.14018339999999999	0.019651385635560004	0.00093247172496	0.56283	-0.02407499999999996	0.3167776089000001	0.000579605624999998	-0.0142143	0.0017500999999999992	3.062850009999997e-06	0.00020204632449	0.000824761	0.0	0.0	6.80230707121e-07	0.0008602679999999998	-0.00034648200000000017	1.200497763240001e-07	7.400610318239995e-07	0.0	0.0	0.0
30246.451171875	29.962890625	914847808.4926186	897.7748146057129	22313.947265625	2.552734375	497912242.57309335	6.5164527893066415	21843.3984375	7.9296875	477134055.29937744	62.87994384765625	1.013552	15.646751	0.15159555000000002	0.0122368998	0.0451200571	0.0143121635	-0.1059840277	-0.0678766883	-0.0130117832	0.0126217423	0.0515125718	-0.008481386899999999	0.0568612296	-0.0055076752	0.09144506220000001	0.030177740699999997	0.0731419962	-0.010930758799999999	-0.0027894302000000004	0.1188621099	-0.0243985294	-0.055271379800000006	-0.0566569085	0.0339495198	-0.0119942821	-0.1756636432	0.11861768789999999	-0.0078242028	-0.0513911534	0.0296041653	-0.032162239100000004	0.06324641219999999	-0.08129604780000001	-0.1299055494	0.134423856	0.0780640507	0.08785135640000001	0.04292184	0.0379623492	-0.0061058849	0.011269933999999999	0.0212640677	0.12386184869999999	-0.0363838447	-0.0122569953	0.0197436455	-0.0969536968	0.0111930669	-0.006499623299999999	0.0115467698	-0.009967315	0.0632031753	-0.0159422345	0.0134406131	0.0124735696	0.0518329435	-0.0623695971	0.0152249044	-0.0832655663	0.017505615	0.047107326399999996	0.08032695549999999	0.0107708005	0.0548932891	0.1164413475	0.012914873600000001	0.07391057349999999	-0.0539695246	-0.1047083909	0.0013476585	0.030734895099999996	-0.1600498807	-0.09670034699999999	-0.030170039300000007	-0.006956848000000001	0.0033730443	-0.0821138285	-0.09330828529999999	-0.047292304199999996	-0.0696464772	-0.1416178764	-0.0305711317	0.0391649699	-0.1125339968	-0.0108539962	0.1368716509	0.0025692507	0.042450719500000005	-0.023730257799999998	-0.110609665	0.07931719200000001	-0.0335495105	0.0426671	-0.01808170000000001	0.0003269478748900002	0.00182048142241	-0.0650154	-0.0955518	0.009130146483239999	0.0042270022371600005	0.546033	-0.016797000000000062	0.298152037089	0.00028213920900000214	-0.013791	0.0004233000000000015	1.7918289000000124e-07	0.000190191681	0.000824761	0.0	0.0	6.80230707121e-07	0.000860269	1.0000000002325857e-09	1.0000000004651713e-18	7.400627523609998e-07	0.0	0.0	0.0
30190.556640625	-55.89453125	911469710.2707863	3124.1986236572266	22295.794921875	-18.15234375	497102471.19830704	329.50758361816406	21841.0234375	-2.375	477030304.7974243	5.640625	0.914703	14.120763	0.11726250000000002	0.0635611564	0.0747624773	-0.0419583311	-0.0802320779	-0.009527622099999999	0.0210704288	0.06998723030000001	0.0720039719	0.036450969900000005	-0.104292226	-0.0712193098	0.0775206352	0.14301781759999999	0.1224587731	-0.10751874980000001	-0.042084744800000004	0.0464207621	0.0608068453	0.0384346137	-0.0457970027	-0.015324025900000001	0.1100717248	-0.044146461	0.0164169131	0.11475513130000001	0.0855342558	-0.1034681305	-0.0969104598	0.0560785806	-0.09624710800000001	-0.1297714825	0.0007751043	0.041978199199999996	-0.0151235098	-0.0709787995	-0.0053750087	0.1459075891	0.0164305548	-0.020248382199999998	0.23735954739999998	0.0428791961	0.0670438675	0.0104323382	-0.0935782666	0.0006074677	-0.0021123502	0.0143256168	0.0709868203	0.0268237765	-0.0536477267	-0.0188033321	0.0714620181	0.1000244057	0.051317539	-0.0967920616	-0.1093289	-0.05893235860000001	0.149648244	0.0985105793	-0.1255890891	-0.0082605817	0.0823015411	-0.0350790172	0.025719962599999997	-0.013777301799999999	-0.0505645807	-0.12353026310000001	0.0633827538	0.012871543700000002	0.0284262	0.0328083343	0.069120798	-0.1157014153	0.0055373988	-0.12283264029999999	-0.2017290461	-0.013213879599999999	-0.041734273599999996	-0.0065928252	-0.006709255999999999	-0.0377899403	0.0486202526	0.1493408339	0.16865994760000005	0.0195371199	-0.0520687416	-0.1117617054	0.0835266722	-0.041629366099999995	0.054552	0.011884899999999995	0.0001412508480099999	0.002975920704	-0.014878799999999998	0.050136599999999996	0.0025136786595600005	0.00022137868943999996	0.562949	0.016916000000000042	0.3169115766010001	0.00028615105600000135	-0.0145575	-0.0007664999999999997	5.875222499999997e-07	0.00021192080625	0.000824761	0.0	0.0	6.80230707121e-07	0.000860269	0.0	0.0	7.400627523609998e-07	0.0	0.0	0.0
30267.7265625	77.169921875	916135271.262268	5955.1968421936035	22279.564453125	-16.23046875	496378992.2209512	263.42811584472656	21815.458984375	-25.564453125	475914250.69894785	653.5412635803223	1.103569	17.0364	0.09734389999999997	-0.0158892958	0.0135794814	-0.06346642549999999	-0.2095336109	-0.061252449699999996	0.159274426	-0.0244803081	0.008131771500000001	0.0173960922	0.09726715109999999	0.0109637214	-0.043641184900000005	0.0403701958	0.0057945261999999996	-0.0081785138	0.1631400298	-0.08160830200000001	-0.1170459943	0.0092026798	-0.0264209468	-0.057399175	0.0231067357	-0.0086375951	0.0029657134999999998	0.1157429774	-0.1037057313	-0.067516199	0.0189845841	-0.0030111882	-0.039151711299999996	0.0622529175	0.021187752200000003	0.09293504109999999	-0.051509092	0.0063948022999999994	0.1193722718	0.1653723649	0.0547973483	-0.05342168	0.047746050199999994	0.050439719	-0.051111711399999996	-0.0158951074	-0.1546650826	-0.09397621130000001	-0.023038800699999997	-0.008934968199999999	-0.021678677900000002	0.1033948865	-0.015148160400000001	-0.1626668288	-0.0121535123	-0.030999111099999997	-0.0866465867	0.0017863356	0.0302490485	-0.024514045800000002	0.0287216897	0.0109925274	0.0210975479	0.1297635026	-0.1271541132	-0.1281251588	-0.011059346000000001	-0.0417134616	0.0274346149	-0.0520181684	-0.0417981119	-0.022719771099999998	-0.0030775013	0.1340795697	-0.0400581023	-0.0465117189	-0.1031106397	0.0282887052	-0.0213682734	0.0476004432	0.045472985599999995	-0.08828649710000001	0.0616304576	-0.06924534610000001	-0.0586607082	0.15248119429999998	0.0468871188	-0.041568108	0.1257155294	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.06074880000000001	0.006196800000000009	3.840033024000011e-05	0.003690416701440001	-0.0430419	-0.028163100000000007	0.0007931602016100003	0.00185260515561	0.543235	-0.01971400000000001	0.29510426522500005	0.0003886417960000004	-0.0136921	0.0008654000000000004	7.48917160000001e-07	0.00018747360241	0.000824761	0.0	0.0	6.80230707121e-07	0.000860269	0.0	0.0	7.400627523609998e-07	0.0	0.0	0.0
