csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
35428.125	241.73046875	1255152041.015625	58433.61952209473	24346.58984375	14.87890625	221.38185119628903	592756437.0197906	23768.384765625	3.65625	13.3681640625	564936114.3667946	1.222115	19.291708	0.0465952	0.11717066279999999	-0.12562831	-0.11405685119999999	0.10018003800000001	0.0318127433	-0.0320605791	-0.0215865669	0.16831523559999995	0.0564861474	0.022737785	0.0419637791	0.05356378	0.10062142939999999	-0.1561365175	-0.0337408915	-0.0687528587	0.11312175669999999	0.0046925874	0.1040411835	-0.079492813	-0.0861220567	0.051811554800000006	-0.11918634310000001	-0.0434055627	0.1146370257	-0.0954835874	0.012716728200000001	-0.0204131422	0.0913837113	-0.004572996	0.021965432599999998	0.0206040588	-0.0345811679	0.017267485200000002	0.0019170992	0.1684984966	0.049067932300000006	0.2541558216	0.1270088422	0.1204214662	-0.0818408661	-0.0845315468	-0.015458331399999999	-0.0451693112	-0.0900351823	-0.06573846259999999	-0.004580975399999999	-0.0487433766	-0.1096281275	-0.048597903399999996	-0.0784350612	-0.0268334258	0.1377972361	-0.1853213261	-0.099323878	0.1230556184	0.0206450578	0.037912924300000005	0.0152632642	0.1511355388	0.0057745792	0.006794594399999999	0.07663058910000001	-0.0406851783	-0.1617067259	0.044957073	-0.0780167236	-0.0768480834	0.0196789619	0.0870475075	-0.0585901893	0.055191076799999995	0.0510788987	0.1822928377	0.0631962721	0.0773769057	-0.0493434754	0.09842997490000001	0.3365153877000001	-0.0405282462	-0.0992961682	0.040295756	0.0335495105	-0.0429049	-0.0164204	0.00026962953616000004	0.0018408304440100003	-0.020923	4.829999999999765e-05	0.000437771929	2.332889999999773e-09	-0.160404	0.017041	0.00029039568100000003	0.025729443216	-0.00577425	-0.0002617100000000001	6.849212410000004e-08	3.33419630625e-05	0.000228963	0.0	5.2424055369e-08	0.0	-0.00027676	0.0	7.659609760000001e-08	0.0	0.0	0.0	0.0	0.0
35220.26171875	-207.86328125	1240466835.5372467	43207.1436920166	24315.384765625	-31.205078125	973.7569007873536	591237936.3003883	23707.828125	-60.556640625	3667.1067237854	562061114.404541	1.324361	20.905722	0.14285214000000002	0.022417205	0.0948441356	0.009163618	0.0030333158000000002	0.08258600599999999	0.1507947341	0.09445012109999999	-0.0315454092	-0.0585314271	-0.04683536730000002	0.2732798139	-0.0176181601	-0.035799045099999996	0.0997118402	-0.028379886899999998	-0.11671607640000001	-0.0603758675	-0.0225949798	0.018886390700000002	0.038474810299999995	0.1490526191	0.0103770955	-0.017530138100000002	0.0283577721	0.0728397889	-0.047386364800000004	0.11759333109999999	-0.0912394785	0.0116577472	-0.1994579462	0.031288604	-0.011140758700000001	-0.1659850667	0.0507112167	0.0104337259	0.0730507785	0.0110221713	0.16103654779999999	0.0041494694	-0.12211084720000001	-0.0049961527	0.032447752	-0.047266086	-0.13165952179999998	0.0025928366	-0.06645944320000001	-0.1310944122	0.1561888927	-0.1245550351	0.041198636600000005	-0.1390962272	0.014967391000000003	-0.21898152559999998	0.0491448329	0.049063968	0.034343517999999996	-0.1485040833	0.0463162205	-0.05849211980000001	-0.0104651662	0.0204909303	0.1341879202	0.025034405	-0.0771921438	-0.0385443897	0.060553516900000014	-0.0543873065	0.0413843763	-0.11132861029999999	-0.04934027059999999	-0.1947693017	-0.1443648518	0.1066941077	-0.0105988221	0.0672007471	0.050612877300000005	0.0788964518	0.1127711503	0.051038610199999994	-0.037495368599999995	-0.1009072399	0.0455956625	0.025306205099999996	-0.0382221	0.004682800000000001	2.192861584000001e-05	0.00146092892841	-0.0934015	-0.0724785	0.00872384020225	0.005253132962250001	-0.191025	-0.030621000000000013	0.0009376456410000006	0.036490550625	-0.00536258	0.00041167000000000026	1.6947218890000018e-07	2.8757264256399995e-05	0.000228963	0.0	5.2424055369e-08	0.0	1.29668e-05	0.0002897268	1.6813790224000004e-10	8.394161863824003e-08	0.0	0.0	0.0	0.0
35426.51953125	206.2578125	1255038286.0980375	42542.28521728516	24331.87109375	16.486328125	271.799015045166	592039950.9228668	23784.314453125	76.486328125	5850.158390045166	565693614.0051308	1.22526	19.341358	0.12177864000000002	0.017033737	-0.1098176893	0.0362527163	0.040612418500000004	-0.178323208	0.0866246351	-0.1557867857	0.1042772708	-0.0261664579	-0.0653479398	0.0255133327	0.0400404265	-0.081749518	-0.0766757794	-0.029655411899999998	0.015568489199999999	-0.0459443238	-0.0941086976	0.0841461541	-0.027080005600000002	-0.0222371896	0.1357921265	-0.0648945737	-0.1447865178	0.0419111238	0.09040457589999999	-0.0129612228	-0.0196231626	0.014984858700000001	0.0157775153	0.06336072969999999	-0.0547917579	-0.2463599207	-0.0977907485	-0.1611606333	0.0829941617	0.1616061048	-0.1121267433	0.0333418991	0.0797484314	0.082756359	0.0257772519	-0.1071388848	0.0187805097	-0.044852406	0.1827800535	-0.1281483758	-0.137307696	-0.0830104014	-0.019858684799999998	-0.0599137481	0.0787149298	0.0330897898	-0.0615259067	0.043082559299999997	-0.012383867199999999	0.0793302053	-0.04245361190000002	-0.0811535375	0.1067594524	0.0727592449	0.0212375612	-0.026509797	0.0579781692	-0.1320516818	-0.0035162627000000003	0.12466093	0.044097255999999994	-0.0015799130999999999	-0.1434556639	-0.023899707599999997	-0.035197953500000004	0.10414227279999999	0.11083475570000001	0.0820623293	0.0999169237	0.0782597301	0.1195757152	-0.19814357149999998	0.204135221	-0.1024636685	0.05079681900000002	0.0169396104	-0.0262086	0.0120135	0.00014432418225	0.0006868907139600001	-0.054660300000000016	0.03874119999999999	0.002987748396090001	0.0015008805774399993	-0.160371	0.030653999999999987	0.0009396677159999992	0.025718857641000004	-0.00582751	-0.0004649300000000006	2.1615990490000053e-07	3.39598728001e-05	0.000281705	5.274199999999999e-05	7.935770702499999e-08	2.781718563999999e-09	-0.00027676	-0.0002897268	7.659609760000001e-08	8.394161863824003e-08	0.0	0.0	0.0	0.0
35274.75390625	-151.765625	1244308263.1464994	23032.804931640625	24335.810546875	3.939453125	15.519290924072266	592231674.9733925	23773.59375	-10.720703125	114.93347549438477	565183759.7900392	1.311719	20.70615	0.19935885	0.022752971299999997	0.1483865882	-0.012294734199999999	-0.0061181520999999996	0.0390461047	0.0405899084	-0.0007179656	-0.0967942502	0.0727502669	0.08472327810000001	0.0101235388	-0.0329445031	-0.0114398155	0.14343975009999999	-0.0249117739	-0.065295439	0.0423151621	-0.0494990287	0.08218209929999999	0.0295475163	-0.1640412218	-0.0174488968	-0.0799667942	-0.0128008133	-0.1443921332	-0.017086463	-0.0412353285	0.0350937943	-0.030397081099999997	-0.0762868738	0.1054104167	0.1281445327	-0.0738145233	0.0082223039	-0.0007107697999999999	-0.0236608256	-0.0546736027	-0.0687343285	-0.0012620511	-0.1180400446	-0.0321826291	0.0081136617	0.10158963859999999	0.1026481276	0.00865597	-0.0258057527	-0.0184070367	-0.0008329235	0.0760977414	0.0848800867	-0.0516606884	-0.1306566387	-0.0592113157	0.0482872862	0.0100143888	-0.0063756167	0.0018083721	0.0672577243	0.0263172285	0.1051195761	-0.0063523462	-0.1164342389	0.0205479005	-0.011501388400000001	0.09562999970000001	0.11160921230000001	0.11760362519999999	-0.0973984923	0.0552566929	0.0021789978	-0.0256540886	-0.0848321925	0.0912880892	-0.020630781799999998	-0.1219910701	0.0581608576	0.018547293200000002	-0.012762026000000001	0.0243152627	-0.0802270954	-0.10396461130000001	0.0558879609	0.0084904876	-0.0317817	-0.005573100000000001	3.1059443610000013e-05	0.0010100764548900002	-0.022873	0.03178730000000001	0.0005231741289999999	0.0010104324412900008	-0.182493	-0.022122000000000003	0.0004893828840000002	0.033303695049000014	-0.00769582	-0.00186831	3.4905822560999983e-06	5.92256454724e-05	0.000104618	-0.00017708699999999998	1.0944925923999998e-08	3.1359805568999986e-08	0.000475372	0.000752132	2.25978538384e-07	5.65702545424e-07	0.0	0.0	0.0	0.0
35309.47265625	34.71875	1246758859.2624664	1205.3916015625	24371.10546875	35.294921875	1245.7315101623535	593950781.7689363	23743.099609375	-30.494140625	929.8926124572754	563734779.0607033	1.467222	23.160858	0.12278374999999996	0.0709310615	-0.0566331281	0.0637776452	0.08031313450000001	-0.0802553796	-0.0397312119	-0.143616244	-0.0616035234	-0.156021239	-0.0820556409	-0.007578775899999998	0.0116683343	0.0031566835999999997	0.1106046571	-0.0833321791	0.06760729929999999	0.0417041955	-0.0012318949	-0.1070638884	-0.0664988667	-0.005544108000000001	0.012725478200000001	-0.1303944983	-0.1325409992	-0.1044870515	-0.1368318828	-0.0679124084	-0.2736815474	0.1541465258	-0.0711565959	-0.07472440849999999	0.056027903899999995	0.0899644377	0.07526997469999999	-0.06927554	0.0679013465	-0.057802872400000004	0.0390368399	0.0683586048	-0.017864868	0.1187359976	-0.008637369300000001	-0.18242211879999998	0.0214580235	-0.08753803199999999	0.097442905	0.0197580585	-0.0858420177	-0.0192315484	-0.1652925703	0.0403986409	0.0007356919	-0.0727889456	0.0472086797	0.07529189139999999	-0.11864262390000001	0.046815925999999994	-0.0013643434	-0.0415290794	-0.053924766299999996	-0.1383387928	-0.0622701979	0.006401926600000001	0.0808742991	-0.1360924	0.0849247824	0.0644482792	-0.23819167460000001	-0.2129692464	0.1171621703	-0.1465181605	-0.0069438482999999995	-0.0592539804	0.0481983824	-0.0769609404	0.0074273656	-0.12282966210000001	-0.0469939992	0.1403551836	0.0143983789	-0.10540925529999999	0.0608580619	0.0	-0.0451825	-0.013400799999999996	0.00017958144063999994	0.00204145830625	-0.0231235	-0.0002505000000000042	0.00053469625225	6.27502500000021e-08	-0.192696	-0.01020299999999999	0.0001041012089999998	0.037131748416	-0.00632366	0.00137216	1.8828230656e-06	3.99886757956e-05	0.00055815	0.000453532	3.115314225e-07	2.05691275024e-07	0.000322475	-0.00015289699999999993	1.03990125625e-07	2.337749260899998e-08	0.0	0.0	0.0	0.0
35455.23828125	145.765625	1257073921.5802155	21247.617431640625	24370.611328125	-0.494140625	0.24417495727539065	593926696.5065347	23771.625	28.525390625	813.6979103088379	565090155.140625	1.280481	20.213049	0.10625884999999996	-0.10800526640000001	-0.0077472769	-0.073758368	-0.066664671	-0.03992855	-0.0196178973	0.1591334215	-0.0040746989	-0.040020308500000004	-0.011604226200000001	-0.0200911968	0.09401760699999999	0.1678827641	0.0404649694	-0.16834235670000006	0.0004424975	-0.0090113084	-0.08484674769999999	-0.030363469	0.09555549210000001	-0.1371360428	0.0410325544	-0.07203482230000001	0.0673632908	-0.0742803729	0.06131178070000001	-0.066601865	0.0101061233	-0.0417818748	0.09063568570000001	0.12926055179999998	-0.047787387800000004	-0.1397037157	-0.0678946617	0.1432880222	0.077714114	-0.0544043015	-0.1015950502	-0.1078635811	0.0097294687	-0.1035734404	0.0741404121	-0.054973072000000005	0.1538271393	0.046317451399999994	0.0383404118	0.0388168121	0.18292758190000002	0.0213294698	-0.0810237661	-0.019370775	-0.0387752169	0.0325712783	-0.136047601	0.012539871599999999	-0.1053780148	-0.0382242893	0.0530424737	-0.0680885675	0.0403336264	0.0652824934	-0.1263259323	0.044019453099999994	-0.1040028214	0.0955649844	-0.0476915438	0.036246443999999996	-0.1284732187	0.013762855	-0.0883873682	0.1608900932	0.088262017	0.2331677307	0.014138308	0.0320839112	0.047933925499999995	-0.0149467965	-0.0270141741	-0.0705637691	-0.0050888432	-0.1067968184	0.065696358	-0.0084904876	-0.0443447	0.0008378000000000066	7.019088400000111e-07	0.0019664524180899997	-0.07730979999999997	-0.05418629999999997	0.005976805176039995	0.002936155107689996	-0.204008	-0.011311999999999987	0.00012796134399999974	0.041619264064	-0.00559309	0.0007305699999999997	5.337325248999997e-07	3.12826557481e-05	0.000626035	6.788500000000006e-05	3.919198212250001e-07	4.608373225000008e-09	0.000322475	0.0	1.03990125625e-07	0.0	0.0	0.0	0.0	0.0
35482.20703125	26.96875	1258987015.808487	727.3134765625	24378.83203125	8.220703125	67.57995986938478	594327451.207901	23738.189453125	-33.435546875	1117.9357948303225	563501638.512455	1.230959	19.431324	0.08685469999999999	-0.0107791869	-0.0199016967	0.1236347547	0.020732186200000002	-0.1310964036	-0.0738769054	-0.0471685129	-0.11131048589999999	-0.07144999889999999	0.13317227210000002	0.023577018199999997	-0.0405706915	0.0740585739	0.0414442696	0.1101303187	-0.058664830700000004	-0.0785139016	-0.1195454459	0.0093293044	0.1220605687	0.0478281358	-0.013789665500000001	-0.1332305925	0.0069241717000000005	-0.0002938917	-0.0164293141	0.1004933672	-0.0111615776	0.0355598768	-0.058565726	-0.0721597853	-0.015570003	-0.09919176310000001	0.2363888895	0.0154040569	-0.06552412099999999	-0.0991522292	-0.0663526303	0.012486153	0.0418295721	0.0795272417	0.0200878659	0.1483480666	0.0309762862	-0.026264483300000002	0.1386528807	0.078780844	-0.0031048086	0.1053001025	-0.0700060314	-0.0208595728	-0.0721206849	-0.1414209449	0.0884623288	-0.11067893529999999	0.0809074197	-0.026085749900000003	-0.042284975700000005	-0.10173080039999999	-0.038713759199999996	0.09846532529999999	-0.0404384015	0.11080439140000001	-0.0868033455	-0.0825365774	0.0209292248	0.027223775099999997	0.059962079400000014	-0.0347889509	0.0139351135	-0.0849373101	-0.1292779313	0.08163262980000001	0.0868900579	-0.07229470190000001	-0.1984288848	-0.1248846041	-0.2328715782	-0.10327549300000001	0.0164764069	-0.1081265492	0.0703923703	-0.0169396104	-0.0450657	-0.0007210000000000064	5.198410000000093e-07	0.00203091731649	-0.06831960000000001	0.008990199999999962	0.004667567744160001	8.08236960399993e-05	-0.160635	0.043373	0.001881217129	0.025803603225	-0.00591884	-0.00032574999999999965	1.0611306249999976e-07	3.50326669456e-05	0.000276375	-0.0003496600000000001	7.638314062499997e-08	1.2226211560000006e-07	0.000322475	0.0	1.03990125625e-07	0.0	0.0	0.0	0.0	0.0
35569.40625	87.19921875	1265182660.977539	7603.703750610352	24385.662109375	6.830078125	46.64996719360352	594660516.5126076	23707.162109375	-31.02734375	962.6960601806641	562029535.2801857	1.456367	22.989506	0.160829795	-0.034559211	-0.1318110984	-0.0825765837	0.0567506605	-0.1589290662	-0.1128173523	0.120685462	0.0549036108	0.0639827438	0.031396659900000005	0.1361935367	0.0376744188	0.0383452396	0.0679856433	0.0430951954	0.1346797373	-0.0387476385	0.0141582751	-0.0381701873	-0.0097321761	0.0979717852	0.0252868179	-0.08220388990000001	-0.1335966631	0.0256734664	0.0011451089	-0.027282090099999996	-0.20826514780000002	-0.028433405699999997	0.069511513	-0.131267275	-0.0053704817000000005	-0.0433522018	-0.1272713346	0.1608608998	-0.015919562800000002	-0.166026099	-0.0763251526	-0.005378543299999999	0.158628168	-0.1086434412	-0.0224348326	-0.0161843357	-0.1712577389	-0.08767346349999999	0.1185062786	0.1176106439	0.0892341942	-0.0880803523	0.06336417	-0.1275754363	-0.059355708300000004	0.0234373111	-0.009364855200000001	-0.1083662173	-0.0937367409	0.054250791900000005	-0.0888003334	-0.0456050046	-0.10553028980000001	-0.0307865171	0.0434220552	0.0403566614	0.0667839794	-0.13399000560000002	-0.044664821900000005	0.0673058816	-0.13123864529999998	-0.1377428268	0.0037687287	0.1438891027	-0.08224368259999999	0.0791764275	-0.1631610631	0.1869231907	0.053705791399999994	-0.0843015822	-0.12835429539999998	0.0344748469	-0.012561513799999998	-0.1093977275	0.0749359284	-0.025306205099999996	-0.045099699999999986	-3.399999999999237e-05	1.155999999999481e-09	0.0020339829400899995	0.0138263	0.08214590000000001	0.00019116657169	0.006747948886810002	-0.11797	0.042665	0.0018203022249999995	0.0139169209	-0.00624759	-0.00032875000000000005	1.0807656250000005e-07	3.90323808081e-05	1.19831e-05	-0.0002643919	1.4359468560999998e-10	6.990307678561e-08	0.000195919	-0.000126556	3.8384254561000016e-08	1.6016421135999998e-08	0.0	0.0	0.0	0.0
35434.0390625	-135.3671875	1255571124.2827759	18324.27545166016	24329.81640625	-55.845703125	3118.7425575256348	591939966.3618318	23661.529296875	-45.6328125	2082.353576660156	559867968.6668738	1.308083	20.648767000000007	0.1781273	-0.1310005096	0.0440727044	0.1982685966	-0.086055855	-0.11393366220000001	0.0692956379	0.1326554492	-0.0183435654	-0.0586180797	0.1763991416	-0.0011631783	-0.1622439522	-0.02457432	0.0113621981	0.15836252650000002	0.1875813198	-0.009482734100000001	0.021607544500000003	-0.0513063725	-0.027113663399999998	-0.0611504292	0.09295388460000001	-0.10548407259999999	-0.0039261656	-0.0692469396	-0.0016728611	-0.020093438999999998	-0.030292284500000002	0.09148764150000001	-0.07597507049999999	-0.029179101699999998	-0.0629118546	0.051808028	-0.0727191168	0.0027800864000000003	-0.163391671	-0.0446102825	0.0820208723	-0.1255792429	0.0152820997	0.117411246	0.16832005390000002	0.1805699457	-0.1027989316	0.0691955974	0.1072468359	-0.0393528451	0.1362010572	0.0030379653	0.0475956088	0.0502143688	-0.14269871509999998	-0.0398764923	0.05322429099999999	-0.11945512300000001	0.017505344	0.2028128962	-0.1814098743	0.0412401119	-0.035853880299999995	-0.0120163194	-0.0274883848	-0.0355534871	-0.0834077672	-0.05814657030000001	0.030657862200000007	0.0930045431	-0.0871336598	-0.0014474189	0.0394125247	-0.0837648967	0.0507194016	-0.021866427999999997	-0.12274857289999999	0.019607594	-0.1353716784	0.0822107431	-0.0395155921	0.0948302192	0.0307215148	-0.110609665	0.07931719200000001	-0.0335495105	-0.0394819	0.005617799999999992	3.1559676839999914e-05	0.00155882042761	-0.07247739999999997	-0.08630369999999997	0.005252973510759995	0.007448328633689993	-0.16400999999999996	-0.04603999999999996	0.0021196815999999963	0.026899280099999992	-0.00557083	0.0006767600000000003	4.5800409760000017e-07	3.10341468889e-05	1.19831e-05	0.0	1.4359468560999998e-10	0.0	0.000322475	0.000126556	1.03990125625e-07	1.6016421135999998e-08	0.0	0.0	0.0	0.0
35404.10546875	-29.93359375	1253450684.0423734	896.0200347900391	24308.9140625	-20.90234375	436.90797424316406	590923302.8980103	23688.990234375	27.4609375	754.1030883789062	561168258.3243141	1.233171	19.466232	0.069973305	-0.0616635268	-0.0375799773	-0.11389820960000001	-0.0687817337	0.0276080772	0.11823503029999999	0.0164021881	0.0751878487	0.0739301071	0.0626766333	-0.0960296011	0.0919431517	0.1463656915	0.21942612469999997	0.0272762697	-0.08581003359999999	-0.0123253024	0.0415179684	-0.0012143129	0.0760997312	0.102543215	0.1256295501	0.0707250583	0.081772991	0.013897128500000001	0.0158350362	0.0725494342	-0.0786061492	-0.053705538	-0.0432846666	0.020375040900000002	0.023857652400000002	0.0290338569	-0.11892165869999999	0.10159119890000001	0.0395049962	0.012734607	-0.0663243475	-0.0576988991	0.0419544369	-0.09421826119999999	-0.0473666159	-0.051043104299999996	-0.0622861126	0.0744487848	-0.0345839071	-0.12744414880000002	0.0395496469	0.0817312744	0.0093062589	-0.0042768596	-0.1612270459	0.1503635946	0.0978446843	-0.0840242449	-0.0926233048	-0.1910496703	0.06776563570000001	-0.1072566312	-0.0167492076	0.0599654598	0.0262759789	-0.0902344791	-0.10232041759999999	0.0139983884	0.024079214900000003	0.0121374701	0.0431275016	-0.0906935484	-0.0624743166	0.0748214393	0.0952485242	0.0298856515	-0.0900618991	-0.0154022199	0.107895744	-0.0513145784	0.0312321629	-0.0795606584	-0.0637188729	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0401661	-0.0006842000000000029	4.6812964000000393e-07	0.0016133155892100002	-0.0375508	0.03492659999999997	0.0014100625806400002	0.0012198673875599975	-0.172833	-0.008823000000000025	7.784532900000044e-05	0.029871245889	-0.00589607	-0.00032524000000000013	1.0578105760000003e-07	3.47636414449e-05	-0.000173567	-0.0001855501	3.0125503489000013e-08	3.4428839610010016e-08	0.000322475	0.0	1.03990125625e-07	0.0	0.0	0.0	0.0	0.0
35233.9765625	-170.12890625	1241433104.4067993	28943.84474182129	24313.2421875	4.328125	18.732666015625	591133745.6680298	23702.736328125	13.74609375	188.95509338378903	561819709.4406166	1.555195	24.549547	0.23122235	0.0140598219	0.1560906452	-0.0226312577	-0.0361749278	0.2916974505	0.040053485800000004	0.05716273700000001	-0.0914397968	0.0524782076	-0.0999290935	-0.026771842400000002	0.0261688435	-0.054136414199999996	-0.0261605911	0.0317811577	0.0018209325	-0.1892902602	0.10848745580000001	0.0280183939	0.0179694702	0.0694067343	0.0311911168	0.06584401200000001	0.0698704453	0.0825789102	-0.05808278400000001	-0.19365251039999998	-0.028499885	0.0037719498	-0.015229639	-0.0544219855	-0.0224610173	-0.0088898498	-0.1074435925	-0.08603819689999999	0.0730163568	-0.0056665316	0.031000017999999997	-0.0066046381999999995	-0.1976538231	0.0030847386	-0.05418675	-0.0923129667	0.06783551269999999	0.05967448440000001	-0.2631631554	-0.006971821	0.0318942953	0.0649848322	0.11523802150000001	0.0270298783	0.1428724962	-0.0200312978	0.033933325099999995	0.0100561917	-0.0512913828	-0.16466612949999998	-0.0956255442	0.015420926399999996	0.002848317	0.08451933689999999	0.1266439368	-0.0246226004	0.058613836100000004	0.030175717	-0.0916760972	-0.0816309265	-0.1571437808	-0.010652530600000001	0.0618339613	-0.0801197367	0.014293326100000003	-0.0423252629	-0.0268016498	0.0515901173	0.11611663679999999	0.0579494176	0.01736703	-0.052538466799999996	0.0712312787	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0232998	0.016866300000000004	0.0002844720756900001	0.0005428806800399999	0.0188458	0.05639660000000001	0.00035516417764	0.003180576491560001	-0.188061	-0.01522799999999999	0.00023189198399999972	0.03536693972099999	-0.00384366	0.00205241	4.212386808099998e-06	1.47737221956e-05	0.0006286519999999999	0.000802219	3.95203337104e-07	6.43555323961e-07	0.000322475	0.0	1.03990125625e-07	0.0	0.0	0.0	1.0	0.0
35413.44921875	179.47265625	1254112385.568985	32210.434341430664	24389.69140625	76.44921875	5844.483047485352	594857046.8921051	23818.435546875	115.69921875	13386.309219360352	567317871.9006387	1.39336	21.994896	0.11759175	0.0661775617	0.0695407412	0.12956131740000001	0.0338102372	0.0843752662	-0.2048000428	0.0002580926	-0.11200154130000001	-0.1336516664	-0.023155230899999997	-0.2029993767	0.0410355453	0.0031653865000000002	-0.0927599133	0.006305838100000001	0.0802606956	0.0077087155	0.0868174707	-0.0592870408	0.0720340404	0.13585359060000002	-0.2279267285	0.0352190151	0.048769385199999994	0.0409329536	-0.0676511522	0.0148978624	0.031405581	-0.014405203200000001	0.0555553802	0.0602101009	0.013279491899999999	-0.028391987400000002	-0.07544799769999999	-0.0385286231	-0.1309095268	0.2196233705	-0.0655700773	0.062341053499999986	-0.061187400499999996	0.1155702589	-0.011050269	0.068285001	0.1027610323	-0.0222126125	-0.0780459413	0.2107171627	0.0032878091999999997	0.1550464763	-0.1597560056	0.1634473839	0.1010100622	0.0629394254	0.0036960302000000004	0.0137408918	-0.060261083099999994	0.0026801046	-0.0150373451	0.0825103493	-0.14140331609999998	0.0015662234	0.0876047794	0.1308234131	0.1017399467	0.1222627607	0.0548445498	-0.0442853462	0.0804769389	-0.0195203343	0.022738364599999998	0.0463741479	-0.0446821595	-0.0091261037	0.0051960207	0.009042964300000001	-0.10606802289999999	0.11678638279999999	0.15094509779999998	-0.0975853577	0.0882935349	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0478935	-0.0245937	0.00060485007969	0.00229378734225	0.0506195	0.0317737	0.00256233378025	0.00100956801169	-0.195327	-0.007266000000000022	5.2794756000000316e-05	0.038152636929	-0.00337121	0.00047245000000000007	2.2320900250000009e-07	1.13650568641e-05	0.000531284	-9.736799999999991e-05	2.82262688656e-07	9.480527423999984e-09	-0.000186874	-0.0005093490000000001	3.492189187600001e-08	2.594364038010001e-07	0.0	0.0	0.0	0.0
