csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
34309.74609375	-61.6953125	3806.3115844726562	1177158677.0175936	21654.6171875	-32.634765625	1065.0279273986816	468922445.5371704	21896.23828125	-24.400390625	595.3790626525879	479445250.869278	1.132016	16.117511999999998	0.07445275000000001	0.0179403417	-0.0569214275	-0.0993993313	0.1230500036	0.0643390417	0.013326441999999999	0.0789686658	-0.0020936751	-0.0118202654	-0.1693023514	-0.0063312315	-0.05283377	-0.0222159733	0.0290030675	-0.074305564	0.0067191114	-0.009995546	-0.0408670571	0.032364123	-0.0396220401	-0.0047884542	0.0218421773	-0.014643966999999999	-0.0060832003	0.0357878445	-0.0771335562	0.11687589220000001	0.0181148178	0.021446727999999998	-0.1285235682	-0.0083173596	0.0008999274	0.0146634577	0.0133555864	0.0981114371	-0.0485025759	0.1084804996	0.1464790579	-0.10584781289999999	0.0501813416	-0.0494286318	-0.0317401727	-0.10373259539999999	0.0648309468	0.0802276762	0.0058890124	0.0474861254	-0.0136394831	-0.0965658648	0.0267470497	0.0508525443	0.1258446485	-0.1034727792	-0.0187444721	-0.017716419599999998	0.0730817668	-0.024813834	0.06040601230000001	0.057398255499999995	0.0116728102	0.1038250174	-0.010506061499999999	-0.0330579656	-0.08467967119999999	0.0771537342	0.102927071	0.07305784309999999	-0.0626822195	0.0085216372	0.0252779594	-0.1577487247	0.050374362	-0.035703293500000004	0.0052915924	0.0815947346	-0.0742722906	-0.0363976923	0.048730230199999995	0.010193224300000001	-0.17118931690000005	0.0621671697	0.008254556	-0.07982925889999999	0.0021951135	0.07669457269999999	-0.1117172025	0.026459500000000004	2.570000000000697e-05	6.604900000003581e-10	0.0007001051402500003	-0.0117563	-0.032087399999999995	0.0010296012387599996	0.00013821058968999998	-0.054758900000000006	-0.01954980000000001	0.00038219468004000026	0.002998537129210001	-0.00201397	0.00021338	4.0560751608999985e-06	4.55310244e-08	0.000701503	-0.00012395099999999994	1.536385040099999e-08	4.92106459009e-07	0.00078195	-0.000118466	1.4034193156000004e-08	6.114458025000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34303.4609375	-6.28515625	39.50318908691406	1176727432.2905884	21578.71484375	-75.90234375	5761.165786743164	465640934.30787665	21899.55078125	3.3125	10.97265625	479590324.4205475	1.31469	18.718397	0.1576033	-0.022721582599999998	0.0859753023	-0.0414200379	0.18804971690000002	-0.12968324679999998	0.1103350449	-0.08679256619999999	0.0637259197	-0.0814143477	-0.06493437610000001	0.0510746827	0.1344994216	-0.0366957257	0.0062927779	-0.0511144989	-0.054772811	-0.11958764949999999	-0.1168505906	-0.080442478	0.0122981401	-0.0137367976	-0.046692418099999994	-0.1257454307	0.0101212797	0.0725089562	0.10094884400000001	0.146260731	0.08304242860000001	0.045509319900000005	0.08444867560000001	0.0539590067	-0.0574742783	0.0786996584	0.09889141300000001	0.0348554756	-0.0003777189	0.055118725300000004	-0.0023280314	0.08806850150000001	-0.0511719795	0.08587339390000001	-0.0067115612	-0.1399206768	0.1256742744	0.0421345192	0.083491165	-0.1890272465	-0.033174199700000004	0.0660425116	-0.1242248027	-0.0372733869	0.06924801950000001	0.0969528348	-0.0061503059999999995	-0.055141272699999994	0.0126250305	-0.09496739929999999	0.0369895309	0.1218174397	-0.0118355493	0.0382052166	-0.1135754199	0.0821171094	-0.0895324363	-0.0661090273	0.006399194	0.031028976099999998	0.021568655699999998	-0.13250722339999998	-0.0563364649	0.0048844247	0.0314580879	0.0383498507	0.0688968983	-0.0091560817	-0.1669465183	-0.046773675099999995	0.0010006638	0.1089907905	0.011073898200000001	-0.1132298683	-0.0496049529	-0.0813507377	0.0065819558999999995	0.07177237110000001	-0.11102842880000001	0.03128	0.0048204999999999975	2.3237220249999985e-05	0.0009784384000000002	0.0880641	0.09982039999999999	0.00996411225616	0.007755285708810002	-0.035182599999999994	0.01957630000000001	0.0003832315216900004	0.0012378153427599994	-0.00247294	-0.00045897	6.1154322435999984e-06	2.106534609e-07	0.000791789	9.028599999999997e-05	8.151561795999995e-09	6.26929820521e-07	0.000900416	0.000118466	1.4034193156000004e-08	8.10748973056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34252.8515625	-50.609375	2561.308837890625	1173257840.1626587	21590.205078125	11.490234375	132.02548599243164	466136955.31549454	21911.814453125	12.263671875	150.39764785766604	480127612.6281776	1.0407110000000002	14.817514	0.06539995000000001	-0.0138009397	0.0795787268	-0.0870707364	0.0074316976	-0.1387751078	-0.09078603140000001	0.10826088519999999	-0.0544223692	-0.1697286357	0.0272600865	0.0470040283	-0.032896647	0.0326173379	-0.0647123726	0.0636496829	-0.0618105933	-0.06441808	-0.0675944645	-0.16767309390000001	0.0187987874	0.0381359908	0.0589871258	-0.0448970587	0.10766306029999999	0.06577279309999999	0.0610357635	0.00043552230000000003	0.0352022532	0.1144929901	-0.1479629353	0.0101744327	-0.0850494742	-0.0431205632	0.020446188400000002	0.0704387534	-0.0678622133	0.0102456734	0.0319082973	0.011152843	-0.0375884354	0.0278047831	-0.09506538630000001	0.022842764300000002	0.1006917242	-0.08337727860000001	0.130117966	-0.1049705908	0.2019012502	-0.0029392108	0.0103233122	0.1177715389	-0.031059281299999998	0.0214311128	-0.0171181125	0.0690231329	-0.059104793899999994	-0.10094216019999999	-0.013172308600000002	0.0644693293	-0.063702797	-0.0365700453	-0.0111562943	-0.0684554305	0.0679930716	-0.06969511540000001	0.028914910800000002	0.018004764	-0.0015126023000000001	0.0361429462	0.0640464804	-0.147331	0.1425939858	0.054059454800000004	-0.0505104484	0.0030775862	-0.1443750463	0.0169968272	0.0246413602	0.0758949726	-0.0601672315	0.009127344	0.1174704251	-0.0828408542	0.0109586494	0.0666012069	-0.1096551279	0.0264691	-0.004810900000000003	2.3144758810000034e-05	0.0007006132548099999	0.06862330000000001	-0.019440799999999998	0.0003779447046399998	0.004709157302890002	-0.0552548	-0.020072200000000002	0.0004028932128400002	0.00305309292304	-0.00207633	0.0003966099999999999	4.3111462688999986e-06	1.5729949209999996e-07	0.000766878	-2.4910999999999965e-05	6.205579209999982e-10	5.88101866884e-07	0.000900416	0.0	0.0	8.10748973056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34315.65234375	62.80078125	3943.938125610352	1177563995.7771149	21606.703125	16.498046875	272.18555068969727	466849619.9318848	21940.92578125	29.111328125	847.469425201416	481404224.1383209	1.1578389999999998	16.48517	0.05543390000000002	0.0589547868	0.0493225392	-0.0795377575	0.0384056891	-0.056701087000000004	-0.0298610694	0.0510036795	-0.0516255301	-0.174786571	0.0480032811	0.0061917138	-0.0171329563	0.0046527098999999995	-0.055871105899999995	0.0369150528	-0.035163029	-0.0697444283	-0.053786605999999994	0.0061561361	0.0173901852	0.15874536449999999	0.0516370558	0.0732626987	0.044814334500000004	0.0389522921	0.1427511213	0.047455969400000006	0.0840492107	0.044232699400000006	-0.0428917001	-0.015717625500000002	-0.0807387914	0.0778509406	0.0133698313	0.1020022733	0.0879240022	-0.0466883454	-0.10159912380000001	0.0648531261	0.047577716900000004	0.027268884900000002	-0.1048139727	0.0268388208	0.1178836825	-0.093363019	0.051154396399999996	-0.07386615769999999	0.0984891933	0.028391732000000006	0.0160085464	0.1139324356	-0.054193685400000004	0.0010018078999999998	-0.0169522709	0.0085403498	-0.0407894919	-0.0568414722	-0.0092527348	0.0062122573	0.0668635728	0.0989238401	-0.015576473700000001	-0.0666046934	0.1437422287	0.009777652900000001	-0.04974354809999999	-0.022692701200000002	-0.043601985499999996	-0.008964177	-0.075088328	-0.0710186406	-0.0265864298	0.059373779	0.09817523310000001	-0.0361291511	-0.1588821725	0.0009008944	-0.0015624332	0.1375362583	-0.0375856756	-0.0229843352	0.0553805463	-0.08429903400000001	0.0153184455	0.0611990179	-0.1076057667	0.026461400000000003	-7.699999999995905e-06	5.928999999993692e-11	0.0007002056899600001	0.0362551	-0.032368200000000014	0.001047700371240001	0.00131443227601	-0.0643124	-0.009057600000000006	8.204011776000011e-05	0.00413608479376	-0.002311	-0.0002346700000000002	5.3407209999999995e-06	5.5070008900000087e-08	0.000812216	4.533800000000002e-05	2.055534244000001e-09	6.59694830656e-07	0.000900416	0.0	0.0	8.10748973056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34528.28125	212.62890625	45211.05177307129	1192202206.0791016	21649.662109375	42.958984375	1845.4743385314941	468707869.45010763	21900.75390625	-40.171875	1613.779541015625	479643021.66212463	1.235796	17.595118	0.086116	0.1192810631	-0.034729519	0.1642783308	0.1107602201	0.0474423742	-0.0363350882	0.022239844900000003	0.1412206273	-0.21114431820000001	0.0283334011	-0.0418705897	0.045518305599999996	-0.0198093323	-0.057043995800000004	0.043966455599999996	0.025850732799999998	0.12707776980000002	0.0528978885	-0.076041053	-0.022311253	-0.0493099871	0.12237216699999999	0.053000468700000004	0.1222013028	0.0723655768	-0.0359503213	0.032999924300000004	0.0559037555	0.0028337594	0.0016875502	-0.0389767111	-0.1668415675	-0.0067332989	0.1101288909	0.0502229837	-0.0408358573	-0.0242814492	0.1672817512	0.1304224592	0.0986928584	0.1170350295	0.10981564320000001	0.042199338200000006	0.10346188630000001	-0.0923834849	0.13937129869999998	0.0322171648	0.0609078887	0.0468352804	-0.1366601092	0.1294231234	-0.056351288099999994	-0.0110344428	0.0295803755	-0.0637335862	-0.029802332200000007	0.0045307687	-0.1086604434	-0.0808406149	-0.1519954177	-0.0166877712	0.11753573949999999	0.0204403045	-0.0461004814	0.0726165327	0.0240075854	-0.009471493000000001	0.0201592519	-0.072339824	0.0349617762	-0.0239791954	0.0694326151	0.1185184928	-0.0237946102	0.007674504300000002	-0.1431085385	0.1049712776	0.13845899039999998	0.022059761	-0.0518333338	-0.0051302503	-0.1068042213	-0.0857247149	0.019654621599999998	0.055584543	-0.1048929802	0.0264558	-5.6000000000049075e-06	3.1360000000054945e-11	0.0006999093536399997	0.016615900000000003	-0.0196392	0.0003856981766399999	0.0002760881328100001	-0.0351707	0.029141700000000006	0.0008492386788900004	0.00123697813849	-0.00259495	-0.00028394999999999983	6.7337655025e-06	8.062760249999992e-08	0.00114437	0.00033215400000000003	1.1032627971599998e-07	1.3095826969e-06	0.00076993	-0.00013048599999999994	1.7026596195999987e-08	5.927922049000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34389.99609375	-138.28515625	19122.784439086918	1182671831.3281405	21660.66015625	10.998046875	120.95703506469728	469184198.40455633	21893.1640625	-7.58984375	57.60572814941406	479310632.6675415	1.19809	17.05827	0.1217431	0.032469877	-0.13460425369999998	0.1275478133	0.0284419558	0.0408679198	0.0405543217	0.1612183825	0.1237814014	-0.0005674845	0.1679760354	-0.0352571174	-0.060969145599999996	0.19392030870000002	0.0778556809	0.1011746849	-0.0025438198	-0.10002747699999999	-0.1411883957	-0.080308133	-0.0500867693	-0.012773333500000001	-0.0308603408	0.06426612820000001	0.1071622297	0.0800917322	-0.0673324418	0.036350461	0.038370647	-0.0061990412	0.0935312879	-0.0060616383999999995	0.0504794101	-0.1650973532	-0.0203022834	0.022935784	-0.030453260299999996	-0.0797640275	0.1025499302	0.011471632800000001	0.06827945269999999	-0.06644416809999999	0.0777932159	0.19595242579999997	0.1401783694	0.0137006267	0.0618070456	0.0082515976	0.0122103126	-0.1887287293	-0.1047465434	0.0301371205	-0.188250237	-0.004526767100000001	0.11390333970000001	0.064535436	-0.0831902071	0.0798292529	-0.0552354	0.1993457116	-0.0445700509	-0.1134720293	-0.0708975343	0.012478908799999999	0.1571158228	0.09592694759999999	0.0798006203	0.0769542283	0.12805524	-0.0154360936	0.011579443200000001	-0.07382914389999999	0.0848067083	-0.0128701692	-0.0106091428	-0.046936396500000005	-0.0275739877	0.0956229812	0.0693870266	0.2035720682	0.0169696558	0.018145848	0.0351046108	-0.08711734730000001	0.0239604917	0.0497772575	-0.1015334935	0.032333	0.0058772000000000026	3.454147984000003e-05	0.001045422889	-0.0388999	-0.0555158	0.003082004049640001	0.0015132022200100002	-0.0499127	-0.014741999999999996	0.00021732656399999994	0.00249127762129	-0.00215261	0.0004423399999999998	4.6337298121e-06	1.9566467559999982e-07	0.000904728	-0.000239642	5.7428288164e-08	8.185327539840001e-07	0.00100011	0.00023018	5.298283239999999e-08	1.0002200121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34375.54296875	-14.453125	208.892822265625	1181677954.3963776	21642.94921875	-17.7109375	313.67730712890625	468417250.8853912	21936.482421875	43.318359375	1876.4802589416504	481209261.04523087	1.446253	20.591581	0.11869539999999998	-0.10283518259999999	-0.042266801	0.13552159560000002	0.0825767067	-0.027691935299999998	0.0101461575	0.061753431399999996	0.13981473949999998	0.0632662269	-0.016640479399999998	0.0340155153	-0.1065772669	-0.0498392203	0.12062340710000001	-0.026105342	0.1379643466	-0.0961913829	0.035429392000000004	-0.025131803900000003	-0.0785307064	-0.1456055726	-0.0725541095	0.0251412026	-0.0353268807	-0.016581715900000002	-0.0910537455	-0.0155864614	-0.0722007375	-0.1613168553	0.0609631092	-0.0403242656	0.01785484	-0.1351204384	-0.120312158	0.0605382075	-0.0072901699	-0.0190376825	0.1840599373	0.011111716399999999	-0.0781989386	-0.05917165730000001	0.1184616316	0.0634159712	0.09685348869999999	0.0070214138	-0.0807815504	0.0043906512	0.012007003200000001	-0.1162022757	-0.056785278099999996	0.000480534	0.0227987627	-0.046613806900000006	-0.0708865836	-0.1311272825	0.0494326083	0.0795762431	-0.0428081462	0.08564648550000001	-0.0597698149	-0.1279739151	-0.0919376329	0.005439943199999999	-0.0068302547	0.0401476582	0.0050887093	0.0109941028	0.0229475384	0.021222885299999997	-0.0312498244	0.0096221576	-0.0013339778	-0.0040358595	-0.1302214924	-0.0083196855	0.2625180305	0.0468037153	0.14915802779999998	-0.0087037503	-0.14977980119999998	-0.0033337341999999997	0.0254611229	-0.0884763943	0.0282294165	0.043797305700000004	-0.09754801910000001	0.0264175	-0.005915500000000001	3.499314025000001e-05	0.0006978843062499999	-0.08413139999999998	-0.04523149999999998	0.0020458885922499982	0.0070780924659599965	-0.0244251	0.0254876	0.00064961775376	0.0005965855100099999	-0.00262038	-0.00046776999999999973	6.8663913443999986e-06	2.1880877289999972e-07	0.00117848	0.00027375199999999994	7.494015750399996e-08	1.3888151104e-06	0.000900416	-9.9694e-05	9.938893636e-09	8.10748973056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34407.6640625	32.12109375	1031.764663696289	1183887346.237854	21659.37890625	16.4296875	269.93463134765625	469128694.60450745	22013.830078125	77.34765625	5982.659927368164	484608714.70856094	1.576942	22.45232	0.1112846	-0.1344751708	0.0925260136	0.1641187562	-0.0803363545	-0.0759918082	-0.0713923613	-0.0738887427	0.1334277609	0.1389228468	0.1023571365	0.0075800773	-0.11866684640000001	0.0003751291	-0.021766047200000003	0.0103064292	-0.0017490237	0.0342960394	0.050425982800000005	0.09115217369999999	-0.127637886	-0.0438510922	-0.20340341309999999	0.1185780377	-0.029013411	-0.0206899751	-0.0462647243	-0.0243699944	-0.024032350299999998	0.18241397239999999	-0.0982564674	0.0658957043	-0.0079861182	-0.0565059634	-0.047092800899999995	0.0799020166	0.0765524429	0.0517295788	-0.11779956220000001	0.018397717	-0.2059260965	0.0030502478	0.07968999339999999	0.142132712	-0.0322008506	-0.1416511246	-0.2971754229	0.0262489019	0.0367515724	0.0147427872	-0.0731806875	-0.0391301023	-0.0843910575	0.0045969647	-0.0383630205	0.0832544416	-0.023694915299999997	0.054358844	-0.0044723548	-0.0168706278	0.0265715785	-0.0442856198	-0.11473035699999999	0.0248334566	0.0169322782	0.08878280300000001	-0.0571212858	0.0297414195	-0.225037988	0.1433525509	0.0677660883	0.0606458344	0.064547344	-0.0402098177	-0.0170023313	-0.1081426372	0.0039241226	-0.1113149348	-0.0900117923	-0.05563854309999999	0.03164943	-0.0735285534	-0.039786539700000005	-0.089801332	0.0324548136	0.037665430699999995	-0.09296112869999999	0.0264887	7.120000000000043e-05	5.0694400000000614e-09	0.0007016512276900001	-0.00790745	0.07622394999999997	0.005810090553602498	6.25277655025e-05	-0.0454453	-0.021020200000000003	0.0004418488080400001	0.0020652752920900003	-0.00262784	-7.4600000000003665e-06	6.905543065600002e-06	5.5651600000005457e-11	0.00127046	9.197999999999997e-05	8.460320399999994e-09	1.6140686116e-06	0.0007204710000000001	-0.00017994499999999993	3.2380203024999984e-08	5.190784618410001e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0
34286.546875	-121.1171875	14669.373107910156	1175567296.6115725	21709.658203125	50.279296875	2528.007694244385	471309259.2965126	22081.708984375	67.87890625	4607.545913696289	487601871.67062765	1.485177	21.145771	0.07315865000000002	0.0383249746	0.0748836517	-0.0093822963	-0.23092991870000001	0.08499679859999999	-0.0714136884	-0.1185646518	-0.1059428985	0.1966886578	0.14642186210000002	-0.0464538542	0.036023843	-0.0014358612	0.0243225605	-0.115867143	-0.0640267757	0.0295225023	-0.0947040289	-0.0202490755	-0.0037853297	-0.033941040299999996	0.051956322199999995	0.0058772209	-0.038089218	-0.1825491672	0.055376702400000005	0.1236681278	-0.0553031112	-0.026394090800000002	-0.1173834129	-0.0578181593	0.0867960564	0.0557567581	-0.19083118940000002	-0.1505959594	-0.10347383619999999	0.006122521800000001	0.0344688019	-0.0588401442	-0.0133577501	0.0390542771	-0.1243874149	0.1435519867	-0.1682132754	0.0704935874	-0.0427728821	0.12550378869999998	-0.0627881675	0.0642408351	0.0777378962	-0.2218719798	-0.1147494827	0.0593662221	0.016901418600000002	0.0587136202	0.0806250875	-0.051678517300000004	0.054652667300000006	0.0465980814	-0.044224043	0.0834223685	0.0437341086	-0.0325418912	-0.0658903196	-0.0158460557	0.1471625289	-0.1712903577	-0.1589570655	0.050866602999999996	-0.0368234262	-0.016312529	0.0696105191	-0.0778265521	0.096767302	0.1091376979	0.17974405570000002	0.0393147475	-0.0701407418	0.0201514064	0.0616686761	0.0027539144000000002	0.0535000661	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	0.0264801	-8.600000000000968e-06	7.396000000001663e-11	0.0007011956960099999	-0.0326455	-0.02473805	0.0006119711178025001	0.00106572867025	-0.0658166	-0.0203713	0.00041498986369000016	0.00433182483556	-0.0024358	0.0001920400000000001	5.933121640000001e-06	3.6879361600000045e-08	0.000946572	-0.00032388799999999993	1.0490343654399995e-07	8.95998551184e-07	0.0007653569999999999	4.488599999999984e-05	2.0147529959999854e-09	5.857713374489997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34415.4296875	128.8828125	16610.779357910156	1184421800.5752563	21698.18359375	-11.474609375	131.66666030883792	470811171.26808167	21999.22265625	-82.486328125	6803.994327545166	483965797.4792633	1.461844	20.81356	0.12612777	0.1738646532	0.0655896951	-0.051430278899999994	-0.0017210559	0.17503612489999998	-0.0537420366	-0.0394714871	-0.0057440408	-0.0040913861	-0.0785291186	-0.0929816716	-0.054157359800000006	-0.0554832885	-0.0343786873	0.0527185825	-0.1031335561	0.09553738810000001	-0.11368252279999999	-0.0708319817	-0.0284273731	-0.0693428622	0.0239298535	-0.0799536412	-0.07089838080000001	-0.07366970099999999	0.12712457359999998	-0.08062009440000001	0.0025754511	-0.008608549699999999	0.044909823499999994	-0.1068366687	0.0896144823	0.0308012129	0.0517347191	-0.028682195	-0.1749148998	-0.011678751999999999	0.12259279630000001	0.045529075499999995	0.1238957947	0.1489745417	-0.0196520434	-0.1252382683	-0.0777518435	0.0102340105	-0.0876185548	0.16473530990000002	-0.048597808	0.0358519495	0.0019872987	-0.0258104627	-0.0006228321	-0.11045303050000001	-0.053683882	0.13211603800000002	-0.052460191399999995	-0.0169909996	0.05677274230000001	0.0245450384	-0.12451580890000001	0.0119102789	0.060344887300000004	-0.0027630805	-0.0707372669	-0.12840018890000002	-0.0744996327	-0.10174136619999999	-0.017574803400000002	-0.1185202975	0.0035890322	-0.064453039	-0.0314678461	0.000564907	0.0146488177	0.0290925118	0.09810257210000001	0.17111413670000006	0.0094259462	0.1368147184	-0.021279834700000003	0.0051505277	-0.08186579690000001	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	0.0264216	-5.8499999999999525e-05	3.422249999999945e-09	0.00069810094656	0.00468492	0.03733042	0.0013935602573764002	2.1948475406400004e-05	-0.0390773	0.026739299999999997	0.0007149901644900001	0.0015270353752900002	-0.00317592	-0.0007401199999999999	1.00864678464e-05	5.477776143999998e-07	0.00119045	0.000243878	5.9476478884e-08	1.4171712025e-06	0.00102135	0.0002559930000000001	6.553241604900007e-08	1.0431558225000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34390.67578125	-24.75390625	612.7558746337892	1182718580.6910553	21668.17578125	-30.0078125	900.4688110351562	469509841.68714905	21921.3671875	-77.85546875	6061.474014282227	480546339.36920166	1.6238780000000002	23.120584	0.08043906999999999	0.18715401920000002	-0.038142236499999996	-0.0025257434	0.1275987035	0.1389238568	0.0896238174	0.0358888167	0.0071710398	-0.1300300868	0.0938916752	-0.1188403859	-0.0132864249	-0.0898446429	-0.014726177	-0.010454549799999999	-0.027678691800000002	-0.1493983954	0.0226711731	0.0440195078	-0.061761556399999994	-0.0796442048	0.06515020889999999	0.09000903019999999	0.0661323221	-0.2006633643	0.1002867118	0.0104393915	-0.1033133803	0.1093401409	0.0761993421	0.0103368073	0.10961829390000001	0.0886687932	0.0985795339	-0.0047005177	-0.11730442769999999	0.0162579159	0.1137174282	0.010591546499999998	0.19483387940000002	0.0035594751	-0.019550129	-0.0379161177	0.1576720666	-0.11002853859999999	-0.1329683526	0.0394635029	-0.0953615346	-0.0199476195	0.0077378794999999985	0.0706892583	-0.1709176958	-0.0582378195	-0.0099874006	-0.1946960931	-0.0577492319	0.045585788700000004	0.0454373867	0.058191726900000004	-0.0572978446	0.0151965599	0.1083100615	-0.0669838692	0.0208731954	-0.0819377846	0.0829834793	-0.1347924675	0.0018090291	0.0292232259	-0.079240869	0.0181249035	-0.0845538511	-0.1138872111	0.103370574	0.0670732412	0.0232861984	0.07926949679999999	-0.0034278232	0.0232776405	-0.0855126378	0.0194913769	0.0337632959	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	0.026441500000000003	1.9900000000003252e-05	3.960100000001293e-10	0.0006991529222500003	-0.017049499999999995	-0.02173442	0.0004723850127363999	0.0002906854502499998	-0.0454843	-0.006406999999999996	4.1049648999999954e-05	0.00206882154649	-0.00237653	0.0007993900000000001	5.6478948409e-06	6.390243721000001e-07	0.000994035	-0.00019641499999999991	3.857885222499997e-08	9.881055812250005e-07	0.0010711	4.974999999999988e-05	2.4750624999999883e-09	1.14725521e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0
34365.5625	-25.11328125	630.6768951416017	1180991885.9414062	21629.640625	-38.53515625	1484.958267211914	467841353.5666504	21928.1640625	6.796875	46.197509765625	480844379.1519165	1.344958	19.149349	0.04246489999999999	0.0372702833	-0.10625855449999999	0.1430037389	0.051635839100000004	0.0034672093	0.0940777449	0.10423516390000001	0.1156233774	-0.042166956900000004	0.063896988	0.1153143848	-0.0484863767	-0.0503694997	0.0749862697	-0.17423727460000002	0.08400236130000001	0.10006757	-0.0893546868	-0.0339903301	-0.0306806591	-0.0769911269	-0.0086911484	0.021993624	-0.0688399699	0.11767350800000001	-0.0983643466	0.0815684652	-0.0246180415	-0.0020034653	-0.008200891	0.0126634968	0.045585243899999996	0.072461093	-0.1145750324	-0.17878993969999998	-0.0168747962	-0.1352361296	0.07389274629999999	0.09090434929999999	0.0662853023	-0.0120022184	0.106947054	0.1256293263	0.1456057943	0.1697622816	0.036171157200000005	-0.056919182900000004	-0.030122509199999998	-0.1571792067	-0.0417938529	0.0830811829	-0.027079606800000003	0.0592674407	-0.0605689326	-0.028611392200000002	0.19798518969999998	0.0022685442	-0.10381207560000001	0.06712218610000001	-0.146080665	0.0028615712	0.0012885680000000001	0.11397496720000001	-0.1485354723	0.12000581310000001	-0.0408904818	0.0080111916	-0.0290481342	0.0551396098	-0.013334998899999999	0.0417928723	0.0566959138	-0.0127558462	0.0840860773	0.0214568528	0.1057298784	0.1055991931	0.08632194210000001	-0.0172710355	0.0817625147	-0.0571411347	-0.11319554960000001	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	0.026477800000000003	3.629999999999953e-05	1.3176899999999655e-09	0.0007010738928400001	-0.0191254	-0.002075900000000005	4.3093608100000226e-06	0.0003657809251600001	-0.032336000000000004	0.013148299999999995	0.00017287779288999982	0.0010456168960000002	-0.00248994	-0.00011341	6.1998012036e-06	1.2861828099999996e-08	0.00109955	0.00010551499999999982	1.1133415224999962e-08	1.2090102025e-06	0.000745937	-0.00032516299999999995	1.0573097656899996e-07	5.564220079690001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
