csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
33789.89453125	122.9609375	15119.392150878906	1141756972.432999	21627.81640625	23.87109375	569.8291168212892	467762442.5024567	21934.162109375	3.619140625	13.09817886352539	481107467.440342	1.373458	18.890116	0.07774465000000001	0.016922163	0.052510536100000005	0.0266001505	0.1331973509	-0.0572976658	-0.0118265325	-0.076613627	0.1141270781	0.0131114519	0.085503161	-0.032085126	-0.0282865725	-0.0407117788	-0.0058328285	-0.1553353492	0.1029132317	-0.0189186122	-0.1258113387	-0.0186321381	-0.0154516075	-0.100753266	-0.015447618	-0.0498651779	0.0592100752	-0.10593369949999999	-0.0441077505	-0.1307189272	0.0367268118	0.058992326500000004	0.0377372239	-0.003324728	0.075134221	0.1154974677	-0.0226711498	0.1524325751	0.021481001800000003	-0.1362484041	0.0433516303	0.0298778199	-0.0282639742	0.12113002390000001	-0.0203958158	-0.0202357524	0.0834157749	0.1255183043	0.023498658399999997	0.1404465449	-0.05922456280000001	-0.0051768268	0.1447865841	-0.024725446499999998	-0.0543890483	-0.0092106948	0.0734022826	0.0660961301	-0.0517032909	-0.09387843539999999	0.1795455054	0.0379829204	0.0526382734	0.037842789700000004	0.018213795	0.024538410899999998	-0.05371216980000002	-0.055779720199999994	0.11297049560000001	-0.009369762700000001	0.0592534831	-0.012538008799999998	-0.154829896	-0.0061352147	0.1424176489	0.081110051	-0.022431039500000003	0.0234471848	-0.0614238393	-0.0364025621	-0.1016736633	0.0677562728	-0.0450970013	0.1294111957	-0.1070048108	-0.028069669900000004	-0.1087695012	0.07823761629999999	0.0183532	-0.0009604999999999997	9.225602499999992e-07	0.00033683995024000004	-0.0925098	-0.019665700000000026	0.0003867397564900009	0.00855806309604	0.00775421	0.01695415	0.00028744320222250005	6.01277727241e-05	0.000571377	-0.000530103	3.2647167612899997e-07	2.8100919060900004e-07	0.000335505	-0.00020877400000000009	4.3586583076000026e-08	1.12563605025e-07	0.0007854379999999997	-6.440900000000019e-05	4.148519281000025e-09	6.169128518439996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33652.59375	-137.30078125	18851.504531860348	1132497066.102539	21610.212890625	-17.603515625	309.8837623596192	467001301.17813486	21924.53125	-9.630859375	92.7534523010254	480685070.53222656	1.096402	15.079575	0.11053259	0.0070665519	0.070659362	0.022444592200000002	-0.0036455465	0.12485351060000001	0.10137550199999999	0.0882170022	0.0456484133	-0.05798425240000001	0.0015974462	-0.05887692980000001	-0.0208036951	0.0184812721	0.0104892244	-0.028246356400000002	0.0126928493	0.0105702924	0.0429104104	-0.030088445099999996	0.1130962716	-0.12314821949999999	0.13501068759999998	-0.0174745008	0.08559854539999999	-0.1241943677	0.1486119155	-0.11002529779999999	-0.12724490859999998	-0.043357535700000005	0.0310658632	0.0359820893	0.1520248514	0.0669332393	0.023069224300000003	0.0842840024	-0.0734295477	-0.014663598500000001	-0.0128665605	-0.0017918507	-0.0334141295	-0.059400923200000004	0.0932908168	0.0903605975	0.08611550800000001	0.1417725581	-0.0429326395	0.0015095618	0.128276723	-0.005250153299999999	0.028113781600000002	0.036614071	-0.044072267699999994	-0.0168868556	-0.016962293899999998	0.0269407062	-0.0405297389	0.0029689905	0.0048450426	0.0660963354	0.005498726999999999	-0.1216603891	0.008359515999999999	-0.0070096567	-0.0959155284	-0.0867008642	0.0799563928	-0.13598149980000002	0.21059050989999997	-0.011884225900000002	-0.1392833768	-0.0015914941	-0.08067785400000001	0.0306858436	-0.0228248826	-0.1588771941	-0.0784076434	0.108466404	-0.0310366978	0.1816121044	-0.0528490514	-0.1196745737	0.1239531344	-0.0308179344	-0.10611021970000001	0.0845511243	0.0174049	-0.0009482999999999993	8.992728899999982e-07	0.00030293054401000005	-0.0267201	0.06578969999999999	0.004328284626090001	0.0007139637440099997	-0.00111473	-0.00886894	7.865809672360001e-05	1.2426229729e-06	0.0008820069999999998	0.0003106299999999998	7.779363480489995e-07	9.649099689999988e-08	0.000544279	0.00020877400000000009	4.3586583076000026e-08	2.9623962984100005e-07	0.000964547	0.00017910900000000019	3.208003388100008e-08	9.30350915209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33692.01953125	39.42578125	1554.3922271728516	1135152180.0941315	21625.5390625	15.326171875	234.89154434204102	467663939.7437134	21927.697265625	3.166015625	10.02365493774414	480823907.37289816	1.135716	15.620288	0.054258069999999985	0.0699715856	-0.005938904599999999	-0.0103982026	-0.0008185810000000001	0.055271580099999995	-0.023902891800000003	-0.0249071431	-0.0196248926	-0.1092030734	-0.0496494843	-0.07774412259999999	-0.0693886422	-0.0728483982	0.0352682625	0.0970830975	-0.0462677485	-0.0132013343	-0.0218075923	0.10909780390000001	0.0130506394	-0.11246914699999999	-0.031373411600000005	-0.0499332954	0.0351651006	-0.066509412	0.0957366749	-0.0076915173	0.0728858311	0.19765578649999999	-0.0337909731	0.1041666142	-0.0692306362	-0.1323289048	0.032898710899999996	-0.046692808899999994	-0.1084477604	0.0362447125	-0.075161317	0.0586388361	0.0436760816	-0.019278538600000002	0.0488871383	0.04557409900000002	0.0457562644	0.052571181200000004	-0.0394628574	-0.045827277400000005	-0.031380767999999996	0.032607565899999996	-0.017201955	0.0502446451	-0.1030345133	0.156345034	-0.1253439858	0.025260438399999998	0.0198045453	-0.044311534400000005	0.0143216077	-0.0792112872	-0.0141219185	0.0744879408	-0.0131276772	-0.1219007648	-0.0852491807	-0.0338151642	0.033347591499999996	0.0366916277	0.0291309838	0.1081480093	-0.0759605863	0.07647057360000001	-0.0123019553	-0.058790830999999995	-0.029649978700000006	0.1164463134	0.0863381107	0.12295302	0.0121482404	-0.0885049198	0.0690026718	-0.0472637696	-0.1030762763	-0.0335495105	-0.1032211271	0.0904527076	0.0183742	0.0009692999999999992	9.395424899999987e-07	0.00033761122564	-0.055192	-0.028471899999999998	0.0008106490896100001	0.003046156864	-0.00239795	-0.0012832199999999998	1.6466535683999996e-06	5.7501642024999984e-06	0.000571377	-0.0003106299999999998	3.2647167612899997e-07	9.649099689999988e-08	0.000544279	0.0	0.0	2.9623962984100005e-07	0.00112459	0.00016004299999999999	2.5613761849000003e-08	1.2647026681e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33735.9453125	43.92578125	1929.4742584228518	1138114006.1279907	21640.923828125	15.384765625	236.69101333618164	468329584.1347084	21885.3046875	-42.392578125	1797.1306800842285	478966561.2647095	1.140964	15.692470000000002	0.03547525	0.053183111100000006	-0.068323381	0.0136345872	0.1379096507	-0.0011827919	-0.0594280043	0.0549275346	-0.0094737078	0.0583471361	0.0144222897	0.18958787359999998	0.0203133061	0.008676698	0.0845248675	0.032028646800000005	0.0046064428999999995	-0.11678316009999999	-0.013300048200000001	0.109415576	-0.0600192108	0.0508550466	-0.08829358150000001	-0.067061018	-0.0688960754	-0.0816875459	0.10200361179999999	0.0316073646	-0.2159552811	0.0388709893	-0.14358901400000001	-0.0980595017	0.11317935009999999	-0.037346362200000004	0.1557365552	0.022144675099999997	0.0068247933	-0.0672567369	-0.1133154904	-0.052594611500000006	0.0553043225	0.0762852719	-0.0548297286	-0.1134490608	0.036163779199999996	0.0400181646	-0.0713563022	-0.0291117431	0.007190676899999998	-0.07019517110000001	-0.0527595136	-0.024656151	0.1901992344	-7.91927e-05	-0.0505451115	-0.08388845119999999	-0.1185483207	-0.0223383691	-0.0345780486	-0.0265355225	0.0341630489	0.1329740724	0.0341754099	0.000399506	0.019855081899999998	0.1688511148	0.1353155661	0.036548745099999995	-0.0181111344	-0.0003910053	0.012729384	-0.0316231811	-0.2170968049	-0.1522676019	0.1379833506	-0.09327948779999999	-0.0032904347	0.0370997909	-0.18618246219999998	0.05317649730000002	0.05743350780000001	0.097963447	-0.076962671	-0.036262919	-0.10010848060000001	0.0959136145	0.017482399999999995	-0.0008918000000000051	7.95307240000009e-07	0.0003056343097599998	-0.0526861	0.0025058999999999984	6.279534809999992e-06	0.00277582513321	0.022195	0.02459295	0.0006048131897025	0.000492618025	0.000571377	0.0	3.2647167612899997e-07	0.0	0.000544278	-1.0000000000157452e-09	1.0000000000314906e-18	2.96238541284e-07	0.0009748990000000002	-0.00014969099999999976	2.2407395480999928e-08	9.504280602010004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33708.5859375	-27.359375	748.535400390625	1136268765.9058228	21625.822265625	-15.1015625	228.05718994140625	467676188.66440195	21891.6953125	6.390625	40.840087890625	479246323.6553345	1.244515	17.116678	0.092927877	-0.024127524700000003	-0.1382913662	0.046035925899999997	0.08064166910000001	0.0570658368	0.0130615373	0.15669506119999999	-0.0766546384	-0.0194883323	-0.009808615699999999	0.1972189941	-0.0352761918	0.050514549299999996	-0.07349072849999999	-0.0051857809	0.0014389857	-0.039324290299999995	-0.047511545999999995	-0.0230110358	-0.08485939880000001	0.0795648984	-0.0354018146	-0.056787024900000004	0.032968754700000005	-0.0949607648	-0.0312861994	-0.05116658	-0.19881427	-0.049567497	-0.0060677095999999995	-0.071294112	0.0164155359	-0.108410715	0.015080876299999999	0.0682149287	0.0510722959	0.0135453169	0.055175078200000005	0.0649303981	0.0452533459	-0.0170317113	-0.0496472259	-0.1709068941	0.0757920467	-0.0429052207	-0.0947177973	-0.0549378277	0.1327197532	-0.046813039199999996	-0.13703588449999998	0.019442333	0.0747486742	-0.0470156992	-0.0485105883	-0.1120499796	-0.061313699699999995	-0.0366099506	0.0238272629	0.005038105	0.11319906619999999	0.0221697756	-0.0053078967	0.1248872195	0.1212917357	0.0413404441	0.0921815972	-0.0395811781	-0.013194726	-0.1472079002	0.0487346542	0.031222788900000006	-0.1401668636	0.0472011733	0.0803950047	0.0814195152	-0.1083048142	0.0017429311	-0.024036387000000003	0.054908959400000006	-0.0624885647	0.07194388269999999	-0.1386666671	-0.0389566904	-0.09677902140000001	0.1009072399	0.01802	0.0005376000000000028	2.890137600000029e-07	0.00032472039999999994	-0.0993479	-0.04666179999999999	0.002177323579239999	0.009870005234409998	-0.000195577	-0.022390577000000002	0.0005013379383929289	3.8250362929e-08	0.0008013249999999998	0.00022994799999999976	6.421217556249997e-07	5.28760827039999e-08	0.000544279	1.0000000000157452e-09	1.0000000000314906e-18	2.9623962984100005e-07	0.0007380899999999997	-0.00023680900000000048	5.6078502481000234e-08	5.447768480999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33669.25390625	-39.33203125	1547.0086822509766	1133618658.6035311	21582.314453125	-43.5078125	1892.929748535156	465796297.15356827	21922.611328125	30.916015625	955.800022125244	480600887.4440347	1.208177	16.616892	0.111664677	-0.1568579326	0.0347465512	0.08623446	0.1095308429	-0.0111945181	0.122469769	-0.1586014363	-0.0591851988	-0.0949830655	0.0125531072	0.1286238326	-0.0606323524	-0.0082712713	-0.0249996856	-0.026323722200000003	-0.0654010833	-0.1739916643	0.08275776480000001	0.008830624799999999	-0.019704401599999997	0.0092894536	-0.1186740293	-0.07694295	0.09784904259999999	0.046748806	-0.07469566679999999	0.0211661894	0.0140405027	0.0342887065	0.0335490091	-0.11081637	-0.093646374	0.1035381788	-0.0867977175	0.15917468369999999	-0.1746122089	0.1193884421	-0.1520824475	-0.0080620814	-0.1449898619	0.0187999599	-0.0399006707	-0.1769527619	0.1313749713	-0.0769425455	-0.0486260642	0.050669072	-0.028922074500000002	0.214573077	0.0158488615	-0.007026873	0.0137459301	0.0616047493	-0.09625990460000004	-0.0066369764	-0.10245008039999999	-0.11338288869999999	-0.1119942823	0.0064886497	-0.0733289264	0.0367597424	0.1089072365	0.035389137599999995	0.14597917900000001	-0.0688551893	-0.0165567298	0.0437978137	-0.1276535144	-0.0643737253	0.0035969664	-0.0086319289	0.10607433279999999	-0.0533577799	-0.0382944589	-0.0416564607	-0.0905450875	0.1298316033	-0.10066477369999999	0.043471453099999995	0.0014904849	-0.1156263932	0.0300083635	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.014217600000000004	-0.003802399999999996	1.4458245759999966e-05	0.00020214014976000007	-0.0260358	0.07331209999999999	0.00537466400641	0.0006778628816399999	0.0107624	0.010957976999999999	0.000120077259932529	0.00011582925376000001	0.000464761	-0.0003365639999999997	2.16002787121e-07	1.1327532609599983e-07	0.000544279	0.0	0.0	2.9623962984100005e-07	0.00087337	0.00013528000000000032	1.830067840000009e-08	7.627751569e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33707.7734375	38.51953125	1483.7542877197266	1136213990.1138306	21615.69921875	33.384765625	1114.5425758361816	467238452.71546936	21939.791015625	17.1796875	295.14166259765625	481354429.80929947	1.2614379999999998	17.349438	0.04115429999999999	-0.037239871800000005	0.0338022233	0.18507189010000002	0.0765168422	0.011185191399999999	0.03507465	-0.11267467169999999	0.10770527519999999	-0.07611584639999999	-0.0503643833	0.14815237960000002	-0.0415117084	0.0157814737	0.1625550631	-0.1074223904	-0.0976936675	-0.0354706031	0.11329065869999999	0.1628639664	0.0007246039	0.07016686820000001	-0.0090687061	-0.0541996883	0.034757834	0.0194706316	0.13621900650000002	0.0404861121	0.053085368200000004	-0.12488183900000001	0.0823760469	-0.0139150655	-0.0167555612	0.08526749609999999	0.0199912104	-0.056299350199999994	0.1003809907	0.08435240320000001	0.0490319204	-0.0163139204	-0.0917229185	0.0777042062	0.1110040505	-0.1420153888	-0.0014983214	-0.0015913272	-0.1060334291	-0.1434389495	-0.0540123853	0.047365595	0.1395508194	-0.0203415353	0.12230955630000001	0.0280813104	-0.1503473193	0.029835151400000006	-0.22478014359999998	-0.0290613293	-0.0293231944	-0.1341182173	-0.1052450791	-0.0373336894	0.0247099077	0.0416287037	0.0257009664	-0.012275226200000001	0.0328012705	-0.0522932694	0.1024646216	0.0140888022	0.1029770084	0.0136117236	0.052386576500000004	0.0859463766	0.02478837	-0.08425515189999999	0.0220836921	-0.003451314	0.0166338034	-0.1303482245	-0.2129575104	-0.0412694368	-0.0209856506	-0.0442794988	-0.0894989623	0.1093977275	0.0184936	0.004275999999999997	1.8284175999999974e-05	0.00034201324095999995	-0.052387300000000005	-0.026351500000000003	0.0006944015522500003	0.0027444292012900003	0.0174446	0.006682200000000001	4.465179684000001e-05	0.00030431406916	0.00051101	4.6249e-05	2.611312201e-07	2.1389700010000003e-09	0.000544279	0.0	0.0	2.9623962984100005e-07	0.000904013	3.064300000000001e-05	9.389934490000006e-10	8.172395041690002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33694.26171875	-13.51171875	182.5665435791016	1135303272.7716215	21630.669921875	14.970703125	224.1219520568848	467885881.2691078	21971.92578125	32.134765625	1032.6431617736816	482765522.5367584	1.24921	17.181256999999995	0.07995646	0.0859227183	0.015412773400000001	0.0887890592	-0.0078435639	0.0661878612	-0.097282966	-0.0848941363	0.0358716809	-0.1402020085	-0.0235243677	0.0068128564	0.1083044189	0.0306795558	0.2455924632	-0.0086504873	-0.0584183204	0.0512747667	0.106861129	0.022315954300000003	-0.0398535579	0.0191969171	0.19357837149999998	0.0633404692	0.0159739051	0.0102216127	-0.0046691939	-0.0605624134	0.0347979143	-0.0060744366	-0.0798688752	-0.010507379099999999	-0.04532474809999999	0.0775294634	-0.09332943880000001	-0.0875794016	-0.1317912361	-0.0532071525	-0.004345332	0.012897386100000002	0.0582297378	0.0055135952000000005	0.1606482049	0.0196486594	0.023226998199999998	-0.0148818494	-0.023120436	-0.20115229989999997	-0.11758167900000001	0.0017454677	0.052775366500000004	0.1194249835	0.13580344519999998	0.022983297200000002	-0.0722856353	0.0736239404	-0.09467284220000001	0.15359857	-0.0195529576	0.0337443106	-0.0797090237	0.027412373700000003	-0.0633307803	0.0863087541	-0.1805262822	-0.0191076662	0.0413660119	0.0152213765	0.010725097	-0.035768452400000005	-0.052563053	-0.0366038474	0.0643784754	-0.058423684000000004	-0.09992148810000001	0.0032239120000000002	0.08740843699999999	-0.080595993	0.07572514179999999	0.09489033279999999	0.0329463962	-0.0146426948	-0.0613375103	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.0211157	0.0026221000000000018	6.875408410000012e-06	0.0004458727864900001	-0.0651822	-0.012794899999999993	0.00016370946600999977	0.004248719196840001	-0.00920871	-0.02665331	0.0007103989339561	8.48003398641e-05	0.000917913	0.000406903	8.42564275569e-07	1.6557005140900002e-07	0.000413186	-0.00013109300000000004	1.718537464900001e-08	1.70722670596e-07	0.00112374	0.000219727	4.827995452899999e-08	1.2627915876e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33793.9375	99.67578125	9935.261367797852	1142030211.7539062	21655.021484375	24.3515625	592.9985961914062	468939955.48874277	21964.96875	-6.95703125	48.40028381347656	482459852.18847656	1.177038	16.188623	0.08789776	0.11047340720000001	0.0730501159	-0.0061877237	0.0845496211	-0.1198597143	-0.1342035658	-0.010371451	0.1260528299	-0.019668198600000002	0.042133752000000003	0.0458095775	0.1052380095	-0.0155709689	0.0044664844	-0.0719869253	0.0065261891	0.11792149560000001	-0.1347341433	-0.07305795849999999	0.0662642053	0.0525635892	0.1130329925	0.0699596242	-0.1194120568	0.018498401100000002	0.0804074015	0.0716307185	-0.115125775	-0.0006676364999999999	0.024274176499999998	0.0845103175	0.0218838336	0.0535961592	-0.0948118962	-0.029645075299999997	-0.0533893855	-0.1867555456	0.0366641703	0.0971400533	0.0556062224	0.1378059826	0.0691954999	0.016294261299999998	-0.0534265878	-0.07160135320000001	0.1662951165	-0.023346245800000002	-0.0848931894	-0.1214656083	0.1018054617	0.10394595720000001	0.0662786499	-0.0331015711	0.08733427939999999	0.0096641828	-0.0346502327	0.0944273568	0.0934030468	-0.01195811	0.1571552205	-0.0803800843	-0.0785964345	-0.0253311128	-0.0741287514	0.0929547644	-0.10051109109999999	-0.059855591799999996	0.0026515473	0.005358794599999999	-0.0233654641	0.11435956380000001	-0.0609777712	0.0180834081	-0.0854503757	-0.054089501500000005	0.011613373400000002	-0.18736585079999998	0.0282892446	0.1107556605	-0.0885000176	-0.009243553	0.045329024800000006	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0170907	-0.004025000000000001	1.6200625000000007e-05	0.00029209202649	-0.0407826	0.024399599999999997	0.0005953404801600001	0.0016632204627599994	0.0198261	0.02903481	0.0008430201917361001	0.00039307424121	0.000600578	-0.000317335	3.6069393408400006e-07	1.00701502225e-07	0.000261512	-0.00015167400000000005	2.3005002276000012e-08	6.838852614399999e-08	0.0009839820000000002	-0.0001397579999999998	1.9532298563999947e-08	9.682205763240005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33662.4609375	-131.4765625	17286.086486816406	1133161276.3687134	21640.587890625	-14.43359375	208.32862854003903	468315044.2518653	21929.640625	-35.328125	1248.076416015625	480909137.9416504	1.188198	16.34211	0.056413799999999986	0.0912397286	0.010678070100000001	-0.08698855289999999	-0.0287921726	0.056005232	-0.0459124761	0.11644499300000001	0.040923775499999995	-0.0067432253	0.023745383999999998	0.0146083649	-0.0473799589	0.0797367366	0.1059988477	0.1266531505	-0.1117384921	-0.0592462409	0.038309529700000004	-0.052780278	0.1307213647	0.1184497065	0.0396410434	0.0006590055	-0.1716581094	0.0506783152	0.1347343159	-0.0095042205	-0.028995849900000002	-0.11990086779999999	0.0052640954	0.16651510449999998	0.0495354228	-0.0684012096	-0.0358010935	-0.006067864599999999	0.0203500423	0.0804130589	0.0613256407	0.1305447532	0.08474193099999999	-0.0104432051	-0.0084473159	0.0858046282	0.041950781900000005	-0.07730618480000001	0.0416835491	-0.1072299847	0.052196632400000005	-0.100785645	0.021457027799999997	0.0182688016	0.026655933	-0.0319167318	-0.1491762491	0.017425844	0.0297203107	0.1377420658	-0.174589562	0.0518950436	0.0395483864	-0.1042577023	-0.030603958900000002	-0.043095712300000005	-0.0039400011	0.176636442	0.005475977900000001	0.0627822374	0.1392260978	0.0980635508	0.0832600827	0.021020027900000002	-0.07417320849999999	0.1203695438	-0.0418019853	0.0147511949	-0.013606732	0.0047692934	0.17489061399999994	0.015525165	-0.051120066	-0.0414245114	-0.0430704899	-0.0520803533	-0.0771474486	0.1181006348	0.0201576	0.003066899999999997	9.405875609999983e-06	0.00040632883775999984	-0.06239400000000001	-0.02161140000000001	0.0004670526099600004	0.003893011236000001	0.0095875	-0.0102386	0.00010482892995999998	9.192015625e-05	0.0007477489999999999	0.00014717099999999987	5.59128567001e-07	2.1659303240999958e-08	0.000544279	0.0002827670000000001	7.995717628900004e-08	2.9623962984100005e-07	0.0009839820000000002	0.0	0.0	9.682205763240005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33674.078125	11.6171875	134.95904541015622	1133943537.5686035	21611.203125	-29.384765625	863.4644508361816	467044100.51000977	21941.328125	11.6875	136.59765625	481421879.888916	1.003738	13.805102	0.07530719000000001	0.0390879405	0.0354591566	-0.0985856949	-0.028693326	0.0943982891	-0.0552239243	-0.0911016811	-0.10536556539999999	-0.09179722380000001	0.08758180689999999	-0.1316149802	-0.0214217848	0.0291300089	-0.0204864075	-0.030820678900000002	0.0159071161	-0.0531871871	-0.0232606013	-0.0926963056	0.0494999405	0.030631362599999996	0.1271267394	0.0235418458	0.0241157422	0.016767753	0.12269484289999999	-0.1174967358	-0.028958704300000002	0.2151888491	0.0906518259	0.028926257900000002	-0.1746601775	0.0657331825	0.034882437200000005	0.0894701834	0.22410923859999998	-0.0738895628	-0.029655467	0.0248766716	0.043604674100000004	-0.0260441902	0.005502883	0.07785928389999999	0.06582997559999999	-0.110833876	0.006832959699999999	0.043683344299999996	-0.0993308467	0.1159047633	-0.027687551600000002	0.094869454	-0.1354927122	-0.0795227721	0.0535121716	0.0665743185	0.0019500964	0.030717359500000006	-0.0788632419	0.1323847778	0.0389444808	-0.0062628839	-0.0331594445	-0.021218812400000002	-0.12245458949999999	-0.0639655743	0.0208579344	0.12024725619999999	0.1434862328	-0.0878445399	-0.09329391349999999	0.2062307082	0.1181118206	-0.1152978294	0.054155837199999994	-0.0719909892	-0.09921383859999999	0.0061466399	0.0028676876	-0.08996396640000001	-0.082030481	0.1531214106	0.0029928071999999997	-0.0546260966	-0.0726838291	0.1198669825	0.0212022	0.0010446000000000034	1.0911891600000069e-06	0.0004495332848400001	-0.033107300000000006	0.029286700000000002	0.0008577107968900001	0.0010960933132900003	-0.00127904	-0.01086654	0.00011808169157160002	1.6359433215999996e-06	0.0010839	0.0003361510000000001	1.1748392099999999e-06	1.1299749480100008e-07	0.000249721	-0.00029455800000000005	8.676441536400004e-08	6.236057784100001e-08	0.00103546	5.147799999999977e-05	2.6499844839999763e-09	1.0721774116e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
