csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
35954.9453125	79.6171875	1292758092.4248655	6338.896545410156	23334.943359375	17.07421875	291.5289459228516	544519581.5852394	23981.798828125	15.458984375	238.98019790649414	575126675.0326576	1.4806709999999998	24.0459	0.031407729999999995	-0.08570780880000001	-0.0678183109	0.0410058127	-0.0296498576	0.1631727441	-0.0101217929	0.06591865599999999	-0.1282291147	0.029873002200000002	-0.0108425448	0.1293735334	-0.026128549100000002	0.0591532762	0.07216900309999999	0.0864944314	-0.0744602743	-0.0262176017	0.0595245936	0.0172394965	0.0516705311	-0.0524103218	0.0388562908	0.0581970166	0.1203747184	0.155809161	0.0220492726	0.0286474156	-0.07984657049999999	0.0558896495	0.0716432915	-0.18694284690000001	-0.042513659599999996	0.0139178293	0.0325624698	0.0005854636	0.038937003	-0.0778326986	0.0011177578	0.070807778	0.1517817414	-0.0526772497	0.11471795109999999	0.0316221715	-0.031122833500000002	-0.042041895	-0.0275731629	-0.005621511899999999	-0.06316270480000001	-0.1602931111	0.0058118024	0.0031429709000000004	0.051228376	0.0610464118	0.179315754	-0.016026556100000002	-0.0266442391	-0.0668974325	-0.09703078849999999	-0.0740689916	0.0483952786	0.09801468880000001	-0.003644958	0.1076943386	-0.0087888812	0.017291583500000002	0.0351675013	-0.0200611796	-0.058113810599999996	-0.1597606787	-0.050967132400000004	-0.07832900799999999	-0.0445996076	-0.17248106789999998	0.049765847099999996	0.0735849656	0.0158818391	0.008363403699999999	0.0006060636	0.081193115	-0.0514105725	-0.1308497044	0.0456260375	-0.006001807	0.055006525300000005	0.0760468362	-0.0266897442	-0.1093977275	0.008760479999999998	4.1199999999999924e-05	1.6974399999999933e-09	7.674600983039996e-05	0.0277749	4.000000000000531e-06	0.0007714450700100001	1.600000000000425e-11	0.032188	-0.002690699999999997	7.239866489999985e-06	0.001036067344	-0.000214906	-6.289999999999833e-07	3.9564099999997904e-13	4.6184588835999986e-08	0.0006089169999999999	-0.000441443	1.94871922249e-07	3.707799128889999e-07	7.851759999999998e-05	0.0001313646	1.7256658133159995e-08	6.165013509759997e-09	0.0	0.0	0.0	0.0	0.0	0.0
36003.87109375	48.92578125	1296278733.7353668	2393.732070922852	23287.076171875	-47.8671875	2291.267639160156	542287916.6347084	23905.251953125	-76.546875	5859.424072265625	571461070.9423866	1.37124	22.268755	0.11501213	0.045705188099999995	0.1330485098	0.079463646	-0.0193166483	0.0049074402	-0.0039483484	0.037025475499999995	0.1083317018	0.0135024922	-0.06501752179999999	0.061893887599999996	-0.1428182154	0.1354378655	-0.0037861669	0.059801017699999987	-0.1478489662	-0.088083161	0.10406149949999999	0.0636324775	0.165516256	0.02341375	-0.052545788499999996	0.0727294218	0.0116699378	-0.0950747459	-0.0410572715	0.0209756773	-0.052774618499999995	0.0865696693	0.1158271631	-0.013090924399999999	0.0362387616	0.0927460088	-0.1520456976	0.1853041597	0.0476146569	-0.0272961964	-0.0014688209	-0.0840434026	0.056326368099999996	-0.013451545300000001	-0.0974552806	0.0457079362	-0.1365938365	-0.106236075	-0.0316336329	-0.1802824259	-0.0562596899	-0.000126041	-0.0080431648	-0.0815340811	0.0391037635	0.0979872842	-0.031223822999999998	-0.1793713536	0.0603296422	-0.077318142	0.07621855799999999	-0.0362654453	0.046142189900000005	0.1548930604	-0.0588919037	0.1760946822	0.0385145868	-0.0781575682	0.056745832300000014	-0.0781080995	0.0062140616	0.1279852009	0.0258936551	-0.0117621593	-0.0120834164	-0.0719309744	0.015281254499999999	-0.017858332	-0.0428078111	0.19016507829999998	-0.0628563686	-0.08703493009999999	-0.059956989	-0.1748756041	0.0160374701	0.0389342209	0.0468942047	0.0738148754	-0.0321859012	-0.11285322490000001	0.008756319999999998	-4.1599999999995815e-06	1.730559999999651e-11	7.667313994239997e-05	0.053002699999999986	0.02522779999999999	0.0028092862072899988	0.0006364418928399996	0.07231859999999997	0.04013059999999997	0.0016104650563599973	0.0052299799059599954	-0.0008660139999999999	-0.0006511080000000001	4.239416276639999e-07	7.499802481959998e-07	0.0007340419999999999	0.0001251249999999999	1.565626562499998e-08	5.388176577639997e-07	0.000295276	0.0002167584	4.698420397055999e-08	8.718791617599999e-08	0.0	0.0	0.0	0.0	0.0	0.0
35861.5859375	-142.28515625	1286053345.9526978	20245.065689086918	23256.689453125	-30.38671875	923.3526763916016	540873604.3190956	23833.376953125	-71.875	5166.015625	568029856.9897499	1.411285	22.919079	0.0886546183	0.056033438	-0.049802636	-0.020113282	-0.0640395398	-0.0845935224	-0.029611200600000002	-0.0199334947	0.0267859715	0.1307992493	-0.1578212486	-0.0374665652	0.043802212300000004	-0.06890175559999999	0.15073464820000002	-0.058767395	-0.2114579079	-0.026598023	-0.037550044500000004	-0.0584108775	0.0272375684	-0.08269776599999999	0.014230021	0.0389997659	-0.0333267644	0.0036273396999999996	-0.0401411693	-0.0336057896	0.06323824139999999	-0.008825800200000001	0.049054205700000006	-0.0017091322	0.0001720879	0.15199182890000001	0.0776873635	-0.0290909332	0.0468083713	0.1155249663	0.06493906519999999	-0.1976290025	0.023480093100000002	0.0278250381	0.027316227400000004	-0.06493327730000001	-0.0701227469	0.021243163500000002	0.026784867400000002	-0.10067035419999999	0.1592348883	0.0952693723	0.0662416984	0.0270095328	0.18698259420000002	0.028298638900000006	-0.0819819514	0.0409410739	0.1148275775	0.0532302658	-0.0859816481	0.0723563053	0.071843694	0.0982979791	0.1088842088	0.0548078184	-0.08067131570000001	-0.031232662799999998	4.6093999999999996e-05	0.0084495666	-0.0209288522	0.0262367283	0.004426096599999999	0.0132353278	-0.041129725299999996	0.0473298969	0.1196688307	-0.004706399799999999	0.0563703889	-0.0174254886	0.0579709364	-0.2147369663	-0.0526813447	0.09177160820000001	-0.2155800852	-0.1420458463	0.0168388549	0.07154294259999999	-0.0376123508	-0.11575891279999999	0.00873899	-1.7329999999997694e-05	3.0032889999992007e-10	7.636994622010001e-05	0.00221539	-0.05078731	4.907952852099998e-06	0.0025793508570360994	0.0865586	0.01424000000000003	0.00020277760000000087	0.00749239123396	-0.0007337799999999997	0.00013223400000000017	1.7485830756000044e-08	5.384330883999996e-07	0.000688515	-4.552699999999985e-05	2.072707728999986e-09	4.74052905225e-07	8.374339999999998e-07	-0.000294438566	8.669406914813633e-08	7.012957043559997e-13	0.0	0.0	0.0	0.0	0.0	0.0
35936.25	74.6640625	1291414064.0625	5574.722229003906	23259.4140625	2.724609375	7.4234962463378915	541000342.5308229	23883.904296875	50.52734375	2553.012466430664	570440884.4622841	1.381686	22.438402	0.0690977183	-0.0881909218	0.0259101366	-0.0770246749	0.0161823393	-0.1345425051	-0.1114085879	-0.0175776829	-0.0524606729	-0.0569795168	0.0109940707	0.0390685746	-0.08826010279999999	-0.0687404316	0.044815742900000004	-0.021326414900000003	-0.17880611719999998	0.1617497024	-0.04668014400000002	-0.037036827599999995	0.11382790949999999	0.10761188220000001	0.0031109704	0.0131951195	-0.11787172779999999	0.1700045284	-0.0437381653	-0.0411705049	0.0438152243	0.060123922300000014	-0.0319372095	-0.1269746083	-0.0431686388	0.06837456759999999	0.0057436058	-0.0237335889	-0.0396563814	0.13878397550000002	-0.0006496413	0.1213930669	-0.0542719971	-0.10703593119999999	-0.0090596593	-0.0083544667	0.09334027869999999	0.055264406399999993	0.0312424782	0.0272583148	0.0288974185	0.1527536044	0.048081834000000004	0.0375597643	-0.019641848400000002	0.0780539932	0.0340042572	-0.0601235487	-0.0380487827	0.0751635569	-0.0082135159	0.0603693878	0.2736822903	-0.0280457768	0.10331524869999999	-0.0031277177	0.0161758646	0.008467617	0.0401949005	0.0265153516	0.0405940593	-0.10833961019999999	-0.0734732893	-0.1043500806	0.0789399839	-0.0588529689	0.1521487233	0.052735888499999994	0.056334763499999996	0.0694237752	-0.004610960900000001	-0.015882605600000002	0.0179408484	0.1550361985	0.022546218599999997	0.0700303772	-0.0147825818	0.069232268	-0.0429573403	-0.1181006348	0.00874005	1.059999999998909e-06	1.123599999997687e-12	7.638847400249997e-05	-0.016861599999999997	-0.01907699	0.00028431355455999993	0.0003639315474601	0.0696778	-0.016880799999999998	0.0002849614086400001	0.00485499581284	-0.000318787	0.0004149929999999997	1.7221919004899981e-07	1.0162515136900001e-07	0.0005361130000000001	-0.00015240199999999994	2.3226369603999985e-08	2.874171487690001e-07	9.62198e-05	9.5382366e-05	9.097795743757956e-09	9.25824991204e-09	0.0	0.0	0.0	0.0	0.0	0.0
35724.61328125	-211.63671875	1276247994.0948641	44790.1007232666	23276.884765625	17.470703125	305.2254676818848	541813364.3921852	23932.13671875	48.232421875	2326.3665199279785	572747167.924942	1.3989280000000002	22.718399	0.09071251	0.1421277979	0.0049549857	0.0106473607	-0.0384126304	-0.1025483227	0.0840225821	-0.1854775158	-0.06169854440000001	0.039492393199999996	0.0791795928	-0.0083091433	-0.0862990357	-0.06742161719999999	0.1065302792	-0.0751723215	-0.0140778829	-0.033301858999999996	0.12127151380000001	0.0274526661	0.10403728949999999	-0.0407420402	0.0055959198	-0.1704897788	-0.1223262806	-0.0932049867	-0.0381280697	-0.1277330145	-0.0622367258	0.0746232199	-0.07876433669999999	0.0711283308	-0.1264680557	-0.0355235731	0.0569747863	-0.0125083051	0.0952721138	-0.0438253718	-0.0090829406	0.0444795754	-0.0631233725	0.1337325725	-0.034339672	-0.054276196799999996	0.0235800175	-0.0497753691	0.0011316069	0.0890047399	-0.1668766001	0.0959909474	-0.023280729700000002	0.2014904974	-0.0363441355	-0.023556412000000002	-0.0275719968	-0.0799511071	-0.0485235397	0.0929674601	-0.0596060755	0.1035047991	0.0183060704	0.016434738100000002	-0.0458367122	0.1141877726	0.078490691	0.0660894764	-0.1754785473	-0.011344881000000001	0.0486382798	0.16339247210000002	-0.08927597960000001	-0.0431491476	0.1471168391	0.0563055129	-0.028442558599999997	0.0198584403	0.1703473522	-0.0425754651	0.0441927964	-0.00044324720000000003	-0.058538988499999986	-0.062990924	0.049912487699999994	0.0625199944	-0.0497443981	0.0668841029	-0.0482092939	-0.1198669825	0.00875027	1.0220000000000019e-05	1.0444840000000042e-10	7.656722507289999e-05	0.0124177	0.0292793	0.00015419927328999997	0.0008572774084899999	0.0366715	-0.0330063	0.00108941583969	0.0013447989122499994	-0.000458346	-0.00013955899999999998	1.9476714481e-08	2.10081055716e-07	0.0006840069999999999	0.00014789399999999987	2.187263523599996e-08	4.6786557604899986e-07	-0.000184661	-0.0002808808	7.889402380863997e-08	3.4099684920999986e-08	0.0	0.0	0.0	0.0	0.0	0.0
35859.328125	134.71484375	1285891413.576416	18148.089126586918	23280.662109375	3.77734375	14.268325805664062	541989228.2508888	23972.8671875	40.73046875	1658.9710845947266	574698361.1895143	1.306932	21.224396	0.07000980000000001	-0.0676685853	-0.0497285742	-0.1111182871	-0.0365314894	-0.009866242800000001	6.11952e-05	0.060910143	-0.0470180092	-0.0017895298	0.10386278550000001	-0.0637976725	-0.102367206	0.0146891319	0.060486341	-0.1012379642	-0.1711955896	-0.0153427746	-0.1397407736	-0.0387723341	0.0640727896	0.0103034307	-0.038796713	0.123348045	-0.0900583383	-0.1082068675	-0.0188681864	0.12066264189999999	-0.054569965199999994	-0.0091246169	-0.0758637928	0.0522701233	-0.0578589212	-0.16638764849999998	-0.0126493767	-0.1058693607	-0.053933154000000004	-0.008633383199999999	-0.0238808004	-0.0959193071	0.1451896883	-0.071925317	0.06317994519999999	-0.09373971369999999	0.0083671543	-0.0214323335	-0.1420061891	-0.00060143	-0.040928703	0.0118292224	-0.0370745237	-0.0112046688	-0.0491325608	-0.04531955	-0.029111009500000007	-0.015442011799999999	-0.060954627699999986	-0.017154502	-0.0043366653000000005	0.1021114019	0.10251935	0.0861521496	0.2076850885	0.0649725556	0.0045799941	-0.09467730099999999	0.12484311109999999	0.0700488262	0.0406821692	0.1283083911	0.08215573820000001	-0.11757118400000001	0.037702802599999995	0.0277870746	-0.1890998175	-0.0272825964	0.013038350800000001	-0.0716494288	-0.0614039865	0.0799348465	0.08744912960000001	0.0561811479	-0.0638943953	-0.0803276832	0.0374889384	0.0644997188	-0.053356836799999995	-0.12104935019999999	0.008755219999999998	4.949999999998359e-06	2.4502499999983752e-11	7.665387724839995e-05	0.0420402	0.029622500000000003	0.0017673784160399998	0.0008774925062499999	0.0287438	-0.007927699999999996	6.284842728999994e-05	0.0008262060384400001	-0.0007321549999999999	-0.00027380899999999986	7.497136848099992e-08	5.360509440249998e-07	0.000750248	6.624100000000009e-05	4.3878700810000105e-09	5.62872061504e-07	0.000124382	0.00030904299999999995	9.550757584899996e-08	1.5470881924e-08	0.0	0.0	0.0	0.0	0.0	0.0
35838.46484375	-20.86328125	1284395562.3567047	435.2765045166016	23294.66015625	13.998046875	195.94531631469727	542641191.7951814	23945.828125	-27.0390625	731.1109008789062	573402684.592041	1.291262	20.969927	0.10115161	-0.0032626558	0.1381473566	-0.0422750326	0.0755323451	0.0757915802	-0.058075949400000014	-0.09644875119999999	0.12175467449999999	-0.042838383499999994	-0.067448323	0.051591449299999995	-0.1628284609	0.0668267094	0.0768063761	0.0478634048	-0.0258417442	-0.0500093328	-0.0097624181	-0.020346893799999998	-0.153320431	-0.0724581693	-0.0932721778	0.0122457511	-0.029144956899999998	0.0035206923	-0.1353664641	0.0876308788	0.04589823639999999	-0.0668748308	0.0439372379	-0.13081701910000001	0.014836946799999999	0.016020953600000002	-0.016173679	-0.0032239703	-0.10786566369999999	-0.0044584961	-0.0732155151	-0.09551165240000001	0.027864537	-0.0537559734	-0.1604736492	-0.0140262956	-0.0097242947	-0.034193560899999996	-0.0844185224	-0.11831617720000001	0.1256956807	-0.0687685796	0.072165388	0.0207420445	-0.005348571999999999	0.1712184973	-0.09898573849999999	-0.1553036301	0.014172363899999997	-0.06093087	-0.033084712	-0.0151125772	-0.0603599578	0.0620373954	0.0026526725	-0.09307438300000001	-0.1009667348	-0.0971907701	-0.1014815229	0.037534998199999996	-0.0351658308	0.022792005	0.1022720759	-0.053575096399999994	-0.0705895644	-0.0558340057	0.007484168100000002	0.1392287699	-0.0822429165	0.0568085234	0.0638329271	0.046010147	0.1455936769	-0.0076297258	-0.0722140913	-0.0015238971	-0.0939994606	0.062080407000000004	-0.0583888207	-0.1216419777	0.00874871	-6.5099999999977676e-06	4.238009999997093e-11	7.65399266641e-05	-0.0122594	-0.054299599999999996	0.00015029288836	0.0029484465601600004	0.0410673	0.0123235	0.00015186865225000004	0.00168652312929	-0.00112732	-0.00039516500000000016	1.5615537722500017e-07	1.2708503824e-06	0.0007044089999999999	-4.58390000000001e-05	2.1012139210000094e-09	4.961920392809999e-07	0.0003738180000000001	0.00024943599999999996	6.2218318096e-08	1.3973989712400004e-07	0.0	0.0	0.0	0.0	0.0	0.0
35650.76171875	-187.703125	1270976811.1270905	35232.463134765625	23278.8984375	-15.76171875	248.4317779541016	541907112.4634401	23911.27734375	-34.55078125	1193.7564849853516	571749184.209732	1.327159	21.552887	0.05021844	0.10200518970000001	-0.0805048218	-0.12993458619999998	0.011526142	-0.0128990908	0.0015217159	-0.0045974861	0.1368800993	0.1366952014	0.0281571704	-0.07290553570000001	0.09175658910000001	0.0152928357	0.0367015585	0.1041071427	-0.0487742283	0.051894477300000005	-0.0534003306	0.10391920689999999	0.037485102299999996	-0.0343478644	0.0072094158	0.0570520844	-0.012028183000000001	0.0925456291	-0.10615722679999999	-0.0578831685	0.0798187233	0.0026002632	-0.1452074783	-0.1430746797	0.0250505259	0.0749948483	0.1115701901	0.0699967679	-0.0761188458	-0.11301349570000001	0.0162844215	0.065721782	-0.030615831800000007	0.08755506769999999	0.0094518091	-0.1293452212	0.0333453144	0.0181409675	0.0089083446	-0.0388392438	0.1067175508	0.010525916699999999	0.0784576114	-0.048835360300000005	0.0003295058	-0.1049223042	-0.1017914174	-0.0204357035	0.1318129034	-0.0351478572	-0.0233728115	-0.09902239189999999	0.041635031600000004	-0.0563770937	0.0112044625	0.051137558	-0.0030268834000000003	-0.0205165804	0.0368185775	0.0831769351	-0.083214989	-0.0812457315	-0.0331506096	-0.1084041773	0.10168643849999999	0.0716945836	0.1066257609	0.1343206689	-0.0503665079	-0.0066460388	0.17485979899999998	0.1195869059	0.002362449	-0.0392815114	0.1120271368	0.1420242031	0.1070841642	0.0596274776	-0.0632943475	-0.1216419777	0.022170500000000003	0.013421790000000005	0.00018014444680410007	0.0004915310702500002	-0.0287617	-0.0165023	0.0008272353868899999	0.00027232590529000005	0.037855900000000005	-0.003211399999999996	1.0313089959999976e-05	0.0014330691648100006	-0.00130067	-0.00017335000000000007	3.005022250000002e-08	1.6917424489e-06	0.00076019	5.578100000000009e-05	3.1115199610000087e-09	5.778888361e-07	0.00026129	-0.00011252800000000004	1.2662550784000007e-08	6.82724641e-08	0.0	0.0	0.0	0.0	0.0	0.0
35760.98828125	110.2265625	1278848282.8516998	12149.895080566406	23266.666015625	-12.232421875	149.63214492797854	541337747.4826393	23897.74609375	-13.53125	183.0947265625	571102268.3613434	1.2356140000000002	20.066206	0.0939485	-0.0334788291	-0.0781873904	-0.12132687140000001	0.0790300326	-0.03244026	0.0267463056	0.10754101560000001	-0.060175883799999996	0.0951681549	0.0679824151	-0.0472739237	-0.0839890079	0.0672430066	0.1314169792	0.1409564328	-0.0093041512	0.0190789214	-0.07742845450000001	-0.025939695699999998	-0.14958653689999998	-0.0863095643	-0.11381208359999999	-0.1335116923	0.02555585	-0.0379545623	-0.0788357064	-0.09905066779999999	0.12222558830000001	0.1156947141	-0.044372259299999994	0.1079143456	-0.0341353187	0.032195162299999996	-0.0641879525	0.0387183141	0.0473678386	0.07770208320000001	-0.18440637329999998	0.0050823162	0.1593716284	-0.043215988600000005	0.09680093220000001	-0.1224894401	0.0922355985	-0.157841554	-0.047129536500000006	-0.043539071	-0.0245332402	0.0213917799	-0.047257015599999994	-0.0350481656	0.0345637727	-0.1141586743	0.031398463599999996	-0.09205338140000001	-0.019030559	-0.1051839377	-0.19224527489999998	-0.09682906470000001	0.0223474207	0.0020058931	0.10310545089999999	-0.08221920099999999	-0.033829553	-0.0761694839	-0.180707284	-0.128707425	-0.0946932435	0.061876527199999996	0.0104594771	0.0873659046	0.1660232726	0.0877157823	0.08526206880000001	-0.0677111693	0.073614151	0.08407447050000001	-0.074996225	-0.0325560504	0.163657911	-0.0842236593	-0.13196979949999998	-0.0307169981	0.0284626269	0.0571422589	-0.0680627927	-0.12104935019999999	0.019255900000000003	-0.0029146000000000003	8.494893159999999e-06	0.00037078968481000016	0.0203739	0.0491356	0.00041509580120999997	0.00241430718736	0.0638803	0.0260244	0.0006772693953599997	0.00408069272809	-0.00136181	-6.113999999999989e-05	3.738099599999987e-09	1.8545264761e-06	0.0005361130000000001	-0.00022407699999999996	5.021050192899997e-08	2.874171487690001e-07	0.000229029	-3.2261000000000015e-05	1.0407721210000006e-09	5.2454282841e-08	0.0	0.0	0.0	0.0	0.0	0.0
35788.56640625	27.578125	1280821485.414566	760.552978515625	23282.748046875	16.08203125	258.63172912597656	542086356.6142616	23958.884765625	61.138671875	3737.937198638916	574028159.2124977	1.3947870000000002	22.651148000000006	0.09243605	0.0896266331	0.117297678	0.0034684824	0.0933535406	-0.0277837115	0.0848120557	-0.0003571857	0.11193474	-0.10519663679999999	0.0806272877	-0.047494868899999994	-0.1008296225	0.0167675899	-0.028084922400000004	-0.1397028032	-0.0151213379	-0.043523449900000004	-0.0779716407	-0.1276264697	-0.0154007076	-0.0055908553	-0.1386730031	-0.0913769465	0.0029495688	0.0558722867	0.065496878	-0.0229267581	0.09089157910000001	0.0138123802	-0.0173907017	-0.1012638248	0.0747353816	0.1279748302	-0.0088346137	0.1232930447	0.0190107906	0.0292437179	0.0127396839	0.0524377738	-0.0200194788	0.0660768266	-0.1554962733	0.017389715	0.0716501261	-0.0644592935	-0.0965341169	-0.028540618700000006	-0.0807003643	0.022381974	-0.10299570359999999	-0.036981710699999996	-0.1214257947	-0.008105339599999999	-0.0794771703	-0.054791491	-0.0096454889	-0.0220629021	0.0410239839	0.1671241561	-0.0041637726	-0.009474883299999999	0.1085661352	-0.0408546413	-0.0168126416	-0.0117171354	-0.0635697446	-0.10869015060000001	0.0834021776	-0.0790047492	0.0430549937	0.037745456499999996	-0.0183121229	0.027159676	0.13842247300000002	0.1248422938	-0.08637970880000001	0.10322546310000001	0.015671193400000002	-0.0488201615	-0.0048529223	0.0044097165999999995	0.0469732136	-0.016853936200000003	-0.1170988114	0.0546260966	-0.0726838291	-0.1198669825	0.027098200000000003	0.0078423	6.150166929e-05	0.0007343124432400001	-0.032356	-0.052729899999999996	0.0010469107360000002	0.0027804423540100003	0.0469497	-0.016930600000000004	0.0002866452163600001	0.00220427433009	-0.00117899	0.00018282	3.34231524e-08	1.3900174201e-06	0.0005361130000000001	0.0	0.0	2.874171487690001e-07	0.000344874	0.000115845	1.3420064025e-08	1.18938075876e-07	0.0	0.0	0.0	0.0	0.0	0.0
35839.65625	51.08984375	1284480960.118164	2610.172134399414	23279.50390625	-3.244140625	10.52444839477539	541935302.121109	23950.58203125	-8.302734375	68.93539810180664	573630379.6356354	1.267405	20.582493	0.08906775	0.0240093833	-0.1174462553	0.0405477969	0.0124853445	-0.0250997199	0.0899274816	0.0782415293	0.0095334292	0.0038322491	0.0545454713	0.0202470429	-0.1293089523	0.0954758011	-0.0403372475	0.09080570589999999	-0.037607296400000004	-0.1165786708	-0.0657911198	-0.035287937000000005	0.050265055999999995	-0.0223613787	-0.0076004901	0.0147621012	-0.0278694785	0.0315009307	-0.2572372337	-0.1609662548	-0.0828008246	-0.0762505966	-0.0009501939999999999	-0.0134687353	0.1825711334	0.024759652400000002	0.0965240991	-0.0598721658	-0.0985925047	0.0004680603	-0.1411681904	0.0313561363	-0.048784116399999994	0.0548130386	0.0749834882	0.0028745698	0.013620402700000001	0.0443271301	-0.1410137658	-0.0178607499	0.030553796	0.0167670291	-0.10737639630000001	-0.045350965199999996	-0.025148419900000003	-0.0204659971	0.024124520400000002	-0.1654813469	0.017229229199999998	-0.0642102074	0.0737605714	-0.049009325199999995	-0.0649103008	0.0229163075	0.0526840957	0.0367220546	-0.0458417997	0.0129515501	-0.0316843796	-0.0666876454	-0.0774893443	0.0394210979	-0.1314533128	-0.1741863575	0.0400166696	-0.0207225786	0.11743640539999999	-0.1199673674	-0.1637000706	-0.0782131504	0.1218786445	0.0552733174	0.1700734809	0.0875507063	-0.026062262200000002	0.0248994773	-0.0945531163	0.0520803533	-0.0771474486	-0.1181006348	0.0242246	-0.002873600000000004	8.257576960000024e-06	0.00058683124516	0.0154839	0.047839900000000005	0.00023975115921000002	0.002288656032010001	0.045376199999999985	-0.0015735000000000054	2.4759022500000167e-06	0.00205899952644	-0.0018024	-0.00062341	3.886400281e-07	3.24864576e-06	0.0005361130000000001	0.0	0.0	2.874171487690001e-07	0.000457079	0.000112205	1.2589962024999995e-08	2.08921212241e-07	0.0	0.0	0.0	0.0	0.0	0.0
