csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
39903.3203125	-109.37109375	11962.036148071289	1592274971.961975	27470.078125	-22.0703125	754605192.1936035	487.09869384765625	26686.37109375	65.873046875	712162402.1533357	4339.258304595947	1.1858879999999998	18.95125	0.09230505000000004	-0.1146106943	0.0003869526	-0.0725626289	0.0468508202	-0.049922736100000004	0.07955011570000001	-0.056600728899999994	0.1562114168	-0.0397578105	0.060519967699999996	0.0397962794	0.0373389398	-0.1346987618	0.015575875900000001	0.1013887581	0.0644046193	0.0118355424	-0.0700980084	0.0862708959	-0.0175894849	-0.1551787666	0.0864262701	0.0776197438	-0.0565551294	-0.011953536899999999	0.0705136051	-0.1743193672	-0.1878539075	0.18257099829999998	0.0376786998	-0.1009433136	0.0100612987	-0.1147409427	0.044467390999999995	0.0635265793	0.0574737642	0.0411781846	-0.06256044940000001	0.1248535407	-0.0358727067	0.0845134433	-0.0406845109	0.08290534320000001	-0.0409233305	-0.0817018497	-0.1143685627	0.0251881219	0.1363231132	0.0446396643	0.1547277941	0.0068431446	0.143573159	0.0740519882	-0.0528227051	-0.0337351792	-0.0093857358	0.0509666056	0.0712342417	-0.1353444564	-0.048643623	0.2013842807	-0.1198376617	-0.0947580908	-0.1138836324	0.09139420710000001	-0.0571422589	-0.00723471	-0.0005144199999999998	5.23410287841e-05	2.646279363999998e-07	-0.05852490000000001	0.023256099999999988	0.0005408461872099994	0.003425163920010001	-0.017759999999999998	-0.008384279999999997	7.029615111839996e-05	0.00031541759999999995	-3.0842e-05	-0.00093654	9.512289640000001e-10	8.771071716e-07	0.0007013739999999999	8.564499999999997e-05	7.335066024999996e-09	4.919254878759999e-07	0.000545251	-0.00018082000000000005	3.2695872400000016e-08	2.9729865300099995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40082.28125	178.9609375	32027.017150878906	1606589270.2041016	27482.224609375	12.146484375	755272669.4801369	147.5370826721191	26641.283203125	-45.087890625	709757970.7091103	2032.917881011963	1.1752049999999998	18.780519	0.072470115	0.055768499299999996	0.0611284229	-0.0134316412	-0.09490216720000001	-0.0094383078	-0.0766693456	0.1148924603	-0.0233466306	-0.0887260334	0.061984851699999996	-0.0110471067	0.030506280299999997	-0.0537733335	-0.05506150480000002	0.0334646661	0.014277416599999999	-0.0643794684	-0.0854622551	0.0674997839	0.0437869145	-0.013483375300000001	-0.0541130726	-0.0645261712	0.0573784033	-0.1401767512	-0.073608231	-0.0401723597	0.0668076153	0.1861415482	-0.042043453700000004	0.0661723229	-0.043313900700000005	-0.08503828990000001	0.0651984471	0.052569865099999995	0.029166384500000007	-0.085571879	0.0169009302	-0.10044255960000001	0.11817849789999996	0.00592821	-0.0755862429	-0.0168068437	-0.056347890199999986	0.0349833494	0.0011086692	0.0131694691	0.0435381235	0.0677082138	0.0199293922	-0.0355884477	0.0255604691	0.041181556	-0.0344071644	0.1843048951	-0.0088108987	-0.1686558259	0.046156449	-0.023094821499999998	-0.0214464277	-0.0595704232	-0.2393443675	-0.0380415325	-0.1148523699	0.0950352225	-0.0644997188	-0.0120103	-0.00477559	0.00014424730609	2.28062598481e-05	-0.0476829	0.010842000000000004	0.0001175489640000001	0.00227365895241	0.00753078	0.02529078	0.0006396235530083999	5.67126474084e-05	-4.05329e-05	-9.6909e-06	1.64291598241e-09	9.391354281e-11	0.00103271	0.00033133600000000016	1.0978354489600008e-07	1.0664899441e-06	0.000255043	-0.000290208	8.422068326399997e-08	6.5046931849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39847.6953125	-234.5859375	55030.56207275391	1587838821.7178345	27489.96484375	7.740234375	755698167.1106111	59.91122817993164	26536.33203125	-104.951171875	704176917.6727448	11014.748477935791	1.1115469999999998	17.763223999999994	0.036228405	0.0456232313	0.0824294922	0.054722177999999996	0.042226172400000005	0.1290843225	-0.0232228285	-0.0043497366	-0.0475665922	-0.08570042060000001	0.0951202843	-0.0605692154	0.0991919638	0.1640635227	-0.0282412965	0.2275757423	0.0036590248999999997	-0.17179334850000005	-0.041400578	-0.0409842837	-0.0244230519	0.12923381960000002	-0.09531475630000001	0.050712176500000004	0.12460225789999999	-0.09080467810000001	0.1424689974	-0.0980541487	0.050764091	0.1266044718	0.0362467305	0.027502476600000002	-0.1070771267	0.011082136499999999	-0.0403615795	-0.0557501409	-0.06834213780000001	0.0658619285	0.10640360019999999	-0.0335774381	-0.0116856996	-0.0031718549	-0.0929332246	0.0293600958	-0.0348859509	0.23468264149999998	-0.0053172091	-0.1627358673	0.0647936751	0.1166022401	-0.2006984051	-0.0464031478	-0.0542429738	0.0945873161	-0.10288115199999999	0.11162828080000001	0.1482271221	0.0010342092	0.0861898623	0.0022099989000000002	0.0657185626	0.0211257677	-0.0817317418	-0.22649063649999998	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.00287879	0.00913151	8.2874318641e-06	8.338447488009998e-05	-0.0585245	-0.0108416	0.00011754029056	0.00342511710025	0.00749609	-3.468999999999955e-05	1.2033960999999686e-09	5.619136528810001e-05	-0.000296735	-0.0002562021	8.8051660225e-08	6.563951604441e-08	0.00110092	6.820999999999997e-05	4.6526040999999974e-09	1.2120248464e-06	0.000255043	0.0	0.0	6.5046931849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39763.19140625	-84.50390625	7140.910171508789	1581111390.810074	27457.5546875	-32.41015625	753917309.4170532	1050.418228149414	26612.01171875	75.6796875	708199167.7188872	5727.415100097656	1.179269	18.845474	0.17416322	-0.1288462482	0.0621119826	-0.1090344216	0.0375753766	-0.04323692690000002	0.0512227374	0.0944487007	-0.1303785861	-0.0147231624	0.0236693033	0.0883834484	-8.17943e-05	0.059240299800000014	-0.0678789904	-0.18770427260000005	5.63158e-05	0.0621340141	0.0004787492	-0.1208206078	-0.0829039096	-0.0887779995	0.021080968999999998	0.0364535047	-0.13333304599999998	-0.1063514851	0.0087386678	-0.0239296243	0.083198247	0.019905410800000002	0.2044925477	-0.12681841300000002	-0.0780220003	0.0625898346	-0.034086175	0.0414084821	0.0968207569	0.0376208098	-0.06686612110000001	0.0025757912	0.07910948	-0.1461782713	-0.0530534305	0.0303156306	0.0781392565	-0.0187674449	0.1456814421	0.10643483599999999	-0.1045200016	-0.0978082891	-0.0005260821	0.013154524499999999	0.0996099248	-0.014200423600000001	-0.0017838595000000004	-0.18697828739999997	-0.062192575199999996	-0.0632131277	0.0932894094	0.09072097779999999	0.0862488778	-0.0471814637	0.0388341525	-0.2134079779	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.00158546	0.00129333	2.5136834116e-06	1.6727024889000005e-06	-0.075311	-0.016786500000000003	0.00028178658225000013	0.005671746720999999	-0.0909499	-0.09844598999999997	0.009691612947080095	0.008271884310009997	0.0008362629999999999	0.001132998	6.993358051689998e-07	1.283684468004e-06	0.00108117	-1.9750000000000023e-05	3.900625000000008e-10	1.1689285689e-06	0.000255043	0.0	0.0	6.5046931849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39944.90625	181.71484375	33020.284439086914	1595595535.321289	27488.251953125	30.697265625	755603995.4384804	942.3221168518066	26676.671875	64.66015625	711644822.326416	4180.935806274414	1.166195	18.636532	0.16009291000000006	0.025710543199999998	0.0023254415	0.0285547885	0.050397993499999995	0.1414670276	0.1368587818	-0.0417770888	-0.0328803816	0.0221790575	-0.0550124445	0.037355963799999996	0.0151687172	-0.0634813419	-0.05530704349999999	-0.0293017317	0.0019622129	-0.0184850867	-0.0827501882	-0.0077860141	0.0930483849	0.0482409318	0.0098775975	0.039609010699999996	-0.047805126399999995	-0.020234633000000002	0.1126537008	-0.0468681837	-0.0079216356	0.0804245563	0.18936568469999998	0.0135348626	-0.0779939783	0.1409960163	-0.0308715109	0.09327548640000001	-0.035402248500000004	0.0924344505	0.1189713616	0.1111739642	-0.0662317039	-0.0679029716	-0.015854318899999997	-0.0196786132	0.0243315962	-0.0638136053	-0.0161123518	0.0795606255	0.0665929038	0.0145863406	0.0291468998	-0.0754855728	-0.0600260521	-0.0313636917	-0.039247121499999996	-0.0030440553999999996	-0.0068107864	0.0488229622	0.0638866297	0.0387517401	0.0211486459	-0.0967708498	-0.034040115600000004	-0.0596497258	-0.1173834851	0.1046940202	-0.0845511243	-0.00394007	-0.0023546100000000005	1.5524151604900006e-05	5.544188252100002e-06	-0.0742187	0.0010923000000000044	1.1931192900000095e-06	0.00550841542969	-0.0305248	0.06042509999999999	0.0036511927100099984	0.0009317634150399998	-0.00052525	-0.001361513	2.758875625e-07	1.853717649169e-06	0.0006595360000000001	-0.000421634	1.7777522995599998e-07	4.349877352960001e-07	0.000396314	0.00014127100000000005	1.995749544100001e-08	1.5706478659600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40241.53125	296.625	87986.390625	1619380837.3447266	27540.98828125	52.736328125	758506035.5079497	2781.120304107666	26600.826171875	-75.845703125	707603953.02631	5752.570682525635	1.181715	18.88456	0.04917238	0.07644395080000001	-0.1456301358	0.1337621975	0.0293299602	0.036670570699999995	0.0170828073	-0.0331315869	-0.0930708447	0.0051052112	-0.1149687329	0.168094585	0.1614270803	-0.0494435109	0.0281369016	0.0483888605	-0.0093450698	-0.0310048219	-0.0398985751	-0.0498999191	-0.044177707000000004	-0.12175706300000001	-0.0793703512	0.0014006472	-0.09169554939999999	0.0998763958	0.060293293899999996	-0.0219612972	-0.0875844157	-0.1001079366	0.0375282071	0.0616792284	0.14113664539999998	0.07702666080000001	-0.0296426683	-0.08855798279999999	-0.1290655914	0.0194369709	0.061392895999999995	0.0065280303	-0.0351154364	-0.12428750820000001	-0.0732351245	-0.0582705608	0.1624719849	0.008696806	-0.123528829	0.0481253695	0.0415388619	0.015376268899999997	0.026506155400000002	-0.054345806600000005	0.11749730859999999	-0.025276637	-0.0577691787	-0.0720871914	-0.021136925299999998	0.158224228	-0.0989296949	0.0369387549	-0.0478526672	0.0347281879	-0.012452776	0.0589949191	-0.1181006348	0.1074689586	-0.0904527076	-0.0106336	-0.00669353	0.00011307344895999999	4.48033438609e-05	-0.054324	0.019894699999999998	0.00039579908808999977	0.0029510969760000003	-0.0217686	0.008756199999999999	7.667103843999997e-05	0.00047387194596	-0.0003693630000000001	0.00015588699999999995	1.3642902576900006e-07	2.4300756768999986e-08	0.0007498519999999999	9.03159999999998e-05	8.156979855999962e-09	5.622780219039998e-07	0.0003659580000000001	-3.035599999999999e-05	9.214867359999996e-10	1.3392525776400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39957.05859375	-284.47265625	80924.69215393066	1596566531.4643707	27488.267578125	-52.720703125	755604854.446598	2779.4725379943848	26542.125	-58.701171875	704484399.515625	3445.827579498291	1.0422209999999998	16.65535	0.10976886	-0.0807690295	-0.0923231069	0.0164713808	0.16152133529999999	-0.0313177829	-0.0792692921	-0.1357968216	0.12918199460000002	-0.020106786499999998	-0.1014949337	0.0691432296	-0.0198292954	-0.0804325807	-0.0030421764000000003	-0.0911630728	-0.0196452262	0.0129482828	0.029691212	0.06993847360000001	0.07084316410000001	0.15072600390000002	0.0436550594	0.029622040899999997	0.0995269176	-0.0062873729	0.0455677487	-0.1656385515	7.63459e-05	-0.0606550383	-0.08878437130000001	-0.092223548	0.1103679791	-0.014242443899999999	-0.018852000900000002	-0.047283537199999996	-0.0506144916	0.1290152726	-0.0733829715	-0.0403576067	-0.1291745412	0.1523583588	0.032277537200000005	-0.0030004533000000003	0.1057254292	-0.13791264539999998	-0.0720042111	0.1099129361	0.0400805799	0.0249133031	0.0491390815	0.0020929110000000003	-0.17830546760000002	0.0444187358	0.07342054440000001	0.0688925972	0.089627065	0.013385083	-0.0042788086	0.0801922291	0.13422523449999998	0.1434709349	-0.0233481446	0.08152932110000001	-0.11875383099999999	0.1100111431	-0.0959136145	-0.0105672	6.639999999999945e-05	0.00011166571584	4.408959999999926e-09	-0.0543124	1.16000000000005e-05	1.3456000000001158e-10	0.0029498367937600004	-0.00836104	0.01340756	0.00017976266515359998	6.99069898816e-05	0.000711751	0.0010811140000000002	5.065894860010002e-07	1.1688074809960004e-06	0.00129721	0.0005473580000000002	2.9960078016400017e-07	1.6827537841e-06	0.000663152	0.00029719399999999987	8.832427363599997e-08	4.3977057510399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39825.6015625	-131.45703125	17280.951065063477	1586078539.8150024	27416.25	-72.017578125	751650764.0625	5186.531558990479	26623.1796875	81.0546875	708793696.6729126	6569.862365722656	1.319242	21.082319	0.11735519	-0.0958374108	0.10335377789999999	-0.12460887779999999	0.06654079780000001	0.07993666070000001	-0.024336578199999997	-0.0286079121	0.0614716741	-0.1012446142	0.0437029003	0.0070676452	0.056317220999999994	-0.1328233257	0.1291731842	-0.0315474704	0.12079336800000001	0.0388684656	0.0533268323	-0.053617944199999996	-0.011459115	-0.08318281400000001	-0.0425636109	-0.0950649066	-0.0577594307	0.0952650118	-0.021871841800000003	-0.08901509880000001	0.0557533562	0.0227043208	-0.0154139572	-0.0788033824	-0.0517226807	-0.1335311773	-0.061588771500000014	0.0706165623	0.1098538881	0.12043580970000001	0.0444256099	0.0025933914	-0.0169832123	0.0643051829	-0.1091356765	0.0674123922	-0.0561037713	-0.0428612802	-0.1169581983	-0.018751372199999998	-0.13766716269999998	0.0478996096	0.105564324	-0.048579628300000004	0.0836434192	-0.0206140468	0.0624534858	-0.0399978855	-0.0411827159	0.0168238403	-0.157009548	0.0425851295	-0.022732844	0.0082505838	-0.10161381230000001	-0.051458798099999994	-0.11934271980000001	0.112315068	-0.1009072399	-0.00484267	0.00572453	2.34514527289e-05	3.27702437209e-05	-0.11307900000000005	-0.05876660000000005	0.003453513275560006	0.012786860241000012	-0.0217551	-0.01339406	0.00017940084328359998	0.00047328437601	0.000648756	-6.299500000000004e-05	4.20884347536e-07	3.968370025000005e-09	0.000614641	-0.0006825690000000001	4.6590043976100004e-07	3.77783558881e-07	0.0007069880000000001	4.383600000000011e-05	1.9215948960000102e-09	4.998320321440003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40046.29296875	220.69140625	48704.69679260254	1603705580.5389555	27465.791015625	49.541015625	754369676.113987	2454.312229156494	26575.8046875	-47.375	706273394.788147	2244.390625	1.579573	25.242586	0.22571928	0.09731838179999999	0.1290165966	-0.0211825446	-0.15385636119999999	0.0328985368	-0.10624760189999999	0.0123530727	-0.069741126	-0.0403099209	0.028307085899999997	-0.053396865	-0.0293483201	0.03012036	-0.0562767727	-0.0608331605	0.089892855	-0.0382906518	-0.0393152892	-0.0325278273	-0.1732562441	0.0219867322	-0.0034689757000000002	0.0316696335	0.1516299357	0.22477997800000002	-0.0192626026	0.0394448125	0.15476413949999998	-0.0392763675	-0.0383241919	0.1095188059	-0.1027777866	-0.0846638482	-0.0284494984	-0.08973184199999999	0.05096264599999999	-0.1244154631	0.0680243828	-0.1237534565	0.0180013251	-0.0033307437	-0.0277325637	-0.0232797134	-0.0084722711	-0.0217176431	0.1567582058	-0.0350230173	-0.039950761800000005	0.0374736016	-0.0216161552	-0.0572145883	0.0030890476	0.11532908310000001	0.0820665906	-0.1257807471	0.17850151949999998	-0.0080823699	-0.1564358454	0.0392305512	-0.08634756910000001	-0.037267659	0.10469248119999999	-0.0495413145	-0.1198669825	0.1143757435	-0.10540925529999999	-0.00201949	0.00282318	4.0783398601e-06	7.970345312400003e-06	-0.066683	0.04639600000000005	0.0021525888160000045	0.004446622489000001	0.0457677	0.06752280000000001	0.004559328519839999	0.00209468236329	-0.0007174460000000001	-0.0013662020000000002	5.147287629160001e-07	1.866507904804e-06	0.000912497	0.000297856	8.871819673599997e-08	8.32650775009e-07	0.0001915	-0.0005154880000000001	2.6572787814400017e-07	3.667225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
39777.23828125	-269.0546875	72390.42486572267	1582228685.2833405	27476.408203125	10.6171875	754953007.7447548	112.72467041015624	26630.359375	54.5546875	709176040.4416504	2976.2139282226562	1.169789	18.693966	0.2069841	-0.07254136230000001	0.0751042054	-0.064296844	0.0318381931	-0.0556505489	0.0692227557	0.0723246025	-0.1237726415	-0.022222043900000002	0.1168467486	-0.014895158200000001	-0.0179586266	0.1247483424	0.023664476099999998	0.038310900099999996	0.037943918199999996	0.0030937249	0.0989572409	0.1728182651	0.0247404217	0.07900256950000001	0.0021915020999999997	0.0424277083	0.023514421299999998	-0.0580479555	-0.0563484654	0.1953858464	-0.09943718160000001	-0.0305038479	-0.031713946800000004	-0.0748634641	-0.122140801	0.07493115	0.0821397651	-0.0236832986	0.05028222190000002	0.014355358799999999	-0.0848172193	0.0158495096	0.047809071200000004	-0.1181118689	-0.0445849542	0.0589097346	-0.0074730195	0.0456300738	0.0446727616	-0.1441226556	-0.0355635299	-0.0184042279	-0.0032242331	0.1617594291	-0.0790453921	-0.043556825800000004	-0.0479487589	0.0715970573	-0.0433417076	-0.038925786600000005	0.13192266589999999	-0.030132522000000002	-0.1043215087	-0.001816376	0.1585308707	0.1334530266	-0.120326335	0.1161887065	-0.1093977275	0.00436456	0.0063840500000000005	1.90493839936e-05	4.075609440250001e-05	-0.13507400000000006	-0.06839100000000005	0.004677328881000007	0.018244985476000012	-0.0559622	-0.10172989999999997	0.010348972554009996	0.0031317678288400002	-0.000261626	0.0004558200000000001	6.844816387599999e-08	2.0777187240000006e-07	0.00106626	0.00015376300000000012	2.364306016900004e-08	1.1369103876000002e-06	0.0001915	0.0	0.0	3.667225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40262.203125	484.96484375	235190.8996734619	1621045000.4787598	27535.7421875	59.333984375	758217097.8164673	3520.521701812744	26687.7265625	57.3671875	712234749.0747682	3290.9942016601562	1.261553	20.160419	0.18470062	0.0994449444	-0.1042795917	0.0923323512	-0.08374734019999999	-0.0667337612	-0.0570406183	0.09929460679999999	-0.0729229988	0.0504144278	0.004081168	-0.1092360143	-0.1254533023	-0.0027628421	0.011615702700000001	-0.0696900493	0.006808838199999999	-0.0003078486	0.0530940353	0.0459424353	0.09515616310000001	0.0684261677	0.1182415533	0.0990447919	-0.0675923668	-0.0695563147	0.06863283769999999	0.1326891116	0.054974183200000006	0.10605160150000001	-0.1111774875	0.09263004279999999	0.0375587237	0.1057666804	0.078227141	0.0905675918	-0.0730952395	-0.12208258220000001	-0.0426210701	-0.0999903726	0.0833712312	-0.028287492200000007	0.0919351883	-0.0368615869	-0.1059691521	-0.0354241405	0.055207037199999996	-0.0067383224	-0.0651667457	0.0257276142	0.0123700652	0.044012667699999994	-0.1218452121	-0.0676027409	-0.0012788042	-0.09477688710000001	0.0101386642	-0.0201442781	0.19417537769999998	-0.0461338505	0.025896655600000002	-0.0765824798	-0.0527079503	0.12175261230000001	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.00167971	-0.00604427	2.8214256841e-06	3.65331998329e-05	-0.135277	-0.0002029999999999532	4.1208999999980997e-08	0.018299866728999997	0.0389334	0.0948956	0.009005174899360001	0.00151580963556	-0.00118795	-0.000926324	1.4112252024999996e-06	8.580761529759996e-07	0.0006773739999999999	-0.0003888860000000002	1.5123232099600014e-07	4.5883553587599994e-07	0.000547445	0.00035594500000000004	1.2669684302500002e-07	2.9969602802500003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40177.88671875	-84.31640625	7109.256362915039	1614262581.1847074	27499.111328125	-36.630859375	756201123.8366128	1341.8198585510256	26553.189453125	-134.537109375	705071870.1335487	18100.233798980717	1.306845	20.884209	0.1927257	-0.0310231727	-0.1843232936	0.0186907186	0.0576127309	-0.12014087150000001	-0.10327724070000001	0.0520923048	0.185391785	-0.053779855700000004	-0.17269717980000002	-0.061998501399999996	-0.033980506699999996	0.022322400000000003	-0.0296131344	-0.17308083030000002	-0.214635278	-0.0263737457	-0.049092284400000005	0.0164966339	-0.012527519099999999	-0.0372842329	-0.16189133519999999	0.1023328187	0.048844954	-0.1144365618	-0.0316126906	0.0770618174	0.0003637682	-0.072188962	0.014361976100000003	-0.0366181701	0.2008839235	0.045213029800000006	-0.035977916400000004	-0.013616227199999999	-0.022885209	0.0084541524	-0.1308778659	-0.0350747363	0.0595070692	0.2524051979	0.034259753399999995	-0.1143826677	0.048441321600000004	-0.0138576379	0.0694398379	0.22013741760000002	-0.006985763000000001	-0.1751951844	-0.0826704696	0.0150022474	0.0053902606	-0.0484383229	-0.1577222546	0.0764301297	0.0613816916	-0.0549176639	0.0006992925	-0.025939382200000003	0.0014767907	-0.0799966843	0.0027054364	0.0733622558	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.00047767	0.00120204	2.281686289e-07	1.4449001616000004e-06	-0.0327916	0.1024854	0.01050325721316	0.0010752890305599995	0.00952719	-0.02940621	0.0008647251865641001	9.07673492961e-05	-0.000152527	0.001035423	2.3264485729000006e-08	1.072100788929e-06	0.000781353	0.00010397900000000014	1.0811632441000027e-08	6.10512510609e-07	0.000600684	5.3238999999999956e-05	2.834391120999996e-09	3.6082126785599997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39946.97265625	-230.9140625	53321.30426025391	1595760624.3991852	27479.21875	-19.892578125	755107463.1103517	395.7146644592285	26571.931640625	18.7421875	706067551.114048	351.26959228515625	1.394777	22.289419	0.15208639999999998	-0.0947194415	0.0181891681	-0.0462378253	0.0640799254	-0.0484865443	-0.0478047776	-0.022866196600000003	0.0920445914	-0.0812956747	0.0162532288	-0.1486780376	0.0364982242	-0.0088251619	-0.0006536376	-0.0203085226	0.111803819	0.0038193318	-0.0941464214	-0.2174122514	0.0042452594	-0.07586172599999999	-0.0905957297	-0.07933185150000001	0.0042967413	0.1137594749	-0.0128677058	0.036619391200000004	-0.04715932230000002	0.0362956621	-0.043180832599999996	-0.0771893035	0.0406816679	-0.1523697574	-0.052953807900000004	0.1097465576	0.030496156400000002	0.048945335599999994	-0.0753911362	-0.0040659144	-0.028913391400000002	0.1312993557	-0.0505389128	-0.033071475499999996	-0.1061453835	0.0656858758	0.10171288210000001	-0.0483644672	-0.1000364723	0.052449615199999994	-0.0226050694	-0.1929401989	0.1139535609	-0.0245868568	0.0100372979	-0.0453092809	-0.045648006500000005	0.0830044904	-0.0713986399	0.0456524808	-0.1045845105	0.0692809601	-0.0537233488	-0.0051630594	-0.1213126213	0.12010478890000001	-0.1181006348	-0.00348916	-0.00301149	1.21742375056e-05	9.0690720201e-06	-0.125104	-0.0923124	0.008521579193759997	0.015651010815999997	-0.00392977	-0.01345696	0.0001810897724416	1.54430922529e-05	-0.000929443	-0.0007769160000000001	8.638642902490002e-07	6.035984710560002e-07	0.0008247429999999999	4.338999999999981e-05	1.882692099999984e-09	6.802010160489997e-07	0.000646489	4.5805e-05	2.098098025e-09	4.1794802712100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
