csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
36851.3359375	-209.7578125	1358020960.378479	43998.339904785156	26545.5703125	-6.9140625	47.80426025390625	704667303.2158812	25789.71484375	-5.626953125	665109391.7219392	31.662601470947266	1.424467	24.530716	0.15141788999999994	-0.1048812781	0.0566181675	0.11524712	0.0840901001	-0.0756366162	0.06367822599999999	0.059853985599999986	0.024455923900000003	-0.0368674805	0.05534928099999999	-0.017683231100000002	-0.0799989134	0.0521704592	-0.0092894713	-0.10470606310000001	0.11170268550000001	-0.0957094765	-0.0242856546	-0.007028376899999999	-0.108172264	0.0150452375	-0.038033394	-0.0022309458	0.071803523	0.0407061729	-0.1102367012	-0.0023310282000000002	0.0612050963	-0.06951894110000001	-0.11916925140000001	0.0223213655	0.0265099252	0.0455670071	-0.056024065	-0.077974465	-0.0111558393	0.0470454311	-0.0945635865	0.0466063695	0.0549989283	0.0006992594000000001	0.1265505878	0.0693807592	0.0012963501	0.0792135087	0.0437496609	0.06488055969999999	-0.1011882526	0.0193822957	-0.011220109399999999	-0.0876032892	0.056478363	-0.00764399	-0.1223751327	0.0264074684	-0.0021264775	0.056433477300000014	-0.0738542324	-0.04633622230000002	-0.0831253785	0.0048387226	-0.1340217659	0.0396923926	-0.0443462076	0.0795791443	-0.1108519817	0.0735623412	0.07129451349999999	0.0643415269	-0.088438133	-0.053029969100000005	0.031149063900000006	0.0872689115	-0.0320234732	0.022372796400000002	-0.12287281970000001	-0.0714046734	-0.0813507377	0.0065819558999999995	0.07177237110000001	-0.11102842880000001	-0.0361891	2.2000000000001185e-05	0.0013096509588099994	4.840000000000522e-10	-0.013998300000000005	0.006939899999999995	0.0001959524028900001	4.816221200999993e-05	0.0674816	0.06088559	0.00455376633856	0.003707055069648101	-0.00599924	0.0014128299999999975	3.599088057760001e-05	1.9960886088999937e-06	-0.00120324	-0.000258578	1.4477864975999996e-06	6.686258208399999e-08	-0.000477623	0.0	0.0	2.2812373012900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37221.81640625	370.48046875	1385463616.5805814	137255.77772521973	26553.27734375	7.70703125	59.39833068847656	705076537.694107	25811.91015625	22.1953125	666254705.9143219	492.63189697265625	1.3113530000000002	22.582775	0.1603051	0.1357390443	-0.023167223100000002	-0.003479692	0.0212649931	0.0535440964	-0.122590912	0.0131701667	-0.0776613128	-0.0942591673	0.029865962599999997	-0.0378721224	0.06000452360000001	-0.0571961058	0.0478818998	-0.0513455497	-0.1494726268	0.004915317	0.0033527792	0.044101391	-0.0093996665	-0.0242009499	0.0525471367	-0.0639460222	-0.09954821900000001	-0.014167351399999997	-0.0187463638	-0.0006767289999999999	0.0048272238	-0.0055247802	0.10652002320000001	0.1218460935	-0.12512643810000001	-0.1015008948	0.053443761	0.027130898900000002	-0.1582216832	-0.022641132799999998	0.1349563038	-0.029037134	-0.04908403769999999	-0.07939645690000001	-0.0060602897	0.0375028373	0.06262985089999999	-0.11529154779999999	-0.0065594982	-0.0666936169	-0.0774140616	0.0337472375	-0.01993328	0.0545982141	-0.1575238426	0.0092539883	-0.0286755404	-0.0948612241	0.0432251631	-0.0021643198	0.0549034195	-0.0020815986	0.043860917199999995	-0.0114060275	0.07763233580000001	0.0293486862	-0.023119719	0.0164125295	0.006893703199999999	-0.0386708813	-0.0375623796	-0.1537997409	0.00539762	0.16510596660000001	-0.1583031188	-0.0888549434	0.0925620941	-0.0286317294	0.025238428900000002	0.022687390499999998	-0.0828408542	0.0109586494	0.0666012069	-0.1096551279	-0.0361836	5.499999999991623e-06	0.0013092529089600005	3.024999999990785e-11	-0.0404254	-0.0264271	0.00163421296516	0.0006983916144099997	-0.0146572	-0.0821388	0.00021483351183999998	0.00674678246544	-0.00648958	-0.0004903399999999997	4.21146485764e-05	2.4043331559999965e-07	-0.00155294	-0.00034970000000000015	2.4116226436e-06	1.2229009000000008e-07	-0.00028298900000000004	0.000194634	3.7882393956e-08	8.008277412100002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36994.83203125	-226.984375	1368617597.020401	51521.90649414063	26551.3984375	-1.87890625	3.5302886962890625	704976758.9868773	25812.9453125	1.03515625	666308145.7061157	1.0715484619140625	1.292175	22.252516	0.11156273	-0.0699636642	0.0186310195	-0.071608561	-0.0286565877	-0.09292767619999999	0.0015805617	0.083422698	-0.0122537174	-0.0952068915	0.043726830300000005	-0.0762959424	0.0024298681	0.007275713100000002	-0.013228889399999999	0.021503029	-0.0864144192	0.1555781312	0.0274673725	-0.0515603552	-0.0573039088	-0.11860207	-0.0600388565	0.0614774266	0.0357009359	-0.1159905118	-0.0142558241	-0.026073296200000002	-0.0170472676	-0.0012082248	-0.047041973499999994	-0.0465222946	0.0122947688	-0.1568868973	-0.0467455804	-0.1309886029	0.0553034927	-0.0009341578999999999	-0.06544509679999999	0.0325114914	-0.0482644287	-0.053150818600000004	-0.07409699980000001	-0.012330268	0.0598637514	0.06533210980000001	0.08304925169999999	0.010241013299999999	-0.1151628727	0.016906993999999998	-0.0791502957	0.031171638999999998	0.0196420934	0.032476131400000004	0.0729168593	-0.013756053700000001	0.0895548182	-0.2052652476	0.0713462491	-0.12029059550000001	0.0844245233	0.080751077	0.0040970393	0.0116017842	-0.06306882429999999	-0.0270912087	-0.0262758516	0.0753658298	-0.0311683613	0.0031978129	-0.017735111100000003	-0.069376592	0.0512054429	0.10034814019999999	-0.06726660129999999	-0.12078954800000001	-0.1307039049	-0.0582497591	-0.08429903400000001	0.0153184455	0.0611990179	-0.1076057667	-0.0362131	-2.949999999999481e-05	0.0013113886116099998	8.702499999996938e-10	0.00732468	0.04775008	5.36509371024e-05	0.0022800701400064	-0.0146949	-3.769999999999815e-05	0.00021594008600999995	1.4212899999998606e-09	-0.007577299999999999	-0.0010877199999999997	5.741547528999999e-05	1.1831347983999986e-06	-0.00143179	0.00012115	2.0500226041e-06	1.4677322499999997e-08	-0.00034902800000000003	-6.6039e-05	4.3611495210000005e-09	1.21820544784e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37361.6484375	366.81640625	1395892773.9673462	134554.27589416507	26590.05859375	38.66015625	1494.607681274414	707031216.0190582	25848.294921875	35.349609375	668134350.3682289	1249.5948829650881	1.263552	21.759596	0.18020568	0.0322589997	0.1452910113	0.0053382829000000005	-0.12217091529999999	0.09930111429999999	0.1194513577	0.0108554705	-0.1401570187	-0.1128532442	-0.0050147534	0.0342649837	-0.0830623288	-0.0220643694	0.0772693883	-0.11298493150000001	0.0367546867	-0.0740352836	-0.0212056043	-0.066353805	-0.11547178949999999	0.0173211991	-0.0199225529	0.09979364730000001	-0.0706062972	0.05522325980000002	0.0806165151	-0.11468271279999999	-0.1529008536	-0.0335528285	0.1165286576	-0.0651947159	0.103827468	-0.100069589	-0.0965408867	0.0386394559	-0.1297842813	-0.0045062913000000005	0.0383639522	0.1524276356	0.0228544894	0.1579118587	-0.015753281100000002	-0.101688356	-0.1503498304	-0.0306356292	0.091968988	-0.1211541255	-0.1185025627	-0.0276642889	0.011400904199999999	-0.11734466369999999	-0.0542933833	-0.0339147115	-0.0888997507	-0.0053408996999999995	-0.0235494774	-0.0488295083	-0.0826692398	-0.09580363160000001	-0.1477783131	0.0633132446	0.04388522190000002	0.041472730299999996	0.0464683859	-0.08879615369999999	0.1643015905	0.048699104699999995	0.024249367999999997	-0.0388292929	0.1330042795	-0.1364533908	-0.1386292325	0.042015768200000005	0.0625819722	-0.0002308337	-0.0892576485	-0.051751231200000004	-0.0857247149	0.019654621599999998	0.055584543	-0.1048929802	-0.0362265	-1.3400000000003688e-05	0.00131235930225	1.7956000000009882e-10	-0.046527	-0.05385168	0.002164761729	0.0029000034388224	0.0450407	0.059735599999999986	0.00202866465649	0.0035683419073599992	-0.00655895	0.0010183499999999997	4.30198251025e-05	1.0370367224999987e-06	-0.00111804	0.00031375	1.2500134416e-06	9.84390625e-08	-0.00034902800000000003	0.0	0.0	1.21820544784e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37018.54296875	-343.10546875	1370372523.52919	117721.36268615724	26568.376953125	-21.681640625	470.0935401916504	705878653.9233438	25863.380859375	15.0859375	668914469.4770851	227.58551025390625	1.514725	26.085041	0.2295535	-0.0187039747	-0.0265320016	0.0539557078	-0.0036215467	-0.0293126966	-0.048345161100000006	-0.0576765183	-0.037306381	0.0155308986	0.1044603718	0.1628236051	0.1633509548	-0.1116313501	0.0035195190999999996	-0.10487648470000001	-0.037857461	0.0179376163	-0.17089068059999998	-0.0078406501	-0.1501956723	-0.1366327055	-0.0518065993	0.0442572879	0.1718990582	0.1524881675	-0.0022632383	-0.052286200899999996	0.0626262223	-0.0405738389	-0.0030941721999999997	-0.1387373963	-0.0154585946	-0.0542380021	0.2005091252	0.0594258483	-0.0181508573	0.047249427000000004	-0.0359013672	-0.0009658032000000001	-0.1051751777	0.024456949500000002	0.0538882692	-0.006152581999999999	0.04552053650000002	-0.022303053	-0.0131204754	-0.0267462108	0.0049793222	0.0097906504	0.1942114969	0.0502115696	-0.1937717102	0.0880947976	-0.059172243099999994	0.043316727400000005	0.1731105501	0.0384735311	-0.1245619702	-0.1471212074	0.046648195700000006	0.0791267068	-0.19704672239999999	-0.001600579	0.1300666475	0.0142991456	0.0365549474	0.16326985630000002	0.1271805843	0.0211921337	0.09915390689999999	0.0412958477	0.09895435109999999	-0.1293018458	0.0010797884	-0.0019690292000000002	0.05999582	0.0670895002	-0.08711734730000001	0.0239604917	0.0497772575	-0.1015334935	-0.048350300000000006	-0.012123800000000004	0.0023377515100900005	0.0001469865264400001	-0.023239	0.023288	0.000540051121	0.0005423309440000001	0.0602553	0.015214600000000003	0.0036307011780900003	0.0002314840531600001	-0.00911633	-0.002557380000000001	8.310747266890001e-05	6.540192464400002e-06	-0.00169555	-0.00057751	2.874889802500001e-06	3.3351780010000007e-07	-0.00079268	-0.00044365199999999995	1.96827097104e-07	6.283415824e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
37174.5234375	155.98046875	1381945192.8052368	24329.906631469727	26554.044921875	-14.33203125	205.40711975097656	705117301.7129555	25846.197265625	-17.18359375	668025913.0936012	295.27589416503906	1.431206	24.646774	0.19357177600000006	0.0485474965	0.1140094835	-0.005564256700000001	-0.0369402026	0.0412863831	0.0066509639	0.1040387084	-0.0166522273	0.0135026948	-0.019572728799999998	0.0892878367	0.0544310766	0.0449605634	-0.0512951707	-0.0880904391	-0.035616857	0.1446838718	-0.0897003673	0.0098782177	0.0112033953	-0.0097721098	-0.0029318786	0.1397684	-0.061620456799999994	0.051450484299999995	0.0467906349	-0.0030680654999999998	-0.1404135951	-0.0005390548	0.0019206976999999999	0.042700908600000004	0.028390629100000002	0.0342707927	0.24852628940000002	0.0674578096	0.18799226379999998	-0.0868276323	0.045477496500000006	0.1030498489	0.0583894682	-0.0303266692	-0.0159865713	-0.0240084175	-0.0060855525	-0.05593043650000002	0.099443771	0.0419029352	0.0174365631	-0.07359725980000001	0.0460972346	0.0477159738	0.0179540933	0.0326746873	-0.0630748567	0.0791244197	0.09706799560000001	-0.0362849354	-0.0052029446	0.0111815514	-0.024149220099999997	0.107835745	0.0731700835	-0.0196162122	0.0384335962	-0.0118319319	0.2001971625	0.0017390096	0.0272488184	-0.09093763699999999	-0.0676400129	0.0204963835	0.2299708477	-0.1895547561	-0.10489482	-0.0385181175	0.0960771092	0.0195617627	-0.0884763943	0.0282294165	0.043797305700000004	-0.09754801910000001	-0.0361	0.012250300000000006	0.00130321	0.00015006985009000017	-0.0225421	0.0006969000000000003	0.0005081462724100001	4.856696100000004e-07	-0.000490576	-0.060745876	2.40664811776e-07	0.0036900614510073757	-0.00757702	0.0015393100000000005	5.741123208040001e-05	2.3694752761000007e-06	-0.00115406	0.0005414900000000002	1.3318544836e-06	2.9321142010000016e-07	-0.000475906	0.000316774	1.00345767076e-07	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36980.37109375	-194.15234375	1367547846.2314606	37695.13258361816	26556.1796875	2.134765625	4.5572242736816415	705230679.5947876	25812.30859375	-33.888671875	666275274.9389801	1148.442081451416	1.49297	25.710409	0.023376803	0.0280558666	-0.0579315858	0.059364734100000004	0.0103970903	-0.0247887979	-0.0183045051	-0.09224005689999999	-0.0027358982	-0.059757209900000004	0.10922988880000001	0.0041057145000000005	-0.0679684608	0.0039260892	0.0573682073	-0.0076996718	0.108280639	0.0220305604	-0.042910839699999995	-0.15326577060000002	-0.0426744405	0.036076039500000004	0.0218483292	0.0169517205	0.1465979182	0.0548178243	0.15960587910000001	-0.016751578	0.015746256599999998	0.06995045059999999	0.0719953973	-0.0178208928	-0.0424413245	0.039724224	0.09085516460000001	0.0437669007	0.0051210205	0.0691549478	0.0068606524	-0.035279353900000004	-0.09568306800000001	0.0344410652	0.0690583316	-0.0022176908	0.0157074398	0.0342232554	-0.0739522156	-0.0225574925	-0.0810067094	0.0753725742	0.031790599100000004	-0.08637765230000001	0.0059633447	-0.0518134018	0.0197431566	0.08660675150000001	0.0141262046	-0.097451022	-0.1317893195	0.043306594500000004	-0.0342028217	-0.047247673600000005	-0.1145281883	-0.10496642460000001	0.1345807329	-0.1006886477	0.026385717200000002	0.0146758983	-0.0407951626	-0.0249390281	0.08802971300000001	0.028632925299999997	0.0981423491	-0.0845835491	0.0401277704	0.010308507199999999	0.061127708499999996	-0.0065617502	-0.089801332	0.0324548136	0.037665430699999995	-0.09296112869999999	-0.0360966	3.4000000000006247e-06	0.0013029645315599998	1.1560000000004247e-11	-0.0252499	-0.0027078000000000037	0.0006375574500100003	7.332180840000017e-06	0.0007325269999999999	0.0012231029999999995	5.365958057289998e-07	1.495980948608999e-06	-0.00732655	0.00025047000000000003	5.36783349025e-05	6.273522090000001e-08	-0.00129244	-0.00013838	1.6704011535999996e-06	1.9149024400000003e-08	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37017.81640625	37.4453125	1370318731.4868314	1402.1514282226562	26551.6171875	-4.5625	20.81640625	704988375.2715454	25770.177734375	-42.130859375	664102060.461277	1775.0093116760254	1.433902	24.693199	0.022856232	0.0086088524	0.08000048559999999	0.0276120321	0.0103448479	0.0172209525	0.029357228399999998	0.1078367366	0.0137520629	-0.0302855257	0.0040975519	-0.07722625309999999	0.0268050492	0.0312073775	0.0148891444	-0.0047754683	-0.0984001825	0.0203191839	0.068250165	0.0122302954	0.042881967300000004	0.1224236543	0.0254460007	0.012361599099999999	-0.08933282470000001	-0.0014521569000000001	0.022951959900000003	0.081893236	0.1333055504	0.0162911866	-0.005994509300000001	0.030490861	0.0851430556	0.0210760706	0.0663003795	0.16789681760000005	-0.0736463532	-0.059706648099999995	0.0124149198	0.0522352683	0.09537439550000001	-0.0996362709	0.0237363864	0.0134691403	-0.02840937	-0.0052089642	0.0817399851	0.0522593557	-0.0476626046	0.0161005804	-0.0817484975	0.0665192743	-0.0321426292	-0.0445000866	-0.002208501	-0.06566930530000001	-0.016496433300000002	-0.043650569199999996	0.0694593428	0.0950919752	-0.059178118700000004	-0.0027206067	0.11781973470000001	-0.027998659500000002	0.0008824303999999998	0.1198203421	-0.09227120230000001	-0.0039522698	0.0214640921	0.0635181132	-0.0030558074	-0.0029529931	-0.0445975792	-0.2105720362	0.1042463667	0.0560574641	0.0711785227	0.0699202893	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	-0.0360966	0.0	0.0013029645315599998	0.0	-0.043217800000000015	-0.017967900000000002	0.0018677782368400008	0.0003228454304100002	0.0007226949999999998	-9.832000000000093e-06	5.222880630249996e-07	9.666822400000179e-11	-0.00722898	9.756999999999996e-05	5.22581518404e-05	9.51990489999999e-09	-0.00129244	0.0	1.6704011535999996e-06	0.0	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37033.75	15.93359375	1371498639.0625	253.87940979003903	26531.0859375	-20.53125	421.5322265625	703898521.0230103	25788.076171875	17.8984375	665024872.6464273	320.35406494140625	1.505536	25.926796	0.055156599999999986	0.0315499485	-0.0702354134	-0.0927876302	0.0074429478	0.027342453	0.0165229019	-0.0881552315	-0.0441301659	-0.0648022772	0.0865415958	-0.0853137661	-0.0202015808	0.050434390499999995	0.0362058383	-0.0288360552	0.042367071799999996	-0.012579721399999999	-0.01642451	0.012352604599999999	0.10325246369999999	0.0185496659	0.0745173742	-0.1061913615	0.0029681444	-0.041942971600000004	0.0205246339	-0.043939505999999996	-0.02764931	0.07683863860000001	-0.20809757339999999	-0.0031867073999999997	0.0009189049000000001	0.0806056041	0.006237619	-0.17794838699999999	0.012482048	-0.0638103794	0.0197892362	-0.045195109000000004	-0.044662535999999996	0.1250964586	-0.0878095941	0.0239434971	-0.0410697125	0.0310817195	-0.0679717504	-0.0560651218	-0.0749132792	0.10462779009999999	-0.0313156666	0.0024601991	0.022300676800000002	-0.044857975700000004	-0.0333491374	0.0349037973	-0.011567096499999999	0.0531933914	-0.016585384499999998	0.1017545083	0.1000860682	-0.1480275216	0.0622998596	0.0141249497	0.045105513300000004	-0.015307651799999999	0.013295621200000001	0.07568718690000001	-0.0121903921	0.080224843	-0.158547443	0.019058549299999998	0.0951043699	0.0893192036	-0.0043675638	-0.0436567957	-0.051172465099999995	0.044291729	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	-0.0360955	1.1000000000038754e-06	0.0013028851202499998	1.2100000000085264e-12	-0.00195536	0.04126244	3.823432729600002e-06	0.0017025889547536005	0.000765755	4.3060000000000255e-05	5.86380720025e-07	1.854163600000022e-09	-0.00700755	0.0002214299999999999	4.91057570025e-05	4.903124489999995e-08	-0.00134801	-5.557000000000001e-05	1.8171309601e-06	3.088024900000001e-09	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
36846.7421875	-187.0078125	1357682409.8320925	34971.92193603516	26554.248046875	23.162109375	536.4833106994629	705128089.3349648	25745.125	-42.951171875	662811461.265625	1844.803165435791	1.506645	25.945904	0.05468567500000001	-0.0537060195	0.06102057950000001	0.08526532939999999	0.031938733	-0.050203802699999994	0.0411922679	0.14957643939999998	0.0661007249	-0.0963991572	0.0464103561	-0.0170253155	-0.0013418265	0.14233724220000002	0.0558029499	-0.05222776269999999	-0.042088914500000005	-0.0788931671	0.1188197883	-0.0463397732	0.08975500019999999	0.0783082334	0.1865843065	-0.0975376325	-0.0587460878	-0.0070722181	-0.0371938759	-0.047356937300000006	0.0394808809	-0.13990017800000001	0.051198315099999996	0.015061159199999999	0.0092952707	0.0749892242	-0.0200812411	0.139565215	-0.0562646434	-0.031088409700000007	-0.0418882825	0.0419368729	0.10427375369999999	-0.12245804689999999	0.0852833284	0.0214111284	0.013947624399999999	0.038320479	0.0935121101	0.1171421363	-0.1580115819	-0.041342946	-0.0434285149	0.0536690539	0.0369071878	-0.12215092179999999	-0.0936252492	-0.08631795789999999	-0.12298089390000001	0.0094947222	-0.064141056	0.10980560699999999	0.0683971822	-0.1160987166	0.0842401901	0.0007776266	-0.0793187908	0.040030903300000004	-0.0088696682	-0.041042645499999995	0.12238361449999999	-0.0312624508	0.0040583302	-0.0575906521	-0.10705689869999999	-0.0848050342	0.0725363409	0.10593517699999999	-0.003953849099999999	0.11722578310000001	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	-0.0361046	-9.100000000004936e-06	0.00130354214116	8.281000000008986e-11	-0.00194918	6.180000000000161e-06	3.7993026724e-06	3.819240000000199e-11	0.015341399999999996	0.014575644999999996	0.00023535855395999996	0.00021244942716602494	-0.00685279	0.00015476000000000031	4.69607307841e-05	2.3950657600000097e-08	-0.000700875	0.000647135	4.91225765625e-07	4.18783708225e-07	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
37013.71875	166.9765625	1370015375.7041016	27881.172424316406	26523.19921875	-31.048828125	964.029727935791	703480096.7975006	25746.3359375	1.2109375	662873814.206604	1.46636962890625	1.34956	23.240747	0.06239014	0.0653358341	-0.0631861735	-0.0691802126	0.0233039027	0.0401162756	0.0039617365	-0.0232022969	-0.12169100140000001	-0.0026498959999999997	0.135597338	-0.025830480299999996	0.1204614549	0.026170836200000002	-0.0157731997	0.0242510394	-0.0428912725	-0.0161166289	0.0993434475	-0.0074656864	0.1655771079	-0.0479434745	0.038517502	0.029290854100000006	0.0198529219	0.1496373335	0.051689739000000005	0.0725450396	-0.0500546919	0.0970327933	0.044535243700000005	-0.23495986170000002	0.13350184140000002	0.08184328469999999	0.08399301029999999	-0.0260952906	-0.0251281299	-0.1118965665	0.0554296915	-0.049344553	-0.053819457800000005	0.051912701500000005	-0.0705720899	0.0522185627	-0.0413681373	-0.0061606966	0.042624208499999997	-0.0799918932	-0.0141443849	0.1375696024	0.0485407366	0.1570299654	-0.0042774989	-0.012470505	-0.0149875593	-0.0037880955999999998	-0.1159226042	-0.0066092721	0.0268762173	0.032975813199999995	0.0905792472	-0.0011835692	0.0346592599	0.0036744082	0.1410976832	0.09381518220000001	0.17211126899999998	0.0145429069	-0.0095520228	0.1325429011	0.1646955648	-0.046591729400000004	0.16375187089999999	-0.0756100004	0.09511526960000001	-0.040327064700000005	-0.036224366800000005	0.0922398419	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	-0.057558800000000014	-0.02145420000000001	0.003313015457440001	0.0004602826976400003	-0.00197247	-2.329000000000003e-05	3.8906379009e-06	5.424241000000014e-10	0.0130515	-0.002289899999999999	0.00017034165224999998	5.243642009999996e-06	-0.007188	-0.00033520999999999985	5.1667344e-05	1.123657440999999e-07	-0.00113812	-0.0004372450000000001	1.2953171344e-06	1.9118319002500004e-07	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36831.0859375	-182.6328125	1356528891.3355105	33354.74420166016	26547.681640625	24.482421875	599.3889808654785	704779400.4919777	25790.4921875	44.15625	665149487.2734985	1949.7744140625	1.3416070000000002	23.10379	0.055946904999999984	-0.1225936803	0.014102215900000001	-0.0430290737	-0.0067745407	-0.0783690917	0.074535016	0.014680506299999996	0.08313414200000001	-0.0165488	0.0763410826	0.0437628694	0.0492204004	0.044516130099999995	0.061189891399999995	-0.0021972677	0.0993370241	-0.0509519397	-0.1174497781	0.0940680908	-0.0428261687	-0.0419052985	0.0365774001	0.054286639000000005	0.0813638043	0.0504715728	-0.0170018004	0.082402028	0.0162452942	-0.0980557669	-0.0978080124	-0.0591296882	0.1043984191	0.0688744005	-0.035392765699999995	-0.05925585150000001	-0.0759926156	0.06051800490000001	-0.1136558459	0.0242739311	0.030870841200000002	0.0381693274	-0.0430817582	-0.0115588383	-0.0119501059	0.10850005550000001	-0.0074986799	0.0930439268	-0.0706529583	-0.002441028	0.08307961950000001	0.028028333	-0.0019616372	-0.048008224800000006	0.000752333	0.09433964140000001	0.053599111	0.1489045997	-0.0315413225	-0.0709161134	0.0031079275	0.055825603499999994	-0.064181285	-0.0743118959	0.0530361649	0.1138536809	0.0320734334	-0.00029887990000000003	0.133790199	0.1385690912	-0.0648452618	0.0191360753	-0.022353194500000003	0.1053199495	0.0686793463	0.0783255336	0.1454802083	0.0911552177	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.0465652	0.010993600000000006	0.00216831785104	0.00012085924096000015	-0.00194825	2.4220000000000148e-05	3.7956780625e-06	5.866084000000069e-10	0.0007654149999999998	-0.012286085	5.858601222249996e-07	0.00015094788462722498	-0.00687353	0.00031446999999999985	4.72454146609e-05	9.889138089999991e-08	-0.00129244	-0.0001543199999999999	1.6704011535999996e-06	2.3814662399999967e-08	-0.000291836	0.00018407000000000005	3.388176490000002e-08	8.516825089599997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
