csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
33911.31640625	60.01953125	1149977380.4048007	3602.3441314697266	21134.9296875	-19.453125	378.424072265625	446685252.8955689	22025.33203125	38.494140625	485115251.08680725	1481.7988624572754	1.195598	18.350677	0.07907825	0.1423144979	0.0253513912	-0.029296327200000007	0.0048647236	0.055432191500000005	0.109664279	-0.0667963013	0.0014401098999999998	-0.07730993259999999	0.028385969900000002	-0.1035543109	-0.09045621300000001	-0.023201511600000002	-0.0692110331	0.015092590800000001	-0.1585310617	0.055676960899999996	-0.0511732487	0.17198696079999998	0.0098189036	-0.1055772023	0.038880510099999994	-0.0006675206	-0.0454972411	-0.1168159249	-0.051878292699999995	-0.0822843025	0.06375432610000001	-0.0748537895	0.0326438766	0.09393995179999999	0.1158472198	0.16817355809999998	0.0658869604	0.0475396244	0.07437359889999999	-0.1492455542	0.0674410517	0.10082569599999999	-0.0029640735	-0.022790876	-0.0513922246	0.0189702195	0.1014627417	-0.0337954781	-0.1005197685	-0.006455413	0.022462766699999998	-0.0104296717	0.07540757349999999	-0.0020999053	0.054943211500000005	0.055419597	0.0734537609	-0.0387044571	0.10759070720000001	0.028813979500000007	-0.1159127894	-0.0072888927000000015	0.0852100854	-0.028820753199999997	0.0841846649	0.12012207650000001	0.1618030338	-0.0937003868	-0.1289394918	0.10065969220000001	0.07487236679999999	0.0019563964999999997	-0.05690671200000001	-0.0204479508	0.061657736500000004	0.0425612479	0.0671841206	0.036640099	0.1223124406	0.0788340583	0.044995865700000005	-0.08591476740000001	0.035096079	0.0803854896	-0.0499048809	0.1028598662	-0.14421503630000002	0.0064557789	0.0993820666	0.1240264475	0.08060373679999999	-0.0579309407	0.1370772255	0.0156648411	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	0.0752048	0.006744	0.005655761943040001	4.548153599999999e-05	0.07683289999999998	0.03239409999999998	0.005903294522409997	0.0010493777148099987	0.0961983	0.0030112999999999945	0.009254112922889999	9.067927689999966e-06	0.00304581	-0.0004887899999999998	9.2769585561e-06	2.389156640999999e-07	-0.00222399	-0.00020384999999999975	4.9461315201e-06	4.155482249999991e-08	0.0006838860000000001	-4.593699999999991e-05	4.677000609960001e-07	2.1102079689999917e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33839.28515625	-72.03125	1145097219.8860016	5188.5009765625	21123.15234375	-11.77734375	138.70582580566406	446187564.9372711	22014.806640625	-10.525390625	484651711.42410666	110.78384780883788	1.306361	20.050726	0.1006841	0.0287001917	-0.0560021542	-0.0063939263	0.19348280899999998	0.0075769995999999985	-0.006882303100000001	-0.1265653042	0.0575411137	-0.1482559862	0.092126512	-0.12120165699999999	0.0829099933	-0.09341330169999999	-0.041557743599999995	0.13420166220000002	0.0414973798	0.0756105557	-0.0337440094	-0.0385481477	-0.1099365586	0.0796901862	-0.016899238799999997	-0.0612063669	-0.0722533464	-0.1464726341	0.0455233015	-0.185546089	0.052561994	-0.011998209099999999	0.2334222332	0.0050401837	0.0445940167	0.0026048917	-0.048075684400000006	-0.0108399767	0.13579995890000002	0.0675953968	-0.0205915091	0.0653679442	-0.0342299412	-0.029372237599999997	0.0654468496	-0.0015496668	-0.010405163	-0.1313776324	-0.015614733899999999	-0.1352436816	-0.040053827599999994	-0.0946736893	-0.00029013490000000003	-0.0708251456	-0.0975029078	0.011944786200000002	-0.0403092492	-0.058622448499999986	0.1322210454	0.051769928	-0.2318700987	-0.0984047735	0.0042626389	-0.110235893	0.0013850545	-0.0475514423	0.016338808700000002	-0.00404185	-0.0588719997	-0.0341334872	-0.0694470997	-0.0222438815	0.0430009999	-0.060856205999999996	-0.0507058854	-0.0368683181	0.1865580241	-0.0866584874	0.0175513324	-0.1133675058	0.1855293707	-0.1373594874	-0.17112540829999998	0.0470790311	-0.0093803864	0.044822674900000005	0.0431078158	0.0527057716	-0.0684050851	-0.0200947688	-0.007438085699999999	-0.05925908200000001	0.0898699599	-0.0165216171	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	0.0782567	0.0030518999999999963	0.00612411109489	9.314093609999978e-06	0.13147	0.05463710000000002	0.0172843609	0.0029852126964100023	0.0931713	-0.003026999999999988	0.008680891143690002	9.162728999999926e-06	0.0034141	0.0003682899999999999	1.1656078810000001e-05	1.356375240999999e-07	-0.00191085	0.00031313999999999995	3.6513477225e-06	9.805665959999997e-08	0.000565954	-0.00011793200000000005	3.2030393011600004e-07	1.3907956624000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33918.9453125	79.66015625	1150494851.1123655	6345.740493774414	21128.353515625	5.201171875	27.052188873291016	446407322.28122336	22084.763671875	69.95703125	487736786.4425697	4893.9862213134775	1.35195	20.750448	0.16286969999999998	-0.048241973	0.12735676869999998	-2.85681e-05	0.1056899238	0.0412381568	-0.0340814702	0.0292713373	0.048824147000000005	-0.0394365196	-0.0720161815	-0.0832157386	0.0058711985999999996	-0.08485848369999999	0.0140890051	0.0218460373	0.1447691203	0.0573453256	-0.09262726369999999	0.2817418422	-0.0658223463	0.1307346086	-0.0019051277	0.0226537794	0.0352178362	-0.0111150791	0.0999777895	-0.0746594613	-0.0466511833	0.0967285676	-0.0731038455	0.06923947150000001	-0.046818707300000005	-0.1412879708	0.0798759441	0.054992688	-0.0757536811	0.055090235700000004	-0.0535953757	0.024453149900000002	0.0146865069	0.0863729219	-0.0253318955	-0.0833843679	-0.028914265	0.0738040813	-0.0770768782	-0.11541369789999999	-0.1361250993	0.0169457419	0.0235223208	0.029554442799999997	-0.0139776411	0.054469522400000005	-0.033378382799999995	0.0086894889	0.0017061219	0.1071858392	-0.030179494900000006	-0.0531158416	-0.0072155564	-0.0334133686	-0.0887499276	-0.034056562400000004	-0.158770416	-0.0826551218	-0.2874691961	0.045989869100000004	0.09701833509999999	-0.04995707059999999	0.023448982200000003	-0.024543559399999998	-0.014491269499999999	-0.1227007823	0.0144718155	0.0038036529999999997	-0.157072635	0.058802746100000004	0.0052002145000000005	-0.0642618147	0.002861947	-0.097161049	0.1212624813	-0.056400258499999995	0.0127462195	-0.0439740408	-0.1047268851	-0.0591257425	-0.0432001722	0.038572476099999996	-0.1148099365	0.008531499599999999	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	0.0779049	-0.00035179999999999934	0.00606917344401	1.2376323999999954e-07	0.07381889999999999	-0.05765110000000001	0.005449229997209999	0.003323649331210001	0.0382052	-0.05496610000000002	0.0014596373070399995	0.0030212721492100018	0.00373377	0.0003196700000000002	1.39410384129e-05	1.0218890890000011e-07	-0.0015464	0.00036444999999999983	2.3913529599999997e-06	1.3282380249999992e-07	0.000879848	0.000313894	7.741325031040002e-07	9.8529443236e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34016.9140625	97.96875	1157150442.3355105	9597.8759765625	21138.91796875	10.564453125	111.60766983032228	446853852.8895416	22072.884765625	-11.87890625	487212241.87656015	141.10841369628906	1.279823	19.643415	0.12516609999999995	0.0861674642	0.23047395769999998	0.0156900817	0.0791147159	-0.0482188238	0.0676445862	-0.0377733484	0.07475223889999999	0.0595458071	-0.012798159699999999	-0.1651934082	-0.1137664513	-0.087688032	0.1422387734	0.0483003463	0.0916330353	-0.1204051133	0.0452254904	0.0218936744	0.09486691050000001	-0.033061769399999996	-0.027213633799999998	0.1563364726	-0.0077126201	0.0796127264	0.0374038377	-0.11167313279999999	0.0699478571	0.015062108000000001	-0.0008554657	-0.0891086493	-0.0205018621	0.10606107320000001	-0.0265907381	-0.14667593439999999	-0.0315350965	0.0150337179	0.0178831844	0.064999449	-0.1550597974	-0.1414080089	0.005970151	0.13434043369999998	0.1053441982	0.1152699659	-0.1614569241	-0.1415864373	-0.0822547175	0.0189435761	-0.0762587461	-0.0403818207	0.0328862157	-0.0407309313	0.0626908452	-0.1085809466	-0.014185301599999997	0.0270900335	-0.1048317041	-0.0633838504	-0.0633245536	-0.057838284800000014	-0.0859203418	0.115937554	-0.006784823000000001	-0.0279384441	0.0165724526	-0.1174208892	0.0617008706	0.0618313935	-0.024889127599999998	0.2002960843	0.2032198629	-0.1035322273	0.015034737099999999	0.10702476949999999	-0.1002268861	-0.0426342034	0.0019961543	0.1766234615	-0.0745826129	-0.0044801264	-0.0607855955	0.0702286399	0.09644238470000001	-0.050233203600000005	0.0553333011	-0.0181062652	-0.0057663835	0.050237275199999994	0.1148514756	0.08571435029999999	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	0.0716321	-0.006272799999999995	0.0051311577504100005	3.934801983999994e-05	0.112747	0.038928100000000014	0.012711886008999999	0.0015153969696100006	0.0370097	-0.0011954999999999954	0.0013697178940899998	1.4292202499999888e-06	0.00270145	-0.0010323199999999998	7.2978321025000014e-06	1.0656845823999994e-06	-0.0017992999999999996	-0.0002528999999999997	3.2374804899999992e-06	6.395840999999983e-08	0.000589674	-0.00029017400000000003	3.4771542627600005e-07	8.420095027600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33849.921875	-166.9921875	1145817210.9436035	27886.39068603516	21191.50390625	52.5859375	2765.2808227539062	449079837.808609	22044.787109375	-28.09765625	485972638.69766617	789.4782867431641	1.325323	20.34177	0.11838964999999994	0.09223471890000001	-0.0007517013	-0.0994019382	0.0748788556	-0.081845451	0.09908058869999999	0.156343919	0.011318392	-0.1664438816	0.005511900699999999	0.083758584	-0.0488674162	0.054428954	0.1486420511	0.0321249334	0.0183022509	0.026126999100000003	-0.0776213329	-0.0168277069	-0.0533589494	0.08652374339999999	0.024299275800000002	0.0160341977	-0.0575825987	0.0852158383	0.0829550003	-0.0011295002000000001	-0.0248474611	0.16360926480000001	-0.07247490870000001	0.1766128772	0.09384974289999999	0.1357011455	-0.016463123899999998	0.0303524734	0.0611411813	-0.0431558696	0.1178741587	0.0033707916	0.0611966745	0.0392338352	0.052991496	0.0688283482	0.0029049046	-0.1008776795	-0.13237963789999999	-0.07665737339999999	0.0260285229	-0.0816837104	-0.1063092996	0.0024244314	0.043396757300000005	-0.0935182418	0.1130905259	0.1911737573	0.0164147097	0.0845870273	-0.005041055	0.0715126324	-0.0700493625	0.012630588	-0.0882709802	-0.0042860712	-0.0390646835	-0.1136618972	-0.0154149149	-0.023854125	0.0324473446	-0.0103738711	-0.0396293411	0.0121952071	-0.0402322415	-0.0984489925	-0.09832684470000001	-0.08390162150000001	-0.0187195423	0.1152955849	0.020290621000000002	-0.13773948390000001	0.0512292928	0.1366871415	-0.19764173440000002	0.0567060239	-0.09303191	-0.010560241599999999	-0.0182918113	-0.012930491399999999	-0.0170941108	-0.1064106848	0.019301586000000003	0.021120528399999998	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	0.07251399999999998	0.0008818999999999771	0.005258280195999997	7.777476099999597e-07	0.0286308	-0.08411619999999999	0.0008197227086399999	0.00707553510244	0.062151300000000013	0.02514160000000001	0.003862784091690001	0.0006321000505600003	0.00285779	0.00015633999999999958	8.166963684099999e-06	2.4442195599999875e-08	-0.00180454	-5.2400000000003225e-06	3.2563646116000008e-06	2.7457600000003375e-11	0.000586255	-3.418999999999948e-06	3.4369492502500007e-07	1.1689560999999645e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33948.984375	99.0625	1152533540.093994	9813.37890625	21145.126953125	-46.376953125	2150.8217811584477	447116393.86377335	22049.01953125	4.232421875	486159262.289444	17.913394927978516	1.311041	20.122555	0.10462311000000002	-0.1173147495	0.0387742488	-0.083206016	0.0521115309	-0.0050510581	-0.0607643069	0.18442574399999997	0.0343630472	0.0415404154	0.0441361408	-0.07815659230000001	-0.1237979875	0.0351514773	-0.0030060073	0.0287770919	-0.0496998189	0.025310086800000003	0.17482978829999998	-0.0400797303	-0.05084661150000002	0.23176529510000002	-0.030867407799999996	0.0627205652	0.0333522775	-0.0138547625	0.1708223132	0.0191073226	0.08870970310000001	-0.1151138205	-0.0330855401	0.0097123614	-0.1041042555	0.0131183002	-0.0303464182	0.0710408479	0.1285346868	-0.055226389800000004	-0.0847799592	0.0027610665	0.0542654171	-0.0104993799	0.0479942	0.0039140666	-0.1036121258	0.0819044763	-0.0278464193	-0.10258323679999999	0.0529834254	0.12411537310000001	0.0582921069	0.0751002254	0.0923447737	0.0073459495999999985	-0.0119352907	0.1167027361	-0.1694708903	-0.022868380299999998	-0.047301616399999996	-0.0369497473	0.1043591143	0.0267321448	-0.1463553931	0.0978316127	0.0956205042	0.0394444036	-0.0027571655	-0.20418110109999998	-0.018110198799999998	-0.0512657871	0.09666408	-0.0203549662	-0.0908556728	-0.1426564611	-0.08205962509999999	0.0422849322	0.05237141	-0.0645753861	0.0945305915	-0.0358136225	0.12449863060000001	0.0758260419	0.116057059	-0.10047160640000001	-0.0057187062	0.0663812404	-0.009076757	0.11370790730000001	-0.0222795614	-0.0198548555	0.0216312988	-0.0280434924	-0.11089406800000001	0.10818086730000001	-0.1037079311	0.09754801910000001	0.0715362	-0.000977799999999987	0.005117427910439999	9.56092839999975e-07	0.028612	-1.8799999999995903e-05	0.0008186465440000001	3.53439999999846e-10	0.00228819	-0.05986311	5.235813476099998e-06	0.003583591938872101	0.00321146	0.0003536700000000004	1.03134753316e-05	1.2508246890000026e-07	-0.00151984	0.0002847000000000001	2.3099136256e-06	8.105409000000008e-08	0.0008231529999999998	0.0002368979999999997	6.775808614089996e-07	5.612066240399986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33952.1171875	3.1328125	1152746261.513733	9.81451416015625	21161.771484375	16.64453125	277.04042053222656	447820572.35690683	22054.44921875	5.4296875	486398730.3424225	29.48150634765625	1.198977	18.402548	0.15864601000000006	-0.043217761900000005	0.1312314594	0.010710226100000001	0.0105595313	-0.0919174283	0.0007513828	0.118291491	-0.0736163251	0.0037452270000000003	-0.0424874371	-0.0209583913	-0.012836953500000001	0.0625095359	0.1385739925	-0.0585742028	0.0928225423	-0.1101326175	0.0030006928000000004	0.0129672928	-0.004869473300000001	0.1505504211	-0.04329703309999999	-0.0113300177	0.029062803999999998	0.0754611236	-0.1136998782	0.0217212325	0.0123165162	-0.1317431697	-0.0365315659	-0.0254542434	-0.0441450898	0.046011364000000006	0.0438714384	0.1153714985	-0.0971718907	0.003426836	-0.0797481366	-0.0654651537	-0.0314338933	-0.0620709482	-0.0489219147	-0.087740826	0.0190450076	0.14292985800000002	-0.04454140349999999	-0.032528551	-0.014295551799999999	0.0807202527	-0.017470794799999998	-0.0031997359000000003	-0.041744824	-0.0900430543	0.0056082519	0.1178953939	-0.0238920266	0.015475911200000001	0.044213027	0.0501202543	-0.0977314525	0.0820302299	-0.1242689101	-0.041218910899999996	-0.051859485	-0.026551193100000002	-0.0167197755	-0.16267516210000002	0.026588691299999998	0.0131229884	0.0416843885	0.0410031421	0.0677407104	0.09021313539999999	-0.0031799996000000004	0.0830170354	0.10169522539999999	-0.056826763899999994	-0.1026667839	-0.0362654892	0.0468677489	0.0037751578999999998	-0.0045048397999999995	-0.1201312073	0.0445688683	-0.0013641401999999999	0.0360330223	-0.0722381729	0.055043697999999995	0.1545960532	0.0152839002	-0.023815814900000003	-0.1111520884	0.10920574539999996	-0.1059870468	0.1015334935	0.0789073	0.0073711000000000046	0.006226361993289999	5.433311521000008e-05	0.06109410000000001	0.0324821	0.0037324890548100006	0.00105508682041	0.045852099999999986	0.04356390999999999	0.0021024150744099997	0.0018978142544880997	0.00231948	-0.0008919800000000002	5.3799874704e-06	7.956283204000002e-07	-0.00176588	-0.0002460400000000001	3.1183321744e-06	6.053568160000005e-08	0.000456595	-0.0003665579999999997	2.08478994025e-07	1.3436476736399978e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33874.109375	-78.0078125	1147455285.9494631	6085.218811035156	21141.431640625	-20.33984375	413.70924377441406	446960131.81521994	21994.861328125	-59.587890625	483773924.84344864	3550.716709136963	1.267985	19.461718	0.0451688	0.0943622318	0.0625691611	-0.0401997314	-0.10323987720000001	0.0197141377	0.0930520373	0.0098684008	-0.1073081467	0.0217927131	-0.07685028769999999	0.038913258799999996	-0.041693953799999996	0.0681362567	0.0495761375	-0.0410143741	-0.0175317547	-0.1433346045	0.0542196793	-0.0501351497	-0.1031342428	-0.0018426585	0.0759451243	-0.1048995344	0.10132150279999999	0.14389657720000001	-0.0572504608	-0.0315923921	0.0212225443	0.0825502721	-0.0349351372	-0.0420991349	-0.0327128679	0.0623686043	0.0248436424	0.0052557376	-0.016858154099999998	0.0140391031	0.06897383879999999	0.0672470102	0.00046205510000000004	0.060968659400000014	-0.0437311668	0.1724885209	0.0723973492	0.0098288263	-0.0993384949	0.0851080983	0.0264844043	0.1305786111	-0.0592340224	0.0789704763	-0.0876640998	0.0100225179	0.0802123738	0.029890637299999998	0.0636801583	-0.062787923	0.1511572433	0.0099462477	-0.029036738599999997	0.0778805184	-0.0019154549	-0.0585912079	0.0346193176	-0.0055318789	0.0096396957	-0.0904297833	-0.0929309858	-0.1294065229	-0.08974684210000003	0.0367545563	0.19585484690000002	-0.0021176317000000003	-0.048689417199999994	-0.0134054484	-0.0527332714	-0.0035883163	-0.0625822978	-0.021669931200000003	0.05420610519999999	0.005393304200000001	0.0082717587	0.0614318949	0.0013908645999999999	-0.1257794505	0.0448310821	0.014520883500000003	0.051175728600000005	-0.06872819320000001	0.0311420369	-0.09825485800000001	-0.1113672575	0.1100622363	-0.1078985167	0.1048929802	0.0707972	-0.008110099999999995	0.00501224352784	6.577372200999992e-05	0.0577573	-0.003336800000000008	0.00333590570329	1.1134234240000052e-05	0.06829550000000001	0.022443400000000016	0.004664275320250001	0.0005037062035600007	0.0021237	-0.00019578000000000043	4.510101689999999e-06	3.832980840000017e-08	-0.00179567	-2.9790000000000025e-05	3.2244307489e-06	8.874441000000015e-10	0.000456595	0.0	2.08478994025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33872.94921875	-1.16015625	1147376688.7760162	1.3459625244140625	21111.794921875	-29.63671875	878.3350982666016	445707884.82330704	21984.421875	-10.439453125	483314805.1779785	108.98218154907228	1.234742	18.951487	0.13429515	-0.0585401812	-0.053466146799999996	-0.1305534191	0.0575988556	0.08616384839999999	-0.06643490070000001	-0.0135359385	0.1253805931	-0.0403391224	-0.0478399801	0.0309626015	0.0173097844	0.00045276949999999995	-0.055190563600000006	0.1283270719	0.0835965083	-0.09468523390000001	-0.0603963296	-0.0857531679	-0.028747208599999997	-0.0222354559	-0.0163539161	-0.122748244	-0.016398248600000002	0.012978253600000001	0.1013399301	-0.0254160367	-0.10051942230000001	0.0184601799	-0.020146755500000002	-0.0019978815	0.0386684429	0.0738966596	0.0772617163	-0.029996217599999996	-0.0826848262	-0.0177289348	0.1216705417	-0.0039629014	0.027688520699999997	0.0651719529	0.1069719692	0.0769329208	-0.1044088325	-0.044325124	-0.054660218499999996	-0.055932588	0.09450106109999999	0.05661143480000001	-0.0600779391	0.029811204100000002	-0.1519637138	0.0865835245	-0.0405550232	-0.043142303099999994	-0.0511239846	0.10121766	0.0044621682	-0.0250556156	-0.0354186287	-0.15856012279999998	0.0550086655	-0.1577635831	-0.0341182955	0.0238999209	0.025215376400000003	-0.0372521273	-0.057631967199999995	0.030505744799999998	0.0101388019	-0.0466942242	-0.0292910517	-0.10974866529999999	0.0418808244	-0.0536924099	0.0179852596	-0.012354774399999999	-0.0604694428	-0.0166746565	0.0580485873	0.0211844484	-0.2081994538	0.005811858100000001	-0.0626393672	-0.0803750643	-0.0443536562	-0.019303336299999998	0.0070104174	0.006500783100000001	-0.0196317814	0.1436000517	-0.1115394925	0.1107490191	-0.1094357105	0.1076057667	0.074053	0.0032557999999999893	0.005483846809	1.060023363999993e-05	0.0696756	0.011918300000000008	0.004854689235359999	0.00014204587489000017	0.0450636	-0.023231900000000014	0.00203072804496	0.0005397211776100007	0.00346607	0.0013423700000000005	1.20136412449e-05	1.8019572169000008e-06	-0.00153433	0.0002613400000000001	2.3541685489e-06	6.829859560000003e-08	0.0007706679999999999	0.00031407299999999984	5.939291662239997e-07	9.86418493289999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33915.10546875	42.15625	1150234378.9564364	1777.1494140625	21120.818359375	9.0234375	81.42242431640625	446088968.16971207	21980.7734375	-3.6484375	483154400.9107056	13.31109619140625	1.083536	16.630683999999995	0.11618414999999994	-0.0579252068	0.0056796064	-0.0949458052	0.0269199867	0.0022604855999999998	-0.0478304003	-0.0250083561	0.040260341	-0.08641585880000001	0.0036639513	-0.09278695630000001	-0.048043757699999995	0.1513255194	-0.054998602300000005	0.0008346257000000001	0.0462614854	-0.0101845084	-0.0094933306	-0.0086860424	0.0819132124	-0.0018633654	0.1402889818	0.0778243295	-0.09070879429999999	-0.0404560465	0.123268794	0.1160729509	0.0298317153	0.0053563304	0.0325702648	-0.012348050400000001	-0.0186697649	0.0478744186	0.2016277265	-0.0943690544	-0.0829409509	0.0641973947	0.0821186532	-0.12123602019999999	0.0457568914	0.0311932585	-0.0151937132	-0.0597282356	-0.05745218150000001	0.055821494400000005	-0.0056365708	-0.0406509683	0.1315811925	0.1130021435	0.0041130478	8.9239e-06	-0.0053928943	0.006105109300000001	-0.0532991038	-0.0149245218	0.0516283101	0.0881695514	-0.1025332396	0.1097492707	0.08899613220000001	-0.0517161598	-0.042743913200000004	-0.0315175525	0.039864661	-0.05803081490000001	0.0721725808	0.0023211996	0.08295967259999999	-0.0121571692	-0.0739025173	-0.0224099539	-0.1136929007	-0.114276007	-0.1014242775	-0.0459216737	-0.0222660125	-0.0803686311	-0.0014490443	0.0948369144	0.0098988654	-0.11942449640000001	-0.1334790323	-0.0514457568	-0.11605212820000001	-0.009568560799999999	0.1223767784	-0.0062956826	-0.0049960279	0.008790604799999999	-0.0085762021	0.004364569699999999	-0.11166872679999999	0.111265035	-0.1105932959	0.1096551279	0.07677019999999997	0.002717199999999975	0.005893663608039996	7.383175839999866e-06	0.052603099999999986	-0.017072500000000008	0.0027670861296099987	0.0002914702562500004	0.0510759	0.006012300000000004	0.00260874756081	3.6147751290000065e-05	0.00219729	-0.0012687799999999995	4.828083344100002e-06	1.609802688399999e-06	-0.00175912	-0.0002247900000000001	3.0945031744000008e-06	5.0530544100000046e-08	0.000456595	-0.00031407299999999984	2.08478994025e-07	9.86418493289999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
