csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
37540.39453125	-98.83203125	1409281221.5619051	9767.770401000977	24243.673828125	6.765625	587755720.6845131	45.773681640625	24324.37890625	43.767578125	1915.6008949279785	591675409.1748201	1.287205	18.926666	0.0449346	-0.028295121	-0.1001396132	-0.0095870043	0.0627717105	-0.049670066900000004	-0.1355303718	0.05703807	-0.1448222815	0.0901405323	0.0041076971	-0.1257750977	-0.1230603866	-0.06948170000000001	-0.0074567165	0.1654949916	0.0915483542	0.0074403016	0.0727490454	0.0362517483	0.2538847099	-0.0097805547	-0.0774951312	0.11718400720000001	0.1066668317	-0.09399281960000001	-0.1448624948	-0.0691189684	-0.2024435246	0.0084081275	0.10517623720000001	0.051739683499999994	0.027894458799999997	-0.0936435765	0.0472052363	-0.023330999300000002	-0.0149273297	0.07293718589999999	-0.0429519136	-0.1212971739	0.0269799636	0.0090750229	-0.0482634087	0.0507039748	-0.0589737846	-0.012045223300000001	0.0272354793	-0.0374736798	0.10984264349999999	-0.0227681527	-0.033584547400000005	-0.0511589472	-0.14972547460000002	0.0385237947	0.1549060559	0.1078158456	0.0745564038	0.1364414765	0.0047628522	-0.050153907000000005	-0.1358641711	0.0978593108	0.0457925499	-0.0660112219	-0.006083011899999999	0.18162132890000002	0.046894992999999996	-0.21302421829999998	0.073696201	-0.1427211627	-0.0838993394	-0.08661829619999999	0.19610511949999998	0.0761198746	-0.029141560299999997	0.08423982710000001	0.0752738075	-0.0242361703	-0.0982359508	0.0165048884	-0.0638462004	-0.0472948951	-0.1534093121	0.0435503388	-0.1187078459	0.056989868	-0.0361765181	0.012195095900000001	-0.1067968184	0.065696358	-0.0084904876	0.0116333	-0.0008498000000000012	0.00013533366889	7.221600400000022e-07	0.028122700000000004	0.012266800000000005	0.0007908862552900003	0.00015047438224000012	-0.0373375	-0.009442900000000004	8.916836041000007e-05	0.00139408890625	0.00120854	0.0002421849999999999	1.4605689315999997e-06	5.865357422499996e-08	-0.000432555	-0.000198969	3.9588662961e-08	1.87103828025e-07	0.0007262560000000001	-6.347999999999879e-06	4.029710399999846e-11	5.27447777536e-07	0.0	0.0	0.0	0.0	0.0	0.0
37636.30859375	95.9140625	1416491724.56398	9199.507385253906	24246.48046875	2.806640625	587891815.1214753	7.8772315979003915	24347.63671875	23.2578125	540.9258422851561	592807413.7882233	1.434273	21.089117	0.249083225	0.17753830829999998	0.06573701030000001	0.0312810644	-0.0539110014	0.0127043067	-0.0873156983	-0.1409572121	0.1587790094	0.1085162193	-0.0766318165	0.07044041690000001	-0.2427549323	0.0273370571	0.1275766458	0.0466968674	0.1223717809	-0.0803585401	0.0440764549	0.0344941366	-0.0584064004	0.038386658500000004	-0.0045319693	0.1254652521	0.0042500335	0.042284977300000005	-0.0447362029	0.15146765269999998	0.0228955316	0.04085102	0.0979726037	0.0517541654	-0.029256226099999998	0.0733006651	0.0532510578	0.029523413999999998	-0.0476882963	0.1505525962	-0.0350572097	-0.0863271146	-0.0011160712	0.00644162	0.2290093707	-0.0032861226	-0.0208183353	0.1024083957	0.0652946115	0.0285438157	-0.0360161232	-0.1065812232	-0.2092725599	0.0118046266	-0.06722026099999999	-0.0622925937	-0.1606912881	0.1191820582	-0.1730542941	0.0973335762	-0.08533105449999999	-0.2786888732	-0.056107925700000005	0.036163512	0.0329080076	-0.060362804900000004	0.001168287	-0.0667701525	-0.086174222	-0.018664434599999998	0.1198854353	0.0574136103	0.0319896084	0.0109390641	0.1154955449	-0.050061187300000004	-0.1157707417	0.0804472598	-0.0203088197	-0.0260651467	-0.026902009900000003	0.013417583	0.041587040299999996	-0.14626512390000002	-0.1765009404	-0.008381181	0.011955198899999998	0.0743448134	0.0497433226	0.0779774017	-0.1081265492	0.0703923703	-0.0169396104	-0.000183875	-0.011817175	3.3810015625000013e-08	0.000139645624980625	0.16275499999999998	0.13463229999999998	0.026489190024999998	0.018125856203289995	-0.00927805	0.028059450000000003	0.0007873327343025003	8.608221180249997e-05	0.000424424	-0.0007841159999999997	1.8013573177600005e-07	6.148379014559996e-07	-0.000233586	0.000198969	3.9588662961e-08	5.456241939599999e-08	0.000217855	-0.0005084010000000001	2.584715768010001e-07	4.7460801025e-08	0.0	0.0	0.0	0.0	0.0	0.0
37639.76171875	3.453125	1416751662.244278	11.924072265625	24268.001953125	21.521484375	588935918.7968787	463.17428970336914	24398.11328125	50.4765625	2547.8833618164067	595267931.6847076	1.557356	22.898897	0.276968875	0.0650406181	-0.1479780395	-0.0376881777	0.08815145279999999	-0.1253335543	0.0787016193	-0.0698855209	-0.17539719399999998	0.10929295050000001	-0.0579433857	-0.1457164958	-0.013889583999999998	-0.0547191854	0.2781785623	-0.0688266164	0.1166764015	-0.1420948548	0.0329537793	-0.12543221470000002	0.1165025484	-0.0048108193	-0.0330563949	0.039930419	-0.055158825	0.11084972369999999	-0.0899590392	0.1000825745	-0.0360542563	-0.1640270535	-0.1581539376	0.019260896399999998	-0.11394882869999999	0.0026126395999999997	0.008611817800000001	-0.1036991017	-0.0647910491	-0.0460375712	0.1029243892	-0.0215153572	0.0689373062	0.0110308418	0.036913472999999995	0.06620988629999999	-0.1491785986	-0.13141520199999998	0.09506945720000001	-0.1625980623	-0.1014139825	-0.029115811499999998	0.1688749159	-0.1130434937	0.07511945190000001	-0.0800074714	0.1792801425	0.1302742233	-0.0310076985	0.23627768940000002	0.0779929247	-0.0572352573	0.1903716961	0.0181011118	0.08574522650000001	-0.1214226238	-0.040339189	-0.0834886444	0.04795802	-0.13118343789999998	0.0020484336	0.1184462921	0.1141743884	0.0229898064	0.1417223724	-0.10724013339999999	0.0569021947	0.0030405558	0.052707113099999994	0.10212162890000001	0.17786666210000002	0.0636250679	-0.049143854800000004	0.0764590057	0.0834841328	0.07624256509999999	-0.078403741	-0.030911346	0.0207356963	0.0939397074	-0.1093977275	0.0749359284	-0.025306205099999996	0.0042425	0.004426375	1.7998806249999993e-05	1.9592795640625e-05	-0.0233015	-0.1860565	0.0005429599022500001	0.034617021192249985	0.0246596	0.03393765	0.0011517640875225	0.0006080958721599997	0.0007881929999999999	0.00036376899999999984	6.212482052489998e-07	1.3232788536099988e-07	-0.0005196690000000001	-0.00028608300000000013	8.184348288900003e-08	2.7005586956100005e-07	-0.00018326	-0.000401115	1.60893243225e-07	3.3584227600000005e-08	0.0	1.0	0.0	0.0	0.0	0.0
37853.140625	213.37890625	1432860255.1760256	45530.55763244629	24289.25	21.248046875	589967665.5625	451.47949600219727	24409.19140625	11.078125	122.724853515625	595808625.1069489	1.440623	21.182487	0.25266319000000004	0.2204116589	-0.028535022200000006	-0.07263835269999999	0.0091016648	-0.13855317080000001	-0.024999357200000002	-0.1431431503	0.1233720264	-0.060570715	-0.0086644565	-0.052608034000000005	0.0171458214	-0.0942098736	0.0410674388	-0.0148833914	-0.034930205	0.034029013500000004	-0.1818907168	-0.2146574934	0.1329554989	-0.04967340889999999	0.07018168799999999	0.0943678255	-0.22064969550000002	0.0440683434	0.1187193638	-0.0622576559	-0.005610716700000001	0.0491083322	0.029855715	-0.0253537811	-0.1176568372	-0.1414713353	0.0220455748	0.21805553170000005	-0.1343539698	-0.17798485449999998	-0.0177508025	0.0712506742	0.0475265297	0.0834661555	0.18447260489999998	-0.10040263210000001	-0.1230989064	-0.0138309392	0.1135544783	-0.12397082960000001	0.026534431400000003	-0.0906179314	0.0513148953	-0.1280697381	-0.0150221088	-0.11241401039999999	-0.1452454603	-0.0458996837	0.007496468	0.0075883596	0.11679122380000001	-0.0360391878	-0.0006701805	0.0321274721	-0.036219779199999996	0.11490292199999999	-0.1350931031	-0.1496825846	0.1602540449	-0.23890427329999997	0.014077453600000001	0.0824745677	0.014646471299999997	0.0732256908	-0.1464574184	0.10328894039999999	0.10869805380000001	0.10565184890000001	-0.1354770451	0.190425824	-0.0142826268	-0.136007786	-0.1550960304	0.1292970228	0.06551426910000001	-0.11551803390000001	0.037454631	-0.0485951363	0.0625393675	-0.027945116800000003	-0.110609665	0.07931719200000001	-0.0335495105	-0.00026604	-0.00450854	7.07772816e-08	2.03269329316e-05	0.15925799999999998	0.1825595	0.025363110563999997	0.03332797104025	0.037452	0.012792400000000002	0.00016364549776000007	0.001402652304	0.000967399	0.00017920600000000009	9.358608252010001e-07	3.211479043600004e-08	-0.00034146400000000004	0.00017820500000000002	3.1757022025000004e-08	1.1659766329600002e-07	-0.0008819039999999998	-0.0006986439999999997	4.881034387359995e-07	7.777546652159995e-07	0.0	0.0	0.0	0.0	0.0	0.0
37708.91796875	-144.22265625	1421962494.3739164	20800.174575805664	24180.810546875	-108.439453125	584711598.7038612	11759.114994049072	24290.568359375	-118.623046875	14071.427249908447	590031711.2214699	1.4470040000000002	21.276302	0.177941531	0.0698651593	-0.1096835412	-0.1007723382	0.10580659369999999	0.1842619184	-0.0486092969	-0.009120805	0.1316852363	0.12294711720000001	-0.013483644	-0.0675338704	0.1575759749	0.0402706004	0.1590468752	-0.046084182	0.16234192460000002	0.0030768658	-0.0757534089	0.0195626993	0.047602279299999994	0.050277877400000004	0.07687761809999999	-0.025693390899999998	-0.0693570844	0.024737230099999997	0.1643845967	-0.0559525659	-0.13145871550000002	0.0317876185	0.1957801975	0.0746948124	-0.0844490124	0.0440372468	-0.0078474171	-0.12710252660000002	-0.0376629978	-0.0337568205	-0.1202423732	-0.11584281800000001	-0.08527847109999999	-0.0791396386	0.0162225797	0.0054467783999999995	-0.150518634	0.1068241099	0.1585533348	0.18048739079999998	-0.0837503767	-0.0435386995	-0.13736775210000002	0.18931111420000002	-0.0510879853	0.0506837181	-0.1414096734	0.0771918839	-0.0208910927	0.0351239238	0.0015214542999999999	-0.015692273700000002	0.21651076079999998	0.0576774563	0.1795339302	-0.022231385899999997	-0.0985096233	-0.006159901800000001	0.0107712504	-0.0838487567	0.056306599699999994	-0.0257631224	-0.1705148181	0.1236773435	-0.10346565070000001	0.0420481761	-0.0048731502	0.11227869	0.017309663700000002	-0.1030811305	0.0657528421	0.10760226310000001	-0.1229107701	-0.0215552208	-0.11187931539999996	0.0389931215	0.0422570674	0.022626898500000003	-0.0714378502	0.0223407685	-0.1117617054	0.0835266722	-0.041629366099999995	-0.000345271	-7.923099999999997e-05	1.1921206344100001e-07	6.277551360999996e-09	0.233199	0.07394099999999999	0.054381773601	0.005467271481	0.0510127	0.013560699999999995	0.00018389258448999984	0.0026022955612899994	-0.000303762	-0.001271161	9.227135264400001e-08	1.615850287921e-06	-0.000391769	-5.0305e-05	2.530593025e-09	1.5348294936100007e-07	-0.00136765	-0.00048574600000000017	2.3594917651600018e-07	1.8704665225e-06	0.0	0.0	0.0	0.0	0.0	0.0
37459.9140625	-249.00390625	1403245161.5698853	62002.94532775879	24209.3828125	28.572265625	586094216.1621704	816.3743629455566	24298.462890625	7.89453125	62.32362365722656	590415298.8470802	1.383294	20.339539	0.212914532	0.0457622638	-0.0182575957	0.1068245145	0.0733001309	0.0924993038	-0.0185843167	-0.1513533508	-0.0723399748	-0.0218982248	-0.0067810076	0.160483618	0.1099931276	0.0982794283	-0.11715499050000001	-0.0114247631	0.0175561172	-0.021611925	-0.0131939102	-0.11622819720000001	0.0122042639	0.0501210387	0.0373153015	-0.14148383679999998	-0.1871158394	0.0539000534	0.0153613742	-0.1274102304	0.0419226192	-0.0352861422	0.013685323400000001	-0.0065289083	-0.070586889	0.1029744598	0.0041783296	0.0416648252	-0.0592714802	0.16091466029999998	0.2270189868	-0.0588740586	-0.086206804	0.0240179453	0.0400872747	0.052708633	0.049150882800000004	-0.0134995073	0.0562920263	0.14716608650000002	0.0584176786	0.2080807627	-0.034357337	0.0902464603	-0.0086048474	-0.1793281009	0.03991465	0.0154528975	-0.0918819243	-0.21194739140000002	-0.0850773641	0.0551640704	0.0149294189	0.0766688941	-0.0189226888	0.0232856873	0.0015073032999999999	-0.045426449	-0.0011797811	-0.034893673300000004	-0.0981461832	0.0418030831	0.0522159591	0.1223940335	-0.08245914730000001	0.1324758283	0.1112882558	0.0248515232	0.045700905300000004	0.0632945446	0.09813249449999999	-0.059814852	0.1411618075	-0.1315413879	-0.0092191336	0.1300061015	-0.058462240599999986	-0.1873232039	-0.0038449870000000002	-0.034916402	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.000349003	-3.7320000000000517e-06	1.2180309400899998e-07	1.3927824000000386e-11	0.0998094	-0.1333896	0.009961916328359998	0.01779278538816	0.037568300000000006	-0.013444399999999988	0.0001807518913599997	0.0014113771648900006	0.0006584510000000001	0.0009622130000000002	4.335577194010001e-07	9.258538573690004e-07	-0.000233586	0.00015818300000000005	2.5021861489000018e-08	5.456241939599999e-08	-0.00116651	0.00020114000000000004	4.045729960000002e-08	1.3607455800999998e-06	0.0	0.0	0.0	0.0	0.0	0.0
37558.76171875	98.84765625	1410660581.8458405	9770.859146118164	24195.69140625	-13.69140625	585431482.6264801	187.45460510253903	24303.740234375	5.27734375	27.850357055664066	590671789.3799782	1.3779960000000002	20.261641	0.154836474	0.0680116725	0.0051446581	-0.0874390734	-0.1550935231	0.12223806109999999	-0.1620456049	-0.0818897221	-0.0397885599	-0.0479621618	-0.1967206627	0.0886628074	0.0775332743	-0.0366121746	-0.0248793864	-0.1421264731	0.1244441107	0.11693120800000001	-0.1070102564	0.0257855119	0.12402070330000001	0.0276471082	0.09538679289999999	0.0326179474	0.0202971882	-0.12326866980000001	-0.0557366491	0.0718667171	0.1833521631	0.1359052955	0.0069529303	0.0153166203	-0.0315394729	-0.0044599587	0.07936563940000001	0.028755377599999996	-0.0698264751	-0.037636097	0.0151437994	0.1076992588	0.094236574	-0.1021637742	0.0730470334	-0.0394343717	-0.0858107928	0.11508855550000001	-0.1455233814	0.11492839	0.0017306624	0.0519989921	0.1081447972	0.11750929	-0.172356433	-0.110956512	0.0370528481	-0.0493614347	-0.2144598278	-0.0942393549	0.0206349837	0.0179710626	0.0550505175	-0.10491918859999999	0.1238409057	0.10158578439999999	-0.1361699865	0.032980564500000004	0.048229445999999995	-0.042527309900000004	-0.0101221417	-0.15021538339999999	0.056533878899999994	-0.056933936500000004	-0.0124819848	-0.1538883858	-0.067367179	-0.0369298888	-0.1202075452	0.1083672166	-0.0817939652	0.0192445075	-0.0283061085	-0.0762995747	0.04976764	-0.1356138106	0.0153608319	-0.1290109276	-0.0144552394	0.0816536087	-0.1138836324	0.09139420710000001	-0.0571422589	-0.000300529	4.847400000000001e-05	9.0317679841e-08	2.349728676000001e-09	0.178782	0.07897260000000002	0.031963003524	0.006236671550760001	-0.00774195	-0.04531025	0.0020530187550625	5.99377898025e-05	0.000342706	-0.0003157450000000001	1.1744740243599995e-07	9.969490502500008e-08	-0.000233586	0.0	0.0	5.456241939599999e-08	-0.0008721519999999997	0.0002943580000000002	8.664663216400013e-08	7.606491111039995e-07	0.0	0.0	0.0	0.0	0.0	0.0
37557.18359375	-1.578125	1410542039.4946444	2.490478515625	24276.615234375	80.923828125	589354047.2378883	6548.665958404541	24362.65625	58.916015625	3471.096897125244	593539019.5556642	1.462723	21.507427	0.252363581	-0.0420298371	-0.086310562	-0.0232479802	0.0298680579	-0.0803917596	0.0816423694	-0.033341189199999996	-0.1178293215	0.11285254730000001	-0.0924268733	0.0205935073	0.08639462310000001	-0.0390936891	-0.0762937995	-0.21392222530000002	-0.039139182599999996	-0.0788329793	-0.10788343130000001	-0.0805496175	-0.1647690608	-0.1315355031	0.041520177799999995	-0.046544733399999996	0.031007044700000007	0.0684531248	-0.005377794399999999	-0.0829447604	0.0454257276	0.115092804	0.0711475179	-0.2042194033	0.053475101500000004	0.011367214799999999	-0.0222242012	-0.028426984500000002	-0.0036133058	0.1619676455	-0.0196804404	0.0610814557	-0.0511088906	0.0140127275	-0.0733318604	0.1032554444	-0.082027154	-0.0740199271	-0.09945073119999999	-0.0026095029	-0.0689612872	-0.0478548473	-0.1186697957	-0.08361232910000001	0.0837432253	-0.0490794125	0.0779547614	0.1356976536	-0.105393648	-0.0346204677	0.0783367482	0.1431207052	0.047582609000000005	-0.1265854741	0.020426273300000002	-0.0023329884	-0.0477297899	-0.1993216955	0.0838388726	0.1635855444	0.0061820495999999996	0.0567342296	-0.022051381600000003	-0.042966481900000006	-0.0192642036	0.19188707559999998	0.0627699659	-0.153764815	-0.0820467336	-0.10410685380000001	-0.05717693820000001	0.0077514441	0.0508414314	-0.09236160730000001	-0.15673361189999999	-0.0636307302	-0.0314978923	-0.083549956	0.0139174684	0.0100489747	-0.1148523699	0.0950352225	-0.0644997188	-0.009378750000000005	-0.009078221000000004	8.796095156250009e-05	8.241409652484109e-05	-0.015528899999999997	-0.19431089999999998	0.00024114673520999995	0.03775672585881	-0.00773824	3.7099999999996515e-06	1.3764099999997413e-11	5.9880358297600014e-05	0.00113731	0.0007946040000000003	1.2934740361000003e-06	6.313955168160002e-07	-0.000234634	-1.0480000000000211e-06	1.0983040000000444e-12	5.5053113955999993e-08	-0.000688389	0.00018376299999999977	3.376884016899991e-08	4.73879415321e-07	0.0	0.0	0.0	0.0	0.0	0.0
37638.265625	81.08203125	1416639039.2580564	6574.295791625977	24282.109375	5.494140625	589620835.6994629	30.18558120727539	24327.396484375	-35.259765625	1243.2510719299314	591822219.7079811	1.622208	23.852461	0.3526874099999999	0.1253341935	0.05566906730000002	-0.014688145	-0.09159262929999999	-0.08747339039999999	-0.1000835759	0.0360111329	0.2600260153	0.2020648162	0.0266555071	0.1180687411	0.0011868423	-0.0299255956	-0.0508321385	-0.0629082429	0.0729139999	0.0245510756	0.0107276161	0.0295784276	0.0127702646	-0.1986000937	0.0064658623	-0.0463608942	0.0740753558	-0.0983387843	0.0384236569	0.114933552	0.1019183839	-0.09966991300000001	-0.0498123184	-0.0783747528	0.1098366519	0.0052561723	0.0372625435	0.09961649289999999	0.0953634186	-0.2124871116	-0.100329895	0.0567864099	0.0115402876	0.0010611295	0.1707130719	-0.048086641299999996	-0.029502883799999997	0.13407355	0.09527489410000001	-0.0074572571	-0.037731997999999996	-0.1274764419	0.019804524599999998	-0.08767395210000001	-0.08510163890000001	0.17266500489999995	-0.2258692796	0.1409511913	-0.1078133731	-0.11994435070000001	-0.0243504956	-0.047743210599999995	-0.0094298141	-0.049076603200000006	0.0471875687	-0.059498322	-0.0007232891	-0.0268451466	0.170503314	0.078852342	-0.0197843605	-0.06549156980000001	0.0817355634	-0.0633649659	-0.0505895459	-0.1792942694	0.07411259320000001	-0.09358030390000001	0.0609746104	-0.0158271224	-0.11167694880000001	-0.0842113106	-0.10401219589999999	0.0842355083	0.1412778555	-0.0031102341	0.09843453619999999	0.07046009389999999	0.0020700486	-0.1010753783	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.010129700000000002	-0.0007509499999999968	0.00010261082209000003	5.63925902499995e-07	0.262408	0.2779369	0.06885795846399999	0.07724892038160999	0.00326877	0.01100701	0.00012115426914010004	1.06848573129e-05	0.000321111	-0.0008161990000000001	1.03112274321e-07	6.661808076010002e-07	-0.000359155	-0.000124521	1.5505479440999997e-08	1.28992314025e-07	-0.00100752	-0.0003191310000000001	1.0184459516100004e-07	1.0150965504e-06	0.0	0.0	1.0	0.0	0.0	0.0
37804.80859375	166.54296875	1429203552.810074	27736.56044006348	24372.599609375	90.490234375	594023611.7189064	8188.482517242432	24345.734375	18.337890625	336.2782325744629	592714782.2580566	1.804659	26.535162	0.53640452	-0.0044636489000000005	-0.07193691	-0.1027571229	0.2157930292	-0.4199980383	0.2005605329	0.0255387163	-0.1692925186	0.0906962957	0.0663838802	-0.0053345234	0.125042389	-0.0034980561	0.0208174448	-0.1254876291	0.0936560074	-0.13085963650000002	-0.0966349193	-0.025445306	-0.0023717147	0.0807959667	-0.0827076133	0.0363310067	-0.0315511132	0.0540313558	-0.0037765144	0.016571138500000002	-0.0498177553	0.1267302041	-0.0551583849	-0.1105888064	-0.024236559300000002	-0.0191261665	0.0707505315	0.055905353899999996	0.1024753256	0.0407216494	-0.0513699149	-0.17289604170000006	-0.1288100591	-0.027514005600000002	-0.0291810842	-0.0029592013	-0.1416767369	-0.1715999573	0.2076784336	-0.2739652535	-0.3480523089	-0.0280667019	-0.1332253337	-0.4210297133	0.2132452965	-0.0190614073	0.15500848820000002	0.1235686715	0.041977341900000006	-0.0321185332	0.049513555199999996	0.0903662525	0.1066830113	-0.0019005565	0.1406734714	-0.043245319299999994	-0.0758375901	-0.0680050849	-0.0746363424	-0.0502910025	-0.0200173365	0.0295646321	0.0090748592	-0.0322930375	-0.0006254861	0.09413614890000001	-0.0434603347	-0.10366978460000001	-0.0939622541	0.0340776696	-0.026598052799999997	-0.040024373599999996	-0.0314591802	-0.0337453754	-0.06315988089999999	0.1064046309	-0.0182022469	0.11282415429999999	-0.1343906165	-0.0503225167	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.00281934	0.007310360000000002	7.9486780356e-06	5.3441363329600034e-05	-0.15007	-0.41247799999999996	0.0225210049	0.17013810048400002	0.0456415	0.04237273	0.0017954482476529004	0.0020831465222500003	0.000772295	0.00045118400000000004	5.964395670249999e-07	2.03567001856e-07	-7.62164e-05	0.0002829386	8.005425136995999e-08	5.808939628960001e-09	-0.00025677400000000003	0.000750746	5.636195565160001e-07	6.593288707600003e-08	0.0	0.0	0.0	1.0	0.0	0.0
37578.21484375	-226.59375	1412122230.8430328	51344.7275390625	24305.169921875	-67.4296875	590741284.9312173	4546.762756347656	24326.982421875	-18.751953125	351.63574600219727	591802073.7542152	1.583134	23.27792	0.36634138	0.06036318490000001	0.07209996639999999	0.0874123552	0.22157616579999997	-0.2322334573	0.0188514761	0.0222784402	0.1449984583	-0.0803804321	0.1188960232	0.0679693213	0.24203517260000001	0.0643606503	0.0489492738	0.0103711541	0.0407401374	0.0717190141	-0.0083189634	-0.0535401377	0.09369859130000001	-0.035029177	0.057614816299999996	0.0372142285	0.1660782505	-0.0912375173	0.057104187699999996	0.05411879519999999	-0.1888827213	-0.0629432793	-0.0157418726	0.078343791	-0.08722833769999999	-0.14883528029999998	-0.287772507	-0.1092020609	-0.0872736019	0.0271531796	-0.0944094323	-0.0236494155	0.1148486707	-0.0355670402	0.0693476525	-0.0670670233	0.0632026139	-0.121227771	0.2159071698	-0.07389190179999999	-0.085562051	0.13988387619999998	-0.0079127643	-0.22377149059999998	0.0383827712	0.0716478249	-0.15896388449999999	-0.12874801689999998	0.07534195	-0.12364963960000001	-0.030233287799999998	0.0723252893	0.1566906948	0.0494576404	0.0521497942	0.054984117699999994	0.0069541272	-0.009273236899999999	0.07470710559999999	-0.12081110369999999	0.0242056737	-0.13705212390000002	-0.130676091	-0.0039580013	0.08524944220000001	-0.11294829349999999	-0.009857127299999999	0.0813046945	-0.0574776629	-0.1339459229	0.0739635166	0.1149614326	0.0405457092	0.32491080899999997	-0.0181503473	-0.0039111	-0.0871719208	0.020971061200000002	0.0350149813	0.1361940482	-0.1173834851	0.1046940202	-0.0845511243	-0.018449700000000003	-0.015630360000000003	0.0003403914300900001	0.0002443081537296001	0.143593	0.293663	0.020618949649	0.08623795756899999	0.0261715	-0.019470000000000005	0.0003790809000000002	0.0006849474122499999	0.00104676	0.0002744650000000001	1.0957064976e-06	7.533103622500006e-08	0.000134399	0.0002106154	4.435884671716001e-08	1.8063091201e-08	-0.000523254	-0.00026648	7.101159039999999e-08	2.7379474851599996e-07	0.0	0.0	0.0	0.0	1.0	0.0
