csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
34999.48046875	260.06640625	1224963633.0824127	67634.53565979004	21457.06640625	40.90234375	460405698.7622223	1673.001724243164	22465.359375	168.830078125	504692371.8479004	28503.595279693604	1.473066	22.88759	0.1349149675	-0.0768564695	-0.0646920567	0.1879422643	0.0112612001	-0.13377229710000002	-0.09198539359999999	-0.11635624230000001	-0.040439192400000004	0.2152306449	-0.16057133269999999	0.10774499259999999	-0.1248055919	0.0497499412	-0.0110835873	-0.1005020537	0.057303212699999995	-0.0763246374	0.0743345829	0.1024928513	0.1517978974	0.10766528730000001	-0.020712207	-0.07352366769999999	0.061114231799999995	0.1047931176	0.0385181186	0.09170578	-0.1520389423	-0.0799235528	-0.0350103342	-0.046132138600000004	-0.029790252000000007	-0.012215640500000001	-0.1497118234	0.006282736999999999	-0.0890914188	-0.0748886251	-0.1415645651	-0.0704991044	-0.014807959499999999	-0.0692589938	-0.10513245460000001	0.1615994641	0.050997564800000006	-0.1417868336	-0.20509662329999997	-0.0020033952	0.0926303252	0.0322784037	-0.1607543441	0.0162782159	-0.09663262199999999	-0.2466766467000001	0.062307987	0.12025650880000001	0.08724772410000001	0.061644036	0.048149890599999995	-0.0945139917	-0.0817577856	0.0344242762	-0.017740240900000002	0.0032289596	-0.1701094907	0.1305496841	0.0322944358	0.1109411962	0.0468377629	-0.011523728799999999	0.041867279300000004	0.2175675922	0.0584413767	-0.011831723700000001	-0.0660573054	-0.0692449884	-0.1391370261	-0.052980487199999995	0.0179655946	0.0769221278	0.16558769439999999	-0.1808443069	-0.1084480666	0.09540879880000001	0.07718038690000001	-0.0600747088	-0.0389566904	-0.09677902140000001	0.1009072399	1.96025e-05	-0.0049302675	2.430753762155625e-05	3.8425800625e-10	-0.122742	-0.07878480000000003	0.006207044711040002	0.015065598563999999	-0.0625748	-0.0197282	0.00391560559504	0.00038920187524	0.0005638840000000001	-0.000501656	3.1796516545600015e-07	2.5165874233600003e-07	-0.000491252	0.00012777800000000005	2.41328527504e-07	1.6327217284000013e-08	-0.000234869	0.0	0.0	5.5163447161000015e-08	0.0	0.0	0.0
35008.546875	9.06640625	1225598354.2990725	82.19972229003906	21497.21484375	40.1484375	462130246.0383453	1611.8970336914062	22417.02734375	-48.33203125	502523114.9304352	2335.985244750977	1.095962	17.028381	0.169074383	-0.0715291179	-0.0514520754	0.1409472162	0.16621839119999998	-0.053101375199999995	-0.0804279708	-0.0949513633	0.11433164330000001	0.044789614900000004	-0.1540082685	0.0633105059	0.0350977435	-0.0530771149	-0.0734642604	0.0750339871	-0.0652511172	-0.0239052535	0.1010979816	0.2074862469	0.0739384688	-0.014273693	-0.0409140831	0.0650981998	-0.1335887533	-0.1231909742	0.0889428616	-0.08384950969999999	-0.0695044504	-0.0463431034	0.087396284	-0.0611516245	0.0332559095	-0.007235370899999999	-0.00038510279999999996	0.11752200119999999	0.0756437779	0.0767913543	-0.121418711	0.0395548029	0.0162384595	-0.050887731299999996	-0.061438561399999994	0.12386122	-0.0689526202	-0.0331627321	-0.09959194730000001	0.0158859889	0.132501839	-0.1846671116	-0.18033502920000002	-0.0033330194	0.0821653012	-0.093747106	0.10410369789999999	0.021962554300000003	-0.0404800427	-0.04303315480000002	0.0674830899	-0.015623405	0.0466486664	0.046570653200000006	0.13952574439999998	0.042005268600000006	-0.1701400587	-0.005839822	0.042478027	-0.044557609299999995	-0.0728846083	-0.1411745582	0.0212718846	-0.10154822289999996	-0.0252788511	0.057585036799999996	-0.0538853491	-0.031463707	-0.0425734593	-0.0918724525	0.0102668998	-0.027034632799999996	-0.0434906595	0.0489695459	0.0684460238	0.11264819699999999	0.075778421	0.021439103799999998	-0.041629366099999995	-0.0932399603	0.10540925529999999	1.5579499999999995e-05	-4.023000000000005e-06	1.6184529000000042e-11	2.4272082024999993e-10	-0.0424056	0.08033639999999999	0.0064539371649599995	0.0017982349113600004	-0.0288785	0.033696300000000005	0.0008339677622500001	0.0011354406336900001	0.00133266	0.0007687760000000001	1.7759826756000004e-06	5.91016538176e-07	-0.000297192	0.00019406	8.8323084864e-08	3.7659283599999984e-08	-9.69518e-05	0.0001379172	1.902115405584e-08	9.39965152324e-09	0.0	0.0	0.0
35003.92578125	-4.62109375	1225274820.0992587	21.354507446289066	21424.33203125	-72.8828125	459002002.9852448	5311.904357910156	22348.201171875	-68.826171875	499442095.6185951	4737.041934967041	1.19409	18.55303	0.10929211097	-0.09741662720000001	0.06563522349999999	0.07064758900000001	0.0203216433	0.045528434900000005	-0.070865318	-0.0369488438	0.0280115357	0.07208367190000001	0.022672759700000003	-0.0218310939	-0.10499714	0.042059430599999996	0.1557242552	0.0069648172	0.0589132691	0.08666937949999999	0.0345872235	0.1511856046	0.0579308743	-0.1415972275	0.10356259470000001	0.0737876787	-0.099632729	0.0788306001	0.0785346375	0.0485113179	-0.0756050489	-0.09041878810000001	-0.12504873730000002	0.06826304820000001	0.1549464799	0.17444429670000006	-0.0692120529	0.0019839326999999997	0.0191775599	0.0169631474	-0.0394470107	0.1342164985	0.0684878116	0.043714832099999996	-0.0591434639	0.046004587199999995	-0.1463545624	-0.0073829341	0.0486107869	0.18748667079999998	0.0807260479	-0.0144705098	-0.0414069736	0.07234516349999999	-0.0410687652	-0.0074759953000000014	-0.0409694252	0.09852281939999999	-0.051268819800000004	0.10215241900000001	-0.012360428	-0.028123084700000002	-0.0587781966	0.15407754380000002	0.1208479293	0.0897368678	0.023124986200000003	0.0007852163	-0.0774719968	-0.050436043099999994	0.0220780161	-0.10586791300000001	0.059039351799999994	0.0387720716	0.1231040505	0.2146977886	-0.0880407092	-0.035181534	0.0488715038	0.1613025509	0.0061957523	-0.0182607126	-0.0702019759	-0.0640264616	0.0372652181	0.0801126904	0.0243846457	-0.0730060165	-0.0442794988	-0.0894989623	0.1093977275	-6.931469999999998e-06	-2.2510969999999993e-05	5.067437703408996e-10	4.804527636089999e-11	-0.0624788	-0.0200732	0.00040293335824	0.00390360044944	-0.00108061	0.02779789	1.1677179721e-06	0.0007727226884521001	0.000402581	-0.000930079	1.6207146156099998e-07	8.650469462410002e-07	-0.000457166	-0.00015997399999999998	2.09000751556e-07	2.5591680676000004e-08	-0.000234869	-0.0001379172	1.902115405584e-08	5.5163447161000015e-08	0.0	0.0	0.0
34817.03515625	-186.890625	1212225937.0715485	34928.105712890625	21400.52734375	-23.8046875	457982570.5905914	566.6631469726562	22239.884765625	-108.31640625	494612474.38827896	11732.443862915039	1.322516	20.548437	0.09600919853	-0.0141675862	0.1267452906	-0.1240136324	-0.0858022376	0.1280147984	-0.012086011399999999	0.0810264304	0.02268503	-0.06520756330000001	0.1042747006	0.1492596085	-0.128737531	0.0403592967	-0.1801155766	-0.0241821513	-0.0104884086	0.0654018084	0.1039024386	-0.0341440229	-0.12793145279999998	0.1401657895	-0.26581828820000003	-0.0466367952	-0.07624048950000001	-0.1165022686	0.0745385526	0.0032797112	-0.0413386178	-0.0032284443	-0.1665709833	0.0129463316	0.023813360800000002	-0.0830356243	-0.0204610743	0.16514690199999998	-0.0694221815	-0.0705209955	-0.014346516399999999	0.0016391937	0.05343748190000002	0.1165421246	0.0003233654	-0.1465352804	0.0190947661	-0.0276121998	0.0612348273	0.0213570903	-0.043843100700000005	0.061225398	0.08509187900000001	0.06548815200000001	0.0291825828	0.07683407219999999	-0.1620765985	0.0022772539000000002	0.2319373194	-0.1434309462	0.018864946599999998	0.024987426299999997	-0.074905682	-0.0923508124	0.06777646080000001	-0.0599911672	-0.1262314148	-0.0235651365	0.20770813920000009	0.0392218242	-0.1500747226	0.0972886543	0.08930195769999999	-0.1021986725	0.0990551974	-0.0561402807	0.1003296707	-0.0665395507	0.0375133639	-0.052155103	0.156781316	0.1204372407	-0.0170007006	-0.1453754668	0.0215042366	-0.0726008001	0.011658601499999999	0.0099190641	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.00243167	-0.00242473853	5.879356938866561e-06	5.9130189889e-06	-0.0478406	0.014638199999999997	0.0002142768992399999	0.0022887230083600005	0.052824	0.053904610000000006	0.0027903749760000004	0.0029057069792521005	0.0008205860000000001	0.00041800500000000016	6.733613833960002e-07	1.747281800250001e-07	-0.0003743380000000001	8.282799999999996e-05	1.4012893824400005e-07	6.8604775839999926e-09	-0.000234869	0.0	0.0	5.5163447161000015e-08	0.0	0.0	0.0
34895.29296875	78.2578125	1217681471.3748932	6124.285217285156	21380.494140625	-20.033203125	457125529.6973	401.32922744750977	22329.375	89.490234375	498600987.890625	8008.502048492432	1.291724	20.070004	0.15076740466	-0.043335810700000005	-0.0635748935	-0.0486810159	-0.0703596595	-0.042871064900000005	-0.0921288208	0.0667519196	-0.10786923890000001	0.06604185	-0.0218929486	-0.11739361599999999	0.022988255099999997	0.0215682202	-0.23583827510000002	-0.039918683999999996	-0.0897255913	-0.0171181366	-0.0142029021	0.10943375949999999	0.08705753849999999	-0.0336690709	0.096816376	0.0911519474	0.019974195900000002	0.016283012700000002	-0.1579109466	-0.0920031933	0.0902441225	0.14709146539999998	-0.0922556145	0.0015726825	0.1331967382	0.05330396230000002	-0.0288617854	0.0941447636	-0.0573715319	0.0391123715	-0.1705122552	-0.1766351657	0.0193413368	-0.0117815433	-0.0435308536	-0.0006921088	0.22029098170000005	-0.0583549814	-0.2766022458	-0.1102021562	-0.0290384702	0.1310641022	-0.0310090038	0.030134127	0.059154152599999996	0.032389847400000005	0.1731301331	0.0088785861	0.005844444200000001	-0.1104707946	-0.1551357184	-0.0319679692	-0.0048345551	-0.031440845099999996	0.11840404480000001	0.0327750122	-0.053477260199999994	0.0747872283	-0.0593838762	-0.0188406859	0.1881499166	-0.0599452993	0.0578033902	-0.1226726311	-0.07516280339999999	0.0294234333	-0.033322024	0.05779730000000001	0.1127744309	0.0694466958	-0.017376757	0.0351120255	-0.0717863079	-0.059002893	0.0729698136	-0.09806106369999999	0.1941053702	-0.2044302538	-0.049506407599999996	-0.0814439838	0.11575891279999999	2.73466e-06	0.0024344046600000002	5.926326048629715e-06	7.4783653156e-12	-0.135344	-0.08750339999999998	0.007656845011559997	0.018317998336	0.0172276	-0.0355964	0.00029679020176	0.00126710369296	0.000402581	-0.00041800500000000016	1.6207146156099998e-07	1.747281800250001e-07	-0.000460997	-8.665899999999994e-05	2.12518234009e-07	7.50978228099999e-09	-0.000234869	0.0	0.0	5.5163447161000015e-08	0.0	0.0	0.0
34889.3125	-5.98046875	1217264126.7226562	35.76600646972656	21435.927734375	55.43359375	459498997.83334726	3072.883316040039	22372.9375	43.5625	500548332.3789063	1897.69140625	1.060596	16.478891	0.09361498546	-0.0283025987	-0.0433611328	0.053150051799999994	0.0074825696	0.026527633999999998	-0.10846508099999999	-0.024892714	-0.1646459874	0.0110521631	-0.1415845035	0.10477330259999999	0.1110333014	0.0028910284999999997	-0.15494196710000002	-0.0368507022	-0.0088994061	0.11942874460000001	0.015044713700000004	0.0387315052	-0.0391226082	-0.1402397964	0.0314406459	-0.0751689594	-0.2110399934	-0.00945197	-0.0111984692	0.0737533803	0.1473779518	0.0667574736	-0.0301392544	0.1683125157	-0.06522149070000001	0.0177659062	0.1144245739	-0.0584191731	0.1592366592	0.0169387706	-0.025634011	0.1811646199	0.0471883934	0.0407763725	0.11557730109999999	0.16861309489999998	0.1753555307	-0.0382142473	-0.0892366217	0.0363994042	0.0747622235	0.0346914957	-0.046432834699999995	0.21203596730000002	0.081622965	-0.0718833259	0.0360045036	-0.0218198806	-0.011778798799999999	-0.14955316289999998	0.0172782756	0.0493861723	-0.113798278	-0.04653486230000002	0.1060176335	0.09525582839999999	0.07371941809999999	0.016259308	-0.012669081499999998	-0.0567597029	-0.0341698686	-0.0687772451	0.047100935499999996	-0.1066274042	-0.0269647631	-0.014817853999999997	0.1299167364	-0.10297625210000001	0.0348353067	0.19749212530000002	-0.11627383470000001	-0.010679483899999998	-0.0720129805	0.0756071536	-0.18402620760000002	0.1876666105	-0.1165604901	0.1599732473	-0.0520803533	-0.0771474486	0.1181006348	-2.09508e-05	-2.3685460000000003e-05	5.610010154116e-10	4.3893602063999997e-10	-0.0902722	0.0450718	0.00203146715524	0.008149070092840001	0.0393221	0.0220945	0.0015462275484100002	0.00048816693025	0.000787052	0.000384471	6.19450850704e-07	1.4781794984100002e-07	-0.00043313	2.7867e-05	1.876015969e-07	7.765696889999997e-10	-0.000118707	0.000116162	1.3493610244e-08	1.4091351849000004e-08	0.0	0.0	0.0
34935.046875	45.734375	1220457500.1584473	2091.633056640625	21407.43359375	-28.494140625	458278213.070816	811.9160499572754	22427.345703125	54.408203125	502985835.2874794	2960.2525672912598	1.20748	18.761078	0.08947667920000002	-0.0293978646	-0.056407660400000004	0.19119922190000002	-0.029039594300000002	-0.09888134970000001	-0.0035251862	-0.056264447	-0.21918991969999999	0.1538470441	-0.1605462213	-0.0787059561	0.19050725329999998	0.0844540519	0.1256054638	0.0347891971	0.028805792400000002	0.028702972599999998	-0.0080759581	-0.0703208466	-0.0188019362	-0.0354799302	-0.09226202650000001	0.0064940218	-0.13373530349999999	-0.037544361899999996	0.0421615733	-0.0348866341	0.2251487023	-0.0331598735	-0.1018889933	-0.1018439116	-0.224118172	0.0296519494	0.1825379896	0.08469180550000001	0.07028739440000001	0.0845728174	-0.0552058301	0.09278879220000001	-0.0479093314	-0.09016224519999999	-0.0627865428	0.2147443198	0.0631831416	-0.1580287109	-0.0269963332	-0.07026181570000001	-0.08027123559999999	0.0997671225	0.0042646645	0.08097180150000001	-0.0534696352	-0.1617730984	0.1093079475	0.0630425801	-0.2737446894	-0.0085649043	0.0621951815	-0.0317343476	-0.045618408099999994	0.015200292800000001	-0.1062642782	0.023635095699999997	0.0410633604	-0.1262386466	0.09475639	-0.0217072983	-0.07751084400000001	0.0923146683	-0.0742962949	-0.0416929158	-0.1200672648	-0.0824639003	0.048323051299999996	-0.1823077729	0.1695417378	0.010672315600000001	0.0710786792	-0.0909090499	0.0159297908	0.20276297850000002	-0.0484131154	0.0806670783	0.0919895085	0.11252971460000001	-0.0546260966	-0.0726838291	0.1198669825	-0.0052532	-0.0052322492	2.737643169090064e-05	2.7596110239999995e-05	-0.0938756	-0.003603400000000007	1.2984491560000047e-05	0.00881262827536	-0.00600983	-0.04533193	3.61180566289e-05	0.0020549838775249	0.000232291	-0.000554761	5.395910868099999e-08	3.07759767121e-07	-0.000539753	-0.00010662300000000004	2.91333301009e-07	1.1368464129000006e-08	-0.000163505	-4.4797999999999966e-05	2.0068608039999978e-09	2.6733885024999998e-08	0.0	0.0	0.0
34819.41796875	-115.62890625	1212391867.6825106	13370.043960571289	21446.208984375	38.775390625	459939879.80148697	1503.530918121338	22396.85546875	-30.490234375	501619134.88807684	929.6543922424316	1.100776	17.103176	0.1516724669	-0.0044582643	0.0074040616	0.2116381541	-0.0230782883	-0.012963703799999999	-0.13443846869999998	-0.1359393018	-0.0471607153	-0.013321006299999999	-0.058288222199999996	0.0654717586	0.055706848200000006	-0.1487617627	0.0255050878	0.1002742052	-0.026898238199999997	-0.0181650327	-0.0416919906	-0.0267686251	-0.0007645426	-0.10516429349999999	-0.1122873769	0.1248751307	-0.0220318743	0.0308489095	0.0094143167	-0.1508331023	0.10320424689999999	-0.1526850908	0.0061535586	-0.0405663307	-0.1708511248	-0.1492019728	-0.1251111707	0.0481888859	0.0475459859	-0.14257814789999998	0.0333665457	0.0440042143	-0.0550438318	0.05115152059999999	-0.052557258499999995	0.18749533	0.0499445808	-0.09565302789999999	0.0070962776	-0.0628442201	0.056891461799999994	0.025841230099999998	-0.1224295154	0.1252235219	-0.0033082068	-0.0302213932	0.0093808606	-0.0792678938	0.001074017	0.021450513199999997	0.08637121810000001	0.1319650893	0.11684058050000001	0.0055308013	0.027135496600000003	0.0358277339	0.0444988389	-0.17650640899999998	0.03179327	-0.0667058851	0.039193550699999996	0.0191872493	-0.029132611200000002	0.046104329299999997	-0.0883847337	0.112078483	0.0871075732	-0.0736171461	0.0781583134	-0.2106391916	0.06479891360000001	-0.0025412366	0.17944641760000002	0.0411916496	-0.034291350299999995	-0.0016757776999999998	-0.038053238999999996	-0.0903708211	-0.0571422589	-0.0680627927	0.12104935019999999	-2.01631e-05	0.0052330369	2.738467519676161e-05	4.0655060161000004e-10	-0.0241663	0.0697093	0.0048593865064899995	0.0005840100556900001	0.0372061	0.04321593	0.0013842938772100001	0.0018676166057649	0.0008251779999999997	0.0005928869999999996	6.809187316839993e-07	3.515149947689996e-07	-0.000545786	-6.033000000000015e-06	2.9788235779600005e-07	3.639708900000018e-11	-0.000234869	-7.136400000000003e-05	5.0928204960000056e-09	5.5163447161000015e-08	0.0	0.0	0.0
34967.02734375	147.609375	1222693001.2585602	21788.527587890625	21439.408203125	-6.80078125	459648224.10022354	46.25062561035156	22419.431640625	22.576171875	502630915.08865744	509.683536529541	1.177548	18.296019	0.1215630369	-0.1142169654	0.1021158533	0.1874498183	0.08716718279999999	0.0574267933	0.132178918	-0.0525316355	0.0147612653	0.0687628176	0.0641400998	-0.1152973156	-0.1472444446	-0.0115086231	-0.019777171399999998	0.0656150171	-0.11762117890000001	0.17503783399999998	0.2113664427	-0.0982932975	-0.0411015568	0.0777708413	-0.050799648499999996	-0.0011815461	0.1286507415	0.0943702131	-0.0685062592	-0.1245805067	-0.0087969835	0.022793659900000002	0.12087143019999999	0.002638632	0.0621097883	-0.0423107513	-0.0177782566	0.12139856140000001	0.0217374466	0.2065739509	0.066162065	0.09723668880000001	0.0313253042	-0.0100434419	-0.1996744464	0.07105689559999999	-0.0711108092	-0.1884112163	0.1437310627	0.0434317908	-0.0918534578	-0.1343995489	0.10350053390000001	-0.017718168500000003	-0.0965365314	0.0585406959	0.1013306116	0.0910620561	0.05282110860000002	-0.0260414426	0.0798956173	-0.0818140504	-0.0395454322	-0.21242698989999997	0.05869914480000001	-0.1677608863	-0.0607912276	-0.0396503019	0.0403156671	-0.0863158432	0.0714740955	-0.007226533199999999	-0.1566643056	-0.0131218603	-0.1111789967	0.0235698371	-0.0217674892	0.21263003449999998	-0.0703586241	0.0450862334	0.228480485	-0.0302201267	-0.15792735230000002	-0.14992207230000001	-0.1059017856	0.0295176269	0.0022872329	0.0090730288	-0.0596274776	-0.0632943475	0.1216419777	-0.0061938	-0.0061736369	3.8113792573041606e-05	3.8363158439999996e-05	-0.0930368	-0.0688705	0.00474314577025	0.008655846154240001	0.017234	-0.019972099999999996	0.000297010756	0.00039888477841	0.000402581	-0.00042259699999999965	1.6207146156099998e-07	1.7858822440899968e-07	-0.0005078330000000001	3.795299999999997e-05	2.5789435588900005e-07	1.4404302089999976e-09	-0.000164483	7.038600000000003e-05	4.9541889960000035e-09	2.7054657288999998e-08	0.0	0.0	0.0
34916.8671875	-50.16015625	1219187614.1895142	2516.041275024414	21426.298828125	-13.109375	459086281.4721108	171.855712890625	22367.994140625	-51.4375	500327161.87503433	2645.81640625	1.148744	17.848478	0.11135268660000004	-0.1173968799	0.096052998	-0.0037710477000000003	0.012679444199999999	0.1537310495	0.0191567978	0.0310652769	0.047279428	0.0441252457	0.06751673820000001	-0.0667242333	0.0101566763	-0.08592347789999999	-0.0348512602	0.0687348413	0.012275018300000001	0.0807983326	0.080964192	-0.0700185389	0.022629814100000003	-0.011627328700000002	0.0523753546	0.06389763799999999	0.0112319903	-0.0389228033	0.0529812546	-0.0403594574	-0.1084449742	-0.0915276772	-0.030216085	-0.1263964189	-0.12398683619999999	-0.006940669599999999	0.2103266604	-0.1420145277	-0.0829814753	-0.0212527067	-0.0196988432	-0.0183150696	0.10911483779999999	0.1039641767	-0.0753771637	-0.073031685	-0.0059937338	-0.15335537259999998	0.0968570643	0.1341565181	0.0371897948	-0.0657716251	0.0920904762	0.0946509831	0.044150782300000004	0.0519812757	0.0282708811	0.0136912434	-0.0532414909	0.0713016471	-0.0141556899	0.0482599784	-0.0773903254	-0.0176568771	-0.0435149346	-0.0360444338	0.0118259034	-0.0401771461	0.0397507141	-0.0702694158	-0.011022105700000001	0.0430275503	0.0295812232	0.0477184358	0.0972651691	-0.044725857699999996	-0.0359629691	0.1670663625	-0.0185659148	-0.1169754263	-0.036471499	-0.0355179603	0.0033946178000000002	0.17850136530000002	-0.088086132	-0.14226717630000002	0.0930219444	0.0407247087	-0.062080407000000004	-0.0583888207	0.1216419777	-3.46584e-05	0.0061591416	3.793502524885056e-05	1.20120469056e-09	-0.0629043	0.030132500000000007	0.0009079675562500004	0.00395695095849	0.0473077	0.0300737	0.00223801847929	0.00090442743169	0.000985309	0.000582728	9.70833825481e-07	3.39571921984e-07	-0.000292454	0.00021537900000000008	8.552934211599998e-08	4.6388113641000036e-08	-6.28431e-05	0.0001016399	1.033066927201e-08	3.94925521761e-09	0.0	0.0	0.0
34874.12890625	-42.73828125	1216204866.9697418	1826.5606842041016	21410.83984375	-15.458984375	458424062.8147125	238.98019790649414	22333.27734375	-34.716796875	498775276.91285706	1205.2559852600098	1.113253	17.297039	0.1001095666	-0.0396086718	-0.0780578982	-0.048226207699999996	0.0171719738	-0.0143171097	0.0178913575	0.1467688046	-0.023732084700000003	-0.0032614627000000004	0.12057046689999999	-0.0314298629	-0.0510375502	-0.006868147099999999	-0.0275593604	0.1122604525	-0.06963416110000001	0.0541006315	-0.0731837746	0.026082889300000002	0.1882734754	-0.18272778280000002	0.019979196100000002	-0.0845519984	0.08959078699999999	-0.0102642891	-0.0010447344	0.0340902938	0.0016887134	-0.0439950374	-0.11154574449999999	-0.0708272924	0.1382292842	-0.0416550148	0.0101908926	-0.019383060900000002	0.01249641	-0.022702973199999997	-0.11424958060000001	-0.1787766797	0.09113224019999999	-0.0454389364	0.07173171469999999	-0.0841355455	0.0837593608	-0.151468975	-0.0024649053	0.1655934493	0.0798826668	0.0149481061	0.0296022742	-0.0316660335	-0.0044144047	0.0334668001	0.059502104800000004	-0.08550538740000001	0.0023228351	-0.042151132699999996	-0.1313826058	0.0482576565	0.0669380543	-0.0058957291	0.0216381806	-0.0195280721	-0.0834016289	-0.10471349630000001	-0.2347056175	0.039067034	0.017418842099999998	0.06022065240000001	0.0113236001	0.0549648389	0.08753728390000001	0.0651170669	0.0154426979	-0.043882284199999996	-0.0629077863	0.0580599311	0.0325658324	0.1088180307	-0.0645583105	0.0150120316	0.27837513469999997	0.0426181796	0.1386156731	0.0253726154	-0.0644997188	-0.053356836799999995	0.12104935019999999	-0.007538429999999999	-0.007503771599999999	5.630658822496654e-05	5.682792686489998e-05	-0.08225889999999997	-0.01935459999999997	0.00037460054115999886	0.006766526629209995	0.0183562	-0.028951499999999998	0.00033695007844	0.0008381893522499999	0.000456237	-0.000529072	2.08152200169e-07	2.7991718118400004e-07	-0.00047735	-0.000184896	2.278630225e-07	3.4186530815999986e-08	-0.000234869	-0.0001720259	2.9592910270810002e-08	5.5163447161000015e-08	0.0	0.0	0.0
