csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
30083.943359375	-4.427734375	905043648.0500832	19.60483169555664	23036.103515625	-23.90625	571.5087890625	530662065.18259054	22458.177734375	5.3125	28.22265625	504369747.14877695	1.047687	14.845826999999998	0.07130698	0.10131087609999999	-0.0198347221	-0.0164987991	-0.1827212445	0.0124034995	0.0610977711	0.0399968202	-0.052227453	-0.0987952755	0.0646583107	-0.055050019900000004	0.0065840371	0.041560069399999996	-0.0357543752	-0.10449935199999999	-0.1469567607	0.1903021957	0.1931060876	0.0861788595	0.059689295499999996	0.0922615549	0.0438609267	-0.022744328199999997	-0.0079001895	0.0593315247	0.0015356207000000001	-0.1351947725	-0.0354309363	-0.10798215900000001	-0.0568072998	0.1091292202	0.10349607150000001	0.000131937	-0.0126061676	0.1495240422	-0.0712382905	0.0598343634	-0.1405434524	0.0107751483	-0.0244908804	0.0825923932	0.046013661500000004	0.0633242005	-0.0331267787	-0.15087579339999999	-0.1570627959	-0.1120953868	-0.011658238400000001	-0.029053500299999997	0.0904956222	0.0647927547	0.0665014837	0.0242039514	-0.053428889199999996	-0.08161645370000001	0.0649409113	-0.037666296099999996	-0.0202285083	0.0247584438	-0.0358420216	-0.1358794223	0.061114431	0.3198234828	0.0186801856	-0.0346637954	-0.0059592021999999994	0.0240643467	0.1192026565	-0.0229027557	-0.0018761357000000002	0.0007238311999999999	-0.0343652424	-0.1293878213	-0.0137560484	-0.1237047199	-0.0759363337	0.1342318476	-0.0345259693	0.0781710685	-0.0758517475	0.0459662884	0.060529173600000014	0.0832832335	0.1390187659	0.04162245	-0.0466769689	-0.053051517199999995	0.0479210761	-0.0169396104	-0.1170010477	0.049506407599999996	0.00361651	2.8669999999999737e-05	8.21968899999985e-10	1.30791445801e-05	-0.00783297	0.02494862999999999	0.0006224341388768996	6.13554190209e-05	0.00467252	-0.0019678299999999994	2.18324431504e-05	3.872354908899999e-06	-0.00162404	-0.00041244	1.7010675360000006e-07	2.6375059216e-06	0.00131623	0.0002174900000000001	1.7324614129000004e-06	4.7301900100000045e-08	-0.0007861519999999999	-0.0002573069999999999	6.180349671039999e-07	6.620689224899997e-08
29991.509765625	-92.43359375	899490658.0215797	8543.969253540039	23048.2890625	12.185546875	148.4875526428223	531223628.7085571	22436.3125	-21.865234375	478.08847427368164	503388118.59765625	1.13625	16.100781999999995	0.09412358	-0.0122939544	-0.0738668258	-0.0580748491	-0.14132952599999998	-0.012050696999999999	0.1032452531	0.1103333686	-0.032161477200000003	-0.0812889718	-0.083691583	0.0576993521	-0.2052288256	0.1522696649	0.1027620241	-0.1477462891	-0.0581792833	-0.0712125506	-0.0193500856	0.048725698399999996	-0.0032003483	0.09729501130000001	0.0315167613	-0.0153446818	0.12753421210000002	-0.1124379746	-0.0134737425	-0.2119057212	-0.0911771003	-0.07834045889999999	0.0643571403	0.046457441399999994	-0.0232040954	0.13220443240000002	0.0103770463	-0.0106215064	0.047586385300000006	0.037836197	-0.0483350931	-0.1428516594	0.0200912719	-0.037196760499999995	-0.10804229230000001	-0.0032233814	0.0450601583	-0.1558299375	0.0068990391000000005	-0.0762284001	-0.0882200302	0.08812009960000003	-0.0466255647	0.0565704056	0.1102157547	0.10057628539999999	-0.0191913812	0.08574828109999999	0.0532819333	-0.0011414991	-0.2447143585	0.081427686	0.047990304299999995	-0.1845884603	0.002832489	-0.05583098809999999	0.0723503107	-0.0190209696	0.047550295	0.0743038792	0.0526539961	-0.09822331720000001	0.046145497599999995	-0.045088872599999996	0.171458942	-0.1546562618	0.041600475	-0.01449964	-0.10889695349999999	0.0031183545	0.09230301689999999	0.05952947860000001	-0.0664065476	-0.0044558625	-0.0641259842	-0.0759938018	-0.0439591668	0.1452000999	0.147561518	-0.0309174145	-0.0348916225	-0.0197396682	-0.11531344710000001	0.0571422589	0.00361288	-3.6299999999996925e-06	1.3176899999997768e-11	1.30529018944e-05	0.019414	0.027246969999999995	0.0007423973741808997	0.0003769033959999999	0.0189514	0.01427888	0.00035915556195999996	0.00020388641405440005	-0.000801258	0.000822782	6.76970219524e-07	6.42014382564e-07	0.00108713	-0.0002291000000000001	1.1818516369e-06	5.248681000000005e-08	-0.0007861519999999999	0.0	6.180349671039999e-07	0.0
29996.240234375	4.73046875	899774428.1983377	22.37733459472656	23033.06640625	-15.22265625	231.7292633056641	530522148.0747223	22463.26953125	26.95703125	726.6815338134766	504598478.03358465	1.1763420000000002	16.668879999999998	0.14623982000000002	0.0324735239	-0.046647736100000003	0.11862602929999999	-0.0848981543	0.1057749603	0.13964227640000001	0.0097051324	0.0700005297	-0.058774138	-0.20241963	-0.0625699228	-0.0022928303	0.1190114488	-0.066942296	0.0021633696	-0.07915931650000001	0.1181304368	-0.0077821415	0.0748813817	-0.1430787462	0.0127102244	-0.0036738643	0.12386979640000001	-0.04482662	0.0626904469	-0.0950717659	0.024100444500000002	0.1246429927	0.07354042179999999	0.1349413758	0.1878317062	0.0048778486	-0.0197001846	-0.010559885500000001	-0.1194360667	0.0159502471	-0.0173384774	-0.0372606762	0.0063073647	-0.1483329515	0.048460171600000004	0.0379221438	0.0626029362	0.1131376659	0.0324604801	-0.0615429509	-0.1570638838	-0.07847842070000001	0.1158553606	-0.0304968306	-0.047772269400000004	0.15423994789999998	0.0018602908	0.0569029997	0.1707401059	-0.0108542568	-0.0999998197	0.0101585315	0.1649094457	0.010912608	-0.050239368300000004	0.0912495723	0.1019810036	-0.10266794380000001	0.1314309464	0.0811272786	0.09941327380000001	-0.0190775237	0.1574618042	0.0180944521	0.05356080269999999	-0.044615156399999994	0.0976838657	0.11548034900000001	-0.0276886669	-0.0690102984	0.1456259328	-0.0730912944	0.0649406761	0.12436020029999999	-0.00031544669999999996	-0.032210230299999996	-0.16813049100000002	-0.0017045504000000001	0.014429437600000001	-0.1293260174	0.09229463449999999	-0.0116005731	-0.0225290366	-0.1133761033	0.0644997188	0.00364765	3.476999999999994e-05	1.2089528999999958e-09	1.33053505225e-05	-0.050983	-0.070397	0.004955737609000001	0.002599266289	0.0142144	-0.004737	0.00020204916736000003	2.2439169000000002e-05	-0.00174988	-0.000948622	8.998836988840002e-07	3.0620800144000007e-06	0.000914739	-0.00017239100000000004	8.367474381209998e-07	2.9718656881000013e-08	-0.00108656	-0.00030040800000000016	1.1806126336000002e-06	9.024496646400009e-08
30019.716796875	23.4765625	901183396.5645789	551.1489868164061	23043.455078125	10.388671875	107.92450332641602	531000821.9375649	22451.814453125	-11.455078125	131.21881484985352	504083972.23755264	1.323422	18.753019	0.07315192000000001	-0.0955030893	0.041500657999999996	0.0558938104	-0.1641625998	0.046995055599999995	0.061304400599999996	0.07994142139999999	0.0143320834	0.12719530199999998	-0.0831831288	-0.0867387163	0.09492112050000001	0.2394777475	-0.0208368372	-0.0278569112	0.0618830762	-0.0730153869	0.08949660460000003	0.0032026690999999996	-0.053019839000000006	-0.0651391163	0.0651739793	0.1140661727	0.0239734933	-0.0605503594	-0.0044814607	0.1098183879	0.035909577799999995	-0.0050394514000000005	-0.0327585029	-0.1794025181	-0.0292910183	0.040824470099999996	0.0699787337	-0.0943707114	-0.041536563900000004	0.0335565039	-0.0433339616	0.0029232524	-0.0039515617999999995	-0.2075020089	0.0591575533	-0.1253786	0.0031724240999999997	-0.0232597787	-0.06934919469999999	-0.1675246054	-0.0881047967	0.0163789007	-0.0168734993	-0.0632208812	0.0638788439	0.100522308	0.0015930094	0.011400028000000001	-0.12183224320000001	-0.0448379434	0.09284131429999999	0.2608457035	0.0206398603	-0.0299488219	-0.1211966058	-0.0317080803	0.0891080636	0.0625918254	-0.0216381208	-0.0005168337	0.0189844732	0.0761831758	-0.024835323399999998	-0.10710924220000001	0.0129205622	0.07425172940000001	0.0010649557	-0.0169057826	0.0621674745	-0.133917155	0.1729781569	-0.0636918982	0.1533878478	0.0109646668	-0.0256849421	0.0871689769	-0.0068614065	-0.0848769751	0.1586353535	0.0027517224	-0.0882393174	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	0.00360818	-3.947000000000022e-05	1.557880900000017e-09	1.30189629124e-05	-0.0289953	0.0219877	0.0004834589512900001	0.0008407274220899999	0.0188474	0.004633	0.00035522448676	2.1464688999999998e-05	-0.00174988	0.0	0.0	3.0620800144000007e-06	0.00142413	0.0005093910000000001	2.0281462569e-06	2.5947919088100015e-07	-0.000666116	0.0004204440000000001	4.43710525456e-07	1.7677315713600004e-07
30137.373046875	117.65625	908261254.1665076	13842.9931640625	23043.474609375	0.01953125	0.0003814697265625	531001722.07291037	22437.95703125	-13.857421875	192.0281410217285	503461915.7362213	1.195969	16.947006	0.10229328	-0.06422547099999999	0.09944737599999999	0.0012501307000000001	-0.0451887251	-0.0034987658000000003	0.147320536	-0.0271222753	0.0364177925	0.14742385660000001	-0.0833523405	0.09014237509999999	-0.09133940900000001	0.034120100099999995	0.0833986506	-0.0231478544	-0.0357762242	0.0696224704	0.1561369256	-0.10180768109999999	-0.1416842183	0.0803241784	0.0430113342	0.028930468100000002	0.0785720497	-0.0281839409	0.1486974778	0.2161584394	-0.008664566	0.0138458627	-0.089388268	-0.0123573199	0.0549254727	-0.0811102274	-0.0444859437	0.0452195006	-0.036441333799999996	0.0057777178	0.10277979949999999	-0.0308381384	-0.0272615253	-0.0334330452	0.0259565416	-0.06678593070000001	-0.1091468297	-0.0008045605999999999	0.031046725600000002	-0.1454243985	-0.17891304219999998	0.014025523799999998	-0.0117732778	0.0024812864000000002	0.137322497	-0.0282823865	0.0429360055	0.0871532402	-0.1580289755	0.1010237308	-0.0588104142	0.008681064300000001	0.078811747	-0.05090758980000002	-0.11097934400000001	0.0999736869	0.0799305925	0.0402814984	0.20492131239999997	0.0241727054	0.0286515367	-0.0668603338	-0.042549705	-0.1126432814	-0.1754468963	0.1278794792	-0.12048184949999999	0.083851371	0.046445757000000004	-0.026672578399999997	-0.0104316439	0.0058454551	-0.0243026549	-0.0100870726	0.047665949699999995	0.0658906599	-0.0776134491	0.0465382542	-0.0793090875	-0.0094571553	0.0226930632	-0.028069669900000004	-0.1087695012	0.07823761629999999	0.00361651	8.32999999999997e-06	6.938889999999949e-11	1.30791445801e-05	-0.0133317	0.0156636	0.00024534836496	0.00017773422489000002	0.0547016	0.0358542	0.00299226504256	0.0012855236576399998	-0.000962473	0.0007874070000000001	6.200097836489999e-07	9.26354275729e-07	0.00131623	-0.00010789999999999997	1.7324614129000004e-06	1.1642409999999993e-08	-0.0007861519999999999	-0.0001200359999999999	6.180349671039999e-07	1.4408641295999976e-08
30031.515625	-105.857421875	901891930.7346194	11205.793766021729	23006.25	-37.224609375	1385.671543121338	529287539.0625	22440.37890625	2.421875	5.865478515625	503570605.45607	1.28375	18.190866	0.121989017	0.0028774030999999998	0.0520059048	0.027505141099999998	0.0775749129	0.0375439773	-0.0269350117	-0.050611011	-0.0052222976	-0.0066451949	0.023914607999999997	-0.029969119199999998	-0.09879814560000001	-0.0597660803	-0.06830597990000001	0.0721836352	-0.0663124711	0.0489209149	0.0595613916	0.0158244778	-0.0687970138	-0.1505064851	0.0521527656	-0.046452107199999995	-0.1416642326	-0.0070157554	-0.0028566556	0.123301969	-0.1244994638	-0.0709731599	-0.0212675597	-0.004171057299999999	-0.1444377926	-0.0163937823	0.060064563200000004	-0.0344494174	0.0601167128	-0.0682883084	0.0871134537	0.026354207299999998	-0.054018829500000004	0.0804899632	-0.058070415099999995	0.005671239000000001	-0.0440498686	0.05963879900000001	0.013110387099999999	-0.130453975	0.003367536	-0.0002988245	-0.0231502504	0.129286501	-0.0286737353	-0.053114416500000004	0.0074804313	-0.0140378425	-0.0221862547	-0.014906698500000001	-0.058090988899999994	-0.0579000441	0.0078684129	0.047883242400000005	0.0823053889	0.0774278714	-0.0281307796	0.1516494515	-0.042328180300000004	-0.13124207300000001	0.0532767145	0.0325961521	-0.0851811383	0.0869324373	0.0177809137	0.0670233814	-0.1769316499	-0.048619886200000004	0.0653486712	-0.11749847960000001	0.0343579617	0.0388105286	0.026167990800000002	-0.0571887369	-0.0252225673	-0.0771844762	-0.0308636211	0.061729182800000004	-0.1776514245	0.0199484886	-0.0888571714	-0.0308179344	-0.10611021970000001	0.0845511243	0.00362771	1.1200000000000274e-05	1.254400000000061e-10	1.3160279844100003e-05	-3.4483e-05	0.013297217	0.00017681597994508898	1.1890772890000002e-09	0.0366249	-0.018076699999999998	0.0013413833000100002	0.00032676708288999977	-0.00260371	-0.0016412369999999998	2.693658890169e-06	6.7793057641e-06	0.00131623	0.0	1.7324614129000004e-06	0.0	-0.000956993	-0.00017084100000000014	9.15835602049e-07	2.9186647281000042e-08
29971.1171875	-60.3984375	898267865.4668578	3647.9712524414062	23008.861328125	2.611328125	6.8190345764160165	529407699.6168861	22440.1484375	-0.23046875	0.0531158447265625	503560261.8970337	1.167608	16.545128	0.11656113299999996	-0.0517526392	0.051439522599999996	-0.17670568609999998	-0.0593129525	-0.0181564335	-0.0136894575	-0.0761818811	-0.0859783809	0.0934873202	0.0629906817	0.21545960100000008	-0.0677785671	-0.052412078099999995	-0.0101424082	0.0282310347	-0.013533040900000001	-0.1073588805	-0.1051292366	0.0975986385	0.0285764	-0.0014371817999999999	-0.0178476897	0.09395314130000001	-0.0151645793	0.11877744259999999	0.016209986399999998	-0.015603191	0.017732753	0.0403960295	-0.10351107279999999	-0.1562687555	0.05309427519999999	0.0176271509	-0.1449534556	0.0009429037	-0.0927984794	-0.1224134485	-0.0679735591	0.0628462927	-0.1409605315	0.1616354018	-0.050634646	-0.0739308517	-0.1000406689	-0.13427112019999998	-0.0034955119	-0.008103759	0.1092615493	0.040010315	-0.1174356369	-0.0139576193	-0.0249831313	-0.0758089536	-0.0795310714	0.0047082478999999995	-0.0386998485	0.2114107353	-0.0844794906	-0.0686655818	-0.0284383405	0.041472516200000004	0.0542207625	-0.1344082208	0.0466712598	0.0039173155	-0.0855843597	0.01889772	-0.0106422276	0.0988420644	-0.0164859574	-0.032538083599999996	-0.12408721060000001	-0.032844393199999995	0.0344052264	-0.0110074796	0.1207174461	-0.0950145159	-0.0624995587	-0.1293891175	-0.0989555883	0.17148270969999999	-0.1275705915	0.0460253618	0.1857045795	0.0893460305	-0.1367045811	-0.0496346383	-0.0991384967	-0.0335495105	-0.1032211271	0.0904527076	0.00361651	-1.1200000000000274e-05	1.254400000000061e-10	1.30791445801e-05	0.0286939	0.028728383	0.000825319989794689	0.0008233398972100001	0.0153369	-0.021287999999999998	0.00023522050161	0.0004531789440000001	-0.00144388	0.00115983	1.3452056288999998e-06	2.0847894544000003e-06	0.00131623	0.0	1.7324614129000004e-06	0.0	-0.0007861519999999999	0.00017084100000000014	6.180349671039999e-07	2.9186647281000042e-08
30062.62890625	91.51171875	903761656.7548981	8374.394668579102	23024.27734375	15.416015625	237.65353775024414	530117347.2019196	22449.232421875	9.083984375	82.51877212524414	503968036.3313637	1.120959	15.884094	0.06325933999999997	0.067851146	0.05666113740000001	-0.0446289863	-0.1598940546	-0.0330698153	-0.09624196880000001	0.09014285710000004	-0.09575482710000001	0.0582004704	0.1121137747	0.099062996	0.0288683629	-0.0668447749	0.0176076374	0.0690821382	0.0624403419	0.0233654677	-0.0634091254	-0.017443918200000002	0.0278099662	-0.0088299104	-0.0536890664	0.06883233820000001	-0.111888066	0.0593901472	-0.1057796131	0.0530913233	-0.0781552132	-0.027580453799999998	0.27637972850000003	-0.0469628254	0.0061702288	-0.0339907827	0.1221452632	-0.1321525057	0.05694915110000001	0.0193976872	0.057780249299999996	-0.0940387188	0.0306371785	0.0831987126	0.0980408483	0.0295595865	-0.08141360660000001	-0.10963832	-0.090189114	-0.0231788244	0.0443922275	-0.0366252042	-0.011923089	-0.1410040274	-0.0955118101	0.0979993953	-0.09141963199999999	-0.0807013698	0.0017745764	0.1168497166	0.0087701013	-0.0790704656	0.0039584389	0.1023076265	-0.028191686400000002	-0.044758094400000004	-0.0779554401	-0.0363615199	0.0154927528	0.0656873667	-0.0793650338	0.1583314202	-0.0660661617	0.1555571794	0.0324683448	-0.014845430500000001	-0.012970246999999999	0.047740019800000005	-0.17782462899999998	-0.0699627067	0.0671236032	-0.0274633544	0.1896019218	-0.0675393703	-0.0412930876	-0.1320897755	0.0132743645	-0.0322782058	0.019038243899999998	-0.1274446482	-0.0797199401	-0.036262919	-0.10010848060000001	0.0959136145	0.00361805	1.5399999999999615e-06	2.3715999999998814e-12	1.3090285802499997e-05	0.031462000000000004	0.0027681000000000025	7.662377610000011e-06	0.0009898574440000002	0.0365541	0.0212172	0.00133620222681	0.0004501695758399999	-0.00177962	-0.00033573999999999995	1.1272134759999995e-07	3.1670473444e-06	0.00176594	0.0004497099999999999	3.1185440836e-06	2.022390840999999e-07	-0.0007861519999999999	0.0	6.180349671039999e-07	0.0
29988.634765625	-73.994140625	899318215.1060524	5475.1328468322745	23030.396484375	6.119140625	37.44388198852539	530399162.2275124	22449.005859375	-0.2265625	0.05133056640625	503957864.07425314	1.07547	15.239513	0.08849418999999999	0.09145655050000001	-0.0629971114	0.0540960779	-0.11553697560000001	-0.1059550317	-0.0539295791	0.0798646601	-0.13577489480000002	-0.0883729866	0.014523968500000001	-0.0397395433	0.0753946522	-0.0946572169	0.0145593051	0.007516706	-0.0142335242	0.043896410700000006	-0.0333807843	-0.0023515426	0.0541594718	0.1532780589	0.0863750628	-0.0927378325	0.045592443600000004	-0.050470119199999997	0.024482503500000002	-0.0174520418	-0.021216095299999998	0.0247646969	-0.1046505859	0.035099629199999996	-0.0188890947	0.0239429689	-0.1232588681	-0.0292715391	-0.2235887728	0.11971305019999999	-0.1124028534	-0.1858758685	0.0211951077	0.10861174230000001	0.1812911656	0.08464551960000001	0.0325555349	-0.09723646220000001	-0.1255073168	-0.038665190499999995	0.0473869366	-0.109547105	0.10225406849999999	0.055396420599999996	-0.04930643	0.0697958621	-0.1367037428	-0.0250755891	0.087146573	-0.050009608	0.05845415	-0.0823557829	-0.0029781815999999997	-0.008311415400000001	0.0540227869	0.027731632200000002	-0.04546419	-0.1363994541	0.0843971389	0.0400323242	0.1080685292	-0.15656864369999998	0.0417123619	-0.0129192801	-0.0030514596999999997	-0.044099096399999996	-0.011828683100000001	-0.005964978	0.0719987269	0.0314706677	-0.0403791674	0.1869821914	0.0530938318	0.14003254539999999	-0.0796244867	0.0655265555	0.1173640798	0.1143182098	-0.056393787699999996	-0.0849116121	-0.0038340936	-0.0389566904	-0.09677902140000001	0.1009072399	0.00359514	-2.2909999999999684e-05	5.248680999999855e-10	1.29250316196e-05	0.026768700000000003	-0.004693300000000001	2.2027064890000008e-05	0.0007165632996900003	0.00311152	-0.03344258	9.6815567104e-06	0.0011184061570564	-0.00240421	-0.00062459	3.901126681e-07	5.7802257241e-06	0.00176594	0.0	3.1185440836e-06	0.0	-0.00116827	-0.00038211800000000003	1.3648547928999998e-06	1.46014165924e-07
29919.876953125	-68.7578125	895199036.8901404	4727.636779785156	23016.626953125	-13.76953125	189.59999084472656	529765116.2993202	22442.53125	-6.474609375	41.92056655883789	503667208.90722656	1.104157	15.646015	0.09729158	-0.0376444206	-0.1310246263	0.0033868534	-0.075437981	-0.1435115338	-0.1505972159	0.0983141022	-0.11926827460000004	-0.0016358773	-0.0097230286	-0.0400018676	0.025280202999999998	-0.024010737	0.12250611480000001	0.0399216117	-0.008065136	0.0119425321	0.06440850690000001	0.1124013535	-0.0500353509	0.12715995900000002	-0.08908345349999999	-0.08402518630000001	-0.027045304500000002	0.0083503075	-0.2767769699	-0.0643779745	0.0582839535	-0.0325438813	-0.0089981595	-0.0058375319999999994	-0.1442056522	-0.1485907407	0.0691131353	0.0852814974	0.0414521652	-0.0030847144	0.015389073400000003	-0.2165066723	-0.11043786470000001	0.10795164019999999	-0.0464996939	0.0234593196	0.1249907478	-0.0713743214	0.073374208	-0.0362277858	-0.1307994132	0.0029298559	-0.027035154300000003	-0.07736427929999999	-0.1488216022	0.11615957119999999	-0.11705552429999999	-0.0270640312	0.026956929900000003	-0.0460557612	0.014605016100000003	-0.052782511399999996	0.1203739261	0.0175160015	0.029362927999999996	0.1152221548	0.032024272	0.0379345977	0.027225933100000002	0.1787812366	-0.0691935986	0.051781374299999995	0.15563664300000002	0.1521137941	0.2239907245	-0.010859516699999999	0.023868886800000003	-0.06272153150000001	0.11887345630000001	-0.0504990372	-0.026167899100000003	0.007009841700000001	-0.0543186053	-0.0749632913	0.1640570666	-0.14871119970000002	0.028028044300000002	0.1549770418	-0.010582707	-0.0264423682	0.0162951315	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.00358569	-9.450000000000257e-06	8.930250000000486e-11	1.28571727761e-05	0.0238847	-0.002884000000000001	8.317456000000006e-06	0.0005704788940900001	0.012397	0.00928548	0.000153685609	8.622013883040001e-05	-0.0007334969999999997	0.0016707130000000005	2.791281928369001e-06	5.380178490089996e-07	0.00176594	0.0	3.1185440836e-06	0.0	-0.00119981	-3.154000000000004e-05	1.4395440361e-06	9.947716000000024e-10
