csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
32394.552734375	20.322265625	412.99448013305664	1049407046.8602028	21003.56640625	-14.88671875	441149801.7817536	221.6143951416016	20715.833984375	5.849609375	429145777.6681862	34.21792984008789	1.115259	21.830622	0.22224402	-0.0497451458	0.0087686647	-0.0178873064	-0.0760392545	-0.008287022	-0.016963171200000002	0.0260253796	0.0114871937	0.1129889149	-0.0562245718	-0.0564563668	-0.08214089299999999	0.07215600650000001	0.0051059832	0.06598527900000001	-0.0485956792	-0.0927189002	0.1127191033	-0.030108996800000006	-0.0162499984	-0.0369531869	0.021793238399999998	-0.013178974599999999	-0.0850835777	-0.0727753137	-0.0540240326	-0.1079622819	0.0847539668	0.0745856271	-0.0014249635	0.010986816399999998	0.0024334992	0.0121145818	-0.0256908871	0.11368549050000001	0.0435928959	0.0475362249	-0.0494964029	0.0506894751	0.0612707854	0.0098633666	-0.0305501106	0.0606902831	-0.0530468116	-0.0095470209	-0.0656322062	0.01470402	-0.029387902999999996	-0.0394655054	-0.051073662699999994	0.074235432	-0.0651835041	0.0022544927	-0.0286633721	0.0129366728	0.1532394154	0.1002157721	0.025529785	-0.0246506767	-0.0407060749	0.05778310900000001	0.0581259929	0.057704972	0.1193471419	0.0106627002	0.0555937658	0.0945667674	0.0761839586	-0.0179350871	-0.025691734700000003	-0.0788025063	0.1276825141	-0.0522187215	0.024328215	-0.039116828900000004	-0.0398337275	-0.008551864499999999	-0.0832615088	0.0549438208	0.0475182812	0.06964571209999999	-0.061861375499999996	0.04831093349999999	-0.0454128049	-0.09464401509999999	-0.0511491422	0.04245835110000002	0.00561839	-7.655999999999982e-05	3.15663061921e-05	5.861433599999973e-09	-0.0257356	-0.07346319999999999	0.00066232110736	0.005396841754240001	0.324327	0.08191799999999996	0.105188002929	0.006710558723999994	0.00526438	0.0006767400000000003	4.579770276000005e-07	2.77136967844e-05	-0.00091176	7.517000000000005e-05	8.313062975999998e-07	5.650528900000008e-09	3.98932e-05	0.0005838152	1.59146740624e-09	3.4084018775104e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32238.126953125	-156.42578125	24469.02503967285	1039296829.4458047	21006.609375	3.04296875	441277637.4338379	9.259658813476562	20736.650390625	20.81640625	430008669.423008	433.3227691650391	1.033069	20.221788	0.065781905	-0.028634732799999996	-0.000702965	-0.0147660793	-0.040298066800000004	0.0371708164	0.0535783846	-0.0010448598	-0.010114399100000001	0.031456849	-0.07842454830000001	-0.013000010900000001	-0.015292545500000001	-0.0646175017	0.0221494294	-0.1316136931	-0.0390877887	-0.0986129407	0.0677641205	-0.01912862	0.0411481267	-0.0116060144	-0.0222381239	-0.0169319582	0.0146017019	0.0343109697	-0.043735734400000004	-0.1013101142	-0.00016701400000000002	0.0047354091	0.0588157789	0.0767075908	0.0818161592	-0.1294726592	-0.0461156347	0.050462405	0.023018282999999997	0.0062390653	0.0652459628	0.0261235756	0.0195078941	0.0082207512	0.0400942352	-0.074701133	0.022159978700000003	-0.0124472597	-0.06506922679999999	-0.0317768904	0.049347878899999996	-0.0038042165	-0.0255688569	0.0357939615	-0.060280857599999994	-0.0209337142	-0.052715148899999995	-0.051979909299999995	0.0229229152	0.036341185	0.1436209477	-0.0395180025	0.0760718234	0.0255216832	-0.0570022928	-0.0263143727	-0.0189638318	0.0111833288	0.0805349112	0.0561529303	0.08885958220000001	0.0322713825	0.05250053650000002	0.0449348133	-0.0545346397	0.021685763700000003	0.1203939259	-0.0099824333	-0.0590906645	-0.0636001613	-0.0373692066	0.015832277	-0.0104273887	-0.1161580919	0.1091420255	0.0471586728	-0.0477359874	-0.09470039529999999	-0.046579018300000004	0.04831093349999999	0.00569129	7.289999999999986e-05	3.23907818641e-05	5.314409999999981e-09	-0.0258831	-0.00014749999999999486	0.0006699348656099997	2.175624999999848e-08	0.290637	-0.03369	0.084469865769	0.0011350160999999998	0.00474653	-0.0005178500000000003	2.6816862250000024e-07	2.25295470409e-05	-0.00103134	-0.00011958	1.0636621956e-06	1.4299376399999997e-08	3.98931e-05	-1.0000000000021928e-10	1.5914594276100001e-09	1.0000000000043852e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32355.49609375	117.369140625	13775.515171051024	1046878127.4726716	21023.068359375	16.458984375	441969403.2429543	270.89816665649414	20781.14453125	44.494140625	431855968.0287018	1979.7285499572754	1.258535	24.635176	0.08169449499999998	0.0017248303	0.043175859000000004	-0.027325668900000002	0.0052867564	0.0022139556	0.033608909900000004	-0.0411214232	-0.1379842249	0.0292318129	-0.0438094424	-0.0918696151	-0.0820679317	-0.0403271898	-0.05672910730000001	0.0706191137	-0.0082084866	0.0351859459	-0.0524896751	0.012516818300000001	0.0566977676	0.084471512	0.021270963900000002	0.1347580893	0.0140979617	0.0653793741	0.0961746264	-0.0111056617	0.11493458640000001	0.0700338505	-0.1739082565	0.0831261149	0.0650175165	0.019147341499999998	0.0262191347	-0.0482186761	-0.0371634914	0.056572504	-0.0209988448	0.1566772985	0.007767772900000002	0.0463168303	0.0156336275	0.1201452277	-0.0171385813	-0.0241711661	0.0067173471999999994	-0.0085208426	0.036571302	0.0667910421	-0.1687083369	-0.0300192988	-0.022810601	-0.0642110725	-0.055811401399999995	-0.0026234949	-0.0114196423	0.024956851800000002	-0.0652530932	0.0090049977	-0.009020243	-0.0913581236	-0.050849918499999994	0.0039811617	-0.0664125386	0.1199547831	-0.1216767075	-0.0517675388	0.0987957211	0.026542394700000003	0.0408020354	-0.19764891629999998	0.0961769142	0.09915527310000001	-0.11217289220000001	0.1328205406	-0.0183210171	-0.0718060535	-0.0627289463	-0.0331095128	0.104225096	0.147532548	-0.0373565476	0.04599705269999999	-0.050021276100000005	-0.094587646	-0.0418610226	0.0539239109	-0.024418	-0.030109290000000007	0.000596238724	0.0009065693443041002	-0.0506534	-0.02477030000000001	0.0025657669315600003	0.0006135677620900002	0.270801	-0.01983599999999996	0.07333318160100001	0.0003934668959999986	0.0047049	-4.162999999999997e-05	1.7330568999999974e-09	2.213608401e-05	-0.000933392	9.794799999999994e-05	8.712206256639999e-07	9.593810703999988e-09	3.98932e-05	1.0000000000021928e-10	1.59146740624e-09	1.0000000000043852e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32298.9765625	-56.51953125	3194.4574127197266	1043223886.9849244	20988.37109375	-34.697265625	440511721.16896063	1203.9002418518064	20672.15234375	-108.9921875	427337882.5232086	11879.296936035156	1.237867	24.230606	0.10178851	-0.007670242099999999	0.0198833328	0.015415058600000003	-0.0104058929	0.0652962222	-0.0156093739	-0.0256900167	-0.0985152326	-0.012660981000000002	-0.0028136878000000003	-0.0827377268	-0.0115588726	0.023302778599999997	-0.019679753	-0.0272114252	-0.09087615240000001	-0.0401136589	0.1076658946	0.0504167472	-0.0362109466	-0.0556430278	0.0805604554	-0.046577922199999996	-0.1188715682	-0.014489478899999996	0.069005111	0.0608376929	0.0607626326	-0.07190153349999999	0.05962689490000001	0.004109656	0.0152521547	-0.024609947400000002	0.0757671288	0.0250029892	-0.0613823096	-0.038988282799999996	0.05749694480000001	-0.17297880329999998	-0.006281978299999999	-0.0023174073999999998	-0.0104356176	-0.039735694700000004	-0.007375082299999999	0.0128059943	-0.019147013100000002	-0.0667966428	-0.0038611426	0.052206778200000005	-0.082708515	-0.0490874931	0.013041518700000001	-0.046290337	0.0249181971	-0.0172890381	0.0505123311	0.1081204952	0.0817329167	-0.09681718269999999	-0.0908515179	-0.0165859624	0.0815348171	-0.0125754875	0.0120990109	-0.0015410912	-0.0415358332	0.048431611799999996	-0.050216850800000004	-0.1084583103	0.0332685509	0.11735738470000001	-0.007489691999999998	0.028282820099999998	0.0446660922	-0.0652715259	0.051924384299999994	0.0238616518	0.15592506039999998	-0.0294815052	0.10854224	0.026935112999999997	-0.09989349880000001	0.044826303899999996	-0.052266857	-0.0943059684	-0.037010133	0.0592694449	-0.0121342	0.0122838	0.00014723880964000004	0.00015089174244000005	0.001105	0.0517584	1.221025e-06	0.0026789319705600003	0.25960900000000003	-0.01119199999999998	0.06739683288100001	0.00012526086399999956	0.00447726	-0.00022763999999999947	5.1819969599999736e-08	2.00458571076e-05	-0.000933309	8.300000000011423e-08	8.710656894809998e-07	6.8890000000189616e-15	-0.00026347	-0.00030336320000000003	6.941644090000001e-08	9.202923111424001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32288.087890625	-10.888671875	118.56317520141602	1042520619.6327248	21006.482421875	18.111328125	441272303.74054337	328.020206451416	20730.83984375	58.6875	429767720.6272125	3444.22265625	1.383476	27.080828000000004	0.1358747	-0.031669835	0.0145491824	-0.0054744697999999994	-0.07459288530000001	-0.1511362238	0.0551172556	-0.017036228799999997	-0.0371432086	-0.0407056718	-0.000784242	-0.13517604589999999	-0.1613849208	0.0572229508	-0.092080055	0.06650508940000001	-0.026545944	-0.030100789500000006	0.047368976900000005	-0.036593064700000004	0.021397264	-0.0380118996	-0.0168809704	0.11395172630000001	-0.0687257408	0.0489000203	0.0162068773	-0.038384612400000004	-0.0701837146	-0.09214865230000001	-0.050584873499999995	-0.027564100499999997	-0.0551647114	-0.0559130109	-0.1316947714	0.15643969189999998	-0.06219321	-0.0432182463	-0.0229840462	-0.0946010615	0.030580836	-3.16333e-05	0.028020999900000003	0.08189084070000001	-0.0255752777	-0.0028163435	-0.0631834061	0.16082193109999998	0.0627561542	0.03521808	-0.0627033821	-0.09620967130000001	-0.0319457677	-0.0327638912	-0.026559465	-0.09584040939999999	0.1443613087	0.11010669349999999	-0.0978466108	0.017990296	-0.013429548000000001	-0.0205314105	0.0230976888	0.06433678599999999	0.0258658019	0.1265640837	0.007811313199999999	-0.0641078514	0.0819590028	-0.0342360613	-0.16045700470000002	-0.0150070941	-0.0582038203	0.056142778899999995	0.0270211332	-0.2234279882	-0.07724126320000001	-0.0840398967	0.0181975364	-0.0101996159	0.0764545651	-0.0185447667	0.0757813116	0.0436466587	-0.0544709475	-0.0938558656	-0.0320417494	0.0643210236	-0.0215949	-0.0094607	0.00046633970601	8.950484448999999e-05	-0.025007	-0.026112	0.0006253500489999999	0.0006818365439999997	0.32611100000000004	0.06650199999999999	0.10634838432100002	0.0044225160040000005	0.00479695	0.00031969000000000013	1.0220169610000003e-07	2.3010729302500005e-05	-0.000608984	0.0003243249999999999	3.70861512256e-07	1.0518670562499991e-07	-0.000231485	3.1985000000000033e-05	5.3585305225e-08	1.0230402250000017e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32414.708984375	126.62109375	16032.901382446289	1050713358.5417213	20991.755859375	-14.7265625	440653814.05960464	216.87164306640625	20669.560546875	-61.279296875	427230733.2009316	3755.1522254943848	1.169351	22.889427	0.11206800999999998	-0.018392188	0.0470760596	-0.0006500253	-0.026830289	0.032297062	-0.014363510500000001	-0.048648609100000004	-0.0186143483	-0.0079639647	-0.0439047827	-0.0606942547	-0.1310499635	-0.09015273210000001	0.0075206659	-0.0936220813	-0.0639988025	-0.0641387172	-0.0017816898000000004	-0.045857525	0.0016463870999999998	0.0156241078	-0.1024074778	0.021345309700000002	0.0879567693	-0.0413095598	-0.0227472144	-0.0568842832	0.1026321857	-0.0381288163	-0.0025438554	0.0002038157	-0.0081161438	-0.0701226336	0.0152450145	-0.0256089873	-0.0529920059	0.0621005888	-0.0302097365	0.025480772000000002	0.0107183749	0.053750651399999995	-0.08879292220000001	-0.0271536946	0.0704204775	0.0018629563000000001	-0.0365557216	-0.033109948300000004	-0.0012822451	0.042130672	-0.033480786299999996	-0.060777482199999996	-0.0750387179	-0.0583512366	-0.0701502395	-0.0700794327	0.0360997481	0.0480027163	0.0756630708	0.026915891	0.0175655205	0.10081686599999999	-0.022958901299999997	0.050419102800000004	-0.0724331525	-0.030342613199999997	0.0202569913	-0.0193401082	0.0752000423	0.0311322217	0.0800214253	0.0202366878	-0.0441139854	0.0233282614	-0.0524911676	0.0051224767	-0.0444201449	0.071242961	-0.0523877029	0.077388808	0.017385314	0.0107782165	0.0550469071	0.04245835110000002	-0.056631798	-0.0932381414	-0.026971644700000002	0.069053593	0.00597579	0.02757069	3.57100661241e-05	0.0007601429470761	-0.00296036	0.02204664	8.7637313296e-06	0.0004860543352896	0.303302	-0.022809000000000024	0.091992103204	0.0005202504810000012	0.00450476	-0.00029219000000000033	8.537499610000019e-08	2.02928626576e-05	-0.0009459300000000002	-0.0003369460000000002	8.947835649000003e-07	1.1353260691600013e-07	-6.77874e-05	0.00016369760000000002	4.595131598759999e-09	2.679690424576001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32246.1796875	-168.529296875	28402.123905181885	1039816104.4385377	20998.35546875	6.599609375	440930932.39198303	43.55484390258789	20578.576171875	-90.984375	423477797.2616615	8278.156494140625	1.246934	24.408085	0.09663641999999996	-0.023424800200000002	-0.05154630000000001	-0.0124918868	-0.05371299	-0.0192635679	-0.0718639685	-0.0505276983	-0.0741069461	-0.0110003923	-0.0781402663	-0.0112474346	0.0038220975	-0.021389371299999998	-0.063296554	-0.0691044685	0.1198670692	-0.017495100700000002	-0.0264053067	-0.028480896600000007	-0.0710677081	-0.0043276356	-0.2011683322	0.029653923	-0.048824493200000006	0.056267907199999995	0.048772505199999996	-0.0106946179	-0.0162694114	0.0266458859	0.005954226500000001	-0.0182100438	0.197121045	-0.062036778099999995	0.0114399413	0.025954472200000002	-0.052902759800000004	0.014932994199999999	0.0351718569	0.08781275109999999	0.0289378535	-0.0294373474	0.0351445072	-0.0039540376	-0.051188211500000004	-0.0139066377	-0.0505197474	0.018768381	-0.07751829240000001	0.09001937800000001	-0.0616005418	0.000134206	-0.0616711411	0.0016837422	0.0216477649	-0.1001764851	-0.0683315619	-0.0738837049	-0.0290128382	0.0274002431	0.0051593681	0.1227203481	-0.0788795228	0.09196774640000001	-0.1043517499	0.0813858808	0.0048695364	0.1068015756	-0.046102541	0.037602261	0.0020451567	0.0913134896	0.0370830391	0.1424919961	0.033113901200000004	0.0304590539	-0.051996565099999996	-0.0232847394	-0.1174773001	0.0667799153	0.0474202958	0.0069883296	0.0347639123	0.0412616171	-0.0587476931	-0.0924538992	-0.021815914500000002	0.0734436812	-0.00472626	-0.01070205	2.2337533587600008e-05	0.00011453387420250002	-0.0504641	-0.04750374	0.00254662538881	0.0022566053139875994	0.306348	0.003045999999999993	0.093849097104	9.278115999999957e-06	0.00501728	0.0005125199999999998	2.626767503999998e-07	2.51730985984e-05	-0.000974065	-2.8134999999999767e-05	9.48802624225e-07	7.915782249999871e-10	-0.000234825	-0.00016703760000000002	5.5142780625e-08	2.7901559813760006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32159.052734375	-87.126953125	7591.105960845947	1034204672.7723123	21012.93359375	14.578125	441543378.2153473	212.521728515625	20614.21875	35.642578125	424946014.6728516	1270.3933753967285	1.200601	23.501143	0.106573	-0.06302517490000001	-0.0883708567	-0.026355269599999998	-0.094727466	-0.04842829480000002	-0.042258812300000004	-0.0199751901	0.0441573248	-0.0420091388	-0.0714140006	-0.0663146071	0.0195986912	0.0196047757	0.0381811471	-0.052676649699999994	0.029645940200000002	0.0222817663	0.11850097289999999	-0.0500830821	-0.0372761794	0.0727961759	-0.1147790865	0.1192276974	0.0176222813	-0.013660456599999999	-0.0005677079	0.0026404167	0.1842704843	0.09709728279999999	-0.0191801399	0.0409569231	-0.0353358687	0.0894564143	-0.07396836679999999	0.01233709	-0.1141215085	-0.0263642755	0.0294172896	0.0372795504	0.0700996572	-0.055654637199999996	0.0358374529	-0.0220784983	0.0067886637	-0.025020522599999998	-0.0834913741	0.056099313899999996	-0.050741805	0.0281831606	0.058964833099999996	-0.0221427937	-0.1291439223	-0.0558914207	0.0361495562	0.021086587099999998	0.0137372628	-0.0197457298	-0.0066070993000000005	-0.11157598810000001	-0.0404852398	0.1378646616	-0.0495468152	0.071988205	-0.05988476230000001	0.055043592999999995	-0.06064377570000001	-0.037364366600000004	0.06253016780000001	0.024885298900000002	-0.0008708314	-0.0964328025	0.0848062497	-0.0632584232	0.0106990419	0.044890643	-0.0545363233	0.0642313862	0.0897283752	0.0495364711	-0.006352729200000001	0.06651204849999999	0.0675056221	0.040056694	-0.060816953099999994	-0.0915045394	-0.0165909266	0.07746951490000001	-0.00469162	3.4640000000000705e-05	2.2011298224399995e-05	1.199929600000049e-09	-0.00670024	0.04376386	4.48932160576e-05	0.0019152754420996	0.35688000000000003	0.05053200000000002	0.12736333440000006	0.002553483024000002	0.00505097	3.369000000000028e-05	1.135016100000019e-09	2.55122979409e-05	-0.00107603	-0.00010196499999999998	1.1578405609e-06	1.0396861224999996e-08	-0.00012563	0.000109195	1.5782896900000002e-08	1.1923548025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32336.861328125	177.80859375	31615.89601135254	1045672600.5543859	21034.373046875	21.439453125	442444849.4751015	459.65015029907227	20692.9921875	78.7734375	428199925.671936	6205.254455566406	1.13959	22.306889	0.07239168999999998	0.013163506	0.0561286009	-0.0414742311	0.0135276348	-0.0016404363	0.026885230299999997	0.040225131000000004	-0.1100486341	0.0442095579	0.0659208866	-0.0799888356	0.0035296059	0.0096608788	0.1207169688	-0.1699024445	0.05393253940000002	0.026154974700000003	-0.0542464284	0.0083512431	-0.0377697691	-0.0281391889	0.015340344799999999	0.0433486793	0.0656532172	-0.1639201617	-0.1805441561	0.06580265099999999	0.0564956758	0.0660570006	-0.07852205849999999	-0.0254197754	-0.0861300723	-0.0060462695	0.017864578	-0.0404979833	0.053257206200000004	-0.1665133685	0.0882863375	0.0227004739	-0.0250596722	0.053759639000000005	-0.0067583051000000005	0.0983374591	0.13707790720000002	-0.042171903	-0.0173968241	-0.0025840935	0.0077990254	-0.0145845193	-0.08591015939999999	-0.026240886	0.047578984000000005	-0.0913607916	0.1279974494	-0.0057511459999999995	-0.0031300404	-0.1260392242	0.1382378162	-0.0107174726	0.0305878	0.0381198014	0.0244634561	0.0042189208	0.06545915990000001	-0.0644063063	0.1247618513	-0.1238118874	-0.06556199360000001	-0.0420236217	0.0156685178	-0.0987251267	0.0063544751000000005	-0.0484289577	-0.0704591395	0.031786806699999996	-0.1379801836	-0.0667735561	0.0813980654	-0.1343620612	0.10067555289999999	0.0347154879	0.11529575140000001	0.0388438212	-0.06283793559999999	-0.09039175769999999	-0.011313268400000001	0.0811111275	-0.00471735	-2.573000000000072e-05	2.22533910225e-05	6.620329000000368e-10	-0.014067700000000002	-0.007367460000000003	0.00019790018329000008	5.427946685160004e-05	0.30206	-0.054820000000000035	0.0912402436	0.003005232400000004	0.005068199999999999	1.7229999999999156e-05	2.968728999999709e-10	2.568665123999999e-05	-0.000998885	7.714500000000002e-05	9.97771243225e-07	5.9513510250000054e-09	-0.000234825	-0.000109195	5.5142780625e-08	1.1923548025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32286.666015625	-50.1953125	2519.569396972656	1042428802.4045144	21025.505859375	-8.8671875	442071896.64261246	78.62701416015625	20692.201171875	-0.791015625	428167189.3373451	0.6257057189941406	1.028064	20.123814000000007	0.13983752	0.0754540905	0.06446149849999999	-0.0111952766	0.0845223999	-0.0199557544	0.0261590864	-0.0216135239	-0.1373525136	-0.0194840984	0.08880573720000001	-0.0327195475	-0.032016163199999996	0.0321158324	0.009200702199999999	-0.0547846788	-0.0201043172	-0.0069565721999999995	0.10576160279999999	0.0595044659	-0.0598338745	0.0817729909	-0.048991575700000005	-0.0192800947	-0.0135581334	0.0598627253	0.0613788586	0.0526655247	-0.1016501491	-0.098165604	-0.0221794963	0.0077143764	-0.0941753357	0.0109071369	0.06714419469999999	-0.0695077838	0.0188795563	-0.0491046796	-0.037222633399999996	0.07704796	-0.0800877103	0.039528235	0.047382063200000005	0.07937739769999999	-0.031177191	-0.0191529611	0.0772253036	0.0085989833	0.0401030777	0.0528764353	-0.1006031874	-0.07341093679999999	0.1182113502	-0.0059474489	0.0236098042	-0.0335932071	0.09294972779999999	-0.0422930293	0.0123145009	-0.0948940651	-0.0362001224	0.047014031399999996	-0.0809515315	-0.055723267300000004	-0.054487410599999994	0.0482913464	0.0036790108	-0.0513521828	-0.10640479300000001	-0.038646961	0.06203783860000001	-0.0173033842	-0.0937290341	0.005843747900000001	-0.1268948668	-0.021553622400000003	0.0122200853	-0.0158215435	-0.044619319500000004	0.0114431926	-0.0330863542	0.023253295499999996	0.022586771000000002	0.0376232393	-0.06480903610000001	-0.0891175413	-0.005999694599999999	0.08435045769999999	0.00228986	0.00700721	5.2434588196e-06	4.91009919841e-05	0.00216701	0.016234710000000003	4.6959323401e-06	0.0002635658087841001	0.233276	-0.06878399999999997	0.054417692176	0.004731238655999998	0.00442178	-0.0006464199999999991	4.178588163999989e-07	1.95521383684e-05	-0.00114083	-0.0001419450000000001	1.3014930889e-06	2.0148383025000028e-08	-0.000402692	-0.00016786699999999996	1.6216084686399993e-07	2.8179329688999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
