csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
37147.90234375	-79.0859375	1379966648.5407867	6254.585510253906	24747.904296875	-14.26953125	203.61952209472656	612458767.0872841	24222.921875	4.171875	586749944.1623535	17.404541015625	1.351145	21.494314000000006	0.13769621	0.043996374299999995	-0.028858218999999997	-0.0920174637	-0.028448343900000006	-0.0150598091	-0.0793926394	-0.0167649177	-0.198406952	-0.0031433187	0.04874037639999999	-0.1016520762	-0.008580963399999999	-0.0526457292	-0.1040084308	0.0906971688	0.0076953187	-0.0187182389	-0.024958089	-0.054731987999999995	-0.0234450113	0.0164760446	0.0032210128000000004	0.0124636073	-0.07086612099999999	0.0085770967	-0.0486270464	0.0430107401	0.10869142109999999	-0.0928097149	-0.0819610357	0.052528652300000006	0.0961573442	-0.16288668050000002	-0.0310785351	0.0953236947	-0.0895973672	0.0062135594	-0.0046375991	0.0400642458	-0.0984517791	0.0316878437	0.0187064644	0.059132039500000004	-0.0687361366	0.0802287043	-0.0621270259	-0.0416494664	-0.0223848127	-0.0028692592	-0.0799820048	-0.0345943828	-0.0089030562	-0.105810165	0.055005413600000004	-0.0112536296	-0.09158244089999999	-0.0561763511	0.11215144	0.15342295890000002	0.0346793692	-0.0194181174	0.0611052176	0.1043935448	-0.0551198524	0.09463260859999999	0.03845328	0.0076785562	-0.0335525112	0.0168556443	0.0470543407	0.01852838	0.0364008219	-0.0209241122	0.08748949140000001	0.0029265092	0.028303146499999998	0.14286597410000001	-0.11649892099999999	0.0308891565	-0.0363484184	-0.10417080199999999	-0.1165469795	0.0497048924	-0.12120482519999999	-0.0498736066	-0.0567640159	0.0841175233	-0.0479368943	-0.0475317632	-0.0588915158	0.0225291635	-0.10582655740000001	0.0020761762	-0.0510775202	-0.0503045163	0.1343562219	0.095365169	0.006892139	-0.022766170699999998	-0.08423369630000001	0.0630830566	0.0540401691	-0.0889483746	0.00682526	4.259999999999853e-06	4.65841740676e-05	1.8147599999998763e-11	0.0648773	0.1203956	0.014495100499359996	0.00420906405529	-0.1354	-0.00931499999999999	8.67692249999998e-05	0.01833316	-0.00622144	-3.182000000000011e-05	1.0125124000000072e-09	3.87063156736e-05	-0.000557919	-1.0658999999999994e-05	1.1361428099999986e-10	3.112736105610001e-07	0.000523828	-0.00011714799999999996	2.7439577358400004e-07	1.3723653903999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37300.2265625	152.32421875	1391306901.6138306	23202.66761779785	24785.677734375	37.7734375	1426.8325805664062	614329820.7522926	24205.36328125	-17.55859375	585899611.5772858	308.30421447753906	1.545683	24.589069	0.14217006	-0.09069271220000001	0.10506490119999999	-0.01658501	0.076630924	0.1496025566	0.0380394523	-0.11279837779999999	-0.028514102200000002	0.0186465919	0.0002523228	-0.1690749166	-0.045845331399999995	0.0589439084	0.0031522428000000003	0.0513193104	-0.1956607951	0.046675702199999995	-0.0431438815	-0.0512706154	0.0328280241	0.0037558637	-0.0367220692	-0.0076854151	0.0273733979	0.0832692664	-0.0931898783	0.0064402138000000005	-0.012756243700000001	-0.024450954100000002	-0.0784654278	-0.010898798000000001	0.0521612042	0.0823273997	-0.0836478345	-0.0749203833	-0.010034580999999999	-0.07226908950000001	-0.0664699703	-0.0581878053	0.11109140740000001	-0.0935997208	-0.0150135825	-0.0239440318	0.1177167817	0.0567868123	-0.0632056258	-0.0711954974	0.0296699724	-0.070187031	0.1160647996	-0.0226351997	0.05909584900000001	-0.0973909896	-0.0302540885	0.14881709869999998	0.0251589084	-0.1030623422	-0.0233426107	0.0262345082	0.046207199299999994	-0.156284982	0.1018302817	0.029542230299999996	0.039218259500000005	0.11056825960000001	-0.127388117	-0.1339808397	0.0611601941	0.0164219631	0.0094538122	0.0040435763	-0.0021832283	0.0147609907	0.0148628653	-0.1064772369	-0.0177127354	0.0804155546	0.07669522940000001	0.0738657709	0.0721862952	0.0580379299	-0.0388153226	0.0234046727	0.0570727184	-0.09957657619999999	0.04669504730000002	-0.0792867971	0.0770131936	0.0499308485	0.06596365059999999	0.0879890044	0.0248495239	0.1460797961	0.0246486309	-0.0691693363	0.0188172812	0.0287719087	0.08410973599999999	-0.0240768412	-0.0829429245	0.0660614379	0.04950351	-0.09111945119999999	0.00685032	2.506000000000036e-05	4.69268841024e-05	6.28003600000018e-10	-0.0258478	-0.0907251	0.00823104377001	0.0006681087648400001	-0.17071	-0.035310000000000015	0.0012467961000000006	0.0291419041	-0.00615748	6.396000000000006e-05	4.090881600000008e-09	3.79145599504e-05	-0.000299681	0.00025823800000000004	6.668686464400003e-08	8.980870176099998e-08	0.000523828	0.0	2.7439577358400004e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37303.32421875	3.09765625	1391537997.7691805	9.595474243164062	24758.71484375	-26.962890625	726.9974708557129	612993960.7141267	24108.576171875	-96.787109375	581223445.035099	9367.744541168211	1.345314	21.401548	0.12090609000000002	-0.0082241583	0.0057713731	0.09174956109999999	0.06945536320000001	0.0498128804	-0.0556860472	-0.1438058984	-0.0496561763	0.105191015	-0.1020262961	0.0713198535	0.0027795626	0.10509479050000001	-0.0457075338	-0.0324985178	-0.05933059650000001	0.013964091100000001	0.0182949743	-0.0150218408	-0.042583449	0.08910556119999999	0.0573353241	0.08534240380000001	0.018718347	-0.0793350706	0.0043405071	-0.030458035499999998	-0.008601304300000001	0.0382592031	-0.024121785299999997	0.125698557	0.071123398	-0.056050324000000006	0.0228154961	0.0992413709	-0.0902776364	-0.0143098236	0.0573287408	0.0653239855	0.060328880999999994	0.0535587423	0.0332573979	-0.1170199271	0.024142454700000003	-0.0710410261	0.12446652550000001	0.0354624416	-0.0246229301	0.0019945378	0.0435621263	0.12364214890000001	0.034873941299999996	-0.0411498971	0.0597618995	0.0512597479	-0.058304598099999994	-0.1559806494	-0.0757818905	0.0555407948	-0.1059421182	0.0617423245	0.0584634194	-0.047811408799999996	-0.0211275481	-0.0423389791	-0.05855693	-0.0387253446	0.016547566	0.006803374599999999	0.0888668879	-0.0447934427	-0.1101868866	-0.0412554642	0.020062323400000002	0.0782051188	-0.025279848799999997	-0.0076504662	-0.0647438423	-0.0201313438	0.0774901739	-0.1260204157	-0.0403634315	0.0026915821999999997	-0.09787611310000001	0.0192844774	0.036561309900000005	0.0037663214	0.13104994679999998	0.021271465899999998	-0.0671593197	-0.1292813928	0.0131522421	-0.047400044	-0.0403154321	0.0899589197	-0.052471835300000005	-0.0690184705	0.0741648456	-0.0253826464	-0.0815851141	0.0689196924	0.0448068383	-0.09283039480000001	0.0160821	0.009231779999999998	0.00025863394041	8.522576196839998e-05	0.00238631	0.02823411	0.0007971649674920999	5.6944754161e-06	-0.10369	0.06702000000000001	0.0044916804	0.010751616100000002	-0.00615445	3.03000000000022e-06	9.180900000001331e-12	3.78772548025e-05	-0.000462208	-0.00016252700000000004	2.641502572900001e-08	2.1363623526400003e-07	0.000360981	-0.0001628470000000001	1.3030728236099998e-07	2.651914540900003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37081.75390625	-221.5703125	1375056472.7636874	49093.403381347656	24697.53515625	-61.1796875	3742.9541625976562	609968242.7942048	24030.9140625	-77.662109375	577484830.6792603	6031.403232574463	1.4170680000000002	22.543028	0.13328907999999998	-0.0822973526	-0.0697513764	0.0956722179	0.11493677990000001	-0.0160815462	0.098336824	-0.068475715	0.030056627599999997	0.0901251633	0.018702278899999997	0.037748495800000004	0.0760628887	0.0372329885	0.08367157559999999	0.07052005160000001	-0.1415234574	0.021870474900000002	0.0069500286	0.060093428	0.0074810247	0.0295118587	0.0179208257	0.046329847800000004	-0.029619090600000002	-0.0423916437	-0.0037937223	0.0016603320999999999	-0.009189488	0.0243952566	-0.0468642321	-0.055169027	0.0049810752	-0.0710228931	0.010461029200000001	0.07184889900000001	-0.0529427487	0.014256468999999999	-0.0504001021	-0.07667119309999999	-0.0476797175	-0.0517482042	-0.13607770689999998	0.0798416538	0.0866181994	-0.1262995354	0.0409652733	0.1190464277	-0.01004149	-0.09141352679999999	0.0080349402	0.132768412	0.0397756361	0.0554273308	-0.0698829263	-0.0113949099	0.10400605519999999	-0.074349787	-0.071517632	-0.0040783378	0.028792502	0.0592182767	0.0090395328	0.021509533100000002	0.1339083123	0.0194704786	-0.0871350269	-0.058386952199999995	0.0629733116	-0.0149926632	-0.0015487046	-0.09756615019999999	-0.052578235099999995	0.0061727399	0.0261664013	0.0085181058	0.0024233696	-0.0196306477	-0.023093743700000002	0.08639621539999999	0.0158777515	-0.0024897758	0.0094449388	0.035510572000000004	-0.0800080511	0.033350965	-0.022938095800000002	0.043714368499999996	-0.09482219789999999	-0.055007388899999995	0.09204739	0.0058491234	0.0076407238	0.0615871613	0.0170963598	0.0097953477	0.0276534633	-0.16649812519999999	-0.0663674054	-0.0266833225	-0.0801613624	0.0716526227	0.039965335299999995	-0.09407256539999999	0.00684713	-0.00923497	4.68831892369e-05	8.528467090089997e-05	-0.0973534	-0.09973971	0.0099480097508841	0.00947768449156	-0.111772	-0.008081999999999992	6.531872399999987e-05	0.012492979984	-0.00609677	5.7680000000000064e-05	3.326982400000006e-09	3.71706044329e-05	-0.000358087	0.00010412100000000004	1.0841182641000009e-08	1.28226299569e-07	0.000523828	0.0001628470000000001	2.7439577358400004e-07	2.651914540900003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37282.97265625	201.21875	1390020050.0866852	40488.9853515625	24706.86328125	9.328125	87.013916015625	610429093.1983795	24144.142578125	113.228515625	582939620.8328285	12820.69675064087	1.508579	23.998804	0.14940591	0.0289471167	-0.0659358278	0.0443630322	-0.0982527983	-0.0800293982	-0.0491206729	-0.032111342200000004	-0.052894971500000006	-0.0739714766	-0.1255994622	0.1194328406	0.0103245421	-0.0678958196	0.0630075788	-0.030586736099999998	0.0672135842	-0.07160431839999999	0.0767889325	0.0598773821	-0.0580165874	0.1395680702	-0.0110512652	-0.0290438418	0.0290482231	-0.0016374915	-0.044268542699999996	-0.0580380766	-0.0411014168	0.0153980811	-0.0224819202	-0.0968685214	-0.0517724733	0.0499533763	0.0188358209	-0.1441850465	-0.057654797699999996	0.0120242387	-0.0080611265	0.0265161375	-0.01935709	-0.08429340099999999	0.025742300899999997	0.0011280471000000001	-0.0139613771	0.11664844560000001	0.0322700306	0.0418105064	0.0213757084	0.024381087000000003	-0.0505685632	0.0114991275	-0.10764200550000001	0.0269277034	0.047382223099999995	-0.07777699610000001	-0.051411621799999994	-0.0445474733	0.0574612908	-0.0192271162	-0.1591948678	0.0582505964	-0.0921182258	0.009085756700000001	0.0324758823	-0.0756571668	0.022602156	0.08674664480000001	-0.0479684499	-0.0190710859	0.11034543460000001	-0.055570427	0.013989113400000001	0.0613763525	-0.0594146172	0.000483452	-0.0791274223	0.0076094877000000005	0.1138952423	0.041447473	-0.0379198393	0.0727447732	0.0339939183	-0.1126511162	0.019379938	-0.0605486303	0.0354849976	-0.0173371378	-0.0066977074	0.0832066693	0.0378732774	0.06720295820000001	-0.11480450199999999	-0.0356702348	-2.74381e-05	-0.0717688693	-0.0359290845	0.0295986035	-0.009671637	-0.0279786066	-0.0786728203	0.074255259	0.0349946504	-0.0948396904	0.019946400000000003	0.013099270000000005	0.00039785887296000014	0.0001715908745329001	-0.00198246	0.09537094	0.0090956161964836	3.930147651600002e-06	-0.0852616	0.02651039999999999	0.0007028013081599994	0.007269540434560001	-0.00632687	-0.00023010000000000044	5.294601000000021e-08	4.00292839969e-05	-0.000299681	5.8406e-05	3.411260835999999e-09	8.980870176099998e-08	0.000523828	0.0	2.7439577358400004e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37321.2578125	38.28515625	1392876284.7070925	1465.753189086914	24726.876953125	20.013671875	400.547061920166	611418443.8549843	24206.7109375	62.568359375	585964854.4116821	3914.7995948791504	1.346849	21.425976	0.13905404	-0.0460840285	0.0575665091	-0.0726966136	-0.0423658397	-0.0206531696	-0.0140793032	-0.0241470431	0.0231689123	-0.1023047335	-0.043405554699999994	-0.1047265249	0.014039419499999999	0.1099586022	-0.1524571468	0.053137730099999995	0.0908105784	-0.0326092902	-0.016297076	-0.013578095600000001	0.025236331299999998	0.010750785700000001	-0.0028502461	0.0190957712	-0.0182853677	0.0776486663	-0.0534891367	-0.09744978779999999	-0.0648578452	-0.0027995799	-0.0828330751	-0.0008626134	0.031897878	-0.0411694364	0.0345087246	-0.1237453364	-0.046654237599999995	-0.0569482924	-0.0613773087	-0.0439078132	-0.1143425057	-0.0433901176	-0.029621770800000002	-0.027419824300000003	0.018986108999999998	0.0634746629	0.0719692485	-0.094710864	0.0318458875	-0.038723458100000004	0.0516002551	-0.0973656426	-0.0003635164	0.0070289327000000006	0.005046442	-0.026411655099999997	-0.0197982868	-0.0058089654	0.048154135599999995	-0.0799746338	-0.022470892599999997	-0.0351662046	0.1560105229	-0.0420222355	-0.10727979	0.1135281184	0.08830512019999999	0.0395679049	-0.0390907543	0.0276819271	0.021095316200000002	-0.0247265522	0.026607582799999998	0.0028758943	0.008238815	-0.0979652734	-0.10487222130000001	-0.0074649028	0.09107962619999999	0.0748273377	-0.0354646916	-0.014479624699999999	-0.062155507199999994	-0.1097960504	0.0019532027	-0.1207017352	-0.0193062181	0.0192109426	0.017902603700000002	-0.0667895412	0.0746416213	0.021134591299999998	-0.035237289	-0.0636462378	-0.0191154097	-0.0008260037	0.0220527632	0.0138114507	0.1437196781	-0.029268237000000006	-0.0771206908	0.0767228688	0.0299108505	-0.0951278959	0.0269507	0.007004299999999998	0.0007263402304899999	4.906021848999997e-05	-0.0582138	-0.056231340000000005	0.0031619635981956005	0.0033888465104399998	-0.147439	-0.062177400000000015	0.0038660290707600007	0.021738258721000003	-0.00605405	0.00027282	7.443075240000001e-08	3.66515214025e-05	-0.000299681	0.0	0.0	8.980870176099998e-08	0.000523828	0.0	2.7439577358400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37536.41796875	215.16015625	1408982673.924698	46293.892837524414	24742.763671875	15.88671875	252.3878326416016	612204354.1222572	24154.296875	-52.4140625	583430057.5256348	2747.2339477539067	1.35204	21.508558	0.1638568	0.025982472700000002	0.08103967769999999	0.025395299	0.0353889144	0.0028369888	-0.04724080889999999	-0.0628368436	-0.057925506900000014	-0.0355168323	0.008692276	0.0594377662	-0.0774419037	-0.0432111293	-0.094496673	0.015427216200000001	0.0810669985	-0.023299286800000003	0.0658666129	0.010457187199999999	0.0169824608	-0.0604158846	-0.0037324753000000004	-0.0632876591	-0.0476830758	0.0632914765	0.0874710467	0.029976634500000002	-0.041855922999999996	0.0794844624	-0.0772500123	0.0170368154	0.1071899829	0.0238369548	-0.0042100158	-0.023247613599999998	-0.051833744400000006	0.1600666417	0.0046561151	0.0426084233	0.005452339499999999	-0.0752410037	-0.0721231971	-0.0967079302	0.1397123357	-0.030769126600000002	-0.0149183909	-0.0237814621	0.0017039308999999999	0.0354798378	0.070589977	0.0539221215	0.0092653238	-0.0804871184	0.1903589001	-0.0007066721	-0.0465179605	-0.0570615561	0.0581342607	0.0386228137	-0.043035933	0.026364296800000003	-0.0597530789	0.0232607292	-0.10219539720000001	0.0524176774	0.08584139589999999	0.0499070804	-0.0852019997	-0.0031001314	-0.07022730469999999	-0.013983320700000001	0.0650745759	0.0631882443	-0.045958244599999996	-0.0335430168	0.0359219385	-0.033731453700000004	0.0178903843	-0.0306503233	0.10925593130000001	-0.0424108325	-0.0253913557	-0.06468843469999999	0.0111977762	0.0620024967	0.0660011029	0.0157922992	-0.019319596100000003	0.060947716299999996	-0.0171426768	-0.0091567012	0.0732065295	0.0935424655	-0.1434544018	0.0400343677	0.034802649	-0.0688005429	0.1493930963	-0.0305519531	-0.0755062285	0.079050965	0.024730368399999998	-0.0949357265	0.0217079	-0.005242799999999999	0.0004712329224100001	2.748695183999999e-05	0.0191889	0.07740269999999999	0.005991177967290001	0.00036821388321000014	-0.0751922	0.07224680000000001	0.0052196001102400025	0.005653866940839999	-0.00587476	0.00017929000000000038	3.2144904100000124e-08	3.4512805057599995e-05	-0.000299681	0.0	0.0	8.980870176099998e-08	0.000523828	0.0	2.7439577358400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37284.78125	-251.63671875	1390154912.8603516	63321.0382232666	24733.056640625	-9.70703125	94.22645568847656	611724090.7883644	24149.919921875	-4.376953125	583218632.232975	19.157718658447266	1.406823	22.380053	0.12535295	-0.08244072919999999	0.0195266277	-0.0977765261	-0.0637340805	0.07613623650000001	0.1448029339	-0.0240030007	0.0123521072	0.0010750524	-0.0622877268	-0.0685531082	-0.0279852084	-0.0162864814	-0.0256991998	0.0951727815	0.0767394695	-0.0345430892	-0.033479282	-0.0812360998	0.0080156719	-0.1144767782	0.0863110028	0.1367547231	0.0577104414	-0.0237243958	-0.1273687509	-0.17656199600000005	-0.0146133521	-0.0171343918	-0.1021832667	-0.0686926003	-0.07567128990000001	-0.0887096235	-0.053770135700000006	-0.04269328	0.1270970558	0.1100021075	-0.10856236650000001	0.0597284981	0.0395304317	0.0530877957	-0.0755093339	0.0661104512	-0.1385218283	-0.0115273157	0.0182355155	0.0825268873	0.002220262	-0.0842184317	0.0136437969	-0.1212763779	-0.0204940561	-0.0040728908	-0.0248751169	0.08218509389999999	0.131174088	-0.027599127799999998	-0.0343431444	-0.0175887981	-0.0298294124	-0.0551415106	0.0177274271	-0.0012639771000000001	-0.0350663635	0.1263639956	0.0796074213	0.015320049099999997	-0.0702260873	0.0619189717	-0.045846224299999995	0.0389365042	-0.1477394245	-0.1373845799	-0.0188846004	-0.028994316099999997	-0.1686094045	0.0185023469	-0.0034498449	0.08417923529999999	-0.08502721419999999	-0.050588561500000004	0.0036569501	0.0823805759	0.1730088154	0.0121732102	-0.0664814834	0.0856323326	-0.1201586949	0.0088125912	-0.0423427833	0.0343429817	-0.0075603735	-0.0377172771	0.0089325292	-0.0821596769	-0.048601716600000004	0.0042712686	-0.147029197	-0.0318294954	-0.0738307383	0.0812353141	0.0194699492	-0.09426415279999999	0.00684505	-0.014862850000000004	4.68547095025e-05	0.0002209043101225001	-0.037545	-0.0567339	0.0032187354092100004	0.0014096270250000002	-0.124626	-0.0494338	0.0024437005824400003	0.015531639876000002	-0.00590916	-3.4400000000000396e-05	1.1833600000000276e-09	3.49181719056e-05	-0.000351729	-5.204800000000002e-05	2.708994304000001e-09	1.23713289441e-07	0.000523828	0.0	2.7439577358400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37550.3984375	265.6171875	1410032422.8150024	70552.49029541017	24772.521484375	39.46484375	1557.473892211914	613677820.693821	24187.40625	37.486328125	585030621.1025392	1405.224796295166	1.556738	24.764935	0.27200138	0.0891161075	0.029367933500000002	-0.043669470599999996	0.053499909299999995	0.0756961856	-0.0850585038	-0.0443996	0.08365844900000001	-0.043463435999999994	-0.051983352999999996	0.0408526722	0.0921120011	-0.0055639044	0.031134359599999998	-0.0811581106	0.0074383126	0.0146075258	-0.1164514795	-0.023341407999999998	-0.0248419033	0.0008068731	-0.047044637300000004	0.1116956966	-0.0284404594	0.0180543465	0.0565835051	0.1540042009	0.054465630300000005	0.0432806595	0.0576619226	-0.022857473399999998	0.0337411764	-0.083670551	-0.0221780901	-0.099361935	0.21089266140000001	0.0251196026	-0.0044747046000000006	-0.0385244939	0.0248799946	0.0128509688	0.0325566382	0.0837730415	-0.06522463839999999	0.0353512469	0.13642956650000002	-0.0222658354	0.0540775175	0.0743446553	0.0028671765	0.0252092454	0.0745586278	-0.0292012865	0.1988922296	0.07502760160000001	-0.0849287849	-0.0261595698	-0.038924070899999996	-0.1574222827	-0.0068138997	0.0105458048	0.012856461599999999	-0.0197607183	-0.01674246	-0.0553364322	-0.0093958883	0.0168638305	0.06834806	-0.050042437300000006	0.023277932799999998	-0.0389738277	-0.0050231543	-0.058235877900000003	0.0268447796	0.0039758471999999994	0.147875064	0.0374770928	-0.0483750069	-0.075489348	-0.0450138916	0.0008230923	-0.068582117	0.0102981758	0.15704197779999998	0.049018882400000005	-0.0880971911	-0.1065343076	-0.0971325062	0.0505058986	0.0098656979	-0.0354846026	-0.0080773912	-0.1021403625	0.1079365001	0.056181542599999995	0.0124708397	0.028447331099999997	0.046507778	-0.033100605899999996	-0.0720955744	0.083271944	0.0141465963	-0.0931165658	0.012593	0.00574795	0.00015858364900000002	3.30389292025e-05	-0.0376849	-0.00013989999999999836	1.957200999999954e-08	0.00142015168801	0.00939523	0.13402123	0.017961690090712898	8.827034675289999e-05	-0.0038044	0.00210476	4.430014657599998e-06	1.4473459360000006e-05	-0.0007650160000000001	-0.00041328700000000014	1.7080614436900008e-07	5.852494802560001e-07	0.000647627	0.00012379899999999996	4.19420731129e-07	1.5326192400999988e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37460.67578125	-89.72265625	1403302229.9879305	8050.155044555664	24774.130859375	1.609375	2.590087890625	613757559.8374367	24272.7734375	85.3671875	589167530.3482057	7287.556701660156	1.779238	28.304516	0.13958118999999994	0.1445186581	0.0207209375	0.10899624349999999	0.0220833964	0.0789729332	-0.09700512160000001	0.051491208	0.021467297599999997	-0.0770797225	0.061936663600000004	0.1244920175	-0.013342392199999999	0.0624343438	-0.0006863361999999999	0.0141741125	-0.0565188878	-0.0459692258	0.048022469299999995	-0.009035811999999999	-0.0637251695	-0.061262094	-0.0702922964	0.0753907059	-0.10611541990000001	-0.10403474369999999	-0.0240287069	0.101570535	0.1112175447	0.0032956765	-0.0309541475	0.108881979	-0.041956575999999995	0.0368698236	-0.0776224364	-0.0331654226	0.0148684345	0.0923370451	-0.0105098437	-0.1386480901	0.013903200800000001	-0.0198678755	0.1032272234	-0.1647042341	-0.1180298756	-0.0613313719	-0.0861166441	0.0340596684	0.0337606318	0.15973972460000002	0.008531020600000001	0.0891775464	-0.015105430800000003	0.0024859196	0.0025715448999999997	0.06968871530000001	-0.08933514529999999	0.06507178549999999	0.07085306799999999	-0.052231331900000004	0.0022327045	0.0687708957	-0.0345946781	-0.0719733952	-0.0163130593	0.0380907443	-0.0948100066	-0.0500147325	-0.0471574402	-0.0663933067	-0.0405816077	-0.038604333399999996	0.0341521483	-0.030704645200000002	0.0902428017	0.123964547	0.0502082372	0.1325807918	-0.072509201	-0.023290550299999997	0.046154832199999996	-0.09823103890000001	0.0630000451	0.044045224400000006	0.0299811983	-0.005001350999999999	-0.006596220999999999	-0.026330914700000003	0.0020056793	0.08496480669999999	0.0877917719	-0.1028814169	0.1999249019	-0.1321979331	0.0179902797	-0.0693919996	-0.027809436400000002	0.12704306	-0.0269704687	-0.0343650277	-0.07030213910000001	0.0851571514	0.0087775166	-0.0914987609	0.00686138	-0.00573162	4.707853550440001e-05	3.2851467824399995e-05	-0.0375802	0.00010470000000000618	1.0962090000001292e-08	0.0014122714320399994	0.0418839	0.032488670000000004	0.0010555136783689002	0.00175426107921	-0.00254671	0.00125769	1.5817841361000004e-06	6.485731824100001e-06	-0.000952237	-0.0001872209999999999	3.505170284099996e-08	9.06755304169e-07	0.00122784	0.000580213	1.5075910656e-06	3.36647125369e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
