csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
42724.9453125	-93.82421875	1825420951.956116	8802.984024047852	25779.572265625	-22.763671875	518.184757232666	664586346.1985817	25848.8515625	-80.146484375	668163127.1001588	6423.458957672119	1.154235	17.238164999999995	0.09644363999999997	0.0371069971	0.0475977175	-0.0298305341	0.2026093145	0.060744058499999996	-0.0389819344	-0.0921410437	-0.025877345899999998	-0.0016441553	-0.032013612999999996	-0.09414990349999999	0.1090051304	-0.163442557	0.0362101357	-0.0242042266	-0.034383796800000005	-0.0139463034	-0.0091405507	-0.060990793099999996	-0.0077647289	-0.0616836618	-0.0438636432	-0.060984354299999995	-0.0702028424	0.0021452134	0.09101990119999999	-0.0637447879	0.009963858	-0.0217620996	-0.1392866144	0.1046302633	0.0779157615	-0.082302481	-0.0544478593	-0.1037063702	0.1301428693	-0.0571560784	0.08028050769999999	-0.1025617202	-0.0158846727	0.014847763600000001	-0.1236444169	0.1148966307	-0.1788549481	-0.009416999399999999	-0.0171371122	-0.1321916507	-0.0246988863	0.0971452169	-0.0083166432	-0.0010559551	-0.0526249896	0.1180797858	-0.1779605202	0.0689644662	0.0444096345	-0.10887266289999999	0.013313596200000001	-0.0567545729	-0.0690971013	0.052991042800000006	0.06449044570000001	-0.042451292300000006	-0.1031824775	0.010129208	-0.062912825	-0.0040283325	0.0007092928999999999	-0.1678505572	0.0487792967	-0.025207094	-0.0015400348	-0.046582528899999996	0.0058149911	-0.0465204829	0.0160688896	-0.0627046995	0.0325764549	-0.0046570978	0.013230838200000001	0.0796218399	0.0349772562	0.1007829898	-0.0085477409	0.09272613960000001	-0.0223325447	-0.0390384536	-0.033220627200000005	0.0952827972	-0.04631153599999999	0.0485333187	0.1631908886	0.1015339027	-0.0422581065	0.0234081135	-0.0453668874	-0.0857904005	0.015482241899999999	-0.1417662199	0.060683209400000014	-0.1018207174	0.0262034138	0.11712750470000001	-0.1158782687	-0.07294058440000001	-0.0829295119	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	0.00707728	9.74000000000027e-06	9.486760000000524e-11	5.00878921984e-05	0.0400447	0.008595399999999996	0.0016035779980899994	7.388090115999994e-05	0.505412	0.07527399999999995	0.005666175075999993	0.255441289744	-0.00335517	0.0002021499999999999	4.0864622499999956e-08	1.1257165728900004e-05	-0.00181417	4.914000000000003e-05	3.2912127889e-06	2.4147396000000035e-09	-0.00156891	0.0	2.4614785881e-06	0.0	0.0	0.0	0.0	0.0
42721.17578125	-3.76953125	1825098860.1324613	14.209365844726562	25770.755859375	-8.81640625	77.72901916503906	664131857.5635109	25818.701171875	-30.150390625	666605330.2025795	909.046054840088	1.150479	17.182077	0.10378492000000004	-0.0747653068	0.0254965397	-0.0385460699	-0.0117321125	0.0310310236	0.0505583812	-0.0362332451	-0.0094058537	0.0299319625	-0.2075754802	-0.045138815199999995	0.0453424895	-0.06522300240000001	0.1083481327	0.025205035	0.0407285982	0.006531385	0.015626938700000002	0.0517258983	0.022986430699999998	-0.053900458899999996	-0.1354061607	-0.0295530857	0.0995967368	0.007730909	-0.0393643915	-0.1473850231	-0.06181102650000001	-0.0386156431	0.026540537700000002	-0.06167978070000001	0.0819575454	0.050123256100000006	-0.0342323658	-0.023638953799999998	0.0072075751	-0.0862983251	-0.0310232104	0.0157018119	-0.0743710182	0.0557178241	-0.0413524312	-0.11233482869999999	-0.1118603356	0.046574663200000005	0.09483322539999996	-0.10598413699999999	-0.0224914071	0.06606692730000001	-0.0626002516	-0.033234047200000005	0.0016945947	-0.08081494	-0.12642715699999998	-0.0084156435	-0.0942942466	0.0024897422	0.1259588855	0.0305113979	-0.0317232875	0.016924053600000002	-0.0580678393	-0.055505657400000005	-0.0532644092	0.0051804578000000006	-0.1654856634	-0.1354472595	-0.0170008064	-0.0643680944	-0.0165242077	-0.1269682616	-0.0115804505	-0.0244564059	-0.018874763899999997	0.0450509132	-0.0180211415	-0.0763862858	-0.0512082312	0.11387838199999999	0.026403777799999997	-0.0464667692	-0.0302943725	0.13508910289999998	0.046431975	0.009607945	0.01505905	0.044861925999999996	-0.0079092582	0.044990263600000004	-0.12451718390000001	0.005302131999999999	-0.0333708186	0.10745199220000001	0.0400127959	0.016443436699999998	0.0072725805000000004	-0.0252665366	-0.0829396697	0.0280569921	-0.1372340436	0.0983214625	0.0740931761	0.009886709799999999	-0.079453866	0.0369358445	-0.050475087800000006	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	0.007324299999999999	0.00024701999999999884	6.101888039999942e-08	5.3645370489999986e-05	-0.0344117	-0.07445639999999999	0.0011841650968899998	0.005543755500959999	0.509532	0.004120000000000013	1.6974400000000103e-05	0.259622859024	-0.00334987	5.300000000000183e-06	2.8090000000001945e-11	1.12216290169e-05	-0.00222747	-0.0004133000000000001	4.9616226009e-06	1.708168900000001e-07	-0.00164954	-8.062999999999994e-05	2.7209822116e-06	6.5011968999999906e-09	0.0	0.0	0.0	0.0
42757.86328125	36.6875	1828234872.3780673	1345.97265625	25747.07421875	-23.681640625	560.8201026916504	662911830.8258209	25783.369140625	-35.33203125	664782124.2417336	1248.3524322509766	1.055053	15.75692	0.12391012000000005	0.05049865	0.0324496915	0.0179253282	-0.1254164093	0.0759162654	0.028203626000000002	0.08540177460000001	0.1467142076	-0.0689066519	-0.0911187627	0.0702543488	0.1151334256	-0.0810703508	0.0215384762	-0.0588143303	-0.011001013200000001	0.1180918502	-0.010743050700000001	0.08616153800000001	0.018795705	0.0681763643	-0.0032821574	-0.0746996869	-0.0039790348	0.1534773476	0.058837831500000014	0.1109265157	0.00048742809999999996	0.07776610839999999	-0.1498568989	-0.0018810810999999998	0.0083774954	-0.1159803844	-0.004313904699999999	-0.0221472643	-0.0009881175	-0.0779996443	-0.0815748176	-0.0342488252	-0.0686280629	-0.0151181746	-0.059307752400000004	-0.032777178500000004	0.0734311439	0.0720560947	0.09601558199999999	0.1120458701	0.0261603677	0.211484322	0.0682863142	-0.0779446452	0.0163745621	-0.13048379599999999	0.0097738478	0.0625348475	-0.051726070199999995	0.1356314229	-0.056033211299999997	-0.14236164029999998	0.0206101981	0.07604868320000001	0.0468729881	-0.018135248899999998	0.1051343284	-0.06493727120000001	-0.1466388526	0.0730754763	0.0835525535	-0.12373859220000001	0.0215871788	-0.0367222908	-0.1047728594	0.0766222861	-0.056409688099999994	0.0793722442	-0.06872074759999999	0.0518445502	0.1211737049	0.053002012	-0.0279104615	0.0206067935	0.1489677522	-0.0992014373	0.030715080699999998	0.0578945113	0.0298230449	0.1042487182	-0.0235243914	-0.012446206999999999	0.0425816632	-0.0364834423	0.1641456077	0.1126680233	0.0299394988	-0.0158910565	-0.06668833269999999	-0.0296187292	-0.112425991	-0.0683815913	0.1212951773	-0.1230521147	0.011281276699999999	0.1401220615	-0.028574559	0.1794906836	0.0578775551	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	0.007263679999999998	-6.0620000000000805e-05	3.674784400000098e-09	5.276104714239997e-05	0.050118300000000005	0.08453	0.0025118439948900004	0.007145320899999998	0.534247	0.02471500000000004	0.0006108312250000022	0.285419857009	-0.00346664	-0.00011676999999999998	1.3635232899999997e-08	1.20175928896e-05	-0.00213278	9.469000000000014e-05	4.5487505284e-06	8.966196100000027e-09	-0.00156891	8.062999999999994e-05	2.4614785881e-06	6.5011968999999906e-09	0.0	0.0	0.0	0.0
42573.36328125	-184.5	1812491261.0772855	34040.25	25737.31640625	-9.7578125	95.21490478515624	662409455.7954254	25801.572265625	18.203125	665721131.3782692	331.353759765625	1.012464	15.120852	0.08896880000000003	-0.0988753182	-0.0982723134	0.040453171499999996	-0.029830268700000002	-0.0955311372	0.0766716003	0.1518015079	0.040825281	0.1460608258	-0.0371711187	-0.031216069	0.0944453524	0.0104211474	-0.051680441900000006	-0.0793208689	-0.0041417647	-0.000527261	-0.2082637276	-0.09455788400000001	0.0428769976	0.0930635676	0.10036547109999999	-0.0477257774	0.0693852283	0.07220624860000001	0.1366891168	-0.0759892134	-0.0249706742	0.0509547587	-0.0018038217000000002	0.0051890829	-0.1713239136	0.11654319099999999	0.0601194742	-0.021427652000000002	-0.058999157	-0.1024430309	-0.0023586474	-0.023318707799999998	-0.0325301269	-0.039937220499999995	0.2580022339	-0.0059971888	-0.080374478	0.0011926029	-0.050978212099999996	0.0309193694	-0.0380505403	-0.0851309966	-0.100918854	0.1358324369	0.0196658455	-0.0224326941	0.055809110599999996	0.10300344980000001	-0.1438696191	0.0668974564	-0.0347278508	-0.027195151299999998	-0.039820334900000004	-0.0147183772	0.0404227182	0.0163415324	0.1374313167	-0.0939533181	-0.0132535943	-0.1348718128	0.0612609491	-0.05159297349999999	0.0591798572	0.07505014089999999	-0.0028803636999999997	0.1443895892	0.0051928008	-0.0852691642	0.0252147466	0.1570838413	-0.0197928721	0.0209541556	0.1586693995	0.0319885787	-0.0833406229	-0.027164318399999998	0.11295067789999999	-0.0769658506	0.1023943709	-0.052903208	-0.10644797619999999	-0.0640849382	0.0763612925	-0.0072258891000000006	-0.0181104167	0.1501619794	0.0807624861	0.08387640639999999	0.054713879400000005	0.09581143539999999	0.1291223992	0.027939846400000003	-0.1118737924	-0.07321690900000001	0.0221763073	0.1344871901	0.095026389	-0.0193850842	0.0582208263	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	0.00737788	0.0001142000000000018	1.3041640000000412e-08	5.44331132944e-05	0.0278872	-0.022231100000000004	0.0007776959238400001	0.0004942218072100002	0.493809	-0.04043800000000003	0.0016352318440000025	0.243847328481	-0.00317522	0.0002914200000000001	8.492561640000009e-08	1.00820220484e-05	-0.00236507	-0.00023229	5.5935561049e-06	5.3958644100000014e-08	-0.00156891	0.0	2.4614785881e-06	0.0	0.0	0.0	0.0	0.0
42688.7265625	115.36328125	1822327375.527893	13308.686660766602	25739.060546875	1.744140625	3.04202651977539	662499237.8356973	25834.583984375	33.01171875	667425729.6457253	1089.7735748291016	1.090266	16.282812	0.09588892	0.0177765611	0.0148907701	0.0926443589	-0.0712949283	0.06058421820000001	-0.0289620293	-0.0316874606	0.1315509134	0.0021186549	-0.20108090620000002	-0.0462982117	-0.051726878399999995	0.0713646341	-0.0669815498	0.0562224947	-0.152067715	0.0012779113	0.056453746900000004	0.1338651325	-0.0044936238	0.070151858	0.0428560738	0.026681474900000002	-0.1288330151	0.0184746066	0.0211941181	0.06680545339999999	-0.015059468500000001	0.0889068534	0.0706499367	-0.0151937599	0.06211515610000001	0.0530672543	-0.0101254268	0.0485321708	0.018814121200000002	0.0633247932	-0.0267856593	0.0513322201	-0.0144360478	0.10414806230000001	0.0139853752	-0.1445617806	-0.0507417298	-0.0202521655	-0.061494540300000004	0.015743116499999998	0.15001740859999999	0.07430867099999999	0.1003086556	-0.0082545967	0.1412180894	-0.06626870809999999	0.010177661	-0.0247549456	0.0530635266	0.0080651196	0.0444359837	-0.1981481296	-0.0094258838	-0.09572254220000001	0.0309949042	-0.0824099839	-0.007838036	-0.0814435065	-0.22325714789999998	-0.059304950099999997	-0.0763783386	0.0916367842	0.0255761305	0.145149362	-0.042102250300000005	-0.0536048762	-0.030434420400000002	0.07251506440000001	-0.12751531900000002	0.0473506316	0.0242739623	-0.0535444424	-0.1204182248	0.07759349730000001	0.0068412812	-0.08658409759999999	0.007579591	-0.0756574318	0.0175590979	0.0200745347	0.0615220793	0.0599829413	-0.0138466788	-0.0248687273	-0.0477706468	-0.0004392903	-0.015015643300000001	0.0168687474	-0.1002272852	-0.0001884954	-0.052740189800000004	0.0538783308	-0.0941255593	0.0999370584	-0.2011943365	0.0486870437	0.1293240004	-0.0082565827	0.041080480600000004	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	0.0073805999999999984	2.719999999999459e-06	7.398399999997057e-12	5.4473256359999986e-05	0.0216475	-0.006239700000000001	0.00046861425625	3.893385609000001e-05	0.570875	0.07706600000000002	0.005939168356000004	0.325898265625	-0.00313077	4.44499999999997e-05	1.975802499999973e-09	9.8017207929e-06	-0.0023281999999999995	3.6870000000000486e-05	5.4205152399999986e-06	1.3593969000000353e-09	-0.0017392	-0.00017029000000000002	3.02481664e-06	2.8998684100000007e-08	0.0	0.0	0.0	0.0
42691.3359375	2.609375	1822550164.128479	6.808837890625	25747.93359375	8.873046875	78.73096084594727	662956084.3481598	25822.1953125	-12.388671875	666785770.756897	153.47919082641604	1.01558	15.16739	0.11558371	0.0694988119	-0.1051055519	-0.1346464754	-0.0707277442	-0.0082131998	-0.0390373111	0.0156287629	0.041779008	0.052320544100000005	0.04290102639999999	0.061750503899999996	0.0286035769	0.1049164304	0.08989784449999999	-0.0505335515	0.006715950300000001	-0.0458731291	-0.041791460600000004	0.0513668847	0.0970415092	-0.0110180053	0.0167677029	-5.3653e-06	-0.0463604817	-0.0128503969	0.0458042027	-0.19720224100000008	-0.0456836683	0.0540927807	-0.0288053012	0.0796371125	0.050375046500000006	0.10708215060000001	-0.0617573695	-0.10093552609999999	0.035015642799999996	-0.0150153649	-0.14521067640000002	-0.1392836734	-0.0343689568	0.07092361230000001	-0.0448783524	0.1165715926	-0.0082660452	-0.0211407583	-0.16856792620000002	-0.0151113379	0.0713640269	-0.0671537098	-0.0313123764	0.049365968499999996	-0.1290976704	-0.0820270633	0.1712480037	0.012277691799999999	0.0609668231	0.06368409900000001	0.0329264289	-0.0935820911	-0.0829501441	0.0293942838	0.026948527200000003	0.0616048378	0.0186363758	-0.0714483004	0.028862922200000002	0.0168042397	0.0541554911	0.0765801596	-0.0085168686	-0.0728491302	-0.00044239830000000004	-0.0019812773999999997	0.0336657967	0.0660408943	-0.0493543003	0.0363558345	-0.10293502439999999	-0.0022666748	-0.00558924	0.0502456979	-0.122345792	0.1538910347	0.0573647537	-0.0084749032	0.1601810795	0.0032133701	-0.051070324	0.1290784864	-0.0522563843	0.0925681835	0.06400226440000001	0.09316380140000001	-0.0295505358	-0.038471173399999996	0.022195577799999998	0.1074333917	0.0027139239000000003	-0.0543812704	0.0803677406	0.0112730691	-0.190079253	0.00013482430000000002	-0.0073003653	-0.1735197336	0.153674433	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	0.00731359	-6.700999999999929e-05	4.490340099999905e-09	5.34885986881e-05	-0.0136477	-0.0352952	0.00018625971528999998	0.00124575114304	0.516931	-0.053943999999999985	0.0029099551359999987	0.267217658761	-0.00300597	0.0001248	1.557504e-08	9.0358556409e-06	-0.00213278	0.00019541999999999956	4.5487505284e-06	3.818897639999982e-08	-0.00194453	-0.0002053300000000001	3.7811969209e-06	4.216040890000004e-08	0.0	0.0	0.0	0.0
42676.74609375	-14.58984375	1821304657.150406	212.8635406494141	25743.587890625	-4.345703125	18.885135650634766	662732317.4823341	25843.966796875	21.771484375	667910619.7979773	473.99753189086914	1.003738	14.990534	0.13420258999999998	-0.0017277646	-0.0553531712	0.0809709772	-0.0112540743	-0.1112303184	0.0506678352	-0.0561465326	0.0366162214	0.09692411449999999	0.0064375158	-0.0901260066	-0.0172672116	-0.0196226222	-0.0781958486	-0.0192190686	-0.0267995682	-0.15661250710000002	-0.0242087781	0.10598323470000001	0.030207829300000006	-0.025921269700000003	-0.0792097853	0.0860225617	0.0488888462	-0.0628713754	-0.044881760300000004	0.0481328446	-0.049521323	0.14479248390000002	-0.044023379800000005	-0.1108819816	-0.0914422717	0.0709037641	-0.0206671841	0.0601264655	-0.0436963999	-0.130311131	-0.0637097044	0.0283933304	0.0564167246	0.0370532061	-0.0774987645	0.013086107	0.0018684864999999999	-0.0111040393	0.0708778521	0.0935715491	-0.08231541070000001	0.012047549099999999	0.0284078262	0.109841945	0.027054219100000002	0.07550355639999999	0.0987943026	-0.0521283057	-0.0848596588	0.055727471699999996	0.1193113445	-0.036327607799999995	0.0317102305	0.019337803799999997	-0.1602921436	-0.0544071638	-0.053373412599999996	-0.0835391801	0.0120806675	-0.0855268233	-0.07841841320000001	-0.0361516462	0.0481462423	0.061050773899999994	0.0369680035	-0.0420750233	0.1356655584	0.0348310716	-0.0644032971	-0.07748519179999999	-0.1027311266	0.0507156266	0.0174275285	0.0535799759	-0.044706975499999996	-0.0816221275	-0.0070642392	-0.11692246630000001	0.0270614588	0.060838170899999995	-0.037214386099999996	-0.0794136343	-0.0011516932000000001	-0.0967202292	0.0132408326	0.0975358749	-0.0028645001	0.0089622581	-0.004133974	0.09254826470000001	0.0440412585	-0.0179188904	0.0484403423	0.0806094291	0.0189841694	-0.1633007218	-0.0314148662	0.146119133	-0.0459087821	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	-0.004194300000000001	-0.01150789	0.0001324315322521	1.7592152490000008e-05	0.06293550000000002	0.07658320000000003	0.003960877160250002	0.005864986522240003	0.547585	0.030653999999999963	0.0009396677159999976	0.299849332225	-0.00312558	-0.00011961000000000004	1.4306552100000006e-08	9.769250336400004e-06	-0.00213277	9.999999999940612e-09	4.5487078729e-06	9.999999999881223e-17	-0.001755	0.00018953000000000004	3.080025e-06	3.592162090000001e-08	0.0	0.0	0.0	0.0
42675.19921875	-1.546875	1821172628.3600008	2.392822265625	25745.48046875	1.892578125	3.581851959228516	662829764.5667878	25870.20703125	26.240234375	669267611.8397369	688.5499000549316	0.952227	14.221237	0.09936035999999993	0.08783212160000001	0.024471421400000002	-0.0477161005	-0.0726045685	-0.0997402008	0.0036452339	-0.0021665815	0.0492212643	-0.0157763671	0.07329861559999999	0.0758446118	-0.0225994397	0.0516193555	-0.0198079972	-0.14802566150000002	0.0168199152	-0.0407223419	-0.0487195916	0.0710923512	0.08488342210000001	-0.0990093493	0.030717201200000002	0.131929855	0.0425929531	0.08876721	-0.0328094273	0.055402042400000004	-0.11642047609999999	0.0087241578	-0.12142948419999999	0.027260382599999997	-0.0050008141	0.1234728	-0.042928753	0.0114639446	-0.0657211545	0.02032606	0.07364586690000001	-0.0229721025	0.13979736339999999	-0.06089898940000001	-0.0065540064	-0.0101924663	-0.08488827310000001	-0.0192787528	-0.0275953	-0.0071502574	-0.06596622099999999	0.08187710349999999	0.0501571963	-0.022287585	-0.0636463292	0.0282008115	0.1910790316	0.0266564442	0.0168084556	0.045238124000000005	0.1075145783	-0.0201827112	0.0113724068	-0.09213339460000004	-0.0703623645	0.0138466027	0.0167382065	-0.0456866227	0.0384202965	0.0742140445	0.0483019751	0.0347804187	-0.0055191275	-0.026740256400000002	-0.0750710811	0.0748887946	0.1132086812	0.048651731399999995	-0.033611575	-0.0694377384	-0.1353688787	-0.0200241074	-0.042010262699999995	-0.10109256949999999	-0.0105581231	-0.1310467674	0.058544371399999996	-0.0006871999000000001	0.051772991500000004	-0.040416109900000004	-0.1627690572	0.0105741407	-0.0465848279	-0.0348102714	0.0499770079	-0.0950883065	-0.037542922400000005	0.10503144380000001	0.0022020524	-0.0270446943	0.0790213807	0.0090952569	0.0021233482000000002	-0.0128249121	-0.0828555373	0.0699145697	-0.1092335917	0.0548503771	-0.058982569400000004	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	0.00714816	0.01134246	0.00012865139885160002	5.10961913856e-05	0.0457576	-0.017177900000000024	0.00209375795776	0.0002950802484100008	0.5088239999999999	-0.03876100000000005	0.0015024151210000034	0.25890186297599993	-0.00297568	0.00014990000000000012	2.2470010000000035e-08	8.854671462400001e-06	-0.00185413	0.0002786399999999999	3.4377980569e-06	7.764024959999996e-08	-0.00196804	-0.00021303999999999982	3.8731814416e-06	4.5386041599999934e-08	0.0	0.0	0.0	0.0
42599.0703125	-76.12890625	1814680791.4893188	5795.610366821289	25741.76171875	-3.71875	13.8291015625	662638296.3849031	25838.765625	-31.44140625	667641809.0236816	988.5620269775392	1.021398	15.254286	0.14097008999999994	-0.0433967996	-0.024865117599999997	0.0265660762	0.04393182019999999	0.0013442567	0.0776915487	0.0026570046000000003	0.0192278359	0.0793277933	-0.0004515486	-0.0633551084	-0.0222536879	0.037657913599999995	-0.0388316252	0.0144913541	-0.0340832377	-0.06673566610000001	0.0044158213	0.0315406874	-0.0895844893	0.0417578748	-0.14720145210000002	-0.06537050559999999	0.0441712108	0.0640279464	-0.0295675321	0.016600454	-0.0008335948	0.016462153	-0.060595036799999995	0.007092261	-0.0138835852	-0.10756553029999999	-0.0929446052	0.1224373387	0.0822707568	-0.051080805	0.12787409660000001	-0.0311047739	-0.0144238252	-0.0701391276	-0.0670458526	0.0489949178	0.09651506369999999	0.067323493	-0.0979053149	-0.1383397578	-0.0418729196	0.0352208789	-0.025415000899999998	0.0836056981	0.0159759543	0.0540337426	0.0103465613	0.073680656	-0.0457493516	0.0169118427	0.0351209235	-0.0045622086	-0.0483472246	-0.022769502799999997	-0.0710127712	-0.0209583128	0.0027647172	-0.0642453669	0.0022268893	-0.0631109011	-0.0406595385	0.0513746892	0.026169622400000002	0.0334472974	0.0071885737	-0.0582696486	0.0280222926	-0.0233481062	-0.08401780130000001	-0.032292488700000004	0.1035950639	0.1323846547	-0.0268844307	-0.0348140459	0.0678313077	0.0101855441	-0.0806203444	0.027089921200000002	-0.00388331	0.056259740999999995	0.0190053031	-0.1190091319	-0.115672435	-0.0753636132	-0.0658836122	0.023048797200000002	0.0807316962	-0.0378305142	0.0615491272	-0.1235284313	0.0380282467	-0.0432148995	0.1626696807	0.0353841944	-0.0157820314	0.0641286786	-0.0699253053	-0.039150556	0.022542036	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.00912633	-0.01627449	0.0002648590247601	8.328989926890001e-05	0.011149	-0.0346086	0.00012430020099999994	0.0011977551939599998	0.530991	0.022167000000000048	0.0004913758890000021	0.281951442081	-0.0036563	-0.0006806200000000003	4.632435844000004e-07	1.3368529690000005e-05	-0.00213278	-0.00027864999999999986	4.5487505284e-06	7.764582249999992e-08	-0.00156891	0.00039912999999999993	2.4614785881e-06	1.5930475689999995e-07	0.0	0.0	0.0	0.0
42612.828125	13.7578125	1815853120.810791	189.27740478515625	25750.888671875	9.126953125	83.30127334594727	663108267.3913003	25818.9375	-19.828125	666617533.6289062	393.154541015625	1.0146750000000002	15.153879000000002	0.16636831	-0.0443754564	0.0740065859	-0.0003638618	-0.0905521796	0.050231484800000004	-0.061553539299999994	0.1199923271	0.0116662849	-0.0064496134	0.0172955815	0.1447702987	-0.0507518996	-0.0585571383	-0.0489774496	-0.058235582699999996	0.0853621109	-0.0673693755	-0.0380999961	-0.0947548208	-0.0988792457	0.013374851	-0.1031521796	-0.050797152699999994	0.0264061063	-0.0814741562	-0.052210869400000005	-0.0542263613	-0.0894248662	-0.0539463788	-0.0131661186	-0.0182649355	0.0056811411	0.0316061134	0.04856733110000002	0.108839145	0.0358618511	-0.0450684512	-0.0465563608	0.0887950895	-0.012988788999999999	-0.024629056	-0.012034675600000001	-0.0051905489	0.034847611800000004	-0.0874672199	-0.0023369373	-0.1172185742	-0.06560065309999999	0.0883009035	-0.023541525	-0.0785426264	0.0391404779	-0.0396309594	0.052001816	0.1532783795	-0.014374606000000003	0.0366640762	-0.0607087341	0.0129921952	0.053229491100000005	-0.0474722266	-0.1357621094	-0.0158930979	0.1184758409	-0.0239303383	0.0369436079	0.020074996	0.0750357413	-0.012366241799999999	-0.1565601448	-0.0051396059	0.0576490557	0.0403453966	0.1356801555	-0.11493628789999999	0.0634255536	-0.0362915978	0.0509126726	0.0573642552	0.009874753100000001	0.00144154	-0.0548160304	0.0812424238	-0.0687869322	0.022302317999999998	0.009954977	0.0066116353	-0.06076595150000001	-0.0382008114	-0.041271481	-0.0769290026	-0.15266492939999998	0.0200877358	-0.1284820524	-0.0560639042	0.0359800993	-0.0046986925	-0.0099371765	0.09653523369999999	0.0444085415	0.1163749502	0.0515960924	0.0476243964	-0.1110376525	0.1031087856	-0.0103331076	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	0.00722458	0.01635091	0.0002673522578281	5.2194556176400015e-05	0.0511144	0.0399654	0.00261268188736	0.00159723319716	0.488597	-0.04239399999999999	0.0017972512359999988	0.238727028409	-0.00288845	0.0007678500000000005	5.895936225000008e-07	8.3431434025e-06	-0.00200346	0.00012932000000000004	4.0138519715999985e-06	1.672366240000001e-08	-0.0020249	-0.0004559900000000001	4.1002200100000005e-06	2.0792688010000007e-07	0.0	0.0	0.0	0.0
