csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
34456.37109375	-107.6875	11596.59765625	1187241508.9502106	20858.1015625	6.23046875	38.81874084472656	435060400.79156494	21359.5078125	-50.154296875	2515.453495025635	456228573.9922485	1.2524940000000002	16.763628	0.037046299999999976	-0.07570208860000001	-0.11939583449999999	0.08457735970000001	0.021906524900000002	-0.0463553971	-0.0234588429	0.035757906400000004	-0.10352738560000001	0.0188037318	-0.12436529460000001	-0.09658412039999999	-0.1463386054	-0.0356665719	0.014464495700000001	0.1856979051	-0.0096622776	-0.0640676163	0.0112639551	-0.09789437320000001	0.1036394617	-0.0918448286	0.0617671616	0.0665825791	-0.0235302851	0.026367247599999998	0.0138450418	-0.0966177955	0.0798241425	0.07188278070000001	-0.09488071529999999	-0.0233923601	-0.027536277799999998	0.12525189960000002	0.0619343773	-0.0749549512	0.0643481642	0.0163332617	-0.0033316365999999996	0.047300162800000004	-0.1486646558	-0.05657767900000001	-0.10048958640000001	-0.0814977688	0.0891813981	0.0599107045	-0.0624681428	-0.0392199483	-0.0612551493	0.006607055400000001	-0.0229078548	-0.1369366401	-0.0118709153	0.038069167200000004	0.0417008592	0.1017205241	-0.028898139700000002	-0.0128903208	-0.1356130186	-0.0586548981	0.0176835997	0.1413428852	-0.1268934807	0.07629944570000001	0.1224645551	0.1386874078	0.09504865800000001	-0.0616759887	-0.0564603738	-0.0107625403	-0.0803420134	0.07157819929999999	-0.0342220298	0.0186778731	-0.0701795613	-0.0770988637	-0.0431834271	-0.0504400558	-0.045311066399999995	-0.0620037612	-0.0520677664	0.0687941396	-0.0837580561	-0.1481479936	0.0129790203	0.06952316480000001	0.030353068599999998	0.0280202367	-0.0481573005	0.018629924699999998	0.046457709900000005	0.0290761972	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.071837	0.013504099999999993	0.00018236071680999977	0.005160554568999999	0.0424961	0.002058299999999999	4.236598889999996e-06	0.00180591851521	-0.0760551	-0.010593599999999995	0.00011222436095999987	0.00578437823601	-0.0021947	0.00011678999999999985	1.3639904099999968e-08	4.81670809e-06	0.000447416	6.0960999999999954e-05	2.00181077056e-07	3.7162435209999935e-09	0.000162155	-4.0055e-05	1.6044030249999995e-09	2.6294244025000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34444.48046875	-11.890625	141.386962890625	1186422234.7621002	20840.572265625	-17.529296875	307.2762489318848	434329452.358738	21366.3359375	6.828125	46.623291015625	456520311.394104	1.025032	13.719229	0.0398509	-0.0391854727	-0.12468796619999999	0.0525434427	-0.0342239215	-0.0071952904	-0.020505803	0.051028217	0.07410092360000001	0.047914387	-0.0630756853	0.06798451280000001	-0.09477593710000001	0.1864905298	-0.07218151980000001	-0.0402765064	-0.0691950121	-0.042186433200000005	0.029479307000000007	-0.1780727416	0.0313840506	0.0566649901	0.069084878	-0.1532959266	0.028730835099999998	-0.1398007759	0.0649859951	-0.030945145099999998	0.0433804055	-0.0163883214	0.125572294	0.15069242300000002	0.0165733604	0.062213135999999995	-0.0889670216	0.0981211733	-0.174346508	0.1159897008	0.0134538426	0.0685783754	-0.0398246585	-0.13844763470000002	-0.0994337966	0.011672807	0.0639677512	-0.00041717489999999996	-0.0340775496	-0.13304455199999998	0.0361178227	-0.0582168528	0.10877573539999999	0.0414508591	0.0407853169	-0.0310344859	-0.009575929300000001	0.11023629439999999	-0.0257555394	-0.0781427058	0.0845546492	0.0218571031	-0.19095970920000002	-0.0001288018	-0.064983254	0.04768616480000002	-0.0226447098	-0.024434614500000004	0.0898980462	0.017903081	-0.0350639739	-0.1304792824	0.0062632291	0.031312132400000005	0.0033730640000000003	0.08976983470000001	0.1803076562	0.10614489	-0.1731959182	-0.0726785151	-0.1511511689	-0.0083442721	-0.022901772	0.07374612950000001	0.1086411171	0.08504115970000001	-0.06867843280000001	0.07968095110000001	0.0403351296	0.1223912147	0.0036879389000000003	0.10057785960000001	0.0374819916	0.0458009551	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0718315	-5.499999999991623e-06	3.024999999990785e-11	0.0051597643922500006	0.0544279	0.0119318	0.00014236785124000002	0.00296239629841	-0.0494316	0.0266235	0.0007088107522500001	0.00244348307856	-0.0021947	0.0	0.0	4.81670809e-06	0.000447417	1.0000000000157452e-09	2.00181971889e-07	1.0000000000314906e-18	0.000136354	-2.5801000000000023e-05	6.65691601000001e-10	1.8592413315999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34410.09375	-34.38671875	1182.4464263916016	1184054551.883789	20852.859375	12.287109375	150.97305679321292	434841744.1135254	21363.384765625	-2.951171875	8.709415435791017	456394208.6441384	1.157125	15.487188	0.07058840000000001	-0.0016555235	-0.1216346798	-0.0009138025999999999	0.0520015375	-0.0878393108	0.0723144964	0.0380081654	0.1059508701	0.0507033301	-0.10506509119999999	-0.0344821274	-0.025184855699999998	0.08578230070000001	-0.0396927095	-0.051476098399999996	-0.1048900009	-0.0233038464	0.027802942599999998	-0.1462294137	0.0870599612	-0.0820434691	-0.012814071000000002	-0.0248462094	0.0499072096	0.0362043789	-0.0124512316	-0.1806885739	0.2289085218	0.0337602414	-0.0149261384	-0.0662576402	0.0179190732	-0.0090783748	-0.0323133678	0.08016258009999999	0.0261818707	-0.0797698538	-0.0612199612	0.10695845779999999	-0.09027811289999996	0.0160990916	-0.0776025813	-0.0004497131	0.061099578499999994	-0.0566239826	-0.0444029506	-0.0667769058	0.0846564409	-0.08413902529999999	-0.0561922489	-0.0372122198	-0.0355501052	0.047321637400000005	-0.2055846242	-0.0608066433	0.0683195649	-0.0666235964	0.0897327126	-0.0140991143	-0.0409641783	-0.0275683165	-0.0751658762	0.0314262218	-0.09768269269999999	0.0722177254	0.050723275899999996	0.0251691683	-0.1245249501	-0.1340027088	0.0461218486	0.11941519119999999	0.0008527002	0.061378181399999995	-0.18859875480000002	0.0189538427	-0.180852108	-0.0438181245	0.0153284326	-0.11769326	-0.0750397398	0.09748490720000001	-0.0882639012	-0.0605338074	0.0672392664	0.0685147757	-0.0233483394	0.024216716	0.011060003200000001	0.0434588176	-0.0388106635	-0.0236351892	-0.0520803533	-0.0771474486	0.1181006348	0.0628056	-0.009025900000000005	8.146687081000006e-05	0.00394454339136	0.021727700000000003	-0.0327002	0.00106930308004	0.0004720929472900001	-0.0654687	-0.016037100000000006	0.0002571885764100002	0.00428615067969	-0.00200995	0.00018475	3.4132562500000006e-08	4.0398990025e-06	0.000447417	0.0	2.00181971889e-07	0.0	0.000208108	7.175399999999999e-05	5.1486365159999985e-09	4.3308939663999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34417.96484375	7.87109375	61.95411682128906	1184596303.985611	20860.546875	7.6875	59.09765625	435162415.92407227	21357.474609375	-5.91015625	34.929946899414055	456141721.69009787	1.096507	14.675863	0.033207649999999984	0.0189157681	-0.05802675030000001	-0.0629639392	-0.044442443899999996	-0.08894608220000001	0.0488117615	-0.0107778956	0.051162075099999996	0.087555972	-0.07411865849999999	-0.0074620749	0.0078107008	-0.0072999395	-0.0945012894	0.0397398513	-0.0121658845	-0.0072476711	0.07284245190000001	-0.0074777778	-0.1883372361	0.0655966495	0.0042202444	0.0628199755	0.0195366712	0.04747464269999999	0.0728951503	0.0737918523	0.1267642331	-0.0907469223	-0.026397625299999998	-0.0703958527	-0.0037078226	-0.0896908283	0.0713942699	0.0792594821	-0.018932468600000002	0.0759904423	-0.08690187369999999	-0.0304571563	-0.0476133702	-0.082764135	-0.0291162358	0.0509023817	0.0554779142	-0.0577159391	0.0159401691	-0.0789846363	0.1465994131	0.042088549100000004	0.0286145306	0.0406629395	-0.001661577	-0.0746734022	-0.11892066849999999	-0.08600409880000001	0.0481916576	-0.0143106585	0.0463287936	0.0332311788	0.0568823479	0.0805840259	-0.018474573600000002	-0.0638631045	-0.05955438530000001	0.1371658562	0.0811926754	0.10879012210000001	0.10535895630000001	0.0626280263	0.015958678799999997	-0.0276543644	-0.057430052999999995	0.021876055699999997	0.0252494206	0.128144343	-0.042713576100000004	0.038270143199999995	-0.045970143899999996	-0.0135976919	-0.08615230230000001	-0.0568438458	0.05316907269999999	-0.059991614699999994	0.1081553955	-0.0311437634	0.0067477545	-0.0354667389	0.0374586567	0.022664885	0.1073431926	0.14081105359999999	-0.0546260966	-0.0726838291	0.1198669825	0.0633289	0.0005232999999999903	2.7384288999998997e-07	0.004010549575209999	0.0374655	0.015737799999999996	0.0002476783488399999	0.0014036636902499998	-0.06546519999999999	3.500000000017378e-06	1.2250000000121649e-11	0.00428569241104	-0.0021947	-0.00018475	3.4132562500000006e-08	4.81670809e-06	0.000375434	-7.198299999999996e-05	1.4095068835600002e-07	5.181552288999995e-09	0.00012598	-8.212799999999997e-05	6.745008383999995e-09	1.58709604e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34368.2421875	-49.72265625	2472.342544555664	1181176071.0586548	20871.162109375	10.615234375	112.68320083618164	435605407.7958107	21363.83984375	6.365234375	40.51620864868164	456413652.8694	0.959349	12.840125	0.01598214999999999	0.0394370996	-0.0325815817	-0.1024444731	0.024992629199999998	-0.0171629019	0.029404229700000006	-0.022485643700000002	0.043824423700000004	0.0165213964	-0.1059772702	0.0673249443	0.0307474729	0.10075574300000001	0.041162745099999995	-0.2416553401	-0.0106520166	-0.0087605697	0.0307350316	0.006686147	0.0371184816	-0.0426406754	0.0123155148	0.0034680194	0.0023660156	0.1009334808	0.0837097264	-0.119658752	0.0255152183	-0.17258811	0.0391039258	0.1256033003	0.07571268169999999	0.0613351126	0.006879087900000001	-0.0734429176	0.0802362526	-0.0677943806	-0.055187895300000005	-0.2956153568	-0.14589045039999998	0.0816955396	-0.0290204802	0.0581464862	0.0040955741999999995	-0.09016751419999999	0.0563258357	-0.0386298332	0.02009797	-0.010893386100000001	-0.0481104653	-0.0681294103	-0.001281113	0.023389415099999998	-0.1426623419	-0.08109432009999999	0.031953049500000004	0.0350312561	0.0912568443	0.040636180099999995	-0.0398402688	-0.22478588730000001	-0.0820641097	0.1642132274	-0.027577168	0.0396918766	-0.0060019803	-0.0325591423	-0.0032370027000000003	0.0566634589	-0.016175015900000003	-0.0468086614	0.011041231100000002	-0.040143264	-0.0754344927	0.1192930411	-0.1537053564	-0.0037940802	-0.022141077599999996	0.0049096172999999995	0.1525591609	0.09900855830000001	-0.0330358125	-0.08215868230000001	-0.17276686219999998	0.020997999399999998	0.1437276907	-0.12308659150000001	0.11418157050000001	-0.0263880018	0.2093667026	0.0525736827	-0.0571422589	-0.0680627927	0.12104935019999999	0.0603124	-0.0030164999999999914	9.099272249999948e-06	0.00363758559376	0.0404323	0.002966800000000005	8.801902240000031e-06	0.0016347708832900006	-0.065455	1.0199999999987996e-05	1.0403999999975513e-10	0.004284357025	-0.00232249	-0.00012779000000000002	1.6330284100000004e-08	5.3939598001e-06	0.000447417	7.198299999999996e-05	2.00181971889e-07	5.181552288999995e-09	0.00012598	0.0	0.0	1.58709604e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34424.01171875	55.76953125	3110.2406158447266	1185012582.8126373	20830.498046875	-40.6640625	1653.5659790039062	433909648.8808632	21353.578125	-10.26171875	105.30287170410156	455975298.7404785	1.038423	13.89846	0.016556749999999988	-0.0002921491	0.0129841257	-0.0560580827	0.08889302660000001	-0.0118228929	-0.04220785690000002	0.0450419995	0.0384345799	0.0173830449	-0.1384568309	0.0651247325	-0.0044892890000000005	0.0338818164	-0.0090237912	0.11169289619999999	0.1049943233	0.0890615191	-0.0744955033	-0.042071601900000005	0.0294498656	0.0022462107	0.0077694026	0.1623674363	0.07395466440000001	-0.0799287042	0.1472340313	0.0097212793	-0.040850864300000005	-0.0571639463	0.0202704852	-0.0502886388	-0.0271789632	0.0736046299	-0.0077398482999999985	0.043303265599999995	0.17601479420000002	-0.018284536599999998	-0.0156610534	0.0344305001	0.0254139729	-0.07906247	-0.0352494077	0.009482301	0.014456635700000001	-0.0614241506	0.0482540459	0.057629512	0.013706168500000001	0.023836458900000003	-0.0027385453000000003	0.0198636069	-0.0833460353	0.0049688456	-0.0643194536	-0.0739653227	-0.05857161280000001	-0.054637955999999994	0.050234847	0.05784883389999999	-0.0208567605	0.1091883293	-0.013596266999999999	0.0289286865	0.10616213740000001	0.16779097899999998	-0.055227457599999995	-0.1207625414	-0.038790970099999995	0.0332898689	-0.022358905099999996	0.005510689599999999	-0.12786326609999998	-0.0561674967	0.0521183804	0.0293529596	-0.06530934	0.021724272700000002	0.18356380890000001	0.018273703	-0.09088202779999999	0.0551905725	-0.0200727188	-0.022930063799999997	0.0161532972	-0.044950259900000004	0.0888573657	-0.08448644720000001	-0.1413416821	-0.0307117715	-0.09939948380000001	-0.0146940351	-0.0596274776	-0.0632943475	0.1216419777	0.0542465	-0.006065899999999999	3.679514280999999e-05	0.0029426827622500004	0.040423	-9.300000000003751e-06	8.649000000006973e-11	0.001634018929	-0.0654645	-9.499999999995623e-06	9.024999999991684e-11	0.00428560076025	-0.00211305	0.00020944	4.386511359999999e-08	4.4649803025e-06	0.000447416	-1.0000000000157452e-09	2.00181077056e-07	1.0000000000314906e-18	0.00012598	0.0	0.0	1.58709604e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34441.0546875	17.04296875	290.46278381347656	1186186247.9873655	20825.5234375	-4.974609375	24.74673843383789	433702426.4458618	21354.962890625	1.384765625	1.9175758361816408	456034440.05997086	1.125331	15.061659	0.0893923	-0.0176922497	0.07210226389999999	-0.0729792742	0.026625449300000003	-0.0163717395	-0.0990991848	0.0724765237	-0.0108512107	-0.0328407739	0.048317121500000004	0.010950916599999999	0.064218459	0.1672430129	-0.0105149492	0.0509325697	0.2837035489	0.0319687545	-0.0578306376	-0.0819545208	0.040910020899999996	-0.1008578492	-0.1044305256	-0.0159963446	0.106186711	0.0408466146	-0.0614934713	-0.0604827332	-0.1289069678	0.0777170383	0.0217201471	-0.1355738626	0.0954311818	0.030177863399999998	0.1448126995	-0.1128844271	-0.114136553	0.0892132416	-0.10864358240000001	0.06636915780000001	-0.0407509883	0.0175269189	0.0421061724	0.021647117200000003	-0.0086517488	-0.0394754733	0.07379928870000001	0.06868238480000001	-0.0159266707	0.0328086968	0.0356863267	-0.1213835076	0.026278945499999998	-0.1429072321	-0.0293840361	-0.0370809456	-0.10585158609999999	-0.08724426240000001	0.0050500036	-0.0400830031	-0.1425656288	-0.074841588	0.1414128205	-0.0204120957	0.257138834	0.0679136874	-0.042852554699999997	0.014112870800000003	-0.09185320699999999	-0.040150063	0.0270276983	-0.0582087707	0.0812408975	0.0166776598	-0.08759239210000001	-0.09407906560000001	0.1156523458	-0.0145290744	0.0138632247	0.22107812300000002	-0.088818284	0.0253252269	-0.11574972369999999	-0.0798316515	-0.0273894452	0.0268814382	-0.034965201800000005	0.10528388970000001	-0.12195722640000001	0.1259769241	0.0376767645	0.026658212599999998	-0.062080407000000004	-0.0583888207	0.1216419777	0.055412800000000005	0.001166300000000002	1.3602556900000048e-06	0.0030705784038400005	0.0838944	0.043471399999999986	0.0018897626179599997	0.0070382703513599985	-0.0466399	0.0188246	0.00035436556515999984	0.0021752802720100004	-0.00254032	-0.00042727	1.825596529e-07	6.4532257024e-06	0.000538746	9.133000000000004e-05	2.90247252516e-07	8.341168900000006e-09	0.00012598	0.0	0.0	1.58709604e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34434.0390625	-7.015625	49.218994140625	1185703046.1577759	20843.900390625	18.376953125	337.71240615844727	434468183.494297	21334.0859375	-20.876953125	435.84717178344727	455143222.78863525	1.169904	15.658222	0.06660094999999998	-0.0200071602	0.1306614353	0.055421247400000005	0.1281074132	-0.0457749083	-0.0494572146	0.0741882137	-0.0539557763	-0.091429419	-0.0133481996	-0.0488423861	0.0285254125	-0.0062190069999999995	0.160131102	0.0059122803	0.0721425456	0.1151327762	0.08760629380000001	0.0168746521	-0.171302887	-0.1740434223	0.1150251466	-0.0543224021	0.096557645	-0.0163238052	0.0055272833	0.0647400247	0.042230340899999996	0.0534292887	-0.0283477089	0.10635430609999999	-0.05179884	0.053200990999999996	-0.10011587	0.0084603244	-0.0851702685	-0.0634181066	0.0402184194	-0.0520857563	0.0629962117	0.08635852320000001	0.0283162294	-0.1033269131	-0.049611446100000005	-0.0884955525	-0.0348471795	0.1397221284	-0.040573243599999996	0.0148310249	0.027653314	-0.046509675800000004	0.1314307712	-0.0182992976	0.0015826262	0.034986872200000005	-0.06913118230000001	-0.055443222699999996	-0.0395151091	-0.0808319153	0.0584077204	-0.0517426844	0.0779608046	-0.0013624937	-0.006880231999999999	-0.0142326791	0.0251371592	0.0243939103	-0.036940872400000005	0.1771125216	-0.14275047119999998	-0.1718150069	-0.0538335029	0.1599654388	0.033336521200000004	0.0789650813	-0.0640893537	-0.09919379140000001	-0.0098914123	-0.0982541582	0.08521151140000001	-0.0773899093	-0.1116144091	0.0808656081	-0.0853080891	0.058036463600000004	-0.029324245899999997	-0.028755154300000002	-0.016529708799999997	0.0593399504	0.1098605686	-0.0344994053	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.0585835	0.0031706999999999985	1.0053338489999993e-05	0.0034320264722500003	0.0567606	-0.027133799999999996	0.0007362431024399995	0.0032217657123599997	-0.06541720000000001	-0.01877730000000001	0.0003525869952900004	0.004279410055840001	-0.00222111	0.00031920999999999984	1.0189502409999994e-07	4.9333296321000005e-06	0.000569918	3.1171999999999985e-05	3.24806526724e-07	9.716935839999996e-10	0.000125981	9.999999999886402e-10	9.999999999772805e-19	1.5871212361e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34391.3828125	-42.65625	1819.5556640625	1182767211.7559204	20833.693359375	-10.20703125	104.18348693847656	434042778.99246603	21336.443359375	2.357421875	5.5574378967285165	455243815.2278176	1.025156	13.720887	0.044995900000000005	0.0202468539	0.1029463741	0.0365893127	-0.010575786200000001	-0.108215597	-0.1404777082	0.021463115699999997	-0.052931356	0.0239273789	-0.0852457031	-0.0216854334	0.0336368915	-0.0765281377	0.171905132	0.061866232300000004	-0.0727008965	0.013288195400000001	0.18784097510000008	0.1222938593	-0.1178634365	-0.009524438199999999	0.0708081555	0.0511859743	0.0963254605	-0.0140213415	0.0275177352	0.0078665227	-0.0308596748	-0.0736417825	0.0530869471	0.1346089362	0.1013114756	-0.0878620992	0.1598780218	-0.0637332138	0.0167821851	0.09404105900000001	0.0936115324	0.1096935316	0.0543167413	0.0125882172	-0.0363092212	0.0099646721	-0.0058554178	-0.0836509238	-0.0479589237	0.0809572175	-0.1548949008	0.0392333542	0.12212928869999999	-0.0899489726	0.01845141	-0.0446953913	-0.016654376999999998	-0.09566412490000001	-0.1472221302	0.0065528719999999995	-0.048206445	-0.041710595	0.1412911598	0.0808611018	0.0662662398	0.1048515835	-0.1487656362	0.0166438159	0.0749434296	-0.0335065176	0.0876361259	0.16287636949999998	-0.100616365	-0.1240538368	2.13686e-05	-0.0041713846	-0.0043008297	0.048782576900000006	0.0113732251	-0.03729196	-0.0096903694	0.1544288705	0.20528449510000002	0.1079318249	0.0222923617	0.0084108605	0.1248283132	-0.030324262999999997	-0.0916093943	0.0835617422	-0.1027628757	-0.0215103984	0.029157669599999998	-0.0006593618	-0.0668841029	-0.0482092939	0.1198669825	0.0599451	0.0013615999999999975	1.853954559999993e-06	0.00359341501401	0.06826360000000001	0.011503000000000006	0.00013231900900000017	0.004659919084960001	-0.0654496	-3.2399999999987994e-05	1.049759999999222e-09	0.00428365014016	-0.00187457	0.00034654	1.200899716e-07	3.514012684900001e-06	0.000447417	-0.000122501	2.00181971889e-07	1.5006495001000006e-08	0.000298918	0.000172937	2.9907205969000014e-08	8.935197072400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34438.2890625	46.90625	2200.1962890625	1185995753.5523071	20871.86328125	38.169921875	1456.9429359436035	435634676.831192	21372.029296875	35.5859375	1266.3589477539062	456763636.2664833	1.040814	13.930461	0.05118179999999997	-0.0344138541	0.1327856751	0.0314474863	-0.0909278558	-0.1168913191	0.053837499299999994	-0.052050100300000006	0.0081941071	-0.0097106501	0.025107778100000002	0.15668395400000001	-0.1386348753	0.022369542000000003	-0.07325676099999999	-0.044110199	-0.0415864632	0.10521841929999999	0.1430502563	-0.0536779862	-0.167687585	0.076503118	-0.0704053058	0.0553214347	-0.0320336934	-0.126761274	-0.1534665056	0.0195736532	0.09478549539999999	-0.0655267984	-0.0115283023	-0.0107858355	-0.0126339698	-0.007092933199999998	-0.0032917657	-0.1065674942	-0.13884670400000002	0.0561942988	-0.0962990944	-0.09684467179999999	0.06895254740000001	0.0473411554	0.1096824191	-0.0193820278	0.014411908700000003	-0.0830076296	-0.1135657681	-0.018494828300000002	0.0865480834	0.026513514199999998	0.1404745764	0.0126090908	-0.0375705882	0.0717596263	-0.0946599175	-0.0672359102	0.050448268899999996	0.0332552969	0.0391223791	0.0960518989	-0.10488146050000001	0.034076786	-0.1259133475	-0.1009336703	-0.0470349988	-0.0553055447	0.1384111727	0.0569461297	0.014380078700000003	0.1931097273	0.18629777649999998	-0.029602620299999997	-0.10501635449999999	0.0867588932	0.0684813316	0.0706724985	0.0493201261	0.0318128406	-0.1718052118	0.0135142048	-0.0358964389	-0.1332407422	-0.0144045316	0.001132237	-0.0753288882	-0.0635592558	-0.0720963454	0.025739764900000003	-0.0537302112	0.016856923	0.0295644935	0.08199177690000001	-0.069232268	-0.0429573403	0.1181006348	0.0609495	0.0010044000000000023	1.008819360000005e-06	0.003714841550250001	0.0403807	-0.02788290000000001	0.0007774561124100005	0.0016306009324899998	-0.06542619999999999	2.3400000000006752e-05	5.475600000003158e-10	0.004280587646439999	-0.00227526	-0.00040068999999999977	1.605524760999998e-07	5.176808067599998e-06	0.000447417	0.0	2.00181971889e-07	0.0	0.00034365	4.473199999999997e-05	2.000951823999997e-09	1.1809532249999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34422.015625	-16.2734375	264.82476806640625	1184875159.687744	20854.966796875	-16.896484375	285.4911842346192	434929640.0987587	21367.248046875	-4.78125	22.8603515625	456559289.0966835	0.9758770000000002	13.061333	0.012501400000000024	-0.0170099826	0.0681533141	0.1612378852	-0.0730075213	0.0009868157	0.0206649567	0.0267310903	-0.0304902551	0.0011654887	-0.0599519779	0.1226407036	-0.0823108848	-0.030499971400000006	0.09677840039999999	0.03560857	-0.0637549135	-0.1483794739	-0.0160357689	0.0862633603	-0.0769746146	0.282924522	-0.0966526703	0.09491192849999999	0.0066454377	-0.0224437561	0.007146628	0.0270162088	0.0995234126	0.081712015	0.1053178839	-0.020382189	-0.0335626248	0.0210061068	0.0809027987	-0.0819513492	-0.0361692621	-0.028089536000000002	0.049121846	-0.0586324954	-0.1451125798	-0.0028665729	0.05956088070000001	-0.0711100071	0.0121963193	-0.082680221	-0.1183819849	-0.09226444789999999	-0.17822864530000002	0.0272338184	-0.0181457237	0.046766260700000006	-0.0243161805	0.0197411153	-0.1431156227	-0.18052903469999998	0.006845636800000001	-0.024168521499999998	-0.0092203832	0.0495561733	0.026090457	0.12062252130000001	-0.0447731821	0.1619622507	0.0018185973999999998	-0.0011961069	0.0591841009	0.0516396388	0.22534308190000002	-0.0646624385	0.1577082478	0.0484728577	-0.0391981894	-0.12015901550000001	-0.0162930957	-0.0272980216	0.0635464758	-0.0616073579	-0.0989294924	0.1571317075	-0.019557218	-0.1421180186	0.0284674753	0.0832373385	-0.0097390818	0.1263783017	0.0647013209	-0.0476815692	0.1033921232	-0.0475224313	0.0689440724	-0.040976620899999996	-0.07154294259999999	-0.0376123508	0.11575891279999999	0.06596389999999999	0.005014399999999988	2.5144207359999883e-05	0.004351236103209999	0.040874699999999986	0.0004939999999999943	2.4403599999999444e-07	0.0016707411000899991	-0.0654165	9.699999999987496e-06	9.408999999975742e-11	0.004279318472249999	-0.00239424	-0.00011898000000000029	1.4156240400000071e-08	5.732385177600001e-06	0.000447417	0.0	2.00181971889e-07	0.0	0.000322964	-2.068599999999996e-05	4.279105959999982e-10	1.04305745296e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
