csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
34661.6640625	188.38671875	1201430955.581604	35489.5558013916	23255.38671875	-1.259765625	1.5870094299316406	540813011.4386139	23602.498046875	9.5078125	90.39849853515624	557077914.0527382	1.28196	18.743067	0.07038911	-0.0268443635	-0.1455819229	0.0520915662	-0.030399448500000002	0.08433952980000001	-0.0548393848	-0.034946994700000004	-0.0493438233	-0.038754617000000005	0.0830877243	0.069153079	0.0156747842	-0.08124151240000001	-0.1240253242	0.0189243348	0.0404925706	-0.0262171546	0.0367750052	0.050877928600000004	0.0782650629	0.014009843000000001	0.0479361543	0.1351337683	-0.0588914276	0.006646612	-0.0397602984	-0.0933272345	0.0593333884	0.0822657445	0.1380918885	-0.1289126992	0.10062310699999999	0.019512871299999998	0.1534420194	-0.0335615396	0.1274234257	0.027170665299999997	-0.0402775244	-0.0206810537	-0.046002261399999994	0.0817036424	0.0772582348	-0.1195000344	-0.0236480657	-0.0908893473	0.09907888140000001	0.0081956787	0.18914651329999999	-0.043904773	0.0942649965	-0.1072063406	-0.1163550143	0.0115807003	0.0439736837	-0.1644267662	-0.0909835502	-0.0110747019	-0.06370506150000001	-0.0360017406	0.034837472200000004	0.009903815500000001	-0.0727963578	-0.0843685984	-0.027341522000000004	-0.0691846126	0.1126621454	0.0052374725	0.0228362702	0.008376185100000001	0.038738373300000004	0.1066810266	-0.037141480299999995	-0.0198365018	0.1431633689	0.0857710782	-0.0317229571	-0.0075794031000000015	-0.0275790163	0.1479172863	0.1072878282	0.01685737	0.00261223	-0.0743888708	-0.0065313540000000005	0.174408415	0.015726806	-0.17443058530000002	-0.0031588657	-0.0024354720999999998	-0.0696127288	-0.0254340552	0.05790951320000001	-0.0110670149	-0.0667799657	-0.0024410687	0.013967974	-0.0992961682	0.040295756	0.0335495105	0.0620862	-0.0004217000000000248	1.7783089000002093e-07	0.00385469623044	0.0270261	-0.0300549	0.0009032970140099996	0.0007304100812099999	-0.0139183	-0.00808856	6.54248028736e-05	0.00019371907489	-0.00231623	0.0003150800000000001	9.927540640000008e-08	5.364921412899998e-06	-0.000589386	-0.000321399	1.03297317201e-07	3.4737585699600003e-07	0.000323546	0.0	1.0468201411599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34491.90625	-169.7578125	1189691596.758789	28817.71490478516	23256.56640625	1.1796875	1.39166259765625	540867881.008316	23646.90234375	44.404296875	1971.7415809631348	559175990.4548492	1.385216	20.252729	0.030079900000000007	-0.1117492124	-0.0061137608	0.1360221972	-0.050922819	0.1647437091	0.059018148	-0.0904765257	0.11774415220000001	-0.1731660548	-0.0763716175	-0.0772504904	0.0196754954	0.0900178629	-0.0960387666	0.07021921910000001	-0.054214777	0.0062674553000000004	-0.0239423579	-0.1612886097	0.14330931689999998	0.15203048660000001	0.0617192466	0.0865981256	-0.24528172780000002	-0.1377330204	0.0891926289	0.0242388819	-0.0754342614	-0.037764842400000005	0.0457676343	-0.1113955313	0.0920492608	0.0319486981	-0.039848632599999996	0.08620910109999999	0.0042483	-0.0614967705	-0.0681911071	-0.059747062699999985	-0.07387356070000001	0.1741118931	0.047917867999999995	-0.0496192442	-0.0397305636	-0.0161100489	-0.11608660050000001	-0.0716495479	0.18352207850000002	0.0809254324	0.11563499029999999	0.086100205	0.0508340236	-0.0238029997	-0.0723661299	-0.1599730051	-0.0238850363	0.09026138199999999	0.06180375730000001	-0.1044487625	-0.11100142199999999	0.12320021769999999	0.0749979486	0.09844564869999999	-0.0678804144	0.0576347498	0.0848076643	0.040064959	-0.0164620699	0.0328933374	0.0749337223	-0.0401226489	0.1846953729	-0.20794883379999998	0.1852464845	-0.0523686059	0.048826832199999996	0.2064282391	0.010136062099999999	-0.025013977799999997	0.0926920355	0.061075427	-0.026261155699999997	-0.1509466626	0.0741429074	0.0297337763	0.0258393769	0.018765346699999998	-0.031076618900000002	0.018342218799999997	-0.0798498904	-0.055029296799999995	0.052562502000000004	-0.1074929218	0.11627798019999999	-0.0458044179	0.0969058679	-0.1009072399	0.0455956625	0.025306205099999996	0.07009310000000002	0.008006900000000025	6.41104476100004e-05	0.004913042667610002	0.027079200000000005	5.3100000000007315e-05	2.8196100000007763e-09	0.0007332830726400003	-0.0110899	0.0028284000000000004	7.99984656e-06	0.00012298588201	-0.00270006	-0.00038383	1.4732546889999996e-07	7.290324003599999e-06	-0.000589386	0.0	0.0	3.4737585699600003e-07	0.000323546	0.0	1.0468201411599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34644.28515625	152.37890625	1200226493.987564	23219.33106994629	23300.234375	43.66796875	1906.8914947509768	542900921.9299316	23757.16015625	110.2578125	12156.785217285156	564402658.6897125	1.289472	18.852896	0.07131479999999997	0.061368890499999995	0.0946106819	0.0377545339	0.0468260137	0.0918314813	0.1508662596	-0.0120775626	0.020621646100000002	-0.15266093990000001	-0.0831219436	-0.006491146999999999	0.0057787540000000005	0.1282920165	-0.0014561495999999999	0.0423674529	0.1520767892	-0.1391946309	-0.11036371060000001	0.1717196599	-0.1214333311	0.07083481330000001	-0.056172499400000006	0.07805179870000001	0.0785203101	0.066758645	-0.0968934225	-0.0565325978	0.0326788092	0.0173855666	-0.1124217219	-0.1069029697	0.0058273082	0.030633522200000006	-0.0051576675	0.19096604670000009	-0.1581097786	-0.008440663499999999	-0.0384714145	0.058748141	0.0533664524	-0.0610361121	-0.09248816160000001	-0.043332650199999996	-0.05591335769999999	0.0310667441	-0.058437676200000004	-0.1123340811	-0.09676491890000001	0.0985514893	0.0363445889	0.0995485783	0.1239008286	-0.0529760635	0.1468918219	-0.0041386431	-0.0628767396	-0.206705074	0.1519908146	-0.006974834300000001	-0.0222227722	0.1883512563	0.0751315971	0.0456543015	-0.0535775804	0.1088163682	0.081520915	-0.1448044997	-0.0043598179	0.0538109966	0.07592429980000001	-0.0146079546	-0.20871331350000005	0.0185756636	0.051956473200000006	0.10595183789999996	-0.08435303529999999	-0.127840777	0.047921060300000005	0.048770330599999995	-0.105807501	-0.0038957042	0.0102821017	-0.164608475	-0.0044644858	-0.07848463950000001	0.0628539469	0.15461229210000002	0.010514215	-0.026667261299999998	-0.000584041	0.0203132576	-0.050830627999999996	0.0940106159	-0.050848210199999994	-0.1005791101	-0.0256382497	-0.1024636685	0.05079681900000002	0.0169396104	0.07629669999999998	0.006203599999999962	3.848465295999953e-05	0.005821186430889997	-0.026160900000000004	-0.05324010000000001	0.0028345082480100013	0.0006843926888100003	-0.013927000000000002	-0.002837100000000002	8.049136410000012e-06	0.00019396132900000005	-0.00251938	0.0001806799999999999	3.2645262399999963e-08	6.347275584399998e-06	-0.000589386	0.0	0.0	3.4737585699600003e-07	0.000323546	0.0	1.0468201411599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34708.1796875	63.89453125	1204657737.2197876	4082.5111236572266	23311.544921875	11.310546875	127.92847061157228	543428126.6445961	23716.015625	-41.14453125	1692.8724517822266	562449397.1252441	1.1949379999999998	17.470742999999995	0.1366295	0.0735361464	-0.0242102052	0.1117264403	-0.0282585884	-0.0753716224	0.2748933873	-0.039353827	0.0545869598	-0.0541752171	-0.10813727210000001	-0.0939373317	-0.0306091213	-0.0069309257	0.0262134342	0.0957480644	0.1187290931	-0.0381817407	0.004992627	-0.09227641460000001	0.059823563600000004	-0.1231494823	-0.1056455699	0.035048091600000005	-0.1281462987	0.0414640702	0.0155773648	-0.0418662142	-0.028623573	0.1431693824	-0.022861489500000002	0.050247433099999995	0.0307784755	0.1071463955	0.0495769176	-0.1214191988	-0.09201956359999999	0.052924682300000005	-0.0367793738	-0.1503997773	-0.1073359327	-0.034650846	0.0635628428	-0.0867494139	0.0566792837	0.1510649151	0.0106830273	-0.1334259591	0.052238332900000004	-0.0186532082	-0.0570988295	-0.015608821399999999	0.1638317205	-0.0252623114	-0.0451804045	-0.0592222272	-0.015807114599999998	0.1442280186	0.268983015	-0.0403067672	-0.052122615899999995	0.0621727318	0.08820475900000001	0.1136833641	0.0445988735	-0.0089966997	0.0577853884	-0.0942650786	0.0579521745	0.09390322359999999	-0.0597688066	0.0590115976	0.0691791105	0.0010842275999999999	0.0328587741	-0.1625047016	0.07893873900000001	-0.1353579583	0.1072174601	-0.017996853	0.1282808751	-0.008248547	-0.1206177618	0.0325619242	0.1004203433	0.0704600999	-0.1199291517	0.055882014400000006	-0.047037902	0.0312937388	0.10646316	-0.114682355	0.11748966570000001	-0.10306208160000001	-0.0232659469	0.0339416473	0.0386732541	-0.10396461130000001	0.0558879609	0.0084904876	0.0560486	-0.020248099999999984	0.00040998555360999934	0.0031414455619599995	0.055521	0.0816819	0.00667193278761	0.0030825814409999996	-0.0138643	6.270000000000234e-05	3.931290000000293e-09	0.00019221881449000002	-0.00291532	-0.00039594	1.567684836e-07	8.499090702399999e-06	-0.000375125	0.000214261	4.590777612099999e-08	1.40718765625e-07	0.000241011	-8.253499999999998e-05	5.808630212099999e-08	6.812026224999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34550.04296875	-158.13671875	1193705469.1424713	25007.2218170166	23304.046875	-7.498046875	56.22070693969727	543078600.7521973	23719.54296875	3.52734375	12.442153930664062	562616718.6463777	1.218082	17.80912	0.040405049999999984	0.016844009099999998	0.1606712257	0.0141551389	0.0508958397	-0.0677041782	0.11359796890000001	0.0470376088	0.1153782827	0.1382672715	-0.13288167509999999	0.0457633279	-0.009825801	-0.013572174199999999	-0.0198185003	0.0241966629	0.0953803216	0.0319221321	-0.0764113423	-0.0274384491	-0.1590337008	0.0515039611	-0.026899241	-0.0013669156	-0.024126869300000003	0.0123767325	-0.1481355104	-0.0726802142	0.0542887363	-0.041989020999999994	0.056533460999999986	0.028783511600000002	0.06540712309999999	-0.0018792144	0.1173521166	-0.0264070402	0.021398729100000003	-0.19019810920000002	0.1192382881	0.0597251004	0.1028046416	0.018982941	0.06493488830000001	-0.15548006820000002	-0.038466660800000003	-0.2376305021	-0.1224145382	-0.060286658	-0.12685886	0.022388377400000003	-0.0558424516	-0.1595741931	0.0758822303	0.001774766	0.0676071008	-0.031180469500000002	0.0691674427	-0.1090066615	0.12211857050000001	0.0579664483	-0.0750812406	-0.1140864034	0.12390065509999999	-0.0494818422	0.0367736472	-0.0183714118	0.0412621464	-0.0102186516	0.036450025	0.06568774570000001	0.048814839900000004	-0.1626156534	-0.0859126825	0.07258784160000001	0.031131409199999998	-0.025850275099999997	0.0168084831	-0.011153970400000001	0.0893944885	0.2034094188	-0.03442088	0.052118825300000005	0.093801846	0.022564944700000002	-0.0824218026	0.052183756100000006	-0.0187676865	-0.08984935449999999	-0.1441628069	0.1761556972	0.0014269692000000002	-0.0396992765	-0.1647725747	0.0768772151	-0.0493646075	-0.05563484	0.042047056900000004	-0.10540925529999999	0.0608580619	0.0	0.0585194	0.002470800000000002	6.104852640000012e-06	0.00342452017636	0.0531014	-0.0024196000000000014	5.854464160000003e-06	0.00281975868196	-0.023349	-0.009484700000000002	8.995953409000005e-05	0.0005451758010000001	-0.00270438	0.00021093999999999974	4.449568359999988e-08	7.313671184400002e-06	-0.000148002	0.00022712300000000005	5.158485712900001e-08	2.1904592004e-08	0.000323547	8.2536e-05	1.04682661209e-07	6.812191295999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34989.76171875	439.71875	1224283425.134903	193352.5791015625	23306.61328125	2.56640625	6.586441040039063	543198222.6417389	23681.986328125	-37.556640625	1410.5012550354004	560836476.4454994	1.442564	21.091188	0.09207219999999999	0.186789541	-0.1376389091	0.0257760268	-0.1023882818	-0.10560526869999999	0.0832511721	0.1651994718	-0.1116719861	-0.0595348611	-0.0451206387	0.0742355489	0.0219168097	-0.0689923231	0.1684050502	-0.0466360209	-0.0832150122	-0.1135457264	-0.001469329	-0.1074707346	0.0258304509	-0.0220325697	0.1659081952	0.024865657700000002	-0.0333090802	-0.0979516215	-0.0260025264	-0.1014132369	0.0259286769	0.0644309934	-0.017708111000000002	-0.023232289500000003	0.0350361326	0.038515793300000004	-0.040825807799999995	-0.0499251386	-0.025889017400000002	-0.0394930778	0.027824545	0.0274613143	0.0542416957	0.035050180699999996	0.1599527335	-0.0182869154	0.0082992547	-0.0260248046	0.22073859059999998	-0.133513565	0.0509210862	-0.1586682669	-0.0124070114	-0.18954486809999999	-0.025714388900000003	0.1146698052	-0.053922324199999996	0.0359653414	-0.055566969199999997	0.010739593300000001	0.0728554939	0.1639600123	0.0836986115	0.08440027789999999	0.07025116940000001	-0.0295488037	0.0739326641	-0.004369673	-0.1461226699	-0.0020492621	-0.1449981139	0.056988478099999997	-0.0064288478	0.0114414003	0.11701393269999999	0.040635787799999996	0.0729227119	0.0689518407	-0.1034427057	0.0797480517	0.023130002799999997	0.0888349949	0.0738246119	0.022099176	-0.0733820299	0.0212875279	0.0171085354	0.0069006018	-0.10241918779999999	0.04780637099999999	0.0009397619	-0.008635401800000001	-0.0322826317	-0.0286041639	-0.0225379712	-0.0239820763	-0.07788703429999999	0.11190876529999999	0.0056470905	-0.1067968184	0.065696358	-0.0084904876	0.056071	-0.0024483999999999964	5.994662559999982e-06	0.0031439570410000004	-0.0207459	-0.0738473	0.005453423717290001	0.0004303923668100001	-0.017566599999999998	0.0057824000000000035	3.3436149760000045e-05	0.00030858543556	-0.002866	-0.0001616199999999999	2.612102439999997e-08	8.213956000000001e-06	-0.000186264	-3.8262000000000014e-05	1.4639806440000005e-09	3.4694277695999996e-08	0.000323547	0.0	1.04682661209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34534.859375	-454.90234375	1192656512.0510256	206936.1423492432	23294.32421875	-12.2890625	151.02105712890625	542625540.8082428	23657.958984375	-24.02734375	577.3132476806642	559699023.3063698	1.267426	18.530561	0.07995866999999998	-0.011475958	0.0172251983	-0.025059630899999998	0.0225228198	-0.034477892	0.06520335669999999	0.012921509199999999	-0.0093533308	0.046234342000000005	0.0200708318	0.1331310935	0.0102965292	-0.0296699323	-0.0547828446	0.1176787559	0.0766640286	-0.015769603899999998	-0.0446330296	0.0753595319	0.0139091063	0.0172558379	0.0758525031	0.1633497739	0.0330015276	0.0972679389	0.1090710033	0.0713378132	-0.0413032599	0.1132384508	0.0702038187	-0.0921568094	-0.0516290453	-0.0209255357	-0.0209010947	-0.0715286794	-0.0403856544	0.0301136355	0.0426838851	0.028602292799999998	0.0290377548	-0.11492725990000001	0.0066182247	0.0565131827	0.0645368506	-0.0719213718	-0.030402511099999998	0.0356568981	-0.0709489141	0.0560729016	-0.031001958700000002	0.06789251519999999	0.1627324671	-0.1619137295	0.0636157212	0.0477960191	0.1643138175	-0.0513404916	0.0652593724	0.0260613702	0.0115932836	-0.017709085700000002	0.014607438300000001	-0.1451056237	0.0122082677	-0.0990376318	0.0471327666	-0.1044490553	0.016375261999999998	-0.005937931	0.0427384598	0.0479325963	-0.032350100699999995	-0.0154343313	0.1454890497	0.09752202869999999	0.013310434599999999	-0.0754083363	-0.1366562875	-0.10582773869999999	0.0868770771	-0.0396767642	-0.0139328193	-0.0631255101	-0.014328222199999999	-0.0787521109	-0.05954909	-0.063325107	-0.055781505499999995	0.0120517125	0.022068673799999997	0.0790374717	0.0109047218	0.0916095199	-0.1249881072	-0.006608730500000001	-0.039945924	-0.1081265492	0.0703923703	-0.0169396104	0.0560638	-7.199999999998874e-06	5.1839999999983785e-11	0.0031431496704400004	0.0351282	0.0558741	0.00312191505081	0.00123399043524	-0.0112592	0.006307399999999998	3.978329475999997e-05	0.00012676958464	-0.00301639	-0.0001503899999999998	2.2617152099999944e-08	9.0986086321e-06	1.87454e-05	0.00020500939999999998	4.202885408836e-08	3.5139002115999994e-10	0.000323547	0.0	1.04682661209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34752.12109375	217.26171875	1207709920.5146635	47202.6544342041	23269.896484375	-24.427734375	596.7142066955566	541488082.393528	23682.275390625	24.31640625	591.2876129150392	560850167.6774025	1.052373	15.386357	0.05447761999999999	0.0773866886	-0.10024301779999999	-0.0040634689000000005	-0.026681939300000002	-0.0478896688	0.1080152033	-0.1009269003	-0.020657405	-0.0387462423	0.0280145015	-0.1034663052	0.0023806427	-0.0877257952	0.0801187127	0.0354895005	0.0507748997	-0.050517677000000004	0.11514442	0.09744173589999999	-0.0449593448	-0.1041684783	-0.064722528	0.05932878940000001	-0.0890698349	-0.0565477862	-0.0662906658	0.11996146220000001	-0.026679223999999998	0.0887178941	-0.0169453142	0.0852437875	-0.0112335429	-0.0785572882	0.0220849325	0.1677730122	0.03072854	-0.0208982536	0.07252002190000001	0.0218029791	0.0713130445	0.020004456299999997	0.0676547117	0.0475421006	0.0847572372	-0.024263484900000003	0.09463510160000001	-0.0375023918	-0.0162632574	-0.027208647000000002	0.0066285549	0.0138703804	0.16876543219999998	-0.0401197586	-0.0364585294	-0.0269080653	-0.057276263	0.1276145466	0.10246596470000001	-0.11740802619999999	0.0046190786	0.037527819	-0.047678282	0.1155921963	0.022939237999999997	-0.0608878452	-0.044848554400000004	-0.0970813449	0.0360754882	-0.0371380102	-0.12359739789999999	0.043603956799999996	-0.0599810984	0.0815559512	0.0708363584	-0.0820773653	-0.0481098888	0.0251038153	-0.0707347196	-0.0369557294	0.0151500324	0.11874824390000001	0.0551911823	0.0341470317	-0.0945666988	0.029832273399999998	0.1776056416	0.0805881143	-0.0599078546	-0.013136545800000001	0.0065002585	-0.0088479578	-0.0636488029	-0.0231642228	-0.0888625967	0.032148087799999996	0.0015358817	-0.1093977275	0.0749359284	-0.025306205099999996	0.0560649	1.0999999999969368e-06	1.2099999999932609e-12	0.00314327301201	0.0249558	-0.010172399999999998	0.00010347772175999996	0.00062279195364	-0.0257825	-0.014523300000000001	0.00021092624289	0.00066473730625	-0.00273236	0.0002840299999999998	8.067304089999987e-08	7.4657911696e-06	-0.000292841	-0.0003115864	9.708608466496e-08	8.575585128100001e-08	0.000323547	0.0	1.04682661209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34638.14453125	-113.9765625	1199801056.5677645	12990.656799316406	23269.796875	-0.099609375	0.009922027587890623	541483446.6037598	23658.84765625	-23.427734375	548.8587379455566	559741072.4216461	1.041828	15.232181	0.07185582	0.0113966185	-0.0425599817	0.10318537900000001	-0.12010846019999999	0.0192212785	0.014828841	0.0382287553	-0.0064331276000000005	-0.0708101718	0.0133853854	0.0072421824	0.0091668663	-0.0094153454	0.0947290859	0.0051865635	-0.1427577558	-0.0162809688	0.0050574241	-0.0627095438	0.0414747735	-0.1235333243	0.1290562028	0.0230843922	-0.0094002579	0.1053501963	-0.0753277113	0.0582218593	0.2317739873	-0.0161540877	0.0559183692	0.1092740774	0.0927413258	0.0086881133	0.0703650493	0.0640982364	0.025040218599999997	-0.0655099036	-0.09575817730000001	-0.045611128	-0.12893341949999998	-0.0209975873	0.0094819202	0.0001436128	-0.0464993399	0.029971798900000002	-0.0009888542999999998	-0.0899664733	0.1568619974	-0.0847369188	0.022061296400000003	-0.0690288273	-0.0627660149	-0.030131092400000007	-0.0462981996	-0.0436901161	0.13131302150000002	0.0006721875	0.006886240300000001	0.035023365	0.0006953569	0.06192269	0.0122081246	0.0125823605	0.0018807307999999998	0.0024658507999999997	-0.1041938689	0.0224860881	-0.119729781	-0.0459206275	-0.0180561476	0.0687763042	0.1749574222	0.10620304970000001	0.0069997474	0.0506851013	0.0965726398	-0.0579332699	-0.1347311218	0.1638067628	-0.06934448929999999	0.0950121705	0.07479715299999999	0.0565043846	-0.0058281876000000005	0.0706952398	0.0172943275	0.0818060427	0.07032036700000001	0.084714165	-0.032935935	-0.0333005071	0.1177844692	-0.059723386399999995	0.0655370467	0.0327543223	-0.1281412304	-0.110609665	0.07931719200000001	-0.0335495105	0.0560638	-1.0999999999969368e-06	1.2099999999932609e-12	0.0031431496704400004	0.0508674	0.0259116	0.0006714110145599999	0.00258749238276	-0.0186447	0.0071378	5.094818884e-05	0.00034762483808999995	-0.00319688	-0.00046452	2.157788304e-07	1.02200417344e-05	1.87454e-05	0.0003115864	9.708608466496e-08	3.5139002115999994e-10	0.000323547	0.0	1.04682661209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34518.04296875	-120.1015625	1191495290.3924713	14424.385314941406	23251.85546875	-17.94140625	321.89405822753906	540648782.7396394	23704.337890625	45.490234375	2069.361423492432	561895634.8329201	1.187277	17.358737999999995	0.07342491999999999	-0.0029967978999999997	0.1504920365	-0.0454374592	0.0084240878	-0.0026827314	-0.0596678999	0.0149826174	0.0515242051	-0.0075935864	0.0136634101	-0.1283125773	-0.0235578216	-0.031825942	0.048305028	-0.0411996964	0.038214611600000004	0.2262669578	-0.0437878061	0.0388696133	-0.021530788199999998	-0.1613632462	0.027814724300000003	0.028010053700000002	-0.0015185632999999998	0.0627622545	0.0031105240000000004	0.0980971965	0.0626979131	-0.1643286418	-0.0512666652	0.0892060484	-0.1003230808	0.0414448154	-0.08669639679999999	-0.0017973565	-0.0139967251	-0.0003491082	0.15514133789999998	-0.063804286	-0.0141630682	0.0661303948	0.0055412798	-0.0676639794	0.0373712044	0.026787031099999997	-0.1025880796	0.0081221807	-0.1472666426	0.0354896257	-0.0179048983	-0.028144995699999998	0.0180597977	0.0660892903	0.1671326839	0.0358832466	-0.0970342969	0.0001304588	-0.0564693641	0.008408439399999999	-0.0408098727	0.0013469247	-0.0600871653	0.11383533369999999	-0.0283103342	-0.0581773325	-0.0838609616	0.0793070853	0.124897298	-0.047861173099999994	0.0649396168	0.036625581000000004	0.0343387248	0.17227017390000002	0.0052430333	-0.08604354019999999	0.1213265945	-0.0121207927	-0.0565634933	-0.0807669833	-0.1708594302	-0.0748589496	-0.04636736019999999	0.06264399009999999	0.0326227337	-0.015701760500000002	-0.0202377558	0.0370666755	0.0246775745	-0.0563793305	0.0542337358	-0.1273946101	-0.1168701032	-0.0601244695	-0.0379090946	-0.0089376299	-0.002098506	-0.1117617054	0.0835266722	-0.041629366099999995	0.0560599	-3.900000000001126e-06	1.5210000000008774e-11	0.00314271238801	0.0350653	-0.015802100000000003	0.00024970636441	0.00122957526409	-0.048901	-0.0302563	0.00091544368969	0.002391307801	-0.00289645	0.00030043	9.025818489999996e-08	8.3894226025e-06	-1.0024e-05	-2.87694e-05	8.276783763599998e-10	1.00480576e-10	0.000105494	-0.00021805299999999998	1.1128984036e-08	4.7547110808999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
