csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27
35184.28125	295.17578125	1237933647.0791016	87128.74183654785	24240.78515625	-3.75390625	14.091812133789062	587615664.9914702	23853.533203125	29.84375	890.6494140625	568991046.2725867	1.240215	19.367645	0.1007918	0.10749825390000001	-0.0755096886	0.1089723625	-0.0656683699	-0.0013409135999999998	0.1114515277	-0.083496247	-0.0203175831	0.0672610783	-0.1944775197	-0.0299541489	0.0146805197	0.0470680923	-0.0036200352000000002	0.039761788	0.0879216015	-0.10449967369999999	0.0963951874	0.07586227940000001	-0.0148148848	0.1727678238	-0.1720689443	-0.1125586436	0.12238235609999999	0.05616897480000002	-0.0534138838	-0.028286368500000002	-0.19269772170000002	-0.1789320072	0.0149660706	-0.0768468267	0.0346636432	-0.0051601018	-0.051074246799999994	0.1056837732	0.0478172739	-0.0967363069	0.0400616632	-0.0968802293	-0.057290326600000004	-0.0061258862	0.11113738220000001	0.0789616718	-0.08217642900000001	0.1392715313	-0.13060385830000001	-0.0909576359	-0.039296594500000004	-0.0272934908	0.0145263696	0.0009623256	-0.0346761615	-0.0080798355	0.1352915125	-0.0164666862	0.0463498454	-0.27085932100000004	-0.0478172387	-0.09692574080000001	0.0051065599	-0.0640327735	0.10479542	-0.1238410966	0.1623780216	-0.0015237619	-0.0267275512	0.1035939384	-0.0414964698	-0.08417789630000001	0.1312594639	-0.1203218245	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0262515	0.006084399999999997	0.0006891412522499999	3.701992335999997e-05	-0.0484717	0.06317729999999999	0.003991371235289999	0.0023495057008899997	0.0661793	-0.00908790000000001	8.258992641000018e-05	0.00437969974849	-0.000242457	0.000290683	8.449660648899999e-08	5.878539684900001e-08	-0.000393494	0.00011968900000000005	1.5483752803600002e-07	1.4325456721000007e-08	-0.0008721610000000001	-3.847200000000044e-05	7.606648099210002e-07	1.480094784000034e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35257.37890625	73.09765625	1243082767.3388824	5343.267349243164	24240.328125	-0.45703125	0.2088775634765625	587593507.607666	23817.611328125	-35.921875	1290.381103515625	567278609.3776282	1.124771	17.564826999999998	0.08758832100000001	0.0423039142	-0.1560018758	-0.0876726029	-0.0618050979	0.0659976044	0.0470838758	0.15483907449999998	0.08738419619999999	0.0078252905	-0.034556174700000004	-0.10687166699999999	0.1856616116	0.0357937092	0.021277064300000002	0.05778050940000001	0.0990941598	0.015916931999999998	-0.1196836617	0.09426757300000001	-0.1359026375	0.0613164791	-0.018365724099999998	0.09577409449999999	-0.24578107149999998	-0.0033722192999999998	0.0264448224	-0.0005326616999999999	-0.0341334379	-0.0596638291	0.17342163870000002	0.1870073047	0.0057855662	0.0728205559	-0.0936872159	0.0596656396	0.1460493115	0.0778436779	-0.0250092026	-0.050053409699999996	-0.0465681493	0.07188814269999999	0.0404620116	-0.13665139210000002	-0.0371120603	-0.0101656491	-0.1277385091	0.0197875011	0.1887976909	0.0545862842	0.0233755673	0.1969568597	-0.0817958386	0.1142452508	0.0313133873	0.07399861370000001	0.0228965408	-0.0361081718	0.10821125220000001	0.286159939	0.035398618	0.0090647648	0.0135283701	-0.052206858499999995	0.0696004246	0.07585278570000001	-0.1559685817	-0.10884112050000001	0.1498893681	0.0400203686	0.0868307887	-0.11254632880000001	-0.0520803533	-0.0771474486	0.1181006348	0.0236482	-0.002603299999999996	0.00055923736324	6.777170889999979e-06	0.000527621	0.048999321	0.002400933458461041	2.7838391964100003e-07	0.07527499999999998	0.009095699999999984	8.273175848999972e-05	0.005666325624999997	-0.0007576039999999999	-0.0005151469999999999	2.653764316089999e-07	5.739638208159999e-07	-0.000393494	0.0	1.5483752803600002e-07	0.0	-0.0008948139999999999	-2.2652999999999758e-05	8.006920945959997e-07	5.131584089999891e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34897.47265625	-359.90625	1217833597.7937164	129532.5087890625	24224.873046875	-15.455078125	238.85943984985352	586844474.1372107	23790.509765625	-27.1015625	734.4946899414062	565988354.9082985	1.629234	25.442707	0.133061461	0.0360465563	0.0177345626	-0.1316212929	-0.027426093399999997	0.023461366299999998	0.08628646279999999	-0.0908178925	0.11177714720000001	0.0714949018	0.0847868348	0.08415792949999999	0.0371526692	0.15575633449999998	0.10984311699999999	0.06452085469999999	0.0407113556	0.1752401882	0.1310249896	0.011691146299999998	0.0190749294	-0.0198798751	-0.0531689495	0.0187286567	0.0509449709	0.13205565390000001	0.0445530616	0.0143682479	-0.1345082185	-0.061799608799999996	0.1295274451	0.0463145355	-0.0678694188	0.134725972	-0.0459058293	0.012915111299999999	-0.0139665196	0.10209678359999999	-0.1120921691	-0.014376084099999999	-0.0298615523	0.0100884861	0.09314724210000001	0.08372911129999999	-0.102952135	-0.10914398	-0.0129266685	0.029923616400000002	-0.013080818400000001	0.1071974994	-0.19078791899999997	0.0763655677	-0.0148776526	-0.2033105737	0.054142763600000005	-0.036239009700000005	0.0368392984	-0.043550630199999996	-0.0214249338	0.0029357009	0.0521277581	-0.108319285	0.0744687113	0.04740937059999999	0.12369799669999999	0.0316029594	-0.16458341880000002	-0.0967234094	0.0658806009	-0.0681019105	0.09754745890000001	0.1082857046	-0.0546260966	-0.0726838291	0.1198669825	0.0193613	-0.0042869	0.00037485993769	1.837751161e-05	-0.0493705	-0.049898121	0.002489822479330641	0.00243744627025	0.051951300000000006	-0.02332369999999997	0.0005439949816899988	0.002698937571690001	-2.04062e-05	0.0007371977999999999	5.434605963248399e-07	4.1641299843999986e-10	-0.000298067	9.542700000000003e-05	8.8843936489e-08	9.106312329000009e-09	-0.000616384	0.0002784299999999999	3.79929235456e-07	7.752326489999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35041.70703125	144.234375	1227921231.6639555	20803.554931640625	24240.927734375	16.0546875	257.75299072265625	587622577.4231911	23807.001953125	16.4921875	271.99224853515625	566773341.9960977	1.49603	23.362545	0.15813429	0.1705044109	0.0371114251	-0.0219877479	-0.0823811087	0.0280794506	0.1294891595	-0.0178906954	0.0158448452	0.0769817995	-0.0718907154	0.1222844583	0.1015498467	9.74911e-05	0.1536496392	-0.09469715990000001	0.0233463398	-0.0783746374	-0.0709325389	-0.049089681600000004	0.003546580900000001	0.0318671554	-0.0364348772	-0.0075874223	-0.0105649076	0.0197873337	0.0837639863	0.0236637965	0.0212369304	0.0214699045	0.1499650104	-0.046288889800000003	0.0727701754	-0.067765572	-0.0982415061	0.1585009037	-0.0420709738	-0.020561251000000003	-0.0258718491	-0.0155474783	-0.0803986557	0.0072896839	0.1324003584	-0.028728905699999998	-0.0813127929	-0.0051056263	-0.1362081412	0.067692216	0.0064909810999999994	-0.0872827921	-0.1505872877	-0.0747696016	-0.0523371929	0.08099265309999999	-0.0331491561	0.0577388099	-0.028368419500000002	-0.0560240485	0.0042608307	-0.0071596702	-0.0005174275	0.0219151645	-0.051673058	0.061589114199999996	-0.024327656200000002	0.021091138	-0.1622731006	0.1536648051	-0.0127878286	0.0801992142	0.0351637578	0.0685955388	-0.0571422589	-0.0680627927	0.12104935019999999	0.017106200000000002	-0.0022550999999999995	0.00029262207844000013	5.085476009999997e-06	-0.08861480000000001	-0.03924430000000001	0.0015401150824900008	0.007852582779040001	0.10966	0.05770869999999999	0.0033302940556899988	0.012025315600000001	-0.0005315469999999999	-0.0005111407999999999	2.6126491742463995e-07	2.8254221320899995e-07	-0.000393494	-9.542700000000003e-05	1.5483752803600002e-07	9.106312329000009e-09	-0.00118834	-0.000571956	1.4121519556e-06	3.27133665936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35274.15234375	232.4453125	1244265823.5700836	54030.823303222656	24209.12890625	-31.798828125	1011.165470123291	586081922.3994293	23717.52734375	-89.474609375	8005.705722808838	562521103.3015289	1.281864	20.018055	0.04303896	0.048838480499999996	-0.1761561531	-0.0696719039	-0.0344987537	0.10279108039999996	0.0361140893	0.1488761388	0.1974628864	-0.0060980122	-0.0277940958	-0.011406033500000001	-0.0622155178	0.0550231275	0.1345678523	-0.026498986600000003	0.0841421268	0.0017385632000000001	0.0392491976	-0.0740878611	0.0638305299	0.0156753878	0.12081699300000001	0.0258690814	-0.0934692108	-0.0721752524	0.010802063999999998	-0.116334916	-0.07111626780000001	-0.0754741163	-0.0694532763	-0.0327647238	0.056249175199999994	-0.014507972099999999	-0.0912638794	0.0426605274	0.1832873617	-0.0044164134	-0.1547554288	0.0352525496	-0.0208117012	0.1094959467	0.0231162535	-0.123400094	-0.0767163071	-0.1466875757	-0.006260735600000001	-0.1202819268	0.0297271936	-0.054800325999999996	-0.13866298359999998	0.0265416084	-0.060261757400000004	-0.0151795637	-0.0066600112	-0.007768064	-0.1072348473	0.09473538349999999	-0.0426288829	0.0606934179	-0.0391568579	0.0862843315	0.026439289900000003	-0.1247436457	0.1048242294	-0.042041573	0.0452948408	0.0317979975	-0.043183303	-0.0181466489	0.0872149046	-0.0320848545	-0.0596274776	-0.0632943475	0.1216419777	0.00638934	-0.010716860000000002	4.08236656356e-05	0.00011485108825960004	-0.0747855	0.013829300000000004	0.00019124953849000007	0.005592871010250001	0.103485	-0.006175	3.8130625e-05	0.010709145225	-0.000285191	0.000246356	6.069127873599999e-08	8.133390648099998e-08	-0.000393494	0.0	1.5483752803600002e-07	0.0	-0.00118834	0.0	1.4121519556e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34693.61328125	-580.5390625	1203646802.5089266	337025.6030883789	24163.328125	-45.80078125	2097.711563110352	583866426.076416	23695.279296875	-22.248046875	494.97558975219727	561466260.956913	1.489035	23.253313	0.07872203	0.0721657898	0.0698216824	-0.11497556910000001	0.0359962898	0.1608286758	0.12276336560000001	0.013769518500000001	0.0634323272	0.0671777544	0.0837579566	0.1239794701	-0.0742181597	0.1149780441	0.18508852850000002	0.0303481933	-0.0068216011	0.1040137268	0.0283500267	-0.006345752	-0.0332344783	0.1116650053	-0.1482657748	-0.0515621593	-0.0952851679	-0.0005081261000000001	-0.0609184214	-0.006974675600000001	0.0933755551	-0.0555446099	0.072544635	-0.0377928218	0.0198032728	-0.0374039922	-0.0966098711	0.0453877068	-0.0769233406	0.053424938899999996	-0.22641642760000005	-0.0030256009999999997	0.0479970383	0.14599228220000002	0.1294008837	-0.0335794053	-0.0604184214	-0.0972704279	0.0419509641	0.0120979433	-0.08853488699999999	0.0399766842	-0.2554069871	0.0412246664	0.031333497099999996	-0.0745853798	-0.011607765	0.0225409617	0.007486999300000002	-0.16677429359999998	0.0915649224	0.11712626039999999	-0.0961632583	-0.009055006899999999	-0.0162683013	-0.018672607	-0.042033519500000005	0.1041665459	-0.055545358600000004	0.0544244614	0.0166878611	0.0206380971	0.08726966970000001	0.0186983283	-0.062080407000000004	-0.0583888207	0.1216419777	0.00631276	-7.658000000000057e-05	3.98509388176e-05	5.8644964000000875e-09	-0.112366	-0.0375805	0.00141229398025	0.012626117956000002	0.112581	0.009096000000000009	8.273721600000013e-05	0.012674481561	-0.000434917	-0.00014972600000000004	2.241787507600001e-08	1.8915279688900002e-07	9.6159e-05	0.000489653	9.246553281e-09	2.39760060409e-07	-0.00118834	0.0	1.4121519556e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34774.05859375	80.4453125	1209235151.0815582	6471.448303222656	24187.171875	23.84375	568.5244140625	585019283.310791	23700.279296875	5.0	25.0	561703238.7498816	1.562117	24.394594	0.09576723999999998	0.1230180597	0.0984743017	0.030983009500000002	-0.0068038485	0.0908288657	0.17172361309999998	0.0237886442	-0.0631757535	0.0929756332	-0.0217651658	0.0811458247	0.032718705	-0.08068959269999999	0.0319730087	-0.0303635219	-0.1495719243	0.0174873551	0.0076697305	-0.011782803	0.1033487913	0.08006496269999999	-0.09716442439999999	-0.0658258585	-0.054705940099999996	0.023670940499999998	0.0692733524	0.0097248323	-0.0392265626	-0.1528913515	-0.1450982714	0.0525677941	-0.11197866029999999	-0.11006296039999999	-0.0282281687	0.0948595159	-0.1037757661	-0.0498544171	-0.1388476796	0.0194585915	0.0021869082	0.0658608524	0.1849608997	-0.0610344991	-0.048173890899999995	0.0457820714	-0.0219894096	0.0886218209	-0.045201045999999995	-0.0642700457	0.0110051754	-0.0769290295	0.1547452222	-0.027637061	-0.0338156113	-0.10126803960000001	-0.07525296669999999	-0.1337020351	0.0214575667	0.057165389500000004	-0.0401547377	-0.01672657	0.0220848817	0.0767503945	0.1650883966	0.0078540013	0.1144278239	-0.0334493856	-0.16240917400000002	0.053312827400000005	0.0251297365	-0.1998789925	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.015569899999999998	0.009257139999999995	0.00024242178600999991	8.569464097959995e-05	-0.0843243	0.028041700000000003	0.0007863369388900001	0.007110587570490001	0.07922260000000003	-0.03335839999999998	0.0011127828505599988	0.0062762203507600025	-0.000224734	0.000210183	4.4176893488999997e-08	5.0505370756e-08	-0.000129818	-0.000225977	1.6852713124000002e-08	5.106560452899999e-08	-0.00125438	-6.604000000000008e-05	1.5734691844000004e-06	4.361281600000009e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34977.375	203.31640625	1223416761.890625	41337.56105041504	24250.2265625	63.0546875	3975.8936157226562	588073488.3325807	23780.138671875	79.859375	6377.519775390625	565494995.2536049	1.054586	16.468792	0.07092148000000001	0.1534790725	0.015008592099999999	0.0463368584	-0.0939254723	0.07089711309999999	0.0121990592	0.08312613740000001	-0.0280476308	0.0667042447	-0.1123772725	-0.0048154960999999994	-0.2230495363	-0.0133924685	0.0623042394	-0.0888475957	0.13403363529999998	-0.013225478200000002	0.0970051274	-0.03438456	-0.0017478914999999999	-0.07456738360000001	0.0254977412	-0.039655763	0.049137540199999996	0.055189072199999994	0.10795414449999999	0.1353234853	-0.15315102619999998	-0.080042072	-0.15354958130000002	0.0881615121	0.0419963862	-0.0255422202	-0.17826093629999998	0.1245866946	-0.0316596764	-0.046334580800000004	-0.0183954458	-0.029410300299999997	-0.08846347619999999	0.0773218086	0.0193569805	-0.1042509122	-0.0608656673	0.0701777062	0.0582337352	-0.2069241537	-0.0965029868	-0.1020679633	-0.060215045700000004	-0.0753665344	-0.10392627439999999	-0.06591199610000001	0.0671946818	0.0318000971	0.028824770099999997	0.0348898001	-0.0475225326	-0.0390328933	0.0727621923	-0.036969494900000004	0.0509374335	0.1357051666	0.177574027	-0.029848249900000002	0.1289984385	0.0142584767	0.01324872	0.1413167233	0.14069149390000002	0.0337449851	-0.0668841029	-0.0482092939	0.1198669825	0.008620219999999998	-0.00694968	7.430819284839996e-05	4.82980521024e-05	-0.07250239999999998	0.011821900000000024	0.00013975731961000056	0.005256598005759997	0.0676842	-0.011538400000000018	0.00013313467456000042	0.00458115092964	-0.000527679	-0.000302945	9.1775673025e-08	2.78445127041e-07	9.6159e-05	0.000225977	9.246553281e-09	5.106560452899999e-08	-0.000971072	0.000283308	9.42980829184e-07	8.026342286400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35114.8046875	137.4296875	1233049508.241272	18886.919006347656	24259.1484375	8.921875	79.599853515625	588506282.9126588	23930.177734375	150.0390625	22511.720275878906	572653406.398777	2.1487990000000003	33.556435	0.57259052	0.039379947900000004	-0.1459436998	-0.1289800166	-0.08146160599999999	-0.0940672712	-0.0525868478	0.0359983675	0.0602271817	0.11805551339999999	0.0381282138	-0.15327923289999998	-0.0533577936	0.1426404928	0.16231578130000002	-0.1935873475	-0.2511050284	-0.1247090116	-0.0454473949	-0.21932754129999998	0.0594023412	-0.167534627	0.149428926	0.1603394483	-0.027064589500000003	-0.2152272889	-0.023332344300000002	0.13796755859999998	0.0544829079	0.060577546399999994	-0.015392808700000003	-0.0634044648	-0.267553265	0.0052709313	0.016571726999999998	0.0113136404	0.118794993	0.1103959557	-0.0235354459	-0.1146494791	-0.0836968673	-0.0868212509	-0.0579612812	-0.0388245317	-0.1431201081	0.038924630099999996	0.1427613898	-0.0394174236	0.20062919440000002	0.019109058999999998	-0.2060878793	-0.2364436434	0.134151062	0.13161429189999999	-0.07773980429999999	0.09855311650000001	-0.1487784949	0.2125137254	0.1137034849	-0.054886936	0.05884315690000001	0.2439042236	0.0702832479	0.0723169295	-0.059562098200000003	-0.0689767672	-0.0658115757	-0.1519116589	-0.1387243681	0.023841386800000003	-0.0938011966	0.07304384309999999	-0.069232268	-0.0429573403	0.1181006348	-0.078321	-0.08694122	0.006134179041	0.0075587757350884	0.0495985	0.12210089999999997	0.014908629780809996	0.0024600112022500004	-0.172203	-0.23988720000000002	0.05754586872384	0.029653873209000002	-0.00123333	-0.0007056510000000001	4.97943333801e-07	1.5211028889e-06	0.00182728	0.001731121	3.3389521984e-06	2.996779916641e-06	-0.00093462	3.645199999999997e-05	8.735145444000002e-07	1.3287483039999978e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34921.19921875	-193.60546875	1219490154.8756256	37483.077529907234	24207.5	-51.6484375	2667.5610961914067	586003056.25	23822.076171875	-108.1015625	11685.947814941406	567491313.1386148	2.662948	41.585564	0.31795795	-0.2508228307	0.0791086221	0.0625992355	0.12569728289999998	-0.1467348481	-0.14280870369999998	-0.1723184389	0.0153930208	0.0019624282999999997	0.1156867097	0.0027318128000000004	-0.1559342744	0.1030101355	0.0550325169	0.0092721062	-0.0495767501	0.1640773972	-0.1332893417	0.134675883	-0.077594234	0.1464565736	0.1444271124	0.0597115088	-0.08853544449999999	-0.1093643066	-0.0117082918	-0.028147539300000007	-0.111969979	0.0484195132	-0.0697580113	0.0146941129	-0.0372791453	-0.17281807510000002	-0.19722354050000002	-0.2598931467	-0.0333570142	-0.0796606975	0.0229084151	-0.0927598335	0.09798400210000001	-0.13917915460000002	-0.1402538355	0.1617217593	0.0101529901	-0.0405165309	0.1869822016	0.0027047578999999998	-0.0218252382	0.1289288057	-0.1233962034	0.0887579725	0.003670739	0.0366909443	-0.12824333029999999	-0.0744125792	0.1070195681	-0.08404001539999999	-0.0497280703	0.12888000789999998	0.0929339431	0.0880713815	0.036852700099999997	-0.0057018584999999995	0.036799273199999996	-0.1169360634	0.0161948075	-0.0826466636	-0.0409852682	0.2383173419	0.1181380344	0.041991991900000004	-0.07154294259999999	-0.0376123508	0.11575891279999999	-0.0964505	-0.018129499999999996	0.009302698950249998	0.0003286787702499997	0.0646874	0.015088900000000002	0.0002276749032100001	0.004184459718760001	-0.369175	-0.196972	0.038797968783999985	0.13629018062499998	-0.00260133	-0.001368	1.871424e-06	6.766917768899998e-06	0.00192537	9.809000000000013e-05	3.7070496369e-06	9.621648100000022e-09	-0.000645359	0.00028926100000000013	4.16488238881e-07	8.367192612100004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34459.48046875	-461.71875	1187455794.1761627	213184.2041015625	24182.068359375	-25.431640625	646.7683448791504	584772430.1374855	23747.392578125	-74.68359375	5577.639175415039	563938654.2595862	1.63583	25.545721	0.09206715	-0.1132363884	0.12897463550000002	0.14054268109999998	0.1464891107	-0.1259259866	-0.0666302532	-0.118042551	-0.1039444543	-0.006288708100000001	-0.047125880700000004	-0.027900045	-0.0743591705	0.0482460022	0.1281078326	-0.106604276	-0.0310445598	0.0505675283	-0.045731487800000005	0.1621733705	0.169830415	-0.0727414093	0.0026479698	0.0382104045	0.1284618829	0.1610633438	0.0820834476	-0.1480535338	-0.0687268716	-0.0006346602	-0.0505779445	0.0767007987	-0.094356099	0.0985531212	0.022427871000000002	-0.1481397746	-0.1491410654	-0.1352740125	0.0371509832	-0.0108996825	0.1269368535	-0.1392767024	-0.07813484650000001	0.1007412327	0.0544667377	0.1027522382	0.0257306233	-0.0761325716	0.0237166699	-0.026978734700000003	-0.1485302325	-0.0807401826	0.0268770736	0.015224153600000003	-0.0359029153	-0.25675487550000003	0.07701993110000001	0.0248515655	-0.0836538041	7.29273e-05	0.0614286446	-0.1333931293	-0.1132117881	-0.0393591286	0.10081055609999999	-0.137669964	-0.009565980699999999	-0.0844708419	0.0038226975	-0.2065209331	-0.001529763	-0.0571732695	-0.0738148754	-0.0321859012	0.11285322490000001	-0.0965228	-7.230000000001124e-05	0.00931665091984	5.2272900000016255e-09	0.104832	0.04014459999999999	0.0016115889091599992	0.010989748224	-0.351266	0.017909000000000008	0.0003207322810000003	0.12338780275599998	-0.00277903	-0.00017770000000000025	3.157729000000009e-08	7.7230077409e-06	0.0016515499999999995	-0.0002738200000000006	2.7276174024999986e-06	7.497739240000031e-08	-0.000872664	-0.000227305	7.61542456896e-07	5.166756302500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34903.33203125	443.8515625	1218242586.8836825	197004.2095336914	24178.642578125	-3.42578125	11.735977172851562	584606756.9207191	23778.1875	30.794921875	948.3272132873536	565402200.7851562	1.21633	18.994648	0.16726590000000002	-0.1665731366	-0.0683111998	0.102461262	0.1424349686	-0.14959787859999998	-0.0177670057	-0.0595495932	-0.069402987	-0.11515480019999999	-0.1138391582	-0.043158686200000004	-0.1127134748	-0.1430212556	0.0008998017999999998	0.1826338525	0.024391017	-0.0758529607	0.078213398	-0.0077725947	-0.0027552215999999997	-0.0906369716	-0.06806730030000001	-0.0591185405	-0.1199241182	-0.025725361000000002	-0.1587672617	0.0301144633	0.0436138759	0.0473778131	0.012555166599999999	-0.0848099995	-0.0593533778	0.0268317811	-0.073461305	-0.1434374296	0.0509153418	-0.0663058139	0.11585964369999999	0.0874161657	0.1356162033	-0.1501402336	-0.04204705190000002	0.0732424037	0.0974203427	0.0937450599	-0.009551671500000001	-0.1154413081	-0.1531403483	-0.1760404905	0.0916309542	0.0935522625	0.0496868854	-0.0035472578999999997	0.0679626529	0.0597991724	0.014957096699999999	0.0710201905	0.0986961373	0.0601883515	-0.0618682345	-0.0185185121	0.1131497261	-0.045060448600000004	-0.13460765800000002	0.0539168071	0.0164308008	-0.0151047693	-0.1264127576	-0.042760615	0.0179017168	-0.0884841307	-0.0760468362	-0.0266897442	0.1093977275	-0.096424	9.880000000000999e-05	0.009297587776	9.761440000001974e-09	0.0452371	-0.059594900000000006	0.00355155210601	0.00204639521641	-0.388626	-0.03736000000000006	0.0013957696000000046	0.15103016787600002	-0.0041335	-0.00135447	1.8345889809e-06	1.708582225e-05	0.0016515499999999995	0.0	2.7276174024999986e-06	0.0	-0.000922438	-4.977400000000004e-05	8.508918638439999e-07	2.4774510760000038e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
