csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
37732.7890625	89.07421875	1423763370.4351196	7934.216445922852	24188.873046875	-12.73828125	162.26380920410156	585101579.2778357	24165.02734375	-35.767578125	1279.3196449279785	583948546.5241853	1.070461	19.551407	0.18315459999999967	-0.0038494926	0.0682049467	-0.09625978439999999	-0.0028786412	-0.0164752897	-0.0286629935	0.0014182760999999998	-0.042527488200000005	0.0156997217	0.0331480424	-0.0060023286	-0.1723315457	-0.0768355919	-0.0247339396	-0.0562188867	0.019320241000000002	0.0165314587	-0.0794353584	-0.0674013224	-0.033776555800000004	-0.0987907192	0.0379561843	-0.0822156921	0.0330795314	-0.010053810600000001	0.014411710500000001	0.09454687210000001	-0.0525169592	-0.017014007	0.0186612074	0.00538418	-0.013764843999999998	-0.0446915606	-0.007826672199999999	0.0368113606	-0.0182417225	-0.0869062068	-0.007632196099999999	-0.1538972153	-0.012797008700000001	-0.0036278821000000003	0.08397842330000001	-0.041376743199999996	-0.0070152527	0.0388127082	0.0030495784000000004	0.0798741334	-0.0162936664	-0.0049697537	0.0788736296	0.0106777023	0.0942696714	-0.026422484399999998	-0.0198235747	-0.011709800900000001	-0.0557765937	0.0664222993	-0.0625917329	0.08715376109999999	0.052782994400000005	-0.0099614662	0.05753162780000001	-0.0753755122	0.0201637037	-0.0784814444	0.0110673904	0.1051930647	0.1222019223	-0.0924192675	-0.0083051776	-0.05285676809999999	0.029238585299999998	0.0378189667	0.0463176479	-0.0385304534	-0.0396406703	0.0723424315	0.0398003575	-0.0834819529	-0.005178369699999999	0.0018655048	-0.0035180119	-0.0390617212	0.0653192931	-0.05604487440000002	-0.0224706185	0.08363613519999999	-0.08022465940000001	0.014870254199999999	0.0619657467	0.119728	1.000000000001e-06	0.014334793984000001	1.0000000000020003e-12	0.7829589999999998	0.08494999999999986	0.6130247956809998	0.007216502499999977	0.0551594	0.035545600000000004	0.0012634896793600006	0.003042559408360001	0.0343914	-0.0010606000000000018	1.124872360000004e-06	0.0011827683939599994	-0.0131882	0.00011889999999999992	1.4137209999999979e-08	0.00017392861924000002	-0.00530171	-7.366000000000058e-05	5.425795600000083e-09	2.81081289241e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37574.4921875	-158.296875	1411842463.1484985	25057.900634765625	24130.064453125	-58.80859375	3458.450698852539	582260010.5119668	24135.296875	-29.73046875	883.9007720947266	582512555.2443848	1.039724	18.990015	0.1445103299999998	3.6863400000000004e-05	-0.035412852599999996	-0.00012022520000000001	-0.043318261399999995	-0.1062024366	8.33253e-05	-0.0451906287	0.0187030404	0.060065286900000014	-0.0299666437	0.0079937213	-0.082339069	-0.0228509323	0.055748086399999994	0.0252608149	0.0814210904	0.0477717899	-0.0387418333	0.1617379742	-0.0331530355	0.06389033599999999	-0.0327834137	0.0474225107	0.08525718460000001	0.0509609373	-0.0133083755	0.0055904048	-0.0106336424	0.0316011123	-0.0292011807	-0.0159653298	-0.011702768700000001	0.0544306642	-0.0074375473	0.0812963779	0.0632856496	-0.018939900200000002	-0.0153953782	-0.10178872130000001	0.0209257779	-0.0034727146	-0.04222271650000002	-0.0294844277	-0.051186917900000004	0.0955838832	0.0895701424	0.0176796732	-0.020412813999999998	-0.020293606000000002	0.0444185479	-0.041750734399999996	0.0260133908	0.032387853700000004	0.07931702730000001	0.0408920641	-0.1309182277	-0.053643190099999995	0.0398990214	-0.0339987769	-0.11333547	-0.043217608	-0.016875013300000002	-0.0164088069	-0.024660799100000002	-0.0349811482	0.0323183671	-0.005693917299999999	0.0132184654	0.006412181899999999	-0.0008955356	0.0371699984	-0.0285654395	-0.0801384912	-0.021280930400000002	-0.09993991990000001	0.026959628599999997	-0.0489869349	0.0615170347	-0.05828870780000001	-0.0575489475	-0.0297271577	0.011344803	0.0666629999	-0.0004006297	-0.0569832784	-0.0201468273	0.0821354052	-0.0823943867	0.0207291319	0.0565152869	0.119708	-2.0000000000006124e-05	0.014330005264	4.0000000000024496e-10	0.758096	-0.024862999999999857	0.574709545216	0.0006181687689999929	-0.00229643	-0.05745583000000001	0.003301172400988901	5.2735907449e-06	0.0352255	0.0008341000000000043	6.957228100000071e-07	0.00124083585025	-0.013518700000000002	-0.00033050000000000093	1.0923025000000062e-07	0.00018275524969000006	-0.00522288	7.883000000000022e-05	6.214168900000034e-09	2.72784754944e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37597.43359375	22.94140625	1413567012.836441	526.3081207275392	24194.681640625	64.6171875	4175.380920410156	585382619.6911964	24133.845703125	-1.451171875	2.105899810791016	582442508.422245	1.131441	20.66519	0.27677192999999994	-0.0145771026	-0.0048568239000000004	-0.049186183	0.0019463057999999998	0.0156757843	-0.0128881302	0.0180963645	0.0087130308	0.0342807792	0.0407778729	-0.10985541289999999	0.020084590700000002	0.0377141982	-0.0318546204	-0.1893676573	0.0009536748	-0.0272913174	-0.013916168500000001	0.0412509766	-0.037128384300000004	0.053437505499999996	-0.0485032772	-0.037189792299999996	0.045574967599999995	-0.0019980545999999997	0.0692660683	-0.039899072	-0.056240583200000006	-0.0185994498	0.206645245	0.1410601718	0.0413932037	-0.0318417826	-0.0921350259	0.0178882548	-0.014106416	-0.0505021467	0.0290318881	0.028835539500000007	0.0005274714	0.0047116154	0.0222211245	-0.0079460734	0.0029964084000000005	-0.0028642151000000003	-0.0253271864	-0.034583060299999996	-0.036234529	0.0763611817	0.0452993576	-0.0835065102	-0.050326875099999994	0.0104290247	-0.157177155	-0.041211933900000004	-0.0715592114	-0.075634559	-0.010844529399999999	0.0893755407	-0.0506980724	-0.0195909506	-0.09457390199999999	-0.0022447438	0.051206258	0.0182862119	-0.1437106469	-0.031561317400000004	0.0282539347	-0.1524556453	-0.0864588998	0.06407799089999999	0.0219368704	0.0085596971	0.1588672224	-0.0005111477999999999	-0.0393592329	0.0128062319	-0.0359313808	0.0035518902000000008	-0.0144370856	0.011294332399999999	-0.1167608499	-0.052820698799999996	-0.027481452599999998	-0.0579119187	-0.017809228400000002	0.0805080284	-0.0843382767	0.026499244300000002	0.050716391500000006	0.119789	8.100000000001162e-05	0.014349404521	6.561000000001882e-09	0.702084	-0.05601199999999995	0.4929219430560001	0.0031373441439999945	0.11631500000000003	0.11861143000000003	0.014068671326644905	0.013529179225000005	0.0337405	-0.0014850000000000002	2.2052250000000006e-06	0.00113842134025	-0.0132069	0.0003118000000000027	9.721924000000168e-08	0.00017442220760999994	-0.00497833	0.0002445499999999997	5.980470249999982e-08	2.478376958890001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37570.3046875	-27.12890625	1411527794.3115845	735.9775543212891	24176.68359375	-17.998046875	323.92969131469727	584512029.5923004	24159.994140625	26.1484375	683.7407836914062	583705316.8750343	1.270592	23.206694	0.243366	-0.000285334	-0.0180768535	0.0484907526	-0.0281046554	0.015207618400000001	0.0370771114	-0.0020964498	0.0738477944	0.0693138487	-0.1061721348	0.0222524515	0.0428071266	-0.0376304214	0.0805963972	-0.1294760102	0.0198019584	0.1032372257	0.10307201449999999	0.0767506825	-0.025620962400000002	-0.0419270406	-0.0096363474	-0.066128845	0.0761779777	-0.0031823504999999998	-0.051918853200000004	-0.0324371752	-0.0435654753	0.023579265699999997	-0.0814724339	0.0465711037	0.06818329570000001	0.0736094958	-0.0107648601	0.015534629599999999	0.0685298407	0.0043639584	-0.0345602523	0.1446359628	0.0117839602	-0.0080369654	-0.011539128899999999	-0.014279879399999999	-0.038171217599999994	-0.0273437811	0.026930952999999997	-0.0802703344	-0.050595635	-0.0578186734	0.1067244129	-0.056143711799999996	-0.0260459462	0.12021928609999999	-0.0960408111	0.1023017232	0.0386081193	-0.048400329900000004	0.0844521365	0.0263067473	0.0293818477	-0.0362099412	-0.015433544399999999	-0.036727353500000004	-0.0257148771	-0.012094677	-0.0062164315	-0.024720110400000002	0.019778112	0.1392099647	-0.0050634343	0.12963608769999999	-0.0946153216	-0.05868340320000001	0.0043635753	-0.000321235	0.09197043699999999	0.0041295168	-0.07730554889999999	-0.037766470499999996	-0.035132870499999996	0.1440234772	0.009329129200000001	0.0304126777	0.0396109164	-0.058830636	-0.0154594239	0.07875651410000001	-0.08605100140000001	0.0321558829	0.044604812699999996	0.119553	-0.000236000000000014	0.014292919808999997	5.56960000000066e-08	0.618286	-0.08379800000000004	0.382277577796	0.007022104804000007	0.101459	-0.01485600000000001	0.00022070073600000026	0.010293928681000002	0.0360102	0.0022696999999999995	5.151538089999999e-06	0.00129673450404	-0.0134829	-0.00027600000000000194	7.617600000000108e-08	0.00018178859241	-0.00532215	-0.00034381999999999984	1.1821219239999992e-07	2.8325280622500007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37529.47265625	-40.83203125	1408461317.8562164	1667.2547760009766	24189.037109375	12.353515625	152.6093482971191	585109516.2787209	24138.251953125	-21.7421875	472.72271728515625	582655207.3525429	1.254524	22.913231	0.2805682000000002	-0.029847349900000007	-0.0852086577	-0.0430750746	-0.029441476600000002	-0.0022683017999999998	0.08734310199999999	-0.0098633539	-0.0791994973	0.0355561064	-0.0131189057	0.0021785791	-0.0455011409	0.026084877200000002	0.0134399321	-0.06612822780000001	-0.0471045016	0.004084743300000001	0.0928650784	0.0680625138	0.0106124124	0.0103815097	0.14803761529999998	0.0711982978	-0.008394606899999999	-0.0299984839	-0.0236207641	0.0011106264	-0.0016419179	-0.0550924368	-0.0445985688	-0.11505905710000001	-0.058266755999999996	-0.10753055339999999	-0.0589978281	0.0831427543	0.049995219900000006	-0.0580452059	0.0527759469	0.09146659230000001	0.0317556924	0.0215860519	-0.064621757	-0.0083334428	-0.0280147016	-0.0570057832	0.0617791781	0.06306893400000001	-0.041911094700000005	-0.0264070459	0.0060227441000000005	-0.0452307174	0.05117803519999999	0.051048345700000004	-0.0611564971	-0.0187256605	0.0551350668	0.0316327469	0.0674219123	-0.0861577713	-0.021716508500000002	0.0759667616	-0.0643848922	-0.051961503	-0.050409651900000005	-0.059164120099999995	0.06784214690000001	-0.0630535881	0.0094790884	0.0169749453	0.052764285599999995	-0.12344502710000001	0.0301103576	-0.014875753600000001	0.0424106649	-0.13502482300000002	0.011896845500000001	-0.0347518137	-0.07700592889999999	0.11621398960000001	-0.0628592147	0.0724414587	-0.0638813003	-0.0302134114	-0.039898717599999994	-0.059739272999999996	-0.0130990243	0.0768835629	-0.0875278662	0.037674825	0.0382182304	0.119746	0.0001930000000000126	0.014339104516	3.724900000000487e-08	0.807315	0.189029	0.651757509225	0.035731962841	0.0866253	-0.014833700000000003	0.00022003865569000014	0.0075039426000900016	0.034918	-0.0010922000000000015	1.192900840000003e-06	0.0012192667239999998	-0.0132991	0.0001837999999999996	3.3782439999999853e-08	0.00017686606081000004	-0.005067899999999999	0.000254250000000001	6.464306250000051e-08	2.5683610409999993e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37806.9296875	277.45703125	1429363932.3955688	76982.40419006348	24263.419921875	74.3828125	5532.802795410156	588713546.3052406	24149.072265625	10.8203125	117.07916259765624	583177691.2903786	1.642264	29.995106	0.4664792000000001	0.011940643600000002	0.1062995448	-0.006219405799999999	0.0531489086	0.1306812621	-0.07418852440000001	0.011497953799999999	0.0389482196	-0.0446638358	0.0494130923	0.0046556905	-0.0693916079	-0.0529842371	0.0548774275	0.0546518647	-0.0553956168	-0.056371073499999994	-0.0088290103	-0.08695105289999999	-0.023728503199999997	-0.0145342567	-0.0199457239	0.1860162773	0.0180245816	-0.048094787199999996	0.0900958248	0.029164655	-0.0144809502	-0.0856788584	0.0935009944	-0.0489469231	0.0135266359	0.018614593999999998	0.0176584885	-0.033120500899999995	-0.0045195190000000005	0.0512958186	0.026663702799999998	0.028413925	-0.0546430397	0.0217013735	0.1294929289	0.0095780067	0.0528965474	-0.053034852	-0.1257062334	-0.041820914	0.0536479324	0.0082846152	0.0129233015	0.0969093924	0.0669827662	0.0509216503	0.07228403900000001	-0.0667104615	0.0658292705	0.0547999134	-0.0356886103	-0.0328886261	-0.1449964085	0.0159017934	0.0881752111	-0.0512963817	0.0499913126	0.028185754900000002	-0.0533686862	-0.027953615299999998	0.011280177800000001	-0.1088116116	0.0182637218	-0.0168018923	0.0019437703	-0.0563298747	0.029054177799999997	0.054082396399999996	0.0291470931	-0.0769992733	-0.0033006952000000003	0.0395931044	-0.0239443942	0.0186437941	-0.011682298300000001	0.061849399900000004	-0.0267354215	-0.060637674	-0.0107296473	0.0748920628	-0.0887648233	0.043032437699999995	0.0315960199	0.119535	-0.00021100000000001676	0.014288616224999997	4.4521000000007066e-08	0.587324	-0.21999100000000005	0.3449494809759999	0.04839604008100002	0.226216	0.13959069999999996	0.019485563526489988	0.05117367865599999	0.0360085	0.0010905000000000012	1.1891902500000023e-06	0.00129661207225	-0.0139232	-0.0006240999999999991	3.895008099999987e-07	0.00019385549824	-0.00548703	-0.000419130000000001	1.7566995690000092e-07	3.0107498220900006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37512.3359375	-294.59375	1407175347.487854	86785.4775390625	24158.0546875	-105.365234375	11101.832614898682	583611606.2842407	24092.7578125	-56.314453125	3171.3176307678223	580460979.0117798	1.307407	23.879108	0.3061975000000001	-0.0082335267	-0.0449169277	0.054116193300000004	-0.0211214463	-0.0870291283	-0.0551104817	-0.025165487400000002	-0.0286838966	0.0010101522	-0.0016592626	0.09648220119999999	0.0191212302	-0.060347908600000014	0.0701547591	0.054072826100000006	0.0211796645	0.0731981546	0.0815385012	-0.0414343055	0.0082604541	0.055895630599999996	-0.0703253081	-0.0230875396	-0.0156916124	0.0162324625	-0.033513842099999996	0.001828515	0.0428459129	-0.1222067285	0.014174318899999996	-0.016411019	-0.1773759941	-0.0155011177	0.0714806955	-0.12437933550000001	-0.0265947878	-0.0348824349	0.0738074348	-0.10814968119999999	0.0284502615	-0.0024998305	-0.0585033717	0.024181346200000002	-0.0167897974	0.09978664820000001	0.0027882164	0.052185274000000004	-0.0110556401	-0.036728533	0.0031137308	0.08747929630000001	-0.019292903400000002	0.0808510234	0.0717910695	0.0361727683	0.026285510800000002	0.0504156716	0.0837659408	0.0535901645	-0.018342478	-0.0337297695	0.0278029446	0.0362456304	0.0024667404	0.0577290943	0.10067744599999999	-0.09432904289999999	0.045045029199999996	-0.055195295400000004	-0.07846353660000001	-0.1156486218	0.0085264214	0.1518903596	-0.0683049786	0.058518275999999994	0.0296783416	0.0413234418	0.0665380246	0.0616719245	0.1167285375	0.10233271449999999	0.0095314778	0.04650803269999999	0.17548863760000002	-0.0615256851	-0.0083529168	0.0727850846	-0.08975848210000001	0.048205778899999996	0.0247790096	0.119709	0.00017400000000000748	0.014330244680999997	3.027600000000261e-08	0.7758899999999999	0.1885659999999999	0.6020052920999998	0.03555713635599996	0.137431	-0.08878499999999998	0.007882776224999995	0.018887279761000002	0.0363001	0.00029159999999999603	8.503055999999768e-08	0.0013176972600099995	-0.0138346	8.859999999999944e-05	7.849959999999902e-09	0.00019139615716000006	-0.00529378	0.00019325000000000069	3.734556250000028e-08	2.8024106688399995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37542.21875	29.8828125	1409418188.6728516	892.9824829101562	24162.978515625	4.923828125	24.244083404541016	583849530.7465553	24103.041015625	10.283203125	105.74426651000977	580956586.200901	0.954319	17.43013	0.21791899999999986	-0.0009311013	-0.0039980744	0.0310165671	-0.018504793999999998	0.0187928645	0.1022346714	0.0018357364	0.046944253600000006	0.043047663099999994	0.049257342999999995	0.0542569281	0.026418557999999998	0.0746246223	-0.0023520298999999997	-0.009411787900000001	-0.0776574482	0.026734302400000003	0.0463562649	-0.014348688600000001	-0.029492152400000006	0.0363463102	-0.010403855600000001	0.04797935	0.0058767585999999995	0.012361959399999999	0.0063642698	-0.15273338820000001	0.0177400847	0.0336369071	0.0890509152	-0.0393228825	0.0249418733	-0.07426547730000001	-0.0463693399	-0.016613579399999998	-0.050774155099999996	0.0713044221	0.05629610490000001	-0.0691138349	0.0066351312	-0.012114785500000001	0.0101314492	0.021678159500000002	-0.0243644104	-0.07244721700000001	0.0748221778	-0.0398382933	-0.060999640999999986	-0.0263278502	-0.1033501518	0.0072786691	0.000165108	0.0324385612	-0.030550792	0.009343489200000001	0.0522709055	0.012039398799999998	0.029185742200000007	0.0234207684	-0.0336127238	-0.018575618999999998	0.0077573325	0.0690902143	0.010123353199999999	-0.0280130019	-0.0896410582	-0.10816671800000001	-0.0997788034	-0.06669104	0.053463650700000004	0.0028807414	0.0247008774	0.0413904518	0.0232757387	-0.0133187149	-0.0865339765	-0.06239244190000001	0.030582729399999998	0.031168526600000006	0.0624444657	-0.060078968600000004	0.0655342623	0.013539909199999998	-0.0095256315	-0.062403154	-0.0059704615	0.0705658771	-0.0905061192	0.05317269559999999	0.017809228400000002	0.119633	-7.600000000000662e-05	0.014312054688999997	5.776000000001006e-09	0.684766	-0.09112399999999987	0.46890447475599994	0.008303583375999976	0.189299	0.051868	0.002690289424	0.035834111401	0.0351315	-0.001168599999999992	1.365625959999981e-06	0.00123422229225	-0.0139816	-0.00014699999999999956	2.1608999999999876e-08	0.00019548513856000002	-0.0054752	-0.00018141999999999982	3.2913216399999935e-08	2.9977815039999993e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37551.0390625	8.8203125	1410080534.6734009	77.79791259765625	24171.876953125	8.8984375	79.18218994140625	584279635.4370155	24140.544921875	37.50390625	1406.542984008789	582765909.1250647	1.074282	19.621204	0.0793439999999998	-0.0054159757	-0.0187523283	-0.0053568428	-0.027336258	-0.043704781799999995	0.0370821323	-0.021154978199999997	0.0190265125	-0.0016404376	-0.0897549906	-0.0072679259	0.0481203812	0.10519719	0.048073468499999994	0.0575910972	0.0242458447	0.049455005700000006	0.0009327017999999999	-0.039286873300000004	-0.0452563771	-0.043890226	0.0614521767	-0.0208273524	-0.0338619412	0.0023100804999999997	-0.0422586155	0.09791613390000001	-0.016586343899999998	-0.0668882719	0.0458218621	-0.0462977397	0.0088662083	-0.0037364447999999996	-0.043289119699999996	0.0571058935	0.0695663462	-0.0643690073	0.0673825129	0.0634091847	0.027669692599999997	-0.0079391359	-0.053803860700000004	0.0232999842	-0.030997994900000006	0.0098171525	0.053254820300000005	-0.0328905133	-0.0008536978	-0.0469943291	-0.0446141075	-0.0911640557	-0.07645580469999999	0.014078176100000001	0.056791116100000004	0.0675634234	0.0923631607	0.0265453166	-0.0511671433	0.010934386599999998	0.0223657423	0.0295942881	-0.021892417799999998	-0.0023297938	-0.0382642485	0.0056634601	0.11637650990000001	0.0334269071	0.058661019400000014	-0.0279801366	-0.0060421055000000005	0.009466996600000001	-0.0022451129	-0.043901978499999994	0.0624692425	-0.0919409395	0.0313642624	0.0464536025	-0.043635330099999994	0.0417990674	0.0015082301999999998	0.08399388599999999	0.0628335232	0.0157778524	0.0168297431	-0.0632699305	-0.0035839144	0.0682378621	-0.0910056853	0.0579119187	0.0107296473	0.119833	0.0002000000000000057	0.014359947888999997	4.0000000000002284e-08	0.7112689999999999	0.026502999999999943	0.5059035903609999	0.000702409008999997	0.169402	-0.019897	0.0003958906089999999	0.028697037604	0.0352797	0.00014819999999999417	2.1963239999998276e-08	0.0012446572320899995	-0.0137843	0.00019730000000000092	3.892729000000037e-08	0.00019000692649	-0.00516582	0.0003093799999999997	9.571598439999982e-08	2.66856962724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37690.75390625	139.71484375	1420592930.0214994	19520.237564086918	24211.025390625	39.1484375	1532.6001586914062	586173750.4654884	24201.71875	61.173828125	3742.237247467041	585723190.4541017	1.1514950000000002	21.031446	0.17521100000000014	0.0020602423	0.042100268899999994	0.0014656716	0.0086859809	0.0672590878	-0.010240351600000001	0.0452333684	0.0603730083	0.0347478371	-0.0312730531	0.0173723558	0.060101609800000004	0.0178018484	-0.0230197475	-0.0376294277	-0.0238851977	-0.0640611914	-0.024412618599999998	-0.0276650432	0.0008261149000000001	-0.0262427181	0.0919209345	-0.061230285499999995	-0.014651145700000003	-0.0713152339	0.1088853815	0.103723251	0.1208822659	0.083456487	-0.06991245360000001	-0.0928680909	0.0549510162	0.0124238466	-0.0182352167	-0.040188396099999996	-0.052399884	0.0228191929	0.0344523414	0.0224682179	-0.0167516612	-0.0076935671	0.049234805599999994	0.0168839831	0.0069289351	-0.047741944	-0.0512332479	-0.0961781599	-0.0419186098	-0.0235139459	-0.0129243184	0.0190259658	0.0037079460999999998	-0.0310088983	-0.0395892353	0.007040788100000001	0.0470815958	-0.026950112999999998	-0.048818356900000005	-0.008735604899999999	0.0853557897	0.0626519786	-0.0350789831	-0.0619946736	0.1152188092	0.0401521974	0.0551501646	0.1199519711	-0.055194082400000004	0.0787112099	0.065147379	-0.0494926959	-0.0238997775	0.021396097200000002	-0.022988481	0.0454853325	-0.0817607349	-0.0030482069000000002	-0.0730192393	0.0234675588	0.12372363730000001	0.0606238117	0.0069314888	0.0207077299	0.015465596699999999	-0.06412586599999999	-0.0011949111	0.0658046293	-0.0912558111	0.062403154	0.0035839144	0.115174	-0.0046589999999999965	0.013265050276	2.1706280999999967e-05	0.600382	-0.11088699999999996	0.360458545924	0.01229592676899999	0.16079000000000002	-0.008611999999999979	7.416654399999966e-05	0.025853424100000005	0.0356277	0.00034800000000000114	1.2110400000000074e-07	0.00126933300729	-0.0140267	-0.00024240000000000025	5.875776000000013e-08	0.00019674831288999997	-0.00559648	-0.00043066000000000014	1.8546803560000018e-07	3.13205883904e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
