csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
36705.45703125	-451.83203125	1347290575.87294	204152.18446350095	23907.078125	-12.908203125	571548384.4748535	166.62170791625974	23719.150390625	31.591796875	998.0416297912598	562598095.2530861	1.07975	21.820889	0.259132505	-0.0656439104	0.0602519669	-0.027598905899999998	0.036696618	0.0858214857	-0.029714934100000007	-0.05803029110000001	-0.0208617077	-0.1186822259	-0.0018495475	-0.0188878198	0.0414868495	-0.0155844522	0.0095582033	-0.013535527	0.0071501825	0.17482102370000002	0.0136695609	0.10573784160000001	0.05817443570000001	-0.055160424400000005	-0.0258647302	0.003217538	-0.038656352000000005	-0.0929861409	-0.1276049356	0.0443493368	-0.009302934399999999	-0.0719039492	0.1214714981	0.0857552314	0.0068897849	0.0503558088	0.1110956282	0.0066941938000000005	-0.1095390434	-0.08775344869999999	0.0363898285	-0.0414244012	0.016934936	-0.0706969367	-0.047537492699999996	0.075160066	-0.0061543991	-0.1000097311	-0.034498859300000004	0.0957690916	-0.036411387999999996	0.0194681475	-0.014280836399999997	-0.0672627121	0.0382302188	-0.06221102980000001	0.0464061425	0.026454541	-0.1135039364	0.0390820207	-0.0159722034	0.014950809099999999	-0.018717334199999998	0.11322826289999999	0.0724301227	-0.023833718599999998	-0.0620056271	0.086880863	0.0737446464	0.060357427199999994	-0.09593675730000001	-0.036430172000000004	-0.028829416	-0.0597181058	-0.069413789	-0.1651577067	-0.0790145958	-0.09715885949999999	0.0082846695	0.050543606	0.0849571344	-0.0268562793	0.1406707431	0.0683800066	-0.1562839447	0.0134923626	0.0034855749	0.0096029631	-0.0270567142	-0.030833026800000007	-0.0703304417	-0.0290951133	-0.06479858690000001	0.0036505786	0.09042619539999999	0.0878597406	0.08363613519999999	0.0778350419	0.0705658771	0.0619657467	0.00542425	0.00938081	2.94224880625e-05	8.799959625609999e-05	0.06068530000000001	0.06740385	0.0036827056360900006	0.0045432789948225	-0.116176	-0.0973611	0.009479183793210002	0.013496862976	0.000492465	0.000999555	2.42521776225e-07	9.991101980250002e-07	-0.000115894	-0.000260384	1.3431419236000001e-08	6.779982745600001e-08	-0.000435703	-0.00043979589999999997	1.89837104209e-07	1.9342043365681e-07	0.0	0.0	0.0	0.0	0.0	0.0
36803.5625	98.10546875	1354502212.6914062	9624.682998657228	23952.0703125	44.9921875	573701672.2549437	2024.296936035156	23716.78515625	-2.365234375	5.5943336486816415	562485898.1477203	1.1886	24.020647	0.12457625999999998	0.1029508014	0.0413873657	0.0389766305	-0.023601321800000002	0.0446697532	0.0797271984	-0.0309893002	-0.0586039909	-0.032792673	-0.008627842	0.0166991586	-0.02530466	-0.0304846229	0.0173185568	0.0626156568	-0.0767334013	-0.146534194	0.0361425597	0.0652023644	-0.0963761103	0.0373656596	-0.0301821062	0.0297335581	-0.0641371096	0.0377592312	0.0300449456	-0.019938677	-0.0151310944	0.0905756537	-0.0902812487	-0.0235852906	-0.023468070299999998	0.0191145925	0.1042839676	-0.0584835312	-0.0088555	0.0186720285	0.0012109165	-0.041338951400000004	-0.0108900505	0.0225932852	-0.027466093900000002	0.0208622176	-0.0236533655	-0.0139337053	0.12196925269999999	0.0283238704	-0.0006690711	-0.0332273732	0.0348983082	0.034555044900000005	0.0744930143	-0.0242760568	0.0802265984	-0.0211130598	-0.0056016874	-0.015571356100000001	-0.0039869669	0.0685660969	-0.0206610325	-0.1349528359	-0.0262116031	0.1179032549	0.0431969549	-0.0525616379	0.053461186699999996	0.030108087599999996	0.058895045599999994	-0.059123013700000004	0.0049012381	-0.0078877195	0.0488504375	0.1180475181	0.0800587191	0.08002908780000001	0.0831049072	0.0327424169	0.008258219399999999	-0.0668594008	0.0713613614	0.0131433067	0.0044497420000000005	0.0216591053	0.0513498875	0.044077788	0.07462740849999999	-0.0342597605	-0.024935935	0.022131457599999998	-0.0495732433	0.0225698917	0.0902547308	0.08718099439999999	0.0821354052	0.075232084	0.0666271694	0.0565152869	-0.0023073	-0.00773155	5.3236332900000004e-06	5.977686540250001e-05	0.060413	-0.0002723000000000031	0.003649730569	7.414729000000168e-08	-0.033688300000000004	0.0824877	0.00680422065129	0.0011349015568900005	0.00020038	-0.000292085	4.01521444e-08	8.531364722499999e-08	-1.44398e-05	0.0001014542	2.0850782404e-10	1.029295469764e-08	-0.000147548	0.000288155	2.1770412304e-08	8.303330402500001e-08	0.0	0.0	0.0	0.0	0.0	0.0
37182.32421875	378.76171875	1382525234.3082428	143460.4395904541	23981.1171875	29.046875	575093981.5606079	843.720947265625	23780.54296875	63.7578125	4065.0586547851562	565514223.8885652	1.258402	25.431305	0.118723732	0.0091171137	-0.08443420369999999	0.0441227851	-0.0798530261	0.0191099143	-0.0156448304	0.0568682958	0.0415604001	-0.045604482	0.0467087872	0.0492965192	-0.0402680614	0.0440434378	-0.040076405600000004	-0.0256496427	-0.0137944118	-0.11393023960000001	-0.007286920699999999	0.0136966362	-0.0342178415	0.0501500331	0.13016549019999998	0.0062631597	-0.1085297301	-0.0173992448	0.0415857049	0.0975051351	0.0309238441	0.0683361283	0.0410434966	-0.0442882196	-0.0252987106	-0.026826243599999997	0.1182256607	0.0089688042	0.0992652363	0.1464982319	0.011805098500000001	-0.0732319539	-0.051780728600000006	-0.0933594295	-0.0646103814	-0.129250529	-0.0345516061	0.0733998455	-0.0082974336	0.025610281800000002	-0.0329257612	-0.0398367316	0.0830587406	-0.0167683282	0.011282401000000001	0.0447493163	-0.0033362592	0.0614857694	-0.0131961955	-0.051272180099999995	0.0617830721	-0.0085974306	0.059995807199999994	-0.028336205299999997	-0.0012210930000000001	0.0922685743	0.0426224288	-0.0623469734	-0.0924443965	-0.0907533136	0.0784868641	-0.1155943274	-0.0509875322	0.0341981549	-0.0188806594	-0.0320148135	0.0617651586	0.016481660800000002	0.0866888422	-0.0723149739	-0.008691290400000001	0.0507004051	0.13159608960000002	0.061186304500000004	0.13728697380000002	-0.0165076618	0.036945594500000005	-0.030096874	0.027226019700000003	0.0772536583	-0.1374701422	-0.0283655522	-0.0142753887	-0.08279011230000001	0.0900678015	0.0864424987	0.0805080284	0.0724229201	0.062403154	0.050716391500000006	-0.000897278	0.0014100220000000001	8.051078092840001e-07	1.988162040484e-06	0.00721935	-0.05319365	5.211901442250001e-05	0.0028295644003225	-0.0763106	-0.0426223	0.00181666045729	0.005823307672360001	0.000504738	0.000304358	2.54760448644e-07	9.2633792164e-08	-0.000115894	-0.0001014542	1.3431419236000001e-08	1.029295469764e-08	-0.000123405	2.4143000000000016e-05	1.5228794024999996e-08	5.828844490000008e-10	0.0	0.0	0.0	0.0	0.0	0.0
36814.73828125	-367.5859375	1355324954.7169342	135119.4214477539	23946.26171875	-34.85546875	573423450.3028718	1214.9037017822266	23728.693359375	-51.849609375	2688.381992340088	563050888.5432472	1.301122	26.294634	0.195199582	0.0548974596	0.0635678049	0.0203472265	0.0004739623	0.0159283167	0.0599696884	0.0010161147	-0.1023918809	-0.015721835700000002	-0.065392431	-0.0676160617	-0.032497753	0.0277384935	0.0070773202	-0.073796107	-0.0514639685	-0.045354844000000005	-0.0070894527	-0.0036243669	-0.0462250349	0.0339873701	-0.051044273499999994	-0.09028496119999999	-0.0376275107	0.041846547799999995	0.0449628463	0.1786876432	0.02919363	-0.0118653157	0.0027298449	0.05917896	0.09442460890000001	0.137589349	0.053166734199999996	-0.0712422372	0.0383232468	-0.052113630300000005	-0.07504593650000001	-0.0829526456	0.0014077031	-0.0814249945	0.0998457174	-0.0356233009	0.0101933811	-0.0548065305	0.08006954849999999	0.0597045762	0.0453003554	-0.0159924513	0.0124783564	0.0600604859	0.024121321400000003	0.0099404252	0.057744116399999997	-0.0695712152	-0.0063122842000000005	-0.045841088700000004	-0.0900257402	-0.046051044000000006	0.0547632632	-0.0547629849	0.024456754100000002	0.0115247631	0.056879594299999996	-0.029303205	0.0434839691	0.034003217	0.042876011	-0.05325850769999999	-0.0060118128	0.10448786019999999	0.0256149953	-0.1600761891	0.011702718	0.0646492784	-0.0371509353	0.0924589582	-0.0821037659	-0.0423928808	0.10221095300000001	-0.04945842190000002	0.0620787875	-0.0076908312	-0.1255562497	0.0608142574	0.0040195429999999996	0.034141528	-0.0086326087	0.0208475695	-0.0062086386	0.0678785114	0.08986543960000001	0.0856447597	0.07875651410000001	0.06941525	0.0579119187	0.044604812699999996	-0.00202898	-0.001131702	4.1167598404e-06	1.280749416804e-06	0.122255	0.11503565	0.014946285024999997	0.013233200770922498	-0.033599000000000004	0.042711599999999995	0.0018242807745600003	0.0011288928010000005	-0.000197362	-0.0007021	3.8951759044e-08	4.9294441e-07	-0.000115894	0.0	1.3431419236000001e-08	0.0	-9.90924e-05	2.4312599999999995e-05	9.81930373776e-09	5.911025187599997e-10	0.0	0.0	0.0	0.0	0.0	0.0
37035.234375	220.49609375	1371608585.2111814	48618.52735900879	23950.70703125	4.4453125	573636367.2967683	19.76080322265625	23791.396484375	62.703125	3931.681884765625	566030546.6767311	1.301617	26.304632	0.19755246	0.0515241332	-0.0483315618	0.0357106943	-0.059726218	0.012941978799999998	0.0106165608	0.0129813226	-0.011624158600000002	0.0884138208	0.0684750984	0.0915274644	-0.0777266582	0.0248923583	0.0039013549	-0.08910985519999999	0.0272360715	-0.0046326943	-0.018648111499999998	0.023510242799999997	0.1139295106	-0.09295205919999999	0.1180380023	-0.056164133399999996	-0.055601075599999994	-0.0211624108	0.0012171499000000001	0.0665663326	0.0238858026	0.0080791373	0.0019737647	0.0832477241	-0.0201983281	0.053866854299999996	0.0295236051	0.0253343639	-0.029915679100000002	0.0024671122	0.0475563451	0.060053733399999996	0.0672012033	0.0091355837	-0.0936194667	0.07551171870000001	-0.0256917648	0.05627844519999999	0.0430702145	-0.0393850875	-0.10792783339999999	-0.0291876461	0.05572506730000002	-0.0071507337	0.0039381444	0.0150432925	0.02903296	-0.0127231902	0.1407912881	-0.062470257599999995	0.027648181299999998	-0.0610967543	0.0335721992	0.0739070122	0.067230229	0.0673040987	-0.0409243935	0.0365006637	-0.1398950557	0.0069450297999999995	-0.0557343524	-0.0584476742	-0.0636309157	-0.008961898499999999	-0.0208912727	-0.07846993940000001	0.0650370376	0.009010706700000001	-0.018183466000000002	0.0886851808	0.05105220269999999	-0.0058939239000000004	-0.020735554399999998	0.050859672	-0.043359287	0.09126243869999999	-0.0018517787	-0.0383590676	-0.0482656068	-0.0413016253	0.0398712763	-0.0876193299	0.1016228656	-0.022255119700000003	0.08964767970000001	0.084788324	0.0768835629	0.06621731759999999	0.05317269559999999	0.0382182304	-0.00407362	-0.00204464	1.65943799044e-05	4.1805527295999985e-06	0.0251367	-0.0971183	0.0006318536868900001	0.00943196419489	-0.0745201	-0.0409211	0.00167453642521	0.00555324530401	0.0007104580000000001	0.00090782	5.047505697640001e-07	8.241371524e-07	4.94238e-05	0.00016531779999999998	2.4427120064399997e-09	2.732997499684e-08	-0.000175323	-7.623060000000001e-05	3.0738154328999994e-08	5.8111043763599996e-09	0.0	0.0	0.0	0.0	0.0	0.0
36889.375	-145.859375	1360825987.890625	21274.957275390625	23896.859375	-53.84765625	571059887.9885254	2899.570083618164	23730.1875	-61.208984375	3746.539768218994	563121798.7851562	1.247462	25.210199	0.21088069	-0.0563614667	0.058929355	-0.041035943	0.10951649179999999	0.0406619249	0.0236335864	-0.009737070300000001	-0.0806531002	-0.09096288470000001	-0.0542463935	0.0043853868	-0.0907583958	0.008154373000000001	0.044099814	-0.0939141503	0.0123430797	0.0221369314	0.0694465496	-0.0338000738	0.0734821851	-0.0489269927	0.0920721822	-0.0794314097	0.1143456342	-0.09673049189999999	0.0131161779	0.0771490715	0.0403388115	-0.1017866254	0.0363419394	-0.0169052927	0.0149086567	0.0098318225	0.0076401594999999985	0.0896677399	-0.1014268105	-0.0449690855	-0.04401560349999999	0.0860167202	0.1109682282	0.0362970744	0.1358805006	0.0111949505	0.037455362	-0.0891282159	-0.0389095075	0.0934705034	-0.021973909700000002	0.0411675641	-0.0993417085	-0.017639168700000003	0.043321818600000006	-0.0064300967	0.1160041297	-0.0656807718	-0.0510869704	-0.1010318794	-0.0606558498	-0.0086947075	0.0266287904	0.052776269199999996	0.0160561498	0.0015654005	-0.09477654519999999	-0.0725388521	-0.0685223281	0.0140351088	-0.0793985054	0.0974144869	-0.051076953099999996	-0.0103335192	-0.0386640071	-0.1600371925	-0.0633758671	0.0145565829	-0.044618375	-0.025751104700000003	-0.010658293000000001	-0.037353559700000004	-0.0439708513	0.101337056	-0.0468204775	0.0565739841	-0.0450463262	-0.0728379013	0.0324713138	0.0518583446	0.0730793491	0.0718512511	-0.0632512467	0.0785315477	0.0894145591	0.0838737786	0.0748920628	0.0628378881	0.048205778899999996	0.0315960199	-0.00839372	-0.0043201	7.045453543840001e-05	1.8663264010000006e-05	0.169716	0.1445793	0.028803520656000007	0.020903173988490002	-0.101392	-0.02687189999999999	0.0007220990096099996	0.010280337664	0.000433968	-0.0002764900000000001	1.88328225024e-07	7.644672010000002e-08	-0.000115894	-0.00016531779999999998	1.3431419236000001e-08	2.732997499684e-08	-0.000435703	-0.00026038000000000005	1.89837104209e-07	6.779774440000003e-08	0.0	0.0	0.0	0.0	0.0	0.0
37037.66796875	148.29296875	1371788848.5633698	21990.80458068848	23968.57421875	71.71484375	574492550.0797273	5143.018814086914	23816.888671875	86.701171875	7517.093204498291	567244186.0084878	1.418117	28.65901	0.32343851	0.0901482258	-0.055486464299999996	0.05223779	-0.082415637	-0.0087103266	0.0497308895	0.0102610355	0.0265425486	0.0555376262	0.0346947678	-0.0209976396	0.0139317126	0.08806330119999999	0.009748513	0.0146478652	-0.019801233600000002	-0.0713969466	-0.07741469969999999	0.0246836239	0.0878930641	-0.054188604800000005	-0.0690669892	-0.0552987671	0.0099048856	-0.0074011442	0.0150139968	-0.024448969700000003	-0.0322378132	-0.0735723568	0.027509969199999998	0.0189860866	0.1313385099	0.0118969748	-0.0263114773	-0.0437762799	0.0975128312	0.0159292168	0.007463930699999999	-0.0598945907	0.0392430669	-0.057217312	-0.0170352992	-0.0461356051	0.0036237707	0.07912661	0.07369939240000001	0.0004406332	-0.0198309308	-0.0422636616	0.074487818	0.0451863554	0.0237151611	0.012749433400000001	-0.0563954975	0.0157637448	0.0822012577	0.0165858074	-0.0124683991	0.006409418399999999	0.06864694639999999	-0.0749314109	-0.020378915900000003	0.049203188099999996	0.0171505903	0.0945471326	-0.0340792953	0.0521453816	-0.0286164798	0.0436780992	-0.0028679028999999997	0.0127746548	0.0135758467	-0.015802413300000002	-0.0873742673	-0.0034347622999999997	-0.020246365	0.05889725320000001	-0.0265723153	0.1298095932	0.0665087191	-0.1301493272	0.0584412553	-0.027433777200000002	-0.0686176032	0.0162924867	-0.0854141207	-0.0350793358	0.0188883824	-0.027770099999999995	0.0018516104999999998	-0.0095762062	0.0891661178	0.08290175030000001	0.0727850846	0.059286224299999996	0.043032437699999995	0.0247790096	-0.00761094	0.0007827800000000003	5.79264076836e-05	6.127445284000003e-07	-0.0357958	-0.2055118	0.00128133929764	0.04223509993924001	-0.0280594	0.0733326	0.00537767022276	0.0007873299283599999	0.000248656	-0.00018531200000000006	6.182980633599999e-08	3.434053734400001e-08	0.000196965	0.000312859	3.8795211225e-08	9.788075388100002e-08	-5.76474e-05	0.00037805559999999996	3.32322272676e-09	1.4292603669136e-07	0.0	0.0	0.0	0.0	0.0	0.0
36997.59765625	-40.0703125	1368822232.3337555	1605.6299438476562	23912.65625	-55.91796875	571815128.9306642	3126.819229125977	23765.6796875	-51.208984375	2622.360080718994	564807531.0088501	1.219835	24.651894	0.236747995	-0.1033574493	0.0052772701	-0.0113967202	-0.014870137700000001	0.1165786359	-0.062394589199999996	-0.0706179816	-0.0017155695	-0.1538269853	-0.0045758418	-0.0341779066	-0.017985553600000002	0.075116769	0.038706615699999995	-0.0529887766	0.0324825684	-0.0121212298	-0.1032440432	-0.08936896609999999	0.0019511860000000002	0.0899005016	0.0218123471	0.0568632145	0.0778636282	0.033107792999999996	-0.1785323666	-0.0303779835	-0.0355849189	-0.0818801857	-0.0118385373	0.0118391595	0.018293835300000002	-0.11385235699999999	0.0300563252	-0.0718709142	0.10205319380000001	0.012751815	-0.06725341	0.1489914507	-0.0248131788	0.047462562800000004	0.0458988803	0.0407816829	0.0498264745	-0.0461449624	-0.1017474486	0.0918707665	-0.046986397400000005	0.0060291976	0.0390186426	-0.1197214816	0.054411918	-0.07928426599999999	0.0650753199	0.026401783300000002	-0.09143742949999999	-0.04327972980000002	-0.0751880912	0.0086194827	0.1173782541	-0.0141171795	-0.057215580999999995	-0.1256008164	0.041764257	0.0511305635	0.013619662	-0.159227418	-0.014387846999999999	0.04646918269999999	0.0795691029	-0.1267112301	0.0156495171	-0.0732891953	-0.0763058676	0.0200777059	0.0248547135	-0.0460915972	0.0411785331	0.0164113968	-0.09042266380000001	-0.1045037491	0.024173446600000002	-0.0757938205	0.0943316364	-0.1208030981	-0.0604977025	0.0028723213	0.12628754650000001	0.0087648594	0.0674419164	0.0653696107	0.0889023983	0.0818729053	0.0705658771	0.0555720611	0.037674825	0.017809228400000002	-0.00368974	0.0039212	1.36141812676e-05	1.5375809439999993e-05	0.079485	0.1152808	0.006317865224999999	0.01328966284864	-0.113611	-0.08555159999999999	0.007319076262559999	0.012907459320999995	0.000446096	0.00019744	1.99001641216e-07	3.89825536e-08	-8.13913e-05	-0.0002783563	6.624543715690001e-09	7.748222974968999e-08	-0.000221739	-0.00016409159999999999	4.916818412100001e-08	2.6926053190560006e-08	0.0	0.0	0.0	0.0	0.0	0.0
37169.06640625	171.46875	1381539497.5122225	29401.5322265625	23952.439453125	39.783203125	573719355.755619	1582.7032508850098	23781.80078125	16.12109375	259.889663696289	565574048.3990631	1.254237	25.347115	0.184109145	0.0700633636	-0.04638129059999999	0.0154898065	0.0300141638	-0.0946437765	0.1044255457	0.029560172599999997	0.0236124566	0.0255389034	0.0372147829	-0.0390924182	0.0781086808	0.0354677188	-0.0186900784	-0.060483245199999994	-0.048299268099999994	-0.08754643880000001	-0.06148775820000001	-0.021049227099999998	-0.035226287	-0.0390702163	-0.0248889954	0.0208941537	0.0427692337	-0.0293870135	-0.0050311772	-0.046235196500000006	0.0697181962	0.1024537215	-0.029488387799999998	0.10034800630000001	-0.085846779	-0.0802084595	-0.055587825	-0.0239037719	0.0901878198	0.028888719700000006	-0.017193565	-0.0921245719	0.006309795799999999	0.0453055605	0.0601670971	0.10113634269999999	0.0125545349	0.0717038414	0.055749565300000005	-0.0489367516	0.0440360879	-0.0082983011	-0.05409512019999999	0.1280903502	0.025196915099999998	0.031824525	-0.039335825299999995	0.052042824800000005	0.017911118700000003	0.0622497178	-0.0490767322	-0.0486120906	0.0572363046	-0.0810515959	-0.0073695614	0.0157697181	0.074275635	-0.0032476810999999997	-0.037328435	-0.0059865722	0.017057531100000002	0.0490174279	0.0282975175	-0.0711154024	-0.0210612671	0.058608674699999995	0.1834443334	-0.0330411715	0.0010214028	-0.0511090955	0.0698008016	0.0112057554	-0.04291056	-0.0729338947	-0.0043134422999999995	0.0130609419	0.0371078735	0.1443695917	-0.0368405324	-0.0369252739	0.047420295700000004	-0.029647046	-0.058175968700000004	0.10198059599999999	0.0886234459	0.0807879487	0.0682378621	0.0517055788	0.0321558829	0.0107296473	-0.00114653	0.00254321	1.3145310409e-06	6.467917104099999e-06	0.033630900000000005	-0.0458541	0.0011310374348100006	0.00210259848681	-0.0268493	0.0867617	0.007527592586890001	0.00072088491049	-1.2821100000000005e-05	-0.0004589171	1.643806052100001e-10	2.1060490467241e-07	9.82013e-05	0.00017959259999999997	9.64349532169e-09	3.225350197476e-08	0.000118754	0.00034049300000000003	1.4102512515999996e-08	1.15935483049e-07	0.0	0.0	0.0	0.0	0.0	0.0
37029.90234375	-139.1640625	1371213667.5876615	19366.636291503903	23934.75	-17.689453125	572872257.5625	312.91675186157227	23705.66015625	-76.140625	5797.394775390625	561958323.4436189	1.234441	24.947063	0.1515876	-0.13854244970000001	-0.0218858819	-0.0277452821	-0.0297557258	0.0128289263	-0.1231148525	0.0393472962	0.0387713037	-0.0713878855	0.011299882399999999	-0.0312134923	0.0964381112	0.048904769	-0.10918972240000001	-0.0426623209	0.009901561	0.0829657072	-0.06903128900000001	-0.045521837	0.0162803804	-0.0065180661	-0.0816559282	0.0035436079999999997	0.028412636800000002	-0.0338435894	0.026113089199999998	-0.0758833572	-0.011560626899999999	-0.020249403899999997	0.0442568576	0.058159843899999994	0.055284078	-0.09707559140000001	-0.0201906855	-0.020016201299999998	0.10148227609999999	0.0660862741	0.0010878759	0.0106973394	0.0924457953	-0.0324959385	-0.10272418970000001	0.10829842810000001	-0.015102150200000001	-0.0216274406	-0.14696225	0.0198320378	-0.052600924699999996	0.0188825811	0.0349459131	-0.0829855691	-0.0787509541	0.0149283449	-0.042064114400000005	0.06447021650000001	-0.0889894521	0.0812927002	0.0396410227	-0.0977199242	0.0819977839	0.0013052357	-0.0024058618	-0.0953249115	0.025074770299999997	0.0859514037	0.047044314500000003	0.027509274500000003	0.010186532600000001	0.0670998877	-0.0028012978999999998	-0.042704361399999995	-0.0942975206	0.0115581107	0.0114940649	-0.060491018499999986	-0.0463207304	-0.0325468861	0.0020607494	0.0806385049	0.020119832600000002	-0.0534920398	0.0760651301	0.0184842144	0.007489699399999998	0.0187192099	0.0391206946	-0.2130849734	0.0669753019	-0.019161463700000003	0.058232984400000014	0.030672596400000002	0.0883293083	0.0796476241	0.0658046293	0.047697375	0.026499244300000002	0.0035839144	0.00216127	0.0033078	4.6710880129e-06	1.0941540839999997e-05	0.0263575	-0.007273400000000006	0.00069471780625	5.290234756000009e-05	-0.119638	-0.09278869999999999	0.00860974284769	0.014313251044000002	0.0005011740000000001	0.0005139951000000001	2.5117537827600004e-07	2.6419096282401015e-07	-0.000136761	-0.00023496229999999998	1.8703571121000002e-08	5.5207282421290004e-08	-9.66426e-05	-0.0002153966	9.33979213476e-09	4.639569529156e-08	0.0	0.0	0.0	0.0	0.0	0.0
