csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
34736.359375	193.625	1206614662.6291506	37490.640625	22166.1953125	-15.669921875	245.54645156860352	491340214.631897	22014.365234375	10.095703125	101.92322158813477	484632276.67245865	1.143903	19.481575	0.08517545000000001	0.0591717466	0.0103809558	-0.1583389728	0.1083427635	-0.0627908611	-0.052510593200000004	0.0343973688	0.0043041419	0.12507814220000002	0.0717208807	-0.0417566219	-0.0040170825	0.1095949023	0.0780115112	0.025701346400000002	0.0776052151	-0.031013494500000002	-0.0603809978	-0.16351296769999998	0.012066179199999999	0.0573904048	-0.1441686653	-0.0046522081	-0.0512935851	0.0664979665	-0.18287860190000002	-0.0776639279	-0.011018752199999999	-0.0661535773	-0.0663302721	-0.1167513939	0.1021383644	-0.0589689388	0.016816267	-0.0630263199	-0.1141856291	0.030829037000000007	0.0421462832	0.1097597074	0.0183641733	-0.032092184700000005	0.0273332217	-0.11110249109999999	0.058678051399999986	-0.060084201500000003	0.029389139300000002	0.0555056073	0.051589200099999996	-0.1639133324	-0.0084078856	0.0001836102	0.0020363618	0.09485972279999999	-0.0824637341	0.0089481366	-0.0479435884	0.044474754299999995	0.017884476200000003	-0.014606853000000001	-0.0314317412	0.1537387152	-0.0288554865	-0.167443148	0.0607713879	0.0117024397	-0.1768944027	0.08894202130000001	-0.0133416376	-0.0736495632	0.1258525342	0.012467198600000002	0.0416993154	0.048104594900000006	-0.042649180599999996	0.0051634105	0.10467536220000001	0.1152652325	-0.0621152041	-0.0381436849	0.13628881939999998	0.0977996127	-0.0288121369	0.1152332651	-0.049798553499999995	-0.078603218	-0.0027942994000000002	-0.061947798	-0.010262630600000001	0.0186458117	0.011309049299999999	-0.0190901423	0.036974846400000004	0.1399975444	0.0681016963	0.11577740759999999	-0.0761911279	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	-0.0430741	0.004031900000000005	1.625621761000004e-05	0.00185537809081	-0.103136	0.01033100000000002	0.00010672956100000044	0.010637034495999998	0.12815	-0.02667700000000001	0.0007116623290000004	0.016422422499999995	-0.00114972	0.0005636300000000001	1.3218560783999998e-06	3.176787769000001e-07	0.000995509	-0.0003190810000000001	9.910381690809998e-07	1.0181268456100008e-07	-0.00281028	0.0	0.0	7.8976736784e-06
34717.13671875	-19.22265625	1205279581.9483795	369.51051330566406	22150.658203125	-15.537109375	241.4017677307129	490651658.83166885	22017.873046875	3.5078125	12.30474853515625	484786733.5083046	1.116065	19.007473	0.08313695000000003	0.0954676808	0.056015326100000006	0.10300133689999999	0.0642001091	-0.028652574500000007	0.08491216730000001	-0.1140378232	-0.0772653821	-0.0873954871	-0.0667195667	0.026140117999999997	-0.0031086852	-0.0393912521	-0.0390451039	0.07577578780000001	-0.0153409279	0.0950205016	0.01306698	-0.1723879234	0.0919436627	0.0655390841	-0.0350004245	-0.0445547517	-0.0995275766	-0.039658038199999995	0.0185921241	-0.0996760299	-0.11425961009999999	-0.0071264108999999996	-0.1004911222	-0.0413590249	0.0915606196	0.045137456	-0.0688285401	0.1283128324	-0.0019361625	0.028467532	-0.023846455699999998	-0.059609487300000014	-0.05589048730000002	-0.0658991077	0.0744745039	-0.0411824009	0.013156632199999999	0.0121997042	0.0014743769	0.0633004709	0.095568968	0.1162371289	-0.11126228199999999	0.0348262892	-0.0195619058	0.062123723	0.0355865225	-0.08974665429999999	-0.019919740800000002	-0.0627127912	0.029774810899999997	0.030567097799999998	0.0605839267	-0.0162520666	0.10851747880000001	0.0072175521	-0.0033120482000000002	0.030779439500000002	-0.0211269065	0.09113842890000001	0.1421874474	0.1271414417	0.0392764215	0.0031488392999999997	0.1082767565	0.1067912035	-0.1054348257	0.0795199402	-0.0429309691	0.0551217713	0.0508052076	-0.1616628923	0.0245280104	-0.0426587685	-0.0635083283	0.0180973938	0.0170763302	0.008576296800000001	-0.033064897	-0.0333132496	0.07531219809999999	0.0045003104	-0.1573310934	-0.0967931934	0.0107289891	0.040458161	0.1107681252	-0.0028339257	0.0504786308	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	-0.0449336	-0.001859500000000007	3.457740250000026e-06	0.0020190284089600004	-0.07532610000000001	0.027809899999999985	0.0007733905380099992	0.005674021341210001	0.161348	0.033198000000000005	0.0011021072040000004	0.026033177104	-0.00120268	-5.296000000000012e-05	1.4464391824000004e-06	2.804761600000012e-09	0.0011426	0.00014709100000000002	1.3055347599999997e-06	2.163576228100001e-08	-0.00301562	-0.00020534000000000004	4.216451560000001e-08	9.0939639844e-06
34564.80859375	-152.328125	1194725993.122574	23203.857666015625	22135.630859375	-15.02734375	225.8210601806641	489986153.54251486	21965.21875	-52.654296875	2772.4749794006348	482470834.7353516	1.212002	20.641357	0.06503830000000001	-0.17764869870000002	-0.0291439821	0.0080512255	-0.0416824961	0.159848604	0.0272104783	-0.0001597977	0.063665923	-0.08019253	0.0071911838	0.0740468966	0.1303951393	-0.11760348080000001	-0.0141775804	0.0421569429	-0.0978915508	0.0026720963	0.0318103321	0.0593589315	0.0127410548	0.16119536980000002	-0.0339222173	-0.0569053135	0.0414960143	-0.07236723860000001	0.0326474617	0.0675012988	-0.1135802808	0.0384918557	0.1510317625	-0.10905674679999999	0.0681175089	0.0783564818	-0.040378281	0.0574075197	-0.179257332	-0.1366054013	0.0354904361	-0.0170844573	0.0374916653	0.1086025625	-0.066236125	-0.1280536173	-0.050248317199999996	0.0455510349	-0.024217871000000002	-0.0984090348	-0.1446375235	0.0003440615	-0.006872178100000001	-0.0207159903	-0.0641619008	-0.0192235386	0.136845645	0.0474688147	0.0812815779	-0.0495383057	-0.0214331616	-0.08740951050000001	-0.0801973247	-0.10138400630000001	0.0862192216	0.1451944494	-0.0182963053	-0.0400642097	0.0515526871	-0.0251465455	0.1491107275	-0.0676279843	0.0188311794	0.0920426893	0.0661541343	-0.0091850609	-0.1338783207	0.0097176869	0.0015676944	-0.06853473	0.0226892637	0.16771155210000002	0.0041674127	-0.0482408284	-0.0292208771	0.0725403004	0.2186825191	-0.12119827130000001	-0.0037589293	-0.08313665	0.0398004961	-0.1276769288	-0.0255806552	0.045461661699999996	0.0971067727	0.0630358976	0.16686673300000002	-0.0195210525	-0.0002299917	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	-0.0532444	-0.008310799999999993	6.906939663999988e-05	0.00283496613136	-0.0812486	-0.005922499999999997	3.507600624999997e-05	0.006601335001960001	0.17912999999999998	0.017781999999999992	0.0003161995239999997	0.032087556899999994	-0.00177036	-0.0005676799999999999	3.1341745296e-06	3.2226058239999984e-07	0.00114424	1.6400000000000182e-06	1.3092851775999998e-06	2.6896000000000595e-12	-0.00310676	-9.113999999999996e-05	8.306499599999996e-09	9.6519576976e-06
34655.76171875	90.953125	1201021820.306778	8272.470947265625	22174.693359375	39.0625	1525.87890625	491717025.58230966	21993.890625	28.671875	822.076416015625	483731224.8244629	1.2451	21.205048	0.17191574999999998	0.1134063592	0.012693958799999999	-0.0009360257000000001	0.0389100255	-0.12934557859999998	0.0576110542	-0.027750645600000002	-0.0378477241	0.0908160573	-0.0163780727	-0.0034981103	0.0776317257	0.0504287825	0.031468058	0.1096450734	-0.09439019369999999	-0.023233947	0.0062231254000000005	0.0286623493	0.13893124880000002	0.045991878099999994	-0.0597074662	0.0394520102	0.024306895099999996	0.0486609701	-0.0640456718	0.0703736595	-0.0757223438	-0.0972310277	0.11172412960000001	0.0007844228	0.0629979489	0.0954961417	0.0716379287	0.002679592	-0.0637562667	-0.0799808933	0.1992349541	-0.036082180400000004	0.0851076231	-0.0241983746	-0.1082564565	-0.057059646	0.0911516808	0.0361444335	0.062228443	0.06168618610000001	0.10132722109999999	0.0002546946	0.1131329964	0.025139835099999997	-0.0583240292	0.025921334900000002	-0.0713664126	-0.10767205310000001	-0.0653981126	0.0227360632	0.06434806230000001	-0.083936234	0.0054703988	0.0705434754	0.111370425	0.053386253200000004	0.0216539837	-0.0653957347	0.0071813571999999985	0.1102101836	0.050054002	-0.048997213	0.0433985941	-0.061226778899999994	-0.020540031	0.0268792206	-0.011621623400000001	0.053200698399999996	0.1528278089	-0.0601970234	-0.0766454163	0.1250905607	-0.039814372	-0.0493215563	0.0862050717	-0.0314544777	0.087404126	-0.179026619	-0.0251920827	-0.0696466041	-0.0293152912	-0.1277743565	-0.0732354355	0.0192329763	0.0600164202	0.0467782805	-0.0017607209	0.1119415151	-0.0201947744	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.038371800000000005	0.014872599999999991	0.00022119423075999976	0.0014723950352400006	-0.159125	-0.07787639999999997	0.006064733676959998	0.025320765624999998	0.153809	-0.025320999999999986	0.0006411530409999991	0.023657208481	-0.00111774	0.0006526199999999997	1.2493427076000003e-06	4.2591286439999976e-07	0.000805355	-0.00033888499999999987	6.48596676025e-07	1.1484304322499996e-07	-0.00302135	8.541000000000017e-05	7.294868100000028e-09	9.1285558225e-06
34600.73046875	-55.03125	1197210548.9710846	3028.4384765625	22149.515625	-25.177734375	633.9183082580566	490601042.4221192	22013.548828125	19.658203125	386.44495010375977	484596332.0082436	1.151562	19.612017	0.043537000000000006	-0.016476429	0.1051688714	-0.0102606979	0.0654752405	0.0094332591	-0.0011191699	0.0869261808	-0.023310007999999997	-0.0181961281	-0.048134910499999996	-0.1197629066	0.0284500515	0.0485550145	0.0563587022	0.1374090738	-0.023955396400000002	0.0456111848	0.0902244252	-0.18893804239999998	0.0583336706	0.0813846862	0.057435829699999996	-0.1098046072	0.0330231154	-0.0179352123	-0.0221355923	0.027792893399999997	-0.0838881922	-0.0889497347	-0.16816454670000006	0.0648586701	-0.1042160156	-0.0860016733	0.0239906993	-0.1023506778	-0.06557435240000001	0.0166826536	0.0495054474	0.0064349061	-0.0285586904	0.055850698399999996	0.1062355101	-0.0101211262	-0.019792941799999998	-0.1147099634	-0.0266680069	0.0953009717	-0.027054955800000002	0.0138356959	-0.058958868899999996	-0.0099870972	0.036504221499999996	0.062353506399999994	-0.007261378499999999	0.0297009421	-0.062465793099999986	0.074459016	-0.11012478029999999	-0.027021060099999997	0.052907412800000005	0.07785242519999999	0.1355715347	0.023174208999999998	0.0674952217	0.0830338596	-0.1486282634	0.0236747808	0.1401491001	0.0901694562	-0.0039095876	0.08358078969999999	-0.077557998	0.1171967192	-0.043178724	0.05787287360000001	0.021035119900000003	-0.0363755481	0.0505927623	-0.0313247199	0.0476096583	0.21091496829999998	0.1490458832	0.0599310095	-0.0866710331	0.0174824543	-0.096508841	-0.014913300400000001	0.0537328292	0.0241623844	0.057459032	0.080271907	-0.1010781238	0.0371596695	0.022251154500000002	-0.1101890636	0.0111166641	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0411116	-0.002739799999999993	7.506504039999965e-06	0.00169016365456	-0.14763599999999996	0.011489000000000029	0.00013199712100000062	0.021796388495999987	0.154172	0.0003630000000000022	1.317690000000016e-07	0.023769005584	-0.000931481	0.00018625900000000006	8.676568533610001e-07	3.4692415081000014e-08	0.00115615	0.00035079500000000015	1.3366828225000002e-06	1.2305713202500004e-07	-0.0030632	-4.184999999999996e-05	1.7514224999999966e-09	9.38319424e-06
34705.68359375	104.953125	1204484473.7094882	11015.158447265625	22154.556640625	5.041015625	25.41183853149414	490824379.94266135	22022.685546875	9.13671875	83.47962951660156	484998678.696537	1.211806	20.638018	0.18673675	-0.052292547800000005	-0.1630763114	0.0053102339	-0.0306823206	0.1199447285	-0.1164897321	-0.05451322769999999	0.0300902637	0.0091586847	-0.0199458589	-0.0762111603	-0.04785012809999999	0.0626101646	0.07264262269999999	-0.0253279549	0.1413256906	0.030786871400000002	0.048067875499999996	-0.0131323246	0.1391661635	-0.0395056768	-0.0761084659	0.0381553173	0.0396347909	0.18750568620000002	0.0858076404	-0.0525147538	-0.1367464985	0.0603859884	-0.10809561720000001	0.026365277200000002	0.023984077599999997	0.0413855442	-0.0611523618	-0.0846263335	0.1243669342	-0.139299115	0.1314850823	0.0964043356	0.0065048166	-0.11471799390000001	0.1002722784	-0.0084768248	-0.089008575	0.011328966299999998	0.11101820150000001	-0.1628015975	0.0117523737	-0.0369658789	-0.0036751546	-0.008214306999999999	0.0947370698	-0.009509246800000001	0.0654990024	0.1282316984	0.0877450466	0.0147127699	-0.0647029742	0.0502291096	0.0708627558	0.07335650839999999	-0.035718991299999996	-0.0950652641	-0.06698074009999999	0.0946295462	-0.0168037945	0.11316067269999999	-0.009327545500000001	-0.053858179299999996	0.10438813949999999	-0.06880230700000001	-0.0356651661	0.11876977679999999	0.0538224115	0.17137553379999998	-0.0103939911	-0.094412056	0.07898388049999999	-0.0381728763	0.0362051062	0.0325067947	-0.122972956	-0.1057213	0.1010486565	-0.10147918630000001	-0.1480204735	-0.0338005533	-0.0049095962	0.1566514823	0.0744031068	0.0038672743	-0.07270911349999999	0.0114011776	-0.054662061100000006	-0.0132513487	0.1302942583	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.0427947	-0.0016831	2.83282561e-06	0.00183138634809	-0.06491430000000001	0.08272169999999995	0.006842879650889993	0.004213866344490001	0.199246	0.045074	0.0020316654760000005	0.039698968516	-0.0018796	-0.000948119	3.53289616e-06	8.989296381609997e-07	0.00108169	-7.446000000000015e-05	1.1700532561e-06	5.544291600000023e-09	-0.00294062	0.00012257999999999974	1.5025856399999936e-08	8.647245984400001e-06
34582.3125	-123.37109375	1195936337.8476562	15220.426773071289	22188.25390625	33.697265625	1135.5057106018064	492318611.4082184	21993.044921875	-29.640625	878.566650390625	483694024.9356117	1.189754	20.262461	0.09323309999999996	-0.0283701191	0.028298326800000002	0.0887338448	-0.10966243699999999	-0.0281272053	-0.0161140446	0.049932070999999995	-0.0033761479	-0.009693712299999999	-0.025199523199999997	0.1090322038	0.0672972378	-0.20289465899999998	0.0416321576	-0.0389878733	0.0501083578	0.0136551111	0.0862533067	0.0411407304	0.1641945226	-0.2297182909	-0.059215124699999996	0.12351658970000001	-0.12160564	-0.0785128808	0.0545882209	0.0069005717	-0.07099706160000001	-0.09240322039999999	0.013043927299999999	-0.061314267699999994	-0.0094392936	-0.1548370982	-0.08955289550000001	-0.021557800800000002	-0.0837423795	0.013083563999999999	0.1277665222	-0.0087547728	0.1157921616	0.0424193457	-0.0411240358	-0.11141414179999999	0.0157368806	0.0678159614	-0.08632844519999999	0.0185604801	-0.0365665187	0.1031950824	0.0910208984	0.0081417567	-0.09643139939999999	-0.1150918478	-0.014560396299999999	0.0547514849	0.0174980073	-0.0149029296	0.0559848691	0.0286679621	-0.1454236788	-0.08092557110000001	0.045994075499999995	0.0825987941	-0.1888686382	0.039878478599999996	0.0639763861	0.09765068119999999	-0.09563477869999999	0.14965223560000002	0.0697723967	-0.173957186	0.0806494903	-0.0610305048	0.0134647058	0.1039016159	-0.0443766586	-0.0306973668	-0.13750065460000002	0.0867629918	0.0779875058	0.14988270210000001	0.0225772649	-0.0644423995	0.0351032412	0.0102622672	-0.0443213014	-0.1533639509	-0.0053597842	-0.0851437145	0.0047102614000000004	-0.07751847099999999	0.04273474730000002	-0.0280617315	0.0721728329	-0.1360755134	-0.0503880101	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.0357878	0.0070068999999999965	4.9096647609999954e-05	0.0012807666288399998	-0.13356700000000002	-0.06865270000000001	0.004713193217290001	0.017840143489000006	0.199947	0.0007010000000000072	4.9140100000001e-07	0.039978802809000014	-0.00158369	0.00029590999999999987	2.5080740161e-06	8.756272809999995e-08	0.00107003	-1.1659999999999926e-05	1.1449642009e-06	1.3595559999999828e-10	-0.00291074	2.9879999999999927e-05	8.928143999999953e-10	8.472407347600003e-06
34601.87890625	19.56640625	1197290023.8427887	382.8442535400391	22156.919921875	-31.333984375	981.818576812744	490929100.42438126	22014.068359375	21.0234375	441.9849243164063	484619205.73123556	1.122169	19.111435	0.13935160000000002	-0.026834361299999998	0.055785682999999996	-0.1331438395	0.0800965804	-0.012450581	0.0122067167	-0.014185122199999999	0.0876483253	0.0094230913	0.1180117669	-0.0138233199	-0.0311219602	-0.0927956975	0.1618501935	-0.0367318888	-0.11773382980000001	-0.09270722810000001	-0.0878940799	0.057408714699999995	0.11677110199999999	0.0477067378	-0.052697563600000004	-0.0027774734	0.0244241239	-0.0224028725	-0.0326182904	0.0642972894	-0.1101098266	0.033674572	0.08398944900000001	0.09778662560000001	0.0268699692	-0.152947005	-0.0064687455	0.029131485	-0.054179718099999996	0.035724152599999996	-0.0222085611	-0.0953463178	0.051926506399999996	0.149906953	0.045515544299999995	0.098794227	0.021486561	-0.1189927432	0.029634794300000007	0.0732395896	-0.0422768401	-0.11874697199999999	-0.0549546204	0.0647235498	-0.0633405554	0.0683745244	-0.0070819474	-0.044624135999999995	0.0657075843	-0.0428250457	-0.043451939	0.1048402467	-0.1557414016	0.12556593289999998	-0.0187303675	0.1068552747	-0.04429966849999999	-0.10906167439999999	0.020747499	0.09424508050000001	0.0048886532	-0.14971892369999998	0.053531129000000004	0.0839515323	0.0551041675	-0.0839094884	0.0034117246000000003	0.021845632200000003	0.0879410384	-0.0866207141	-0.0185372936	0.0555366387	-0.071076074	0.1114519235	0.0609750162	0.051110263600000004	0.0030215995	0.1626061524	0.025119907799999997	0.0449243282	0.0112731822	-0.1512439019	-0.0064077456000000005	0.052143343499999995	-0.1770835743	-0.0061064477	-0.0975190349	-0.0324403475	-0.0007919922	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0232995	0.012488299999999999	0.00015595763689000002	0.0005428667002499999	-0.0911509	0.042416100000000026	0.001799125539210002	0.008308486570809999	0.161209	-0.038738000000000015	0.0015006326440000018	0.025988341681	-0.00095549	0.0006282	9.129611401e-07	3.9463524e-07	0.000820456	-0.000249574	6.73148047936e-07	6.228718147600001e-08	-0.00294715	-3.6409999999999734e-05	1.3256880999999812e-09	8.6856931225e-06
34699.15234375	97.2734375	1204031173.374771	9462.121643066406	22167.845703125	10.92578125	119.37269592285156	491413383.1175575	22034.765625	20.697265625	428.3768043518066	485530896.1486816	1.1467	19.529215	0.11334195	0.0878698809	-0.020477332	0.09975772390000001	-0.007592315699999999	-0.037402432400000005	-0.0292023552	-0.09400380359999999	-0.0961816808	-0.05377822769999999	-0.0956578993	-0.0404660208	-0.0197259679	0.01075989	-0.0770739652	-0.0487943641	0.0838407492	0.066238428	0.0769496849	-0.0058040416000000004	0.080948966	0.0052393014	-0.1427625079	-0.0863986639	-0.059413371	0.0294693302	0.013041380200000001	0.0495749329	-0.018438413100000002	0.0300717548	-0.033366984	-0.0292639074	-0.0181136072	0.052109104100000005	-0.022581081	0.022882429500000002	0.09547365199999999	-0.024151556400000003	0.0896413995	0.0713244731	-0.1487015967	0.15523616369999998	-0.08137553480000001	0.0052171406	-0.0083640087	-0.0633028479	0.0203190579	-0.019271382099999998	0.1106208315	0.0811501804	-0.0155926048	0.0051028048	-0.0324432353	-0.009016718	-0.0140523998	0.023233529300000003	-0.015109372099999999	-0.0188972211	-0.0064514223	0.0088363474	0.1385661589	-0.0563614435	-0.0252120763	-0.0459913134	-0.0854311926	0.0130090695	0.053493276	-0.0247236462	0.0326246093	0.0763343141	0.15148474720000002	-0.0397219842	0.027875701	0.13728313279999999	-0.0595805252	-0.0187296404	-0.0015601664000000001	0.016630981200000002	0.0674143555	0.0165505157	-0.0007653614	-0.0032563932	-0.0074984314	-0.1291754867	0.025825979300000003	-0.037218849	0.0291847513	0.0374631582	0.1591519515	-0.0566582298	0.1973964231	-0.0197461643	-0.0884853984	0.000704713	0.11143893029999999	-0.005559184	0.0685611567	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.03586	-0.012560500000000002	0.00015776616025000006	0.0012859396000000007	-0.08278289999999999	0.008368	7.0023424e-05	0.00685300853241	0.201592	0.040382999999999995	0.0016307866890000002	0.040639334464	-0.00159026	-0.00063477	2.5289268676e-06	4.029329529e-07	0.000960985	0.00014052900000000002	9.23492170225e-07	1.9748399841000002e-08	-0.00321246	-0.00026530999999999994	7.038939609999997e-08	1.03198992516e-05
34512.28515625	-186.8671875	1191097826.706314	34919.34576416016	22164.41015625	-3.435546875	11.802982330322266	491261077.57447815	21950.86328125	-83.90234375	7039.603286743164	481840398.7921295	1.295782	22.068197	0.061540549999999986	-0.130955498	0.0244227871	0.0235178945	-0.0634361205	0.0059813177000000006	-0.0192427134	0.1458911067	-0.0127100528	-0.11838470640000001	-0.0362421857	-0.0450329469	-0.18726441530000001	-0.0683940823	0.17966808920000002	0.003420989	-0.0891498016	-0.0585446584	-0.0659534077	0.0960283484	0.0461579999	0.0640079385	0.0810926941	-0.019055881299999997	0.022000145	0.0660305369	-0.0517297683	0.0869656915	0.0197306756	-0.0798757491	-0.00854331	0.042492524299999994	-0.0781819022	-0.0371442208	-0.0740176042	-0.0170694148	0.1609745116	0.0192726426	-0.0010814962	0.024393473199999998	-0.09941373140000001	0.1280667443	0.0872737435	-0.021151836	-0.1540385283	-0.0085848637	-0.0724985137	-0.028167976400000006	-0.1353285545	0.0342689254	0.0366514248	-0.0398464019	0.0369212605	-0.0578359249	-0.0474750217	0.0539211166	-0.0910956265	-0.0025519513	-0.14208488730000002	0.2285545781	0.0046721076	0.049843741500000004	0.044234534400000004	0.1530171416	-0.054819436299999996	-0.0275780041	0.0634334294	0.016939836	0.026332109300000003	-0.08719764519999999	-0.071422195	0.073902546	-0.0571966895	0.0162718523	0.0897554007	-0.0019874388	0.07764353019999999	0.044498624800000004	0.0007217465	0.0026903636	-0.0555079111	0.0323247676	0.0670455145	-0.1293358608	-0.0565085588	0.1057020832	-0.0132594497	0.0975074861	0.0668339442	0.0024808942	0.073427198	-0.0034340925	0.009781905	0.1155811276	-0.070051735	-0.1400063473	0.0459616669	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.042850699999999985	-0.0069906999999999895	4.886988648999984e-05	0.0018361824904899995	-0.0734113	0.009371599999999994	8.782688655999989e-05	0.00538921896769	0.22798	0.026388000000000026	0.0006963265440000012	0.051974880400000006	-0.00170452	-0.00011425999999999993	2.9053884304e-06	1.3055347599999984e-08	0.00106953	0.00010854499999999992	1.1438944209e-06	1.1782017024999984e-08	-0.00336546	-0.00015299999999999992	2.3408999999999975e-08	1.13263210116e-05
