csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
34389.32421875	-77.7734375	6048.707580566406	1182625620.2223053	23054.9609375	8.86328125	531531223.8296509	78.55775451660156	22767.36328125	17.619140625	518352830.7804108	310.4341163635254	1.311504	18.268154	0.09792905	-0.0578314834	-0.0681223428	0.0500930911	-0.0315911007	-0.0435680837	0.0494392397	-0.08427734710000001	0.0857019245	0.0712677421	-0.0320125737	-0.0104228348	0.0989553161	0.1127949216	0.1189865942	0.050166148099999995	0.07447649769999999	0.0091576502	0.1300546691	0.0190430651	0.0820079464	0.06898212349999999	0.0193765838	-0.0569654774	-0.0678075135	-0.1538256754	0.0712083343	-0.0929453658	-0.089085842	0.023924228999999998	0.0007065881	0.17514791219999998	-0.1576377507	0.0601690069	-0.0811741547	-0.0089343406	-0.0589819782	-0.0150027608	0.0002633559	-0.0316065097	-0.0381876902	-0.13881460029999998	0.00938196	0.12618322099999998	-0.028231516600000006	0.08823551460000001	0.057951982699999995	0.04844900110000002	0.0356845586	-0.040065524500000005	-0.071703353	-0.0356930761	-0.022619580099999998	0.050423068	0.016343703600000002	0.0057963823	-0.0306504755	0.0344732975	0.0447267217	0.09577055550000001	-0.0046404322999999996	0.11184450359999999	0.0040768033	-0.0093240852	-0.20653229879999999	0.0138390881	0.0632459643	-0.033049896	0.0830804993	-0.0572490263	0.12468837039999996	-0.032517065299999995	-0.0678574748	0.0547469753	0.0987569175	0.0096322799	-0.0303670038	-0.1141261334	-0.1335620048	-0.05632520980000001	-0.1060741259	0.024746042599999997	0.0166532394	-0.0321203657	-0.0590401526	0.17024760879999998	0.1121171575	0.0091944409	-0.0042872314	0.015756735	-0.0294017079	0.12802073419999999	0.11276079060000001	0.0134922722	-0.0202785422	-0.0239515984	0.0105027366	0.0082161803	0.0048541947	0.0286803783	0.0010976097	-0.11178184769999999	-0.0032924059000000003	0.1117172025	0.00260944	0.016790140000000002	0.00028190880121960015	6.809177113600001e-06	0.06460419999999999	0.05905900999999999	0.0034879666621800984	0.004173702657639999	-0.0975045	-0.012671600000000005	0.00016056944656000013	0.009507127520249998	0.000503868	0.00013665999999999993	1.867595559999998e-08	2.5388296142399996e-07	-0.0007001039999999999	-5.1505999999999876e-05	2.652868035999988e-09	4.901456108159998e-07	0.0007350989999999999	0.0	5.403705398009999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34420.49609375	31.171875	971.685791015625	1184770551.339859	23041.20703125	-13.75390625	530897221.4569245	189.16993713378903	22767.34765625	-0.015625	518352119.3005524	0.000244140625	1.253698	17.462963000000002	0.12391627499999998	-0.1069185219	0.0608130051	0.0499137315	-0.048845554699999995	-0.0660976775	-0.1132870391	-0.0470823242	-0.1366940526	-0.007697277	-0.055335931799999995	0.1452028371	-0.009997680600000001	-0.0326139412	0.0463148813	0.0217120377	0.0053792452000000004	0.0203992544	0.025514679199999998	0.1092202427	-0.0095858173	-0.06840802900000001	-0.0663167216	-0.083244797	0.1042364407	-0.08898593839999999	0.0796779886	0.0514646513	-0.025763511	0.029126285	-0.16268804039999998	0.0989642891	-0.1331536935	0.0057571846	0.0319786737	0.0466257003	0.1099893643	0.19634258510000002	0.0068063965	0.0784558132	0.039520675	-0.0010207184	0.0665326319	0.1676246008	0.0791920799	0.0013808064000000002	-0.13109712240000002	-0.0009007967999999999	-0.1797551781	-0.0957456581	0.0457498456	-0.0707301174	-0.0829810843	-0.1138735169	0.0010423568	-0.0121086068	-0.04764076019999999	0.08131491240000001	-0.0787398792	0.011364788	-0.1214435433	-0.10689654369999999	0.10735608449999999	0.10810421	0.0062511547999999995	0.032434876099999996	0.0390262118	0.021710532	-0.0241653776	-0.0183078073	0.0058042723	-0.0577031298	-0.042934796100000006	0.0091582281	-0.0649362226	-0.066853476	0.08335700089999999	-0.1362840943	-0.0450622937	-0.0251381205	-0.17658376539999998	0.1414695008	-0.0379498404	-0.0100891604	-0.0513198641	-0.0146858022	0.0470225876	-0.0301747545	-0.2774335354	-0.0006102136	0.1172260119	-0.0075080886	0.083229907	-0.09577119560000001	0.059285136399999994	0.1608318892	-0.05702014740000001	-0.0530513312	0.0785394641	0.0426969425	-0.0010976097	-0.11178184769999999	0.0032924059000000003	0.1117172025	-0.0138822	-0.016491640000000002	0.00027197418988960005	0.00019271547684000004	0.00338842	-0.06121577999999999	0.0037473717210083977	1.14813900964e-05	-0.08711189999999999	0.010392600000000002	0.00010800613476000004	0.007588483121609998	3.02239e-05	-0.00047364410000000004	2.2433873346480998e-07	9.134841312099997e-10	-0.0008922449999999998	-0.00019214099999999995	3.6918163880999983e-08	7.961011400249997e-07	0.0007856389999999998	5.0539999999999845e-05	6.172286383209998e-07	2.554291599999985e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34712.6953125	292.19921875	85380.38343811035	1204971215.8584595	23060.01171875	18.8046875	531764140.4688873	353.61627197265625	22776.763671875	9.416015625	518780963.36444473	88.66135025024414	1.314891	18.315334	0.132237285	0.1098105164	0.1009422239	-0.06084372530000001	-0.0266721504	0.0129932169	-0.0824104487	0.1214162299	-0.0464495796	0.19492236829999998	-0.09989054	0.0256570708	-0.0022601262	0.0468720015	0.0641540454	0.033611118100000004	-0.1453769909	0.0453285018	-0.0361371277	-0.08488756509999999	-0.0134803087	-0.0757724998	-0.0683420068	0.0079297435	-0.0397509199	0.0699749628	0.055246177800000004	-0.0515342735	-0.0409357411	-0.07403972360000001	0.10988500609999999	0.012547344399999999	-0.0377727326	0.043321658	0.11932407	-0.0558561514	0.07052236419999999	-0.19248964870000002	-0.0194341793	0.0371583762	0.16558584880000002	-0.0057245015000000005	0.0440458336	-0.0921679388	0.0373933827	-0.0389202406	0.1329066642	0.019695983400000002	0.12822532039999998	0.0695461175	0.1456906046	0.10047141279999999	0.0143481973	0.045695543899999996	0.1075253285	0.0689820097	-0.034210555	0.0029525267	-0.0289157797	-0.1194022219	-0.1741072398	0.133599897	0.0534602044	0.027504215699999997	-0.054445589100000004	-0.0384963923	0.025119309500000003	-0.0021659888	-0.10268100869999999	-0.0786490969	-0.1543315894	-0.0044760449	0.097700071	-0.0185445901	-0.0274623014	-0.029064452400000006	-0.064454913	0.0249272897	0.1233309299	-0.0194268598	0.0181865473	-0.07099946509999999	0.011945073700000001	-0.0943000557	0.0048667444	-0.1250511459	0.14051412929999998	-0.0436499176	0.1638921958	-0.0697961632	0.0440719465	-0.0074568831000000006	-0.006717186	-0.0340962671	-0.1325826213	-0.0926178917	0.056656956200000004	-0.0392650709	-0.0316232473	-0.1450660342	-0.0032924059000000003	-0.11160948820000001	0.0098657969	0.11102842880000001	-0.00852465	0.005357550000000001	2.8703342002500013e-05	7.26696576225e-05	0.08933239999999999	0.08594397999999999	0.007386367698240398	0.007980277689759998	-0.0973364	-0.010224499999999996	0.00010454040024999994	0.00947437476496	0.000503868	0.00047364410000000004	2.2433873346480998e-07	2.5388296142399996e-07	-0.0008022039999999999	9.00409999999999e-05	8.107381680999983e-09	6.435312576159999e-07	0.0007350989999999999	-5.0539999999999845e-05	5.403705398009999e-07	2.554291599999985e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34494.53125	-218.1640625	47595.55816650391	1189872686.1572266	23078.455078125	18.443359375	532615088.7930336	340.1575050354004	22807.744140625	30.98046875	520193192.78421396	959.7894439697266	1.3896540000000002	19.356720000000006	0.09913528999999996	0.0761154231	-0.09056891210000001	-0.0500506867	0.0653808937	-0.0500858851	-0.0159125889	-0.0397440092	0.1073098124	0.0142428604	-0.1070090125	0.1465958658	-0.18330692350000002	-0.09009675119999999	0.1875113035	0.057500840199999986	-0.0903047462	0.0011923905	-0.0803276952	-0.1116864573	0.0571117384	-0.1094634335	-0.0919914001	0.0284304233	-0.10247415480000001	-0.06881202410000001	0.060442160700000004	0.0624398341	-0.0897711915	-0.015513659499999999	-0.054202506100000006	0.0135590903	0.0722128207	-0.0090626988	0.0685015746	0.0857541638	0.038112529900000004	-0.0267201386	-0.0516443308	-0.010737523200000001	-0.1361127069	0.1594051242	0.13161162880000002	-0.0408673851	-0.0315158792	0.10563399279999999	0.1872710581	0.024003795499999998	-0.07891655269999999	0.1043546987	-0.0814006749	0.016999214	0.0840819559	-0.0033269615999999996	-0.0046487431	-0.028209432799999996	0.06030676400000001	0.0549932645	-0.0578249241	0.08080676690000001	0.0116675615	0.07510492269999999	0.0090703603	0.1980324034	0.0605225077	-0.0387871044	0.26924661829999996	0.0240467808	-0.098890731	-0.060710030199999994	-0.1172281889	-0.031392992	0.0929428616	0.0505332969	0.045337496799999995	0.0654553362	-0.0527328467	-0.1082442648	0.028855888399999998	0.0447054175	-0.0218064613	0.08003491410000001	-0.10874382490000001	-0.0779043354	0.0489034363	-0.0626423171	-0.067198519	0.0083505015	-0.027276117000000002	-0.044337914000000006	0.0594283711	-0.0976630277	-0.10120622779999999	-0.0774623311	0.1213901849	-0.0840517172	-0.049274197900000004	0.052327598600000004	0.04961725610000002	-0.0719728209	-0.0054859328	-0.111265035	0.0164049658	0.1096551279	-0.00421089	0.00431376	1.86085253376e-05	1.77315945921e-05	0.00973877	-0.07959363	0.0063351459365769	9.484364111290002e-05	-0.0979819	-0.0006455000000000072	4.166702500000093e-07	0.00960045272761	0.000619119	0.00011525100000000005	1.3282793001000006e-08	3.83308336161e-07	-0.000978601	-0.000176397	3.1115901609000004e-08	9.57659917201e-07	0.0007350989999999999	0.0	5.403705398009999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34423.4453125	-71.0859375	5053.210510253906	1184973587.1826782	23044.361328125	-34.09375	531042589.021183	1162.3837890625	22762.76953125	-44.974609375	518143676.73280334	2022.715488433838	1.411092	19.655331	0.113876144	-0.06914560559999999	-0.019626470400000002	-0.0282595104	-0.029576790099999997	-0.0128924344	-0.030655326099999998	-0.11838672300000001	-0.0759954001	0.0033382174	-0.0312474779	-0.0495623769	-0.041945123499999994	-0.0768123571	-0.044346719900000005	0.0204565094	-0.04397127309999999	-0.08268342990000001	-0.1158066953	0.0545399037	-0.055348924199999996	0.279119847	-0.0212229118	-0.09934408480000001	-0.0698951476	-0.0252580124	-0.1354661176	-0.029238572200000007	-0.10874039210000001	0.1132638295	-0.046351467599999994	-0.0850316574	-0.039107155	-0.1398611495	-0.0264422147	-0.045692005	-0.09866717529999999	-0.0048739689	0.1052013675	0.041966433899999996	-0.1310725491	-0.06857377740000001	-0.007362528599999999	-0.0643787888	-0.059279342199999994	-0.0011434066	0.0054113377	0.0359265483	0.0262209249	-0.0894432133	0.009265646899999999	0.021533478300000002	-0.0203016656	0.025424042799999998	0.055067701600000005	-0.039192241600000004	-0.0264420837	0.012711356799999999	-0.059527858499999996	0.10233020640000001	-0.0583997512	-0.050874019000000006	-0.0194365635	-0.0433367056	0.0457926891	0.0655527754	-0.0097875321	-0.0403540696	-0.057538697699999995	0.2000603809	0.0110276599	0.12805492699999999	-0.1020657232	0.091953715	0.0753102724	-0.0977831826	-0.15413534269999998	0.0871074691	-0.0926820681	0.061679840599999994	-0.0804759514	-0.054064252800000004	-0.1538800369	0.12004067060000001	-0.1037711328	-0.0230531993	-0.1073297825	0.060133533600000004	-0.044116889000000006	0.0630259951	-0.11044761609999999	0.0946592937	-0.025038318900000002	0.0135059579	-0.0514235351	0.0080168662	0.1850954288	0.0909809769	-0.0303372238	-0.0113980171	-0.0076773447	-0.1107490191	0.0228872294	0.1076057667	-0.000587076	0.003623814	1.3132027906596002e-05	3.44658229776e-07	0.08733510000000001	0.07759633000000002	0.006021190429468903	0.007627419692010001	-0.088054	0.009927900000000005	9.856319841000008e-05	0.007753506915999998	0.000295231	-0.00032388800000000004	1.0490343654400004e-07	8.716134336099997e-08	-0.000970183	8.417999999999945e-06	7.086272399999908e-11	9.41255053489e-07	0.0008573549999999999	0.00012225599999999995	7.350575960249997e-07	1.4946529535999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34493.8203125	70.375	4952.640625	1189823639.7510376	23031.427734375	-12.93359375	530446663.483738	167.27784729003906	22743.681640625	-19.087890625	517275054.57010275	364.3475685119629	1.382657	19.25926	0.099305144	-0.0570768442	0.1193365625	0.1379917315	-0.0766019396	0.0111018829	0.0012106675	0.0098163887	-0.0834265824	0.08592164529999999	-0.0300877736	0.0175251456	-0.0821393189	0.0462882934	-0.0463720926	-0.19695574440000002	-0.1323732652	-0.0422724121	-0.0083521667	-0.0317311265	0.0471705398	-0.06836642700000001	0.09174173320000001	0.0074728631	-0.0569023924	-0.005973519599999999	-0.0295442842	0.024746601899999998	0.12069184699999999	0.0884689401	-0.0648303942	0.0740117423	0.0747631478	0.0920978341	-0.054586664900000005	-0.0815219107	-0.1004728068	0.0951860435	-0.1302817003	0.1303704227	0.12299046300000001	0.0656018236	-0.12266139890000001	0.0194710425	0.0280401316	-0.0796902743	-0.0731517772	0.057068706399999995	-0.0063903218	-0.044060619	0.0827846312	-0.1422215953	0.0421624776	-0.0204819095	-0.14356203210000001	0.0129867759	-0.076197729	-0.0042041119	0.031434456	-0.00010044479999999999	-0.1288236603	0.030151053100000002	-0.0014064632999999998	0.0608178822	0.11990809050000001	-0.10154859949999999	-0.1052227969	-0.1052215726	-0.0890155728	-0.0124953242	-0.0394257867	-0.0143689526	0.0042921467	-0.0329787284	0.0789248318	0.12612635	0.0772069141	0.0388763976	-0.0307253823	0.0717440514	0.0872056341	0.0864199856	0.0980120993	0.08043839030000001	0.0223694873	0.12123084949999999	-0.0135639392	0.2271705791	-0.0324274648	-0.0969742624	0.0922985635	-0.0135557094	-0.0422811524	0.0643959202	-0.09614125039999999	0.1219319087	-0.0681044946	-0.053529876100000005	-0.0655372578	0.0278859344	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	-0.00163072	-0.001043644	1.089192798736e-06	2.6592477184e-06	0.047269	-0.04006610000000002	0.001605292369210001	0.002234358361	-0.111045	-0.022991000000000008	0.0005285860810000005	0.012330992025	0.0007689739999999999	0.0004737429999999999	2.2443243004899988e-07	5.913210126759998e-07	-0.000866188	0.00010399499999999997	1.0814960024999989e-08	7.502816513440002e-07	0.000983705	0.00012635000000000025	9.67675527025e-07	1.5964322500000058e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34527.05078125	33.23046875	1104.2640533447266	1192117235.6510162	23004.5859375	-26.841796875	529210974.1558228	720.4820594787598	22755.685546875	12.00390625	517821224.70825577	144.09376525878906	1.241232	17.289326000000006	0.08762131	0.09657877890000001	-0.0486039023	0.0572231392	-0.1462069832	0.0130075533	0.07818295360000001	0.0822548792	0.0543607593	0.11142057080000001	0.1096829409	0.012346834899999999	0.0127683926	-0.0305265669	-0.0263280833	0.0070225522	0.0194870762	0.0051995192	-0.09289310740000001	-0.0295401175	-0.058145938700000004	-0.0638819585	0.0395961436	-0.023762221099999998	-0.0179809212	0.0487266286	-0.0716345619	-7.74421e-05	0.13254807359999998	-0.1136329593	-0.1016222426	-0.0139760797	0.0801219762	0.0519894683	-0.0352164697	0.0180772555	0.0026202695000000003	0.0780558839	0.1273615941	-0.0023678392999999997	-0.006288083199999999	0.0143602433	-0.019529878	-0.0418720172	-0.17608195640000002	-0.0810117317	0.1984785213	-0.10834273259999999	-0.056325181900000014	0.0946274388	0.011951813200000001	0.0704142208	-0.0412604231	-0.0263140825	-0.1394328335	0.0244844248	-0.150073206	-0.0183857167	0.11679009539999999	-0.0807344813	-0.024824996000000002	0.046976275199999994	-0.0845817157	0.0288807881	-0.0200625299	0.0493226693	-0.0097450644	0.0140545561	0.0199210028	0.0875773865	-0.0693456931	0.0188392348	0.0129224988	-0.1021498792	0.0090057209	0.0023368703	-0.0195958795	0.0491724188	0.01184649	-0.019730832099999998	0.1292640833	0.1256975216	0.10775496789999996	0.09746775839999999	0.079769163	-0.028936589500000002	-0.060144206	-0.043448840499999995	-0.10229541980000001	-0.013431829199999998	-0.0906227376	-0.0429002912	-0.0721496514	0.0300049142	0.056786013899999994	-0.1871612429	-0.030531468500000002	-0.133923775	0.0801470266	-0.0495932679	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	-0.00682928	-0.00519856	2.7025026073599995e-05	4.66390653184e-05	0.0198065	-0.0274625	0.0007541889062499999	0.00039229744225	-0.0932742	0.017770800000000003	0.0003158013326400001	0.008700076385639998	0.00035480300000000005	-0.0004141709999999998	1.7153761724099982e-07	1.2588516880900008e-07	-0.00100577	-0.00013958199999999994	1.9483134723999992e-08	1.0115732929e-06	0.000793669	-0.0001900360000000001	6.29910481561e-07	3.6113681296000033e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34357.2109375	-169.83984375	28845.572525024414	1180417943.4038696	23059.30078125	54.71484375	531731352.52015686	2993.714126586914	22771.59375	15.908203125	518545481.9150391	253.07092666625977	1.313101	18.2904	0.04739266	-0.05725355150000001	-0.09599034140000001	-0.0661292353	-0.0051310337	-0.061216291299999996	0.044820806799999995	-0.0418488972	0.0806543055	-0.011284850700000001	0.18676013739999997	0.0143643066	-0.0130006749	0.0229234384	-0.09901454550000001	0.0100597453	0.0247048873	0.09162937289999999	0.012321849499999999	-0.0922047809	0.0829133937	0.095404611	0.0427050955	-0.0199781104	0.071171729	-0.1364309585	-0.045458600099999996	-0.0534724526	0.1172939335	0.0421910912	-0.1380607942	-0.0813215869	0.1206423445	-0.0052367509	-0.029386144500000006	-0.0324059732	-0.09068931300000001	-0.0672382539	-0.07083788120000001	0.0500174873	-0.0408495433	0.0684815963	0.067440185	-0.0140857754	0.0914674282	0.0682121164	0.0953486315	0.1091876566	-0.0480008362	-0.0575856659	-0.10450334	0.09643790810000001	0.013624427199999999	0.0798506138	-0.014215701599999997	-0.0271326267	0.0028573554	0.0593233075	0.0496572105	0.019657063	0.08579837789999999	-0.0387150181	-0.1861665191	0.0423375724	-0.0508706984	0.0753049279	-0.0724544261	0.0332355176	0.0436483637	-0.0464859517	0.0074734787	0.0186955415	0.018168456	0.0584797292	0.1020297045	-0.0122164171	0.1387838487	-0.002239186	-0.1362077545	-0.0795795439	0.0733888003	0.0920750767	-0.0781662684	0.1401642407	0.1263859609	-0.0619268141	-0.1184153407	0.049506895	0.0367784621	-0.07356474910000001	0.050579283600000004	0.0067093804	-0.0391971512	-0.0378367477	0.027709251600000002	0.0824027483	0.13571845429999999	0.0124908902	0.0365200037	-0.1221180939	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	0.00578958	0.01261886	0.00015923562769959998	3.35192365764e-05	0.0346505	0.014844	0.00022034433600000002	0.0012006571502499999	-0.09700520000000004	-0.00373100000000004	1.3920361000000296e-05	0.009410008827040009	0.000576971	0.000222168	4.9358620223999984e-08	3.3289553484100003e-07	-0.000976652	2.9118000000000066e-05	8.478579240000042e-10	9.53849129104e-07	0.0008663589999999999	7.268999999999993e-05	7.505779168809998e-07	5.28383609999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34310.58203125	-46.62890625	2174.254898071289	1177216039.3231356	23081.345703125	22.044921875	532748519.4671669	485.9785804748535	22803.51171875	31.91796875	520000146.70716864	1018.7567291259766	1.334316	18.585915	0.04081418	-0.1115279349	-0.018177226799999998	-0.1004328473	0.0733697641	-0.054632023700000004	-0.0568905611	-0.0793889825	-0.0319344836	-0.0901632251	0.1367892601	0.0173982801	0.023894476600000002	0.0547979714	-0.0138763519	-0.0618853144	0.040805383	-0.0445615192	-0.0818806098	0.0621228016	-0.0885240178	-0.06555210339999999	0.0666781685	0.0186678308	0.0406989302	-0.0699011657	-0.0102798319	-0.10990218939999999	-0.024269556400000003	-0.0958388534	-0.0347835987	-0.0224034781	0.0646811385	0.1391110859	-0.11697923880000001	-0.2390545683	0.0043950471000000005	0.0076838711	-0.1413195478	0.0763240193	0.016471811200000002	-0.034552417599999996	-0.119585404	-0.043183771600000004	0.0132941175	0.1804341469	-0.0730704341	-0.19119341609999999	0.023134417999999997	-0.135607426	-0.0191223029	0.0896652973	-0.0206716631	0.0686730022	0.014583483700000004	0.0682565701	0.0773413255	0.0516319772	-0.048953806600000004	0.0364494775	0.041340279300000005	-0.1298654448	-0.0520345093	0.0119777074	-0.0337435395	-0.06711134980000001	-0.032214878599999996	-0.0769639345	0.027224727999999997	0.1467908726	0.0301141612	-0.0345413942	0.0211864769	-0.1149869592	-0.0672542923	0.0726425616	0.0472853879	0.0470899271	-0.048454885999999996	-0.1835021141	-0.0910043873	-0.0346091282	0.028673016699999998	0.0468058158	0.1072407184	0.1294757756	0.128954667	0.0505966638	-0.0640895088	-0.22681378870000002	0.0554009337	0.0151448696	-0.0550971604	0.12233819779999999	-0.011000725900000001	-0.08093878809999999	-0.0820478893	0.20668580420000002	-0.0873717284	0.0103528332	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	-0.005138	-0.01092758	0.00011941200465639998	2.6399044000000006e-05	0.0345949	-5.560000000000287e-05	3.0913600000003197e-09	0.00119680710601	-0.0932739	0.0037313000000000493	1.3922599690000362e-05	0.008700020421209998	0.0008289169999999997	0.00025194599999999964	6.347678691599982e-08	6.871033928889994e-07	-0.00117401	-0.00019735800000000013	3.8950180164000044e-08	1.3782994801e-06	0.000793669	-7.268999999999993e-05	6.29910481561e-07	5.28383609999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34265.2421875	-45.33984375	2055.701431274414	1174106822.1680298	23096.6875	15.341796875	533456973.47265625	235.37073135375977	22869.78125	66.26953125	523026894.4228516	4391.6507720947275	1.370702	19.092737	0.07859619000000001	-0.1584850252	0.0727949705	-0.2169039996	0.09513291019999999	0.034465492599999994	-0.2652590546	-0.061878384400000014	0.08069368240000001	0.05916464480000001	-0.0407730287	0.0508857083	-0.0615510136	-0.0071729513	-0.022726814900000003	-0.0680166346	0.1212798908	-0.026428339	0.08263321900000001	0.0808635772	-0.0310309343	-0.0043185791	-0.011840740800000001	-0.0395212208	0.0698669654	0.17049032120000002	0.0226583634	-0.09779746460000001	0.0105531103	-0.06584170610000001	-0.0322159194	-0.1912726531	-0.045363060999999996	0.061688537	0.09902743060000001	0.069146124	0.0144699476	-0.0887844993	-0.108011099	-0.1034714781	-0.1535574292	0.0878728162	-0.13550263640000001	0.1298019322	-0.0099227952	-0.15853963599999998	0.046568784	-0.0729670266	-0.0441135505	-0.2170218626	0.030586517799999997	0.1900828257	0.0528433707	-0.1436806417	-0.06514338459999999	-0.012386981000000002	0.0804841362	-0.0209250151	-0.2881018338	-0.0067611704000000005	-0.054460912800000004	0.0796936964	0.0058712366	0.08548564789999999	0.0455036967	-0.0071949898	-0.0168445247	-0.0257046018	0.11047993099999999	-0.0416904137	0.0778307209	-0.030442101800000006	-0.058178351100000004	0.0080154441	-0.0882274574	-0.1081213988	-0.0068958814000000005	0.0791601061	0.15674612470000002	-0.0903162864	0.0945777032	-0.025906527599999996	-0.0520216483	0.1347932785	0.0300839109	-0.042179107	0.11139707089999999	0.0502321746	0.11932128730000001	0.12755009	0.0084902653	0.0130655718	-0.1177002988	-0.0142502568	0.06248192690000001	0.034433435	-0.2181147055	-0.0618352914	-0.0264793765	0.0414015879	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	-0.00358611	0.0015518900000000002	2.4083625721000006e-06	1.28601849321e-05	0.07750369999999998	0.04290879999999998	0.0018411651174399983	0.0060068235136899965	-0.093254	1.9900000000003252e-05	3.960100000001293e-10	0.008696308515999998	0.000508262	-0.00032065499999999966	1.0281962902499981e-07	2.58330260644e-07	-0.0008624419999999999	0.0003115680000000001	9.707461862400007e-08	7.438062033639998e-07	0.000843758	5.008900000000002e-05	7.11927562564e-07	2.508907921000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
