csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
36654.05859375	9.87890625	1343520011.3940582	97.59278869628906	24056.0	-21.373046875	456.80713272094727	578691136.0	24287.044921875	6.2578125	589860551.0371742	39.16021728515625	1.311559	19.361683	0.1284307156	0.009418468000000001	0.0841485459	-0.0956546279	0.055100455	0.0140198427	0.024759249	-0.009807951	0.08777758050000001	-0.0578764988	-0.014848786899999999	0.013115849099999998	-0.0033603754	-0.05925690910000001	0.0362636558	0.0505998983	0.038762433799999996	-0.1078041884	0.0125096478	-0.025831115499999998	0.0453350023	-0.04606028190000002	0.10221457980000001	0.0881432895	0.0816981171	0.15026818449999998	-0.055056845099999994	-0.0084393588	0.047915227000000005	-0.0671960328	-0.1104362919	0.0497860269	-0.06735622349999999	0.078634782	0.0022787528	0.014890128899999999	0.0682946236	-0.0013056555000000001	0.0041004928	-0.1394119459	0.0915060816	0.0561708125	0.0646865447	-0.0694291556	0.0106421474	0.0384609827	-0.0600368393	-0.0950748999	0.06455946950000001	-0.11271872720000001	-0.0434943511	-0.056055678399999996	0.1080864895	-0.08190276839999999	0.0878952799	-0.0186341491	0.0080235707	-0.0137165595	0.0569301421	-0.08676217039999999	0.0262285401	-0.08639453119999999	0.0462881009	-0.008362165	-0.016292178	-0.11030802810000001	-0.0110295641	-0.0290933759	0.0049172434	-0.0650214038	0.0320966581	0.0630513157	-0.0251065009	0.0256526423	0.0850193083	-0.0477983558	0.0016561722	0.0911542304	-0.2019981171	0.0149979939	-0.10570296800000001	-0.0239317117	0.05695720150000001	0.030668564900000007	0.09736440539999999	-0.014379229299999999	0.024056042000000003	0.0178583328	-0.0074464862	-0.0391153006	0.0624096017	-0.1448688421	-0.052986587599999996	-0.0313763046	0.0644997188	-0.053356836799999995	-0.12104935019999999	-2.95876e-05	1.1827600000000003e-05	1.3989212176000005e-10	8.7542607376e-10	-0.0268001	-0.03525424	0.0012428614379776	0.0007182453600099997	-0.000961138	-0.045740538	0.0020921968165294445	9.23786255044e-07	0.000251525	0.000795958	6.33549137764e-07	6.326482562500001e-08	-0.0	0.0	0.0	0.0	-8.706790000000001e-05	-0.0001525242	7.58081921041e-09	2.3263631585640003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36672.01171875	17.953125	1344836443.5001373	322.314697265625	24048.01171875	-7.98828125	63.81263732910156	578306867.6251372	24256.7578125	-30.287109375	588390299.5742798	917.3089942932128	1.348097	19.901068	0.1537022554	-0.0033377117	0.1078303473	0.0063003224	-0.034636106	0.1670514572	0.0553995641	-0.0788556359	-0.0648675263	-0.12891392599999998	-0.0737510115	0.0183877656	-0.07600883530000001	0.034072861499999996	0.0844625967	-0.0638651779	0.0918594647	-0.12908518130000002	0.1341576269	0.0903873353	0.0353331566	0.012967921100000002	-0.0577218211	0.0120880847	0.0419627805	-0.089111367	-0.048485802300000005	0.008565641899999999	-0.1136433942	-0.0520155551	-0.0439883104	-0.1229460003	0.059680496	-0.0067306753	0.061801013499999995	-0.0060444046	0.1549976951	-0.0410587116	0.0421370455	0.0742439183	0.0681309047	-0.023431556	0.043271346399999994	-0.033810787599999996	-0.0549424458	-0.0350892435	0.051168825599999995	-0.0983938819	-0.0996556203	-0.0555088666	0.0467163859	0.198737382	-0.021778463199999997	-0.11160732599999999	0.06896566950000001	-0.0613956029	0.045161182	-0.1487745455	0.047070148	-0.10283813929999999	-0.012972340300000001	0.0494794219	0.10127333300000001	-0.0761625628	-0.08095207410000001	-0.08843911550000001	0.1411088718	0.027129300099999996	-0.068542108	0.0172967289	0.0564441662	-0.0716006916	0.048748340999999994	-0.051800391200000004	-0.09988230199999999	0.055055933	0.0887333539	0.037071213	-0.0101550718	0.0068281629	0.0783540526	-0.015360486999999999	0.0354789921	0.0818027459	0.0184792217	-0.0941388432	-0.0104562711	-0.029776652999999997	0.05536704730000002	-0.0812127708	0.1434789126	0.0503295694	-0.1152552084	-0.0328010713	0.062080407000000004	-0.0583888207	-0.1216419777	-0.00212261	-0.0020930224	4.38074276690176e-06	4.5054732121e-06	0.0142377	0.041037800000000006	0.00168410102884	0.00020271210128999998	0.0534927	0.054453838	0.002965220472930245	0.002861468953290001	-0.000584051	-0.0008355760000000001	6.98187251776e-07	3.4111557060100005e-07	-0.0	0.0	0.0	0.0	0.000199708	0.0002867759	3.9883285264e-08	8.224041682081e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36804.7578125	132.74609375	1354590197.6367798	17621.525405883793	24121.08203125	73.0703125	5339.270568847656	581826598.3582916	24301.373046875	44.615234375	590556731.9633827	1990.5191383361816	1.3198470000000002	19.484037	0.18358782227	-0.0883434134	0.09918472269999999	0.040577898	-0.08769239919999999	-0.0156512803	-0.1628882689	0.017941071	0.04557588519999999	0.0226898719	-0.05901548070000001	-0.0363629227	-0.062413699	-0.1170156225	0.1153766379	0.087043356	0.1767194191	-0.1036188307	-0.03918758	-0.0891183025	-0.0237329629	0.0037368018	0.0383583701	0.0531695059	0.0016912643	-0.1650721125	-0.1107337685	0.019444139	0.0215016465	0.1375713214	0.05041810769999999	-0.1459611449	-0.08100875240000001	0.1267767222	-0.0415361588	0.1258009148	0.1278688626	0.0119492899	0.0946679541	0.194185528	-0.1616248808	0.0345972792	-0.0442210029	0.0042426096	-0.168735307	-0.0622010583	-0.0868479737	-0.0646259235	0.0794076974	0.1516482708	0.0883205235	0.048371720199999996	-0.0215856139	0.0989927918	0.016413671499999997	0.1563047633	-0.0096190732	-0.0296460098	-0.028493530299999997	0.020549437900000002	-0.039016098	-0.138496273	0.07342500219999999	-0.0721555561	-0.1838059437	-0.1292119351	-0.070919464	0.057147921399999996	0.1035574868	0.045998298300000004	-0.0241047878	0.1365774838	0.15751777109999998	-0.07043538049999999	0.027552776400000003	0.0239042963	-0.0273899716	0.07779206	0.0499048546	0.2343103275	0.10470879949999999	0.1110665609	0.0379733321	0.0407017628	-0.2130055253	-0.016349710700000002	-0.0562719685	0.042589427400000004	-0.0811468074	0.0555788651	0.08465914640000001	0.09467820310000001	-0.2009169292	0.14901943269999998	0.0596274776	-0.0632943475	-0.1216419777	5.03972e-06	0.00212764972	4.526893331016078e-06	2.53987776784e-11	-0.10384000000000003	-0.11807770000000002	0.013942343237290005	0.010782745600000004	0.0346552	-0.01883750000000001	0.00035485140625000027	0.0012009828870399998	3.35451e-07	0.000584386451	3.4150752411237545e-07	1.12527373401e-13	-0.0	0.0	0.0	0.0	-0.000106805	-0.000306513	1.1407308025000002e-08	9.3950219169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36700.53515625	-104.22265625	1346929280.7551422	10862.362075805664	24060.521484375	-60.560546875	3667.5798377990723	578908694.100071	24260.259765625	-41.11328125	588560203.8956032	1690.3018951416016	1.355045	20.003641	0.2641518571700001	-0.0641019523	-0.0744636581	0.1110676895	-0.1551105726	0.0036186497999999997	0.0449762752	-0.024508292999999997	0.058665740599999995	-0.0969118326	-0.0463886059	-0.0555583196	0.055558306200000004	0.0690158265	0.037062276	0.0074852929	0.012906801200000002	-0.0640098494	0.0472397268	-0.0654628983	-0.0007166199	0.21485457859999998	-0.057500595599999996	-0.1286885182	-0.0540871865	0.0423222912	0.0590262033	-0.0720246353	0.0587606237	0.1559771149	-0.0773056429	-0.0562637594	0.0689088117	0.0838277804	-0.1276084761	-0.1216680434	-0.0740344383	0.1180954316	-0.0599098981	0.0627356891	0.021313765099999996	-0.127733646	0.18052274570000001	0.0857489543	-0.0846270274	0.0073030447	-0.0540735358	0.0037257168	-0.1823257099	0.13623638400000002	-0.1342800642	-0.12072653539999999	-0.055414282999999995	0.0332170484	0.1001371044	-0.040310837200000005	0.013072605	0.011853101000000001	-0.0288861969	-0.1310079726	0.07974114	0.0181644631	0.0753905636	-0.023278630699999997	-0.0024515378	-0.0273623081	0.043764093600000005	0.0048032405	0.028849301600000002	0.2428695495	0.1045955442	0.0049071428	-0.08079457940000001	-0.0249490969	0.041003081000000004	-0.051072275	-0.0668237554	0.0728802401	0.1877794116	-0.031569582400000004	-0.0200377179	-0.0465937233	0.009666746700000001	-0.0446378671	-0.0780127792	0.14947353189999998	0.0709233021	-0.1503930093	0.0015013585000000001	-0.2094617494	-0.037101334300000004	-0.028304188900000006	0.0822162807	0.035715110099999996	0.0571422589	-0.0680627927	-0.12104935019999999	-0.00355907	-0.00356410972	1.270287809619848e-05	1.26669792649e-05	0.118554	0.222394	0.049459091235999994	0.014055050916	0.00185903	-0.03279617	0.0010755887666689	3.4559925409e-06	0.000108287	0.000107951549	1.1653536931499401e-08	1.1726074369e-08	-0.0	0.0	0.0	0.0	-0.000106805	0.0	1.1407308025000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36715.61328125	15.078125	1348036258.6183016	227.349853515625	24045.4453125	-15.076171875	227.29095840454102	578183440.2764282	24270.01171875	9.751953125	589033468.8282622	95.10058975219728	1.2313980000000002	18.178322	0.23684336382	-0.075783533	-0.09415852179999999	-0.1137163544	0.1216498981	0.0324950464	0.0185955424	-0.11010964449999999	-0.16370105210000002	0.013979729	-0.07038423190000001	0.1052093417	0.0033093492999999997	0.0877942162	-0.07937020019999999	-0.0791339339	-0.0387043618	-0.1059665241	0.0011640952	-0.09863266539999999	0.043927369699999996	-0.0801382289	-0.043775281900000004	0.0045319827	0.13129488039999998	0.009918565	0.0106052328	0.0108694633	-0.0390130506	0.13873772980000001	0.0413750572	0.025165595699999998	-0.0206591079	0.0613191788	-0.1194163924	-0.0271008346	-0.1530867264	0.0011531474000000001	0.0434205896	0.1092155574	-0.0124125244	-0.03800919	0.08996767779999999	0.11308848029999999	0.041700646099999995	-0.14953379990000001	0.0858637712	0.145412083	-0.0476136355	-0.13866675009999999	0.006885519499999999	0.0086002111	0.0687321333	-0.004467060399999999	-0.10630750439999999	-0.0397400058	0.0915012339	-0.1347056029	0.0619228051	0.0246612908	0.0098213711	0.1580398591	-0.0745097289	-0.0727746519	0.0469162304	-0.0872310017	0.0100173083	0.031166505499999997	0.0681846488	-0.0567181286	0.052644383200000006	-0.0663161433	0.0629703129	0.0683589153	-0.0071403338	-0.0522864466	-0.0322340935	0.0734835638	0.1211028821	0.0397914832	8.50244e-05	0.020727037	-0.0701414892	-0.1095740061	-0.0910966251	0.1478413522	-0.0750072993	-0.0666516276	0.041667361	-0.07194426179999999	-0.0341340663	-0.0177880701	0.0829179852	-0.0480129611	0.0546260966	-0.0726838291	-0.1198669825	4.34382e-06	0.0035634138200000007	1.2697918052566995e-05	1.8868772192399994e-11	-0.017425200000000002	-0.13597920000000002	0.01849034283264	0.0003036375950400001	0.0626116	0.06075257000000001	0.003690874761604901	0.00392021245456	-0.00047976	-0.000588047	3.4579927420900003e-07	2.301696576e-07	-0.0	0.0	0.0	0.0	3.61116e-05	0.0001429166	1.3040476545600004e-09	2.042515455556e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36527.92578125	-187.6875	1334289361.8805087	35226.59765625	24028.947265625	-16.498046875	272.18555068969727	577390306.6941872	24237.33203125	-32.6796875	587448263.9930573	1067.9619750976562	1.278852	18.878851	0.11828683624	0.0526729714	-0.1084560063	-0.0254492744	0.0461423971	-0.0137941926	0.0924177956	0.0355621015	-0.0037097919	0.1817194268	0.0065410976	-0.0265884965	-0.054044349900000004	0.062546028	0.12135380109999999	-0.09592099130000001	-0.0675510049	-0.1221183197	0.0693922483	-0.14176565970000002	0.07234673009999999	-0.1033428085	-0.0229826443	0.012163813300000001	0.09313122759999999	-0.09974760630000001	0.0756976409	0.0706310319	0.0029910419	-0.0426608318	0.0799912546	0.0672225281	-0.0114633708	0.011556258	0.036712388	-0.0762597166	-0.0751478038	-0.1047050829	-0.07204549269999999	0.1356158137	-0.024658168199999997	-0.0268130564	-0.0699824601	-0.0370348217	0.1746361005	0.09350533859999999	-0.0934190945	0.1475330512	0.0655299562	-0.04137387	0.1068828461	0.0488275304	0.0087284387	0.0371427648	-0.0906274757	-0.10316741509999999	-0.027957360499999997	0.030577034500000006	-0.0800214958	0.0479770345	-0.1049375023	0.1140599431	0.0607903045	0.0133951634	0.0104626628	-0.0377366683	0.1378071354	0.0443054529	0.1723507521	-0.10682027179999999	0.043314697	-0.0247112173	0.1696871639	0.0330137972	0.0085135877	-0.0414304173	0.030442480499999997	-0.040584151400000004	0.0998015509	-0.0064320677	-0.043690886	-0.0134753656	-0.0474958815	-0.09231578480000001	-0.0436570348	-0.1136575445	-0.0068311736	-0.0745892209	0.117927239	0.1467863171	0.0658001464	-0.057918957300000004	0.22306592320000002	-0.0241702939	0.0520803533	-0.0771474486	-0.1181006348	6.28006e-06	1.9362400000000005e-06	3.7490253376000016e-12	3.94391536036e-11	-0.026035900000000004	-0.008610700000000002	7.414415449000003e-05	0.0006778680888100002	0.007289859999999999	-0.055321740000000015	0.003060494916627601	5.314205881959998e-05	0.00039347	0.00087323	7.625306329e-07	1.5481864089999998e-07	-7.090260000000001e-05	-7.090260000000001e-05	5.027178686760001e-09	5.027178686760001e-09	-0.000106805	-0.0001429166	1.1407308025000002e-08	2.042515455556e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36585.91796875	57.9921875	1338529393.616104	3363.0938110351562	24032.09375	3.146484375	9.90036392211914	577541530.0087892	24229.025390625	-8.306640625	587045671.3795509	69.00027847290039	1.352333	19.963598	0.11607930993999994	0.1069098166	-0.030470193399999998	0.0472338728	-0.0210762628	-0.044033486600000005	0.059879191100000013	0.054133206399999995	-0.0987752055	-0.1265522824	-0.0020157269	-0.0063419931	-0.17741216629999998	0.0706764094	0.0526436843	0.1113430986	-0.1309181188	-0.0745337827	0.0062394107	0.048003607000000004	0.0676557049	0.0777085886	0.012989391000000001	-0.0568982467	-0.05903350900000001	0.016368418500000002	0.0686769123	0.0976485601	-0.005885266	0.0637995157	0.19251805519999998	-0.0182388493	0.0273551221	-0.0048211409000000005	0.0759167219	0.0064621721	-0.004128897	0.0794285041	0.0278551744	0.07708602440000001	0.0501719896	-0.2638571569	0.1169673527	-0.047172013	0.0632342865	0.0783654112	0.0758619987	0.0355149779	-0.011651595700000001	0.033957108199999995	-0.054877208200000006	0.09290404029999999	-0.037516269500000005	-0.0457470525	0.0015489282	-0.0521916091	-0.07282091019999999	-0.1331976914	-0.0132360173	-0.1416695922	-0.189219533	0.09473163890000001	-0.0196507031	0.1261566853	-0.0014160457000000001	-0.0672876809	-0.0023807985	0.0288598863	-0.07815329139999999	0.0720391852	0.1023107875	0.031361975699999996	-0.041941553	0.0861116363	0.070191348	0.1472048365	0.021085202799999998	-0.1247199264	0.1587056067	4.42069e-05	-0.0785349459	0.1530593892	-0.0180411036	0.0016501708	0.0396457293	0.0027419445000000002	0.0148511106	-0.020150858	-0.10799597150000001	-0.1500295541	0.0774848692	0.009335724	-0.018985432	-0.0083247071	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.00235969	0.00235340994	5.538538345690802e-06	5.568136896099998e-06	-0.00221222	0.023823680000000003	0.0005675677287424001	4.8939173284e-06	0.0584387	0.05114884	0.0026162038333456	0.00341508165769	-0.000310695	-0.000704165	4.958483472249999e-07	9.6531383025e-08	-0.0	7.090260000000001e-05	0.0	5.027178686760001e-09	-0.000106805	0.0	1.1407308025000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36597.2578125	11.33984375	1339359279.3945925	128.59205627441406	24033.189453125	1.095703125	1.2005653381347656	577594195.2897987	24228.318359375	-0.70703125	587011410.5232277	0.4998931884765625	1.296838	19.144365	0.10975620679000002	0.0601034644	-0.006435223100000001	0.0627688889	0.050109177000000005	-0.1287892795	0.0660922088	0.0316673	0.041039114	0.025466589100000003	-0.0137057672	-0.0070009155000000005	-0.1355955096	-0.0629227675	-0.0793991399	0.028182439500000007	0.009036052099999999	0.08836799869999999	-0.0111463468	-0.1652446394	-0.0237376277	-0.048029666299999996	-0.1032457968	-0.10404104900000001	-0.0540264853	0.0153335399	0.12037122689999999	0.10652290810000001	0.027983679100000002	0.0260398655	0.1597842971	0.060411297999999995	-0.0237348217	-0.1059574302	-0.07204518809999999	0.1555419996	-0.04547471769999999	0.0124302234	-0.057987449800000014	-0.08373162469999999	0.0920350416	-0.0510842715	0.0069429871999999995	-0.1149601909	-0.0201215252	0.0837385551	-0.0328526985	-0.0283511194	0.0518231316	0.035180930299999996	-0.0983686857	0.0032889565	0.10227511730000001	0.0402858786	-0.12235298650000001	-0.0631755218	-0.0378337773	0.031198425800000002	-0.0279043782	-0.0106658168	-0.0915026868	-0.0341174952	-0.1503974816	-0.028210762799999997	-0.0562746666	0.0993323404	-0.0503896801	-0.07381161160000001	0.18853123559999999	0.0374278106	-0.0159388076	-0.0762685875	0.029273208999999998	0.0658670362	0.028744657599999997	0.118345589	-0.024831683900000002	-0.1412903361	0.0706176127	0.0103609792	-0.0483815751	0.1212961218	0.0149561578	-0.163218746	0.0968814691	0.0189909971	-0.13311784529999998	0.0316332405	0.0693655903	-0.0293618623	-0.0727289947	-0.0138186748	-0.055011875099999996	0.1558599476	0.0469056533	-0.08556412949999999	-0.11285322490000001	5.1632100000000015e-06	-0.00235452679	5.543796404827704e-06	2.6658737504100014e-11	-0.0412815	-0.03906928	0.0015264086397184	0.0017041622422500002	0.0273894	-0.031049299999999995	0.0009640590304899996	0.0007501792323600001	0.00030055	0.0006112450000000001	3.736204500250001e-07	9.03303025e-08	-0.0	0.0	0.0	0.0	-0.000241222	-0.000134417	5.8188053284e-08	1.8067929889000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36545.71484375	-51.54296875	1335589273.440689	2656.677627563477	24002.275390625	-30.9140625	955.6792602539062	576109223.9274025	24220.42578125	-7.892578125	586629025.0250398	62.29278945922852	1.415493	20.895998	0.13398272966	0.1277609547	0.0396857262	0.0865627476	0.021682797799999997	0.0978715639	0.2205565669	-0.0812178059	0.0644321283	-0.0785635851	0.081681977	0.0352926851	-0.0386563277	-0.09015904289999999	-0.10231708029999999	0.0055763287	0.0453169973	0.0369306422	-0.0179602416	0.0226385317	0.0220600628	0.12182708910000001	0.0037756657	0.07028996650000001	0.0296128514	0.0118910322	0.11514282740000001	-0.0350092422	-0.0658327522	0.0824143648	0.0761141307	-0.0165033555	0.0027140649	-0.0953175418	-0.0718713212	0.0812575987	-0.1797614753	-0.0335030858	0.06360038900000001	0.07495566769999999	-0.0132306373	0.13753201539999999	0.011606726299999998	0.0035090754999999997	-0.06366127	0.1298911972	0.0789851525	-0.11046270429999999	-0.11478901529999999	-0.0922286474	-0.09159371849999999	0.025462406	0.17285940190000001	-0.032735115499999995	0.0285844591	-0.2156550173	0.06232675400000001	0.0602690462	0.0904587466	-0.050765358200000006	-0.0145678318	-0.1346070385	-0.1047277159	-0.0626730759	-0.0303924156	0.0233168757	-0.007100112800000002	0.050252875999999995	-0.052257136600000004	0.061220443099999994	-0.026270499	-0.0283604436	0.0325142638	-0.033488374700000004	0.0655620078	0.057521312699999994	0.0374621163	0.0525851484	0.1016110773	-0.0956153408	0.045953798600000005	0.1083718949	-0.0783533779	-0.0677933001	-0.015505566299999999	0.0868566383	-0.1250523682	0.0157855815	0.0681930811	0.0775060662	-0.0013638992	-0.052902982300000005	-0.0577173099	-0.10075414099999999	0.0442794988	-0.0894989623	-0.1093977275	-1.27145e-06	-6.43466e-06	4.14048493156e-11	1.6165851024999998e-12	0.0451836	0.0864651	0.007476213518010001	0.0020415577089600003	0.047787	0.0203976	0.00041606208576000015	0.0022835973690000003	-6.08449e-05	-0.0003613949	1.3060627374600998e-07	3.7021018560099995e-09	-0.000179777	-0.000179777	3.2319769729e-08	3.2319769729e-08	-0.000240122	1.0999999999999996e-06	5.7658574884e-08	1.2099999999999993e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36687.94921875	142.234375	1346005617.8775787	20230.617431640625	24083.919921875	81.64453125	6665.829483032227	580035198.8032875	24317.775390625	97.349609375	591354199.9488869	9476.946445465088	1.349902	19.927711	0.17620628460999999	-0.018388218300000002	0.1369451113	0.0044862137	0.061820632699999996	0.12319415859999999	-0.0135505305	-0.1659825313	0.0086244383	-0.027678539500000002	0.0994585156	0.0012990694	-0.1161967955	-0.1266446216	-0.0596014408	-0.0638910487	-0.0349210129	0.1445129808	-0.1380927834	0.0507665911	0.0274877206	0.0179579484	-0.0397874874	0.0290244929	0.0363618146	0.0019323489999999999	-0.0618240413	0.016692793600000002	-0.0034705256	-0.1275951164	0.0206179443	-0.0005897426	-0.0389215098	-0.001862932	-0.0251927952	-0.08210720889999999	0.0309452648	0.0352953532	0.0848502736	-0.0684425856	0.073502441	-0.0499006632	-0.09354284289999999	-0.0701034451	0.0179773594	-0.0760508169	0.0769341728	-0.11969006199999999	-0.0010747909	0.0085011055	0.1327790304	0.0763201989	0.1140528491	0.0054994588	-0.0041954687	-0.0007218119	0.16910921129999998	0.012460540400000001	0.0507268362	-0.036852955800000003	-0.1104499797	-0.12388258869999999	-0.1161567283	0.0038782605	0.0550788089	0.126468776	-0.1273248981	0.0614215247	-0.0783143518	-0.0344212307	-0.0026433475	-0.0387977298	0.0184908152	-0.0007833796	-0.0628336438	-0.0035220534999999996	0.030183501800000002	-0.0785071713	-0.134202417	-0.0211843289	-0.0653314219	-0.049698132	-0.0552494233	0.0579262586	-0.0096964101	0.007208645899999999	-0.0504134965	0.0879000449	-0.0202073194	-0.0141684207	0.17032928519999999	-0.036261184	0.014597558	0.0402152527	0.041629366099999995	-0.0932399603	-0.10540925529999999	-3.25106e-06	-1.97961e-06	3.9188557521e-12	1.05693911236e-11	-0.07738599999999997	-0.12256959999999995	0.015023306844159994	0.005988592995999995	0.0621225	0.0143355	0.00020550656025000006	0.0038592050062500006	-0.000310695	-0.0002498501	6.242507247001001e-08	9.6531383025e-08	0.00022304	0.000402817	4.97468416e-08	1.6226153548900002e-07	-0.000106805	0.00013331699999999998	1.1407308025000002e-08	1.7773422488999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36653.69140625	-34.2578125	1343493093.704605	1173.5977172851562	24052.060546875	-31.859375	1015.019775390625	578501616.5505409	24290.107421875	-27.66796875	590009318.566227	765.5164947509766	1.249178	18.440794	0.20810190078	-0.09624228720000001	0.0066279462	0.0979038913	-0.1905942387	-0.0650242245	0.100109006	-0.132918649	0.1467583846	0.0831018473	0.0004442	-0.0027757104	0.0299813211	0.0115433901	0.0367619255	-0.0772693585	-0.0048353543	0.0373671591	-0.0634260492	-0.0078422632	-0.1893670878	0.0734555292	0.0904853793	-0.0253492181	0.028118828999999998	0.1544680481	0.07752189799999999	0.15450998970000002	-0.023076465600000002	0.0444559174	0.0667187236	-0.0184727335	-0.0781730302	0.0758992389	0.12310855529999999	-0.032152067	0.0234575916	0.0212925256	0.023859215	0.0610042402	-0.1128880845	-0.0957676566	0.0159201804	-0.016422428700000002	-0.0376880169	-0.016971364699999998	-0.1062428791	-0.0626293441	-0.11032509800000001	0.20394034879999998	0.041823542799999995	-0.0580588691	0.1071453874	-0.0468742191	-0.0533210795	-0.1154447046	0.12835188279999998	0.1342079436	0.0182932396	0.0011665109	0.041821446400000004	0.045028171	0.0208311748	-0.0332343074	0.0109633142	0.0743409649	-0.0142560424	0.0421535684	0.042490428899999995	-0.013066826699999999	-0.08802011789999999	0.0342387772	-0.0322645667	0.2258421466	0.0819921909	0.09765683119999999	0.0707192547	0.0687909928	0.0353055935	0.0729787273	-0.10476288519999999	0.0475614126	-0.021314665400000002	0.0313543437	-0.0575453279	-0.0497206233	0.050628186799999995	0.0493966871	-0.1801764186	-0.0181811195	0.1162161816	-0.0306229975	-0.0531392764	0.0791467022	0.0389566904	-0.09677902140000001	-0.1009072399	5.03972e-06	8.290779999999999e-06	6.87370330084e-11	2.53987776784e-11	0.0326805	0.11006649999999996	0.012114634422249993	0.00106801508025	0.00984044	-0.052282060000000005	0.002733413797843601	9.68342593936e-05	0.000381166	0.0006918610000000001	4.78671643321e-07	1.45287519556e-07	-0.0	-0.00022304	0.0	4.97468416e-08	-0.000106805	0.0	1.1407308025000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
