csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
37918.12890625	-93.4140625	8726.187072753906	1437784499.7509918	23045.4296875	11.361328125	531091829.4815064	129.07977676391602	22896.732421875	-28.43359375	808.4692535400391	524260355.5989418	1.04089	16.988613	0.02693808	-0.0117648531	0.0473919127	0.1379284385	0.0010788179	-0.0356792701	-0.0755805147	-0.0067072930000000005	-0.14235725859999998	-0.0436053909	-0.1376994238	-0.0730431335	-0.009227869	0.0485827994	-0.0030976218	-0.0884985561	0.1678333153	0.0849679346	-0.0354235653	0.0217205271	-0.1190495828	-0.0413281956	-0.1178503176	-0.1839981212	-0.0145148662	0.0381163371	-0.0210662428	-0.0520972704	0.0700303402	-0.1731982148	0.0119213941	0.0397580152	0.0328111067	0.016212758799999998	0.0891391316	-0.0725048079	-0.0173239197	-0.038215855699999995	0.0880076473	0.0312347489	-0.0156551925	-0.0299208592	-0.019451232199999998	-0.0967811593	0.1382343377	0.19214554309999998	-0.0612302933	0.0598972065	-0.015848594299999998	0.1364111472	0.10679916769999999	0.0651009084	-0.060047672999999996	-0.0211320494	0.029206033	0.0370996475	-0.1273581905	-0.0157615455	0.024169691400000002	-0.1197647078	0.1396419552	0.22187976140000001	0.0033559862	0.0244540695	-0.012768376599999999	0.1668212583	-0.023615843799999998	0.0402254811	0.10215124960000001	-0.10408542369999996	-0.0045213284999999995	0.0814014465	0.0626220967	-0.021861497599999998	-0.0950162341	0.1099701542	-0.0244716519	0.020709656899999998	0.10842782029999999	-0.032240215499999995	0.049455499900000005	0.0683263783	0.0284284302	0.0398163229	0.1237278693	-0.1530977733	-0.0987411075	0.1094357105	0.1024329276	0.0910916496	0.0758922305	-0.0094416	-0.00536623	8.914381055999999e-05	2.87964244129e-05	0.0405955	-0.0016595999999999972	2.7542721599999905e-06	0.00164799462025	-0.0432042	1.3999999999986246e-06	0.00186660289764	1.9599999999961494e-12	0.00141646	-0.00013108	1.71819664e-08	2.0063589316e-06	0.000159933	0.00026713700000000003	2.5578564488999995e-08	7.136217676899999e-08	-3.2616e-05	0.0	1.0638034560000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38040.546875	122.41796875	14986.159072875977	1447083206.5490725	23052.955078125	7.525390625	531438737.8340492	56.63150405883789	22898.845703125	2.11328125	4.4659576416015625	524357134.5355263	1.081442	17.650482	0.0404290002	-0.0043387987	0.0946003985	0.08890795789999999	-0.0176140412	0.011483851100000001	-0.0962568047	-0.1033904625	0.0001812554	0.0774213213	-0.053411300599999996	0.114861722	0.0110759129	-0.011932443400000001	0.0037220528000000003	0.0266421313	0.2035277241	-0.0450920446	0.0597765143	-0.0645755679	-0.0786394456	-0.11768809109999999	0.061533167699999995	-0.0306829642	0.08934479470000001	0.04726561	-0.1094509622	-0.0293699452	0.125730666	-0.019901446899999998	-0.0382855514	0.0124627603	-0.0657943223	0.1261388442	0.0281792194	0.12425102199999999	-0.1030068126	0.057750045199999996	0.015001986100000001	0.08573881289999999	-0.0125109804	0.0514922387	-0.08194625400000001	-0.0203566671	-0.0356756319	0.08705994880000001	-0.0679356704	0.06715696759999999	-0.0539000058	0.0167408557	-0.0427739554	0.053738793300000004	0.08302691059999999	-0.1021045856	0.0891997287	0.1177365789	-0.04764793639999999	-0.07364220839999999	-0.1168486332	0.0006017553	-0.0347262306	0.08960275039999999	-0.1557930707	0.08930179460000001	-0.011956523600000001	0.0563668234	0.1131163406	-0.0315501562	0.0526937029	-0.0042194521999999995	0.038001869	0.025636200699999997	0.17192031359999999	-0.0881311702	0.1396647517	-0.0628457444	0.0914651332	-0.12330233380000001	-0.0812560423	0.0443927893	0.0694532798	0.0612499149	-0.13820121900000001	-0.0047215435	-0.0558417591	-0.081546975	0.0313563019	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	-4.86498e-05	0.0093929502	2.36680304004e-09	8.822751345968004e-05	0.039451	-0.0011444999999999995	1.3098802499999992e-06	0.0015563814009999998	-0.06744	-0.0242358	0.004548153599999999	0.0005873740016400001	0.00140912	-7.339999999999994e-06	5.387559999999992e-11	1.9856191744000003e-06	0.000265708	0.00010577499999999997	7.060074126399997e-08	1.1188350624999995e-08	-3.2616e-05	0.0	1.0638034560000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38086.62109375	46.07421875	2122.833633422852	1450590706.3388824	23094.142578125	41.1875	533339421.418766	1696.41015625	22907.09765625	8.251953125	68.09473037719728	524735123.03297424	1.181271	19.279808	0.0565359583	0.0333531375	-0.0124092341	-0.1009983087	0.029626718	-0.0454267284	-0.007148950899999998	0.057954186799999995	0.1681788655	-0.0105279907	-0.0841978283	-0.1275836991	0.1202443138	0.08281353849999999	-0.0210315745	0.039563672700000004	0.0675678537	0.0372103829	0.1196079673	-0.0386194262	-0.1391874183	0.07036433019999999	-0.0383931503	0.041203842000000004	-0.13688068650000002	0.20884894710000002	-0.1058552021	-0.17558075780000001	0.0122523645	-0.1144448291	-0.0037053728999999996	-0.0480841138	0.09851536050000001	-0.09358811630000001	0.11204320460000004	-0.0328297675	-0.0378111443	0.0221464563	-0.05643590160000001	0.0082159793	0.0368964424	-0.0171355462	0.0257461008	0.148815692	0.049229174900000006	0.12477497779999999	0.0123625972	0.0088539915	0.0091982844	-0.1395575911	0.056212512199999995	0.114330889	-0.080083695	0.0547778908	0.0559901338	0.1271499992	-0.0205607141	-0.0005153844	-0.029265484799999998	-0.1453924721	-0.0267528271	0.1490645914	-0.006977495500000001	0.0821863949	0.1114770193	0.0036013715	-0.0510679458	-0.14068579369999998	-0.12442116880000001	-0.0099431226	-0.1339488736	0.020509734499999998	-0.0691345111	-0.0555156241	0.0150358485	0.21856865350000002	0.057017965199999986	-0.0408306437	0.0439923626	0.1051583888	0.0329017333	-0.1139169548	-0.0169218093	0.0177874268	0.015423087	0.1068436143	-0.1399866724	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	-4.63415e-05	2.3083e-06	2.14753462225e-09	5.3282488899999985e-12	0.0127098	-0.026741200000000003	0.00071509177744	0.00016153901604000002	-0.043212	0.024228	0.001867276944	0.0005869959840000001	0.00147083	6.170999999999998e-05	3.8081240999999975e-09	2.1633408889e-06	0.000216129	-4.9578999999999953e-05	4.671174464100001e-08	2.458077240999996e-09	-3.2616e-05	0.0	1.0638034560000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38019.484375	-67.13671875	4507.3390045166025	1445481192.1408694	23102.7265625	8.583984375	533735974.6216431	73.68478775024414	22938.37890625	31.28125	978.5166015625	526169226.84669495	1.264795	20.643015	0.1377031585	-0.0423999517	-0.0804821554	0.0964899749	0.0013098883999999999	-0.0606304754	0.043061332199999997	0.0652948652	-0.0284220629	-0.0984648149	-0.1128991906	0.0522897187	0.10128091289999999	-0.09726723710000001	0.10468393289999996	0.1294019551	0.0174224075	0.0391124562	0.0408990871	0.0182844426	-0.0705700553	-0.0290338882	0.109589135	-0.1868874023	-0.054421453499999994	0.167078441	0.09508528390000001	-0.012055511599999999	0.0005004944999999999	0.1153540547	0.0339217182	-0.0482070343	0.011437075500000001	0.0649870437	-0.08504272460000001	0.08835092189999999	0.054731916299999996	0.0663879981	0.0561228847	0.003132493	-0.0147584274	-0.09042419019999999	0.0744359047	-0.0682134322	0.0035089906	0.0082266359	0.043986811699999996	0.0011457057000000001	0.0578453134	0.0094773534	0.14844707070000002	0.1378454725	0.0848413465	-0.006011100500000001	-0.027132923	0.0874798362	-0.0618184062	-0.11312162740000001	0.0673254219	-0.034811721000000004	-0.0891680683	0.0681884905	-0.0169472397	-0.0596423501	-0.026769072400000003	-0.027053503700000002	-0.09508911619999999	-0.0032558664	-0.008120035500000001	-0.029503116800000007	0.005519040699999999	-0.055087637800000006	-0.1022936994	-0.0384837195	0.2576632689	0.0043461949	0.039137844	-0.11103841130000001	0.0330646129	-0.0143554531	-0.1305038298	0.1094162107	0.137792367	-0.0575671519	-0.0247207623	0.0007864235	-0.1006881378	0.1078985167	0.0964566367	0.0782770044	0.0546295156	-0.0165793	-0.0165329585	0.00027487318849000005	0.00027333871676272223	0.06944220000000001	0.05673240000000001	0.003218565209760001	0.004822219140840001	-0.100429	-0.05721699999999999	0.010085984040999998	0.0032737850889999988	0.0015144	4.356999999999994e-05	1.8983448999999944e-09	2.29340736e-06	0.000115283	-0.00010084600000000003	1.3290170088999995e-08	1.0169915716000006e-08	-3.2616e-05	0.0	1.0638034560000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38035.55859375	16.07421875	258.3805084228516	1446703717.5385895	23124.666015625	21.939453125	534750178.3342019	481.33960342407227	22976.23828125	37.859375	1433.332275390625	527907525.556778	1.243665	20.298161	0.110621599	0.0424865422	-0.0106300476	0.0534185514	0.0346255235	0.0103454121	0.16851015600000002	0.0251679465	-0.0815076008	0.1165285459	-0.025835610800000002	-0.0066670367	0.020120131	-0.0474301413	0.049253768600000004	-0.025085859500000002	0.0357437524	-0.08661801300000001	0.0645766804	0.002210239	0.0199353869	0.061118577599999994	-0.0117635056	0.0313042916	0.0434370232	-0.0469386296	-0.0299749952	0.042406068600000006	0.014532881899999999	0.0765507318	0.21930456899999998	0.008269842099999999	-0.0651949562	0.0633971617	0.08420585050000001	0.17422475469999998	-0.0263403052	0.19281181120000002	-0.013508419399999999	-0.058720292199999996	0.0490085921	0.0051534659	0.013903457900000001	-0.1058138362	-0.040836125699999996	-0.0797082801	0.1124288126	-0.1163157049	-0.1198192215	0.0431061213	0.0284239514	0.0151160596	0.0048662024	0.0515960542	-0.0001742634	0.0027218788	-0.0248215944	0.0332104052	-0.1159215228	-0.0026881926	0.0222550052	-0.0362418908	-0.0554001897	-0.027172328500000002	0.024691468799999998	-0.0286800136	0.0014561857	-0.0216352631	0.0419683734	0.17195995449999998	0.0538121733	0.051206059400000004	0.130374295	0.11625669970000001	0.09723333199999999	-0.0184062638	0.1369461965	0.0288109622	-0.0524019396	-0.21116253629999998	0.040660757799999996	-0.0692757883	-0.1525456876	-0.0317803294	0.0336045415	-0.0433539099	0.0258708604	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	-0.00634425	0.01023505	4.02495080625e-05	0.00010475624850250006	0.06949119999999999	4.899999999997962e-05	2.4009999999980026e-09	0.0048290268774399975	-0.0510864	0.04934259999999999	0.00260982026496	0.0024346921747599986	0.0007553459999999997	-0.0007590540000000003	5.761629749160003e-07	5.705475797159996e-07	2.00502e-06	-0.00011327798000000001	4.0201052003999996e-12	1.2831900752880401e-08	0.000114951	0.000147567	1.3213732401000001e-08	2.1776019488999997e-08	0.0	0.0	0.0	0.0	0.0	0.0
38075.51953125	39.9609375	1596.8765258789062	1449745187.5746002	23087.724609375	-36.94140625	533043027.63834006	1364.667495727539	22960.01953125	-16.21875	263.0478515625	527162496.8753815	1.17405	19.161953	0.031780549000000005	0.037530431600000004	0.128616644	-0.015424383	-0.0105702523	0.0147477275	-0.0077403143	-0.1316842216	0.017442380900000002	0.0298448054	0.06969655450000001	0.0136781425	0.1327385804	0.0575523125	0.0142158771	-0.0545556499	0.055143053399999996	-0.0219855543	0.044308837000000004	0.0041161151000000005	-0.1467782402	0.1187044875	0.0453508076	0.0351114626	0.059491683499999996	0.1812682982	-0.0074529133	0.2023694472	-0.1246560643	0.06335186400000001	0.1240450233	-0.1361597007	-0.0276573257	-0.0176692156	-0.0325477293	-0.019881055	-0.046618504500000005	0.0791677368	0.0558497038	0.1017107301	0.0178255831	0.0691850886	-0.10827374990000001	0.0183270151	-0.0358887669	0.0675841056	-0.0093571332	0.0049873478	0.049208265599999995	0.0101874111	-0.167742847	0.0461760284	0.053914102199999994	0.0806258922	0.0454123646	-0.0602499566	-0.0830310702	0.055253095599999996	-0.0427690473	-0.104708866	-0.1079206834	0.09216204929999999	-0.1914139914	0.0441122505	0.0887169302	-0.0208016672	0.07433471259999999	0.0084424011	-0.0005028844	-0.0253935599	-0.1439593368	-0.10052848800000001	0.0342020781	0.1701431325	0.0035927713	0.0968950718	0.082111741	0.0530746499	0.0071005436	-0.0814480751	0.002202009	0.12025281880000001	-0.0493428192	0.0115078826	0.0725961921	-0.0780522581	0.0245884738	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	-0.016587099999999997	-0.010242849999999998	0.0002751318864099999	0.00010491597612249996	0.06948430000000001	-6.89999999997637e-06	4.7609999999673895e-11	0.004828067946490002	-0.0510956	-9.199999999993937e-06	0.0026107603393600003	8.46399999998884e-11	0.000869903	0.00011455700000000027	1.3123306249000061e-08	7.56731229409e-07	0.00017031299999999998	0.00016830798	2.9006517968999995e-08	2.832757613168039e-08	-3.2616e-05	-0.000147567	1.0638034560000001e-09	2.1776019488999997e-08	0.0	0.0	0.0	0.0	0.0	0.0
38125.4609375	49.94140625	2494.144058227539	1453550771.6968384	23081.412109375	-6.3125	532751584.9628028	39.84765625	22992.173828125	32.154296875	1033.8988075256348	528640057.3427162	1.232441	20.114965	0.15469030000000006	-0.0131920583	-0.023304357	-0.1647123261	0.024659391699999998	-0.0340731718	-0.024863498900000003	0.0386799922	0.11293078570000001	-0.058993102699999994	-0.017500472	-0.0255043921	0.1588498545	-0.021229066	-0.043051477000000005	-0.0475923205	0.016845605700000002	-0.0194212484	0.09144014439999999	-0.0609253765	-0.02814231	0.0392059109	-0.031387077799999996	0.0416071352	0.0223873161	0.0396719463	0.0109066045	-0.048481943300000004	-0.055441181299999996	-0.0016492009	0.1397578736	0.0105112929	-0.046784762699999996	-0.1399462595	0.05681946860000001	-0.098467469	0.015815616499999997	0.1305275338	0.0334037645	-0.0173955882	0.0167255846	-0.040900866800000005	0.019795678100000002	0.1521979849	0.125075823	0.0316457512	-0.0127516296	0.0183487764	0.027267881400000003	-0.0671634934	0.05110153940000002	0.0422264397	0.0402199925	0.1145475242	0.054438154	-0.0383664362	-0.0055922511999999995	0.0386613808	-0.0330428498	-0.0414977432	-0.0562622813	0.0170691105	-0.0627969643	0.0213750167	0.0464652888	0.048192791500000005	-0.1027489072	0.0101284965	0.000580421	0.0475637629	-0.08012028410000001	0.0226939132	-0.0402038479	0.0799580771	0.052328384900000004	-0.0281157795	0.0237800244	0.04908483190000002	0.0789618936	-0.0437310974	0.1611982488	0.1587676198	-0.0862449492	-0.10002877660000001	-0.07585008809999999	-0.0712297547	0.0452335822	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	-0.011187700000000002	0.005399399999999995	0.00012516463129000005	2.9153520359999952e-05	-0.0502896	-0.11977390000000003	0.014345787121210003	0.0025290438681599995	-0.0511078	-1.2200000000003876e-05	0.0026120072208400003	1.4884000000009453e-10	0.000560251	-0.000309652	9.5884361104e-08	3.1388118300100003e-07	-0.000110131	-0.00028044400000000003	1.2128837160999999e-08	7.864883713599999e-08	-3.2616e-05	0.0	1.0638034560000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38007.234375	-118.2265625	13977.520080566406	1444549864.8361814	23043.880859375	-37.53125	531020445.06106955	1408.5947265625	22967.634765625	-24.5390625	602.1655883789062	527512246.72714615	1.273876	20.791237	0.143943001	0.0747423063	-0.0997073136	0.035496179100000004	0.0489016609	-0.0405217212	-0.1066039955	0.0487422613	-0.030961616400000006	0.0740292546	-0.05617980980000002	-0.0476462939	0.057680691799999996	-0.1273777366	0.1108233265	-0.0163936005	-0.1106211822	0.053166250400000004	-0.06605056570000001	0.140872184	0.0084642375	0.0730830878	-0.10221060039999999	-0.08992680289999999	0.0621781359	-0.1339201632	-0.12029523	0.1052515123	0.0427295281	-0.0355809457	0.1256834857	-0.0413667514	-0.0647992068	0.0655407593	0.0522969899	0.040474517599999996	0.1606031133	0.0575103994	-0.1567169265	0.0139871561	0.07665567820000001	-0.0114444076	0.08405736359999999	0.00022566419999999997	-0.1443599724	-0.042299902199999996	-0.1019949392	0.0589680304	-0.0800688681	0.0009842996	0.0374761458	0.1293930693	0.018880902800000002	0.0829472454	-0.0563861208	-0.0994878803	-0.014893296499999997	0.0375637386	0.1167021824	-0.0771229722	0.050394271100000006	-0.043114867599999995	0.0695352271	-0.1042194395	0.0867922242	0.0656370496	0.1265138675	-0.0626077056	-0.0253703102	0.0630148312	-0.0169904432	0.18284344449999998	-0.0162554743	0.0966141209	0.1013415058	-0.1006367221	0.144626287	0.1761054984	0.014248756000000001	-0.019309928100000002	-0.0996902259	-0.0690495836	-0.04909136	0.0397011994	0.0001262855	0.0072457734	0.13720838289999998	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	-0.0165969	-0.005409199999999999	0.00027545708961000003	2.925944463999999e-05	0.0406192	0.09090879999999997	0.008264409917439998	0.0016499194086399994	-0.0285786	0.022529200000000003	0.0008167363779600001	0.0005075648526400001	0.000950031	0.0003897800000000001	1.5192844840000005e-07	9.025589009610001e-07	2.00502e-06	0.00011213602	4.0201052003999996e-12	1.2574486981440403e-08	-3.2616e-05	0.0	1.0638034560000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38022.26953125	15.03515625	226.0559234619141	1445692980.307022	23023.8359375	-20.044921875	530097021.2769165	401.7988929748535	22973.099609375	5.46484375	29.864517211914066	527763305.66226584	1.199643	19.57966	0.05501450000000002	-0.026711568199999997	-0.011483884599999999	0.062231528499999994	-0.014074129199999999	-0.034417719	-0.168732842	-0.024798723999999998	-0.11382728689999999	0.0090877701	-0.07971093110000001	0.0475763159	0.079964912	0.0137363562	-0.038200538199999995	-0.0001488558	-0.0990438233	-0.0745803405	-0.0011738406	0.129496365	0.0173042338	0.0074943606000000005	0.11263969720000001	0.0999554218	-0.0188478447	-0.0522463555	-0.06983393780000001	-0.13031805189999998	-0.0158795655	0.1726361406	0.109493458	0.0086908634	0.0783061005	-0.0757688249	-0.0474206054	-0.0528364107	-0.0660328674	-0.0376427254	-0.0734741408	0.0345660474	-0.0199857003	-0.0468687954	-6.27009e-05	-0.0531946096	0.0074097719999999985	0.0391136002	-0.1338109609	0.1331533671	-0.0669708627	0.1402683117	0.0082482349	0.0278858116	0.044166912	0.0608840978	0.0239202708	0.0273396294	0.1550259793	0.019008733400000002	-0.060236728600000004	-0.0029583862	-0.06949115980000001	-0.0444607202	0.09247812119999999	0.1614282094	0.0155046995	-0.013184023100000001	-0.0444990971	0.0030654752000000003	0.0494689396	0.1420904709	0.071625879	-0.0796845896	-0.116214242	-0.0190610224	-0.0591862102	0.0336278369	0.025188752999999998	0.0003383254	0.0205542181	-0.09651943800000001	0.0907372742	0.10203231230000001	0.0126833716	0.1225326013	-0.0753091012	-0.1463896345	0.20106155399999998	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	-0.012734	0.0038629000000000007	0.000162154756	1.4921996410000006e-05	0.0583243	0.01770510000000001	0.0003134705660100003	0.0034017239704899997	-0.0522909	-0.0237123	0.0027343382228100003	0.0005622731712899999	0.0007553469999999999	-0.0001946840000000002	3.7901859856000084e-08	5.705490904089998e-07	2.00502e-06	0.0	4.0201052003999996e-12	0.0	-3.2616e-05	0.0	1.0638034560000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38033.98046875	11.7109375	137.14605712890622	1446583670.2972565	23066.220703125	42.384765625	532050537.5252724	1796.4683570861816	23008.939453125	35.83984375	1284.494400024414	529411294.7575722	1.229932	20.074017	0.090136901	0.049420717	0.062894764	0.0164438072	0.0093560229	-0.0014591641	-0.0160944912	-0.08521091019999999	-0.034116594	0.096755425	-0.0258040296	-0.0074718098	0.048588624299999994	0.026044072	0.0158146812	0.0328623023	0.0402103943	-0.1221906618	0.006584189399999999	0.09635272630000001	0.039707783999999996	-0.058700889699999995	0.0418251709	-0.11476085470000001	-0.0722149638	-0.0403033919	0.0314404071	0.0059573949	0.0502402444	-0.0564806029	-0.0039459696	-0.0498811626	-0.0327950014	-0.1442489743	-0.0639208852	-0.0729616481	-0.1670583688	0.0116809505	-0.0026475434999999998	-0.051408254699999996	0.0342032606	0.0658868978	-0.0783221029	-0.0461231658	-0.056075826100000004	0.029052407000000002	-0.0337997814	0.013783640500000001	-0.0642569778	0.0358389989	-0.0697993848	0.08656411119999999	0.004071341500000001	0.0039711347	-0.0228343752	0.0899478907	0.0551663143	0.05698842940000001	-0.11131271820000001	0.0094718945	0.0658309235	0.0572083736	-0.0025052759	-0.06017669780000001	-0.0871382635	0.1342853397	-0.0242603554	0.068895601	-0.1096891225	-0.0103249897	-0.0732464688	-0.0188168355	-0.0203539523	-0.1182339395	-0.0298470283	-0.0772772286	0.06468867519999999	-0.10371018929999999	0.0390319037	-0.1272600465	0.0616958213	0.026444018599999997	0.0729051213	0.010626071599999998	-0.080310834	0.0654193455	0.1263449281	0.1037079311	0.0805938822	0.0458085392	0.0043893808	-0.008672199999999998	0.0040618000000000026	7.520705283999998e-05	1.6498219240000022e-05	0.0239891	-0.034335199999999996	0.0011789059590400002	0.0005754769188099999	-0.0301136	0.022177300000000004	0.00090682890496	0.0004918326352900002	0.00036134	-0.0003940069999999999	1.552415160489999e-07	1.305665956e-07	-0.00019524	-0.00019724502	3.81186576e-08	3.89055979148004e-08	-3.2616e-05	0.0	1.0638034560000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38106.2734375	72.29296875	5226.2733306884775	1452088075.293518	23042.80078125	-23.419921875	530970667.8443756	548.4927406311035	22960.837890625	-48.1015625	2313.7603149414067	527200076.63956064	1.276737	20.837934	0.0745599	0.0678301188	0.0858373848	-0.1089323185	0.038946367200000005	0.0005820185	-0.12986696109999998	-0.046491501399999996	0.1044044842	-0.0079786913	-0.0489238945	-0.1565813257	0.0622406945	-0.074261592	-0.0333771554	-0.11189892539999999	-0.08972517070000001	-0.0816199805	0.0495044842	-0.0730976007	0.016714878500000002	-0.2073578489	-0.0082495589	-0.0173363522	-0.028803130299999997	-0.17122142010000002	0.0616159862	-0.051173925099999996	-0.0225603271	0.1177565057	-0.0837682869	-0.0651945086	0.14617639710000002	0.068661098	-0.0026364153999999997	-0.0585912484	-0.0614980397	-0.0123227235	0.0860943873	0.0833610296	0.0473626162	0.053084388200000006	-0.0646531578	0.1381598364	-0.015076486200000001	0.1015784595	-0.1325015195	0.043656231100000005	0.026042302200000002	-0.0642584151	0.0695226888	0.1412556253	-0.0456493314	0.0593519011	-0.1259231419	-0.10276729970000001	0.11964231130000001	-0.0010054342	-0.0508279975	0.0623102209	-0.015748689399999998	-0.0311767098	-0.013242356799999999	0.056391062699999994	-0.1662559219	0.0390276435	0.0457476779	0.1123575423	0.1579752706	-0.057054641100000004	0.0519881512	-0.029451455	-0.0042378441	-0.08470717289999999	-0.056681517	0.1486088927	-0.0568255344	0.0249407404	-0.122141095	-0.0212486078	-0.1128533593	0.0179809593	0.0455690713	-0.1147992897	-0.07060655440000001	0.0869292534	0.1109215193	0.10286785710000004	0.0774895228	0.0397249664	-0.0043893808	-0.003247	0.005425199999999998	1.0543008999999997e-05	2.9432795039999983e-05	0.0150912	-0.008897899999999999	7.917262440999998e-05	0.00022774431744000006	-0.0013050000000000002	0.0288086	1.7030250000000003e-06	0.0008299354339599997	0.000630321	0.000268981	7.2350778361e-08	3.9730456304099997e-07	0.00016434299999999998	0.000359583	2.7008621648999995e-08	1.29299933889e-07	-3.2616e-05	0.0	1.0638034560000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38035.43359375	-70.83984375	5018.283462524414	1446694208.664566	23100.84375	58.04296875	533648981.96191406	3368.986221313477	23003.13671875	42.298828125	1789.190860748291	529144298.9015045	1.322768	21.589209	0.122626935	-0.0420688815	-0.117002224	0.08498005269999999	-0.0048158689	-0.0065975235	0.019481249699999998	0.081756524	-0.0381162407	-0.1459482415	-0.088748992	-0.04848639	0.060354435	-0.058888515	0.1263564901	0.1404336	-0.0682256328	-0.0823754599	0.009513449200000001	-0.068000965	-0.0264226027	-0.0974229361	0.0712440534	-0.0443958824	0.080999692	-0.0419618198	0.034029128799999996	0.0893221864	0.037651132999999996	-0.0173098849	0.1471350407	0.1472426787	0.0754367766	-0.0089365977	-0.0103245405	-0.035979892299999996	0.0461492445	-0.11357181640000001	0.0724223188	-0.0696881105	-0.0365492575	-0.0620126171	0.1052602606	-0.04820920730000002	-0.0280303677	0.0319081239	0.0135561198	-0.0184185041	0.1160241601	0.0096454448	0.1365194106	0.0675775359	-0.0423280616	0.0186729751	0.0343400171	-0.0212824057	0.022809336	-0.0918144681	-0.08922984130000003	0.0696538484	-0.1014190122	-0.08668225869999999	0.019361436200000002	-0.0251941669	-0.0915229385	0.185063006	-0.0697997679	0.0511455397	0.0435280376	0.1687576022	-0.0147161621	0.0481712466	0.0541091874	0.0528723892	0.0676062873	0.060338990499999995	-0.0108410948	-0.0367742911	0.10665532	0.0478189208	-0.1044107612	-0.0398256651	-0.0024856622	-0.0736996711	-0.0047927342999999996	-0.0599467468	-0.1242273325	0.10198812550000001	0.0742656803	0.033503596499999996	-0.013141080500000001	-0.00239345	0.0008535499999999997	5.7286029025e-06	7.285476024999995e-07	-0.035602800000000004	-0.050694	0.0025698816360000005	0.0012675593678400006	-0.0373031	-0.0359981	0.00139152126961	0.00129586320361	5.03682e-05	-0.0005799528	3.3634525022783994e-07	2.53695557124e-09	4.26701e-05	-0.00012167289999999998	1.8207374340100006e-09	1.4804294594409995e-08	-3.2616e-05	0.0	1.0638034560000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
