csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
37705.19140625	-45.328125	1421681458.9819489	2054.638916015625	25578.8359375	-31.076171875	654276847.9175415	965.728458404541	25193.107421875	-46.318359375	634692661.5701332	2145.3904151916504	1.241666	20.32476	0.0992738	0.0898479157	-0.0267095143	0.043026699800000005	-0.0504010571	-0.0901965539	0.0289401289	0.08205883559999999	-0.0032793252	-0.0320601152	-0.0017787114000000004	0.0598676575	-0.11941615720000001	-0.084827514	-0.0546021265	-0.0030950536999999998	0.1245709827	0.2450250371	-0.056287856399999996	0.1350742855	0.057573815999999986	-0.085694008	-0.0489033506	0.0277575008	-0.0082820406	-0.0273579498	0.0187610179	0.038146757999999996	-0.044068188499999994	0.0088368499	-0.061756378499999987	-0.141401833	-0.0022733341	-0.0396691627	-0.0436720367	0.05717418570000001	-0.0763805515	-0.0693278107	0.1128914425	-0.0012299275	-0.0457615992	-0.08408546160000001	-0.09141592550000001	0.0210423604	-0.0711963991	-0.0769087942	0.0456061087	0.09059136539999996	0.0245617398	0.0125485681	0.0091174996	0.0240262127	-0.1496307097	0.08614019519999999	0.0650380195	-0.06896586219999999	0.2006057966	-0.0259823183	0.0932558684	0.1602362554	0.1579569249	0.05212080400000002	0.0073156424	0.0035003073	0.029472241200000002	-0.0393205724	-0.0182407715	0.0294573656	-0.0126299601	-0.05775729070000001	-0.0571269513	-0.086027831	-0.1406186907	-0.0818326727	0.0085416426	0.0397438831	-0.0526076364	0.025278789500000003	-0.1148523699	0.0950352225	-0.0644997188	0.0155065	1.4899999999999984e-05	0.00024045154225	2.220099999999995e-10	0.0690625	0.0584695	0.0034186824302499994	0.00476962890625	0.07909630000000001	0.027205400000000008	0.0007401337891600006	0.0062562246736900026	-0.000753856	0.0	5.68298868736e-07	0.0	0.00034265	-0.000130288	1.6974962943999998e-08	1.174090225e-07	0.000418281	0.000141392	1.74958994961e-07	1.9991697663999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37583.78515625	-121.40625	1412540906.6711578	14739.4775390625	25564.154296875	-14.681640625	653525984.9144325	215.5505714416504	25169.443359375	-23.6640625	633500879.0207863	559.9878540039061	1.097528	17.96538	0.06771905	0.0374058591	-0.08951606640000001	0.0009368089999999999	-0.0853745221	-0.0734336047	0.0937225761	-0.14726306949999998	-0.0488882005	-0.0534434455	-0.030848821600000007	0.11158385960000004	-0.0976077804	-0.004520913400000001	-0.061469178799999996	0.1307744432	-0.0567582405	0.09807849689999999	0.1086789825	0.0241265754	-0.090441106	-0.048256126600000004	0.0405393061	-0.0308470309	-0.09948241599999999	-0.1116577415	-0.0334134965	0.268123925	0.0176779879	-0.0692888793	0.1769482618	-0.0480962426	-0.05920803230000001	-0.0890377292	0.0190971736	-0.0892922857	0.0054323826	-0.041031411600000005	0.0338418921	-0.0748689888	-0.094345899	-0.09577830789999996	0.007950078900000001	0.0633969059	0.0303669887	-0.04607238650000002	0.1160932734	-0.1228674877	-0.0583190158	-0.0302942631	0.0047293302	0.1213056802	-0.1389853629	-0.0472830859	0.012813981100000002	-0.20213584690000005	-0.05467481230000002	-0.0207068427	0.000297153	0.1106124448	-0.013681270300000001	0.0389565014	0.11257168779999999	0.0998096634	-0.0438924849	-0.0453080666	-0.0033863506	0.2456940284	0.0097943261	-0.1392798557	-0.10993276980000001	-0.012819380600000001	0.1274016905	0.0978659738	-0.0752899112	-0.039928187000000004	0.0010214078	0.0012469262	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.0154373	-6.920000000000016e-05	0.00023831023129	4.788640000000023e-09	0.051613	-0.0174495	0.00030448505025	0.002663901769	0.07597860000000001	-0.003117700000000001	9.720053290000007e-06	0.005772747657960002	-0.000278405	0.000475451	7.7509344025e-08	2.2605365340100001e-07	0.000808852	0.000466202	2.17344304804e-07	6.542415579039999e-07	0.000418281	0.0	1.74958994961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37626.296875	42.51171875	1415738216.5256348	1807.2462310791016	25539.8203125	-24.333984375	652282421.5947876	592.1427955627441	25176.755859375	7.3125	633869035.6025734	53.47265625	1.109204	18.15649	0.066116047	0.046198793099999996	-0.1384482148	0.0127197555	-0.0491152662	-0.045972129699999996	0.1432974753	-0.1183413692	-0.023658792	0.037304244199999996	-0.0346125596	-0.021280038900000003	-0.11163590609999999	0.0204071906	-0.0943347238	-0.0280702317	-0.0394717864	0.09860082949999999	-0.0105944089	0.0770195065	-0.1475330999	-0.0217402875	-0.0795192763	-0.0031314854	0.0303919127	-0.0246260968	0.1241439577	-0.00022493650000000002	-0.0911805306	0.1330541686	0.1020565949	0.1087016215	0.007564466	-0.022901252400000002	0.09393681720000001	-0.0385300855	0.0550489071	-0.049578069	0.0375893494	-0.1333003747	-0.09769810960000001	-0.052442229699999995	0.0081670132	0.0705575455	0.072732492	-0.0110087246	0.1502822772	-0.1031744415	-0.034869772	-0.0390665635	0.013331359199999998	-0.0320879596	-0.120019849	-0.0524451606	0.0456194935	-0.011674351299999998	0.024523307400000003	-0.09493788859999999	0.1037368469	0.1401984883	-0.0698721499	0.0674358553	-0.0914238817	-0.030751591499999998	0.0180372094	-0.019499598700000002	0.0607690059	-0.0485076965	-0.1698383773	-4.11177e-05	0.02613454	0.0139322324	0.1241584275	-0.0407751535	0.0086459768	-0.1332375569	0.0240419879	-0.0331416182	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0154362	-1.1000000000004062e-06	0.00023827627044	1.2100000000008935e-12	0.0788896	0.0272766	0.0007440129075600003	0.0062235689881600005	0.0977391	0.0217605	0.0004735193602500001	0.00955293166881	3.3179400000000007e-06	0.00028172293999999997	1.1008725843600002e-11	7.936781492224362e-08	0.0007490179999999997	-5.9834000000000254e-05	3.5801075560000307e-09	5.610279643239996e-07	0.000418281	0.0	1.74958994961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37540.48046875	-85.81640625	1409287673.8246002	7364.455581665039	25548.84765625	9.02734375	652743616.5622711	81.49293518066406	25132.08984375	-44.666015625	631621939.9143219	1995.0529518127441	1.116221	18.271362	0.099133397	0.14547762849999998	-0.1222489577	-0.0057138225	0.0151511666	-0.0602970841	0.1196938726	-0.05493848230000002	-0.0488833508	-0.0422605173	-0.0915773951	-0.09521391109999999	-0.10964508519999999	-0.057061330199999996	0.0270289839	0.0054174984999999995	-0.0668460939	0.0722935351	-0.07220006679999999	0.0322236564	0.0323752096	-0.0327605022	-0.0938489596	-0.030982392	-0.0256141308	-0.045249800800000003	0.1911886603	-0.0254977505	-0.0967982075	-0.1879259651	-0.12004769050000001	0.1278609412	-0.0225236936	0.0510289524	0.0692581666	-0.0845362752	0.0726978715	-0.0129944897	0.12362881279999999	-0.1293656826	-0.0808213762	0.0203442323	0.06509951259999999	-0.0188842792	0.0880724756	-0.0241938852	0.1323902046	-0.0330832779	-0.060184033399999996	-0.1006187208	-0.1008703026	-0.0774863534	-0.1066097532	0.0662402617	-0.042524465	-0.0487609313	-0.0032742157000000003	-0.08367911530000001	0.0787584934	0.024819466800000002	0.0605552013	0.0009388472999999999	-0.0763135266	-0.0501649001	0.05194071	-0.09843675560000001	0.08297920610000001	0.0192396705	0.0610160106	0.0645398427	0.2672887942	-0.0205216582	0.017985435	0.0775553776	0.08542775529999999	-0.0470981558	0.035111327799999995	0.0531124991	-0.1173834851	0.1046940202	-0.0845511243	0.0155065	7.030000000000057e-05	0.00024045154225	4.942090000000081e-09	0.130173	0.051283400000000014	0.002629987115560001	0.016945009929000002	0.110431	0.012691899999999992	0.0001610843256099998	0.012195005761	-0.000292071	-0.00029538894	8.530546904099997e-08	8.725462587432361e-08	0.000342651	-0.00040636699999999976	1.6513413868899979e-07	1.1740970780099998e-07	0.000418281	0.0	1.74958994961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37503.1484375	-37.33203125	1406486142.7251587	1393.6805572509766	25578.7265625	29.87890625	654271252.5591432	892.7490386962891	25162.30078125	30.2109375	633141380.6060944	912.7007446289062	1.309419	21.4338	0.0936612	0.1681749482	0.1610594362	-0.0359977841	-0.0423113959	-0.1301453169	0.0658005505	-0.0562092116	0.0657848219	-0.0278838193	0.0438659889	-0.0602795966	-0.1438032874	0.0379773385	-0.023913583	-0.08628514150000001	0.0087561038	-0.1086559448	-0.20624524030000002	-0.0287510398	-0.1025802101	0.1364754088	-0.12406452949999999	-0.0709021429	0.24623711969999998	-0.0067791341000000005	-0.034845761499999996	0.0808104029	0.08931941380000001	-0.0020716022	-0.09760887300000001	-0.0065545339	0.1336337138	0.08244994950000001	0.083277567	0.0418627986	0.09048750189999999	-0.17202785780000002	0.18284551640000002	0.12336732199999999	0.0370492492	-0.0716355174	0.0754228319	0.0460033604	-0.032665495	-0.0993866693	0.09920843210000001	-0.061270865	0.045390436799999996	0.0139547355	-0.028570512000000006	-0.09575487960000001	-0.1222934274	-0.0433494934	0.0347299341	0.17960147329999998	0.0019126763	-0.0272319796	0.11505647529999999	-0.08306298	-0.1050280484	-0.1606677198	-0.2274426011	-0.0830391497	0.12014028689999999	-0.035000269199999996	0.0253431837	0.1446616128	0.0159777506	0.08800022539999999	-0.022935560299999998	0.09530230070000001	-0.14335329089999999	-0.07774739559999999	0.054238193600000005	-0.0174202714	0.0531975109	-0.184660335	-0.1181006348	0.1074689586	-0.0904527076	0.015482299999999997	-2.4200000000001998e-05	0.0002397016132899999	5.856400000000967e-10	0.0553812	-0.07479180000000002	0.005593813347240003	0.00306707731344	0.113594	0.0031629999999999987	1.0004568999999994e-05	0.012903596836000002	-0.000397915	-0.000105844	1.58336347225e-07	1.1202952336000005e-08	0.000550451	0.00020780000000000004	4.3180839999999997e-08	3.0299630340100004e-07	0.000418281	0.0	1.74958994961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37642.9296875	139.78125	1416990155.4580688	19538.7978515625	25613.611328125	34.884765625	656057085.2682532	1216.9468727111814	25269.6796875	107.37890625	638556711.5088501	11530.229507446289	1.331634	21.797438	0.06191764999999999	0.0647003154	-0.0939990293	0.0084533927	-0.0631136357	-0.1407610494	-0.0278534376	-0.030018686699999998	-0.09524560609999999	0.0107310424	0.0624631016	0.043888612199999996	-0.11873009720000001	0.08159666139999999	-0.0563406837	-0.0983364238	-0.037918247200000005	-0.0748188078	-0.1165167673	0.0238410106	-0.0532444256	-0.038479747200000004	0.023647490499999996	0.13605273810000001	0.015000064399999999	0.012584501699999999	0.055449993499999996	0.0090467423	-0.0944676899	0.0683367468	0.1286766925	0.0677962166	0.2064072207	-0.0571650899	-0.0841633867	-0.0571380834	0.048066933	0.1083330679	0.051408839000000005	-0.043473365099999994	-0.096569368	-0.010579961899999999	-0.1195851501	-0.0064974774	-0.0017611651000000001	-0.1433034005	0.006025374599999999	-0.0116116961	-0.0818405541	0.04806585	0.0654836859	-0.011585624499999999	-0.1317401507	-0.0818686479	0.0090464203	0.11498279630000001	-0.0486546525	-0.0469148888	0.1130116731	-0.08051279089999999	0.00023050169999999998	0.0641437695	-0.0699142379	-0.0470108666	-0.028630493700000002	0.0065081186	-0.033206478500000004	0.0224776709	-0.0685908062	-0.0550853147	0.052494091500000006	-0.0254852881	0.0253643629	0.0231052562	-0.3118993116	-0.1115179425	0.062046742	0.0180128546	-0.11875383099999999	0.1100111431	-0.0959136145	0.0154844	2.1000000000014063e-06	0.00023976664336	4.410000000005906e-12	0.0553386	-4.2600000000003746e-05	1.8147600000003193e-09	0.0030623606499599995	0.069191	-0.044403	0.001971626409	0.004787394481000001	-0.0007066889999999999	-0.00030877399999999994	4.994093427209999e-07	9.534138307599996e-08	0.000509826	-4.062499999999997e-05	1.6503906249999976e-09	2.59922550276e-07	0.000418281	0.0	1.74958994961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37887.46875	244.5390625	1435460288.2822266	59799.353088378906	25589.7421875	-23.869140625	654834905.2227173	569.7358741760254	25241.166015625	-28.513671875	637116461.8283424	813.029483795166	1.284695	21.029093	0.15484404999999998	0.0466503509	-0.145666203	0.15124236119999998	-0.019862251100000002	-0.0996187942	0.0117699277	0.0521202327	-0.2271652381	-0.0115029474	-0.10775334869999999	-0.055005148899999995	0.0759108659	-0.0717367099	-0.0722632866	-0.072048917	-0.1595771158	-0.0610873443	-0.041305962599999996	0.0202590549	-0.049821080700000006	-0.1264773286	-0.11859329019999999	0.0070291965	-0.0443581775	0.1539381278	0.0090760805	-0.16781048	0.049219089400000006	0.12008209710000001	0.08126621049999999	-0.030124441499999998	0.0967727121	0.0144369523	0.1398282327	-0.0034013284999999996	-0.0223391122	-0.0287802456	0.030129429	-0.2128054305	0.0108784865	-0.0559970236	-0.0088403805	0.0457600025	-0.036914540600000004	-0.09295611960000001	0.0294543012	0.0814369579	-0.22323322059999998	-0.0808962686	-0.0604498125	0.0228500035	0.0505650089	0.06063016280000001	0.027411536299999997	0.1168771034	-0.1176703206	-0.0950664517	0.0666815038	0.0004485874	-0.007857791999999999	0.18796532030000002	-0.0352043307	0.0753371247	0.0771575744	0.1559204298	0.0550275078	-0.1542809492	0.0458577554	0.025010179100000002	-0.0231522729	0.0851873308	-0.0126273601	-0.1501675576	0.0145872298	-0.1912322448	-0.0248177957	-0.0021535521	-0.11934271980000001	0.112315068	-0.1009072399	0.015482499999999996	-1.9000000000008598e-06	0.00023970780624999995	3.6100000000032653e-12	0.127211	0.07187239999999999	0.00516564188176	0.016182638521	0.08067069999999997	0.01147969999999997	0.0001317835120899993	0.006507761838489995	0.00066964	0.001376329	4.484177296e-07	1.894281516241e-06	0.000456354	-5.3471999999999985e-05	2.8592547839999988e-09	2.08258973316e-07	0.000418281	0.0	1.74958994961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37762.3359375	-125.1328125	1425994015.456604	15658.220764160156	25582.828125	-6.9140625	654481094.873291	47.80426025390625	25240.986328125	-0.1796875	637107390.8165933	0.03228759765625	1.4114209999999998	23.103462	0.2062978	0.1274641665	0.0903869552	0.1406794643	-0.08464795509999999	-0.1787705059	0.040038599300000005	0.027016138399999997	0.044981484800000006	-0.0097061266	0.045546046500000006	-0.1320190936	0.07037441929999999	0.0381888428	-0.0384653409	0.0699130248	-0.0434304106	0.056417655199999986	-0.054309145499999996	-0.038369679500000003	-0.022116546	-0.1223247923	0.0122353764	-0.06898535559999999	0.0413053758	0.0962567966	0.1082781388	-0.0856944992	0.049654542999999995	-0.044930682300000004	-0.1040927909	0.023819952400000004	-0.11764906970000001	-0.055070016799999996	0.2054311194	-0.0509760457	0.015510756100000004	0.1450564308	0.142546329	-0.0336196598	0.12722975820000001	-0.0855289727	0.0014894253	-0.1321712225	-0.0487164475	-0.1562037678	0.0925310769	0.0123241424	0.048682021500000006	0.048953216900000006	-0.0825588203	-0.0827290914	0.10326590570000001	-0.026668877799999997	0.0152790902	-0.0713332701	0.027305835499999997	-0.026678571600000003	0.09467951470000001	-0.0660263463	0.0065632418	0.0725111197	0.0422665655	-0.0859340044	0.0928516619	0.043199987999999995	0.1178601235	-0.0321607796	0.0605021293	0.1452880324	-0.01702519	-0.0113251693	0.0987035814	0.0530851919	0.19276674289999998	-0.0982576253	0.0706602716	0.1250470792	-0.1198669825	0.1143757435	-0.10540925529999999	0.0154139	-6.859999999999679e-05	0.00023758831321000004	4.70595999999956e-09	0.0138925	-0.1133185	0.012841082442249995	0.00019300155625	0.0740288	-0.0066418999999999645	4.411483560999953e-05	0.005480263229440001	-0.00102416	-0.0016937999999999999	1.0489037056000005e-06	2.868958440000001e-06	0.000424778	-3.157600000000001e-05	9.970437760000006e-10	1.80436349284e-07	0.000418281	0.0	1.74958994961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37798.5	36.1640625	1428726602.25	1307.8394165039062	25561.228515625	-21.599609375	653376403.2280006	466.5431251525879	25198.181640625	-42.8046875	634948357.9939308	1832.241271972656	1.57536	25.786976	0.24365377	0.025620415499999997	-0.06987915139999999	0.0289503738	-0.08299105059999999	-0.023386012	0.025546853799999998	0.0006218481	-0.1092340193	-0.1530695097	-0.0165501893	-0.1248987772	0.1282626888	0.0746672075	0.0091747375	-0.036537504900000004	-0.0905096899	0.0235724843	0.07984962570000001	0.09255747800000001	-0.032895711200000004	0.11512038699999999	0.1268851407	-0.013758331	-0.0248875246	0.0354244212	0.07841935059999999	-0.063931443	0.07379369599999999	0.013572216000000002	0.0692762675	0.0940966022	-0.09548671759999999	0.006260641	-0.1618759935	0.016046033	-0.0795865241	-0.0831778218	0.0043649957	-0.0565995672	-0.022574399300000002	-0.019074068	-0.054176918899999996	-0.0723807436	-0.17628598059999998	-0.015516253	0.033676282599999996	0.0220526997	-0.11101447240000001	0.014227401399999999	-0.21684274690000002	0.0018110187	0.1153387861	-0.0750616592	-0.06154045070000001	0.0460079022	-0.046490023	-0.0221448885	-0.0138081821	0.1153469107	-0.08644888460000001	-0.057716913499999994	0.0548387184	-0.0538267997	-0.127576107	0.0315198052	0.0084926792	-0.0994543782	0.011115611899999999	-0.0722612964	-0.0025038732000000003	0.0489659682	0.1037550687	0.0595891297	-0.10469797539999999	0.1593662046	-0.0159938845	-0.0007844419000000001	-0.120326335	0.1161887065	-0.1093977275	0.0018822	-0.0135317	3.5426768399999994e-06	0.00018310690489000005	0.0880163	0.0741238	0.00549433772644	0.007746869065690001	0.00598953	-0.06803927000000001	0.004629342262132902	3.58744696209e-05	-0.00169485	-0.0006706899999999997	2.8725165225e-06	4.498250760999998e-07	-0.000663712	-0.00108849	1.1848104801000005e-06	4.4051361894399997e-07	0.000418281	0.0	1.74958994961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
38173.6015625	375.1015625	1457223856.2525024	140701.1821899414	25615.333984375	54.10546875	656145335.1310768	2927.4017486572266	25241.845703125	43.6640625	637150774.50037	1906.5503540039065	2.327783	38.103348	0.58157636	-0.36303035619999996	-0.1766013849	0.0382337341	-0.0966002631	0.0531732791	-0.2208271373	-0.1040594356	-0.12198154720000001	0.0052821902	-0.0275070362	-0.2214907693	0.1067913842	-0.09291730710000001	-0.053263480300000006	-0.036526846	0.4519000411	0.0541175294	0.2957022424	0.0787026603	0.0303446422	0.055762543600000006	0.0690792025	0.0989316599	0.1041215029	0.039579525899999995	0.1029260125	0.0579117605	0.08392554210000001	0.07710967349999999	-0.0665650778	-0.005977392	-0.18121198300000002	0.14098177369999998	-0.0190928239	0.1621268169	-0.0596310686	0.08540499859999999	-0.38835808369999997	-0.10143382279999999	-0.0105718249	-0.09710461279999999	-0.1841182706	0.16089532199999998	-0.34300577740000004	-0.0112440848	-0.2121467175	-0.0736786165	-0.09624620800000001	-0.002699815	-0.11819329349999999	-0.1513452887	0.1392434616	0.0978231911	0.18982250260000005	0.0231041368	0.253743166	0.306490669	-0.2204756853	0.18980441059999997	0.0415344651	0.0333675692	0.0378013483	-0.15331285109999998	-0.1624963108	-0.012433643700000002	0.09239790939999999	-0.0147529643	-0.1304782881	0.0038233623	-0.0441590278	0.110338459	0.0273866409	-0.0590481104	0.1098211159	0.18735090489999998	0.026568115099999998	0.0632427235	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.00985045	0.00796825	9.70313652025e-05	6.349300806249999e-05	0.00455207	-0.08346423	0.0069662776894929	2.07213412849e-05	-0.275069	-0.28105853000000003	0.07899389728576092	0.07566295476099999	-0.00447578	-0.0027809300000000005	2.0032606608400007e-05	7.733571664900004e-06	-0.000952044	-0.00028833200000000003	8.313534222399999e-08	9.06387777936e-07	-0.0006941639999999999	-0.001112445	4.818636588959999e-07	1.2375338780249998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
37759.32421875	-414.27734375	1425766565.4566805	171625.71754455563	25620.2890625	4.955078125	656399211.6460571	24.55279922485352	25264.376953125	22.53125	638288742.8295938	507.6572265625	2.879479	47.134026	0.50271984	0.022955536600000003	0.2616231689	0.0958304023	0.26223472940000003	0.0032503726000000003	-0.2434223623	0.0496002946	0.25226870690000003	-0.3037548123	-0.1127582106	-0.3136618716	0.202457485	0.0058025058	0.06959325400000001	0.0971388296	-0.1708256755	-0.0081941627	0.0134103382	-0.1895645986	-0.10755470560000001	-0.05983878400000001	-0.0351163966	0.1616475284	-0.0680906321	-0.15262922439999999	-0.1639927683	0.0332458031	0.0180989353	0.001452314	0.015219031899999999	0.0587490769	0.2134377706	-0.0358256182	-0.069908389	0.11297503910000001	0.0424092592	0.0434119625	0.0624125669	0.10606391	0.34915243450000005	0.23939893489999997	0.0967078833	-0.2443050054	-0.0573244672	-0.0515949216	-0.21894628989999998	0.0256174061	0.2426609043	-0.0535421964	-0.4439073823	-0.0261788243	0.2012403518	0.029255617	-0.074379792	-0.10354195460000001	-0.1014404359	-0.0955008075	-0.05539922480000002	-0.1681237661	-0.09526941300000001	0.1461070729	-0.05331060519999999	0.08889474550000001	-0.028230393399999998	-0.1425792824	-0.1343706025	0.0410759825	0.0350816131	0.0284956102	-0.0184808751	0.0391009928	-0.0359068784	-0.11819963619999999	-0.2055064271	0.036913588	0.152283569	-0.0629765726	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.007976719999999998	-0.017827169999999996	6.362806195839998e-05	0.0003178079902088999	-0.0569505	-0.06150257	0.0037825661166049	0.0032433594502500004	-0.242246	0.032822999999999984	0.0010773493289999994	0.05868312451600001	-0.0108244	-0.006348619999999999	0.00011716763536	4.030497590439999e-05	-0.00168635	-0.0007343060000000001	5.392053016360001e-07	2.8437763225e-06	-0.00142258	-0.0007284160000000001	2.0237338564e-06	5.305898690559999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
37494.375	-264.94921875	1405828156.640625	70198.08851623535	25515.0625	-105.2265625	651018414.3789062	11072.629455566406	25115.58984375	-148.787109375	630792853.1994781	22137.603916168213	2.442108	39.974731	0.5464264299999999	-0.2336030953	0.0934697891	-0.1175331089	0.1395640962	0.34828654670000003	-0.1753304802	0.0318253619	0.1489674167	-0.1358862683	-0.20151125260000002	0.0927240899	0.028920131499999998	0.0347755999	0.0941733595	0.1064899967	0.0338515461	0.0782267936	-0.1248263507	0.0935077302	-0.0006576396000000001	0.0556373756	0.0369907626	0.027758055400000002	0.1687690348	-0.08753144630000001	-0.0386887371	-0.1511961255	0.0189218891	0.0610451196	0.07827971660000001	-0.1067834065	0.0601173738	-0.06623934969999999	0.031276196	-0.071415113	-0.0944019517	-0.08428576019999999	-0.2487341573	0.186927604	0.0239416748	0.1831535823	0.0010395816000000001	-0.0848141127	-0.0774270077	0.2981835075	-0.2583021032	0.0168895252	0.14346814689999998	-0.1774861728	-0.08103376940000001	0.151981721	0.0354380563	0.0107249525	-0.0338379109	-0.0857677138	0.0545063127	-0.0368284435	0.12888227619999998	0.0131555527	0.031324379	-0.1551103247	-0.0884697465	-0.0357680395	0.0501545391	-0.0728288915	-0.0812165892	-0.12179564960000001	0.0421033632	-0.0578757238	-0.176738418	0.0006067317	-0.058049883499999996	-0.0513422401	-0.018002714	-0.09009730449999999	-0.15791950289999998	-0.021720438999999998	-0.1213126213	0.12010478890000001	-0.1181006348	-0.00800665	-2.9930000000002666e-05	6.410644422250001e-05	8.958049000001594e-10	0.195273	0.2522235	0.06361669395224999	0.038131544529	-0.422834	-0.180588	0.03261202574399999	0.178788591556	-0.013007500000000005	-0.002183100000000005	0.00016919505625000012	4.765925610000025e-06	-0.00171554	-2.9189999999999902e-05	8.520560999999943e-10	2.9430774916e-06	-0.00136317	5.9409999999999975e-05	1.8582324489e-06	3.529548099999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
