csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
29094.658203125	27.818359375	773.8611183166504	846499135.9566689	20789.3671875	-13.97265625	432197788.05670166	195.2351226806641	20746.6953125	-36.6015625	430425366.38970953	1339.6743774414062	1.164008	20.360203	0.122759006	-0.0990275719	0.0825213759	0.0815616881	0.0022701847	-0.0017685879000000004	0.0129444034	0.0481765842	-0.1718470845	0.1098855789	0.1241854814	-0.028206102599999998	0.0196540977	0.0851179246	-0.0775775143	-0.0402178951	-0.1026269016	0.0209458148	0.0526856419	-0.0880361831	0.0119561903	-0.0078527361	-0.0040181887	0.1882690161	0.0624517153	0.0201353427	0.09580871390000001	0.0767562974	-0.054985814400000006	-0.0128572657	0.111321782	-0.050568788499999996	0.1357391366	-0.006084616	-0.024173285699999998	0.0051350264	0.0129913378	-0.026836182599999998	0.08479370369999999	0.0407550328	-0.0540098234	0.045724863600000006	-0.0437542879	-0.14096492830000001	-0.0091883506	-0.0305850888	0.0733511532	0.0714735345	0.0834818388	-0.1132203749	0.1017035138	0.0078989962	-0.014232584599999999	0.1439784197	-0.1255069748	-0.0307432986	-0.1470092446	-0.10692521599999999	-0.1605569284	-0.0076361911	0.020778852	-0.0863135335	-0.1885087577	-0.039826692999999996	0.0738005308	-0.0371296839	0.0331529272	0.1325193076	-0.0815902157	-0.0877787582	-0.0920146505	-0.05752306240000001	0.065425439	-0.0135963122	-0.09006706240000001	0.0193714239	-0.18213243850000002	-0.0357428216	0.09782551119999999	0.008538991800000001	0.0475144155	0.0414506141	0.1454435651	-0.0421357572	0.030854566200000006	-0.06305718610000001	-0.09504156550000001	0.0830340337	0.0193926026	0.0023604928	0.0008862102000000002	0.0017506355	0.0333594377	0.0644724693	-0.1690513795	0.07477963530000001	-0.0063707568	-0.004879924	0.0870791333	-0.13177222859999999	-0.044067025700000005	0.1093384794	0.0831892145	0.0910916496	0.0366301676	-0.0314029026	-0.08780110210000001	-0.00317176	-0.002552116	1.00600614976e-05	6.513296077455999e-06	0.00395904	0.04987024	1.5673997721599993e-05	0.0024870408376576	0.0962377	0.033692900000000005	0.009261694901289998	0.0011352115104099998	0.000670617	-0.000614803	4.49727160689e-07	3.7798272880900005e-07	0.000413754	-6.133400000000002e-05	3.7618595560000025e-09	1.7119237251600002e-07	-0.0008365019999999999	-5.6738000000000194e-05	3.219200644000021e-09	6.997355960039999e-07	0.0	0.0	0.0
28919.45703125	-175.201171875	30695.450626373287	836334994.9823152	20791.173828125	1.806640625	432272909.15131	3.26395034790039	20732.51953125	-14.17578125	429837366.1136627	200.9527740478516	1.218206	21.308197	0.09243765	0.025736149399999998	-0.024692595699999997	-0.1357249366	0.0981056551	-0.1001697741	0.0378069286	-0.051177200199999995	-0.1204298476	0.0642929597	-0.0820938892	-0.055797935800000004	0.1134334744	0.0724750352	0.09047386939999999	0.0779709627	0.0087955716	0.16663123130000002	0.0159156063	-0.1318342606	-0.0642843875	-0.0252477604	0.10922805349999999	-0.1146347882	-0.10086579820000001	0.0788807468	0.05157568059999999	-0.0386619154	-0.06129939070000001	0.0201732854	-0.12170869	0.0277407798	-0.0568145042	-0.0260198275	0.06971992769999999	0.0167297708	0.1029874911	0.0175664463	0.0035646193	-0.0646100037	-0.1398460267	0.05654396	-0.1173586246	-0.0986047878	0.0251251661	0.06267332519999999	0.056161649400000006	0.0937203709	0.1479080136	0.0196332019	0.01678167	0.1141243092	0.0965788202	0.018681703	-0.1093320201	0.0821472122	0.0372725203	0.0760073676	0.1064883984	-0.11198318609999999	0.0380628284	-0.0652237872	-0.07720169	0.006775201999999999	-0.146993554	-0.0785636445	0.0471902529	0.0769115332	0.1112820005	0.029489185	-0.0728240912	0.181173902	0.1015580172	-0.1101679542	-0.0842548628	-0.0027646148999999997	0.1677065426	-0.0706385017	0.0266811222	0.0408386534	0.052435857300000006	0.009099137299999999	-0.130619817	-0.0224670156	-0.0798682914	0.0122666702	-0.0338521379	-0.029028214	0.0776796424	0.1229713386	0.0164256164	-0.0729974037	-0.028885261000000002	0.0750065204	-0.1048948891	0.0911267227	0.11143457009999999	0.0468087242	-0.0790604518	-0.0574459314	-0.056836483099999995	0.11790909470000001	-0.1109903841	0.089801332	0.0324548136	-0.037665430699999995	-0.09296112869999999	-0.00883792	-0.005666160000000001	7.810882992640003e-05	3.210536914560001e-05	-0.0412841	-0.04524314	0.0017043769128100006	0.0020469417170596	0.120968	0.02473030000000001	0.014633257024000004	0.0006115877380900005	0.000862907	0.00019229	7.44608490649e-07	3.697544410000001e-08	0.00032682	-8.693399999999999e-05	7.557520355999997e-09	1.0681131240000003e-07	-0.0007797649999999998	5.673700000000017e-05	3.21908716900002e-09	6.080334552249998e-07	0.0	0.0	0.0
28968.982421875	49.525390625	2452.764316558838	839201942.5589027	20782.73046875	-8.443359375	431921885.7367096	71.29031753540039	20779.791015625	47.271484375	431799714.6530495	2234.593235015869	1.265684	22.138662	0.105139471	0.0220530915	-0.027341611800000002	-0.0231710665	-0.1479312735	0.0324441215	-0.0232642931	-0.0096163997	0.0737557906	0.08485300960000003	-0.0177814265	0.0392544462	-0.0664199318	0.0394803309	-0.1808637864	0.0909805273	0.1264261665	0.0016829707999999998	0.1235787732	-0.028219351200000006	0.0197683665	0.0510398008	-0.0064733356	-0.10529811039999999	-0.009635965600000001	-0.0247544183	-0.0734187007	0.1032827485	-0.044011048899999995	0.049853325999999996	0.0295531093	-0.12190354390000001	0.0632481239	-0.0650707103	-0.0640306054	0.0816607241	0.1830997162	0.044662788200000005	-0.0559120295	-0.1304394835	0.0562418665	-0.073436671	-0.0194857643	-0.06646098610000001	0.0189491442	0.06754503690000001	0.0365991935	0.06785960769999999	0.1491312795	0.025650150899999998	-0.0645503216	-0.13048508949999998	0.0180132195	-0.1268133425	0.0024694141	0.0284078975	-0.0271300444	-0.14718303230000002	0.0440115625	0.030657804900000002	-0.0160794378	0.0644834242	-0.0536729353	0.0322858759	-0.0364150305	0.0352149705	-0.1026402727	0.0282250058	-0.1822862575	0.10725162199999999	0.0463331025	0.0222352236	0.1274853363	-0.0259814442	0.083551397	0.0395466278	0.0769594203	0.058085665700000004	-0.0368873265	-0.02272523	-0.09008096800000001	0.0938130175	-0.0007134449	-0.0403446502	0.0069089897	-0.1591261623	0.0429065603	0.1427734247	0.0337082155	0.1020019239	-0.0031832421000000002	-0.09300225039999999	-0.048293946799999994	-0.0505782891	0.0127427501	-0.0012355199000000001	0.0828013704	-0.0063105461	0.1265145403	0.052926672800000005	-0.1754387668	0.027885221	-0.3036624489	0.0884763943	0.0282294165	-0.043797305700000004	-0.09754801910000001	-0.0101357	-0.00129778	0.00010273241449000004	1.6842329284000004e-06	-0.0412218	6.230000000000124e-05	0.0016992367952400002	3.881290000000155e-09	0.07593959999999997	-0.04502840000000004	0.005766822848159995	0.0020275568065600035	0.00170998	0.000847073	2.9240316004e-06	7.175326673290002e-07	-1.12582e-06	-0.00032794582000000004	1.0754846085547242e-07	1.2674706724e-12	-0.0007797639999999997	1.0000000000157452e-09	1.0000000000314906e-18	6.080318956959996e-07	0.0	0.0	0.0
29057.791015625	88.80859375	7886.966323852539	844355218.707737	20756.080078125	-26.650390625	430814860.2095375	710.2433204650879	20765.25390625	-14.537109375	431195769.7910309	211.3275489807129	1.112738	19.463409	0.08959062999999999	0.0127862143	0.08207041309999999	0.0791038193	-0.0097213732	0.0756367383	0.09636971800000001	-0.046459450199999995	0.0733328147	-0.0745013582	0.06729726	0.05694586400000001	0.0006576152	0.0012343507	-0.22755278140000001	0.06622136370000001	-0.06343150269999999	0.0368967231	0.12271434839999999	0.0384395393	0.0364814922	-0.114131668	-0.0437715116	-0.0059924259999999995	-0.0745788526	-0.0226841285	-0.1609478923	0.0186346909	0.0219051436	0.0326000988	-0.0880690759	0.08972359199999999	-0.020015386200000002	0.1202257467	0.0077016635	-0.0671349368	0.013076158999999999	-0.1694912648	-0.1080220642	0.1519510995	0.011721581000000002	0.0460358011	0.1152504212	0.0026248605	0.2104189437	-0.0500957779	0.0326264727	0.0248900095	-0.09699583789999999	0.018098573	0.08096978190000001	-0.0315055998	-0.1099584842	0.0138999906	-0.0182058375	-0.0640405283	-0.0331827248	0.0995061325	0.0618465016	0.0756481696	0.0957146957	-0.017188018899999997	0.1086386583	0.07416443019999999	0.0916972696	-0.0661309549	-0.0885546203	-0.0028736271	-0.203481875	0.0422346818	-0.0811395383	0.04595477480000002	0.1101052726	0.0560314855	0.0614298958	0.0493888482	-0.0413899608	0.0195113764	-0.0896468473	-0.07965264309999999	-0.1051074065	-0.0629982308	-0.050307566399999996	0.054072056900000005	-0.0425535992	0.0604302378	-0.0626473105	-0.0912394071	-0.099819517	0.0464145667	-0.071889032	0.245774722	-0.13017318619999999	0.0186704052	0.030542086099999997	0.053472871100000006	-0.15093771039999998	0.1330460737	-0.005460513199999999	0.0800551036	-0.07000419570000001	0.010858444699999999	0.0469305811	0.08711734730000001	0.0239604917	-0.0497772575	-0.1015334935	-0.00816527	0.0019704300000000004	6.667163417290001e-05	3.882594384900001e-06	0.0260829	0.06730470000000001	0.0006803176724099999	0.00452992264209	0.0759431	3.5000000000312563e-06	0.005767354437609999	1.2250000000218789e-11	0.00130374	-0.00040624	1.6997379876e-06	1.650309376e-07	-1.12582e-06	0.0	0.0	1.2674706724e-12	-0.0007797639999999997	0.0	0.0	6.080318956959996e-07	0.0	0.0	0.0
28939.041015625	-118.75	14101.5625	837468094.904026	20776.7421875	20.662109375	431673015.92584234	426.9227638244629	20767.4921875	2.23828125	431288731.7578736	5.0099029541015625	1.218923	21.320745	0.15627351	0.042267349100000004	0.0469681349	-0.0140161466	0.1395499627	-0.0593274055	0.0856536649	-0.1407270871	-0.144218517	-0.0749931332	-0.16342967630000002	0.0261653596	-0.0683866312	-0.0561077022	-0.0811367435	0.0094120347	0.0178535318	0.0234718621	0.099315062	-0.0131632591	0.0350492529	-0.059989224199999996	0.0395154922	0.1562435556	0.0038762709999999997	0.114144359	0.09560820960000001	-0.042196150700000004	-0.06477431730000001	0.0141266092	-0.0963912079	-0.067534423	0.0754100643	0.0819674681	0.0159836499	-0.0397563398	-0.0136894778	-0.1052583931	0.0711942636	-0.045322256	-0.0339654016	0.0760497255	0.0256956658	0.0800657823	-0.0500560974	0.07980315290000001	-0.1026423988	-0.010714996899999999	-0.07080996269999999	0.055755642	0.0458113368	0.1143480139	-0.0251445808	0.022261927	0.0786746284	0.0596587517	0.12301210509999999	0.0043219470000000005	0.0634654829	-0.0824720627	0.0936051331	-0.19103454739999998	0.0711530995	0.0049416412	-0.1732753991	0.0328282709	-0.0442048009	-0.0941187073	-0.0890831881	-0.0121639746	0.0139212447	0.0168989605	0.1010039017	0.0038035853999999997	-0.025767792	0.0399220967	-0.1123870366	-0.0690619277	0.170732241	0.015562281899999999	0.039384796	0.022052977	-0.0475147788	-0.0797572532	-0.0001779587	-0.054747867199999994	-0.1064287207	-0.0657903811	-0.0068123323	0.0954873186	-0.0399610475	0.0014019366	0.0015364932000000002	-0.0001842558	0.0416390186	0.0092875636	-0.0002514884	-0.10480515039999999	-0.1370070851	0.12494384230000001	0.0762075981	-0.0102365483	0.1582220941	0.0857247149	0.019654621599999998	-0.055584543	-0.1048929802	-0.00903998	-0.000874709999999999	8.172123840039999e-05	7.651175840999983e-07	-0.0562268	-0.0823097	0.00316145303824	0.006774886714090001	0.128306	0.0523629	0.016462429636	0.0027418732964100004	0.000889217	-0.00041452300000000014	7.907068730889998e-07	1.7182931752900006e-07	-1.12582e-06	0.0	0.0	1.2674706724e-12	-0.0007797649999999998	-1.0000000000157452e-09	1.0000000000314906e-18	6.080334552249998e-07	0.0	0.0	0.0
29094.4765625	155.435546875	24160.209232330322	846488566.4458617	20797.267578125	20.525390625	432526338.7161293	421.2916603088379	20780.44921875	12.95703125	431827069.7330475	167.88465881347656	1.257988	22.004038	0.07474277899999998	-0.1036707068	-0.1216079159	-0.043451895	-0.0417384941	-0.0702011436	-0.1260214492	-0.0634564459	-0.1282449124	-0.118968613	0.0718125423	-0.181807407	-0.1615206448	0.029775423999999998	-0.0062176448999999995	-0.0878677265	0.0529116467	0.1101540476	-0.065900577	-0.0705630543	-0.07004506719999999	-0.1428361387	-0.0543083767	0.0653889379	0.0069566377000000006	0.0030748597	0.10124641	-0.06647053280000001	-0.0425980596	-0.0103192647	0.0355866817	-0.0916836118	-0.0383128588	0.024823100499999997	-0.2005564929	-0.0101048133	0.06282486179999999	-0.0909241746	0.030022089	0.1476941434	0.0636688316	-0.0160490099	0.1007049867	-0.1107146562	-0.0142614924	0.1010433358	-0.0573060396	-0.0445066743	0.1011838886	-0.0998346644	-0.1054657986	0.0177770939	0.0411901914	-0.0037312331	-0.105557634	-0.1890633145	0.029465591699999998	-0.131282269	-0.08832537019999999	-0.06482014280000001	-0.1117557069	-0.2045339455	0.0318260723	0.0526425802	0.0540852786	0.19083986039999998	0.0836148868	0.048759761	0.0153696973	-0.101597182	0.0627158822	0.101898948	0.056766392699999994	-0.040241444	-0.1203583352	-0.11556279130000001	-0.10947600060000001	-0.0019440910999999998	0.007852104	0.0195118755	0.08185961139999999	0.0262107228	0.0216179273	-0.0997600248	0.030150275	0.0368408816	0.0346985999	0.0756525888	-0.19916401600000005	0.0054434135	-0.1005702129	0.09321563599999999	0.035100713799999995	-0.0406755949	-0.0630274805	0.1376398838	0.0580205097	-0.0440678507	0.049750305	0.10759736210000001	0.0615612413	0.0060116771	-0.2032091396	0.08429903400000001	0.0153184455	-0.0611990179	-0.1076057667	-0.0186725	-0.00963252	0.00034866225624999986	9.278544155039998e-05	-0.0320931	0.0241337	0.0010299670676100002	0.00058243547569	0.128331	2.499999999999725e-05	0.016468845561	6.249999999998623e-10	0.00129299	0.000403773	1.6718231400999996e-06	1.6303263552899998e-07	-0.000416383	-0.00041525718	1.7243852554155242e-07	1.73374802689e-07	-0.0007797639999999997	1.0000000000157452e-09	1.0000000000314906e-18	6.080318956959996e-07	0.0	0.0	0.0
28935.65234375	-158.82421875	25225.13246154785	837271976.5583649	20764.99609375	-32.271484375	431185062.7734528	1041.4487037658694	20751.716796875	-28.732421875	430633750.017704	825.5520668029785	1.282436	22.431681	0.0382101	0.0066845999	0.0747284204	0.0190034416	-0.08977559310000001	0.0981037757	-0.0225845288	0.012113061699999999	0.0677118806	-0.0054062835	0.043314675	-0.1135942724	0.0338262843	0.0731087936	-0.0466466991	-0.0464808204	-0.06503315059999999	0.0412540018	-0.0321747785	-0.0120752144	-0.1003204044	-0.0964193677	0.0728577244	-0.1279662483	-0.0332805276	-0.2146478242000001	-0.050030612300000006	0.0686788882	0.0308376993	0.07278400360000001	0.0967023565	0.0301287661	-0.17732130570000001	-0.0698171916	-0.0700390808	-0.0014398173	-0.0974113474	0.18309690210000001	0.0277068615	0.0625645116	-0.09332404710000004	0.048122800800000004	-0.0190592598	-0.0617005155	-0.0496210496	-0.0749987126	-0.0603836129	0.010934218899999999	0.057130278300000004	0.0091345681	0.0888759526	-0.0763400163	0.0343733997	0.042742389299999996	-0.0471254019	0.0707205166	-0.0953780451	0.0707532419	0.0203529022	0.10391537529999999	-0.0316539503	0.0490289099	0.0281083235	0.0891001392	0.0270790575	0.0310028837	0.0548901458	0.1472364556	-0.0136166378	-0.05786174860000001	-0.0086841969	0.021392477200000003	0.0274341779	0.0095526328	-0.0762014567	-0.0868680524	0.0706235091	-0.0400360357	-0.2614052582	-0.0413758246	0.056835826900000004	0.0601232304	0.007607355699999999	0.1040551298	-0.0086197748	-0.0170741723	0.1468117355	-0.0364500218	-0.0934295919	-0.17237336960000002	0.1370059315	-0.1088439232	0.0800234486	0.0312281979	-0.11252061769999999	0.0767454462	-0.0405164602	0.0244672174	-0.011103416699999999	-0.0233803719	0.1120452101	0.0364291766	0.062112605999999994	0.0828408542	0.0109586494	-0.0666012069	-0.1096551279	-0.0320968	-0.013424300000000005	0.00103020457024	0.0001802118304900001	-0.007307300000000002	0.0247858	5.339663329000001e-05	0.0006143358816399999	0.128331	0.0	0.016468845561	0.0	0.00129299	0.0	1.6718231400999996e-06	0.0	-0.000416383	0.0	0.0	1.73374802689e-07	-0.0007797639999999997	0.0	0.0	6.080318956959996e-07	0.0	0.0	0.0
28982.150390625	46.498046875	2162.0683631896973	839965041.2648048	20779.5546875	14.55859375	431789893.01080316	211.95265197753903	20775.56640625	23.849609375	431624159.50050354	568.8038673400879	1.147075	20.064009	0.04633855000000001	0.0814426746	0.0833753126	0.037336885699999996	0.1467166457	0.0735659371	-0.0845068917	-0.0316056668	-0.0157281445	0.06929877940000001	-0.0697561299	0.0551184295	0.07870790429999999	-0.09191497109999999	0.0395338444	-0.1375923021	0.024457073500000003	-0.0273009118	0.0574040447	-0.029279179199999998	0.1047535317	-0.0692862775	-0.030551496400000006	0.055895480899999996	-0.1655579772	0.0981116051	0.0512825032	0.0606429109	-0.0246410501	-0.06333256820000001	0.0401660752	-0.16028105310000001	0.0216229363	-0.0836863399	-0.0672974105	-0.0363033716	0.0026871536	-0.0668528368	-0.006963279	0.083485188	-0.0769341095	0.136325867	-0.035273317900000004	0.0603771632	-0.042024582000000005	-0.0115620823	0.0313188854	-0.036894691	-0.0614883184	0.08568699800000001	0.0605597418	0.07100814059999999	-0.1072545748	-0.0096853269	0.0806310604	0.10052121230000001	0.0655751688	-0.0060687198	0.0305019838	0.0574514296	-0.0867992892	0.0040835344	-0.0528059087	0.016060885900000002	-0.07406546650000001	-0.10036304199999999	0.0176838876	-0.1414363236	0.0291696129	-0.11612970019999999	0.0263604058	-0.0360134537	0.10178345609999999	-0.0791741312	0.08543947699999999	0.1343463761	-0.09132594150000001	-0.1045454092	-0.0143267774	0.0797232687	0.0365469364	0.0382436818	0.0217486584	-0.1617266177	0.026380949100000002	-0.0293752629	0.046415213200000006	0.09628167789999999	-0.0764794417	0.0108023438	0.0269292873	0.0394138363	0.0453549351	0.1033228408	-0.0051118147	-0.0988012366	-0.0725519187	-0.06887464780000001	-0.11490973439999999	0.0203151609	0.010831893200000001	-0.065674991	-0.0587408541	0.0813507377	0.0065819558999999995	-0.07177237110000001	-0.11102842880000001	-0.0321066	-9.799999999997313e-06	0.0010308337635599998	9.603999999994728e-11	-0.0258758	-0.018568499999999998	0.0006695570256399999	0.0003447891922499998	0.12831900000000002	-1.1999999999984245e-05	0.016465765761000003	1.439999999996219e-10	0.0009962800000000002	-0.0002967099999999997	9.925738384000003e-07	8.803682409999984e-08	-0.000416383	0.0	0.0	1.73374802689e-07	-0.000521509	0.00025825499999999977	6.669564502499989e-08	2.71971637081e-07	0.0	0.0	0.0
29076.19921875	94.048828125	8845.182071685791	845425361.0084381	20773.404296875	-6.150390625	431534326.0814247	37.82730484008789	20752.802734375	-22.763671875	430678821.33188254	518.184757232666	1.4428530000000002	25.237602	0.14581548000000005	-0.10070015289999999	-0.13017162029999998	0.00048774370000000003	0.0106684026	0.0165806313	-0.041957848799999996	0.0778029046	0.029396719100000007	-0.0118827905	0.0239597437	-0.1525133112	-0.0236087109	-0.008677622	0.002987095	0.002637785	0.0683491639	-0.0416666031	0.042072252000000004	-0.173395699	-0.0026649446	0.07218292030000001	-0.056013006399999996	-0.08975478939999999	-0.1586383357	0.014016988300000002	0.0605102411	-0.06474810339999999	-0.0907032607	0.0513441934	0.026553566400000003	-0.11112554220000001	-0.17221481379999998	-0.0209503588	0.0026927235	-0.1558128606	0.0340641697	-0.030358805899999997	0.026020695899999998	-0.013863511299999999	0.1267891833	0.012613558799999999	0.044697661799999996	0.0032156759	0.0320586908	0.0950176392	0.051206048399999995	-0.1451568266	0.0330581785	-0.09986830669999999	-0.1066972225	0.0211628994	0.0378651239	0.0079770453	-0.0048558362	-0.1345635201	0.0369239973	-0.1245766851	0.010882028500000002	0.038577831	-0.0418701574	0.0329373019	-7.07713e-05	0.014518195400000001	0.0211993564	0.0673667412	0.13176282	0.0560136563	0.027838031200000002	0.0355990158	0.0275892121	-0.0308133446	0.10194408519999999	-0.180738268	0.0022474651	0.1032039775	0.1133400668	0.1036440032	-0.0028246368	0.0548288898	0.0953378501	0.1130009483	-0.0456290464	-0.0568701278	0.0325471725	0.0513511821	0.1240213708	-0.0517665241	-0.0392764823	0.0972752366	-0.017210538	0.1056019204	0.1318553026	-0.1182006171	0.0686659021	0.0797992583	0.0185942186	-0.06442796370000001	0.0906914326	0.052944921900000004	0.0105206034	-0.0774658903	-0.0075313833	0.07982925889999999	0.0021951135	-0.07669457269999999	-0.1117172025	-0.0244584	0.0076481999999999965	0.0005982133305599999	5.849496323999996e-05	-0.00795292	0.017922879999999995	6.324893652640001e-05	0.00032122962749439984	0.149268	0.020948999999999995	0.022280935824	0.00043886060099999983	0.00264392	0.00164764	6.990312966400002e-06	2.7147175696e-06	-0.000582499	-0.00016611599999999995	2.7594525455999983e-08	3.39305085001e-07	-0.000349357	0.000172152	2.9636311104000004e-08	1.2205031344899994e-07	0.0	0.0	0.0
28983.21875	-92.98046875	8645.367568969727	840026969.1103517	20770.220703125	-3.18359375	431402068.0565224	10.135269165039062	20739.130859375	-13.671875	430111548.80228037	186.920166015625	1.385802	24.239693	0.12687477999999994	0.0058922728	0.054622999000000005	-0.0224842425	-0.10775753800000001	0.07793156700000001	0.0022449531	-0.0074011667000000005	0.011501621	0.0025865309	0.10025854029999999	-0.0250063684	0.0208487355	0.0798472455	-0.0666906883	-0.047950230999999996	-0.0060695294999999995	0.0281902722	-0.0763648284	0.145554157	0.0325174851	0.039051225099999996	0.0164086624	0.0680142782	-0.0509870822	0.09977402640000001	-0.1138534833	-0.0338330683	-0.0001451358	0.08689457869999999	0.1447064838	-0.0419469936	0.0329216313	5.99554e-05	0.13647110199999998	0.0398301979	0.0651315107	-0.1227424582	0.08852225130000001	0.0495248308	-0.0168812399	-0.0408353857	-0.0460757066	0.044963654900000004	0.026351739500000002	0.0660381271	0.1307692521	-0.1234108875	0.0026316187	0.0072214249	0.04704317	-0.0729194323	0.06638645	0.053922643	-0.047452823899999996	0.036525548	-0.06926419660000001	0.1564150607	-0.0598985908	0.0819759631	-0.010739333799999999	-0.012420520800000001	-0.0234709156	0.0532454703	0.0777539171	-0.027395272400000004	-0.0059567269	0.0832588983	-0.0581304614	-0.0544813742	0.0553489613	0.048314410599999996	-0.1266746089	0.0663278165	0.055726766100000005	0.061936307999999995	-0.0821691004	-0.0229111509	0.0223659498	0.1174452002	-0.1098703438	0.1316520708	-0.0011696979	0.07588818929999999	0.0690199941	0.048014768099999994	0.0142675401	-0.0233802123	0.14811142759999998	0.0800746345	-0.1210731364	0.0638607549	0.0456618313	0.12082348720000001	0.0529773107	-0.0528771812	0.0625064134	0.031257376	0.0203720612	0.013319793500000001	-0.033931676800000005	-0.0030784965999999998	-0.0813588313	0.0782770044	-0.0021951135	-0.0813507377	-0.1117172025	-0.029654700000000006	-0.005196300000000001	0.0008794012320900001	2.700153369000001e-05	-0.0475601	-0.03960718	0.0022619631120100003	0.0015687287075523998	0.17936400000000002	0.03009600000000001	0.032171444496000005	0.0009057692160000008	0.00193818	-0.0007057400000000001	3.7565417124e-06	4.980689476000001e-07	-0.000416383	0.00016611599999999995	2.7594525455999983e-08	1.73374802689e-07	-0.000181707	0.00016764999999999996	2.8106522499999987e-08	3.3017433849e-08	0.0	0.0	0.0
