csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
31149.80078125	240.00390625	970310088.7115632	57601.87501525879	20486.0546875	-4.30078125	18.49671936035156	419678436.65924066	20380.7265625	128.060546875	415374015.21539307	16399.503665924072	1.300258	19.343056	0.22198303	0.0729710893	-0.0362680355	0.188603855	0.0225816402	-0.17909569039999998	-0.0096992098	0.17628212059999998	-0.09164821810000001	0.1572039093	-0.0540913261	-0.0962531733	0.023551073399999997	0.144410621	0.1847114423	0.0336459377	-0.037116239599999996	0.0279575421	0.0186721725	-0.0438416316	0.0098632764	0.0729719521	-0.0638229972	-0.0720295104	-0.0116515151	0.0209144029	0.0358771837	-0.161995033	-0.07249856860000001	0.0738999056	0.041536054700000005	-0.0984891616	0.0557408088	0.0455620634	0.0395108792	-0.1142400886	0.034390437999999995	-0.1125003525	0.1674659292	0.09273407310000001	-0.0915240541	0.01236246	0.18294218550000002	-0.0406311316	-0.18017974239999998	-0.0244166186	0.1754822909	-0.0242529217	0.0208303529	0.08856192369999999	0.1658662893	0.11561676130000001	0.052468735999999995	-0.0786923799	0.0330511558	0.0100105885	0.0523546645	0.0434241074	-0.006961700699999999	-0.0463831482	0.08195988280000001	0.16934197809999998	0.0160895762	0.0959600973	0.040047445	-0.0380731413	0.06372994309999999	-0.0512383326	0.0526063966	0.0556607188	0.1222638907	-0.012105559699999999	0.0790688176	-0.063352095	0.1181006348	0.1074689586	0.0904527076	-0.00972989	-0.00841787	9.46707594121e-05	7.086053533689998e-05	0.06515399999999999	0.07016101	0.0049225673242201	0.0042450437159999976	-0.405542	0.015065999999999968	0.164464313764	0.00022698435599999902	0.000197445	-0.001769835	3.8984528025e-08	3.132315927225e-06	0.00212859	0.00026303000000000003	4.5308953881000015e-06	6.918478090000001e-08	-0.000449841	0.000533898	2.0235692528099999e-07	2.85047074404e-07	0.0	0.0	0.0	0.0
31066.5546875	-83.24609375	965130820.1514283	6929.912124633789	20536.43359375	50.37890625	2538.034194946289	421745104.75050354	20353.3203125	-27.40625	414257647.74322516	751.1025390625	1.2755299999999998	18.975197	0.13499806000000006	0.055252133200000005	-0.1260340898	0.1544601307	0.0819097202	-0.1130243916	-0.1134620819	-0.0693638816	-0.139656885	0.0900019296	-0.1645315248	0.0139986859	0.08873962490000001	0.07689889059999999	0.262018439	-0.0668847932	-0.041625831099999996	0.0467597254	-0.0237548598	-0.0557891268	-0.0829195653	0.1252954331	0.0220676717	0.061553770199999996	0.072947952	-0.18776839120000002	0.08507038509999999	0.0112623876	-0.22623246449999998	-0.1870894653	-0.0698900616	0.10255264630000001	-0.0276137211	0.0112314297	-0.0373626959	-0.0431909452	0.0614101554	0.0321285445	0.1505128559	0.014977820900000001	0.10580026449999999	0.0781960932	0.1050342292	0.1528738846	-0.0320650295	-0.15404847619999998	0.08010540740000001	-0.1068433948	-0.0584586847	0.0181761181	0.09864514199999999	0.23397837929999998	0.0051583295	-0.1237397812	0.058579263	0.072667917	-0.0253374885	-0.13292107390000002	-0.0538882468	0.0504225979	0.20318396809999997	0.0623076511	0.0805988485	0.0284913254	0.0556359485	0.07470709269999999	-0.08598224	0.0985438047	-0.1595976757	0.120665047	0.0735726066	-0.01554237	0.0348851444	-0.037461003799999996	0.1173834851	0.1046940202	0.0845511243	-0.027819	-0.01808911	0.0007738967609999999	0.00032721590059209987	0.0251182	-0.04003579999999999	0.001602865281639999	0.00063092397124	-0.386886	0.01865600000000001	0.149680776996	0.0003480463360000002	0.00105497	0.0008575249999999999	1.1129617008999998e-06	7.353491256249998e-07	0.00215151	2.2920000000000062e-05	4.6289952801000014e-06	5.253264000000027e-10	-0.0007337389999999999	-0.0002838979999999999	5.383729201209997e-07	8.059807440399993e-08	0.0	0.0	0.0	0.0
31086.91015625	20.35546875	966395983.0627594	414.34510803222656	20533.134765625	-3.298828125	10.882266998291016	421609623.303318	20286.900390625	-66.419921875	411558327.45914084	4411.606021881104	1.230122	18.2997	0.20441545000000005	0.10081761560000001	-0.1523713257	0.0069123258	0.1099696369	-0.046269968700000004	-0.059436688	-0.1122484749	0.034412293	-0.0668775898	-0.1235936337	0.020250215800000002	0.1417159676	-0.0841273269	0.0362328485	0.18239102399999998	0.0064933977	0.0839488909	0.1231727592	0.0321986184	0.0133872271	-0.0592559991	-0.0257183947	-0.1395834105	0.060141043899999996	-0.06644181589999999	0.0538499261	0.0931970042	-0.0741541817	-0.0796615347	-0.0512177905	-0.0206503925	-0.0650698407	-0.030655979500000007	-0.21166863219999998	-0.0241199071	0.1246690664	0.0368590337	0.10398604759999999	-0.08087633059999999	0.0948005324	0.1010124004	0.0330752604	0.0931472366	0.0689977559	0.0172668251	-0.0802425301	-0.17453749489999998	-0.0418021052	0.08924150939999999	-0.053304931900000005	0.0626258655	0.1942120725	-0.0027122115999999997	0.0454399346	0.0937524589	-0.1073986694	0.0793830345	0.0552816518	-0.06972244650000001	0.0341856907	-0.0594612282	0.0239207227	0.0436449497	0.0355672137	0.1622176123	-0.0528488112	0.043129100700000006	-0.0538938312	-0.0042819691	-0.1332754403	0.1490069791	0.07394493070000001	0.12730216	0.1166027702	0.10169233800000001	0.07823761629999999	-0.0106281	0.017190900000000002	0.00011295650961000005	0.00029552704281	0.0253062	0.0001880000000000007	3.5344000000000253e-08	0.00064040375844	-0.27570100000000003	0.11118499999999998	0.07601104140100001	0.012362104224999995	0.000115839	-0.0009391310000000001	1.3418673921e-08	8.819670351609998e-07	0.00157361	-0.0005779000000000001	2.4762484321e-06	3.339684100000001e-07	-0.0007337389999999999	0.0	5.383729201209997e-07	0.0	0.0	0.0	0.0	0.0
31049.60546875	-37.3046875	964077999.76503	1391.6397094726562	20517.08203125	-16.052734375	257.69028091430664	420950655.0770416	20263.16796875	-23.732421875	410595976.129776	563.2278480529785	0.921987	13.715777	0.13297141999999998	0.1177317097	-0.0954834877	-0.013895975	0.10656319310000001	-0.096449541	0.061463955099999995	-0.05646636	-0.029666980899999997	-0.0436690611	-0.0599672354	-0.0695524085	0.078331558	-0.0109318601	0.0493301874	0.1522631953	-0.0456268347	0.0106794044	0.022884025899999997	-0.0728798542	-0.0661192847	-0.07998838309999999	0.025389777000000002	-0.07613300370000001	-0.0633555199	-0.1750637489	-0.08337712480000001	0.050769415199999994	0.0947905068	-0.112122115	0.1100461718	-0.0966623408	0.1217143158	-0.086241629	0.0811852427	0.1819074752	0.1350713941	0.0256279938	0.0971896367	-0.029496591800000006	0.0896594818	0.09941738779999999	0.0984194784	-0.0403655414	0.0383284881	-0.053563460300000004	-0.0296454827	-0.0417681505	0.0157411168	0.08055350389999999	-0.0128360189	0.027990336499999997	0.18537422050000002	-0.0470054746	0.0323668446	0.0350960907	0.0278517459	-0.052337112400000003	0.0668482126	-0.078107129	-0.0027965266	-0.1475182583	0.16066406619999998	0.0152974173	0.0862408055	-0.2347782957	-0.0583760647	-0.0535674018	-0.0995818341	-0.034479912200000004	-0.09850850720000001	-0.0398260716	-0.10832666640000001	-0.0429592226	0.11575891279999999	0.0984704127	0.07154294259999999	-0.00553483	0.0050932700000000004	3.06343431289e-05	2.5941399292900008e-05	-0.0533737	-0.0786799	0.00619052666401	0.0028487518516899994	-0.25967	0.016031000000000073	0.06742850889999998	0.00025699296100000234	0.000653464	0.000537625	4.2701519929600003e-07	2.8904064062500003e-07	0.00144789	-0.00012571999999999996	2.0963854521000004e-06	1.5805518399999988e-08	-0.0007337389999999999	0.0	5.383729201209997e-07	0.0	0.0	0.0	0.0	0.0
31079.830078125	30.224609375	965955837.6851234	913.527011871338	20534.716796875	17.634765625	310.98495864868164	421674593.92786026	20283.18359375	20.015625	411407536.6977692	400.625244140625	0.996994	14.831606	0.14126237000000005	0.1299062351	-0.071783729	0.0274286638	0.1277819642	-0.0762169703	0.0076859349	0.043707986799999994	0.047079624699999996	-0.13527675390000002	-0.09638246630000001	0.11981504960000001	0.0501573784	0.0493655747	-0.0082547558	-0.0032988155	-0.0672018685	-0.1096577757	0.0476310213	-0.0195434291	-0.17041950100000006	0.058648631799999996	0.066412567	-0.0497596226	-0.0626600714	-0.0100450469	0.077833703	0.0338388193	0.0128014132	0.22084456870000002	-0.0636305825	-0.0224770323	0.0538123448	0.0684236466	0.051357638399999996	-0.0360526875	0.1263856098	-0.0404657352	0.08399668869999999	0.0382593731	0.0618555101	0.1190653175	0.0809828778	-0.0197100991	-0.0338962361	0.0292803675	-0.1816590084	-0.0982616092	-0.0263472617	0.0098430379	0.0606259459	-0.022090750299999996	0.0099050479	-0.1153178591	-0.05906689	-0.059285029100000004	-0.056166230899999996	-0.1250571744	0.0472734691	-0.034304358	0.0168497545	0.11339770630000001	0.0375012995	-0.0802583424	0.019818749099999998	0.0787705071	0.1524243468	-0.0946834135	0.1766415374	-0.0906483065	-0.0896859306	-0.08418210289999999	0.0127073384	0.017398988799999997	0.1148523699	0.0950352225	0.0644997188	-0.0133566	-0.007821769999999999	0.00017839876356	6.118008593289998e-05	-0.060878199999999986	-0.007504499999999997	5.6317520249999964e-05	0.00370615523524	-0.203629	0.05604099999999995	0.041464769641	0.003140593680999995	-0.00033887800000000003	-0.000992342	1.1483829888400007e-07	9.84742644964e-07	0.00104233	-0.0004055600000000001	1.0864518289e-06	1.644789136000001e-07	-0.0007337389999999999	0.0	5.383729201209997e-07	0.0	0.0	0.0	0.0	0.0
31104.16796875	24.337890625	967469265.0282136	592.3329200744629	20529.607421875	-5.109375	26.105712890625	421464780.89630514	20330.01953125	46.8359375	413309694.14100647	2193.6050415039067	0.992906	14.770798	0.0676474	0.1323499675	-0.061358188200000004	0.0684317087	0.1260844814	-0.0760125026	0.0017291113	-0.0180923925	0.0643726869	-0.07328092559999999	-0.11827442140000001	0.0175183954	0.008998816	-0.00038514660000000004	-0.050684802300000005	-0.058498529699999996	-0.1499534152	-0.0652594829	-0.0163691766	0.0359709099	-0.1627197876	0.0050610976	-0.18817161030000001	0.044130792	0.0041760257	-0.0478161719	-0.023235588199999997	0.1659179636	0.0339205566	0.023332065099999997	0.0890128305	-0.0071059856000000015	0.0537991585	-0.1330828849	0.045879545599999995	-0.016086243899999998	0.1420235548	-0.0044710492	0.0885392567	0.025078124700000003	0.1173461244	0.1188272751	0.07839523799999999	0.0097529613	0.0323956713	0.0632604648	-0.10564431449999999	-0.060922403	0.0470376091	0.031145744399999998	-0.07427989360000001	-0.0756311952	-0.0636800245	-0.13987961880000002	-0.0197296888	-0.037684487200000005	-0.0108815363	-0.0444421319	-0.1525199176	-0.0618148494	0.08926962779999999	-0.0443702786	0.0140521871	0.0574453558	0.198394094	-0.005942477	-0.025522812599999996	-0.0213773469	-0.010991357	-0.08487791130000001	-0.1198118359	-0.1920204663	0.11611520310000001	0.0679659435	0.1138836324	0.09139420710000001	0.0571422589	-0.0208106	-0.007453999999999999	0.00043308107235999986	5.5562115999999985e-05	-0.0480144	0.012863799999999995	0.00016547735043999986	0.0023053826073600003	-0.186782	0.016847	0.034887515524000004	0.000283821409	0.000270774	0.000609652	7.3318559076e-08	3.7167556110399997e-07	0.00104233	0.0	1.0864518289e-06	0.0	-0.0007337389999999999	0.0	5.383729201209997e-07	0.0	0.0	0.0	0.0	0.0
31148.521484375	44.353515625	970230390.6625711	1967.2343482971191	20518.89453125	-10.712890625	114.76602554321288	421025032.7845612	20285.958984375	-44.060546875	411520131.91574484	1941.3317909240725	0.989927	14.726474	0.08816165	0.13286544960000002	-0.08438294589999999	0.0012617658	0.08755158369999999	-0.0704561674	0.12760508369999998	-0.0105573526	-0.1493116762	-0.07677990009999999	-0.06548790139999999	-0.0075799915	0.0065212113	-0.0110797158	0.030337117799999997	-0.0689454837	0.1176792648	-0.2339231409	-0.0026160301999999997	0.032326012200000004	-0.0135025874	-0.11858314439999999	0.11215376140000001	-0.1162052301	0.020251816399999997	-0.1362089947	-0.0027939487	-0.09014396029999999	0.1853153143	-0.061096695599999994	-0.0232137843	-0.0182145057	-0.1268809205	0.0420188043	-0.0136152818	-0.094280793	0.1498332467	0.0482750428	0.030061274	-0.0319925856	0.0831652185	0.0775296568	0.0768836812	-0.1326013798	0.0011413835	-0.1784464893	-0.0517252313	-0.08750126779999999	0.0370423837	-0.0247750058	0.047028147199999995	0.12482921710000001	-0.06145756030000001	0.0042268728	-0.1666154406	-0.1118323484	0.0104333448	-0.0239152557	0.1497860416	-0.11113376130000001	0.046625478600000006	-0.1641797568	0.0468834022	-0.0643586211	-0.0448266655	-0.0615598646	0.1220537577	0.07357883009999999	-0.0132663552	-0.0328431269	0.1416509804	0.06320156099999999	-0.0270906419	0.0822051157	0.11285322490000001	0.08755525230000001	0.049506407599999996	-0.020237	0.0005735999999999969	0.00040953616900000014	3.290169599999966e-07	-0.0303597	0.017654700000000002	0.00031168843209000013	0.0009217113840899998	-0.144831	0.041951000000000016	0.020976018561	0.0017598864010000017	0.0002048	-6.5974e-05	4.1943039999999993e-08	4.352568676000001e-09	0.00104233	0.0	1.0864518289e-06	0.0	-0.000240066	0.0004936729999999998	5.7631684355999995e-08	2.4371303092899983e-07	0.0	0.0	0.0	0.0
31173.884765625	25.36328125	971811091.3804665	643.2960357666017	20532.36328125	13.46875	181.4072265625	421577941.91322327	20264.701171875	-21.2578125	410658113.585392	451.89459228515625	0.96255	14.319204999999998	0.11535651499999998	0.1538687586	-0.0334065488	-0.0089554258	0.1227742049	-0.0307040568	0.042130470700000006	-0.0603155113	0.0593497673	-0.1019889209	-0.1061850525	0.0834046555	-0.0185928268	-0.0309786922	-0.0284466133	0.061378483	0.2208703518	-0.10307192800000001	-0.0074050553	0.1339727374	-0.053933525700000005	-0.07914807509999999	0.0296006239	-0.1634574467	0.050027270199999994	-0.0542845576	0.020020838	0.08950231480000001	0.0733450246	0.0297774761	-0.0007684947999999999	0.0018650804999999998	0.0323828967	0.18725546140000002	-0.014421794699999999	-0.0709331295	0.158720245	-0.0076903228000000014	0.0199180004	-0.0226616387	0.0865085738	0.1156051279	0.0339981148	-0.0241604098	0.0803548959	0.032792779300000005	-0.10298692400000001	-0.1678102373	0.0172660945	-0.0698182225	0.0487969399	0.0344094116	0.0448511514	0.1336233385	-0.1074380428	-0.149348649	-0.1363333235	0.024717771	0.09408007560000001	-0.09748503619999999	-0.0036139678000000003	-0.1637668567	0.0331495721	-0.0804529858	0.0338790044	0.0670134513	0.0387150975	-0.0902873192	0.1306420734	0.1540781483	-0.0481008718	-0.0420395332	0.1339052933	0.09036998460000001	0.1117617054	0.0835266722	0.041629366099999995	-0.0167398	0.0034972000000000024	0.00028022090403999995	1.2230407840000016e-05	0.00981996	0.04017966	0.0016144050777156	9.643161440160003e-05	-0.11507	0.029760999999999982	0.013241104900000002	0.0008857171209999988	-0.000489821	-0.0006946210000000001	2.39924612041e-07	4.824983336409999e-07	0.00104233	0.0	1.0864518289e-06	0.0	-9.63139e-05	0.00014375209999999998	9.27636733321e-09	2.0664666254409998e-08	0.0	0.0	0.0	0.0
31099.326171875	-74.55859375	967168088.3446693	5558.983901977539	20552.904296875	20.541015625	421.9333229064941	422421875.0365029	20281.68359375	16.982421875	411346689.3969879	288.4026527404785	0.936277	13.928361	0.2470797150000001	0.1443329244	-0.0389780178	0.0051397583	0.1639896329	-0.0312526405	0.0083032456	-0.0134736467	0.06981821120000001	-0.0641709181	-0.1312328355	-0.0613325891	-0.09570531939999999	0.0652986292	-0.0811803432	-0.166222578	0.0646288007	-0.0387295259	-0.0692246466	-0.0086829259	-0.2475920155	-0.1509834147	0.051187379500000005	-0.0259382629	-0.0170115023	0.10466748619999999	-0.0932126702	0.037293046499999996	-0.0220845544	0.0825593414	0.09586266439999999	-0.08348486570000001	-0.0867305851	-0.0667717437	0.065144453	-0.0330089927	0.15189644759999998	0.005587535	0.04385615440000002	0.046659928899999994	0.07192625009999999	0.1638403382	0.0451004366	-0.0029046196999999996	0.0317989773	0.0576666264	-0.0467577246	-0.06125775	0.1957744753	-0.006701023	0.0306435017	-0.0293217548	-0.18207400199999998	0.0266460501	0.0694170277	-0.1056622499	0.0168578053	-0.20924552219999998	0.044237971200000004	-0.1581712059	-0.0820158609	-0.0766509786	-0.0758916258	0.1338573975	0.0706008986	0.0374022719	0.0090188007	-0.13123030789999998	0.0552173552	-0.1544660716	0.0719830346	-0.0172030222	-0.0886914368	-0.0137942613	0.110609665	0.07931719200000001	0.0335495105	-0.0206609	-0.0039211	0.00042687278881	1.5375025210000002e-05	-0.117237	-0.12705696	0.0161434710844416	0.013744514169	-0.0862997	0.028770300000000013	0.007447638220089999	0.0008277301620900008	0.00057273	0.001062551	3.2801965290000004e-07	1.1290146276010005e-06	0.000557587	-0.000484743	3.1090326256900003e-07	2.34975776049e-07	-0.000295647	-0.00019933310000000006	8.7407148609e-08	3.973368475561001e-08	0.0	0.0	0.0	0.0
31223.705078125	124.37890625	974919758.8057287	15470.112319946289	20539.18359375	-13.720703125	188.2576942443848	421858062.6977692	20265.53125	-16.15234375	410691756.84472656	260.8982086181641	1.095799	16.301459999999995	0.157701805	0.1411322428	-0.0662633141	-0.0605214637	0.1122335675	-0.0121095595	0.036505140400000004	-0.010217931500000001	-0.0569037249	-0.09657356119999999	-0.0669933399	0.050558335499999996	0.036082082	-0.0272586238	-0.1325509301	-0.1479197375	0.0645637278	-0.044623663	0.0815741389	0.0707079646	0.15086127789999998	-0.0500113946	0.11857296310000001	-0.0731978175	0.1853920387	0.046862466	-0.1119385571	0.0392335029	0.011039100100000001	0.0112848701	-0.13517532300000001	-0.052873824800000004	0.0158519513	0.0068070964000000005	0.0441509026	0.2094243121	0.1630090951	0.028520534900000002	-0.0155927054	-0.0376677837	0.039240653	0.103559493	0.013281383999999999	-0.0404283591	-0.014938039699999999	-0.047085854	-0.1211269741	-0.10028275689999999	0.0263740825	0.0141844201	-0.0028614971	-0.058368603099999986	-0.17232156969999998	0.0518329221	-0.0158157751	-0.0048841918	-0.0295825408	0.0996034884	0.19612079440000002	0.15378779	0.032572972900000004	-0.1509262076	-0.0992647617	-0.0130314049	-0.0779564279	-0.0022351295	-0.0018375902	-0.0929735177	-0.1242130864	0.100000906	-0.1360364054	-0.0769253068	-0.12308550830000001	-0.05585003	0.1093977275	0.0749359284	0.025306205099999996	-0.0102324	0.0104285	0.00010470200975999998	0.00010875361225	-0.0256274	0.0916096	0.008392318812159997	0.0006567636307600001	-0.0586812	0.02761849999999999	0.00344348323344	0.0007627815422499995	0.000362843	-0.000209887	1.31655042649e-07	4.405255276900001e-08	0.000454357	-0.00010323000000000004	2.06440283449e-07	1.0656432900000012e-08	-4.78599e-05	0.0002477871	2.29057002801e-09	6.139844692641e-08	0.0	0.0	0.0	0.0
31268.234375	44.529296875	977702480.9299316	1982.8582801818848	20518.630859375	-20.552734375	422.4148902893066	421014212.34329605	20215.0703125	-50.4609375	408649067.7393189	2546.3062133789067	0.9314190000000002	13.856091	0.119459352	0.139834234	-0.0450953704	-0.0896466492	0.0931818919	-0.0298681844	0.1100526754	-0.0251111251	-0.11450115150000001	-0.0152481022	-0.0439700221	0.1213877981	-0.0054824041	-0.0697624264	-0.0741218538	-0.1660870192	0.1703637666	0.0747110193	-0.0019994123	0.112121734	0.2403233259	-0.05760805240000001	0.0870028372	0.180712176	0.0731365244	0.0048706997999999994	0.1023129476	0.0788564843	-0.0616076477	-0.050292430199999995	0.046256193200000004	0.0188633429	-0.0241247032	0.12794551869999998	0.08704734830000001	0.0960869833	0.1535997087	0.031999500099999995	-0.0580568694	-0.0745922502	-0.046538126	0.08623368669999999	0.0405247033	-0.0976681074	0.005800031	-0.12142573720000001	-0.0291786148	-0.1337478244	-0.0309193343	-0.113427394	-0.0124931166	0.023461233300000002	-0.18807046079999998	0.1310361666	0.0717491611	0.0077682703	-0.022664507400000002	0.166046631	-0.1094187477	0.217349182	-0.0661985507	-0.1117324256	-0.03140285	-0.059688670199999995	-0.0043596691	0.1342365656	-0.0626777248	0.0012205501	-0.0929499822	0.1447307474	0.09908665779999999	-0.040517762400000004	-0.1376048509	0.0390717538	0.1081265492	0.0703923703	0.0169396104	0.000383243	0.010615643000000001	1.46875197049e-07	0.000112691876303449	0.00540134	0.031028740000000006	0.0009627827059876	2.91744737956e-05	-0.012496	0.046185199999999996	0.000156150016	0.0021330726990399997	-2.66638e-06	-0.00036550937999999997	7.1095823044000005e-12	1.3359710686798446e-07	0.000227955	-0.00022640199999999995	5.1963482025000014e-08	5.125786560399998e-08	-8.854389999999999e-05	-4.0683999999999985e-05	7.840022227209999e-09	1.6551878559999993e-09	0.0	0.0	0.0	0.0
31138.564453125	-129.669921875	969610196.2014197	16814.288639068604	20508.43359375	-10.197265625	103.98422622680664	420595848.4692536	20196.169921875	-18.900390625	407885279.5132485	357.2247657775879	0.953831	14.189494	0.093076728	0.13617955369999998	0.0260700376	-0.1074669236	0.0783662772	-0.0290414849	0.18337507039999998	0.10495920939999999	-0.1004000805	-0.0565477837	0.10642517380000001	0.0329765294	-0.1434788932	-0.0448438708	-0.17262005589999999	-0.040798682999999995	-0.0757571052	0.1203877686	0.1065846268	0.0002952108	0.0393626801	0.0656847517	0.0163387033	0.0094682654	-0.0002917279	0.0817018945	-0.0945041509	0.0937610789	-0.132346356	0.1113888307	-0.13565910720000002	0.1770293161	-0.0615251204	0.0061496399	0.0648585793	0.074739225	0.128739935	-0.038944092799999996	-0.04868905900000002	-0.0173368861	-0.0765343069	0.07133774059999999	0.0415257324	-0.2131397234	-0.0657739336	-0.0716541912	-0.051903366299999996	0.1214261233	0.0339281007	-0.1228424702	-0.0713198643	-0.17600152649999998	-0.05657019059999999	-0.0449662687	0.066768841	0.12310160789999999	-0.0883862015	0.037986312200000004	0.07334137240000001	0.1210240897	-0.031307425699999995	0.0620424637	-0.030475940899999998	0.1149754611	-0.11443631060000001	0.1643301253	-0.0011267836000000001	0.1502685563	0.0662460708	0.0402244906	0.005412798000000001	-0.1121788778	-0.07626617620000001	-0.16809616940000002	0.1067968184	0.065696358	0.0084904876	-0.00142001	-0.001803253	2.0164284001e-06	3.251721382009e-06	-0.0652455	-0.07064684	0.0049909760019856	0.00425697527025	-0.00107212	0.01142388	1.1494412944e-06	0.0001305050342544	-2.66638e-06	0.0	7.1095823044000005e-12	0.0	0.000152685	-7.527e-05	2.3312709225e-08	5.6655729e-09	-0.000197329	-0.00010878510000000003	3.8938734241000015e-08	1.1834197982010008e-08	0.0	0.0	0.0	0.0
31178.0859375	39.521484375	972073042.7261351	1561.9477272033691	20528.05078125	19.6171875	384.83404541015625	421400868.87757874	20263.02734375	66.857421875	410590277.1335602	4469.914859771729	1.049947	15.619349	0.17188861099999994	0.1319530283	0.0888305975	0.011773975800000001	0.1219102953	-0.008550918900000001	0.0518497193	0.1216793342	0.1156436203	0.0167164084	-0.0011080979	0.24829867149999998	-0.068738433	-0.0752294692	-0.11088038019999999	-0.1545061317	0.07085699820000001	0.1418653203	-0.1586270405	-0.1087908982	-0.0253203001	0.0724879364	0.028062117799999998	0.0043518257	-0.1223069752	-0.0706972087	0.0028424626000000002	-0.1100021885	-0.0329974621	-0.2485790096	-0.1175922157	0.11200820119999999	0.0196157082	0.1303651488	-0.0378146383	-0.0349408923	0.1014495601	-0.138525423	-0.0086917214	0.1031616718	-0.015032478799999999	0.1224111791	0.022831628599999997	-0.08621270519999999	-0.035013704799999996	0.1280354263	-0.0185789675	-0.0724098497	-0.1339613918	-0.20631652820000002	-0.0700085698	-0.1061761358	-0.1676387728	0.16190582539999998	0.097823359	0.027710872400000003	0.1009260567	-0.1278759292	0.0169269521	-0.0469131267	0.0097423443	0.1252578566	0.1547784459	-0.0040235198	-0.0560798929	-0.026639495	0.0177780908	0.23386761109999998	-0.08240848519999999	0.227648895	0.0395648557	0.0636283873	0.0225949867	-0.0245079184	0.10540925529999999	0.0608580619	0.0	0.00127679	0.0026968000000000005	1.6301927041000004e-06	7.272730240000001e-06	0.00184311	0.06708860999999999	0.004500881591732099	3.3970544721e-06	0.0317719	0.03284402	0.00100945362961	0.0010787296497604	-0.0007068080000000001	-0.0007041416199999999	4.99577548864e-07	4.958154210162246e-07	-0.000224342	-0.0003770270000000001	5.032933296400001e-08	1.4214935872900006e-07	0.000106686	0.00030401500000000004	1.1381902595999999e-08	9.242512022500003e-08	0.0	0.0	0.0	0.0
