csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
33063.109375	-291.43359375	1093169201.5432131	84933.53956604004	22459.314453125	-48.306640625	504420805.7043495	2333.5315284729004	22827.10546875	-70.390625	521076744.08143616	4954.840087890625	1.292058	20.775599	0.159049805	0.11348010929999999	-0.0448840175	-0.1104838051	0.0216995984	-0.024736547200000004	-0.182137981	-0.1290973748	-0.0491459488	0.0034319511	-0.032650635	-0.0004961923	0.0259998639	-0.1579349686	-0.0139154676	0.0278671221	-0.022654990899999998	-0.0026811446	0.0233964116	0.09015860390000001	0.0294515773	-0.048732106799999994	0.0196775504	0.0021187962	-0.1985920091	0.0406651188	-0.0205747079	0.0391779681	-0.0690783502	0.052815003099999994	-0.0690704144	0.0312462234	0.0625544408	0.1418390486	0.05890295860000001	-0.0756644258	-0.0284967243	-0.06238641950000001	0.068848985	0.11852347630000001	0.11239827029999999	0.10824504630000001	-0.0615666386	0.037956896600000005	0.0982996961	0.0258336891	0.0700622226	0.017881728899999998	-0.0193005947	-0.1834933494	0.1372596742	-0.027532527	0.0165402334	0.0485580454	-0.0421109712	-0.0384615468	-0.0723136536	0.136154578	-0.032689521299999996	-0.026591377599999997	0.0247455939	-0.015440494499999999	-0.020427424399999998	-0.0926905104	-0.0098388696	-0.0360267061	0.0444967113	-0.1727443253	0.010768958300000001	0.0542334682	-0.0469663022	0.0593920276	0.08542794220000001	0.0865353123	-0.0036966410999999997	-0.0984296982	0.0797636788	0.1344042139	0.0620079341	0.0080905189	0.0815521379	-0.117721227	0.0068438016	-0.180714385	0.0738148754	-0.0321859012	-0.11285322490000001	0.016722099999999997	0.004896499999999996	2.3975712249999966e-05	0.0002796286284099999	0.06295269999999999	0.12936659999999994	0.01673571719555999	0.0039630424372899984	-0.031743400000000005	3.2399999999994926e-05	1.0497599999996717e-09	0.0010076434435600005	-0.00025970400000000003	0.000254869	6.744616761600003e-08	6.495820716100001e-08	-0.000896243	0.00024021699999999995	5.7704207088999964e-08	8.03251515049e-07	-8.756909999999998e-05	1.0000000002054806e-10	7.668347274809997e-09	1.0000000004109612e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33170.28125	107.171875	1100267558.2041016	11485.810791015625	22515.80859375	56.494140625	506961636.6303864	3191.5879249572754	22852.990234375	25.884765625	522259162.6524392	670.0210914611816	1.337546	21.507036	0.17225699500000002	0.0634893881	0.0687394118	0.0708531334	0.08552709789999999	-0.15395992890000001	-0.006870950400000001	-0.0039533552000000005	-0.08839020759999999	0.10362327810000001	-0.0095704237	-0.0802138167	-0.0379577128	0.1132678532	-0.0438018267	0.0801715931	0.0641325309	0.0015998110999999998	-0.0786850134	0.12864093570000001	-0.06870012240000001	-0.1966643891	0.0039334768	0.0449574985	0.0003822214	0.1407208794	0.094463652	0.1538463975	0.0111852043	0.1112194324	-0.0273233486	-0.0367288164	0.0072383572	0.027592025299999996	0.06818530219999999	-0.0874868934	-0.047601283200000004	0.1540271315	-0.0718779123	0.09784017810000001	-0.22000880609999998	-0.0437057307	-0.17881057960000002	-0.1090616452	-0.09286430609999999	-0.0071117437	0.0925252089	-0.0040746311	-0.0088383298	-0.0094015303	0.021728939300000003	-0.1129731301	0.0590639605	-0.0356380606	-0.0753622066	0.0543329582	0.0297513914	-0.037117147	0.1314085078	0.0908240004	-0.023179405400000002	-0.108658021	0.1196728958	-0.0805098357	-0.1742071529	0.0223459986	-0.0742422745	-0.0386756885	0.09849917	0.116290474	0.030966447400000006	-0.047832882300000004	0.10723792630000001	-0.052638626699999996	-0.1074016853	-0.0710523678	-0.0844214968	-0.0077468149	0.039737013599999996	0.1542354994	0.123478104	0.21937258059999998	-0.11346323470000001	0.022716781000000002	0.07154294259999999	-0.0376123508	-0.11575891279999999	0.00670376	-0.010018339999999995	0.00010036713635559994	4.49403981376e-05	-0.08026519999999998	-0.14321789999999995	0.020511366880409988	0.006442502331039997	-0.028498	0.0032454000000000024	1.0532621160000016e-05	0.0008121360040000003	-0.000163112	9.659200000000004e-05	2.6605524544e-08	9.330014464000006e-09	-0.000677328	0.000218915	4.792377722499999e-08	4.587732195840001e-07	-8.75692e-05	-1.0000000002054806e-10	7.66836478864e-09	1.0000000004109612e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33114.3828125	-55.8984375	1096562349.0527954	3124.6353149414062	22511.216796875	-4.591796875	506754881.6759072	21.084598541259766	22867.748046875	14.7578125	522933900.7353554	217.79302978515625	1.424953	22.912477	0.16837914999999998	0.0961231652	0.0075511188	0.1373212332	-0.0219442156	0.0708715365	-0.046032733	-0.0571250437	-0.0409724936	0.0491823837	-0.0492558675	0.0234649793	-0.18023153100000008	0.043152225499999995	0.0569758591	0.0620736046	0.0198080835	-0.19978392690000002	-0.1199353587	0.0003671483	-0.027972119	-0.0920636524	0.058541758099999994	-0.0486057584	0.160634633	0.0692786657	0.1109943842	0.0273360118	0.008748568299999999	0.0220722089	-0.047018875300000006	0.11445555800000001	0.0985631831	-0.0712749999	-0.0328555766	-0.0273252152	-0.1627622224	0.006169322099999999	0.0017167559	0.0135905345	0.0068249481	0.0595963554	-0.0266778715	0.0756966072	-0.09291902460000001	-0.0750953497	0.042426699500000005	-0.0163631395	0.0416077221	-0.044317546500000006	0.0569004782	-0.0320989102	0.0628394499	0.0134440002	-0.016019918	-0.1509315878	0.028704482200000006	-0.0831965208	0.16029727359999998	0.09005429289999999	-0.1896012131	0.0330131455	0.0332747513	-0.0858315559	-0.0191273966	0.1299608829	0.025127949700000003	0.1467227985	0.1405748778	-0.007670880600000002	0.0635737769	0.0661761163	0.08329844230000001	0.0361819277	0.0562521705	0.0681126396	-0.1932233983	0.059289330999999994	-0.0922844011	-0.019392433	-0.020542756000000002	0.0159667415	-0.0497430006	0.086415276	0.069232268	-0.0429573403	-0.1181006348	0.00669191	-1.184999999999988e-05	1.404224999999972e-10	4.47816594481e-05	0.0584832	0.1387484	0.01925111850256	0.00342028468224	-0.0256038	0.002894200000000003	8.376393640000017e-06	0.0006555545744399999	-0.000274074	-0.000110962	7.511655747600003e-08	1.2312565444000004e-08	-0.00110086	-0.00042353199999999985	1.7937935502399988e-07	1.2118927395999998e-06	-8.75692e-05	0.0	7.66836478864e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33333.37890625	218.99609375	1111114149.3076324	47959.28907775879	22538.5546875	27.337890625	507986447.4014282	747.3602638244629	22891.623046875	23.875	524026405.72021866	570.015625	1.151614	18.517334	0.21896275	-0.0220208028	0.0900924322	0.0776408561	-0.0941612454	-0.0014069669	0.0395660692	0.11332870619999999	-0.0665908165	-0.0530060293	-0.0545593827	0.10623978099999999	0.003085231	-0.078467495	0.014178004099999999	0.0453368968	0.0128203277	-0.0188034885	0.0743528758	0.0691713437	0.0302475118	-0.0722583792	0.074255631	0.09281599289999999	-0.1400531569	0.1665191165	-0.0466121746	-0.027287203399999998	-0.0587174779	-0.0187847295	-0.0108554567	-0.0938055201	0.013369980600000001	-0.0702448344	0.0016084062	0.048696468	-0.028895778599999998	-0.0020926004999999998	0.0486446637	-0.0590011662	-0.1031045176	-0.097329675	0.0401239998	0.10570598980000001	-0.085501655	0.0361975556	-0.0668307492	0.0015231479999999998	-0.0897144601	0.0384119669	-0.10240350699999999	-0.0600124375	-0.0185470219	0.0517731814	0.1031157946	-0.0404494356	-0.0363820898	0.10944574730000001	0.0128767374	0.0390894515	0.0768719718	0.036984662	5.21641e-05	-0.0770721615	-0.027858567200000003	0.0424457646	-0.033387348500000004	-0.2038125705	0.082972339	-0.0944695267	-0.0669475516	0.069203493	-0.0224011891	-0.019963187099999998	-0.040902936200000004	-0.0025135066	0.0061404489000000005	-0.1172995255	-0.107119025	0.0624439459	-0.0256264668	-0.0274470088	-0.1294233531	-0.029266914900000007	0.0668841029	-0.0482092939	-0.1198669825	0.00667564	-1.6269999999999653e-05	2.647128999999887e-10	4.45641694096e-05	-0.07667119999999998	-0.13515439999999998	0.01826671183936	0.005878472909439997	0.00577488	0.03137868	0.0009846215585424	3.33492390144e-05	-0.0008298169999999997	-0.0005557429999999997	6.885962534889997e-07	3.0885028204899967e-07	-0.000608335	0.000492525	2.425808756249999e-07	3.70071472225e-07	-8.75692e-05	0.0	7.66836478864e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33094.51953125	-238.859375	1095247223.0042877	57053.80102539063	22534.79296875	-3.76171875	507816894.1444245	14.150527954101562	22858.4453125	-33.177734375	522508522.1045532	1100.7620582580566	1.446221	23.254471	0.142032	0.08598589359999999	0.01439659	-0.1629162622	-0.0162052904	0.0182396402	0.0582877917	-0.0478342663	-0.0079340829	0.0097314267	-0.044723061200000004	0.0572799559	0.15949114550000001	-0.010983347	-0.011521058600000002	-0.0742224742	0.1087479586	-0.10386654460000001	-0.039427948500000004	-0.06025458280000001	0.0003898421	-0.1899836704	0.103841316	-0.063801667	-0.0826967921	0.079774515	-0.166877835	-0.0356097433	0.2201369195	-0.2074315025	-0.0572517614	0.0184743172	0.0004952364	0.0898011248	-0.206752661	-0.10410817019999999	0.1205723122	0.0140428046	-0.0171443067	-0.016114643999999997	-0.1562203335	0.0386650179	-0.0795340668	0.0665561912	0.1663000251	-0.0166526299	0.0368182144	-0.110716027	-0.0289749217	0.0609392678	0.0425604225	0.0001651358	0.0475534778	0.0324956805	0.08087051099999999	0.1094757618	-0.0243372546	0.06637772780000001	-0.10450612529999999	0.11175711990000001	-0.042842083899999994	0.1533984948	-0.012281366399999999	-0.1173385717	-0.1732797616	0.0967474522	0.11460631060000001	-0.1207315703	0.0423924561	-0.15454937230000002	0.11632092640000001	-0.0798099095	-0.1253034427	-0.0153200431	-0.1019771511	0.0999221388	0.0421691295	0.088043496	0.1574672068	-0.1144839443	-0.0020634757	0.1415714214	0.0091879511	0.20935348399999998	0.0644997188	-0.053356836799999995	-0.12104935019999999	0.017697900000000003	0.01102226	0.00012149021550760005	0.00031321566441000015	-0.0458314	0.03083979999999998	0.0009510932640399988	0.00210051722596	-0.0236675	-0.02944238	0.0008668537400644001	0.0005601505562500001	-0.000157609	0.0006722079999999997	2.4840596880999998e-08	4.5186359526399967e-07	-0.0008608060000000001	-0.0002524710000000001	6.374160584100005e-08	7.409869696360001e-07	0.000402303	0.0004898722	1.6184770380900002e-07	2.3997477233284e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33139.20703125	44.6875	1098207042.6600494	1996.97265625	22543.638671875	8.845703125	508215644.568058	78.24646377563477	22897.8203125	39.375	524310175.0635376	1550.390625	1.508992	24.263786	0.15869380000000002	0.08296002450000001	-0.1304725278	-0.0356140711	-0.0008876073	0.041694702400000005	0.0666324676	-0.15388352119999998	0.1081763768	-0.1542456323	-0.0266323861	-0.0579602158	-0.08299901280000001	-0.0193213052	-0.0035833029	-0.1165719238	0.1230882965	0.010058911700000001	-0.0347051911	-0.17270859989999998	-0.032238044	-0.010545869499999999	0.2074012156	0.1651028962	0.1442559138	0.0811483713	0.065744654	0.09860009189999999	0.0053520911	0.0813915208	0.0072326165000000005	-0.0764990049	0.11282833380000001	0.29200118420000004	0.0293075006	-0.0791891493	-0.0461798696	-0.0354908421	-0.016017296	-0.0111689921	-0.0332405791	0.1530875866	0.0169925088	0.0321388698	0.0416482807	0.0358205157	-0.032440313	-0.0555863302	0.0424987133	0.06970888759999999	0.1318687057	0.1188311608	-0.11786183550000001	0.1345233608	-0.044005931500000005	-0.0540015888	0.0608634734	-0.06843174519999999	-0.0744737936	0.1072068788	-0.047676055599999996	0.1197127047	-0.058549069	0.1917490192	-0.1117049749	0.1414718974	-0.2087563549	0.0336511132	0.0806551258	0.028658245	0.0312369462	-0.0410598608	0.1393317918	0.1364638299	-0.11543124699999999	-0.0416010912	0.1466523626	0.16816321260000006	0.0158162014	0.05729889360000001	0.1533788959	-0.0059316564000000006	0.015064031499999997	0.0957909387	0.062080407000000004	-0.0583888207	-0.1216419777	0.0249121	0.007214199999999997	5.2044681639999956e-05	0.00062061272641	0.0720279	0.11785930000000001	0.013890814596490001	0.00518801837841	-0.0349136	-0.011246099999999995	0.0001264747652099999	0.0012189594649599995	9.782200000000004e-05	0.00025543100000000003	9.569143684000008e-09	6.524499576100003e-08	-0.000822383	3.84230000000001e-05	1.476326929000008e-09	6.763137986890001e-07	0.000555933	0.00015362999999999998	3.09061500489e-07	2.3602176899999997e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33234.30859375	95.1015625	1104519267.704605	9044.307189941406	22526.6171875	-17.021484375	507448481.9121704	289.7309303283692	22875.26953125	-22.55078125	523277956.12733465	508.5377349853516	1.311869	21.094162	0.14957270000000006	0.006802561800000001	0.0316975271	-0.1404418704	-0.0493156476	-0.0952838091	0.0860310855	-0.0598606262	-0.0446201409	-0.0560996655	0.0328561815	0.0156718302	0.1142950383	0.1626128565	0.0662137819	0.0878348933	0.0287053221	-0.0853079284	0.14698370560000001	0.0080847399	-0.0001957044	-0.025528364900000003	-0.0449516329	0.024438352400000002	0.049411082599999996	0.1110906325	0.1245413475	-0.0686574889	-0.0030528761	0.1066417684	0.04557352	-0.1740708302	-0.0866619571	0.022754764700000003	0.0422013931	0.08447815310000001	0.1983599494	0.030378671099999997	0.0015104116000000001	0.0339227525	0.0848649675	-0.0540849578	-0.07050356969999999	-0.0089457288	0.0953619131	0.1222714498	-0.09229892740000001	0.0501234193	0.028809585699999998	0.08754042640000001	0.0801641904	-0.0220064635	-0.06605967019999999	-0.0256204707	0.0969657618	0.1454514383	-0.025571428900000002	-0.0987664207	0.1410419992	0.0661120442	0.09519419	0.055044839400000004	0.0564486186	-0.0684693048	0.0401867061	-0.020858870800000002	-0.050787919699999996	0.0830858762	0.1022554354	-0.0412581726	-0.0625153456	-0.0787113213	0.042317256	-0.0184379478	-0.039334843700000004	-0.0665082191	0.1396452004	-0.18022248219999998	0.0978736683	0.0788069151	-0.1046995286	-0.0567447299	0.1091423803	0.0116854248	0.0596274776	-0.0632943475	-0.1216419777	0.0201771	-0.0047350000000000005	2.2420225e-05	0.00040711536441000005	-0.0269789	-0.09900679999999999	0.009802346446240002	0.00072786104521	-0.0321492	0.002764399999999993	7.641907359999961e-06	0.0010335710606400002	-0.0007054769999999999	-0.0008032989999999999	4.976977975289999e-07	6.45289283401e-07	-0.0007643519999999999	5.803100000000006e-05	3.3675969610000067e-09	5.842339799039999e-07	0.000555933	0.0	3.09061500489e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33004.28125	-230.02734375	1089282580.8291016	52912.57887268066	22490.599609375	-36.017578125	505827070.78921884	1297.2659339904785	22818.18359375	-57.0859375	520669502.51808167	3258.8042602539062	1.288586	20.719774	0.14955949999999998	0.1420843385	-0.0758105299	-0.0091886048	0.0002792205	-0.0377564944	-0.054807544900000005	-0.168206385	-0.0041257146	-0.040896794900000005	0.030134125	-0.0554009128	0.0206741677	0.2050916167	-0.0494554709	0.0316633517	-0.087343505	-0.1595709189	-0.0028518654	-0.0900301553	0.123562235	-0.0290389753	0.10660161	-0.12887349210000001	-0.0020499843	0.1053436989	0.2196129571	-0.0658179825	-0.025169081200000002	0.07715134900000001	0.2228854649	0.0613114277	-0.08232488360000001	0.0476494975	0.080196136	-0.0330154495	0.0331056823	0.1473765778	-0.1180037114	-0.0483839621	-0.039000023700000004	0.1386008723	-0.06820341099999999	0.0134747155	0.0354723483	0.0454581716	0.14562776449999998	0.061516715	-0.0804202326	-0.0532310405	0.1659129019	0.0171469378	-0.06462669559999999	-0.011613882399999999	-0.005455951	0.1494818699	0.10461768689999999	-0.13582354359999999	0.1590894088	-0.0413949825	-0.0791542391	0.09871236119999999	-0.0969746407	-0.030504041200000002	-0.013258833000000001	0.0606825645	0.1078608273	0.1221768265	0.17816237769999999	0.0660089339	-0.1608764349	0.0091075346	0.0465288224	-0.0500124525	0.0739966194	0.1708618557	0.1230371113	-0.18287089550000002	0.0264327134	0.1429253242	0.15967803349999998	0.0736032541	-0.008801075799999999	0.021904394900000002	0.0571422589	-0.0680627927	-0.12104935019999999	0.0109395	-0.0092376	8.533325376000001e-05	0.00011967266025	0.0549641	0.08194299999999999	0.006714655248999998	0.00302105228881	-0.0250408	0.007108400000000004	5.052935056000006e-05	0.0006270416646399999	-0.00012361700000000002	0.0005818599999999999	1.5281162689000004e-08	3.3856105959999993e-07	-0.000999404	-0.00023505200000000005	5.524944270400002e-08	9.98808355216e-07	0.000347435	-0.000208498	1.20711079225e-07	4.3471416004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33163.92578125	159.64453125	1099845973.2242584	25486.376358032227	22520.373046875	29.7734375	507167202.170414	886.4575805664062	22891.234375	73.05078125	524008611.2111816	5336.4166412353525	1.396074	22.448133	0.14019718	0.0374344269	0.0309195515	0.0935600464	-0.1092001693	-0.0312804224	-0.0625827082	0.08497146929999999	-0.0333380171	-0.084814548	-0.040433623700000004	0.014403513100000001	-0.0226325979	0.04948425309999999	-0.0614611112	0.0253246767	0.034685778	-0.070695747	-0.0108757319	-0.0196844804	-0.09950540869999999	0.19481426219999998	0.0085138495	-0.08694172730000001	-0.030218274	0.062609483	0.16599152779999998	-0.1342425195	-0.0165957817	-0.1516720119	-0.1157729243	0.0028347035	-0.1318389687	0.0438838416	0.0382424337	-0.0441773952	-0.053678008	-0.0987721663	0.113770905	0.0205753408	-0.048215479699999994	-0.0054038001	0.030843307599999998	0.042030246900000005	-0.11626653099999999	0.06666593559999999	0.11775252679999999	0.1444782896	0.065104473	-0.0627537	-0.0901813139	-0.0389545855	-0.048959851799999995	0.042991416799999994	0.0307048698	0.0289024004	0.0785827238	0.0247596981	0.0128518473	0.0624128375	-0.053579105300000006	0.0225754833	0.0943127764	0.09571593560000001	0.1565616161	-0.027017496600000003	0.0822993737	0.0789337816	0.1603303635	-0.0446763793	-0.22409343620000002	0.0167587334	-0.083900517	-0.0241552267	0.0412816656	-0.0666071941	0.0052726377	0.1373027159	0.048525130300000004	-0.0563787921	-0.0124662123	0.00018593009999999998	-0.034091845499999995	0.0351555012	0.0546260966	-0.0726838291	-0.1198669825	0.00658612	-0.00435338	1.89519174244e-05	4.33769766544e-05	-0.046243300000000015	-0.10120739999999999	0.01024293781476	0.002138442794890001	-0.0272038	-0.0021630000000000017	4.6785690000000065e-06	0.00074004673444	-0.000542385	-0.000418768	2.941814882250001e-07	1.7536663782400002e-07	-0.000977202	2.220200000000003e-05	4.929288040000013e-10	9.54923748804e-07	0.000555933	0.000208498	3.09061500489e-07	4.3471416004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33273.8125	109.88671875	1107146598.2851562	12075.090957641602	22535.384765625	15.01171875	507843566.53476334	225.3516998291016	22861.25390625	-29.98046875	522636930.1660309	898.8285064697266	1.465624	23.566458	0.08326997500000001	0.005449343299999999	0.1450598929	-0.057997127999999995	0.0030359999	0.0724743568	-0.0119706365	0.022437709	-0.014167203500000001	-0.021923037599999997	0.1706209991	0.0253832373	0.14622802070000002	-0.0458491489	-0.0331006121	-0.059174477999999996	0.0967813272	0.1337579487	-0.0624402856	0.1125902536	0.0257560973	0.19094448890000001	-0.1246607169	-0.15015625900000001	-0.0386416335	0.1922347251	0.0503594105	0.11322360570000001	-0.0305237319	-0.0120487824	0.0785521846	0.1925915068	-0.0762777404	0.0162923182	0.0275390722	0.0665643683	0.1175033351	-0.057295470999999994	0.0856025923	-0.046187804000000006	-0.14233372	-0.0934583276	-0.0375144626	0.0574566735	0.0789986096	-0.1135370969	0.1197301325	0.0077168738	0.10939718720000001	-0.010961983799999998	-0.0196787872	0.0012105509	-0.09335161410000001	-0.12527920509999999	0.0056458103	0.10085367320000001	-0.045653604800000004	0.11085101689999999	-0.18286891789999998	0.037267845099999995	0.0330782673	-0.20215551760000008	-0.0192882099	0.0630067743	0.1104371336	-0.1311747472	0.1205743397	-0.0044650105	0.1936272196	0.0689454683	0.07074892370000001	0.0557569525	0.0425496895	0.0112580449	0.154985762	0.0313966997	0.10632492810000001	-0.09551442539999999	0.07525590089999999	0.0152861168	-0.0449418788	0.0567997529	-0.1436229778	0.0286979182	0.0520803533	-0.0771474486	-0.1181006348	0.0112876	0.00470148	2.21039141904e-05	0.00012740991376	-0.0111213	0.035122000000000014	0.0012335548840000006	0.00012368331368999998	-0.0148266	0.0123772	0.00015319507984000002	0.00021982806756	-5.83671e-05	0.0004840179	3.40671836241e-09	2.3427332752041002e-07	-0.00111457	-0.00013736800000000013	1.886996742400004e-08	1.2422662849e-06	0.000555933	0.0	3.09061500489e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
