csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
35894.91015625	-92.578125	1288444575.1252596	8570.709228515625	23438.349609375	-58.740234375	549356232.4112892	3450.415134429932	23190.462890625	-52.896484375	2798.038059234619	537797569.0814552	1.263716	18.827753	0.03786134000000005	-0.043105760800000004	0.0023594768	-0.0382675146	0.1257463616	-0.0673099851	0.062394282599999996	-0.12046270630000001	0.05300455019999999	0.022541934700000002	-0.1183195218	-0.07293115900000001	0.020554163400000002	-0.0347579744	-0.0158899621	-0.11597700609999999	-0.0551003984	-0.0066117617000000005	-0.11800593039999999	0.1514624551	-0.0426570026	0.0840777283	-0.1337519708	0.006886361800000001	-0.15434449890000002	0.2201337368	-0.1108925807	-0.0818130799	0.0048384421000000006	0.055830120700000006	0.0231193914	0.0810548438	-0.005607431800000001	-0.1865939825	-0.012760073799999999	0.0580027554	0.0107041601	0.024353277599999997	0.0034138379999999998	0.0313647444	-0.08067875969999999	-0.0270909241	-0.1265636135	-0.0529219094	-0.0662803743	0.14107935130000002	0.0501344205	0.0438192658	0.032041383799999996	-0.0285321794	-0.0003269659	-0.021988033599999998	0.1670085292	-0.031506355699999995	-0.007551795799999999	-0.032671864	0.0370616546	-0.0696040467	0.0561546444	-0.0628817522	0.0892434169	-0.1044010218	0.09599159269999999	-0.058645895199999985	0.09097063179999999	0.013687111200000001	0.0077766430000000015	0.048238442199999995	0.017474941	0.1609656439	0.11553610380000001	-0.0591304838	0.0820798761	0.0106311276	-0.0572730441	0.025184364	-0.0491001074	0.258389087	0.0774328693	0.11191356570000001	-0.11089296779999999	-0.0829598329	0.042407002400000005	0.0567945214	-0.0673985099	0.08762408630000001	-0.08196180809999999	-0.08622979	-0.1631357592	0.0186152732	0.0656727523	-0.040766653	0.0333573754	-0.070475244	0.06056333410000001	0.17195044399999998	0.0793574724	0.0209709251	-0.08801045880000001	-0.0083804391	0.0785056937	0.013282119299999999	-0.0650727591	-0.030846273599999998	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.118608	-0.005032999999999996	0.014067857664	2.533108899999996e-05	0.381348	0.005001000000000033	2.501000100000033e-05	0.145426297104	0.0266584	0.01834229	0.0007106702905599999	0.0003364396024440999	0.00386878	8.82700000000001e-05	1.49674586884e-05	7.791592900000019e-09	0.00162923	0.00010143	2.6543903929e-06	1.0288044900000002e-08	-0.0007330619999999999	1.0000000001241657e-09	5.37379895844e-07	1.0000000002483306e-18	0.0	0.0	0.0	0.0
35799.8125	-95.09765625	1281626575.0351562	9043.564224243164	23417.82421875	-20.525390625	548394491.140274	421.2916603088379	23168.029296875	-22.43359375	503.2661285400391	536757581.5008583	1.155375	17.213615	0.021803399999999976	-0.1165042543	0.049492179500000004	-0.0008562786	-0.0002090011	0.0119915154	0.10167423210000001	-0.00041400910000000016	0.0387783524	0.0491427804	-0.0061169266	-0.0756340358	-0.0329490348	0.0378699915	-0.006939715999999999	0.0182563871	-0.1188130701	-0.0735676454	-0.1369686873	0.11064283529999999	0.033970438	0.1152187524	-0.0147310946	0.0156961176	-0.0631735066	0.0216396139	0.10540058140000001	-0.0409126435	0.012537121000000002	-0.0421256636	0.0280371838	-0.0170421925	-0.0610440721	-0.108801034	-0.029531818799999998	0.087871806	-0.06371689629999999	0.028191229300000002	-0.14968986039999999	0.0898959132	-0.07728707650000001	-0.1920224116	0.1535749668	-0.0336773213	0.0166342464	0.11341969	0.1352763111	-0.0646271876	-0.0762723755	0.0661199573	-0.0744646668	0.0689774583	0.040154058900000004	-0.0136380171	0.0313279235	0.0015657661	0.1561961571	-0.0755716892	-0.0189610826	0.0024163838	0.1035364884	0.0118656341	0.0868345618	-0.0185971247	-0.009563564200000001	-0.035586122000000005	0.053479456200000004	0.0097984982	0.014592539	0.1185640662	0.014548966100000001	-0.0687573693	0.0637718849	0.05167794690000002	-0.0574885273	-0.0812475785	-0.044275825199999994	0.0577892972	0.0910529681	-0.0383197812	0.0937353903	0.0188850148	-0.0569868875	-0.1173004535	-0.07746890099999999	0.0224384289	-0.022017795	0.0401863148	-0.1448868284	0.042479555700000005	0.0553118795	-0.012456675300000001	0.1260522806	0.11462229560000001	0.07652895950000001	-0.0412346375	0.1654293161	0.08089572519999999	-0.0735943199	-0.158967246	-0.11386979439999999	-0.0597486104	0.0661391763	-0.2185862744	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.119048	-0.0004400000000000098	0.014172426303999999	1.9360000000000864e-07	0.3813760000000001	2.8000000000028002e-05	7.840000000015682e-10	0.14544765337600005	0.0392288	0.012570400000000002	0.0015388987494400002	0.00015801495616000005	0.00399047	0.00012169000000000024	1.5923850820900007e-05	1.4808456100000062e-08	0.00168284	5.3609999999999936e-05	2.831950465599999e-06	2.874032099999994e-09	-0.0007330619999999999	0.0	5.37379895844e-07	0.0	0.0	0.0	0.0	0.0
35807.8359375	8.0234375	1282201114.5269165	64.37554931640625	23428.19140625	10.3671875	548880152.5678864	107.47857666015624	23206.4140625	38.384765625	1473.3902320861816	538537653.6401979	1.33463	19.884279	0.05116655	-0.050336487	0.0503038025	0.043513829500000004	-0.06196297150000001	0.0065273312	0.053289667400000004	-0.0055771783	-0.020499329	0.0198630479	0.014340686799999999	-0.1187494406	-0.0637498847	-0.0135687598	0.043082649199999996	0.14648710199999998	0.0707345719	0.0572292405	-0.0598859114	-0.0130479619	0.1112370169	0.0630739238	0.0410498907	0.0413192587	-0.0293074322	-0.0154468343	-0.0435506305	-0.0843518036	0.0376987826	0.09427976519999999	0.1531403809	-0.1033219502	-0.1024356712	-0.127131624	0.0799675737	-0.0090166606	-0.014800724099999999	-0.0071996625	-0.047036936900000006	-0.11550322369999999	-0.0485394158	0.0986535214	-0.0354858766	-0.0874694226	0.080046924	-0.1140223531	0.0425317281	0.0795828822	-0.0856178309	0.0440820612	-0.0326358148	0.0743199334	-0.0473319534	-0.0201194019	0.0240973797	-0.006252251899999999	0.079464354	-0.0516268606	-0.0527043207	-0.0036682257	0.049535269900000005	-0.0298001856	0.031214712599999996	-0.0239329143	-0.0364167765	-0.0310628406	-0.0209842735	-0.052080094	-0.16790993280000002	-0.0209466145	-0.040179579	0.0906727492	0.0605926683	0.1441168234	0.0389174054	-0.0411258454	-0.0635477414	-0.0771794586	-0.0084608166	0.0126117207	-0.08744063710000001	-0.1117474902	0.0549191242	-0.0352441477	-0.1475476057	-0.13421712789999998	-0.042552928399999995	0.018297922	-0.11840074240000001	0.0030319453000000004	-0.05165958599999999	-0.0805711955	0.0133968019	0.0676655383	0.027657840899999998	0.0627248416	-0.0513143899	-0.1197994825	0.044756397	-0.1148065538	-0.0682661428	-0.1125251047	0.023477112799999998	-0.0153093118	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.11661800000000005	0.002429999999999946	0.013599757924000012	5.904899999999737e-06	0.383997	0.002620999999999929	6.869640999999628e-06	0.147453696009	0.0024623	-0.0367665	6.062921290000002e-06	0.00135177552225	0.00380349	-0.00018698000000000025	1.44665361801e-05	3.4961520400000084e-08	0.00168284	0.0	2.831950465599999e-06	0.0	-0.000733063	-1.0000000001241657e-09	5.373813619689999e-07	1.0000000002483306e-18	0.0	0.0	0.0	0.0
35953.97265625	146.13671875	1292688149.7663727	21355.940567016598	23423.06640625	-5.125	548640039.8715973	26.265625	23234.244140625	27.830078125	774.5132484436035	539830100.7861671	1.359536	20.255356	0.097102922	0.10585392140000001	-0.045921688200000005	0.067865989	0.040093193199999995	0.0567609015	-0.09284046720000001	-0.042210584599999997	-0.07120891230000001	0.0047387433	0.1277110151	0.0137712019	0.0352617374	-0.09728560689999999	0.041349216	0.08364891690000001	0.0228876306	0.0399633999	0.1298357025	0.1050437032	-0.0519079743	0.002283752	0.08141525150000001	0.10810906710000001	-0.1603225851	-0.024458313	0.0385742056	-0.016482346499999998	0.1084038991	-0.108216425	0.0240183937	-0.130024336	-0.0256183827	0.088833051	0.059090479	-0.0409171216	0.0170649283	0.0032584107	0.05707960910000001	-0.17101627100000005	-0.079172672	0.05398715900000002	0.0187206617	0.02089585	-0.056361254699999995	0.1823012925	0.061713022199999995	0.0222742007	0.058714512300000014	-0.0440902742	0.1037848558	-0.0451402558	-0.0689381129	-0.0207845712	-0.0666958515	-0.014862097	-0.057625041399999986	-0.1329287841	-0.0488182829	0.0652420606	-0.0827665626	-0.052525126299999995	-0.0110968625	0.06751079	-0.1036189954	0.0559610516	-0.1246457986	0.0089864579	-0.067379828	-0.0319558331	-0.09068115939999999	0.008815726999999999	-0.07611423120000001	0.0427676401	-0.19064682289999998	-0.0293111046	-0.1041458667	0.0102167407	-0.0054808004	-0.0283730455	-0.05231156730000002	0.0064938784999999995	-0.0034631659999999997	-0.12038669169999999	0.1009497518	-0.1495149249	0.061083412699999985	-0.0244130372	-0.0023874016	0.0302023923	-0.0195388213	-0.1315463653	-0.153207858	-0.029536277799999996	0.2043077948	0.0307542302	0.029722477400000002	0.0117727847	-0.1278914487	0.023156571600000002	0.053200474299999995	-0.046498049699999995	0.0026895421999999997	0.0578269893	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.117448	-0.0008299999999999419	0.013794032703999998	6.888999999999035e-07	0.456688	0.07269100000000006	0.005283981481000009	0.20856392934400006	-0.000872622	-0.003334922	7.614691548840001e-07	1.1121704746084e-05	0.00339855	-0.00040493999999999985	1.1550142102500004e-05	1.639764035999999e-07	0.00168284	0.0	2.831950465599999e-06	0.0	-0.000733063	0.0	5.373813619689999e-07	0.0	0.0	0.0	0.0	0.0
35840.109375	-113.86328125	1284513440.0119631	12964.846817016602	23420.166015625	-2.900390625	548504176.1994362	8.412265777587889	23227.85546875	-6.388671875	40.815128326416016	539533269.6771394	1.1485820000000002	17.112397999999995	0.08186062499999999	0.0095282645	-0.0337573339	-0.0570742451	0.0954399467	0.035087977	-0.0650621014	-0.0256038999	0.09194377869999999	-0.086572146	-0.08107572639999999	-0.0319730465	0.030015889100000002	0.0137436407	-0.023443456600000002	0.114350837	-0.0644844154	-0.0452193398	0.030730023	-0.0614996893	-0.10938500970000001	0.1089991473	0.1261401947	0.11830085300000001	0.0172162325	0.1206509446	0.01575541	-0.086356665	0.0218481107	-0.0284028588	0.0582113881	-0.046684139400000005	0.0925876483	-0.0876110714	-0.094185659	0.1034854386	-0.0012804132	0.0175814629	-0.0978910538	-0.0020090553	-0.0675514566	-0.0417190184	0.0288615394	-0.030958423199999998	-0.0388790465	0.07029550450000001	-0.1099750463	0.13515869689999999	-0.0116623394	-0.0753483999	-0.0027033746999999995	-0.006040054	0.0724339475	0.0919948236	-0.1024729223	0.14671462130000001	0.1475029053	0.0532134629	0.044388297300000004	0.0422948154	-0.0858884335	-0.0360648408	0.045580978700000004	-0.1222681167	0.0435292588	0.018992623700000003	-0.0274043264	-0.0381189575	0.041663153700000004	-0.0784289391	-0.10167806730000001	-0.048534109299999996	-0.0127084981	-0.0761298095	-0.0672223373	-0.10254390869999999	-0.0303263526	-0.1008189737	0.172066529	0.0708677806	-0.0711063383	-0.07353728150000001	-0.0438592079	-0.018445882099999998	-0.0445478025	0.0417655683	-0.1181611977	-0.0842273875	-0.0744826985	0.0037839990999999997	0.0267576554	-0.13034846890000001	0.043975640700000006	0.0283428892	-0.005585004	-0.027902959300000002	0.11419311550000001	0.0920790361	0.0632004344	-0.1351483826	0.062000518899999996	0.0574472366	0.0626311625	0.023569222400000003	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.117452	-4.000000000004e-06	0.013794972304	1.6000000000032004e-11	0.408869	-0.047819000000000056	0.002286656761000005	0.167173859161	-0.000934247	-6.162499999999994e-05	8.728174570089999e-07	3.797640624999993e-09	0.00364855	0.0002499999999999998	1.33119171025e-05	6.249999999999988e-08	0.00125332	-0.0004295199999999999	1.5708110224e-06	1.8448743039999988e-07	-0.000733063	0.0	5.373813619689999e-07	0.0	0.0	0.0	0.0	0.0
35809.9375	-30.171875	1282351623.7539062	910.342041015625	23431.26171875	11.095703125	549024025.7325592	123.11462783813477	23266.087890625	38.232421875	1461.7180824279785	541310845.7342873	1.322547	19.704258	0.074607303	-0.0920688829	0.0385165414	-0.1423378568	-0.0319244298	0.0110809207	0.047255879	0.0849493848	0.061564952	0.0165583963	-0.0847471025	0.033994440099999995	0.0734475648	-0.014628803400000001	0.0066412938	-0.0790702199	-0.0892474181	0.0141545041	0.100554741	-0.0388841939	-0.06496351360000001	0.0091361252	-0.0463266921	0.0149896579	-0.005997405799999999	-0.036121944700000005	-0.0340694594	0.05500670269999999	0.0732760313	0.0704312082	0.061275349000000014	-0.0059478158	0.0540580946	-0.04804042769999999	-0.052650666799999996	0.0160977421	-0.0590514958	-0.0063583799	0.11847273539999999	-0.004617475	0.0612172984	-0.11271665369999999	-0.0620435997	-0.013490346299999999	0.1506818191	-0.0582223845	0.09776376839999999	0.23022913120000002	0.1075557765	0.0409566851	-0.12613746720000002	0.0400722206	0.0971597493	0.08848381150000001	0.0176187543	-0.025700585800000002	-0.0269068873	-0.06409771480000001	0.027724767	0.009502259	0.0299812665	0.10691185539999999	0.0013625989000000001	0.0122167079	0.11127418	0.07532533059999999	-0.00036769550000000003	0.0819623312	0.0770378914	0.0480746924	-0.0256248796	0.0608600775	-0.0366057424	-0.06407515150000001	-0.0478181163	0.0185837993	-0.0466979417	-0.022791429199999998	0.0123420673	-0.0742601302	-0.0291707352	0.0071549037	0.1194986168	0.050636304900000005	0.0159471669	-0.008663865500000001	-0.14479869210000001	0.0428613181	0.0221987284	-0.0478169118	-0.11600085460000001	0.0143848993	-0.0037487955	-0.034620625	-0.09574153980000001	0.0808481459	0.1165944951	-0.0047581197	0.0959649214	0.0284553708	-0.1277464836	-0.14253236	-0.1539462044	0.19779606170000005	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.114646	0.002806000000000003	0.013143705316	7.873636000000017e-06	0.426394	0.017524999999999957	0.0003071256249999985	0.18181184323599994	-0.0281732	-0.027238953000000003	0.0007937291982400001	0.0007419605605362093	0.00391622	0.0002676699999999998	1.53367790884e-05	7.164722889999988e-08	0.00125332	0.0	1.5708110224e-06	0.0	-0.00100614	-0.00027307699999999993	1.0123176996e-06	7.457104792899997e-08	0.0	0.0	0.0	0.0
35855.68359375	45.74609375	1285630045.9751132	2092.705093383789	23440.1328125	8.87109375	549439826.2676392	78.69630432128906	23262.13671875	-3.951171875	15.611759185791016	541127004.721817	1.363059	20.307838	0.060126699999999964	-0.0290164225	0.08524370279999999	0.10698540150000001	0.0236101568	-0.0256605762	-0.036072809	-0.012623680200000001	-0.052997212099999996	0.08493509390000001	0.21018561800000002	0.0016141010999999998	-0.0012580993	0.0151567174	-0.0295423614	-0.0963210421	0.0212993677	0.013633231	0.052070426600000004	-0.1300676918	-0.024373297999999998	0.05270177980000002	-0.0388525027	0.1372477609	-0.13897160220000002	-0.025969994399999998	0.013766648700000002	0.03175979	-0.001119348	0.0763584863	-0.0055210837	0.0398820618	0.014205251499999997	0.1504075101	0.1590195483	0.0552152154	0.0626063141	0.06546400179999999	0.0094824111	0.0213844368	-0.09237794210000001	-0.073773611	0.0637331372	0.0153049806	0.025841151099999998	-0.1199004408	-0.1485858897	-0.10220053550000001	0.08890304939999999	-0.0464284434	0.0921701395	0.0790142189	0.0078415608	-0.09335920980000001	0.06016714030000001	-0.1103776672	-0.0165815977	0.047793519400000005	-0.0423615027	-0.023609116200000002	-0.0165480749	0.016279330800000002	0.0006358563	0.10590622179999999	-0.2107135304	-0.0051638503999999995	0.0162442125	0.071135303	0.030338571	0.0116038402	-0.0135747147	0.0863845498	-0.0156158278	-0.1433696932	-0.0327601994	0.0271442135	-0.14242903	0.0447519284	0.0180836589	-0.056773711500000004	0.0064748752	-0.0447688151	-0.028185812299999998	-0.0002683064	-0.058466089900000004	0.006200156700000001	0.1930354573	-0.0414138684	0.0568215983	-0.0264778318	-0.0182438107	-0.030932379	-0.023790878199999997	0.0647434131	-0.0842925171	-0.0756301366	0.0665936737	-0.0668332215	-0.0504840471	0.0847242705	-0.12214394140000001	0.0341811627	0.015526220700000001	0.0724432696	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	-0.1176	-0.0029539999999999983	0.01382976	8.72611599999999e-06	0.47483	0.04843600000000009	0.002346046096000009	0.2254635289	-0.025752	0.0024212000000000053	0.0006631655039999999	5.862209440000025e-06	0.00380304	-0.0001131799999999996	1.44631132416e-05	1.2809712399999914e-08	0.00125332	0.0	1.5708110224e-06	0.0	-0.00101927	-1.3130000000000086e-05	1.0389113329000002e-06	1.7239690000000226e-10	0.0	0.0	0.0	0.0
36108.60546875	252.921875	1303831388.8978426	63969.474853515625	23464.21875	24.0859375	550569561.5478517	580.1323852539062	23272.13671875	10.0	100.0	541592347.456192	1.313864	19.5749	0.11042354999999997	0.142024483	-0.0682999881	0.0405645514	-0.037511086299999996	-0.1289177754	-0.0580457142	-0.0723941889	0.0351254983	-0.1115645182	0.1223790278	0.0042271385	-0.0429825058	0.0327393228	0.014634711699999999	-0.067647257	0.0513287667	0.050064564400000004	-0.0372863445	-0.0370424587	0.0937399016	-0.0170356244	-0.1245164222	0.047711500700000006	0.09596852310000001	0.054622686100000005	-0.010909904299999999	-0.1317038279	-0.13070200710000002	0.10841020130000001	8.87491e-05	-0.0197943372	0.077219139	0.05014437	0.0134807491	0.0378802358	-0.13757914400000001	-0.0385003742	0.026769050200000002	0.0326538653	0.0082649891	0.02173615	0.0705664097	0.0347283569	0.0964053667	-0.0390493921	-0.0484412711	-0.0138886621	-0.014566139099999997	-0.0811340438	0.1029765587	-0.146102649	-0.031379834100000004	-0.017380383500000002	0.0170370258	-0.0577449071	-0.0321569014	-0.046089189800000006	0.0679078314	-0.11647222609999999	-0.0824497287	-0.06283808980000001	0.0050622485	-0.1004943139	-0.12455021779999999	-0.0739635092	-0.0156705739	0.0583277566	-0.011789005200000001	0.0193517966	0.07762598849999999	0.0833508633	0.0164205939	0.0007934928	0.0936988412	0.17699142780000002	-0.0290488036	-0.0542545274	0.0285568621	0.0488800687	0.022475518700000002	-0.12330401390000001	-0.1202367067	0.0569041942	-0.08078505849999999	0.035487601699999996	0.0511058942	0.0429705767	0.1146718543	-0.0913615316	-0.090306465	0.047189817	0.0859169251	0.030407487200000007	-0.0401473548	-0.06093686	-0.0298950348	0.013382358200000001	-0.0155799976	0.0195117221	0.045196659400000005	0.0119509104	-0.08748849269999999	-0.0846586409	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	-0.12333	-0.005729999999999999	0.0152102889	3.283289999999999e-05	0.412542	-0.06228800000000001	0.0038797949440000008	0.17019090176399998	-0.0131833	0.012568699999999995	0.00017379939888999998	0.00015797221968999993	0.00349251	-0.00031053000000000027	1.21976261001e-05	9.642888090000015e-08	0.00125332	0.0	1.5708110224e-06	0.0	-0.000733063	0.000286207	5.373813619689999e-07	8.191444684900001e-08	0.0	0.0	0.0	0.0
35921.29296875	-187.3125	1290339288.5467682	35085.97265625	23419.734375	-44.484375	548483958.1955566	1978.859619140625	23227.779296875	-44.357421875	1967.5808753967285	539529731.0643349	1.206776	17.979418	0.07037449999999999	-0.023952771299999998	-0.13035516519999998	-0.0557369914	0.0735395415	-0.0271677436	0.062197296	-0.1045610877	0.032759853	-0.1825354002	-0.0613842462	0.038235396	-0.0280058625	0.021930462400000003	-0.1202586823	-0.0648231019	0.2083111326	-0.0225772923	0.0153427406	-0.0218133554	0.1007662443	-0.0124890201	-0.0406585454	-0.030270920099999998	-0.0205462603	-0.0317266687	0.0042529635	-0.1521923969	-0.000694917	-0.0578481449	0.0999693129	0.034869879	-0.0611703391	-0.014063606599999999	0.0376696262	0.0014981051999999999	0.0632499264	-0.0235494716	-0.008410934200000001	-0.029402622000000007	0.1955906529	0.203336565	0.11542363130000001	-0.0571729743	-0.1049637484	0.1033872609	0.0597558648	0.0095315399	-0.068851065	0.026693062400000002	-0.062137334	-0.1483010371	0.0855690238	-0.0579642946	-0.0260292133	0.0483393	-0.0001655555	0.10147671529999999	0.0415149437	-0.0194080428	0.0545555364	-0.07359983839999999	-0.05422213309999999	-0.147564664	-0.004549179699999999	-0.09831026080000001	0.0419035729	-0.1300758685	-0.0599839678	-0.0751770103	0.18195170440000002	0.0471928296	-0.160033035	-0.0351792187	0.12050426189999999	0.08746292859999999	-0.0384503719	0.0365287115	-0.0477939988	-0.020209434499999998	-0.09535001259999999	-0.0476622191	0.022709984	-0.1465126743	-0.0969360401	0.0168908727	0.0334842721	0.0359222107	0.010634248300000001	-0.0093309587	0.0683825695	-0.0255282311	-0.0375940613	0.022226254100000002	-0.0120414496	-0.0650111498	-0.06497145230000001	0.1412109031	0.0555883349	0.041991584500000005	0.19687355809999998	-0.0739883824	-0.027067380800000002	0.0410979937	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.117442	0.0058879999999999905	0.013792623363999999	3.466854399999989e-05	0.434105	0.021563	0.000464962969	0.18844715102499998	-0.0257203	-0.012536999999999998	0.0006615338320899999	0.00015717636899999996	0.00375107	0.00025856000000000007	1.40705261449e-05	6.685327360000008e-08	0.00160249	0.00034917	2.5679742001e-06	1.2191968889999998e-07	-0.000733063	0.0	5.373813619689999e-07	0.0	0.0	0.0	0.0	0.0
35721.40234375	-199.890625	1276018585.404068	39956.26196289063	23383.697265625	-36.037109375	546797297.8103981	1298.6732521057131	23218.2578125	-9.521484375	90.65866470336914	539087495.8477173	1.237295	18.434109	0.05193231	-0.1583428161	0.0083817868	0.0370650358	0.0389039883	0.1062609424	0.047759574299999996	0.02001552	0.092856088	0.0089288271	0.10984920039999999	-0.0495341612	0.0486789208	0.0678477229	-0.030168748399999997	0.10674057740000001	0.1078813292	0.1256799561	0.0079305001	0.049273097	0.0246218907	-0.0039007344	-0.1665404459	0.0121009203	-0.0370519484	-0.007323198	0.024821665099999998	0.0142036743	0.1612561277	-0.0209699026	-0.0246672419	0.031450129199999996	-0.053347257300000006	-0.0341329909	0.022089576899999998	0.0253845089	-0.0174558834	0.0610433617	0.020402528	0.0052276468	0.0782958226	-0.0560036712	0.0671478049	0.0751287894	-0.10340520289999999	-0.10745788140000001	-0.134184436	0.0277686708	-0.1386217248	-0.0209145058	-0.0837791472	0.08586300720000001	0.0418226972	-0.10902041890000001	-0.0160797862	0.0126302324	-0.0866126601	-0.043984941799999996	0.014148928600000001	0.1001769669	0.0432330933	0.06540215469999999	0.0922401664	-0.060312202999999995	-0.1138571434	0.027435465699999998	0.0034373405	-0.0280104319	-0.0660641923	-0.1276125556	0.062239141799999995	0.099753966	0.0708474944	0.0474156958	-0.0634819398	0.0768412386	-0.020144059	0.1306782235	-0.0034335896999999997	-0.1303369472	-0.08728686179999999	0.11362113439999999	0.007029228	0.0022387279	-0.0371285165	-0.0252997469	-0.0729282521	-0.0293492597	-0.0083832268	0.0527754629	-0.028311387099999998	0.0503909455	-0.0674063433	0.023111907	-0.043119853	-0.1135339792	0.028225560400000002	-0.10538063140000001	0.0744546996	-0.10099491990000001	0.0480863171	0.1125689889	0.1019566693	-0.047812774800000006	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.117502	-5.999999999999062e-05	0.013806720004	3.5999999999988734e-09	0.425408	-0.008697000000000009	7.563780900000018e-05	0.180971966464	-0.00939884	0.016321459999999996	8.833819334560001e-05	0.00026639005653159985	0.0036031	-0.0001479700000000003	1.2982329609999996e-05	2.189512090000009e-08	0.00134676	-0.00025573	1.8137624976e-06	6.539783290000001e-08	-0.00086644	-0.00013337699999999995	7.507182736e-07	1.778942412899999e-08	0.0	0.0	0.0	0.0
