csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
35646.33203125	282.05078125	1270660987.2821198	79552.64320373535	23424.966796875	47.263671875	548729069.4346962	2233.854679107666	23199.078125	-85.939453125	7385.589603424072	538197225.8498535	1.419832	22.252392	0.14057894299999998	-0.0051824055	-0.1283810048	0.061765758	0.14962397800000002	0.11766118630000001	-0.025180567799999998	0.0733815275	-0.0092387163	-0.028476617200000002	-0.0503256629	-0.2733562173	0.025925431699999998	0.1800667295	-0.0355501192	-0.2443002934	-0.0360084251	-0.1121581783	0.0248527791	-0.0221974562	0.052386312000000004	0.07285967230000001	0.072657462	-0.089137229	-0.0685128339	0.12181568710000001	-0.0862906957	0.029929277799999997	-0.1215100882	-0.0630941104	0.0270774197	-0.08847428119999999	-0.057124922	-0.016708098799999998	-0.0791778975	0.025585589300000003	-0.0731169383	0.1414005791	0.0480608759	-0.037683539	0.0699752933	0.1474636686	0.050992044699999996	0.160047476	-0.10282835	-0.162977252	0.0916313432	-0.012331887199999999	0.0677465612	0.0925584268	0.10213819960000001	-0.0730757709	-0.17941549969999998	-0.2116622226	0.0326989129	-0.0187183577	-0.21347257460000002	0.09182595800000001	-0.0717722468	0.0033473179999999997	0.058753477199999994	0.018368644099999998	-0.0332905611	0.0154747399	0.046455292599999996	-0.020274291200000003	0.0388766736	-0.0826664007	0.1130015671	-0.1225396535	-0.10530904070000001	0.085034372	0.0431586154	0.1322133154	-0.0348908271	-0.034429217799999995	-0.0705205182	-0.0094435674	0.1323122062	-0.0824032336	-0.007473270400000002	-0.0546260966	-0.0726838291	0.1198669825	-0.0627302	0.0015816000000000024	0.00393507799204	2.501458560000008e-06	0.0634692	-0.008999700000000001	8.099460009000001e-05	0.00402833934864	0.07913549999999997	0.10304289999999997	0.006262427360249996	0.010617839240409993	0.00124433	-0.00019233999999999983	1.5483571489000003e-06	3.699467559999994e-08	7.32321e-05	8.068595999999999e-05	5.36294047041e-09	6.5102241411216e-09	0.000182358	0.00026606890000000004	3.3254440164e-08	7.079265954721003e-08	0.0	0.0	0.0	0.0	0.0	0.0
35610.05859375	-36.2734375	1268076273.0503082	1315.7622680664062	23342.482421875	-82.484375	544871485.6155434	6803.672119140625	23149.689453125	-49.388671875	2439.240909576416	535908121.77612686	1.301885	20.403873	0.11240939	0.1531609271	-0.1045820325	0.1076515916	0.0007469153999999999	0.18305719	0.1071109794	0.0448873837	0.0636331818	0.0336216024	-0.0078744821	-0.049730515499999996	0.0487609876	-0.0163487893	-0.0011660950999999998	-0.0312724555	0.05642531570000001	-0.0650293649	-0.1067793607	-0.09163136470000001	0.0039027293	0.0371750875	-0.0044252045	-0.0207137415	0.0203930541	0.1829724918	0.054790094500000004	-0.1131406561	0.1229607652	0.0194083632	0.04249972269999999	0.0453214578	0.064079556	0.0390095694	-0.0038560969	-0.010590495	0.0997467466	0.0157040562	-0.0702352572	-0.158420604	0.12793668490000001	0.0564990275	0.0524669824	0.038275744300000004	-0.1026593825	-0.015016248000000001	0.1786929555	0.12608677470000001	0.0298435715	0.027919061800000002	-0.0046795998	0.0351465665	-0.0334176758	-0.0292492352	0.027179802599999997	-0.0194750103	-0.0075004556999999986	0.0608195733	0.0104386839	-0.0029731803000000003	0.008666144300000001	-0.1050476082	-0.0591468595	-0.0362216371	0.08653776949999999	-0.1421292706	0.0129815792	-0.1145125652	-0.09874444519999999	-0.012148153500000002	-0.029027335699999997	-0.0671269276	-0.0212357309	-0.0707863718	-0.0172585224	-0.0333950611	0.047585981	-0.04815655940000002	0.031167432400000007	0.0745990911	0.08684228890000001	-0.0571422589	-0.0680627927	0.12104935019999999	-0.06273809999999999	-7.899999999991247e-06	0.003936069191609999	6.240999999986171e-11	0.12832000000000002	0.06485080000000001	0.0042056262606400005	0.016466022400000006	0.0461963	-0.03293919999999997	0.00213409813369	0.0010849908966399976	0.00114795	-9.638000000000009e-05	1.3177892025e-06	9.289104400000016e-09	1.2233900000000003e-05	-6.0998199999999995e-05	1.4966830921000002e-10	3.7207804032399996e-09	4.75064e-05	-0.0001348516	2.25685804096e-09	1.818495402256e-08	0.0	0.0	0.0	0.0	0.0	0.0
35561.609375	-48.44921875	1264628061.3400881	2347.326797485352	23344.40625	1.923828125	544961303.1650392	3.701114654541016	23121.921875	-27.767578125	771.0383949279785	534623271.1936035	1.4344709999999998	22.481823	0.1320164	0.0668756419	0.030297519900000007	0.146847909	-0.0301039068	0.08403828740000001	-0.0156911978	0.1437723369	0.0128063122	0.09891761060000001	-0.0015902844	-0.1039886592	0.0977775227	0.0800150718	-0.0549467356	0.0906388024	0.002249084	-0.1394254234	-0.012157343700000002	-0.045016630599999996	0.0440433092	0.1138619853	-0.0922538381	-0.0974796099	-0.0079379003	-0.0361545615	0.0208648011	0.0046019162	0.0437394503	-0.06252842509999999	-0.0535850379	-0.034782372400000004	0.0705097128	0.0604017559	0.00014648139999999998	0.028435483799999998	-0.0056291588	0.0980838938	-0.0348577331	-0.043001381799999995	0.09354518460000001	-0.06276644370000001	0.0759738045	0.1257011719	-0.1204723433	0.0238319083	0.0965057825	-0.015483345400000001	0.1121837418	0.12089702	-0.0509610787	0.031910235499999995	-0.0303168989	-0.1311623351	-0.0003887116	-0.020566937	0.0815834085	0.1642265505	-0.0174037721	-0.0116491967	0.1008444082	-0.052952103099999995	0.0284853997	-0.11525121710000001	-0.052616472000000004	-0.028890177599999997	0.0339002112	-0.0175432416	-0.044089495	0.0201799845	0.0138610525	0.0570618046	-0.07804509679999999	0.0401498194	0.1841718384	0.039778404100000005	-0.1282865541	0.0284002349	-0.0351816895	-0.0129842507	0.11420711609999999	-0.0596274776	-0.0632943475	0.1216419777	-0.0626898	4.8299999999987235e-05	0.003930011024040001	2.332889999998768e-09	0.17238299999999998	0.04406299999999996	0.0019415479689999968	0.029715898688999993	0.103199	0.0570027	0.010650033601	0.0032493078072899995	0.00093853	-0.00020942	8.808385609e-07	4.38567364e-08	-0.00036606	-0.0003782939	1.339999236e-07	1.4310627477720998e-07	7.784050000000001e-05	3.0334100000000005e-05	6.0591434402500015e-09	9.201576228100004e-10	0.0	0.0	0.0	0.0	0.0	0.0
35574.984375	13.375	1265579513.281494	178.890625	23331.19921875	-13.20703125	544344856.9850006	174.42567443847656	23173.02734375	51.10546875	2611.7689361572266	536989196.2741852	1.233003	19.324306	0.199717375	0.15681626810000002	-0.08715500710000001	0.0945267177	-0.0752633328	0.16798845510000002	-0.1149579081	0.1445810306	-0.0120415	0.0964659309	-0.0383931333	0.09267262300000001	0.10864425220000001	0.0643428831	-0.0802383183	0.0055361805000000005	0.013786565800000001	0.0826530528	0.0798434868	0.0753783288	-0.0175997193	0.0110950915	-0.1549333624	-0.0999428514	0.1405750384	0.026576516600000002	0.0738057197	-0.1291363291	-0.0303242501	0.0362618747	-0.0807922255	0.1424730178	0.0291932852	0.0608678384	-0.0460503942	0.0386530171	0.0599760613	0.0609432537	0.0824915519	-0.1589115727	0.0688073125	-0.0158147732	-0.0238397432	0.17507191600000002	0.034971645600000004	0.0636260268	0.1840529002	-0.1199085709	0.1044359454	0.1028655101	-0.0369059132	0.0667633582	0.1335602675	-0.0627851303	0.004435602	-0.0849104775	0.0127157585	-0.0409836706	-0.1530674128	0.0812881757	0.0148351378	-0.042597360199999997	-0.044631690999999994	-0.1671760832	0.029575092799999998	-0.012529615400000001	-0.0664337627	0.0919814169	-0.0242062046	0.0120453746	0.0418375808	-0.0303583	-0.1069692001	-0.0303496488	-0.060211241299999996	0.0266901098	-0.047232364299999996	-0.0493440001	0.0011226917	0.0907063392	0.0469083538	-0.062080407000000004	-0.0583888207	0.1216419777	-0.0598105	0.0028793000000000013	0.00357729591025	8.290368490000007e-06	0.129814	-0.04256899999999997	0.0018121197609999968	0.016851674596000003	0.030835200000000007	-0.07236379999999999	0.0009508095590400002	0.005236519550439999	0.0013418700000000006	0.0004033400000000006	1.8006150969000018e-06	1.626831556000005e-07	0.0006966539999999999	0.0010627139999999998	4.853267957159997e-07	1.1293610457959994e-06	0.000249892	0.00017205149999999998	6.2446011664e-08	2.9601718652249987e-08	0.0	0.0	0.0	0.0	0.0	0.0
35486.6640625	-88.3203125	1259303326.284729	7800.477600097656	23343.138671875	11.939453125	544902123.0543861	142.5505409240723	23210.900390625	37.873046875	1434.3676795959473	538745896.9435158	1.217668	19.083963	0.13761375	0.1458005304	-0.018752753799999997	-0.0075315827	-0.06549468259999999	0.155684008	-0.21361369079999998	0.0778184812	0.0391871189	0.049929082699999995	-0.068729267	0.0397333975	0.041808220099999995	-0.0706811389	-0.1156177864	-0.016201957	-0.0345661329	-0.015082378200000001	0.008330892	0.0490783324	0.0260939427	0.0766735296	-0.0034308929	0.0331174886	-0.1241886285	-0.1276548032	0.0658791984	0.0537770784	0.0158804609	0.11640743029999999	-0.08532618480000001	-0.0124508931	0.07852253719999999	-0.0594449512	-0.1402557853	0.02454778	0.0491468443	0.0062146924	0.0363663216	-0.1326986911	-0.0861857682	-0.0019337196	-0.0389484606	0.2755741649	0.0477036822	0.0624507625	0.17357284760000002	-0.19709812940000002	0.0754892528	-0.015004613	0.014117287	0.08020523759999999	0.0444226166	0.0200209309	0.1205753087	-0.06699217190000001	0.031258759500000004	0.048652375	-0.0809963779	0.0028766036	0.0057189308	-0.0291983792	0.0960712398	0.0916273909	-0.0812776435	-0.09106579960000001	0.0242584369	0.0383687304	0.026467661200000003	0.09925105599999999	0.0795138895	0.1431453094	-0.1153831938	-0.0669214071	-0.017201708	-0.0563779976	-0.0770993347	-0.011879790500000001	-0.1238479306	0.11856816960000001	-0.0295720021	-0.0644997188	-0.053356836799999995	0.12104935019999999	-0.0627284	-0.002917900000000001	0.00393485216656	8.514140410000006e-06	0.196795	0.06698099999999997	0.004486454360999998	0.038728272025	0.0131751	-0.0176601	0.00017358326001000002	0.0003118791320100002	0.000915483	-0.0004263870000000006	8.38109123289e-07	1.818058737690005e-07	0.000294997	-0.0004016569999999999	8.702323000900001e-08	1.613283456489999e-07	0.000422943	0.00017305100000000002	1.78880781249e-07	2.9946648601000016e-08	0.0	0.0	0.0	0.0	0.0	0.0
35559.3671875	72.703125	1264468594.7754517	5285.744384765625	23345.458984375	2.3203125	545010455.1911354	5.38385009765625	23296.478515625	85.578125	7323.615478515625	542725911.2289772	1.173337	18.389183	0.13851570000000002	0.049153065999999995	-0.024705050699999998	-0.0343021195	-0.028705823999999998	0.111168641	-0.1235417776	0.0651523816	0.06904556099999999	0.0039453867	-0.1438771492	-0.09659765640000001	0.0609584808	-0.1498519624	-0.020702464	0.0403971613	-0.0417482602	-0.0479799977	-0.00018032189999999998	0.07831385	-0.06491182820000001	0.0675952751	0.11710549029999999	0.0160857298	-0.0771244396	-0.0211084707	0.0376231965	0.0790750829	-0.0668215222	-0.0717129342	0.0823796173	-0.0077453968	0.0322652484	-0.053919666100000006	-0.0361322376	0.0856148133	-0.1263086453	0.0933189275	0.0853657396	-0.0457286625	-0.0721629221	0.0527221633	-0.14403611789999998	0.1921082534	-0.049249489699999996	0.0264214225	0.1321997685	-0.1015747734	0.0718213059	-0.022550488599999998	0.08198449299999999	0.1413001391	-0.0620319472	-0.0274639562	0.1638301411	0.04733501019999999	0.025956035	0.0641928288	-0.0126294874	-0.007812952	-0.0925710328	0.0560814531	0.07030242490000001	0.0468254412	0.0096703807	-0.1005111329	0.0520993622	0.06612290400000001	0.0588535963	-0.082324038	-0.0249704906	0.04410372269999999	0.0361103155	0.048187895999999994	0.11332219029999999	-0.09765996730000001	0.09859531640000001	0.0796412699	0.015479813700000001	-0.0288904867	0.043675484400000006	-0.0668841029	-0.0482092939	0.1198669825	-0.0476547	0.01507370000000001	0.00227097043209	0.0002272164316900003	0.146482	-0.050313	0.0025313979689999995	0.021456976324	0.05770520000000001	0.044530099999999996	0.0033298901070400004	0.00198292980601	0.00110943	0.000193947	1.2308349249e-06	3.7615438809e-08	1.7700999999999995e-05	-0.000277296	3.133254009999998e-10	7.689307161599999e-08	0.000322208	-0.00010073500000000003	1.03817995264e-07	1.0147540225000004e-08	0.0	0.0	0.0	0.0	0.0	0.0
35613.46875	54.1015625	1268319156.4072266	2926.9790649414062	23351.189453125	5.73046875	545278048.8757362	32.838272094726555	23261.783203125	-34.6953125	1203.7647094726562	541110557.7891884	1.131911	17.739944	0.0647601	0.1259063538	-0.1297811484	-0.051185672	0.0040508428	0.1851765851	-0.0297940133	-0.019553851100000002	-0.06636935440000001	-0.10884099359999999	-0.1631345291	-0.0097101987	-0.017108521499999998	-0.2511998746	0.1281639118	0.0534568664	-0.030250544100000002	0.0588492648	0.1009978141	-0.0004961817	-0.1190580609	0.029747542000000002	0.059058916399999994	-0.014724901100000003	-0.0140232151	0.0631033062	-0.0338576134	0.034740648799999996	0.11432467269999999	-0.1251049335	-0.0696579524	0.067872974	0.022826609100000003	0.0635750747	0.0064289875	-0.0599578762	-0.10174248220000001	0.1396061699	0.036732016299999996	-0.1545575119	0.0183805688	0.0639527101	-0.1818572403	0.028231334900000002	-0.022191048199999997	-0.025031406000000003	0.1882107645	-0.0491906887	-0.0512532175	-0.0485988059	0.16989717170000002	0.079542273	-0.0330129812	0.0958837127	0.14827658289999998	0.1618816968	0.0616952083	-0.1039863268	0.0396633203	-0.1350130523	-0.057895306699999996	0.0395396876	0.0561187899	-0.0488614292	0.0456020781	0.0326293571	0.030791603799999998	-0.0390329267	-0.1629007821	-0.023610757599999997	0.04774076730000002	-0.0169901595	0.0738438466	-0.02506533	-0.045713940700000004	0.0661134227	-0.0782081451	0.08425679970000001	0.0905401393	-0.056723200700000004	0.2169701816	-0.069232268	-0.0429573403	0.1181006348	-0.0499278	-0.002273100000000007	0.0024927852128400004	5.1669836100000325e-06	0.162719	0.016237	0.0002636401690000001	0.026477472961	0.0291682	-0.028537000000000007	0.0008507838912400001	0.0008143603690000003	0.0010509400000000002	-5.8489999999999794e-05	1.1044748836000005e-06	3.421080099999977e-09	-0.000113083	-0.00013078399999999995	1.2787764888999998e-08	1.710445465599999e-08	0.00015722200000000002	-0.00016498599999999994	2.471875728400001e-08	2.7220380195999993e-08	0.0	0.0	0.0	0.0	0.0	0.0
35678.82421875	65.35546875	1272978497.6324615	4271.3372955322275	23391.35546875	40.166015625	547155510.6654205	1613.3088111877441	23234.185546875	-27.59765625	761.6306304931641	539827378.0266151	1.167618	18.299557	0.11667720000000002	0.0979329061	-0.1181759503	-0.0398805899	0.105963857	0.18506238460000002	0.055584530800000004	0.0078887735	-0.1341344398	-0.1010482576	-0.1348568723	0.0691168622	0.0635410574	-0.16698489689999998	-0.0066035259	-0.0621560485	-0.1058697742	0.0633091991	0.0670888115	0.10069014789999996	-0.0270900154	0.0169948293	-0.010151398	0.08406192230000001	0.0742299724	-0.0529150004	0.08966225859999999	0.2081512197	-0.043734736100000005	0.21493017120000002	0.09782296630000001	-0.1573454522	-0.17666130289999998	-0.008516896099999999	0.089351973	0.051998191	-0.0982947027	0.0079797475	0.0012971505000000001	-0.1242051532	0.0501782259	0.052988544699999994	-0.1305067462	-0.0288269052	-0.1599920973	-0.1333699558	0.1849290859	0.0213131943	-0.08082465400000001	0.0311818048	0.15935168460000002	-0.0131009015	0.1097745969	0.1116536578	0.148799141	0.0803088141	-0.0627185853	-0.054593658899999994	-0.0188308787	0.0176837231	-0.0530178361	0.0437812163	0.0699548809	0.0107358791	0.0015712317000000002	-0.0180648446	0.1508298721	0.1470767893	0.1772252465	0.192477233	0.060119547	-0.0655508895	0.13198568289999998	0.0744459944	0.0811692354	-0.0151609354	0.0982291058	0.0342703674	0.15304192279999998	-0.025067559700000002	-0.048568588899999994	-0.07154294259999999	-0.0376123508	0.11575891279999999	-0.051411300000000014	-0.0014835000000000054	0.002643121767690001	2.2007722500000166e-06	0.0861308	-0.07658820000000001	0.005865752379240002	0.007418514708639998	0.0659797	0.036811500000000004	0.00435332081209	0.00135508653225	0.00108682	3.5879999999999846e-05	1.1811777124e-06	1.2873743999999895e-09	-0.000113083	0.0	1.2787764888999998e-08	0.0	0.00015722200000000002	0.0	2.471875728400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35689.765625	10.94140625	1273759370.3674314	119.71437072753906	23339.63671875	-51.71875	544738642.1632234	2674.8291015625	23123.6015625	-110.583984375	12228.817600250244	534700949.2212525	1.250599	19.600082	0.06488105000000001	0.0853991677	-0.0212182635	0.09535109630000001	0.0117855224	0.1495584902	0.2275298699	0.17370471140000002	0.0039918899	-0.08879728070000001	-0.0779024602	-0.1162046183	0.059209470099999995	0.0041584357	-0.0403701173	0.012482018400000001	-0.029571301	0.0612659903	-0.08699022039999997	-0.0838304083	0.0416028378	0.0395258416	0.0277421747	0.1122281954	-0.0031871106	-0.0525258144	0.0431177959	-0.0584214544	-0.1441807201	-0.011262765	-0.0694149609	-0.12707782869999998	0.054284334000000004	-0.0160226356	0.1363623409	-0.0115928182	-0.0152360509	-0.18755440980000002	0.0061353658	-0.0780207357	0.11040327609999999	-0.0225739081	-0.021625	0.012751033600000001	-0.21362300690000002	-0.0375678032	0.1540063478	0.22308802379999998	0.1426065767	0.1272406434	0.0993723032	-0.0681229916	-0.0548098147	-0.0363243269	0.0748863209	0.0107136852	0.069182366	-0.0455491176	0.0603008355	-0.006570406	0.0543390155	-0.0885109611	-0.0546691063	0.1301517838	0.0673462784	0.0009905947	-0.0174577855	0.1446116375	0.0238296149	0.0574123722	-0.1466970651	0.0151396259	-0.0272430133	-0.017167714	0.015335899299999999	0.042953007800000005	0.1292575117	0.0492382342	-0.11992474630000001	0.0237323598	-0.1037862604	-0.0738148754	-0.0321859012	0.11285322490000001	-0.0353001	0.016111200000000006	0.00124609706001	0.0002595707654400002	0.0889441	0.002813300000000005	7.914656890000027e-06	0.007911052924810001	0.097415	0.0314353	0.009489682225	0.00098817808609	0.00103372	-5.310000000000015e-05	1.0685770383999998e-06	2.819610000000016e-09	0.000124242	0.000237325	1.5436074564e-08	5.632315562499999e-08	0.00015722200000000002	0.0	2.471875728400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35498.546875	-191.21875	1260146830.2365725	36564.6103515625	23341.49609375	1.859375	544825439.8945465	3.457275390625	23057.869140625	-65.732421875	4320.7512855529785	531665329.30618674	1.318323	20.661488	0.13183265000000002	0.1956714957	0.0194997909	0.0650115151	-0.02285013	0.1881047854	0.047555869699999996	0.0243319648	-0.1617955132	0.11870557720000001	-0.0092971105	0.017196144099999998	0.0148418721	0.0655295885	0.028681038	-0.0665848939	-0.1043653336	0.0766018689	0.0109063871	-0.0923361645	-0.0281347542	-0.0062483133	0.07998006469999999	0.006879860400000001	-0.10242897050000001	0.000138231	0.06215262940000001	-0.0104674751	-0.0287287751	-0.0595719554	0.10921480310000001	0.09443116539999999	0.0298196727	0.2244862307	0.0603043355	-0.1010621727	0.014240763100000001	-0.033668836800000004	0.0766871547	-0.17620797719999998	0.044105904800000005	-0.06959883780000001	0.0832010181	0.0085993152	-0.1238816905	-0.0045286203	0.1836036077	0.021015045299999997	-0.08184362490000001	0.1999005366	-0.034393069500000005	-0.0045271172999999994	0.0398657738	0.0180669631	-0.036790927	0.0757603621	-0.0672180241	-0.0249957167	-0.0728338605	-0.1111376878	-0.0409503539	-0.0391191829	0.0125634428	0.1027356362	-0.10492233029999999	-0.0405125487	0.0051682634	0.0116541127	0.0095555229	-0.190955404	-0.08214442450000001	-0.025153659300000002	0.0267493983	-0.054231256	-0.0257715817	0.1583392367	-0.05894327730000001	0.0484420093	0.0239909329	-0.0447621042	-0.0859431918	-0.0760468362	-0.0266897442	0.1093977275	-0.0377095	-0.002409399999999999	0.00142200639025	5.805208359999996e-06	0.170572	0.0816279	0.00666311405841	0.029094807184	0.0873227	-0.010092299999999998	0.00762525393529	0.00010185451928999998	0.00147436	0.00044064000000000017	2.1737374096e-06	1.9416360960000016e-07	-0.000113083	-0.000237325	1.2787764888999998e-08	5.632315562499999e-08	0.000233318	7.609599999999997e-05	5.4437289124e-08	5.7906012159999956e-09	0.0	0.0	0.0	0.0	0.0	0.0
35486.76171875	-11.78515625	1259310257.2833405	138.88990783691406	23322.79296875	-18.703125	543952671.8631744	349.806884765625	23092.7265625	34.857421875	1215.0398597717285	533274020.09039307	1.2677330000000002	19.868616	0.14817190000000002	0.17837012989999998	0.040216568599999995	0.0859756592	-0.08888775869999999	0.1672005003	-0.0210506402	0.0179062963	-0.0765713586	0.1537217001	0.01152293	0.048579955999999994	-0.0027015764	0.0370826023	-0.053396723099999994	-0.0157168048	0.10145213230000001	0.0828176533	0.0562996611	0.025270775899999997	-0.053782759699999995	-0.049002865300000004	0.1194652667	-0.0595180487	-0.0321332909	-0.1201106161	-0.1530550481	-0.0554496855	-0.0215763191	0.0089208149	-0.023477611699999998	0.0194198673	-0.1269726493	0.0007886088	-0.0861525908	-0.1712830796	-0.0527935383	-0.0785280254	-0.2294798883	-0.1505678067	0.014711646699999999	-0.1092731489	0.0672672503	0.119526809	-0.08451718890000001	0.068047522	0.18003939789999998	-0.0255229839	-0.0545325834	0.1270523922	-0.0662628352	0.0767708315	0.031243682999999998	0.03135322	-0.0197158535	-0.1428075233	-0.0439468252	-0.085194086	0.0061665226	-0.0550841254	-6.56575e-05	0.15839062269999998	0.0364635325	0.0564040574	-0.126040269	0.1186311026	-0.1663817879	-0.1230851276	0.0408108286	0.0050042467	-0.0218290564	-0.0052802606	0.0299545456	0.0245079441	-0.1450570099	-0.1141577144	-0.0538203633	0.1210305096	0.043029099	-0.0295889316	-0.0635681578	-0.07823761629999999	-0.0211357831	0.10540925529999999	-0.0377027	6.8000000000012495e-06	0.00142149358729	4.6240000000017e-11	0.207672	0.037099999999999966	0.0013764099999999974	0.04312765958399999	0.052594399999999986	-0.03472830000000001	0.0027661709113599997	0.0012060548208900007	0.000813421	-0.0006609389999999999	6.616537232409999e-07	4.3684036172100003e-07	0.000527869	0.000640952	2.78645681161e-07	4.10819466304e-07	0.000458163	0.00022484500000000005	2.09913334569e-07	5.055527402500002e-08	0.0	0.0	0.0	0.0	0.0	0.0
