csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
33540.53125	337.23828125	1124967236.5322266	113729.6583404541	23657.859375	45.36328125	2057.8272857666016	559694310.2072754	23144.443359375	22.0	535665258.4153176	484.0	1.327776	21.721804	0.21444639	0.11671188140000001	-0.033265837400000005	-0.0595206199	0.0273870913	0.0734505932	-0.040575082900000004	-0.2484352648	-0.1069510759	-0.1539972674	0.0225776821	-0.0469859107	0.0159024127	-0.0390268167	-0.0874096632	0.0208062101	-0.029760201200000006	-0.1088829698	0.11499286189999999	0.09645365730000001	-0.117463502	-0.1281054832	0.0376196973	-0.016443658700000002	-0.07749430730000001	-0.0600418886	0.0173367952	0.1117954659	-0.1418315525	0.0179378535	0.028385977599999997	-0.0032430302	-0.0411966207	-0.0162392423	-0.0501870434	-0.1197390022	-0.0398656573	0.0766947376	-0.0365795369	0.0296245042	-0.09574108220000001	0.07745733469999999	0.0529457019	0.1099461504	0.0641084444	-0.0031630462	0.0969867478	0.0478411466	-0.1134919668	0.0924861449	0.1021197898	-0.047993967199999994	-0.1652368591	0.0022412313	0.0829128375	0.0703194645	-0.053727620700000006	-0.23466713579999998	-0.140947635	-0.12361528150000001	0.0407144354	-0.0399390138	0.0273217171	-0.08749745789999999	0.040908774700000004	-0.0193188529	-0.013488813	0.0718457975	-0.1363739426	-0.118703283	0.0542542998	0.052429297300000004	-0.0637464252	-0.06743137	-0.025970346000000002	0.10808007210000001	-0.0081639127	-0.09881457169999999	-0.0721778199	0.1219597976	-0.0284414998	-0.0310233895	0.068979344	0.0878762919	0.0089004985	0.0168323331	0.1410174267	-0.0373459611	0.0234752869	-0.0050911923	0.09740544470000001	-0.061009904299999994	-0.0025947888	-0.1385778697	-0.0002284036	0.0702980658	0.0097371097	-0.0659560715	-0.0692343861	0.0078369996	0.0576987675	-0.09276631029999999	0.0788479756	-0.023293434300000002	0.116043	2.399999999999625e-05	0.013465977849	5.759999999998199e-10	0.175543	0.044573	0.001986752329	0.030815344849	0.07444839999999997	0.06920638999999996	0.004789524416832096	0.005542564262559995	0.00393738	0.00127854	1.55029612644e-05	1.6346645315999996e-06	-0.00112354	0.00028653000000000017	1.2623421315999998e-06	8.209944090000008e-08	0.00342987	0.00044779	2.005158841e-07	1.17640082169e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33223.34765625	-317.18359375	1103790829.4880524	100605.43214416504	23579.474609375	-78.384765625	6144.171482086182	555991622.8541603	23065.09375	-79.349609375	531998549.69628906	6296.360507965088	1.225734	20.052452	0.2414002	0.0143968132	-0.0516572855	-0.0415242599	-0.0586796804	0.136734864	0.0050680565	-0.0325590841	-0.1357202749	-0.09057189980000001	-0.0015239379999999999	-0.0656970669	0.0001558089	-0.014255298999999999	-0.0342348434	0.080912216	-0.06768326179999999	-0.0795980677	-0.03614648	0.0357887666	-0.031995271400000004	-0.1304187396	-0.0407551289	-0.059150557	-0.1294092481	-0.0230248119	-0.13205552539999998	0.10269143900000001	-0.0117116579	0.0171178331	0.058737863700000004	-0.0241388398	0.058736371600000004	0.0006013235	-0.022413442999999998	-0.0167028762	-0.0568578118	-0.0352980309	-0.1493714058	-0.0164723224	-0.00254863	-0.094663463	0.0072931304	-0.1593271561	0.0399548123	-0.0854609201	-0.1491379141	-0.00023411369999999998	0.0086380048	0.0065692432999999995	0.0369648187	0.07289310709999999	-0.149236948	-0.0316595295	-0.0743674493	0.1376394399	0.0212746829	-0.030923102	-0.1441671783	-0.043095832300000005	0.0600399691	-0.0735478767	0.0009948987	-0.0305038038	0.0607965924	-0.0026835683	-0.0732941941	-0.0432737671	-0.023435309300000002	-0.0845434855	-0.0095633268	-0.051391648899999996	-0.0391310654	-0.0252272085	0.0779861058	0.19169358879999998	0.0928652257	-0.0799002857	0.014351404199999999	0.0661136446	0.0295285571	0.0163573001	-0.0143588762	0.0241020806	-0.0384075028	0.0626639785	0.057274655099999995	0.1293659325	0.0624547543	-0.0483360269	-0.027666918399999997	0.07139401440000001	0.028976297	0.16908159350000002	0.1464713227	-0.1227554589	-0.0955375492	-0.0053107102	-0.0701129855	0.010439908199999999	0.0545510233	-0.0917548919	0.0822208847	-0.0308054104	0.125674	0.009631	0.015793954276000003	9.2756161e-05	0.21567600000000006	0.04013300000000003	0.0016106576890000026	0.046516136976000017	0.053480200000000006	-0.02096819999999996	0.0004396654112399986	0.002860131792040001	0.00623315	0.00229577	3.88521589225e-05	5.2705598928999985e-06	-0.00170881	-0.0005852700000000001	2.9200316161e-06	3.4254097290000017e-07	0.00289755	-0.0005323199999999998	2.833645823999997e-07	8.3957960025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33483.0546875	259.70703125	1121114951.2061157	67447.74208068848	23597.7421875	18.267578125	333.7044105529785	556853436.3477173	23041.357421875	-23.736328125	530904151.84259415	563.413272857666	1.197077	19.583633	0.1261957	0.040165768399999996	-0.046290356100000006	0.12749386099999999	-0.019947825	0.07619893559999999	0.0405951888	-0.0752203467	-0.1030880277	-0.0916932083	-0.0007353526	-0.0716480629	-0.0915083791	0.08264646440000001	0.0210782998	0.10881808	0.017285239299999998	-0.0938823282	0.0425503446	-0.0162052329	-0.047712872999999996	-0.061228964800000014	-0.10691218429999999	-0.0515577295	0.047963951	0.0351061846	0.124664211	0.1587353616	0.11777190480000001	-0.041481114300000003	-0.0529432254	0.0588290069	-0.0556887416	-0.0641028094	0.1468967317	0.0037034014	0.0773341939	0.041343442200000004	-0.016799899899999998	-0.0820052585	0.1099500001	0.0193362599	0.0786637862	-0.013604440800000001	-0.0166601095	-0.0269487562	0.0677864048	0.0099068631	-0.0631670689	0.06661017820000001	-0.10723642109999999	-0.0044134579	-0.1307154961	-0.0694675755	0.0189307896	0.0733180488	0.0406663046	-0.0699440628	-0.1224550397	-0.037986535099999996	0.0664140337	-0.0950907558	-0.0062925374	0.09198763160000001	0.0109071002	-0.0736397352	-0.0553233331	-6.254350000000001e-05	-0.09869931039999999	0.0283539195	0.0818262857	-0.0567123292	-0.14980536560000002	-0.007856144399999999	0.0336497452	0.0437802149	-0.1745369266	-0.0500555776	0.0532994871	-0.1124297231	-0.0701877288	-0.0054137023999999995	-0.067793168	-0.0675568271	0.1236695186	-0.023712728399999997	0.035067392999999995	-0.0356107237	-0.0302901814	-0.1195290126	-0.0696710893	-0.0078852059	0.0449600048	-0.016199161899999998	0.0076820197	0.0032124844	-0.0231893573	-0.0971146227	-0.07097803700000001	0.013034747900000001	0.0513084229	-0.0904598643	0.08519675759999999	-0.038103215600000004	0.134218	0.008543999999999996	0.018014471524	7.299993599999993e-05	0.214388	-0.0012880000000000116	1.658944000000029e-06	0.04596221454400001	0.0718154	0.0183352	0.0003361795590399999	0.00515745167716	0.007461169999999999	0.001228019999999999	5.566905776889997e-05	1.5080331203999976e-06	-0.00223464	-0.0005258299999999999	4.9936159296e-06	2.764971888999999e-07	0.00269083	-0.00020672000000000008	4.273315840000003e-08	7.2405660889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33172.296875	-310.7578125	1100401279.9631348	96570.41802978516	23577.01171875	-20.73046875	429.75233459472656	555875481.5860748	23035.591796875	-5.765625	530638489.4322548	33.242431640625	1.341271	21.942583	0.3583851	0.0211500604	0.060424848600000004	-0.038190946499999996	0.1026109964	0.0250917574	-0.0042607511	0.1069165629	-0.0122849422	-0.051399357699999995	-0.012501942	-0.0074528174	-0.0081372592	0.0205607352	-0.046953469000000005	-0.0173041049	0.035555846099999996	-0.0797644855	-0.0445285528	0.046698769400000006	0.012576708	0.06444445730000001	0.0214556026	-0.1383176866	0.0651078665	-0.014449051999999999	0.06356948330000001	0.0171208111	0.0371734039	0.08268934780000001	0.0346277807	-0.024124318	0.0725494593	0.0650428779	-0.0418409916	-0.1343888439	-0.043316689500000005	0.0308999131	-0.0175024178	0.0824884177	0.0603811197	-0.13184077119999998	-0.0596070295	0.0865133205	0.0497601534	-0.0813590704	-0.0528734645	0.017369465900000002	-0.0165332244	-0.010608875700000001	0.076258875	-0.0506424842	-0.0155865738	0.0393945595	-0.1742365491	0.028996625499999998	0.0119070631	0.10288257140000001	-0.018112921100000002	-0.029525660800000002	0.0288120566	0.0174140848	0.017258034499999998	-0.025003873500000003	-0.0178961372	-0.0705554322	-0.055158101699999997	-0.0254862365	-0.0490434108	0.00048363190000000003	0.0353275611	-0.049446339900000004	-0.0383637805	0.1574309179	-0.027789669399999998	-0.0210835148	-0.0311272792	-0.06800606769999999	-0.08569219900000001	-0.0065054009	0.041859791800000004	0.0493674329	-0.0329858258	0.0548877507	-0.11430411060000001	-0.0751588641	0.0624478523	0.0131174243	0.0125716908	0.0492024628	0.0011003185	0.14695992759999998	-0.0497036313	-0.0844168997	0.0022855164	-0.10516267130000001	0.0308204128	0.0056341248	-0.0718293733	0.0156195133	0.0479766048	-0.0888852306	0.087761224	-0.0451361126	0.147155	0.012937000000000004	0.021654594024999998	0.0001673659690000001	0.229647	0.015258999999999969	0.00023283708099999903	0.052737744608999985	-0.0153847	-0.0872001	0.007603857440010001	0.00023668899409	0.0116949	0.004233730000000001	0.00013677068600999998	1.7924469712900008e-05	-0.00255412	-0.00031948	6.5235289744e-06	1.020674704e-07	0.00238426	-0.00030656999999999993	9.398516489999996e-08	5.6846957476e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33213.60546875	41.30859375	1103143588.2337801	1706.399917602539	23599.365234375	22.353515625	499.6796607971192	556930039.4654274	23031.73046875	-3.861328125	530460608.38514715	14.909854888916016	1.217316	19.914732	0.11412010000000007	-0.0094074754	-0.0047052273	-0.0449250886	0.077920664	0.0160855985	0.0102744925	0.0382105793	-0.0565669866	0.0056477636	0.0338273617	-0.031861026699999996	-0.0079356189	0.060325056900000014	-0.0334983623	0.0406312392	0.0501882051	0.060027797	-0.00018234369999999998	-0.0011628502999999999	-0.0716927011	-0.01203726	0.11643295099999999	-0.0612894076	-0.0122160213	-0.0904128816	-0.0956178775	0.038373595	-0.0146963783	0.060133449299999996	0.0313714606	0.0297417331	-0.0577258413	-0.0479580426	0.0005560013	-0.015430236100000001	-0.0629051592	0.031231332	0.038905144100000004	0.0338553547	0.09729423460000004	-0.11017736759999999	-0.03122346	-0.031975697000000004	-0.0372293779	0.08593439359999999	-0.027775100299999998	-0.071888769	0.025118346200000002	-0.0051559473	0.0566642184	-0.0098862364	-0.0649923863	0.0654745742	-0.0017210685999999998	0.0219497269	0.0207917818	0.0376868847	-0.0455902617	0.0043574048	0.014160666200000003	-0.0918894288	-0.04356112400000002	0.0199513048	-0.0051492010999999996	-0.031472610899999996	0.052700477	0.016459601299999998	0.0384896654	-0.0357408188	-0.0009494072	0.10923806	0.0177023015	0.0842176177	-0.0501926908	0.06661843519999999	0.0791732584	-0.1215213846	-0.0265586439	-0.0703945166	-0.03047045	-0.0407657866	0.0153841324	0.0043448163	-0.0559173092	0.0065829912	-0.0049984839000000005	-0.0288984802	0.0317391427	-0.0454899222	-0.1020261151	0.1195777608	0.011872589499999999	0.047075968600000004	0.0049015052000000005	0.012886945600000001	0.1254112474	0.08645698630000001	-0.07266683	0.018192206699999998	0.0445613625	-0.0870358576	0.08990190029999999	-0.051855206200000004	0.145843	-0.0013120000000000074	0.021270180649000003	1.7213440000000198e-06	0.23412800000000006	0.0044810000000000405	2.007936100000036e-05	0.054815920384000016	0.0418689	0.057253599999999995	0.0032779747129600004	0.00175300478721	0.01199	0.00029510000000000126	0.00014376010000000005	8.708401000000075e-08	-0.00286591	-0.00031179000000000016	8.2134401281e-06	9.72130041000001e-08	0.00196968	-0.00041457999999999984	1.7187657639999992e-07	3.879639302400002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33171.1875	-42.41796875	1100327680.1601562	1799.2840728759766	23585.224609375	-14.140625	199.957275390625	556262819.8746681	22999.251953125	-32.478515625	528965590.4033241	1054.8539772033694	1.167672	19.102575	0.10128454999999993	-0.0981413188	0.026780917799999998	0.1018995099	-0.0101437085	0.0823385658	-0.0049753298	0.0382700931	-0.06516972	-0.0088451601	0.0447331019	0.060385925199999996	-0.0198027333	0.127129136	0.1477667956	-0.04380632190000002	0.0096359082	0.021775688799999998	-0.004145278400000001	0.0111805007	-0.0229713373	0.0018098721	0.029797375499999997	-0.013940543	-0.014801543600000001	0.029293933900000006	0.1010767459	0.020145741499999998	-0.0178750331	-0.0047733912	-0.0420669565	0.1050184165	0.054573967800000005	-0.0118195497	0.014748596599999999	0.0110819585	0.030256267799999997	0.0118029817	0.06376660049999999	-0.0028777482	0.108823133	-0.0356061332	-0.0139086692	-0.0685481762	-0.09659784960000001	0.0633217527	-0.10229614449999999	-0.0587062182	0.0538644975	-0.0523739379	-0.109779646	-0.04220873	0.060302883099999996	-0.0225405542	-0.0610150388	0.08972681519999999	0.013036333	0.0285112657	-0.04935684519999999	-0.0369475602	-0.045015010300000005	0.0073273339	-0.0777937152	0.1599160181	-0.0815925732	0.0422920988	0.059167195	-0.0095976464	-0.0010109817999999998	-0.015634460700000002	-0.0030180265	0.043601286600000004	0.0001096275	0.0427121498	0.0607703845	-0.0554282554	-0.07742403980000001	-0.047323329299999994	-0.0271457182	0.0537468828	-0.09915482960000001	0.06709290309999999	-0.048624654100000005	-0.0758667316	-0.029756737999999998	-0.08769966230000001	-0.053869435	-0.0119046127	-0.0196348571	-0.08130334019999999	-0.0912073773	0.0621237882	-0.0415644806	0.0408467823	-0.0383511781	-0.0344211476	0.0653222671	0.1046755067	-0.0734902453	0.0207508395	0.0410686347	-0.0849174618	0.0916084496	-0.0582137826	0.147189	0.001346000000000014	0.021664601721000005	1.811716000000037e-06	0.259484	0.02535599999999996	0.0006429267359999982	0.067331946256	-0.00137765	-0.04324655	0.0018702640869025	1.8979195225e-06	0.0124965	0.0005065	0.00015616251225	2.5654225e-07	-0.00288377	-1.785999999999975e-05	8.316129412899999e-06	3.189795999999911e-10	0.00207204	0.00010235999999999968	1.0477569599999935e-08	4.2933497616e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33178.00390625	6.81640625	1100779943.2031405	46.46339416503906	23610.685546875	25.4609375	648.2593383789062	557464471.993412	23081.154296875	81.90234375	532739683.6761513	6707.993911743164	1.138277	18.621696	0.04580925	-0.051254650199999995	0.0680896461	-0.026229824500000002	0.084954219	0.0648935244	-0.014831755	-0.0381613892	-0.0483048509	0.008660826	0.045985805	0.1019152225	0.0393180783	0.09605132029999999	0.0587064838	-0.056846999100000004	-0.0030352382	-0.045480603099999996	0.054034339400000006	0.0797321293	-0.08942925119999999	0.1545924044	0.032294085099999995	-0.024149019700000003	-0.0163478183	0.0704039959	0.11311160599999999	-0.09436252789999999	0.0177843937	0.0282645212	-0.0463281543	0.021336519900000003	0.0095439564	0.062980948	0.0272929684	-0.021126134900000003	-0.0393388331	-0.0793559462	-0.0145022144	-0.0463784136	-0.0087114063	-0.033824622400000004	0.0169364874	-0.135696661	-0.0573273142	0.020014135	-0.05877532360000001	-0.0368835402	0.0158068461	-0.012600343200000001	0.0852261715	-0.12954213480000001	0.0252925495	0.0056415687	-0.0125669778	0.0731794658	-0.0034417907	-0.0472765065	-0.0354986135	-0.0305869349	-0.08249198769999999	0.0435570548	-0.0855588149	0.0635815017	-0.0585066939	0.038769827	0.0046900637	0.0269389504	-0.0771223237	0.0088913318	0.1614898859	0.0182530651	0.0402681813	0.093940679	0.0654450496	-0.1107858072	-0.0207430123	0.0713319672	-0.0173628426	0.0073955117	-0.013931400200000001	0.0572302096	-0.0299046319	-0.09627887289999999	-0.061444032999999995	-0.0598968146	-0.0382318523	0.07631694280000001	0.1069829732	-0.031014026099999998	0.1109545105	0.0310492225	0.056653948499999995	0.10040024970000001	0.0172897106	-0.0091700915	0.0461908589	0.056200839	-0.0742994599	0.023293434300000002	0.0375044946	-0.08253659099999999	0.092872631	-0.0641676346	0.152902	0.005712999999999996	0.023379021604000003	3.263836899999995e-05	0.25545100000000004	-0.004032999999999953	1.6265088999999618e-05	0.06525521340100003	-0.0102119	-0.00883425	7.80439730625e-05	0.00010428290161	0.0126584	0.00016189999999999954	0.00016023509056	2.6211609999999853e-08	-0.00308333	-0.0001995600000000001	9.5069238889e-06	3.982419360000004e-08	0.00188892	-0.00018311999999999967	3.3532934399999906e-08	3.568018766400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33296.11328125	118.109375	1108631159.6378326	13949.824462890625	23639.53515625	28.849609375	832.2999610900879	558827622.4035797	23113.4921875	32.337890625	534233521.10162354	1045.7391700744631	1.189686	19.462723	0.10951080000000007	-0.0621390683	-0.0709062594	-0.082791905	0.0254057773	-0.2011997095	0.0507434048	0.0681812967	-0.0719846549	-0.039808300299999995	0.054419419100000005	0.10250097279999999	0.18221786539999998	0.046791897199999995	0.019974709099999998	-0.0394575755	-0.0348279667	0.0620255828	0.0025113079000000003	0.037723318799999996	0.0494371129	0.0184647066	0.0089242704	-0.0124617863	0.0398851905	-0.034082568	0.0356409418	0.0814150712	-0.1693923675	-0.094363185	-0.0137770598	0.0639528474	-0.1600056091	0.012576996100000001	0.07810951940000001	-0.016499311399999998	0.038222196800000004	-0.0750594338	-0.0526772628	0.0324633872	-0.02006174	-0.0037555990999999997	-0.0766040854	-0.0293349608	0.0617443145	0.0487397153	-0.0034843871000000003	-0.020533756599999998	0.122299094	0.0334646199	0.064581975	0.0091575557	0.017007448	-0.0546308725	-0.0431954378	-0.2030726463	0.0402840561	0.0564102533	-0.0707673632	-0.0868504771	-0.0768334946	0.0599139033	-0.1616602807	-0.0519214126	0.0173922135	0.0518371487	0.0404136803	0.042200879000000004	0.0463486769	-0.049698251	-0.043532157	-0.030690344100000006	0.021938965499999998	-0.0175541796	-0.0721154154	-0.04785670190000002	-0.0833830353	-0.1069915957	0.0395523812	0.0913740598	-0.1299960346	-0.09888152789999999	0.0558835363	-0.1464846172	0.04503180389999999	-0.013473604299999999	0.022788210099999998	0.0742414354	0.049517371399999996	0.0336798492	0.0398775188	0.0002107168	-0.0680776514	-0.0518702054	0.0466666906	0.0448479758	-0.055669776799999994	0.0634530104	-0.0750943177	0.025818026	0.0338751397	-0.0799006044	0.0936883399	-0.0696753687	0.152042	-0.0008599999999999997	0.023116769764000004	7.395999999999993e-07	0.266583	0.011131999999999977	0.00012392142399999943	0.07106649588899999	0.0115274	0.0217393	0.00047259716449	0.00013288095076	0.011883	-0.0007754000000000007	0.000141205689	6.01245160000001e-07	-0.00291812	0.00016520999999999984	8.5154243344e-06	2.7294344099999945e-08	0.0024639	0.0005749799999999997	3.306020003999996e-07	6.070803209999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33454.84375	158.73046875	1119226570.336914	25195.361709594727	23634.751953125	-4.783203125	22.87903213500977	558601499.885746	23103.166015625	-10.326171875	533756279.94552994	106.62982559204102	1.43494	23.474968	0.15225495600000008	0.09358244060000001	-0.0015429112	0.10623792380000001	-0.0033412565999999997	-0.0085329055	0.012614860600000001	-0.059644148099999995	0.0399424054	-0.027809386000000002	-0.0438535958	0.0497317009	-0.1161414605	-0.0341784174	0.0115204118	-0.0582114656	-0.0263987453	-0.0476107912	-0.1074955026	-0.14255277660000001	0.014930054199999999	0.033780168	0.0467688518	-0.0857409594	-0.0364721711	-0.0890313036	-0.047393427599999996	0.0404136132	-0.1474095968	-0.06677440679999999	0.0021055254999999998	0.08599873960000001	-0.0004069603	-0.022170902200000002	-0.048435627300000006	-0.0057876376	0.0887464468	-0.01508721	0.0098505766	-0.09065280869999999	-0.026180044	0.0115223224	0.043407512599999996	-0.0295792479	0.0030428984999999998	0.049471656600000004	0.042922927400000005	0.0262793654	-0.10071412960000001	0.0522645479	-0.056836314699999994	-0.0100446948	0.0073705505000000015	-0.0606134507	-0.0349101483	-0.0135449619	-0.0008750477	-0.0458041287	0.0171290537	0.0240777002	-0.036230267999999996	0.0619695186	0.10368898230000001	0.0052266835	-0.0515921799	0.0201029132	0.0200449647	-0.1530883421	0.0423103455	0.10778794300000001	-0.022729753300000002	-0.0039011911	0.0016522098	0.057027665400000004	-0.0844516747	0.0871404959	0.053434610800000004	-0.09447171380000001	0.0068647287	0.1624744818	-0.123873695	0.0177066976	0.05324970440000002	0.0484724273	0.0925380943	0.0136425169	-0.0242676413	0.0075810565	-0.021244657200000003	-0.0998497136	-0.0260594733	-0.0622062665	0.0395461485	-0.0128940105	0.043934096799999996	0.006258434	0.06336153809999999	-0.0092382636	-0.0758746649	0.028322663300000002	0.0301868811	-0.07701764950000001	0.0940516374	-0.07469869309999999	0.148999	-0.003043000000000018	0.022200702001	9.25984900000011e-06	0.245348	-0.021235000000000004	0.0004509252250000002	0.060195641104	-0.000653556	-0.012180956000000001	0.000148375689073936	4.27135445136e-07	0.0134788	0.0015957999999999994	0.00018167804944	2.5465776399999993e-06	-0.00306326	-0.00014513999999999977	9.3835618276e-06	2.106561959999993e-08	0.00188892	-0.0005749799999999997	3.306020003999996e-07	3.568018766400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33150.99609375	-303.84765625	1098988542.0078278	92323.39820861816	23600.876953125	-33.875	1147.515625	557001392.9565468	23032.98046875	-70.185546875	530518189.27381897	4926.010990142822	1.32893	21.740692000000006	0.13920715600000008	0.0072474681	0.0826032706	-0.0661406771	-0.049889423499999995	0.0714730859	0.0328429982	-0.0175562434	0.0480163245	-0.0448051958	-0.008385808	0.007925807	0.1424476446	0.06624775320000001	-0.0192478946	-0.09103738199999999	0.0417174354	0.025070042999999997	-0.09456675369999999	0.0017849375	-0.0044027564	0.017109791399999998	0.0421132709	0.0696936175	-0.0430934803	0.0008534374000000001	0.0418161961	0.046319733200000004	-0.023849011	-0.012955608300000001	0.0409898875	0.115061711	-0.034460837	-0.0775458717	-0.0449117958	0.0230672664	0.0463649097	0.0066236879	0.030465836	-0.0770152937	-0.0415850191	-0.007969909399999999	-0.026497948599999998	-0.0705478296	0.0487911085	0.0442921821	-0.0259571917	0.0501696617	0.0037517033	-0.0906506559	0.07487408820000001	0.0742974464	-0.035927333900000004	-0.0471331828	-0.036909725	0.062086308099999994	0.0321775325	-0.027754294	0.0400957106	-0.0600439736	0.0635074347	0.085180119	-0.09592591660000001	-0.0652606647	-0.0486616264	-0.042004475	0.0491138854	-0.0600561762	0.0402893023	-0.05316309599999999	0.0120083873	0.0468471637	0.09725046039999999	-0.0336399852	0.0259018999	-0.0270084965	-0.0488422883	-0.0393691317	-0.0188632914	0.026866811600000002	-0.1183906994	-0.0331816971	0.0277232762	0.034129019	0.013028743300000001	0.0103653572	-0.0711944191	-0.0070483785999999994	0.017255856200000003	-0.0569625872	0.0611039478	-0.0330978388	-0.0286293759	0.007220110799999999	0.0165393378	0.0167575119	-0.10615570199999999	0.0384906094	-0.0766403509	0.0308054104	0.0264461319	-0.0738966375	0.0939607692	-0.0792026837	0.15776400000000002	0.008765000000000023	0.024889479696000003	7.68252250000004e-05	0.230032	-0.015315999999999996	0.0002345798559999999	0.052914721024000015	0.0317436	0.032397156	0.0010495757168883354	0.0010076561409599998	0.0124386	-0.001040199999999998	0.00015471876996000006	1.082016039999996e-06	-0.00304914	1.4119999999999844e-05	9.2972547396e-06	1.993743999999956e-10	0.00248918	0.00060026	3.603120676e-07	6.196017072400002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
