csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
30407.740234375	-11.591796875	924630666.1612283	134.36975479125977	22966.83203125	7.787109375	527475373.551651	60.63907241821289	21379.826171875	-12.525390625	457096967.1395912	156.88541030883792	0.955492	13.214745	0.06792212500000001	-0.1078419476	-0.1087515808	-0.0738871218	-0.059222315899999996	-0.0482681991	-0.1496721188	-0.12109033570000001	-0.0101438928	-0.0332388304	-0.1754651848	-0.0471621214	0.0320770864	0.0264433071	0.0409193773	-0.0915978922	0.1393761407	-0.1490374617	-0.0937323918	0.0085254918	0.035260607	0.0006877039	-0.1480507134	-0.0581388316	0.1466189086	0.1073976164	-0.056049435999999994	0.0244808054	0.0686298147	0.0893169876	0.0132147236	0.08103082660000001	0.0418371932	0.0947469856	0.0237865942	-0.031624256499999996	0.1571327017	-0.0424388592	-0.0166585473	0.046666027199999995	-0.0419635274	-0.05272980519999999	0.08942484699999999	0.1511808731	0.0928740571	0.0137774001	0.0012765167	-0.1768372859	-0.0335323514	-0.0223309785	-0.0464149539	-0.0041018157	0.18255061420000002	-0.0979779569	0.09132330429999999	-0.008109785	0.0425301201	-0.069543386	-0.1163137661	0.0372065678	-0.2054115791	-0.1093413652	-0.0320966654	0.0471976743	-0.0029808858000000002	0.0761135507	0.0397754579	0.08762690449999999	0.027158587799999998	-0.0825234383	-0.0610326706	0.14076596730000002	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.00180866	0.00397751	3.2712509956e-06	1.58205858001e-05	-0.08504289999999999	-0.04316909999999999	0.007232294840409999	0.001863571194809999	0.298333	0.019899	0.000395970201	0.08900257888900001	-4.070840000000001e-05	1.4910299999999993e-05	2.2231704608999976e-10	1.6571738305600005e-09	-0.000128762	0.0	1.6579652644000002e-08	0.0	0.000193741	-2.6199999999999986e-06	6.8643999999999924e-12	3.7535575080999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30540.1328125	132.392578125	932699712.2051393	17527.794742584232	22972.083984375	5.251953125	527716642.58517843	27.583011627197266	21378.95703125	-0.869140625	457059803.7440338	0.7554054260253906	1.284311	17.762407	0.11202611000000004	-0.0530351695	-0.11389430130000001	0.0748736111	-0.0462632729	-0.024967587599999997	-0.0956152448	-0.0166989097	0.0138194287	-0.0401849047	-0.0295554702	-0.1677321967	0.0641058391	0.1598999674	0.044545244299999995	-0.25517851210000003	-0.0371245133	0.079049517	-0.1348184443	-0.0986051467	-0.048750988700000004	0.14028009689999998	-0.1197672225	0.0775483595	0.0830175828	-0.0054482409	-0.04881266769999999	0.1405786155	-0.0041772792999999996	0.15499441519999999	-0.0144277152	0.0896071785	-0.0456666966	-0.0655932151	-0.0706280322	-0.0756205459	0.0911624759	0.0157761044	0.18116921190000002	-0.0342579315	-0.031187551299999998	-0.044467563200000004	0.0497449787	0.0730705552	0.0190662801	0.0255338506	0.0393092627	-0.09667684800000001	0.1253114734	-0.09217123279999999	-0.2036784361	0.0139036631	0.1407500104	-0.0545995723	-0.163548892	0.0097709945	0.0394159627	-0.2195120897	-0.0278536031	-0.127072132	-0.0094046133	-0.0871731864	0.14741717599999998	0.0332877559	0.088970244	-0.044926117300000006	-0.0339994994	0.0909472758	0.12035333449999999	0.0297358888	-0.0273670809	0.1001897526	-0.0520803533	-0.0771474486	0.1181006348	-0.0138606	-0.01205194	0.00019211623236	0.00014524925776359998	-0.06309540000000001	0.02194749999999998	0.003981029501160001	0.00048169275624999924	0.298309	-2.4000000000024e-05	5.760000000011521e-10	0.08898825948099999	0.000733461	0.0007741694	5.9933825989636e-07	5.37965038521e-07	-0.0008724359999999997	-0.0007436739999999996	7.611445740959993e-07	5.530510182759996e-07	0.000235951	4.220999999999999e-05	1.7816840999999992e-09	5.5672874400999987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30406.828125	-133.3046875	924575196.623291	17770.139709472656	22966.447265625	-5.63671875	527457700.0047341	31.77259826660156	21431.43359375	52.4765625	459306345.883316	2753.7896118164062	1.161555	16.064658999999995	0.13879244999999998	-0.1169736651	0.0286685428	0.0007543979	-0.0621204743	-0.1102377629	-0.0550849726	-0.016892716699999998	-0.0892697143	-0.0639680033	-0.0268357386	0.1050472942	-0.1046938743	0.06554048230000001	0.06421119	0.0386718502	0.0009807986	-0.061423621500000004	0.0032305942	-0.1378724514	-0.17762132809999998	0.0436829379	0.0113431476	-0.0325218145	0.0031787003	-0.0162395595	-0.1527957571	0.0102256608	-0.0754162196	-0.036893752599999996	0.0810038681	0.0098053767	-0.1017472571	0.1069647934	-0.0795595039	0.0912217578	0.0718151653	-0.0252509918	0.1341322144	-0.014092606899999999	0.0933458489	-0.0596880722	0.12099522	0.0611931891	-0.029339615299999997	-0.0792237196	0.026385916800000003	0.028415362200000002	-0.062494593099999995	0.0721687771	-0.0597326651	-0.0255887928	-0.0043205675	-0.0692043563	0.023621172599999997	-0.0681420263	-0.1449250667	-0.0411247006	0.16842479079999995	-0.0616130658	-0.0930091352	0.0006565853999999999	-0.0011871193	0.0472563199	0.14295072849999998	0.0209531638	-0.1091117994	-0.0025508427	0.0195841338	-0.1506299941	-0.10106694769999999	0.0283108077	-0.0546260966	-0.0726838291	0.1198669825	-0.00642394	0.007436659999999999	4.1267005123600013e-05	5.530391195559997e-05	-0.0450496	0.01804580000000001	0.00202946646016	0.00032565089764000055	0.269407	-0.02890199999999998	0.000835325603999999	0.072580131649	8.221379999999998e-05	-0.0006512472	4.241229155078401e-07	6.7591089104399965e-09	-6.6004e-06	0.0008658355999999997	4.356528016e-11	7.496712862273594e-07	6.4874e-05	-0.00017107699999999995	2.9267339928999984e-08	4.208635876e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30700.98828125	294.16015625	942550681.4454498	86530.19752502441	22991.1328125	24.685546875	528592188.00201416	609.3762245178223	21510.478515625	79.044921875	462700685.97116464	6248.0996742248535	1.143341	15.812748	0.120793	0.0090038548	0.1085853202	0.0956292099	-0.0231608256	-0.0438111549	0.0912231144	0.0771541504	-0.0268188586	-0.11508859949999999	-0.0722389534	-0.0403705396	-0.08422314410000001	-0.1020806397	0.0534205461	0.0571867412	0.0461792179	-0.1183212503	-0.1233232151	0.0093935897	0.032478632599999994	0.0500328137	0.058834273	0.1691489743	0.0257189433	-0.018925844	-0.1094863132	-0.046011462999999996	-0.13771688529999998	0.0934999241	0.12507569	-0.21193637640000001	-0.011098829199999998	0.0160336134	-0.022512328300000002	0.0785124246	-0.0985746707	0.0025121191	0.16780833620000002	-0.0260122803	0.0687514932	-0.0248226982	-0.0010120472	-0.0776197106	-0.0833080001	-0.0222285818	0.0803803849	-0.09612157589999999	-0.0033081085	0.1161209508	0.0775399016	-0.0281612636	-0.0201101584	-0.1292374946	0.1773818006	0.0416105101	0.0183971102	-0.0378511235	0.0415463029	0.012599339	0.120822731	-0.121159424	-0.0881126735	0.0628344976	0.1212446965	-0.0053372071	-0.13329016289999998	0.07038047830000001	-0.1069271401	0.047824060700000004	-0.023808496000000002	0.046394103	-0.0571422589	-0.0680627927	0.12104935019999999	-0.00162175	0.0048021900000000005	2.6300730625e-06	2.3061028796100007e-05	-0.0226824	0.022367199999999997	0.0005144912697600001	0.0005002916358399997	0.301532	0.032125000000000015	0.001032015625000001	0.09092154702400003	-0.0008041139999999997	-0.0008863277999999996	7.855769690528393e-07	6.465993249959993e-07	-0.000345057	-0.00033845659999999993	1.1906433324899998e-07	1.1455287008355994e-07	7.006180000000001e-05	5.187800000000006e-06	2.691326884000005e-11	4.908655819240001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30740.630859375	39.642578125	944986385.6323586	1571.5340003967285	23002.181640625	11.048828125	529100360.2283059	122.07660293579102	21512.626953125	2.1484375	462793118.4243202	4.61578369140625	1.059782	14.657103	0.06663033	0.0769026006	0.0661792609	0.1610397102	0.0077937532	-0.12351894710000001	-0.0109662079	0.029914508500000006	0.1616404925	-0.040780276000000004	0.0769072261	0.024120067000000002	-0.0588749823	-0.0784064378	0.0647276929	0.0446238392	0.0043741943	-0.11014339199999999	-0.0006613271000000001	0.051666744400000006	-0.0434135463	-0.0509822278	0.0660258865	-0.0339267818	-0.1707835544	0.1304492184	-0.0411348817	0.057469233499999994	0.06710934019999999	-0.0533598334	0.0342746839	0.0828538341	0.1092172834	-0.0830059159	-0.052948030800000004	-0.0003884512	-0.1133329616	0.1539215397	0.0253990557	-0.039343377	-0.0497767444	0.0051726317	0.124171171	-0.021977372400000004	-0.0525184072	0.1407847508	0.0555533437	0.0852163342	0.0092002775	0.060422583499999995	0.054398641399999996	-0.0334687204	-0.0066774626	-0.0982246109	0.0732127876	-0.0543195779	-0.0099317892	0.12110909730000001	-0.0050279988	0.033869261	-0.029169941	0.0176051539	-0.0262253225	-0.1382586109	0.0355870746	0.08409263060000001	-0.0597891996	-0.0145948195	0.1283403202	0.0303359198	0.1111475733	-0.20008436920000008	-0.0596274776	-0.0632943475	0.1216419777	-0.00175119	-0.00012943999999999998	3.0666664161e-06	1.6754713599999998e-08	-0.0226114	7.100000000000162e-05	0.0005112754099599999	5.0410000000002286e-09	0.291148	-0.010384000000000004	0.00010782745600000008	0.08476715790400001	-0.000600417	0.00020369699999999965	4.1492467808999856e-08	3.60500573889e-07	-6.6004e-06	0.00033845659999999993	4.356528016e-11	1.1455287008355994e-07	0.000648826	0.0005787642	3.3496799920164004e-07	4.2097517827600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30696.83203125	-43.798828125	942295496.754776	1918.337345123291	23021.3359375	19.154296875	529981908.347229	366.8870887756348	21553.1015625	40.474609375	464536186.96344	1638.194004058838	0.916812	12.679793	0.07597584	0.07479349490000001	0.0855542375	0.121077959	0.0637715772	0.0004594214	0.0415775866	0.0383252206	0.1142627375	-0.22158241609999998	0.1029440103	-0.012851592700000001	-0.18147736690000002	0.073222064	0.10878988349999999	0.0668930222	-0.0941411973	0.010858838999999999	-0.0031800734000000004	0.0327923768	0.12704626189999998	-0.1249083431	-0.0929814209	0.16866790199999998	0.0566676562	0.0318169141	-0.0297413798	0.0063346346	-0.030175399500000002	-0.0329658453	0.042306667400000005	0.0689230646	0.0698526092	0.0804940324	0.029234930899999997	0.019557491	-0.1155994487	0.1314634684	-0.0302661971	0.0188721996	0.0044614099	0.0631741542	-0.0101445624	-0.022755465899999997	-0.0881348835	0.06493763150000001	0.2300721501	0.0717176734	0.0838552997	0.09988774560000001	-0.1088812985	-0.0427388356	-0.1950761352	-0.0268422216	0.012086682	0.102561292	0.004465656	0.047572763	-0.1886469117000001	-0.0049742663	-0.037305000299999995	-0.19167274410000001	-0.058762009000000004	0.07164604620000001	0.0782673186	0.057979635	-0.0033679139	-0.045709660199999995	-0.030648771000000002	-0.0014171351000000002	0.0348001857	-0.0242264161	-0.062080407000000004	-0.0583888207	0.1216419777	-0.00176788	-1.6690000000000194e-05	3.125399694400001e-06	2.7855610000000653e-10	-0.06566910000000001	-0.0430577	0.004312430694810001	0.0018539655292900005	0.278183	-0.012965000000000004	0.00016809122500000012	0.07738578148900001	-0.000262437	0.00033798	1.142304804e-07	6.887317896900001e-08	5.41486e-05	6.0749e-05	2.93207088196e-09	3.690441001e-09	0.000648826	0.0	0.0	4.2097517827600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30615.759765625	-81.072265625	937324746.0264627	6572.712253570557	23006.830078125	-14.505859375	529314230.2437172	210.4199562072754	21542.822265625	-10.279296875	464093191.16830826	105.66394424438477	0.963432	13.324554	0.08574066999999999	0.0322968246	0.0857666108	0.0710331153	0.0376133912	-0.0456588278	-0.0363451241	0.0139198953	0.0146129821	-0.0520678613	-0.0038510033	0.1214098127	0.0601293484	0.0646558025	-0.13785750119999998	0.25968147329999997	-0.032968984900000005	0.059749363099999994	0.0256614764	0.08119884	0.0007539246000000001	-0.0124404173	0.0586379486	-0.1156058008	-0.017106052	-0.0306171908	-0.0041113317	-0.0889905265	0.14380934609999999	-0.0069806634	-0.057959222699999986	0.146117146	-0.0579156854	-0.1204888549	0.016060960200000002	0.0454668994	-0.0824144402	0.1107610931	-0.11032265470000001	0.09321170919999999	-0.0005784292	0.0357039915	0.0531886624	0.0568882671	-0.0553503949	-0.029306219900000006	0.0137222505	0.0408636122	-0.1193229133	-0.12461271539999999	0.09591273800000001	0.1091609459	-0.1574208335	0.1382418463	0.0713414042	-0.0543671154	0.0029925613	-0.007970118100000001	0.0372677888	0.0670696373	0.0270786412	0.0875047016	-0.0184760433	-0.043769164000000006	-0.1032702291	0.0655175162	0.0320643869	-0.0142707294	0.13636889060000001	-0.0203698522	0.0825974133	0.0243117421	-0.0644997188	-0.053356836799999995	0.12104935019999999	-0.017878799999999997	-0.016110919999999997	0.0003196514894399999	0.0002595617432463999	-0.07900449999999999	-0.013335399999999985	0.0062417110202499975	0.00017783289315999957	0.285576	0.007392999999999983	5.465644899999975e-05	0.08155365177599999	-0.000691757	-0.00042932	1.843156624e-07	4.78527747049e-07	-5.23594e-05	-0.00010650799999999999	2.74150676836e-09	1.1343954064e-08	0.000206627	-0.000442199	1.95539955601e-07	4.2694717129e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30619.732421875	3.97265625	937568013.587223	15.781997680664062	23038.185546875	31.35546875	530757993.29224014	983.1654205322266	21590.3359375	47.513671875	466142605.894104	2257.549015045166	0.926117	12.808475	0.09752581	0.0205232526	0.0532771204	0.053355171500000007	0.0815383137	-0.0346361653	0.0087038824	0.0008631185	0.09797755009999999	0.0531124926	-0.0054540288	-0.0558728454	0.058039452400000004	-0.0191899422	-0.0198151555	0.1497850925	0.0862279953	-0.022459101800000002	0.0185187435	-0.1128602477	0.044488582699999994	-0.0192790237	0.1281745869	-0.0014715759	0.0608349114	0.011791751599999999	-0.09399047619999999	0.1127235754	0.023132397599999997	-0.042952780700000005	-0.065438642	0.0111770294	-0.21855056679999998	-0.0079920322	0.010424597399999999	0.0369694462	-0.061434327300000015	0.0851626481	-0.08209227179999999	0.0467681292	-0.0454157711	0.08297234490000001	0.0286209684	-0.0091588501	-0.0157941449	0.10840416060000001	-0.056466987	-0.0050747809	0.0563985801	-0.0801158334	0.1015228144	-0.022150771899999998	-0.0004131017	0.0322531684	0.106398404	0.1022658181	-0.0829460384	-0.0238734924	0.058531234	0.1312106415	-0.0492485393	-0.0232941964	0.09681212039999999	-0.0898535532	0.1046063625	-0.0592908141	-0.0289499352	-0.0844325971	0.035377249900000005	-0.0144374174	-0.0031557340000000003	0.17099039300000002	-0.0668841029	-0.0482092939	0.1198669825	-0.00178711	0.016091689999999995	3.1937621521e-06	0.00025894248705609984	-0.0577177	0.021286799999999988	0.0033313328932900003	0.00045312785423999954	0.252321	-0.03325499999999998	0.0011058950249999986	0.06366588704100001	-0.0003656	0.000326157	1.06378388649e-07	1.3366335999999998e-07	0.00015933	0.00021168939999999999	2.5386048900000004e-08	4.4812402072360007e-08	0.000206627	0.0	0.0	4.2694717129e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30867.98828125	248.255859375	952832700.5313873	61630.971714019775	23071.84375	33.658203125	532309974.02441406	1132.8746376037598	21658.302734375	67.966796875	469082077.33383566	4619.485477447511	1.075924	14.880357	0.042669540000000006	0.1222419469	0.1124306832	0.07507392339999999	0.1356235966	-0.0607202224	0.0904642248	0.1375015483	-0.0445363758	-0.017184616899999998	0.11453004859999999	0.13532378	0.0261694669	0.1043256477	0.0928082689	-0.0095163713	-0.0563883575	-0.043262517300000004	0.07629035990000001	0.0234068687	-0.1265069708	0.009078980300000001	-0.0077290777	-0.0373162826	0.0922444262	0.0292571178	-0.10332901480000001	-0.0716171379	-0.029336005499999998	0.012620536399999998	0.0581800097	0.0001248256	-0.021965377799999998	-0.0809794511	-0.087042226	0.0106267628	-0.1755368793	0.0361803848	-0.008234423900000001	0.029760735400000002	0.00572777	0.1296728188	0.0407815961	-0.108361223	-0.1475037452	-0.057689735199999995	0.0117862053	0.1432612006	-0.087730885	-0.0582660834	-0.0777258379	-0.08653268830000001	-0.0061290388	-0.0619735286	-0.1039529889	-0.0997263121	-0.0467041431	0.0119825201	0.039715094900000004	0.0743467437	-0.0562874244	-0.0370624938	-0.1070236343	0.0408668868	0.0766021542	0.0517459517	-0.0908447827	-0.0203033794	0.0799338918	0.0457551546	-0.04306481400000002	-0.049229338	-0.069232268	-0.0429573403	0.1181006348	-0.0146201	-0.01283299	0.00021374732400999995	0.0001646856323401	-0.0552667	0.002451000000000009	0.00305440812889	6.007401000000043e-06	0.257738	0.005417000000000004	2.9343889000000056e-05	0.06642887664400003	-0.000691757	-0.000326157	1.06378388649e-07	4.78527747049e-07	0.000188539	2.920900000000001e-05	3.554695452100001e-08	8.531656810000006e-10	0.00012262200000000002	-8.400499999999998e-05	7.056840024999997e-09	1.5036154884000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30960.39453125	92.40625	958546029.5306547	8538.9150390625	23085.455078125	13.611328125	532938236.16412735	185.26825332641602	21627.1015625	-31.201171875	467731521.99468994	973.513126373291	0.986885	13.648923000000005	0.05603789999999999	0.1893314966	0.06735077490000001	0.0475874687	0.1725932926	-0.0350552101	0.0216077408	0.0211023254	0.14254626509999999	0.0860411556	0.0740010747	-0.014628601000000001	0.1290894772	0.1576259089	-0.053628837900000004	0.0059680089	-0.0161295124	-0.0449900874	-0.0699434756	-0.0005093431	0.0942411901	0.043158604	0.09134205109999999	-0.0811688824	-0.0335497191	0.1070653247	-0.07341172879999999	-0.089981726	0.050385976	-0.09468533009999999	-0.1359704002	0.127798471	-0.0713604669	0.1002969221	0.1641651275	-0.0584608303	-0.170088968	0.07599343759999999	-0.13446674109999998	-0.0742477061	-0.0262259349	0.1701467943	0.030552167999999998	-0.0356919007	-0.014406947199999999	0.1448478016	-0.06645504	0.0821306756	0.0161158649	-0.2287002027	-0.0331066774	0.0777548262	0.0297842106	-0.044935334699999996	0.019196003899999998	0.1099100315	0.06866941160000001	-0.03542312	0.024574810099999997	0.09416219619999999	-0.0693171118	0.0495763052	-0.1395049656	-0.10539622900000001	-0.0111991237	-0.1154611564	0.122328185	-0.133671876	-0.04948105480000002	-0.10464998130000001	0.1045182019	0.2114426526	-0.07154294259999999	-0.0376123508	0.11575891279999999	-0.0227524	-0.0081323	0.00051767170576	6.613430329000001e-05	-0.0300283	0.025238399999999998	0.00090169880089	0.0006369768345599997	0.258392	0.0006539999999999879	4.2771599999998424e-07	0.06676642566400001	-0.000441757	0.00025	6.25e-08	1.95149247049e-07	0.000294798	0.00010625899999999996	8.6905860804e-08	1.1290975080999991e-08	0.000206627	8.400499999999998e-05	7.056840024999997e-09	4.2694717129e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30979.998046875	19.603515625	959760278.9843787	384.2978248596192	23052.50390625	-32.951171875	531417936.3476715	1085.779727935791	21599.859375	-27.2421875	466553925.0197754	742.1367797851562	1.125646	15.568027	0.07440735999999999	0.1573401129	-0.0376152887	0.0084902791	0.1183146506	0.0311274977	-0.0232699666	0.0219448844	0.08148045400000001	-0.0803412468	0.042204353	-0.0583920233	0.1338643039	-0.0799340843	0.1297710109	0.0098112505	-0.0926668783	0.1432525624	0.044818145	0.1751596491	0.055659230700000006	-0.0242030506	-0.0051017887	-0.071477786	8.838430000000001e-05	-0.17239937	-0.052406570599999994	0.1027889899	-0.0385209812	-0.0075108165000000015	0.032082203	0.0791623009	0.0686807995	-0.1188287948	-0.0773767405	-0.1283914498	-0.09018039550000001	0.0719816081	-0.148557695	-0.0622207475	-0.008366280600000001	0.113628851	-0.0128886532	-0.0043332334999999994	-0.0100860685	0.0740889746	0.1096170723	-0.042165415899999996	0.01464105	-0.0595587447	0.0686641907	-0.1576154054	-0.1243445792	0.10049016570000001	-0.1104442281	-0.0614849595	0.0560570286	-0.0308063323	-0.144172531	0.0826697332	0.0391898538	0.1317053597	0.07300390679999999	0.09604632029999999	0.0239981246	0.0111972596	-0.0860425008	-0.0384722187	0.14923569949999999	0.0095118459	-0.0167367778	-0.041887606099999995	-0.0738148754	-0.0321859012	0.11285322490000001	-0.00173171	0.02102069	2.9988195241e-06	0.0004418694080761	-0.0436976	-0.013669300000000002	0.0019094802457600003	0.00018684976249000007	0.255234	-0.003157999999999994	9.972963999999963e-06	0.06514439475600001	7.18984e-05	0.0005136553999999999	2.6384186994915994e-07	5.16937992256e-09	0.00015230700000000002	-0.00014249099999999996	2.3197422249000004e-08	2.030368508099999e-08	0.000281668	7.5041e-05	5.631151681e-09	7.9336862224e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30784.791015625	-195.20703125	947703357.8757057	38105.785049438484	22985.255859375	-67.248046875	528321986.9209328	4522.299808502197	21491.43359375	-108.42578125	461881717.9145661	11756.150039672852	1.247311	17.250685	0.10102758999999996	0.0665763942	-0.077937939	-0.10668991380000001	0.0073705416000000015	0.0462385941	-0.0617709191	0.0043290565	0.0443677	0.051344601	0.0258901421	0.2124557753	0.0032396555	0.05776904030000001	-0.0176212331	-0.1044820548	-0.014304538799999999	0.041956950800000004	-0.0384767794	0.0534970269	0.13579469660000001	0.0264713177	0.0385767125	0.10632758769999999	-0.0685683851	-0.024007800299999996	-0.0543941839	0.054571130700000005	0.09754461960000001	0.0918247425	0.008100512800000001	0.03298888	0.1222042483	0.0523324828	-0.0749779425	-0.0986990752	0.0222125316	-0.0367070073	-0.1336545944	0.0471753995	-0.0122448393	0.0024888825	-0.0282455186	0.0634090738	0.0157139552	0.07121113679999999	-0.0170384338	0.126630551	-0.1725721534	0.0011779067	-0.10180891130000001	0.0732716504	0.0058779973999999995	0.0147580765	0.014278285	0.0759353058	0.07654196440000001	0.0209304774	-0.0852104775	-0.0065357881	0.0944756182	-0.06443530830000001	0.016493686599999998	0.021401176	0.134364665	0.0948807376	0.056649658	0.1387141647	0.0569351076	-0.0185124402	-0.012138744	-0.0217099174	-0.0760468362	-0.0266897442	0.1093977275	-0.00176778	-3.6070000000000026e-05	3.1250461284e-06	1.301044900000002e-09	-0.0398146	0.0038830000000000045	0.0015852023731599998	1.5077689000000033e-05	0.29245	0.03721599999999997	0.0013850306559999976	0.08552700249999999	-0.0008637719999999997	-0.0009356703999999996	8.754790974361593e-07	7.461020679839996e-07	0.000339446	0.000187139	1.1522358691599998e-07	3.502100532099998e-08	0.000206627	-7.5041e-05	5.631151681e-09	4.2694717129e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
