csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
36784.609375	23.0078125	529.3594360351561	1353107486.8713381	24627.5703125	9.279296875	86.10535049438477	606517219.4971312	23167.0390625	-1.859375	3.457275390625	536711698.9234009	1.110314	13.609971	0.06312754999999999	0.0973568868	-0.054442668099999994	-0.0818648864	0.0471636333	-0.0224300974	0.0321155829	-0.0105869931	0.0467965295	-0.1052534545	0.0163766576	-0.1061289185	0.0344579645	0.0212640446	0.1580737465	0.10066958470000001	-0.0702916173	-0.058593784	0.14774088359999998	0.0401861424	0.0730002426	0.0134309564	-0.12291793	-0.0954563573	-0.0649249492	0.0191919881	-0.1465828784	0.025528903999999998	-0.0991656554	-0.1087350581	0.07690683059999999	0.0624002147	0.054696161900000005	-0.1427726107	0.17108318460000002	0.021534345299999997	0.0531563551	0.1070007437	-0.009609491500000001	0.1262854228	-0.019694523999999998	0.054277069000000004	0.017109343200000002	-0.045036055	-0.1742475073	0.055370235700000006	-0.0026911865	-0.0415874098	0.054170666500000006	-0.0233246007	-0.0911302263	0.0157349983	-0.0582345779	0.10142427359999999	0.0423099192	0.0965093643	0.0336326194	0.034600069	-0.1043282617	0.0093650243	-0.0284109148	0.12006768529999999	0.1339085612	-0.11807731099999999	0.0309002026	0.0960656553	0.0659236961	-0.0058432528000000004	-0.16912974050000001	-0.036757049300000004	-0.0425820402	0.1377279075	0.1031314281	0.0156738676	-0.0722774971	0.0275447158	0.120933817	-0.1264130884	0.0556053163	-0.0489353951	0.1047004934	0.1174989532	0.1272661626	0.0869075621	-0.1513778372	0.0267856711	-0.0212208609	-0.0286579236	0.0122129967	-0.030600563100000002	-0.0147412464	-0.0539273251	0.0237230402	-0.11996315710000001	-0.1010555301	0.028984988599999997	0.1506106243	0.0087814576	-0.0750825737	-0.0109586494	0.089801332	-0.1096551279	0.0184675	1.11e-05	1.2320999999999998e-10	0.00034104855625000005	0.0475095	-0.010614799999999999	0.00011267397904	0.0022571525902500005	-0.0249193	0.0165028	0.0006209715124899999	0.0002723424078400002	0.00161502	-0.0005856699999999999	2.6082896004e-06	3.4300934889999995e-07	-0.000547223	6.2118e-05	3.858645924000001e-09	2.99453011729e-07	-0.000215675	7.218900000000004e-05	4.6515705625e-08	5.211251721000005e-09
36786.3671875	1.7578125	3.08990478515625	1353236810.8535767	24651.923828125	24.353515625	593.0937232971191	607717348.4276773	23167.18359375	0.14453125	0.0208892822265625	536718395.6665192	1.093643	13.405622	0.08463709999999999	0.10959337029999999	-0.0332838076	-0.0510368263	-0.0192774382	0.0657913026	-0.020559368300000002	0.0939751258	0.07965157839999999	-0.0085064341	-0.0361873602	-0.0548969629	0.04628638980000002	0.1387576076	-0.1466808642	0.0407329962	0.174811429	0.10038704050000001	0.1156659593	-0.1641576433	0.0337234681	0.0047558275	-0.0327443206	-0.1029055066	0.016677661	-0.028349428700000002	0.0310951436	-0.0252440286	0.1061082398	-0.056970419400000014	-0.0727052554	0.0046720652000000005	0.0411902238	0.0770503739	-7.74203e-05	-0.034143002	0.000258093	-0.10469027480000001	-0.0352671602	-0.1318401357	-0.0777977158	0.1056794891	0.0417362046	-0.042855768899999994	-0.0171540689	-0.0248837754	0.001178582	-0.007351201	0.09083049039999999	-0.0437054729	-0.09448502	-0.055011022300000004	0.0516237628	0.09849988119999999	-0.0212583891	0.0249565097	-0.0114856248	-0.08969841419999999	-0.0085933772	0.0619190541	-0.0391544847	0.12095269269999999	-0.0231764383	0.2118734631	-0.070207126	-0.1291480871	0.0849368721	0.1504498792	-0.0554030404	-0.0159069463	0.112345982	0.0393367975	0.0992345624	0.0758488969	0.0065709483	-0.0423716059	-0.0571829863	0.0539821204	-0.0162484902	-0.049873777599999995	-0.1107989261	0.0439438168	-0.0776651384	-0.014307585500000001	0.05994441480000001	-0.0906252092	-0.0727681139	0.039867436	0.0213446934	0.0085526921	0.013773048400000001	-0.0354025861	0.11917253380000001	-0.0623222117	-0.0055080964	-0.0651382626	0.0296065196	-0.0235434939	-0.07669457269999999	-0.0065819558999999995	0.0857247149	-0.11102842880000001	0.0184598	-7.700000000002843e-06	5.929000000004379e-11	0.00034076421603999993	0.0819313	0.034421799999999995	0.0011848603152399995	0.006712737919689999	-0.0280571	-0.0031378	0.0007872008604099999	9.845788839999997e-06	0.00201399	0.0003989699999999998	4.0561557201e-06	1.5917706089999983e-07	-0.0008739739999999999	-0.00032675099999999985	1.0676621600099994e-07	7.638305526759998e-07	0.0	0.000215675	0.0	4.6515705625e-08
36774.26953125	-12.09765625	146.35328674316406	1352346899.557022	24633.505859375	-18.41796875	339.22157287597656	606809610.9238625	23154.494140625	-12.689453125	161.0222206115723	536130598.9082375	1.050576	12.87772	0.05333799999999999	0.0818147268	0.020875658000000002	-0.11386808550000001	-0.0993426208	-0.0184977331	-0.010790216100000001	0.0620320232	0.0002248732	0.0194114868	-0.0234389759	-0.0081586946	-0.0157864188	0.0521344935	0.015509365700000001	0.1308381231	0.0682187457	0.038429182799999996	-0.0822498054	-0.053032126299999996	0.06169542	-0.0663203403	-0.0343791166	-0.1042718149	0.006183198199999999	0.13039934779999998	0.0357682837	0.0805910658	0.1462971874	0.0929352142	0.0109584052	0.117128726	0.0846572226	0.0367466662	-0.10631896539999999	-0.0992194916	0.0031253101	-0.0141078872	0.0796467466	0.013075408899999998	0.1123914924	-0.05673850530000001	-0.0723838705	0.0715728753	-0.10929977369999999	-0.024231210299999997	-0.08105844450000001	-0.0785555225	0.0705089622	0.052051106900000005	-0.1168835141	0.0601137866	0.1120086346	-0.0010073672	-0.0408000247	0.0661701717	-0.010555211299999999	-0.049792424800000006	0.0320173216	0.0010726522	-0.014599902	0.0269769017	0.0697008523	0.0263398831	-0.0764115896	0.0063338339	0.023150134	0.08401332660000001	0.1063363708	-0.0711405305	0.0375821033	0.0189386282	0.1076538648	-0.047936464000000005	-0.07162327240000001	-0.1495322961	-0.054655422099999997	0.1700796727	-0.10084971960000001	0.062056966	0.0056918348	0.1359196313	-0.0794694403	0.004706478	0.0311580632	-0.0513560297	-0.0078696105	0.0576987816	0.0638916093	0.049655785	-0.0581289796	0.0098058916	-0.19886429460000002	-0.0145314642	0.0344771263	-0.014941128100000001	0.0741233553	-0.1599894304	-0.0782770044	-0.0021951135	0.0813507377	-0.1117172025	0.0184483	-1.1499999999997625e-05	1.3224999999994536e-10	0.00034033977289000004	0.109156	0.02722469999999999	0.0007411842900899995	0.011915032335999998	-0.037856699999999986	-0.009799599999999995	0.0014331297348899993	9.60321601599999e-05	0.00180011	-0.00021387999999999982	3.2403960121e-06	4.574465439999993e-08	-0.0008739739999999999	0.0	0.0	7.638305526759998e-07	-0.000112164	-0.000112164	1.2580762895999999e-08	1.2580762895999999e-08
36728.22265625	-46.046875	2120.314697265625	1348962339.4870758	24665.84765625	32.341796875	1045.9918251037598	608404040.6013336	23141.220703125	-13.2734375	176.18414306640625	535516095.6307411	1.106288	13.560624	0.08819225000000001	0.0672530167	0.071401722	0.061841540199999996	-0.010948992900000001	-0.121457015	-0.0708275764	0.1981971488	0.0159919434	0.0222964071	0.0556883246	0.022357042200000003	0.0607919508	-0.056620465999999994	0.030493362799999996	0.0539807913	0.0466450956	-0.067046608	0.0060529172	-0.0514025123	-0.0384295512	0.020370613500000002	-0.0372657069	0.11706271720000001	0.0704676833	0.1320472618	0.0625821602	0.1264778874	-0.0332319474	0.0528339608	0.0242139219	-0.035147965499999996	0.051020110099999995	0.0169342704	0.0003367614	-0.0547516209	-0.0297835461	0.0361731832	0.0808616538	0.0256503617	0.0433798527	0.0400093898	-0.0852124855	0.0669211636	-0.026467600499999997	-0.026470362400000003	0.1137528078	-0.0855774581	0.07113263730000001	0.07217394860000001	-0.0134687699	0.0364987863	0.15305921890000002	-0.0612896476	0.1269341752	0.055314643399999995	-0.056458364500000004	-0.2089129043	-0.009186977800000001	0.043860901699999996	0.0385469628	0.040287531099999996	-0.059729368899999996	-0.0853271356	-0.0439306013	0.0115348155	0.0780372496	0.014582546000000004	0.000515985	0.0618002108	-0.032418772400000004	-0.15226799189999998	-0.0356787589	0.0104115548	-0.0843754043	-0.0996835414	0.0697983234	0.00036052510000000003	-0.0374144076	0.014706893200000001	-0.0140090947	-0.0235314794	-0.00782036	-0.007123740500000001	-0.0065672204000000005	0.045184687	0.0398661983	0.08838877939999999	0.0197866313	0.0270702895	-0.0233748129	0.1023794422	-0.07196642980000001	-0.0395622095	-0.0715369233	-0.012655496899999999	0.0370699695	0.0045528810999999995	-0.07982925889999999	0.0021951135	0.07669457269999999	-0.1117172025	0.0146112	-0.003837100000000001	1.4723336410000008e-05	0.00021348716544	0.0643632	-0.0447928	0.00200639493184	0.00414262151424	-0.0250049	0.012851799999999991	0.00062524502401	0.00016516876323999984	0.0023062	0.0005060899999999996	5.3185584399999985e-06	2.561270880999997e-07	-0.000873973	9.99999999907325e-10	9.9999999981465e-19	7.638288047289999e-07	-0.000140284	-2.8119999999999995e-05	1.9679600656e-08	7.907343999999998e-10
36760.45703125	32.234375	1039.054931640625	1351331201.1463776	24637.197265625	-28.650390625	820.8448829650879	606991489.10532	23125.677734375	-15.54296875	241.58387756347656	534796970.6741676	1.175429	14.40814	0.04748065000000001	0.0503972875	0.09423283539999999	0.072479095	-0.06463472769999999	0.0389458607	-0.10922053849999999	0.1196871048	-0.0662071191	0.0868652932	-0.0394003085	-0.0020063737	-0.0174036001	-0.0327969673	-0.0187313616	0.09697072300000001	-0.0065206184999999995	-0.1339026211	0.0342091031	-0.0182067982	-0.1492178121	0.12129155859999999	-0.052168705700000005	0.0657710744	-0.0956056614	0.0043457251	0.07771565030000001	-0.1767631747	0.0527354901	-0.0502286359	0.034242662400000005	-0.0358089712	0.1017905543	-0.0380354963	-0.0162480102	0.0794829745	0.0011857083	0.058272098	-0.09783413140000001	0.0760846018	0.0033876295000000002	-0.1508110038	-0.0643836716	0.1767842879	0.0809126807	-0.1519352075	-0.06072426440000001	-0.0294573017	0.0641660808	0.12401001939999999	0.08088652269999999	0.105104299	-0.0868042904	-0.0049026066	-0.10490620390000001	-0.071757748	-0.10366197949999999	-0.1366487282	0.0568391366	-0.076570397	-0.0380395314	-0.0266239577	-0.0317823576	-0.0119970427	-0.0607426775	0.06823974049999999	0.1581676131	0.025512657299999998	-0.0380534028	0.1098933766	-0.1153630615	-0.0105711851	-0.012677855200000001	0.0359334585	0.0129989546	0.1079200301	-0.12296086640000001	-0.018128767900000002	0.1547054986	0.027825427599999997	0.0403150675	-0.0096475395	0.1174630497	-0.0020803208	-0.0017895203	-0.13808551619999998	-0.0243234523	0.0080950335	0.12763041279999998	0.0936635298	0.046256710199999995	0.0710652333	-0.19210391079999997	0.0386712708	0.1872136561	-0.0151111918	0.06579881110000001	-0.028438051699999998	-0.0813507377	0.0065819558999999995	0.07177237110000001	-0.11102842880000001	0.0184581	0.003846899999999999	1.4798639609999989e-05	0.00034070145560999987	0.0643712	8.000000000008e-06	6.400000000012802e-11	0.00414365138944	-0.0339982	-0.0089933	0.00115587760324	8.087944488999997e-05	0.00201608	-0.0002901199999999996	4.0645785664e-06	8.416961439999978e-08	-0.00047677	0.00039720300000000005	1.5777022320899998e-07	2.273096329e-07	-0.00014561	-5.326000000000023e-06	2.1202272100000003e-08	2.8366276000000252e-11
36662.62109375	-97.8359375	9571.870666503906	1344147785.4638824	24595.62890625	-41.568359375	1727.9285011291504	604944961.2939607	23114.650390625	-11.02734375	121.60231018066406	534287062.68082047	1.1541610000000002	14.147434	0.04208415	-0.0516568712	0.0541955368	0.0023457466	-0.0215403571	-0.0692318109	-0.046884522000000005	-0.0416309083	-0.1114989366	0.049412864	-0.0640407179	-0.0222065466	-0.1024268058	-0.15988392380000002	0.0987407582	-0.0340340171	0.0371400386	0.0032277642	-0.0550958263	-0.056295407699999994	0.018763313400000002	-0.062077216	0.0991463702	-0.1601763826	0.0313058813	0.0413775388	-0.0223889448	-0.0973927161	0.1334059004	0.0822334112	-0.0186147664	-0.0172285368	-0.0348608664	-0.1099017034	0.0795645715	-0.0853395031	0.0653420182	0.07119167230000001	-0.0440686667	0.1635842184	0.05010212	0.0671621412	0.0432786722	0.0116840275	-0.0376563922	0.0635051615	0.0904149565	0.0219613442	-0.0341731644	0.0476467054	0.042270269699999995	-0.0433938927	0.0104754163	-0.0633968037	0.017387181499999998	0.1324356874	-0.0454699738	0.035993030499999995	0.0542389449	-0.1405280816	-0.06194063480000001	-0.1204532394	0.0188107271	-0.1630054102	-0.0377647382	-0.047441233799999996	-0.0056274605000000005	-0.0115605662	0.1069344434	-0.0025909142000000002	0.1078654068	0.1226055051	0.0617253796	-0.0051150156	0.0653200789	0.0031902264	-0.0126161275	0.172613469	0.0155674711	-0.016272082	-0.0082982563	-0.017654728600000003	0.0716282924	0.1726357721	-0.19097678010000002	0.0340253335	0.0019457728	-0.09258225839999999	-0.0078520827	-0.038743679700000005	-0.055441075	0.1362663187	-0.016274393600000003	-0.0808182118	-0.0268407397	0.0813880684	-0.0710959875	-0.021447689300000003	-0.0828408542	0.0109586494	0.0666012069	-0.1096551279	0.0142696	-0.004188499999999998	1.7543532249999982e-05	0.00020362148416	0.0815484	0.01717719999999999	0.00029505619983999967	0.00665014154256	-0.0298875	0.0041106999999999975	0.00089326265625	1.6897854489999985e-05	0.00185596	-0.00016011999999999992	3.4445875216e-06	2.5638414399999974e-08	-0.000450345	2.6425000000000005e-05	6.982806250000003e-10	2.02810619025e-07	0.0	0.00014561	0.0	2.1202272100000003e-08
36720.53515625	57.9140625	3354.0386352539062	1348397702.1613922	24607.3828125	11.75390625	138.15431213378906	605523288.8809204	23122.798828125	8.1484375	66.39703369140625	534663825.6459389	1.042194	12.774976	0.02416905	-0.0008265957000000001	0.0338595356	0.07436910719999999	-0.0763382794	-0.11700730949999999	0.0766274131	-0.0416199265	-0.013142308899999998	-0.0103489127	-0.0091550612	-0.05711048360000001	0.0070255798999999996	-0.2294483145	-0.0317490578	0.0250779431	-0.0126251444	-0.1366963773	-0.1155217816	-0.0011694515	-0.0036594373	0.1165153847	-0.1653030786	-0.1273530827	0.1810266503	-0.0622546488	-0.022500816	-0.0854537622	0.0549187198	0.0188033129	-0.0380206539	0.10721106650000001	-0.0098500067	0.049267745	-0.0465581925	-0.11369462400000001	-0.053295783099999994	-0.0017860082	-0.12230456949999999	-0.0518760812	0.048991166100000004	-0.0420002455	-0.1014004408	-0.0235811152	-0.0072123761	0.0557869958	-0.0962537443	-0.0200418144	0.0180856152	0.039522577999999996	0.0989255357	0.0631902347	-0.0737375964	0.0216342686	0.000755932	0.024357591499999998	0.075481514	0.0633679698	-0.022685198700000003	-0.034558694	-0.0416410746	-0.0193832738	-0.1384496516	-0.14841205640000002	-0.1070273125	0.0820348053	0.0826826578	-0.045545303200000005	0.1468358773	-0.014146289199999999	-0.1416104882	0.0125350303	0.1198076297	0.1326111442	0.1258618021	0.0228268485	0.1036164407	0.1519147343	-0.0183476354	0.0100922115	-0.0379123835	0.047108696900000004	-0.1202657068	0.0472095372	0.0851161566	-0.06532541530000001	0.0183014498	-0.044973882699999995	0.0166571718	0.16637491199999999	0.0767815414	-0.08878737869999999	0.0355588997	-0.0042517814	-0.048002702	-0.0356208701	0.0358746597	0.0388032104	-0.08429903400000001	0.0153184455	0.0611990179	-0.1076057667	0.0132688	-0.0010008000000000011	1.0016006400000026e-06	0.00017606105343999996	0.0654168	-0.016131599999999996	0.0002602285185599999	0.00427935772224	-0.031116900000000006	-0.001229400000000002	0.0009682614656100002	1.511424360000005e-06	0.00193863	8.266999999999998e-05	3.7582862769e-06	6.834328899999994e-09	-0.00048382	-3.347499999999999e-05	1.120575624999999e-09	2.340817924e-07	0.0	0.0	0.0	0.0
36617.23046875	-103.3046875	10671.858459472656	1340821567.2015533	24609.03125	1.6484375	2.71734619140625	605604419.0634767	23135.11328125	12.314453125	151.6457557678223	535233466.5362701	1.022464	12.533122	0.036941400000000006	-0.08763454130000001	0.080750486	-0.021813271600000003	0.0531672639	0.0449951603	-0.046855173300000004	-0.0742013881	-0.0851738598	-0.0689070167	-0.0029467417	0.09950914109999999	-0.0307220173	-0.035258442599999995	0.0541680521	-0.0170203502	-0.0273923239	-0.0964193018	-0.0124237996	0.09025905109999999	-0.1432962802	0.07234903599999999	-0.0350890687	0.20501595039999998	0.1180567074	0.0824386864	0.180300638	0.0351286392	-0.027233044799999998	0.0304216483	0.0258533893	0.1579185689	0.0049832134	0.0748100374	0.0950727796	-0.0783677981	0.0758299904	-0.1434063645	0.007686822199999999	0.0833944034	0.0221682687	0.0712316118	0.10920612119999999	-0.1371325066	-0.023160545600000002	-0.1113858091	0.013462485	-0.0674239599	-0.11034925890000001	0.057741446900000014	0.0188845796	-0.0345826906	-0.0827471905	0.016490155700000002	-0.017656331	0.0789953996	-0.0506903303	0.0649010684	-0.0662430826	-0.0492150414	0.0254011593	-0.13255131960000002	-0.0211793275	-0.042444930199999995	0.046604290599999994	0.0327879747	0.0373602595	-0.06392642559999999	-0.0240802278	0.1246277777	-0.17619354129999998	-0.2143448659	-0.0916869106	-0.0419091465	-0.0337999264	-0.1345445543	-0.0191145126	0.037970994	0.07245961620000001	0.1310884475	-0.0554326657	0.07094196700000001	-0.12586418230000002	0.0152909355	-0.1055021202	0.0826599398	-0.0391852261	-0.031166158399999998	0.0808612237	-0.0819623545	-0.13139719390000001	-0.04617191019999999	0.1044358586	-0.058914146699999996	0.031160112900000002	-0.056879548899999986	0.04551589019999999	0.029040760899999997	-0.0857247149	0.019654621599999998	0.055584543	-0.1048929802	0.01846	0.005191200000000003	2.6948557440000017e-05	0.0003407716	0.059551199999999985	-0.005865600000000006	3.440526336000007e-05	0.003546345421439999	-0.0265251	0.004591800000000007	0.0007035809300099997	2.1084627240000065e-05	0.00205812	0.00011949000000000008	4.235857934400002e-06	1.427786010000002e-08	-0.000561465	-7.764500000000005e-05	6.028746025000007e-09	3.15242946225e-07	-0.000228721	-0.000228721	5.231329584099999e-08	5.231329584099999e-08
36643.9609375	26.73046875	714.5179595947266	1342779873.1890259	24633.734375	24.703125	610.244384765625	606820869.2580566	23143.490234375	8.376953125	70.17334365844728	535621140.22861105	1.044538	12.8037	0.05087309999999999	-0.0204414449	0.0301968967	0.0745467931	-0.0164618727	0.0013962032999999998	0.0084860826	-0.0076633328	0.0397800209	-0.0075987949	-0.0006125011	0.0700093179	-0.037617173399999995	-0.1091575559	-0.0835844751	0.0169217052	-0.0885078553	-0.0379340331	-0.0877735689	0.0844013264	0.0682646026	0.11538541890000001	-0.2010419906	0.045054784400000006	-0.0396160843	0.1022676809	-0.0678242768	0.1307288854	-0.0119436189	0.048926119000000004	-0.1828713822	-0.06628675980000001	-0.0016444212	0.0294477815	0.09804229029999999	-0.0355276057	-0.0687317137	0.0668464248	0.1438566122	-0.1162438449	0.0078685812	0.1394698686	0.0364024377	-0.0573525298	-0.0082093667	0.0771752637	-0.1695434877	0.021096954700000004	-0.000494099	0.0036832946999999995	0.08131510269999999	0.0105354367	-0.0143455641	0.0729990608	0.0890432899	-0.0791010409	0.012723773	0.0115753773	-0.0070486297	0.0574430516	-0.018367483700000003	-0.0836197626	-0.12136426460000001	-0.0347735796	-0.0540826404	0.10937059980000001	-0.05896770110000001	-0.0508315374	0.0015126552	-0.1052301949	-0.1733751937	-0.0615431463	0.0557646257	0.0584873391	-0.20143584899999997	0.0433040366	0.0762498204	0.0658441499	-0.123102709	-0.0047722857	-0.13968263039999998	0.0121187344	0.0250605393	-0.0409339658	0.0028344906	0.038064294500000005	0.054872934299999995	0.10183307400000001	-0.18456058050000002	-0.0022005905	-0.049151476900000005	0.026267404700000004	0.1331266055	-0.0021849663	-0.033314551	-0.1878861366	-0.1508776494	-0.0791410533	-0.08711734730000001	0.0239604917	0.0497772575	-0.1015334935	0.0184674	7.4000000000011565e-06	5.476000000001711e-11	0.00034104486276000014	0.0427519	-0.01679929999999999	0.00028221648048999963	0.00182772495361	-0.0206313	0.005893799999999998	0.00042565053968999985	3.473687843999997e-05	0.00182481	-0.00023331000000000005	3.329931536100001e-06	5.443355610000001e-08	-0.000460044	0.00010142100000000003	1.0286219241000008e-08	2.11640481936e-07	0.0	0.000228721	0.0	5.231329584099999e-08
36642.83203125	-1.12890625	1.2744293212890625	1342697139.270401	24622.0546875	-11.6796875	136.41510009765622	606245577.0342407	23121.42578125	-22.064453125	486.8400917053223	534600330.1578522	1.075889	13.188004	0.03241995	-0.0471236393	0.020192235700000002	0.0583640808	-0.041469226	0.0183029836	-0.0277547462	-0.0199026333	-0.049138443600000005	-0.0180223511	0.084828939	-0.015084452199999999	0.0522642385	0.0169792005	0.001724399	-0.0860079436	-0.1012733016	0.0087576837	0.06664829900000001	-0.09560798470000001	0.0135166343	-0.052316553700000004	-0.06913603110000001	0.0783492925	-0.16370388789999998	0.0043356831	-0.0201378629	0.13383597390000002	-0.1005553156	0.0609480793	-0.0542660326	0.07552562040000001	-0.0610275803	-0.0666218699	0.078514722	-0.0794797661	0.0267352852	0.0826120784	0.06241559	0.0125302842	0.0566052925	-0.0654257698	0.0294490367	0.0869578807	0.1538745333	0.0046898575	-0.1172497927	0.0628538739	-0.0374117275	0.0113907163	0.0797447138	0.0257305863	0.007157854599999998	0.0373314898	-0.0089634897	0.008190186300000001	-0.025782649300000002	0.020778786299999998	-0.0302291308	-0.054804171299999996	0.0907409035	0.047896532400000004	-0.0145219109	-0.0219097765	0.1140288406	0.0351283073	-0.040614202200000005	0.0204471972	-0.0257061954	0.043487913899999994	0.06501167440000001	-0.0709254136	1.3556199999999999e-05	0.0764022245	-0.1861736972	0.0982249491	0.0258115122	-0.09095903720000001	-0.1321021884	0.0259219023	0.0356768225	0.0474206541	0.010936364099999998	0.07820522519999999	-0.1367779409	0.0490517705	0.052977919000000005	0.0416756523	-0.0824893232	0.032178908199999995	-0.054154529900000005	0.0279863571	-0.0613627134	0.155662913	0.09925582949999999	0.0053754968999999994	-0.0216194762	0.0292812525	-0.0884763943	0.0282294165	0.043797305700000004	-0.09754801910000001	0.0184598	-7.600000000003438e-06	5.7760000000052244e-11	0.00034076421603999993	0.042755400000000006	3.5000000000035003e-06	1.2250000000024503e-11	0.0018280242291600008	-0.0231197	-0.0024884000000000017	0.00053452052809	6.192134560000008e-06	0.00164033	-0.0001844800000000001	2.6906825089e-06	3.403287040000004e-08	-0.000873973	-0.000413929	1.71337217041e-07	7.638288047289999e-07	0.0	0.0	0.0	0.0
36649.94921875	7.1171875	50.65435791015625	1343218777.7369535	24623.919921875	1.865234375	3.4790992736816406	606337432.3189125	23122.3515625	0.92578125	0.8570709228515625	534643141.7798462	1.113122	13.644387	0.10586465	-0.0637692378	0.0026169799	0.09510302849999999	0.0166275228	-0.109695142	-0.150496403	-0.0632336867	0.022569420099999998	0.07665887730000001	0.0777858525	0.0711137129	0.0164911387	0.0500482874	0.11426012529999999	-0.0366259097	-0.0281194746	0.0660407068	0.011988867	0.0309336313	-0.057204747699999996	-0.1137024699	-0.040121046	-0.06485507160000001	-0.000544245	-0.0091254619	-0.0483310008	-0.0115100175	-0.10849506689999999	-0.024746095899999997	-0.0711860356	-0.0067426011	-0.0231699982	-0.0494168855	-0.0524255848	-0.0789766926	-0.0151467435	-0.1117311708	-0.0656502201	-0.05929224740000001	0.1144498083	0.0232752205	-0.0425824486	-0.0434032379	0.0249296115	0.0343790458	-0.0506840074	0.23691764969999998	-0.0521564019	-0.0500051692	0.0570776331	-0.005840978199999999	0.0646163686	0.0060311181999999994	0.0780937768	0.035904672	-0.1543140441	0.0360031307	0.0715092847	0.0466137404	0.1026384082	-0.0057133578	0.1234925597	-0.029794475299999998	0.0660370453	-0.0307349925	-0.0469518353	0.0196428663	0.0021897463	0.060008212400000004	0.014615726200000003	0.040798730400000004	0.1040525811	-0.0618375782	0.0121193313	0.0531695168	0.037634749599999996	-0.0438756011	-0.0085084316	0.0855089834	-0.0489381017	-0.0385664263	-0.08978312	0.0747064497	0.1379005452	0.0990483628	-0.07585211139999999	-0.09911939089999999	-0.109201851	0.0599499395	-0.033190395	-0.010365346999999999	-0.0232201346	-0.0146177332	-0.0190916309	-0.05438275730000002	-0.2428584473	0.060600763700000004	-0.089801332	0.0324548136	0.037665430699999995	-0.09296112869999999	0.016220499999999995	-0.002239300000000003	5.014464490000014e-06	0.00026310462024999986	0.08726169999999997	0.04450629999999997	0.0019808107396899967	0.007614604286889995	-0.034673800000000005	-0.011554100000000005	0.0012022724064400007	0.00013349722681000012	0.00210537	0.0004650400000000001	4.4325828369e-06	2.162622016000001e-07	-0.000610121	0.000263852	6.9617877904e-08	3.7224763464099997e-07	-0.000222407	-0.000222407	4.946487364900001e-08	4.946487364900001e-08
