csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30
33271.8671875	147.4375	1107017146.1426392	21737.81640625	23812.560546875	25.162109375	633.1317481994629	567038039.7985878	23025.87890625	-70.66796875	4993.9618072509775	530191099.4052887	0.986974	16.804942999999998	0.0759263	-0.0340794262	-0.0933022539	-0.0231156577	0.0018025744	-0.0777855609	0.0073259356999999985	0.0184865114	0.0184773695	0.021766260899999997	-0.0007057242	-0.006439500600000001	-0.057961982599999996	-0.0668100106	-0.026819367599999998	-0.0368819749	0.0180784381	-0.0652596445	0.0054208161	-0.0020781688	-0.0737846369	-0.022678894300000002	0.0712555209	-0.0567845666	0.1093741427	-0.10453180460000001	0.1270945306	-0.0276071558	-0.0320423882	-0.0320487741	0.0838062321	-0.07535327929999999	0.017683548700000003	0.0190784225	-0.0159252494	0.1690956411	0.1463179289	0.0904239584	0.023607467200000003	0.0503744077	-0.09859370560000001	-0.0768273634	0.0135619155	0.043156391100000004	0.1193067511	0.007546663	0.0359322896	0.0825992555	-0.050906081299999996	0.0699485129	-0.0081048539	-0.065825598	-0.011816819	0.0784466952	0.0117924857	-0.0207037323	-0.024028051	0.0109904424	-0.0018164229000000001	0.0029549966	-0.0250069116	0.0525524016	-0.0238009362	0.0518909355	0.0354421928	0.0327188314	-0.0292168845	0.0021496510000000003	0.0369714628	-0.0508293304	0.1014440219	-0.1183573526	0.1234589534	0.049982063300000004	0.0730414711	-0.0231385887	-0.0188895525	-0.013267189799999999	-0.0760748213	0.0309608068	0.1284682612	0.0160581515	0.0290300427	-0.030161758900000002	0.236961317	0.0671786846	-0.0146447225	0.0015994609	-0.0294864344	0.092101431	-0.11237676449999999	0.038922332999999996	0.041031278399999996	0.055801425999999994	-0.0142344259	-0.08954739449999999	0.041393867599999995	0.0769927653	-0.0647455299	-0.0573556508	-0.055423	-0.0107195	0.00011490768025	0.0030717089289999996	0.100379	-0.050515	0.0025517652250000005	0.010075943641	0.0144025	0.0043958	1.932305764e-05	0.00020743200625	0.00235303	-0.00014335999999999993	2.055208959999998e-08	5.5367501809e-06	0.00215132	-6.256000000000013e-05	4.6281777424e-06	3.913753600000017e-09	0.000314191	0.0	0.0	9.871598448099996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33117.5703125	-154.296875	1096773463.4033813	23807.525634765625	23785.53125	-27.029296875	730.5828895568848	565751496.8447267	23020.740234375	-5.138671875	26.405948638916016	529954480.93857193	1.07048	18.226767	0.12386879	-0.0660953971	0.0015713616	0.0299239948	-0.0422245	-0.0363510939	-0.0301253262	0.0304703661	-0.0016952797	0.10458218289999999	0.0294931965	-0.060942721100000014	0.0379806623	0.0054331726	-0.0191467115	0.0227553331	-0.033691176499999996	-0.0187167494	-0.0157158539	-0.029864320099999998	-0.0170149261	0.0102555804	0.071757973	0.0116755405	-0.0915569784	0.061968775	0.0823638731	0.0781473333	-0.1067275367	0.1574068275	0.0672539784	0.0356102181	-0.0015488884	0.09544973890000001	-0.0160630917	-0.0392562993	0.058114207699999997	-0.013165256	-0.0765363001	-0.0031982984	-0.010049828299999999	-0.0469061745	-0.0760231309	0.0377938281	-0.07754276389999999	-0.046380387599999996	0.053470278899999994	-0.007809132	-0.0198327038	-0.0532331179	-0.003102198	0.0217856606	0.033172870699999996	0.0323035413	0.0421087259	-0.0289434321	-0.0046181412	0.1079947578	0.0104443316	-0.056099637	0.0267478443	0.0249899158	-0.022276803900000003	0.0273415819	-0.0232196533	-0.0056599074	0.0195490018	0.0198202178	-0.046305223799999996	0.0054181349	0.056932507	-0.0051445999	-0.0991430651	-0.054547055	0.1370688867	0.039308786400000004	0.1226380492	-0.07651791690000001	0.0208610204	0.06856902549999999	0.0271180686	0.1051336233	0.0338746674	-0.0249874214	-0.0177105938	0.001125036	-0.08864016300000001	-0.0019737229999999997	0.0760452117	0.0151029154	0.0343285202	-0.0455878935	-0.0003955976	-0.0718654683	-0.015517048200000001	-0.0887343109	0.0448549208	0.0739041067	-0.0692895419	-0.0509951808	-0.0638895	-0.008466500000000002	7.168162225000003e-05	0.00408186821025	0.0437972	-0.0565818	0.0032015000912399994	0.0019181947278399999	-0.00240504	-0.01680754	0.0002824934008516	5.784217401600001e-06	0.0019383	-0.0004147299999999999	1.7200097289999989e-07	3.75700689e-06	0.00215503	3.7100000000000848e-06	4.6441543009000015e-06	1.3764100000000631e-11	-0.000107628	-0.00042181899999999987	1.7793126876099997e-07	1.1583786384e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32958.93359375	-158.63671875	1086291303.6372225	25165.6085357666	23758.77734375	-26.75390625	715.7714996337891	564479500.8698883	22957.767578125	-62.97265625	3965.555435180664	527059092.1712074	1.030531	17.546564	0.09303304	0.0049898164	0.0707230044	-0.007379923	-0.047561739699999994	0.0296906084	-0.0320625275	0.014985188500000001	0.0185287724	0.0967108267	0.0214100727	0.0235733887	-0.14349884	0.07717362929999999	0.05840799360000001	-0.043073990199999995	-0.0978106317	-0.0254626357	-0.0664686817	0.0084145961	-0.0672032791	-0.0043893057	0.050897800199999996	-0.071667983	0.020367320300000002	0.06327263799999999	0.0400882406	0.06783460849999999	-0.0436519484	0.17787139489999998	-0.0046404123	0.0461584709	0.022064161000000002	-0.0156753686	-0.0164664846	0.04419373099999999	0.0433762207	0.0629358072	-0.054611536399999994	-0.079731208	-0.0443883234	-0.09088027109999999	-0.0064170117	0.029896668900000006	-0.0212013307	0.0135229483	-0.0059282887	-0.0725162752	0.0061104309999999995	0.0713997619	-0.0338649756	0.0201632155	0.0494224003	-0.02371502	0.0350621187	-0.0040915816	-0.0291741683	0.0969147132	-0.0182675495	0.040053864	-0.1240192217	-0.07766743599999999	-0.004402984699999999	0.12352998300000001	-0.0363785204	0.07332366139999999	-0.0150647633	0.0371734948	-0.0160237318	0.0081720031	0.0905870857	0.026939870600000002	-0.010431446	-0.011183715600000001	0.0676563152	0.071518571	0.11472831609999999	0.0115769521	0.009153903599999999	0.0092951219	0.0102305361	0.1670722602	-0.0639096312	-0.0019813632	0.035161549900000005	0.07234299	-0.007682998199999998	-0.0196113511	0.0041467359	0.0801656389	-0.0377488932	-0.032615433799999996	0.0165353366	0.0198314984	-0.0167966986	-0.0878532487	0.0482386636	0.0705890224	-0.0735019021	-0.0442832879	-0.0554418	0.008447700000000002	7.136363529000004e-05	0.0030737931872399996	0.0437743	-2.289999999999931e-05	5.244099999999683e-10	0.00191618934049	0.014404399999999996	0.01680944	0.00028255727311359994	0.00020748673935999995	0.00247016	0.0005318599999999999	2.828750595999999e-07	6.1016904256e-06	0.0016021000000000002	-0.0005529299999999999	2.5667244100000006e-06	3.0573158489999993e-07	-0.0003778980000000001	-0.0002702700000000001	7.304587290000004e-08	1.4280689840400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33041.05859375	82.125	1091711552.9956207	6744.515625	23766.703125	7.92578125	62.81800842285156	564856177.4318848	22961.353515625	3.5859375	12.85894775390625	527223755.26950455	0.922503	15.70721	0.141963165	-0.0400317477	0.00042140870000000004	0.0187247064	-0.047096303099999993	-0.0321343784	0.045942614900000005	-0.0032943721000000003	-0.0333182912	-0.0126195102	0.012316573	0.003111843	-0.0661404605	0.0859940987	-0.0258517106	-0.0417319942	0.0026461066	-0.082220446	-0.1000627511	-0.005196586	0.0427037968	0.0283315489	0.006423568100000001	-0.030156132999999998	0.0892637376	0.0364729206	-0.023366437200000003	-0.07721449679999999	0.0080823515	-0.0680489982	0.0814253383	-0.0746182003	-0.0552007928	-0.0190113977	-0.0201776754	-0.052698634	-0.008344948	-0.0741533418	0.0407986703	0.1419014578	0.0979960401	0.053210793	0.0620750148	-0.0016352254999999999	-0.0806795674	0.053539211100000005	0.050898954100000005	-0.0045579973999999995	-0.042740697800000005	0.1112809416	-0.026439206899999998	0.0064211925	0.04574933849999999	0.0464218712	-0.039492170099999994	-0.0074579062	0.0338189021	-0.0042431025	0.0120980638	-0.0015698668	-0.0749005974	-0.0961084185	-0.034690422400000004	0.0364564489	0.0023118235	-0.0323787916	0.0690171445	0.07718411900000001	0.0100532036	-0.0461578829	0.0466878622	0.0102242573	0.0186590838	0.0930047722	-0.0520623905	-0.0134632375	0.012109948799999999	-0.049908464699999995	-0.0097870552	-0.06832522769999999	0.034615854	-0.14147955199999998	0.0612597404	-0.060083055999999996	-0.0105435825	-0.1526546266	-0.0019315353	0.053390442999999996	-0.0053924929	-0.0854135192	-0.035682871899999996	-0.0327387321	-0.1009670065	-0.0921807582	-0.0180731318	-0.086904883	0.0515392638	0.067057669	-0.0773624481	-0.037266225699999996	-0.0624381	-0.006996299999999997	4.894821368999996e-05	0.00389851633161	0.12648099999999998	0.08270669999999998	0.0068403982248899965	0.015997443360999994	0.014297700000000003	-0.0001066999999999943	1.1384889999998784e-08	0.0002044242252900001	0.00284142	0.00037126	1.378339876e-07	8.0736676164e-06	0.00186955	0.0002674499999999998	3.4952172025e-06	7.152950249999991e-08	2.64613e-05	0.00040435930000000007	1.6350644349649006e-07	7.002003976900001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33067.21484375	26.15625	1093440697.5227203	684.1494140625	23760.689453125	-6.013671875	36.164249420166016	564570363.2878456	22981.462890625	20.109375	404.386962890625	528147636.59317404	0.907576	15.45305	0.092384265	-0.034704287599999994	0.057846653899999996	-0.0044961997	-0.0543310713	-0.0028892503000000004	0.0086504656	0.0139669892	-0.0091553833	-0.0131109105	-0.014793176100000001	0.0574601847	0.0097024654	0.0271662859	-0.0624483523	0.0205813956	-0.0574382754	0.0150173934	0.0834442541	-0.0816874011	-0.0186126346	0.0244530809	0.0098416247	0.0293873745	0.0549776578	-0.0684247068	0.0666363954	0.09173598890000001	0.0107044127	-0.0329485001	0.006652722099999999	-0.0892926693	0.0323077842	0.034212343	-0.08319491150000001	-0.0820471857	-0.0454733881	-0.052449355499999996	0.0328097324	-0.0421530205	-0.0506255189	-0.0878532891	0.051680704400000006	0.0621701216	0.015051025800000001	-0.0539840424	0.0316331927	-0.043676503	-0.0260173481	-0.10268859570000001	0.0167673456	0.0060552947	0.054779974599999996	0.0099319827	-0.0031291461	-0.0219120296	0.012845938700000002	-0.0222877861	-0.023583633700000002	0.0381202067	0.0006603884	-0.0260374295	-0.0750076096	-0.018652483	-0.0320924499	-0.0061861902	-0.0028929671000000002	-0.10796617689999999	0.021085397000000002	-0.0941856091	0.0011329299	-0.0435461801	0.0608679411	-0.0306319262	0.063849568	0.0479554721	-0.0207011741	0.035780003399999996	-0.0531388772	0.005951894100000001	0.022785546099999998	0.0159043523	0.1306071915	-0.021395543	-0.1243157708	0.046032621600000004	0.0237760965	-0.0916100482	-0.0665354884	0.0579987929	-0.1165181744	-0.0037803151000000003	0.0061469304	-0.0053034998	-0.019346103400000002	-0.0858899402	0.0547510326	0.06332086599999999	-0.0808527015	-0.0299923508	-0.0554419	0.006996200000000001	4.894681444000002e-05	0.0030738042756099995	0.0934462	-0.03303479999999999	0.0010912980110399993	0.008732192294439998	0.014367	6.92999999999961e-05	4.8024899999994595e-09	0.000206410689	0.00246755	-0.00037386999999999967	1.3977877689999975e-07	6.0888030025000016e-06	0.0016021000000000002	-0.0002674499999999998	2.5667244100000006e-06	7.152950249999991e-08	-0.0003778980000000001	-0.00040435930000000007	1.6350644349649006e-07	1.4280689840400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32973.6640625	-93.55078125	1087262521.706604	8751.748672485352	23796.203125	35.513671875	1261.220890045166	566259283.1662598	23020.935546875	39.47265625	1558.090591430664	529963473.45337296	0.983225	16.741104	0.13075155999999996	-0.0389321032	0.0673070031	0.0115975173	-0.027900433999999998	-0.07560226639999999	0.0492479417	0.0133581058	0.0106412392	-0.0005110789	-0.0039059516999999998	0.012089736799999999	-0.1002411465	0.0073460564	-0.012688946299999998	0.007680222800000002	-0.059926099800000014	0.0437632223	0.091991894	0.0519916117	0.0259849926	0.0078293107	0.0436829553	0.020664938100000002	0.11677122890000001	-0.1839145577	0.0971692285	0.0003318275	-0.014528009	-0.054827954000000005	-0.0473519771	0.10436300650000001	-0.0506458479	0.0621472897	-0.0470046953	-0.1638445317	-0.0425866662	0.059040410700000004	-0.0453692687	-0.0319141232	0.0795323953	-0.027841076800000003	-0.06775195469999999	0.0598933505	-0.0540520104	0.0346370553	0.0271337421	-0.0810342317	0.013694510200000001	-0.006186813	-0.0863528246	0.0143016101	0.0226245898	0.09012463289999999	-0.0253381788	-0.0199840597	-0.007891785699999999	-0.0034909082	-0.0082662124	0.0005096757	-0.0865605916	0.021336877200000003	-0.0407240938	0.0196768672	0.0379256996	0.0364543646	-0.0702312683	-0.0831089549	-0.0618672242	-0.0731369012	-0.038545274500000004	-0.085410195	0.2162800279	0.0064451208	0.0915127558	-0.0407095511	-0.0058951692000000005	-0.0056580876	0.0996460194	-0.0177407332	-0.1699314764	-0.013249862	-0.0058718025	-0.0574005014	-0.0652240939	-0.041968351200000004	0.0591969121	0.0774861218	0.0265328813	0.0538445641	0.0118022641	-0.0050490816	-0.014616053700000001	0.0759529975	-0.0206153696	-0.084809198	0.0578684344	0.059390062	-0.0839559565	-0.022511789700000003	-0.0734883	-0.01804640000000001	0.0003256725529600004	0.00540053023689	0.0360593	-0.05738689999999999	0.0032932562916099988	0.0013002731164900002	-0.00794566	-0.02231266	0.0004978547962755999	6.31335128356e-05	0.00266384	0.0001962899999999996	3.852976409999984e-08	7.0960435455999985e-06	0.00190783	0.0003057299999999997	3.6398153089e-06	9.347083289999984e-08	-0.000219806	0.00015809200000000006	2.499308046400002e-08	4.8314677636e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33205.1171875	231.453125	1102579807.435608	53570.549072265625	23785.3046875	-10.8984375	118.77593994140624	565740719.0772095	23002.6328125	-18.302734375	334.99008560180664	529121116.30670166	1.000082	17.028129999999994	0.14773306	-0.0324991414	-0.0454188595	-0.0372887535	-0.0300899095	-0.07205143929999999	0.0838380468	-0.040502120499999995	0.0125948023	0.0121752164	-0.0099084259	-0.049151067699999995	-0.1276285103	0.024576132200000003	0.0084884826	0.0186716078	0.153870722	-0.0319422575	0.074683602	0.007865929399999999	-0.0132375165	-0.0444415152	-0.1015761986	0.0290876365	0.009248807900000001	0.1039104645	0.0452374776	0.0275393124	-0.0745667774	-0.065581798	-0.061627792800000004	0.0969872905	-0.06615871179999999	-0.0361964853	0.0340924538	-0.0196689011	0.0399582902	0.015568881299999997	-0.0651409764	0.1229324009	-0.06381606940000001	-0.034990865	-0.020423700700000002	0.1742899857	0.0523312163	0.0601611689	0.0371875454	0.038235034300000005	-0.0638906704	0.09574149650000001	0.0170352514	-0.0589799723	0.0227275067	0.0949522582	-0.0738371324	0.0324051337	-0.0130249202	0.015041488600000001	-0.0205735499	-0.0503023601	-0.1342329876	0.0186398502	0.0944522484	-0.0439296486	0.1017887142	-0.032774939100000004	-0.006612341	-0.0474797478	0.10651334890000001	0.0328312452	-0.055800336799999996	0.0665428379	-0.051711325499999995	0.010020495899999999	0.10461562630000001	-0.0051136511	0.06195709980000001	0.054085554800000005	0.06799772429999999	0.0261943421	-0.1316777352	-0.1059891601	0.0043151315	-0.0155850999	0.06521305549999999	-0.047687288499999994	-0.08975072619999999	0.028803989300000006	0.048863269699999996	0.025422884700000002	-0.11969722640000001	-0.0582655863	0.060390322	0.1832420218	-0.0218806873	-0.0836634841	0.0608860961	0.0552773	-0.0866573594	-0.014876093200000001	-0.0735056	-1.7299999999997873e-05	2.992899999999264e-10	0.005403073231360001	0.116641	0.0805817	0.006493410374890001	0.013605122881000005	0.0223088	0.03025446	0.0009153323498916	0.00049768255744	0.00217112	-0.0004927199999999999	2.427729983999999e-07	4.7137620544e-06	0.00199461	8.678000000000006e-05	3.9784690521e-06	7.53076840000001e-09	-0.0003778980000000001	-0.00015809200000000006	2.499308046400002e-08	1.4280689840400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32942.41015625	-262.70703125	1085202386.9026034	69014.98426818848	23761.259765625	-24.044921875	578.1582679748535	564597465.6495094	22977.517578125	-25.115234375	630.7749977111816	527966314.05304337	0.8927620000000001	15.200808	0.08610580000000001	-0.0685417414	0.0715533551	2.84756e-05	-0.058067464900000004	0.018138237800000002	-0.0560923584	0.07370074830000001	-0.061530912	0.1617764849	0.0134588543	-0.0926452905	-0.0824582561	0.0931991837	-0.0209021312	0.0566434309	0.022676592000000002	0.0714309942	0.0750556379	-0.0003064054	-0.0105823756	0.09610392289999999	0.0127471062	0.066730544	0.051659627699999995	-0.0729421175	0.1601948108	-0.0117340307	0.050512223099999996	-0.1360965797	-0.054002517300000004	-0.05524679019999999	-0.055762607400000004	-0.0407510958	0.027525562400000002	0.0856238693	0.0042213983	-0.0546576698	0.01862307	0.0705078176	-0.1211108076	0.0707808936	-0.061371656	0.0304846807	-0.0431060845	-0.0049298818	0.0580299017	-0.0723125369	-0.023392726699999998	-0.0410801927	0.029316173900000006	0.009381510899999999	0.049250015300000005	-0.0289219393	0.0564766616	-0.0817696224	0.032230141000000004	0.1670411434	-0.0139823232	-0.10577982970000001	-0.1163356218	-0.028113076	0.013125313700000002	-0.07652941719999999	0.0202666648	0.041782898799999996	-0.0238961465	-0.0345751033	-0.0169971924	-0.1708378996	-0.0330454325	-0.023541669700000004	0.0600689229	0.021973663199999997	0.0841020367	-0.073744741	-0.147002087	0.1135887908	0.0272602631	-0.0072669009	0.0391784618	-0.0903684215	0.0226654043	0.0345468269	0.1136748234	0.0138920477	-0.10602026640000001	-0.0267905449	-0.0417416703	-0.0404591244	0.0066940679000000005	-0.041682609	0.0197144629	0.0115371658	-0.0231418142	-0.0824536765	0.06379881650000001	0.0509951808	-0.08894398	-0.0071378812	-0.0735046	1.000000000001e-06	1.0000000000020003e-12	0.005402926221160001	0.0778988	-0.0387422	0.0015009580608400005	0.006068223041440001	0.0131467	-0.009162100000000001	8.394407640999999e-05	0.00017283572089000002	0.00288456	0.0007134400000000001	5.089966336000001e-07	8.3206863936e-06	0.00204518	5.057000000000022e-05	4.182761232400001e-06	2.557324900000022e-09	-0.0003778980000000001	0.0	0.0	1.4280689840400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32989.578125	47.16796875	1088312264.8654783	2224.817276000977	23748.08203125	-13.177734375	173.65268325805664	563971400.1629791	23012.353515625	34.8359375	1213.5425415039062	529568414.32809836	0.907464	15.451146	0.06276780000000001	-0.0406679339	0.0595267545	-0.00011776870000000001	-0.0757347481	0.0188188293	-0.0531910587	0.07327222480000001	-0.0455565541	0.1093608816	0.0226528584	-0.0339378641	-0.0526012585	0.0867153617	0.056005305	0.0293742419	-0.0638733759	0.0238413425	-0.0393279288	0.006324365699999999	0.038131735699999995	0.017939273000000002	-0.0544873119	-0.0696485701	0.0479506305	0.0507575533	0.0753755404	0.0893259114	0.05794384900000001	-0.0818135591	-0.1137224391	-0.1026533532	-0.0614394367	-0.0708836919	-0.1191028733	0.0471552378	-0.0380372079	0.0001879078	-0.0040492508	0.0071988789000000004	0.163627681	-0.024992904399999998	0.022429047	-0.014694640600000001	0.0707450245	0.0436741924	0.034617794300000004	-0.0778794005	0.0051770817	0.028331470499999997	-0.0415312397	0.0202102203	0.0769272147	-0.025102971600000003	0.0594957632	-0.076537852	0.027849418100000002	0.1204013584	-0.0026632538000000002	-0.031459681	-0.0631695872	-0.0661212731	0.0129194205	0.0189077261	-0.0812085195	-0.0033625163	0.0155709025	0.0250540133	0.03397743	-0.002074385	-0.00024697330000000004	0.1576754907	0.10101359630000001	0.0151691999	0.0256056746	0.0183865654	-0.1032887961	0.1428327197	0.0226569031	-0.125670107	0.0554201371	0.0266294688	0.0521562738	-0.006033773199999999	-0.0095229133	-0.0735208399	0.1165455288	0.060224313499999994	-0.0003909904	0.010591838700000002	-0.0275782121	0.0185538499	0.0048990778	0.09341158140000001	-0.0243985087	-0.08118070179999999	0.06660157530000001	0.0465568238	-0.0908048735	0.0006495201	-0.07350620000000001	-1.6000000000043757e-06	2.5600000000140027e-12	0.0054031614384400005	0.0373351	-0.040563699999999994	0.00164541375769	0.00139390969201	0.0106982	-0.0024484999999999997	5.9951522499999975e-06	0.00011445148324000005	0.00259198	-0.0002925800000000002	8.560305640000009e-08	6.7183603203999986e-06	0.00194268	-0.00010250000000000016	3.7740055824e-06	1.0506250000000032e-08	-0.0003778980000000001	0.0	0.0	1.4280689840400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33089.85546875	100.27734375	1094938534.9427645	10055.545669555664	23751.330078125	3.248046875	10.549808502197266	564125680.4800452	22993.96484375	-18.388671875	338.143253326416	528722419.23561096	0.9413530000000002	16.028156	0.09296682	-0.0691641908	-0.0050536369	-0.0013674976999999999	-0.0757475614	-0.035789188900000005	0.079343617	-0.0061349077	-0.0464789758	-0.0191900825	-0.0320449775	-0.0202105205	-0.06590896519999999	0.0622407466	0.1065082571	-0.0614850239	0.0079298876	0.0108964318	-0.0416218487	-0.0318520423	-0.0339967678	-0.1412760368	0.08817602050000001	-0.0197182979	-0.051219832300000004	-0.0410897972	-0.0866189207	0.022718751699999998	-0.0714048641	-0.005210309000000001	0.16413384890000002	0.0547200956	-0.07524575110000001	-0.043755845700000004	0.005507156899999999	0.0052284518	-0.11276597210000001	-0.0193850382	0.0077031015	0.0708603417	0.0008168965	0.024421435800000002	0.0791618971	0.0374183487	0.0204498438	0.0722862024	0.0698660139	-0.0092324026	-0.06719276589999999	0.1034112495	0.0032033594	-0.0189564062	0.07425179900000001	0.056914333	-0.0762783788	-0.0134000586	0.047724373099999995	-0.0060352936	-0.0349009394	-0.0159707939	-0.035815864100000004	-0.0601375975	0.0980314209	0.0682768203	-0.0372996593	0.1016551016	0.030805249500000007	-0.0326101377	-0.07922643879999999	0.1390786915	0.0485181482	-0.0645389663	-0.0102979398	-0.0571881685	0.028228187400000007	0.050870592400000005	0.0482971628	-0.1194546735	0.0391155397	-0.1378936302	0.0188091584	-0.1050731109	-0.0882227475	0.0229419246	-0.022505335499999998	-0.0812442069	-0.0162965068	-0.0386287718	-0.0338925558	-0.046885181	-0.0499010337	-0.057113823099999995	0.0029559432	0.0572153883	-0.0256505301	-0.0798455354	0.0692895419	0.041975827	-0.09223113279999999	0.0084324454	-0.0735056	6.000000000033756e-07	3.600000000040507e-13	0.005403073231360001	0.111713	0.0743779	0.005532072008409999	0.012479794369	0.00630438	-0.0043938200000000005	1.9305654192400008e-05	3.97452071844e-05	0.00282394	0.00023196000000000024	5.380544160000012e-08	7.9746371236e-06	0.00199461	5.192999999999994e-05	3.9784690521e-06	2.6967248999999943e-09	-0.0003778980000000001	0.0	0.0	1.4280689840400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
